# OWD receiver: AF41  port=5001
[1782824083.243332] seq=714 owd=5.152 ms
[1782824083.343309] seq=719 owd=5.136 ms
[1782824083.363324] seq=720 owd=5.141 ms
[1782824083.443316] seq=724 owd=5.138 ms
[1782824083.463322] seq=725 owd=5.148 ms
[1782824083.503347] seq=727 owd=5.164 ms
[1782824083.683348] seq=736 owd=5.166 ms
[1782824083.723318] seq=738 owd=5.133 ms
[1782824083.763315] seq=740 owd=5.132 ms
[1782824083.803342] seq=742 owd=5.159 ms
[1782824083.843301] seq=744 owd=5.129 ms
[1782824083.883355] seq=746 owd=5.158 ms
[1782824083.903346] seq=747 owd=5.163 ms
[1782824084.003341] seq=752 owd=5.158 ms
[1782824084.023311] seq=753 owd=5.128 ms
[1782824084.043312] seq=754 owd=5.129 ms
[1782824084.063315] seq=755 owd=5.137 ms
[1782824084.123288] seq=758 owd=5.117 ms
[1782824084.143291] seq=759 owd=5.122 ms
[1782824084.163286] seq=760 owd=5.119 ms
[1782824084.183310] seq=761 owd=5.118 ms
[1782824084.223327] seq=763 owd=5.147 ms
[1782824084.283309] seq=766 owd=5.135 ms
[1782824084.303306] seq=767 owd=5.139 ms
[1782824084.363306] seq=770 owd=5.131 ms
[1782824084.403299] seq=772 owd=5.128 ms
[1782824084.423317] seq=773 owd=5.135 ms
[1782824084.443284] seq=774 owd=5.112 ms
[1782824084.543318] seq=779 owd=5.131 ms
[1782824084.563305] seq=780 owd=5.135 ms
[1782824084.583304] seq=781 owd=5.132 ms
[1782824084.603325] seq=782 owd=5.144 ms
[1782824084.643357] seq=784 owd=5.170 ms
[1782824084.663330] seq=785 owd=5.146 ms
[1782824084.723305] seq=788 owd=5.130 ms
[1782824084.783307] seq=791 owd=5.138 ms
[1782824084.803330] seq=792 owd=5.147 ms
[1782824084.823307] seq=793 owd=5.127 ms
[1782824084.843477] seq=794 owd=5.300 ms
[1782824084.903316] seq=797 owd=5.140 ms
[1782824084.923303] seq=798 owd=5.123 ms
[1782824084.943571] seq=799 owd=5.392 ms
[1782824085.023299] seq=803 owd=5.121 ms
[1782824085.083294] seq=806 owd=5.122 ms
[1782824085.143300] seq=809 owd=5.132 ms
[1782824085.223314] seq=813 owd=5.130 ms
[1782824085.263312] seq=815 owd=5.130 ms
[1782824085.283332] seq=816 owd=5.150 ms
[1782824085.323298] seq=818 owd=5.143 ms
[1782824085.363362] seq=820 owd=5.174 ms
[1782824085.383322] seq=821 owd=5.142 ms
[1782824085.403312] seq=822 owd=5.130 ms
[1782824085.423277] seq=823 owd=5.108 ms
[1782824085.463306] seq=825 owd=5.133 ms
[1782824085.483377] seq=826 owd=5.157 ms
[1782824085.543315] seq=829 owd=5.138 ms
[1782824085.583349] seq=831 owd=5.173 ms
[1782824085.623340] seq=833 owd=5.160 ms
[1782824085.643355] seq=834 owd=5.162 ms
[1782824085.663299] seq=835 owd=5.141 ms
[1782824085.703316] seq=837 owd=5.141 ms
[1782824085.743334] seq=839 owd=5.158 ms
[1782824085.783337] seq=841 owd=5.150 ms
[1782824085.803335] seq=842 owd=5.157 ms
[1782824085.823306] seq=843 owd=5.141 ms
[1782824085.923331] seq=848 owd=5.152 ms
[1782824085.983311] seq=851 owd=5.134 ms
[1782824086.003306] seq=852 owd=5.129 ms
[1782824086.063299] seq=855 owd=5.119 ms
[1782824086.083298] seq=856 owd=5.123 ms
[1782824086.143278] seq=859 owd=5.116 ms
[1782824086.203310] seq=862 owd=5.134 ms
[1782824086.283310] seq=866 owd=5.133 ms
[1782824086.303301] seq=867 owd=5.129 ms
[1782824086.343296] seq=869 owd=5.122 ms
[1782824086.383314] seq=871 owd=5.138 ms
[1782824086.423283] seq=873 owd=5.117 ms
[1782824086.463304] seq=875 owd=5.125 ms
[1782824086.483288] seq=876 owd=5.114 ms
[1782824086.563280] seq=880 owd=5.117 ms
[1782824086.603315] seq=882 owd=5.144 ms
[1782824086.623312] seq=883 owd=5.141 ms
[1782824086.663312] seq=885 owd=5.141 ms
