# OWD receiver: AF41  port=5001
[1783337512.988120] seq=1158 owd=0.087 ms
[1783337513.008107] seq=1159 owd=0.077 ms
[1783337513.028120] seq=1160 owd=0.080 ms
[1783337513.048098] seq=1161 owd=0.067 ms
[1783337513.068104] seq=1162 owd=0.089 ms
[1783337513.088094] seq=1163 owd=0.074 ms
[1783337513.108109] seq=1164 owd=0.059 ms
[1783337513.128128] seq=1165 owd=0.067 ms
[1783337513.148129] seq=1166 owd=0.092 ms
[1783337513.168130] seq=1167 owd=0.103 ms
[1783337513.188129] seq=1168 owd=0.097 ms
[1783337513.208138] seq=1169 owd=0.108 ms
[1783337513.228165] seq=1170 owd=0.090 ms
[1783337513.248114] seq=1171 owd=0.085 ms
[1783337513.268102] seq=1172 owd=0.071 ms
[1783337513.288105] seq=1173 owd=0.073 ms
[1783337513.308112] seq=1174 owd=0.093 ms
[1783337513.328119] seq=1175 owd=0.087 ms
[1783337513.348144] seq=1176 owd=0.088 ms
[1783337513.368116] seq=1177 owd=0.090 ms
[1783337513.388099] seq=1178 owd=0.070 ms
[1783337513.408097] seq=1179 owd=0.064 ms
[1783337513.428105] seq=1180 owd=0.077 ms
[1783337513.448126] seq=1181 owd=0.067 ms
[1783337513.468099] seq=1182 owd=0.074 ms
[1783337513.488090] seq=1183 owd=0.063 ms
[1783337513.508182] seq=1184 owd=0.107 ms
[1783337513.528095] seq=1185 owd=0.064 ms
[1783337513.548111] seq=1186 owd=0.077 ms
[1783337513.568112] seq=1187 owd=0.080 ms
[1783337513.588205] seq=1188 owd=0.171 ms
[1783337513.608123] seq=1189 owd=0.075 ms
[1783337513.628102] seq=1190 owd=0.070 ms
[1783337513.648093] seq=1191 owd=0.066 ms
[1783337513.668134] seq=1192 owd=0.081 ms
[1783337513.688099] seq=1193 owd=0.071 ms
[1783337513.708086] seq=1194 owd=0.073 ms
[1783337513.728090] seq=1195 owd=0.063 ms
[1783337513.748088] seq=1196 owd=0.064 ms
[1783337513.768121] seq=1197 owd=0.088 ms
[1783337513.788098] seq=1198 owd=0.068 ms
[1783337513.808109] seq=1199 owd=0.061 ms
[1783337513.828068] seq=1200 owd=0.058 ms
[1783337513.848111] seq=1201 owd=0.082 ms
[1783337513.868098] seq=1202 owd=0.068 ms
[1783337513.888198] seq=1203 owd=0.140 ms
[1783337513.908120] seq=1204 owd=0.092 ms
[1783337513.928157] seq=1205 owd=0.090 ms
[1783337513.948133] seq=1206 owd=0.110 ms
[1783337513.968116] seq=1207 owd=0.086 ms
[1783337513.988098] seq=1208 owd=0.069 ms
[1783337514.008122] seq=1209 owd=0.080 ms
[1783337514.028129] seq=1210 owd=0.097 ms
[1783337514.048129] seq=1211 owd=0.094 ms
[1783337514.068095] seq=1212 owd=0.061 ms
[1783337514.088114] seq=1213 owd=0.081 ms
[1783337514.108104] seq=1214 owd=0.092 ms
[1783337514.128095] seq=1215 owd=0.068 ms
[1783337514.148090] seq=1216 owd=0.069 ms
[1783337514.168103] seq=1217 owd=0.078 ms
[1783337514.188113] seq=1218 owd=0.096 ms
[1783337514.208142] seq=1219 owd=0.085 ms
[1783337514.228095] seq=1220 owd=0.069 ms
[1783337514.248098] seq=1221 owd=0.071 ms
[1783337514.268112] seq=1222 owd=0.067 ms
[1783337514.288114] seq=1223 owd=0.072 ms
[1783337514.308103] seq=1224 owd=0.085 ms
[1783337514.328187] seq=1225 owd=0.112 ms
[1783337514.348101] seq=1226 owd=0.073 ms
[1783337514.368139] seq=1227 owd=0.105 ms
[1783337514.388101] seq=1228 owd=0.069 ms
[1783337514.408121] seq=1229 owd=0.086 ms
[1783337514.428116] seq=1230 owd=0.081 ms
[1783337514.448131] seq=1231 owd=0.097 ms
[1783337514.468132] seq=1232 owd=0.096 ms
[1783337514.488108] seq=1233 owd=0.073 ms
[1783337514.508116] seq=1234 owd=0.085 ms
[1783337514.528094] seq=1235 owd=0.063 ms
[1783337514.548126] seq=1236 owd=0.078 ms
[1783337514.568131] seq=1237 owd=0.072 ms
[1783337514.588084] seq=1238 owd=0.059 ms
[1783337514.608146] seq=1239 owd=0.090 ms
[1783337514.628102] seq=1240 owd=0.081 ms
[1783337514.648085] seq=1241 owd=0.074 ms
[1783337514.668108] seq=1242 owd=0.082 ms
[1783337514.688107] seq=1243 owd=0.075 ms
[1783337514.708126] seq=1244 owd=0.090 ms
[1783337514.728141] seq=1245 owd=0.110 ms
[1783337514.748120] seq=1246 owd=0.085 ms
[1783337514.768131] seq=1247 owd=0.102 ms
[1783337514.788126] seq=1248 owd=0.075 ms
[1783337514.808139] seq=1249 owd=0.096 ms
[1783337514.828092] seq=1250 owd=0.081 ms
[1783337514.848144] seq=1251 owd=0.087 ms
[1783337514.868136] seq=1252 owd=0.108 ms
[1783337514.888108] seq=1253 owd=0.074 ms
[1783337514.908107] seq=1254 owd=0.081 ms
[1783337514.928099] seq=1255 owd=0.073 ms
[1783337514.948108] seq=1256 owd=0.066 ms
[1783337514.968123] seq=1257 owd=0.097 ms
[1783337514.988118] seq=1258 owd=0.087 ms
[1783337515.008095] seq=1259 owd=0.068 ms
[1783337515.028086] seq=1260 owd=0.065 ms
[1783337515.048092] seq=1261 owd=0.063 ms
[1783337515.068105] seq=1262 owd=0.076 ms
[1783337515.088121] seq=1263 owd=0.089 ms
[1783337515.108085] seq=1264 owd=0.056 ms
[1783337515.128092] seq=1265 owd=0.077 ms
[1783337515.148105] seq=1266 owd=0.076 ms
[1783337515.168116] seq=1267 owd=0.089 ms
[1783337515.188117] seq=1268 owd=0.088 ms
[1783337515.208149] seq=1269 owd=0.119 ms
[1783337515.228114] seq=1270 owd=0.085 ms
[1783337515.248101] seq=1271 owd=0.084 ms
[1783337515.268104] seq=1272 owd=0.069 ms
[1783337515.288098] seq=1273 owd=0.069 ms
[1783337515.308141] seq=1274 owd=0.100 ms
[1783337515.328109] seq=1275 owd=0.081 ms
[1783337515.348095] seq=1276 owd=0.081 ms
[1783337515.368089] seq=1277 owd=0.061 ms
[1783337515.388086] seq=1278 owd=0.059 ms
[1783337515.408136] seq=1279 owd=0.096 ms
[1783337515.428110] seq=1280 owd=0.080 ms
[1783337515.448098] seq=1281 owd=0.077 ms
[1783337515.468104] seq=1282 owd=0.069 ms
[1783337515.488096] seq=1283 owd=0.065 ms
[1783337515.508126] seq=1284 owd=0.071 ms
[1783337515.528120] seq=1285 owd=0.072 ms
[1783337515.548120] seq=1286 owd=0.094 ms
[1783337515.568093] seq=1287 owd=0.064 ms
[1783337515.588111] seq=1288 owd=0.073 ms
[1783337515.608138] seq=1289 owd=0.109 ms
[1783337515.628101] seq=1290 owd=0.069 ms
[1783337515.648116] seq=1291 owd=0.084 ms
[1783337515.668107] seq=1292 owd=0.078 ms
[1783337515.688141] seq=1293 owd=0.075 ms
[1783337515.708111] seq=1294 owd=0.098 ms
[1783337515.728080] seq=1295 owd=0.069 ms
[1783337515.748099] seq=1296 owd=0.071 ms
[1783337515.768117] seq=1297 owd=0.102 ms
[1783337515.788112] seq=1298 owd=0.081 ms
[1783337515.808101] seq=1299 owd=0.070 ms
[1783337515.828137] seq=1300 owd=0.084 ms
[1783337515.848098] seq=1301 owd=0.075 ms
[1783337515.868103] seq=1302 owd=0.072 ms
[1783337515.888110] seq=1303 owd=0.081 ms
[1783337515.908139] seq=1304 owd=0.103 ms
[1783337515.928136] seq=1305 owd=0.081 ms
[1783337515.948087] seq=1306 owd=0.070 ms
[1783337515.968106] seq=1307 owd=0.076 ms
[1783337515.988118] seq=1308 owd=0.082 ms
[1783337516.008124] seq=1309 owd=0.097 ms
[1783337516.028145] seq=1310 owd=0.107 ms
[1783337516.048126] seq=1311 owd=0.088 ms
[1783337516.068149] seq=1312 owd=0.108 ms
[1783337516.088115] seq=1313 owd=0.084 ms
[1783337516.108100] seq=1314 owd=0.063 ms
[1783337516.128098] seq=1315 owd=0.077 ms
[1783337516.148122] seq=1316 owd=0.107 ms
[1783337516.168088] seq=1317 owd=0.062 ms
[1783337516.188101] seq=1318 owd=0.071 ms
[1783337516.208126] seq=1319 owd=0.088 ms
[1783337516.228124] seq=1320 owd=0.084 ms
[1783337516.248154] seq=1321 owd=0.114 ms
[1783337516.268103] seq=1322 owd=0.069 ms
[1783337516.288148] seq=1323 owd=0.079 ms
[1783337516.308117] seq=1324 owd=0.094 ms
[1783337516.328089] seq=1325 owd=0.064 ms
[1783337516.348087] seq=1326 owd=0.061 ms
[1783337516.368066] seq=1327 owd=0.056 ms
[1783337516.388152] seq=1328 owd=0.082 ms
[1783337516.408116] seq=1329 owd=0.097 ms
[1783337516.428132] seq=1330 owd=0.098 ms
[1783337516.448141] seq=1331 owd=0.112 ms
[1783337516.468105] seq=1332 owd=0.078 ms
[1783337516.488092] seq=1333 owd=0.068 ms
[1783337516.508110] seq=1334 owd=0.075 ms
[1783337516.528106] seq=1335 owd=0.071 ms
[1783337516.548104] seq=1336 owd=0.077 ms
[1783337516.568094] seq=1337 owd=0.069 ms
[1783337516.588115] seq=1338 owd=0.084 ms
[1783337516.608109] seq=1339 owd=0.081 ms
[1783337516.628127] seq=1340 owd=0.098 ms
[1783337516.648115] seq=1341 owd=0.076 ms
[1783337516.668087] seq=1342 owd=0.062 ms
[1783337516.688128] seq=1343 owd=0.074 ms
[1783337516.708148] seq=1344 owd=0.107 ms
[1783337516.728092] seq=1345 owd=0.070 ms
[1783337516.748098] seq=1346 owd=0.069 ms
[1783337516.768109] seq=1347 owd=0.093 ms
[1783337516.788108] seq=1348 owd=0.077 ms
[1783337516.808104] seq=1349 owd=0.074 ms
[1783337516.828114] seq=1350 owd=0.086 ms
[1783337516.848100] seq=1351 owd=0.072 ms
[1783337516.868083] seq=1352 owd=0.054 ms
[1783337516.888113] seq=1353 owd=0.091 ms
[1783337516.908105] seq=1354 owd=0.074 ms
[1783337516.928108] seq=1355 owd=0.081 ms
[1783337516.948102] seq=1356 owd=0.083 ms
[1783337516.968102] seq=1357 owd=0.074 ms
[1783337516.988095] seq=1358 owd=0.066 ms
[1783337517.008105] seq=1359 owd=0.078 ms
[1783337517.028143] seq=1360 owd=0.088 ms
[1783337517.048130] seq=1361 owd=0.105 ms
[1783337517.068112] seq=1362 owd=0.074 ms
[1783337517.088128] seq=1363 owd=0.068 ms
[1783337517.108115] seq=1364 owd=0.077 ms
[1783337517.128157] seq=1365 owd=0.124 ms
[1783337517.148101] seq=1366 owd=0.070 ms
[1783337517.168120] seq=1367 owd=0.090 ms
[1783337517.188111] seq=1368 owd=0.083 ms
[1783337517.208094] seq=1369 owd=0.074 ms
[1783337517.228113] seq=1370 owd=0.077 ms
[1783337517.248119] seq=1371 owd=0.089 ms
[1783337517.268099] seq=1372 owd=0.069 ms
[1783337517.288117] seq=1373 owd=0.086 ms
[1783337517.308073] seq=1374 owd=0.058 ms
[1783337517.328140] seq=1375 owd=0.118 ms
[1783337517.348139] seq=1376 owd=0.092 ms
[1783337517.368143] seq=1377 owd=0.098 ms
[1783337517.388151] seq=1378 owd=0.100 ms
[1783337517.408139] seq=1379 owd=0.077 ms
[1783337517.428075] seq=1380 owd=0.060 ms
[1783337517.448120] seq=1381 owd=0.075 ms
[1783337517.468130] seq=1382 owd=0.107 ms
[1783337517.488106] seq=1383 owd=0.079 ms
[1783337517.508118] seq=1384 owd=0.085 ms
[1783337517.528089] seq=1385 owd=0.061 ms
[1783337517.548136] seq=1386 owd=0.102 ms
[1783337517.568150] seq=1387 owd=0.068 ms
[1783337517.588094] seq=1388 owd=0.081 ms
[1783337517.608119] seq=1389 owd=0.093 ms
[1783337517.628112] seq=1390 owd=0.084 ms
[1783337517.648102] seq=1391 owd=0.060 ms
[1783337517.668117] seq=1392 owd=0.089 ms
[1783337517.688113] seq=1393 owd=0.059 ms
[1783337517.708127] seq=1394 owd=0.116 ms
[1783337517.728122] seq=1395 owd=0.088 ms
[1783337517.748183] seq=1396 owd=0.112 ms
[1783337517.768124] seq=1397 owd=0.088 ms
[1783337517.788114] seq=1398 owd=0.082 ms
[1783337517.808142] seq=1399 owd=0.093 ms
[1783337517.828104] seq=1400 owd=0.077 ms
[1783337517.848092] seq=1401 owd=0.067 ms
[1783337517.868162] seq=1402 owd=0.088 ms
[1783337517.888140] seq=1403 owd=0.082 ms
[1783337517.908152] seq=1404 owd=0.114 ms
[1783337517.928139] seq=1405 owd=0.106 ms
[1783337517.948137] seq=1406 owd=0.103 ms
[1783337517.968132] seq=1407 owd=0.102 ms
[1783337517.988105] seq=1408 owd=0.087 ms
[1783337518.008117] seq=1409 owd=0.081 ms
[1783337518.028130] seq=1410 owd=0.071 ms
[1783337518.048153] seq=1411 owd=0.121 ms
[1783337518.068123] seq=1412 owd=0.092 ms
[1783337518.088131] seq=1413 owd=0.099 ms
[1783337518.108162] seq=1414 owd=0.129 ms
[1783337518.128114] seq=1415 owd=0.082 ms
[1783337518.148150] seq=1416 owd=0.090 ms
[1783337518.168157] seq=1417 owd=0.103 ms
[1783337518.188097] seq=1418 owd=0.075 ms
[1783337518.208102] seq=1419 owd=0.074 ms
[1783337518.228108] seq=1420 owd=0.094 ms
[1783337518.248095] seq=1421 owd=0.076 ms
[1783337518.268145] seq=1422 owd=0.117 ms
[1783337518.288100] seq=1423 owd=0.073 ms
[1783337518.308143] seq=1424 owd=0.106 ms
[1783337518.328091] seq=1425 owd=0.066 ms
[1783337518.348121] seq=1426 owd=0.080 ms
[1783337518.368116] seq=1427 owd=0.072 ms
[1783337518.388126] seq=1428 owd=0.063 ms
[1783337518.408115] seq=1429 owd=0.088 ms
[1783337518.428121] seq=1430 owd=0.089 ms
[1783337518.448108] seq=1431 owd=0.077 ms
[1783337518.468092] seq=1432 owd=0.075 ms
[1783337518.488095] seq=1433 owd=0.067 ms
[1783337518.508090] seq=1434 owd=0.074 ms
[1783337518.528106] seq=1435 owd=0.073 ms
[1783337518.548138] seq=1436 owd=0.103 ms
[1783337518.568118] seq=1437 owd=0.089 ms
[1783337518.588105] seq=1438 owd=0.076 ms
[1783337518.608139] seq=1439 owd=0.097 ms
[1783337518.628110] seq=1440 owd=0.081 ms
[1783337518.648125] seq=1441 owd=0.088 ms
[1783337518.668098] seq=1442 owd=0.067 ms
[1783337518.688162] seq=1443 owd=0.088 ms
[1783337518.708146] seq=1444 owd=0.078 ms
[1783337518.728117] seq=1445 owd=0.089 ms
[1783337518.748109] seq=1446 owd=0.075 ms
[1783337518.768139] seq=1447 owd=0.088 ms
[1783337518.788121] seq=1448 owd=0.103 ms
[1783337518.808122] seq=1449 owd=0.109 ms
[1783337518.828129] seq=1450 owd=0.083 ms
[1783337518.848089] seq=1451 owd=0.062 ms
[1783337518.868129] seq=1452 owd=0.078 ms
[1783337518.888105] seq=1453 owd=0.082 ms
[1783337518.908112] seq=1454 owd=0.087 ms
[1783337518.928103] seq=1455 owd=0.070 ms
[1783337518.948155] seq=1456 owd=0.088 ms
[1783337518.968125] seq=1457 owd=0.091 ms
[1783337518.988103] seq=1458 owd=0.073 ms
[1783337519.008099] seq=1459 owd=0.067 ms
[1783337519.028136] seq=1460 owd=0.101 ms
[1783337519.048140] seq=1461 owd=0.094 ms
[1783337519.068103] seq=1462 owd=0.073 ms
[1783337519.088130] seq=1463 owd=0.089 ms
[1783337519.108133] seq=1464 owd=0.090 ms
[1783337519.128115] seq=1465 owd=0.076 ms
[1783337519.148136] seq=1466 owd=0.075 ms
[1783337519.168121] seq=1467 owd=0.099 ms
[1783337519.188122] seq=1468 owd=0.065 ms
[1783337519.208106] seq=1469 owd=0.080 ms
[1783337519.228102] seq=1470 owd=0.068 ms
[1783337519.248130] seq=1471 owd=0.093 ms
[1783337519.268153] seq=1472 owd=0.087 ms
[1783337519.288131] seq=1473 owd=0.073 ms
[1783337519.308153] seq=1474 owd=0.098 ms
[1783337519.328109] seq=1475 owd=0.080 ms
[1783337519.348086] seq=1476 owd=0.069 ms
[1783337519.368131] seq=1477 owd=0.120 ms
[1783337519.388103] seq=1478 owd=0.074 ms
[1783337519.408137] seq=1479 owd=0.108 ms
[1783337519.428101] seq=1480 owd=0.083 ms
[1783337519.448111] seq=1481 owd=0.077 ms
[1783337519.468097] seq=1482 owd=0.064 ms
[1783337519.488121] seq=1483 owd=0.088 ms
[1783337519.508113] seq=1484 owd=0.061 ms
[1783337519.528111] seq=1485 owd=0.068 ms
[1783337519.548134] seq=1486 owd=0.078 ms
[1783337519.568092] seq=1487 owd=0.072 ms
[1783337519.588093] seq=1488 owd=0.079 ms
[1783337519.608118] seq=1489 owd=0.087 ms
[1783337519.628095] seq=1490 owd=0.069 ms
[1783337519.648141] seq=1491 owd=0.083 ms
[1783337519.668107] seq=1492 owd=0.076 ms
[1783337519.688118] seq=1493 owd=0.085 ms
[1783337519.708110] seq=1494 owd=0.080 ms
[1783337519.728104] seq=1495 owd=0.074 ms
[1783337519.748135] seq=1496 owd=0.103 ms
[1783337519.768114] seq=1497 owd=0.079 ms
[1783337519.788101] seq=1498 owd=0.069 ms
[1783337519.808116] seq=1499 owd=0.083 ms
[1783337519.828134] seq=1500 owd=0.104 ms
[1783337519.848091] seq=1501 owd=0.067 ms
[1783337519.868152] seq=1502 owd=0.098 ms
[1783337519.888104] seq=1503 owd=0.080 ms
[1783337519.908130] seq=1504 owd=0.070 ms
[1783337519.928109] seq=1505 owd=0.084 ms
[1783337519.948129] seq=1506 owd=0.101 ms
[1783337519.968116] seq=1507 owd=0.081 ms
[1783337519.988108] seq=1508 owd=0.082 ms
[1783337520.008106] seq=1509 owd=0.065 ms
[1783337520.028110] seq=1510 owd=0.083 ms
[1783337520.048136] seq=1511 owd=0.092 ms
[1783337520.068105] seq=1512 owd=0.076 ms
[1783337520.088125] seq=1513 owd=0.093 ms
[1783337520.108139] seq=1514 owd=0.077 ms
[1783337520.128103] seq=1515 owd=0.080 ms
[1783337520.148099] seq=1516 owd=0.069 ms
[1783337520.168101] seq=1517 owd=0.071 ms
[1783337520.188101] seq=1518 owd=0.070 ms
[1783337520.208108] seq=1519 owd=0.078 ms
[1783337520.228103] seq=1520 owd=0.073 ms
[1783337520.248102] seq=1521 owd=0.076 ms
[1783337520.268159] seq=1522 owd=0.100 ms
[1783337520.288111] seq=1523 owd=0.085 ms
[1783337520.308113] seq=1524 owd=0.073 ms
[1783337520.328118] seq=1525 owd=0.082 ms
[1783337520.348103] seq=1526 owd=0.072 ms
[1783337520.368125] seq=1527 owd=0.095 ms
[1783337520.388152] seq=1528 owd=0.091 ms
[1783337520.408135] seq=1529 owd=0.086 ms
[1783337520.428135] seq=1530 owd=0.103 ms
[1783337520.448133] seq=1531 owd=0.100 ms
[1783337520.468187] seq=1532 owd=0.124 ms
[1783337520.488131] seq=1533 owd=0.074 ms
[1783337520.508145] seq=1534 owd=0.083 ms
[1783337520.528119] seq=1535 owd=0.089 ms
[1783337520.548130] seq=1536 owd=0.066 ms
[1783337520.568163] seq=1537 owd=0.120 ms
[1783337520.588119] seq=1538 owd=0.084 ms
[1783337520.608111] seq=1539 owd=0.077 ms
[1783337520.628118] seq=1540 owd=0.093 ms
[1783337520.648110] seq=1541 owd=0.066 ms
[1783337520.668122] seq=1542 owd=0.105 ms
[1783337520.688103] seq=1543 owd=0.066 ms
[1783337520.708180] seq=1544 owd=0.114 ms
[1783337520.728195] seq=1545 owd=0.119 ms
[1783337520.748114] seq=1546 owd=0.084 ms
[1783337520.768146] seq=1547 owd=0.099 ms
[1783337520.788093] seq=1548 owd=0.067 ms
[1783337520.808095] seq=1549 owd=0.081 ms
[1783337520.828160] seq=1550 owd=0.107 ms
[1783337520.848144] seq=1551 owd=0.117 ms
[1783337520.868129] seq=1552 owd=0.105 ms
[1783337520.888124] seq=1553 owd=0.075 ms
[1783337520.908100] seq=1554 owd=0.073 ms
[1783337520.928138] seq=1555 owd=0.086 ms
[1783337520.948096] seq=1556 owd=0.066 ms
[1783337520.968100] seq=1557 owd=0.069 ms
[1783337520.988117] seq=1558 owd=0.088 ms
[1783337521.008113] seq=1559 owd=0.093 ms
[1783337521.028116] seq=1560 owd=0.080 ms
[1783337521.048110] seq=1561 owd=0.079 ms
[1783337521.068127] seq=1562 owd=0.107 ms
[1783337521.088085] seq=1563 owd=0.057 ms
[1783337521.108147] seq=1564 owd=0.091 ms
[1783337521.128122] seq=1565 owd=0.068 ms
[1783337521.148109] seq=1566 owd=0.078 ms
[1783337521.168094] seq=1567 owd=0.065 ms
[1783337521.188135] seq=1568 owd=0.077 ms
[1783337521.208094] seq=1569 owd=0.068 ms
[1783337521.228106] seq=1570 owd=0.075 ms
[1783337521.248132] seq=1571 owd=0.106 ms
[1783337521.268112] seq=1572 owd=0.085 ms
[1783337521.288092] seq=1573 owd=0.063 ms
[1783337521.308107] seq=1574 owd=0.080 ms
[1783337521.328108] seq=1575 owd=0.081 ms
[1783337521.348119] seq=1576 owd=0.089 ms
[1783337521.368145] seq=1577 owd=0.113 ms
[1783337521.388120] seq=1578 owd=0.092 ms
[1783337521.408101] seq=1579 owd=0.076 ms
[1783337521.428119] seq=1580 owd=0.089 ms
[1783337521.448151] seq=1581 owd=0.074 ms
[1783337521.468231] seq=1582 owd=0.106 ms
[1783337521.488202] seq=1583 owd=0.085 ms
[1783337521.508103] seq=1584 owd=0.082 ms
[1783337521.528113] seq=1585 owd=0.088 ms
[1783337521.548082] seq=1586 owd=0.055 ms
[1783337521.568130] seq=1587 owd=0.102 ms
[1783337521.588100] seq=1588 owd=0.078 ms
[1783337521.608148] seq=1589 owd=0.083 ms
[1783337521.628112] seq=1590 owd=0.091 ms
[1783337521.648107] seq=1591 owd=0.062 ms
[1783337521.668133] seq=1592 owd=0.107 ms
[1783337521.688124] seq=1593 owd=0.080 ms
[1783337521.708193] seq=1594 owd=0.107 ms
[1783337521.728093] seq=1595 owd=0.066 ms
[1783337521.748107] seq=1596 owd=0.073 ms
[1783337521.768133] seq=1597 owd=0.076 ms
[1783337521.788092] seq=1598 owd=0.064 ms
[1783337521.808126] seq=1599 owd=0.089 ms
[1783337521.828150] seq=1600 owd=0.118 ms
[1783337521.848175] seq=1601 owd=0.158 ms
[1783337521.868135] seq=1602 owd=0.088 ms
[1783337521.888108] seq=1603 owd=0.077 ms
[1783337521.908110] seq=1604 owd=0.077 ms
[1783337521.928097] seq=1605 owd=0.062 ms
[1783337521.948121] seq=1606 owd=0.086 ms
[1783337521.968148] seq=1607 owd=0.112 ms
[1783337521.988103] seq=1608 owd=0.070 ms
[1783337522.008109] seq=1609 owd=0.097 ms
[1783337522.028104] seq=1610 owd=0.069 ms
[1783337522.048118] seq=1611 owd=0.088 ms
[1783337522.068122] seq=1612 owd=0.089 ms
[1783337522.088080] seq=1613 owd=0.050 ms
[1783337522.108099] seq=1614 owd=0.081 ms
[1783337522.128118] seq=1615 owd=0.084 ms
[1783337522.148140] seq=1616 owd=0.075 ms
[1783337522.168117] seq=1617 owd=0.088 ms
[1783337522.188127] seq=1618 owd=0.081 ms
[1783337522.208143] seq=1619 owd=0.109 ms
[1783337522.228093] seq=1620 owd=0.062 ms
[1783337522.248138] seq=1621 owd=0.099 ms
[1783337522.268127] seq=1622 owd=0.090 ms
[1783337522.288105] seq=1623 owd=0.073 ms
[1783337522.308132] seq=1624 owd=0.095 ms
[1783337522.328124] seq=1625 owd=0.090 ms
[1783337522.348106] seq=1626 owd=0.070 ms
[1783337522.368125] seq=1627 owd=0.090 ms
[1783337522.388138] seq=1628 owd=0.100 ms
[1783337522.408138] seq=1629 owd=0.103 ms
[1783337522.428127] seq=1630 owd=0.097 ms
[1783337522.448153] seq=1631 owd=0.116 ms
[1783337522.468114] seq=1632 owd=0.082 ms
[1783337522.488155] seq=1633 owd=0.119 ms
[1783337522.508106] seq=1634 owd=0.076 ms
[1783337522.528113] seq=1635 owd=0.077 ms
[1783337522.548105] seq=1636 owd=0.072 ms
[1783337522.568135] seq=1637 owd=0.090 ms
[1783337522.588122] seq=1638 owd=0.092 ms
[1783337522.608098] seq=1639 owd=0.065 ms
[1783337522.628097] seq=1640 owd=0.069 ms
[1783337522.648103] seq=1641 owd=0.073 ms
[1783337522.668109] seq=1642 owd=0.076 ms
[1783337522.688114] seq=1643 owd=0.078 ms
[1783337522.708112] seq=1644 owd=0.075 ms
[1783337522.728127] seq=1645 owd=0.090 ms
[1783337522.748097] seq=1646 owd=0.068 ms
[1783337522.768176] seq=1647 owd=0.108 ms
[1783337522.788127] seq=1648 owd=0.101 ms
[1783337522.808099] seq=1649 owd=0.066 ms
[1783337522.828118] seq=1650 owd=0.077 ms
[1783337522.848105] seq=1651 owd=0.074 ms
[1783337522.868127] seq=1652 owd=0.085 ms
[1783337522.888096] seq=1653 owd=0.070 ms
[1783337522.908105] seq=1654 owd=0.077 ms
[1783337522.928112] seq=1655 owd=0.085 ms
[1783337522.948170] seq=1656 owd=0.104 ms
[1783337522.968137] seq=1657 owd=0.087 ms
[1783337522.988117] seq=1658 owd=0.094 ms
[1783337523.008159] seq=1659 owd=0.106 ms
[1783337523.028115] seq=1660 owd=0.075 ms
[1783337523.048125] seq=1661 owd=0.077 ms
[1783337523.068121] seq=1662 owd=0.074 ms
[1783337523.088104] seq=1663 owd=0.085 ms
[1783337523.108111] seq=1664 owd=0.083 ms
[1783337523.128098] seq=1665 owd=0.081 ms
[1783337523.148090] seq=1666 owd=0.069 ms
[1783337523.168123] seq=1667 owd=0.078 ms
[1783337523.188135] seq=1668 owd=0.070 ms
[1783337523.208130] seq=1669 owd=0.066 ms
[1783337523.228098] seq=1670 owd=0.075 ms
[1783337523.248085] seq=1671 owd=0.064 ms
[1783337523.268121] seq=1672 owd=0.056 ms
[1783337523.288157] seq=1673 owd=0.115 ms
[1783337523.308119] seq=1674 owd=0.099 ms
[1783337523.328103] seq=1675 owd=0.066 ms
[1783337523.348095] seq=1676 owd=0.073 ms
[1783337523.368134] seq=1677 owd=0.101 ms
[1783337523.388108] seq=1678 owd=0.074 ms
[1783337523.408114] seq=1679 owd=0.080 ms
[1783337523.428093] seq=1680 owd=0.074 ms
[1783337523.448094] seq=1681 owd=0.082 ms
[1783337523.468132] seq=1682 owd=0.098 ms
[1783337523.488125] seq=1683 owd=0.064 ms
[1783337523.508097] seq=1684 owd=0.068 ms
[1783337523.528105] seq=1685 owd=0.074 ms
[1783337523.548095] seq=1686 owd=0.067 ms
[1783337523.568160] seq=1687 owd=0.096 ms
[1783337523.588102] seq=1688 owd=0.075 ms
[1783337523.608124] seq=1689 owd=0.081 ms
[1783337523.628108] seq=1690 owd=0.074 ms
[1783337523.648107] seq=1691 owd=0.077 ms
[1783337523.668121] seq=1692 owd=0.068 ms
[1783337523.688135] seq=1693 owd=0.082 ms
[1783337523.708132] seq=1694 owd=0.101 ms
[1783337523.728099] seq=1695 owd=0.068 ms
[1783337523.748129] seq=1696 owd=0.091 ms
[1783337523.768109] seq=1697 owd=0.091 ms
[1783337523.788127] seq=1698 owd=0.094 ms
[1783337523.808117] seq=1699 owd=0.099 ms
[1783337523.828124] seq=1700 owd=0.083 ms
[1783337523.848095] seq=1701 owd=0.082 ms
[1783337523.868115] seq=1702 owd=0.086 ms
[1783337523.888118] seq=1703 owd=0.089 ms
[1783337523.908108] seq=1704 owd=0.077 ms
[1783337523.928100] seq=1705 owd=0.085 ms
[1783337523.948095] seq=1706 owd=0.069 ms
[1783337523.968101] seq=1707 owd=0.083 ms
[1783337523.988107] seq=1708 owd=0.077 ms
[1783337524.008103] seq=1709 owd=0.074 ms
[1783337524.028126] seq=1710 owd=0.062 ms
[1783337524.048112] seq=1711 owd=0.084 ms
[1783337524.068113] seq=1712 owd=0.067 ms
[1783337524.088171] seq=1713 owd=0.115 ms
[1783337524.108126] seq=1714 owd=0.108 ms
[1783337524.128106] seq=1715 owd=0.062 ms
[1783337524.148164] seq=1716 owd=0.103 ms
