# OWD receiver: AF42  port=5002
[1782824816.367597] seq=2276 owd=20.249 ms
[1782824816.387587] seq=2277 owd=20.245 ms
[1782824816.407624] seq=2278 owd=20.269 ms
[1782824816.547579] seq=2285 owd=20.244 ms
[1782824816.707606] seq=2293 owd=20.241 ms
[1782824816.867589] seq=2301 owd=20.251 ms
[1782824816.947616] seq=2305 owd=20.257 ms
[1782824817.207615] seq=2318 owd=20.270 ms
[1782824817.307595] seq=2323 owd=20.259 ms
[1782824817.447584] seq=2330 owd=20.237 ms
[1782824817.567588] seq=2336 owd=20.250 ms
[1782824817.747595] seq=2345 owd=20.249 ms
[1782824817.767599] seq=2346 owd=20.252 ms
[1782824817.807596] seq=2348 owd=20.253 ms
[1782824817.967587] seq=2356 owd=20.237 ms
[1782824818.187614] seq=2367 owd=20.261 ms
[1782824818.227578] seq=2369 owd=20.243 ms
[1782824818.327625] seq=2374 owd=20.279 ms
[1782824818.627581] seq=2389 owd=20.257 ms
[1782824818.767589] seq=2396 owd=20.242 ms
[1782824818.867573] seq=2401 owd=20.229 ms
[1782824818.967579] seq=2406 owd=20.236 ms
[1782824819.067587] seq=2411 owd=20.247 ms
[1782824819.267588] seq=2421 owd=20.247 ms
[1782824819.307590] seq=2423 owd=20.251 ms
[1782824819.327580] seq=2424 owd=20.241 ms
[1782824819.487592] seq=2432 owd=20.249 ms
[1782824819.507565] seq=2433 owd=20.224 ms
[1782824819.527572] seq=2434 owd=20.233 ms
[1782824819.547617] seq=2435 owd=20.237 ms
[1782824819.667586] seq=2441 owd=20.246 ms
[1782824819.687571] seq=2442 owd=20.225 ms
[1782824820.027770] seq=2459 owd=20.432 ms
[1782824820.047564] seq=2460 owd=20.234 ms
[1782824820.147602] seq=2465 owd=20.265 ms
[1782824820.227572] seq=2469 owd=20.233 ms
[1782824820.367632] seq=2476 owd=20.282 ms
[1782824820.427582] seq=2479 owd=20.241 ms
[1782824820.487579] seq=2482 owd=20.236 ms
[1782824820.587603] seq=2487 owd=20.259 ms
[1782824820.667601] seq=2491 owd=20.240 ms
[1782824820.787616] seq=2497 owd=20.273 ms
[1782824820.827577] seq=2499 owd=20.230 ms
[1782824820.867580] seq=2501 owd=20.236 ms
[1782824820.907589] seq=2503 owd=20.239 ms
[1782824821.147579] seq=2515 owd=20.244 ms
[1782824821.267601] seq=2521 owd=20.259 ms
[1782824821.287583] seq=2522 owd=20.240 ms
[1782824821.427594] seq=2529 owd=20.247 ms
[1782824821.467613] seq=2531 owd=20.297 ms
[1782824821.507577] seq=2533 owd=20.232 ms
[1782824821.527564] seq=2534 owd=20.223 ms
[1782824821.707588] seq=2543 owd=20.248 ms
[1782824821.767611] seq=2546 owd=20.245 ms
[1782824821.787582] seq=2547 owd=20.245 ms
[1782824821.807583] seq=2548 owd=20.237 ms
[1782824821.867602] seq=2551 owd=20.262 ms
[1782824821.927600] seq=2554 owd=20.251 ms
[1782824822.007597] seq=2558 owd=20.252 ms
[1782824822.327571] seq=2574 owd=20.232 ms
[1782824822.387595] seq=2577 owd=20.252 ms
[1782824822.547584] seq=2585 owd=20.242 ms
[1782824822.627594] seq=2589 owd=20.257 ms
[1782824822.687591] seq=2592 owd=20.253 ms
[1782824822.707607] seq=2593 owd=20.239 ms
[1782824822.807600] seq=2598 owd=20.258 ms
[1782824822.887585] seq=2602 owd=20.245 ms
[1782824822.947598] seq=2605 owd=20.253 ms
[1782824823.007579] seq=2608 owd=20.239 ms
[1782824823.067595] seq=2611 owd=20.252 ms
[1782824823.087585] seq=2612 owd=20.240 ms
[1782824823.187593] seq=2617 owd=20.249 ms
[1782824823.287616] seq=2622 owd=20.274 ms
[1782824823.427586] seq=2629 owd=20.236 ms
[1782824823.527584] seq=2634 owd=20.239 ms
[1782824823.607599] seq=2638 owd=20.259 ms
[1782824823.747595] seq=2645 owd=20.254 ms
[1782824823.927598] seq=2654 owd=20.248 ms
[1782824824.187599] seq=2667 owd=20.263 ms
[1782824824.207595] seq=2668 owd=20.249 ms
[1782824824.267607] seq=2671 owd=20.258 ms
[1782824824.347591] seq=2675 owd=20.249 ms
[1782824824.407583] seq=2678 owd=20.242 ms
[1782824824.527586] seq=2684 owd=20.244 ms
[1782824824.627586] seq=2689 owd=20.252 ms
[1782824824.647593] seq=2690 owd=20.243 ms
[1782824824.807611] seq=2698 owd=20.267 ms
[1782824824.867621] seq=2701 owd=20.252 ms
[1782824824.887685] seq=2702 owd=20.344 ms
[1782824824.947623] seq=2705 owd=20.276 ms
[1782824824.967576] seq=2706 owd=20.234 ms
[1782824825.147587] seq=2715 owd=20.241 ms
[1782824825.187644] seq=2717 owd=20.260 ms
[1782824825.207572] seq=2718 owd=20.231 ms
[1782824825.227579] seq=2719 owd=20.238 ms
[1782824825.307610] seq=2723 owd=20.269 ms
[1782824825.507613] seq=2733 owd=20.272 ms
[1782824825.547584] seq=2735 owd=20.241 ms
[1782824825.567588] seq=2736 owd=20.241 ms
[1782824825.587559] seq=2737 owd=20.218 ms
[1782824825.607585] seq=2738 owd=20.223 ms
[1782824825.647578] seq=2740 owd=20.241 ms
[1782824825.687588] seq=2742 owd=20.250 ms
[1782824825.787606] seq=2747 owd=20.268 ms
[1782824825.807573] seq=2748 owd=20.237 ms
[1782824825.827574] seq=2749 owd=20.229 ms
[1782824825.867587] seq=2751 owd=20.247 ms
[1782824826.007601] seq=2758 owd=20.236 ms
[1782824826.107652] seq=2763 owd=20.242 ms
[1782824826.127599] seq=2764 owd=20.250 ms
[1782824826.367594] seq=2776 owd=20.249 ms
[1782824826.447610] seq=2780 owd=20.265 ms
[1782824826.547580] seq=2785 owd=20.238 ms
[1782824826.607557] seq=2788 owd=20.243 ms
[1782824826.647587] seq=2790 owd=20.242 ms
[1782824826.767588] seq=2796 owd=20.256 ms
[1782824827.027590] seq=2809 owd=20.247 ms
[1782824827.167598] seq=2816 owd=20.256 ms
[1782824827.227596] seq=2819 owd=20.255 ms
[1782824827.447596] seq=2830 owd=20.254 ms
[1782824827.607573] seq=2838 owd=20.234 ms
[1782824827.627614] seq=2839 owd=20.236 ms
[1782824827.727623] seq=2844 owd=20.276 ms
[1782824827.807599] seq=2848 owd=20.255 ms
[1782824827.927608] seq=2854 owd=20.264 ms
[1782824827.947598] seq=2855 owd=20.254 ms
[1782824827.987596] seq=2857 owd=20.237 ms
[1782824828.047594] seq=2860 owd=20.253 ms
[1782824828.087568] seq=2862 owd=20.240 ms
[1782824828.207722] seq=2868 owd=20.375 ms
[1782824828.287593] seq=2872 owd=20.249 ms
[1782824828.307599] seq=2873 owd=20.259 ms
[1782824828.387597] seq=2877 owd=20.258 ms
[1782824828.527615] seq=2884 owd=20.257 ms
[1782824828.607590] seq=2888 owd=20.246 ms
[1782824828.867575] seq=2901 owd=20.235 ms
[1782824828.887597] seq=2902 owd=20.248 ms
[1782824828.927653] seq=2904 owd=20.296 ms
[1782824829.047651] seq=2910 owd=20.303 ms
[1782824829.087582] seq=2912 owd=20.233 ms
[1782824829.147770] seq=2915 owd=20.430 ms
[1782824829.247574] seq=2920 owd=20.238 ms
[1782824829.347589] seq=2925 owd=20.233 ms
[1782824829.448009] seq=2930 owd=20.666 ms
[1782824829.827596] seq=2949 owd=20.251 ms
[1782824830.047594] seq=2960 owd=20.257 ms
[1782824830.147594] seq=2965 owd=20.247 ms
[1782824830.187610] seq=2967 owd=20.280 ms
[1782824830.307888] seq=2973 owd=20.509 ms
[1782824830.387615] seq=2977 owd=20.275 ms
[1782824830.447599] seq=2980 owd=20.251 ms
[1782824830.487600] seq=2982 owd=20.257 ms
[1782824830.687582] seq=2992 owd=20.237 ms
[1782824830.707594] seq=2993 owd=20.248 ms
[1782824830.847593] seq=3000 owd=20.253 ms
