# OWD receiver: AF41  port=5001
[1782823622.003586] seq=2222 owd=5.154 ms
[1782823622.063571] seq=2225 owd=5.136 ms
[1782823622.103556] seq=2227 owd=5.126 ms
[1782823622.183560] seq=2231 owd=5.123 ms
[1782823622.223578] seq=2233 owd=5.152 ms
[1782823622.263590] seq=2235 owd=5.154 ms
[1782823622.283579] seq=2236 owd=5.129 ms
[1782823622.323548] seq=2238 owd=5.128 ms
[1782823622.343606] seq=2239 owd=5.174 ms
[1782823622.403593] seq=2242 owd=5.156 ms
[1782823622.423593] seq=2243 owd=5.152 ms
[1782823622.543552] seq=2249 owd=5.121 ms
[1782823622.583552] seq=2251 owd=5.125 ms
[1782823622.623567] seq=2253 owd=5.137 ms
[1782823622.723556] seq=2258 owd=5.122 ms
[1782823622.783563] seq=2261 owd=5.139 ms
[1782823622.843620] seq=2264 owd=5.173 ms
[1782823622.883568] seq=2266 owd=5.138 ms
[1782823622.963588] seq=2270 owd=5.164 ms
[1782823622.983801] seq=2271 owd=5.364 ms
[1782823623.023594] seq=2273 owd=5.164 ms
[1782823623.123550] seq=2278 owd=5.120 ms
[1782823623.163585] seq=2280 owd=5.126 ms
[1782823623.203552] seq=2282 owd=5.124 ms
[1782823623.223576] seq=2283 owd=5.146 ms
[1782823623.243564] seq=2284 owd=5.132 ms
[1782823623.263570] seq=2285 owd=5.115 ms
[1782823623.303542] seq=2287 owd=5.120 ms
[1782823623.363567] seq=2290 owd=5.142 ms
[1782823623.443567] seq=2294 owd=5.140 ms
[1782823623.463574] seq=2295 owd=5.145 ms
[1782823623.543569] seq=2299 owd=5.162 ms
[1782823623.583602] seq=2301 owd=5.173 ms
[1782823623.623573] seq=2303 owd=5.142 ms
[1782823623.703569] seq=2307 owd=5.126 ms
[1782823623.743549] seq=2309 owd=5.128 ms
[1782823623.783554] seq=2311 owd=5.128 ms
[1782823623.883579] seq=2316 owd=5.144 ms
[1782823623.943580] seq=2319 owd=5.148 ms
[1782823623.963592] seq=2320 owd=5.168 ms
[1782823624.003559] seq=2322 owd=5.133 ms
[1782823624.043578] seq=2324 owd=5.143 ms
[1782823624.083565] seq=2326 owd=5.135 ms
[1782823624.163562] seq=2330 owd=5.136 ms
[1782823624.203566] seq=2332 owd=5.137 ms
[1782823624.223560] seq=2333 owd=5.131 ms
[1782823624.243546] seq=2334 owd=5.118 ms
[1782823624.323557] seq=2338 owd=5.123 ms
[1782823624.383602] seq=2341 owd=5.174 ms
[1782823624.403564] seq=2342 owd=5.131 ms
[1782823624.423553] seq=2343 owd=5.131 ms
[1782823624.623562] seq=2353 owd=5.141 ms
[1782823624.643577] seq=2354 owd=5.155 ms
[1782823624.723557] seq=2358 owd=5.133 ms
[1782823624.763555] seq=2360 owd=5.126 ms
[1782823624.823550] seq=2363 owd=5.116 ms
[1782823624.843557] seq=2364 owd=5.129 ms
[1782823624.863567] seq=2365 owd=5.131 ms
[1782823624.883574] seq=2366 owd=5.139 ms
[1782823624.943553] seq=2369 owd=5.138 ms
[1782823625.003548] seq=2372 owd=5.124 ms
[1782823625.063569] seq=2375 owd=5.143 ms
[1782823625.123558] seq=2378 owd=5.139 ms
[1782823625.143553] seq=2379 owd=5.131 ms
[1782823625.163663] seq=2380 owd=5.133 ms
[1782823625.183836] seq=2381 owd=5.411 ms
[1782823625.203562] seq=2382 owd=5.134 ms
[1782823625.303576] seq=2387 owd=5.148 ms
[1782823625.383582] seq=2391 owd=5.149 ms
[1782823625.483569] seq=2396 owd=5.135 ms
[1782823625.503562] seq=2397 owd=5.129 ms
[1782823625.523610] seq=2398 owd=5.165 ms
[1782823625.563598] seq=2400 owd=5.136 ms
[1782823625.583558] seq=2401 owd=5.138 ms
[1782823625.603564] seq=2402 owd=5.144 ms
[1782823625.623579] seq=2403 owd=5.150 ms
[1782823625.643566] seq=2404 owd=5.134 ms
[1782823625.683560] seq=2406 owd=5.131 ms
[1782823625.703563] seq=2407 owd=5.132 ms
[1782823625.743569] seq=2409 owd=5.138 ms
[1782823625.763592] seq=2410 owd=5.155 ms
[1782823625.843556] seq=2414 owd=5.124 ms
[1782823625.863582] seq=2415 owd=5.153 ms
[1782823626.023558] seq=2423 owd=5.133 ms
[1782823626.083548] seq=2426 owd=5.124 ms
[1782823626.163533] seq=2430 owd=5.123 ms
[1782823626.183538] seq=2431 owd=5.119 ms
[1782823626.203584] seq=2432 owd=5.160 ms
[1782823626.323608] seq=2438 owd=5.161 ms
[1782823626.363571] seq=2440 owd=5.137 ms
[1782823626.403578] seq=2442 owd=5.146 ms
[1782823626.463563] seq=2445 owd=5.139 ms
[1782823626.483526] seq=2446 owd=5.109 ms
[1782823626.523576] seq=2448 owd=5.137 ms
[1782823626.543576] seq=2449 owd=5.145 ms
[1782823626.563555] seq=2450 owd=5.122 ms
[1782823626.583569] seq=2451 owd=5.142 ms
[1782823626.643581] seq=2454 owd=5.154 ms
[1782823626.663545] seq=2455 owd=5.114 ms
[1782823626.703551] seq=2457 owd=5.125 ms
[1782823626.723589] seq=2458 owd=5.115 ms
[1782823626.743531] seq=2459 owd=5.107 ms
[1782823626.823558] seq=2463 owd=5.138 ms
[1782823626.843728] seq=2464 owd=5.309 ms
[1782823626.863541] seq=2465 owd=5.123 ms
[1782823626.923618] seq=2468 owd=5.170 ms
[1782823627.003563] seq=2472 owd=5.132 ms
[1782823627.043572] seq=2474 owd=5.139 ms
[1782823627.103570] seq=2477 owd=5.134 ms
[1782823627.123555] seq=2478 owd=5.125 ms
[1782823627.183578] seq=2481 owd=5.147 ms
[1782823627.223559] seq=2483 owd=5.131 ms
[1782823627.243587] seq=2484 owd=5.157 ms
[1782823627.303571] seq=2487 owd=5.143 ms
[1782823627.323589] seq=2488 owd=5.135 ms
[1782823627.383558] seq=2491 owd=5.132 ms
[1782823627.403559] seq=2492 owd=5.134 ms
[1782823627.423569] seq=2493 owd=5.150 ms
[1782823627.463659] seq=2495 owd=5.234 ms
[1782823627.503567] seq=2497 owd=5.145 ms
[1782823627.523577] seq=2498 owd=5.139 ms
[1782823627.543574] seq=2499 owd=5.148 ms
[1782823627.603608] seq=2502 owd=5.150 ms
[1782823627.623560] seq=2503 owd=5.135 ms
[1782823627.643555] seq=2504 owd=5.132 ms
[1782823627.663542] seq=2505 owd=5.117 ms
[1782823627.683538] seq=2506 owd=5.114 ms
[1782823627.703642] seq=2507 owd=5.211 ms
[1782823627.723604] seq=2508 owd=5.194 ms
[1782823627.743623] seq=2509 owd=5.141 ms
[1782823627.763565] seq=2510 owd=5.140 ms
[1782823627.783583] seq=2511 owd=5.154 ms
[1782823627.803549] seq=2512 owd=5.121 ms
[1782823627.863560] seq=2515 owd=5.134 ms
[1782823627.883665] seq=2516 owd=5.235 ms
[1782823627.943594] seq=2519 owd=5.146 ms
[1782823627.983555] seq=2521 owd=5.127 ms
[1782823628.003564] seq=2522 owd=5.127 ms
[1782823628.023555] seq=2523 owd=5.126 ms
[1782823628.043545] seq=2524 owd=5.114 ms
[1782823628.063567] seq=2525 owd=5.136 ms
[1782823628.123556] seq=2528 owd=5.125 ms
[1782823628.183553] seq=2531 owd=5.122 ms
[1782823628.223558] seq=2533 owd=5.128 ms
[1782823628.243566] seq=2534 owd=5.138 ms
[1782823628.263600] seq=2535 owd=5.169 ms
[1782823628.283554] seq=2536 owd=5.123 ms
[1782823628.343551] seq=2539 owd=5.117 ms
[1782823628.363551] seq=2540 owd=5.125 ms
[1782823628.403541] seq=2542 owd=5.118 ms
[1782823628.463586] seq=2545 owd=5.145 ms
[1782823628.483587] seq=2546 owd=5.141 ms
[1782823628.503680] seq=2547 owd=5.245 ms
[1782823628.543603] seq=2549 owd=5.168 ms
[1782823628.583560] seq=2551 owd=5.125 ms
[1782823628.683555] seq=2556 owd=5.123 ms
[1782823628.723572] seq=2558 owd=5.147 ms
[1782823628.803562] seq=2562 owd=5.133 ms
[1782823628.863561] seq=2565 owd=5.129 ms
[1782823628.883564] seq=2566 owd=5.135 ms
[1782823628.923609] seq=2568 owd=5.176 ms
[1782823628.943607] seq=2569 owd=5.171 ms
[1782823628.963607] seq=2570 owd=5.162 ms
[1782823628.983561] seq=2571 owd=5.123 ms
[1782823629.023551] seq=2573 owd=5.126 ms
[1782823629.083557] seq=2576 owd=5.125 ms
[1782823629.123563] seq=2578 owd=5.138 ms
[1782823629.243569] seq=2584 owd=5.142 ms
[1782823629.283559] seq=2586 owd=5.138 ms
[1782823629.323588] seq=2588 owd=5.146 ms
[1782823629.363586] seq=2590 owd=5.159 ms
[1782823629.403556] seq=2592 owd=5.127 ms
[1782823629.463569] seq=2595 owd=5.141 ms
[1782823629.483553] seq=2596 owd=5.127 ms
[1782823629.583702] seq=2601 owd=5.147 ms
[1782823629.603593] seq=2602 owd=5.155 ms
[1782823629.663568] seq=2605 owd=5.140 ms
[1782823629.683581] seq=2606 owd=5.142 ms
[1782823629.763562] seq=2610 owd=5.126 ms
[1782823629.843718] seq=2614 owd=5.285 ms
[1782823629.903566] seq=2617 owd=5.136 ms
[1782823629.943588] seq=2619 owd=5.165 ms
[1782823630.003575] seq=2622 owd=5.133 ms
[1782823630.023556] seq=2623 owd=5.128 ms
[1782823630.063566] seq=2625 owd=5.139 ms
[1782823630.083553] seq=2626 owd=5.142 ms
[1782823630.103556] seq=2627 owd=5.130 ms
[1782823630.123572] seq=2628 owd=5.147 ms
[1782823630.223554] seq=2633 owd=5.137 ms
[1782823630.243559] seq=2634 owd=5.118 ms
[1782823630.283582] seq=2636 owd=5.157 ms
[1782823630.303548] seq=2637 owd=5.124 ms
[1782823630.323593] seq=2638 owd=5.154 ms
[1782823630.363564] seq=2640 owd=5.131 ms
[1782823630.383582] seq=2641 owd=5.145 ms
[1782823630.483559] seq=2646 owd=5.125 ms
[1782823630.503617] seq=2647 owd=5.174 ms
[1782823630.523579] seq=2648 owd=5.146 ms
[1782823630.583561] seq=2651 owd=5.130 ms
[1782823630.623592] seq=2653 owd=5.163 ms
[1782823630.663580] seq=2655 owd=5.149 ms
[1782823630.703547] seq=2657 owd=5.120 ms
[1782823630.723583] seq=2658 owd=5.155 ms
[1782823630.743517] seq=2659 owd=5.115 ms
[1782823630.763545] seq=2660 owd=5.117 ms
[1782823630.823539] seq=2663 owd=5.125 ms
[1782823630.863571] seq=2665 owd=5.142 ms
[1782823630.883555] seq=2666 owd=5.126 ms
[1782823630.903556] seq=2667 owd=5.135 ms
[1782823630.943565] seq=2669 owd=5.142 ms
[1782823630.963568] seq=2670 owd=5.140 ms
[1782823630.983577] seq=2671 owd=5.143 ms
[1782823631.023554] seq=2673 owd=5.138 ms
[1782823631.043662] seq=2674 owd=5.232 ms
[1782823631.063583] seq=2675 owd=5.153 ms
[1782823631.083582] seq=2676 owd=5.149 ms
[1782823631.123546] seq=2678 owd=5.122 ms
[1782823631.163570] seq=2680 owd=5.144 ms
[1782823631.183553] seq=2681 owd=5.121 ms
[1782823631.203524] seq=2682 owd=5.120 ms
[1782823631.223528] seq=2683 owd=5.110 ms
[1782823631.243542] seq=2684 owd=5.123 ms
[1782823631.303553] seq=2687 owd=5.124 ms
[1782823631.323544] seq=2688 owd=5.137 ms
[1782823631.343585] seq=2689 owd=5.123 ms
[1782823631.363550] seq=2690 owd=5.127 ms
[1782823631.443581] seq=2694 owd=5.150 ms
[1782823631.483566] seq=2696 owd=5.137 ms
[1782823631.523731] seq=2698 owd=5.300 ms
[1782823631.583601] seq=2701 owd=5.167 ms
[1782823631.643558] seq=2704 owd=5.126 ms
[1782823631.683564] seq=2706 owd=5.135 ms
[1782823631.703538] seq=2707 owd=5.114 ms
[1782823631.723544] seq=2708 owd=5.120 ms
[1782823631.763564] seq=2710 owd=5.138 ms
[1782823631.783545] seq=2711 owd=5.127 ms
[1782823631.803557] seq=2712 owd=5.131 ms
[1782823631.823591] seq=2713 owd=5.126 ms
[1782823631.863581] seq=2715 owd=5.149 ms
[1782823631.883570] seq=2716 owd=5.141 ms
[1782823631.943537] seq=2719 owd=5.132 ms
[1782823631.963562] seq=2720 owd=5.136 ms
[1782823631.983556] seq=2721 owd=5.122 ms
[1782823632.003562] seq=2722 owd=5.132 ms
[1782823632.023555] seq=2723 owd=5.124 ms
[1782823632.083599] seq=2726 owd=5.139 ms
[1782823632.103553] seq=2727 owd=5.128 ms
[1782823632.203559] seq=2732 owd=5.133 ms
[1782823632.263554] seq=2735 owd=5.138 ms
[1782823632.303568] seq=2737 owd=5.142 ms
[1782823632.363588] seq=2740 owd=5.157 ms
[1782823632.383559] seq=2741 owd=5.129 ms
[1782823632.423579] seq=2743 owd=5.157 ms
[1782823632.463583] seq=2745 owd=5.158 ms
[1782823632.483580] seq=2746 owd=5.137 ms
[1782823632.503552] seq=2747 owd=5.124 ms
[1782823632.563557] seq=2750 owd=5.127 ms
[1782823632.583549] seq=2751 owd=5.122 ms
[1782823632.603562] seq=2752 owd=5.127 ms
[1782823632.623545] seq=2753 owd=5.116 ms
[1782823632.643550] seq=2754 owd=5.122 ms
[1782823632.663543] seq=2755 owd=5.114 ms
[1782823632.683560] seq=2756 owd=5.131 ms
[1782823632.703561] seq=2757 owd=5.128 ms
[1782823632.723553] seq=2758 owd=5.121 ms
[1782823632.743564] seq=2759 owd=5.135 ms
[1782823632.823573] seq=2763 owd=5.149 ms
[1782823632.863571] seq=2765 owd=5.144 ms
[1782823632.883569] seq=2766 owd=5.140 ms
[1782823632.903567] seq=2767 owd=5.140 ms
[1782823632.923580] seq=2768 owd=5.150 ms
[1782823632.963571] seq=2770 owd=5.143 ms
[1782823632.983562] seq=2771 owd=5.136 ms
[1782823633.003755] seq=2772 owd=5.328 ms
[1782823633.083553] seq=2776 owd=5.132 ms
[1782823633.103540] seq=2777 owd=5.126 ms
[1782823633.143550] seq=2779 owd=5.127 ms
[1782823633.183570] seq=2781 owd=5.144 ms
[1782823633.203557] seq=2782 owd=5.128 ms
[1782823633.243551] seq=2784 owd=5.128 ms
[1782823633.263538] seq=2785 owd=5.116 ms
[1782823633.283561] seq=2786 owd=5.129 ms
[1782823633.343577] seq=2789 owd=5.143 ms
[1782823633.363637] seq=2790 owd=5.156 ms
[1782823633.383563] seq=2791 owd=5.135 ms
[1782823633.443585] seq=2794 owd=5.149 ms
[1782823633.463572] seq=2795 owd=5.137 ms
[1782823633.503581] seq=2797 owd=5.148 ms
[1782823633.523565] seq=2798 owd=5.128 ms
[1782823633.563683] seq=2800 owd=5.255 ms
[1782823633.603569] seq=2802 owd=5.139 ms
[1782823633.643564] seq=2804 owd=5.138 ms
[1782823633.663560] seq=2805 owd=5.136 ms
[1782823633.723534] seq=2808 owd=5.127 ms
[1782823633.803561] seq=2812 owd=5.131 ms
[1782823633.823552] seq=2813 owd=5.130 ms
[1782823633.863578] seq=2815 owd=5.154 ms
[1782823633.963616] seq=2820 owd=5.153 ms
[1782823634.063561] seq=2825 owd=5.138 ms
[1782823634.143564] seq=2829 owd=5.141 ms
[1782823634.223575] seq=2833 owd=5.139 ms
[1782823634.263555] seq=2835 owd=5.137 ms
[1782823634.463593] seq=2845 owd=5.151 ms
[1782823634.523563] seq=2848 owd=5.133 ms
[1782823634.583567] seq=2851 owd=5.145 ms
[1782823634.643554] seq=2854 owd=5.130 ms
[1782823634.663577] seq=2855 owd=5.141 ms
[1782823634.683560] seq=2856 owd=5.127 ms
[1782823634.763575] seq=2860 owd=5.138 ms
[1782823634.783562] seq=2861 owd=5.129 ms
[1782823634.803569] seq=2862 owd=5.140 ms
[1782823634.903595] seq=2867 owd=5.153 ms
[1782823634.923595] seq=2868 owd=5.151 ms
[1782823635.163573] seq=2880 owd=5.138 ms
[1782823635.263557] seq=2885 owd=5.125 ms
[1782823635.283557] seq=2886 owd=5.130 ms
[1782823635.363555] seq=2890 owd=5.129 ms
[1782823635.403547] seq=2892 owd=5.129 ms
[1782823635.423561] seq=2893 owd=5.138 ms
[1782823635.483549] seq=2896 owd=5.132 ms
[1782823635.503540] seq=2897 owd=5.117 ms
[1782823635.543622] seq=2899 owd=5.164 ms
[1782823635.563606] seq=2900 owd=5.165 ms
[1782823635.583581] seq=2901 owd=5.150 ms
[1782823635.623577] seq=2903 owd=5.134 ms
[1782823635.683561] seq=2906 owd=5.131 ms
[1782823635.703559] seq=2907 owd=5.127 ms
[1782823635.763569] seq=2910 owd=5.141 ms
[1782823635.803564] seq=2912 owd=5.137 ms
[1782823635.823574] seq=2913 owd=5.133 ms
[1782823635.843574] seq=2914 owd=5.138 ms
[1782823635.863556] seq=2915 owd=5.127 ms
[1782823635.883587] seq=2916 owd=5.129 ms
[1782823635.983578] seq=2921 owd=5.135 ms
[1782823636.083553] seq=2926 owd=5.126 ms
[1782823636.103589] seq=2927 owd=5.154 ms
[1782823636.203543] seq=2932 owd=5.118 ms
[1782823636.283542] seq=2936 owd=5.114 ms
[1782823636.303544] seq=2937 owd=5.118 ms
[1782823636.323528] seq=2938 owd=5.104 ms
[1782823636.363566] seq=2940 owd=5.139 ms
[1782823636.423560] seq=2943 owd=5.135 ms
[1782823636.503572] seq=2947 owd=5.139 ms
[1782823636.563601] seq=2950 owd=5.169 ms
[1782823636.583572] seq=2951 owd=5.143 ms
[1782823636.623564] seq=2953 owd=5.142 ms
[1782823636.783558] seq=2961 owd=5.131 ms
[1782823636.803555] seq=2962 owd=5.127 ms
[1782823636.823542] seq=2963 owd=5.121 ms
[1782823636.843543] seq=2964 owd=5.123 ms
[1782823636.923567] seq=2968 owd=5.133 ms
[1782823636.983581] seq=2971 owd=5.143 ms
[1782823637.103580] seq=2977 owd=5.148 ms
[1782823637.123550] seq=2978 owd=5.127 ms
[1782823637.143551] seq=2979 owd=5.133 ms
[1782823637.163539] seq=2980 owd=5.122 ms
[1782823637.183634] seq=2981 owd=5.193 ms
[1782823637.243571] seq=2984 owd=5.137 ms
[1782823637.283561] seq=2986 owd=5.121 ms
[1782823637.323564] seq=2988 owd=5.130 ms
[1782823637.343560] seq=2989 owd=5.125 ms
[1782823637.383559] seq=2991 owd=5.128 ms
[1782823637.403566] seq=2992 owd=5.135 ms
[1782823637.463611] seq=2995 owd=5.150 ms
[1782823637.523617] seq=2998 owd=5.184 ms
