# OWD receiver: AF41  port=5001
[1784633607.827644] seq=692 owd=13.619 ms
[1784633607.847628] seq=693 owd=13.638 ms
[1784633607.887633] seq=695 owd=13.635 ms
[1784633607.927603] seq=697 owd=13.633 ms
[1784633607.947620] seq=698 owd=13.606 ms
[1784633608.007635] seq=701 owd=13.630 ms
[1784633608.047602] seq=703 owd=13.630 ms
[1784633608.087583] seq=705 owd=13.607 ms
[1784633608.107606] seq=706 owd=13.611 ms
[1784633608.127604] seq=707 owd=13.617 ms
[1784633608.167580] seq=709 owd=13.602 ms
[1784633608.187571] seq=710 owd=13.584 ms
[1784633608.207601] seq=711 owd=13.622 ms
[1784633608.287634] seq=715 owd=13.648 ms
[1784633608.307595] seq=716 owd=13.611 ms
[1784633608.327570] seq=717 owd=13.605 ms
[1784633608.347626] seq=718 owd=13.620 ms
[1784633608.367619] seq=719 owd=13.637 ms
[1784633608.387599] seq=720 owd=13.612 ms
[1784633608.407636] seq=721 owd=13.654 ms
[1784633608.467631] seq=724 owd=13.635 ms
[1784633608.507600] seq=726 owd=13.616 ms
[1784633608.527591] seq=727 owd=13.611 ms
[1784633608.547600] seq=728 owd=13.617 ms
[1784633608.567581] seq=729 owd=13.602 ms
[1784633608.607584] seq=731 owd=13.600 ms
[1784633608.627563] seq=732 owd=13.579 ms
[1784633608.647606] seq=733 owd=13.619 ms
[1784633608.727639] seq=737 owd=13.614 ms
[1784633608.747611] seq=738 owd=13.626 ms
[1784633608.807609] seq=741 owd=13.595 ms
[1784633608.827581] seq=742 owd=13.608 ms
[1784633608.867626] seq=744 owd=13.643 ms
[1784633608.887569] seq=745 owd=13.579 ms
[1784633608.907577] seq=746 owd=13.588 ms
[1784633608.947599] seq=748 owd=13.608 ms
[1784633608.967636] seq=749 owd=13.645 ms
[1784633608.987587] seq=750 owd=13.606 ms
[1784633609.007613] seq=751 owd=13.630 ms
[1784633609.027661] seq=752 owd=13.627 ms
[1784633609.147619] seq=758 owd=13.633 ms
[1784633609.227635] seq=762 owd=13.619 ms
[1784633609.247603] seq=763 owd=13.626 ms
[1784633609.267590] seq=764 owd=13.610 ms
[1784633609.327626] seq=767 owd=13.623 ms
[1784633609.347554] seq=768 owd=13.577 ms
[1784633609.367599] seq=769 owd=13.614 ms
[1784633609.387635] seq=770 owd=13.647 ms
[1784633609.407667] seq=771 owd=13.641 ms
[1784633609.427590] seq=772 owd=13.612 ms
[1784633609.447589] seq=773 owd=13.624 ms
[1784633609.487614] seq=775 owd=13.616 ms
[1784633609.527614] seq=777 owd=13.588 ms
[1784633609.567616] seq=779 owd=13.632 ms
[1784633609.587608] seq=780 owd=13.611 ms
[1784633609.607599] seq=781 owd=13.634 ms
[1784633609.687588] seq=785 owd=13.610 ms
[1784633609.707594] seq=786 owd=13.613 ms
[1784633609.747581] seq=788 owd=13.601 ms
[1784633609.847630] seq=793 owd=13.646 ms
[1784633609.867612] seq=794 owd=13.600 ms
[1784633609.907659] seq=796 owd=13.640 ms
[1784633609.947704] seq=798 owd=13.663 ms
[1784633609.967644] seq=799 owd=13.635 ms
[1784633610.007580] seq=801 owd=13.595 ms
[1784633610.047558] seq=803 owd=13.588 ms
[1784633610.067686] seq=804 owd=13.657 ms
[1784633610.087587] seq=805 owd=13.606 ms
[1784633610.127636] seq=807 owd=13.637 ms
[1784633610.167617] seq=809 owd=13.637 ms
[1784633610.247602] seq=813 owd=13.618 ms
[1784633610.287619] seq=815 owd=13.634 ms
[1784633610.307629] seq=816 owd=13.608 ms
[1784633610.387591] seq=820 owd=13.610 ms
[1784633610.407579] seq=821 owd=13.595 ms
[1784633610.447604] seq=823 owd=13.639 ms
[1784633610.467580] seq=824 owd=13.602 ms
[1784633610.507648] seq=826 owd=13.645 ms
[1784633610.547626] seq=828 owd=13.625 ms
[1784633610.607628] seq=831 owd=13.650 ms
[1784633610.667632] seq=834 owd=13.633 ms
[1784633610.687572] seq=835 owd=13.582 ms
[1784633610.707598] seq=836 owd=13.623 ms
[1784633610.727640] seq=837 owd=13.631 ms
[1784633610.747592] seq=838 owd=13.616 ms
[1784633610.767597] seq=839 owd=13.623 ms
[1784633610.787586] seq=840 owd=13.617 ms
[1784633610.827575] seq=842 owd=13.585 ms
[1784633610.867604] seq=844 owd=13.624 ms
[1784633610.907584] seq=846 owd=13.623 ms
[1784633610.967593] seq=849 owd=13.613 ms
[1784633610.987581] seq=850 owd=13.600 ms
[1784633611.007600] seq=851 owd=13.629 ms
[1784633611.027551] seq=852 owd=13.591 ms
[1784633611.067587] seq=854 owd=13.626 ms
[1784633611.087629] seq=855 owd=13.628 ms
[1784633611.107615] seq=856 owd=13.643 ms
[1784633611.127584] seq=857 owd=13.611 ms
[1784633611.147588] seq=858 owd=13.613 ms
[1784633611.167599] seq=859 owd=13.592 ms
[1784633611.187601] seq=860 owd=13.603 ms
[1784633611.207581] seq=861 owd=13.610 ms
[1784633611.227627] seq=862 owd=13.640 ms
[1784633611.247586] seq=863 owd=13.626 ms
[1784633611.287610] seq=865 owd=13.633 ms
[1784633611.307592] seq=866 owd=13.612 ms
[1784633611.327594] seq=867 owd=13.614 ms
[1784633611.387571] seq=870 owd=13.596 ms
[1784633611.407621] seq=871 owd=13.621 ms
[1784633611.427613] seq=872 owd=13.638 ms
[1784633611.447681] seq=873 owd=13.634 ms
[1784633611.467573] seq=874 owd=13.593 ms
[1784633611.527588] seq=877 owd=13.629 ms
[1784633611.567638] seq=879 owd=13.658 ms
[1784633611.607594] seq=881 owd=13.598 ms
[1784633611.627599] seq=882 owd=13.632 ms
[1784633611.647584] seq=883 owd=13.602 ms
[1784633611.707606] seq=886 owd=13.627 ms
[1784633611.727574] seq=887 owd=13.612 ms
[1784633611.747579] seq=888 owd=13.618 ms
[1784633611.767599] seq=889 owd=13.587 ms
[1784633611.827551] seq=892 owd=13.591 ms
[1784633611.867589] seq=894 owd=13.621 ms
[1784633611.887588] seq=895 owd=13.607 ms
[1784633611.907615] seq=896 owd=13.625 ms
[1784633611.927577] seq=897 owd=13.598 ms
[1784633611.947592] seq=898 owd=13.607 ms
[1784633611.987568] seq=900 owd=13.594 ms
[1784633612.007596] seq=901 owd=13.618 ms
