# OWD receiver: AF41  port=5001
[1783339271.144565] seq=2142 owd=140.309 ms
[1783339271.164235] seq=2143 owd=139.993 ms
[1783339271.184065] seq=2144 owd=139.847 ms
[1783339271.204575] seq=2145 owd=140.355 ms
[1783339271.224496] seq=2146 owd=140.267 ms
[1783339271.244554] seq=2147 owd=140.321 ms
[1783339271.264236] seq=2148 owd=140.016 ms
[1783339271.284686] seq=2149 owd=140.463 ms
[1783339271.304422] seq=2150 owd=140.204 ms
[1783339271.324449] seq=2151 owd=140.224 ms
[1783339271.344527] seq=2152 owd=140.308 ms
[1783339271.364292] seq=2153 owd=140.062 ms
[1783339271.384306] seq=2154 owd=140.079 ms
[1783339271.404088] seq=2155 owd=139.868 ms
[1783339271.424863] seq=2156 owd=140.650 ms
[1783339271.444918] seq=2157 owd=140.705 ms
[1783339271.464583] seq=2158 owd=140.355 ms
[1783339271.484425] seq=2159 owd=140.202 ms
[1783339271.504124] seq=2160 owd=139.918 ms
[1783339271.524464] seq=2161 owd=140.236 ms
[1783339271.544139] seq=2162 owd=139.916 ms
[1783339271.564607] seq=2163 owd=140.382 ms
[1783339271.584285] seq=2164 owd=140.069 ms
[1783339271.604403] seq=2165 owd=140.191 ms
[1783339271.624462] seq=2166 owd=140.273 ms
[1783339271.644541] seq=2167 owd=140.343 ms
[1783339271.665005] seq=2168 owd=140.783 ms
[1783339271.684682] seq=2169 owd=140.455 ms
[1783339271.704544] seq=2170 owd=140.326 ms
[1783339271.724199] seq=2171 owd=139.985 ms
[1783339271.744447] seq=2172 owd=140.226 ms
[1783339271.764693] seq=2173 owd=140.464 ms
[1783339271.784255] seq=2174 owd=140.027 ms
[1783339271.804891] seq=2175 owd=140.679 ms
[1783339271.824507] seq=2176 owd=140.280 ms
[1783339271.844529] seq=2177 owd=140.316 ms
[1783339271.864680] seq=2178 owd=140.475 ms
[1783339271.884296] seq=2179 owd=140.097 ms
[1783339271.904800] seq=2180 owd=140.596 ms
[1783339271.924420] seq=2181 owd=140.227 ms
[1783339271.944214] seq=2182 owd=140.010 ms
[1783339271.964213] seq=2183 owd=140.002 ms
[1783339271.984687] seq=2184 owd=140.484 ms
[1783339272.004358] seq=2185 owd=140.159 ms
[1783339272.024405] seq=2186 owd=140.218 ms
[1783339272.044790] seq=2187 owd=140.605 ms
[1783339272.064179] seq=2188 owd=139.990 ms
[1783339272.084424] seq=2189 owd=140.221 ms
[1783339272.104449] seq=2190 owd=140.260 ms
[1783339272.124500] seq=2191 owd=140.298 ms
[1783339272.144611] seq=2192 owd=140.377 ms
[1783339272.164306] seq=2193 owd=140.079 ms
[1783339272.184492] seq=2194 owd=140.306 ms
[1783339272.204774] seq=2195 owd=140.534 ms
[1783339272.224466] seq=2196 owd=140.222 ms
[1783339272.244843] seq=2197 owd=140.599 ms
[1783339272.264573] seq=2198 owd=140.335 ms
[1783339272.284102] seq=2199 owd=139.834 ms
[1783339272.304510] seq=2200 owd=140.285 ms
[1783339272.324438] seq=2201 owd=140.208 ms
[1783339272.344154] seq=2202 owd=139.932 ms
[1783339272.364515] seq=2203 owd=140.282 ms
[1783339272.384412] seq=2204 owd=140.174 ms
[1783339272.404250] seq=2205 owd=140.037 ms
[1783339272.424509] seq=2206 owd=140.290 ms
[1783339272.444557] seq=2207 owd=140.314 ms
[1783339272.464643] seq=2208 owd=140.419 ms
[1783339272.484232] seq=2209 owd=140.009 ms
[1783339272.504231] seq=2210 owd=140.000 ms
[1783339272.524372] seq=2211 owd=140.138 ms
[1783339272.544551] seq=2212 owd=140.309 ms
[1783339272.564494] seq=2213 owd=140.281 ms
[1783339272.584349] seq=2214 owd=140.140 ms
[1783339272.604403] seq=2215 owd=140.203 ms
[1783339272.624146] seq=2216 owd=139.943 ms
[1783339272.644585] seq=2217 owd=140.336 ms
[1783339272.664552] seq=2218 owd=140.310 ms
[1783339272.684705] seq=2219 owd=140.489 ms
[1783339272.704803] seq=2220 owd=140.563 ms
[1783339272.724252] seq=2221 owd=139.907 ms
[1783339272.744571] seq=2222 owd=140.333 ms
[1783339272.764108] seq=2223 owd=139.847 ms
[1783339272.784333] seq=2224 owd=140.113 ms
[1783339272.804748] seq=2225 owd=140.519 ms
[1783339272.825261] seq=2226 owd=140.990 ms
[1783339272.844228] seq=2227 owd=140.013 ms
[1783339272.864562] seq=2228 owd=140.353 ms
[1783339272.884301] seq=2229 owd=140.091 ms
[1783339272.904520] seq=2230 owd=140.319 ms
[1783339272.924774] seq=2231 owd=140.562 ms
[1783339272.944268] seq=2232 owd=140.054 ms
[1783339272.964702] seq=2233 owd=140.452 ms
[1783339272.984414] seq=2234 owd=140.194 ms
[1783339273.004491] seq=2235 owd=140.284 ms
[1783339273.024587] seq=2236 owd=140.381 ms
[1783339273.044980] seq=2237 owd=140.767 ms
[1783339273.064568] seq=2238 owd=140.350 ms
[1783339273.084271] seq=2239 owd=140.057 ms
[1783339273.104706] seq=2240 owd=140.488 ms
[1783339273.124404] seq=2241 owd=140.194 ms
[1783339273.144472] seq=2242 owd=140.248 ms
[1783339273.164287] seq=2243 owd=140.049 ms
[1783339273.184216] seq=2244 owd=139.996 ms
[1783339273.204880] seq=2245 owd=140.669 ms
[1783339273.224350] seq=2246 owd=140.137 ms
[1783339273.245209] seq=2247 owd=140.988 ms
[1783339273.264506] seq=2248 owd=140.293 ms
[1783339273.284441] seq=2249 owd=140.234 ms
[1783339273.304254] seq=2250 owd=140.065 ms
[1783339273.324390] seq=2251 owd=140.189 ms
[1783339273.344446] seq=2252 owd=140.247 ms
[1783339273.364157] seq=2253 owd=139.954 ms
[1783339273.384395] seq=2254 owd=140.190 ms
[1783339273.404026] seq=2255 owd=139.824 ms
[1783339273.424338] seq=2256 owd=140.135 ms
[1783339273.444899] seq=2257 owd=140.688 ms
[1783339273.464490] seq=2258 owd=140.255 ms
[1783339273.484533] seq=2259 owd=140.309 ms
[1783339273.504268] seq=2260 owd=140.055 ms
[1783339273.524696] seq=2261 owd=140.507 ms
[1783339273.544363] seq=2262 owd=140.137 ms
[1783339273.564426] seq=2263 owd=140.191 ms
[1783339273.584521] seq=2264 owd=140.282 ms
[1783339273.604219] seq=2265 owd=140.021 ms
[1783339273.624264] seq=2266 owd=140.024 ms
[1783339273.644370] seq=2267 owd=140.145 ms
[1783339273.664442] seq=2268 owd=140.228 ms
[1783339273.684150] seq=2269 owd=139.944 ms
[1783339273.704385] seq=2270 owd=140.151 ms
[1783339273.724296] seq=2271 owd=140.078 ms
[1783339273.744850] seq=2272 owd=140.645 ms
[1783339273.764527] seq=2273 owd=140.298 ms
[1783339273.784265] seq=2274 owd=140.057 ms
[1783339273.804688] seq=2275 owd=140.453 ms
[1783339273.824475] seq=2276 owd=140.262 ms
[1783339273.844229] seq=2277 owd=140.008 ms
[1783339273.864517] seq=2278 owd=140.270 ms
[1783339273.884635] seq=2279 owd=140.406 ms
[1783339273.904581] seq=2280 owd=140.364 ms
[1783339273.924692] seq=2281 owd=140.481 ms
[1783339273.944864] seq=2282 owd=140.643 ms
[1783339273.964556] seq=2283 owd=140.350 ms
[1783339273.984580] seq=2284 owd=140.392 ms
[1783339274.004821] seq=2285 owd=140.613 ms
[1783339274.024402] seq=2286 owd=140.199 ms
[1783339274.044503] seq=2287 owd=140.307 ms
[1783339274.064355] seq=2288 owd=140.155 ms
[1783339274.084162] seq=2289 owd=139.925 ms
[1783339274.104140] seq=2290 owd=139.877 ms
[1783339274.124348] seq=2291 owd=140.124 ms
[1783339274.144451] seq=2292 owd=140.232 ms
[1783339274.164446] seq=2293 owd=140.225 ms
[1783339274.184580] seq=2294 owd=140.349 ms
[1783339274.204588] seq=2295 owd=140.360 ms
[1783339274.224607] seq=2296 owd=140.387 ms
[1783339274.244287] seq=2297 owd=140.058 ms
[1783339274.264497] seq=2298 owd=140.273 ms
[1783339274.285270] seq=2299 owd=141.037 ms
[1783339274.304181] seq=2300 owd=139.957 ms
[1783339274.324388] seq=2301 owd=140.151 ms
[1783339274.344392] seq=2302 owd=140.171 ms
[1783339274.364487] seq=2303 owd=140.270 ms
[1783339274.384299] seq=2304 owd=140.082 ms
[1783339274.404216] seq=2305 owd=140.013 ms
[1783339274.424203] seq=2306 owd=140.014 ms
[1783339274.444486] seq=2307 owd=140.273 ms
[1783339274.464760] seq=2308 owd=140.533 ms
[1783339274.484481] seq=2309 owd=140.227 ms
[1783339274.504204] seq=2310 owd=139.990 ms
[1783339274.524182] seq=2311 owd=139.943 ms
[1783339274.544299] seq=2312 owd=140.011 ms
[1783339274.564314] seq=2313 owd=140.072 ms
[1783339274.584473] seq=2314 owd=140.256 ms
[1783339274.604501] seq=2315 owd=140.313 ms
[1783339274.624099] seq=2316 owd=139.898 ms
[1783339274.644392] seq=2317 owd=140.193 ms
[1783339274.664500] seq=2318 owd=140.297 ms
[1783339274.684840] seq=2319 owd=140.657 ms
[1783339274.704605] seq=2320 owd=140.418 ms
[1783339274.724279] seq=2321 owd=140.079 ms
[1783339274.744845] seq=2322 owd=140.658 ms
[1783339274.764342] seq=2323 owd=140.156 ms
[1783339274.784971] seq=2324 owd=140.763 ms
[1783339274.804169] seq=2325 owd=139.981 ms
[1783339274.824254] seq=2326 owd=140.042 ms
[1783339274.844240] seq=2327 owd=140.018 ms
[1783339274.865087] seq=2328 owd=140.875 ms
[1783339274.884519] seq=2329 owd=140.307 ms
[1783339274.904300] seq=2330 owd=140.087 ms
[1783339274.924750] seq=2331 owd=140.546 ms
[1783339274.944253] seq=2332 owd=140.036 ms
[1783339274.964445] seq=2333 owd=140.238 ms
[1783339274.984914] seq=2334 owd=140.697 ms
[1783339275.004230] seq=2335 owd=140.019 ms
[1783339275.024672] seq=2336 owd=140.467 ms
[1783339275.044537] seq=2337 owd=140.332 ms
[1783339275.064808] seq=2338 owd=140.606 ms
[1783339275.084546] seq=2339 owd=140.341 ms
[1783339275.104585] seq=2340 owd=140.385 ms
[1783339275.124563] seq=2341 owd=140.364 ms
[1783339275.144267] seq=2342 owd=140.064 ms
[1783339275.164788] seq=2343 owd=140.584 ms
[1783339275.184346] seq=2344 owd=140.146 ms
[1783339275.204151] seq=2345 owd=139.951 ms
[1783339275.224285] seq=2346 owd=140.082 ms
[1783339275.244565] seq=2347 owd=140.357 ms
[1783339275.264409] seq=2348 owd=140.205 ms
[1783339275.284160] seq=2349 owd=139.953 ms
[1783339275.304466] seq=2350 owd=140.262 ms
[1783339275.324116] seq=2351 owd=139.910 ms
[1783339275.344999] seq=2352 owd=140.792 ms
[1783339275.364214] seq=2353 owd=140.006 ms
[1783339275.384463] seq=2354 owd=140.257 ms
[1783339275.404914] seq=2355 owd=140.709 ms
[1783339275.424530] seq=2356 owd=140.310 ms
[1783339275.444664] seq=2357 owd=140.465 ms
[1783339275.464450] seq=2358 owd=140.233 ms
[1783339275.484539] seq=2359 owd=140.313 ms
[1783339275.504534] seq=2360 owd=140.322 ms
[1783339275.524576] seq=2361 owd=140.350 ms
[1783339275.544654] seq=2362 owd=140.421 ms
[1783339275.564228] seq=2363 owd=139.999 ms
[1783339275.584422] seq=2364 owd=140.221 ms
[1783339275.604155] seq=2365 owd=139.947 ms
[1783339275.624582] seq=2366 owd=140.341 ms
[1783339275.644644] seq=2367 owd=140.404 ms
[1783339275.664414] seq=2368 owd=140.166 ms
[1783339275.684337] seq=2369 owd=140.090 ms
[1783339275.704506] seq=2370 owd=140.256 ms
[1783339275.724938] seq=2371 owd=140.691 ms
[1783339275.744627] seq=2372 owd=140.399 ms
[1783339275.764692] seq=2373 owd=140.481 ms
[1783339275.784699] seq=2374 owd=140.479 ms
[1783339275.804439] seq=2375 owd=140.202 ms
[1783339275.825220] seq=2376 owd=140.995 ms
[1783339275.844525] seq=2377 owd=140.304 ms
[1783339275.864635] seq=2378 owd=140.413 ms
[1783339275.884692] seq=2379 owd=140.474 ms
[1783339275.905071] seq=2380 owd=140.822 ms
[1783339275.924281] seq=2381 owd=140.032 ms
[1783339275.944353] seq=2382 owd=140.138 ms
[1783339275.964749] seq=2383 owd=140.510 ms
[1783339275.984413] seq=2384 owd=140.198 ms
[1783339276.004483] seq=2385 owd=140.269 ms
[1783339276.024625] seq=2386 owd=140.402 ms
[1783339276.044280] seq=2387 owd=140.009 ms
[1783339276.064305] seq=2388 owd=140.085 ms
[1783339276.084386] seq=2389 owd=140.182 ms
[1783339276.104490] seq=2390 owd=140.288 ms
[1783339276.124568] seq=2391 owd=140.350 ms
[1783339276.144547] seq=2392 owd=140.331 ms
[1783339276.164479] seq=2393 owd=140.240 ms
[1783339276.184842] seq=2394 owd=140.597 ms
[1783339276.204441] seq=2395 owd=140.203 ms
[1783339276.224518] seq=2396 owd=140.288 ms
[1783339276.244596] seq=2397 owd=140.363 ms
[1783339276.264578] seq=2398 owd=140.348 ms
[1783339276.285197] seq=2399 owd=140.975 ms
[1783339276.304450] seq=2400 owd=140.234 ms
[1783339276.325332] seq=2401 owd=141.094 ms
[1783339276.344603] seq=2402 owd=140.381 ms
[1783339276.364638] seq=2403 owd=140.405 ms
[1783339276.384471] seq=2404 owd=140.252 ms
[1783339276.404565] seq=2405 owd=140.342 ms
[1783339276.424580] seq=2406 owd=140.363 ms
[1783339276.444277] seq=2407 owd=140.061 ms
[1783339276.464745] seq=2408 owd=140.510 ms
[1783339276.484414] seq=2409 owd=140.181 ms
[1783339276.504323] seq=2410 owd=140.118 ms
[1783339276.524575] seq=2411 owd=140.312 ms
[1783339276.544243] seq=2412 owd=140.029 ms
[1783339276.573211] seq=2413 owd=144.650 ms
[1783339276.584419] seq=2414 owd=140.185 ms
[1783339276.604889] seq=2415 owd=140.681 ms
[1783339276.624539] seq=2416 owd=140.333 ms
[1783339276.644325] seq=2417 owd=140.137 ms
[1783339276.664696] seq=2418 owd=140.486 ms
[1783339276.684433] seq=2419 owd=140.232 ms
[1783339276.704321] seq=2420 owd=140.136 ms
[1783339276.724152] seq=2421 owd=139.964 ms
[1783339276.744592] seq=2422 owd=140.404 ms
[1783339276.764279] seq=2423 owd=140.049 ms
[1783339276.784381] seq=2424 owd=140.168 ms
[1783339276.804459] seq=2425 owd=140.237 ms
[1783339276.824166] seq=2426 owd=139.947 ms
[1783339276.844612] seq=2427 owd=140.392 ms
[1783339276.864184] seq=2428 owd=139.958 ms
[1783339276.884599] seq=2429 owd=140.382 ms
[1783339276.904295] seq=2430 owd=140.079 ms
[1783339276.924357] seq=2431 owd=140.146 ms
[1783339276.944427] seq=2432 owd=140.215 ms
[1783339276.964102] seq=2433 owd=139.889 ms
[1783339276.984715] seq=2434 owd=140.505 ms
[1783339277.004503] seq=2435 owd=140.272 ms
[1783339277.024932] seq=2436 owd=140.676 ms
[1783339277.044580] seq=2437 owd=140.363 ms
[1783339277.064313] seq=2438 owd=140.104 ms
[1783339277.084706] seq=2439 owd=140.507 ms
[1783339277.104325] seq=2440 owd=140.124 ms
[1783339277.124860] seq=2441 owd=140.640 ms
[1783339277.144548] seq=2442 owd=140.324 ms
[1783339277.164506] seq=2443 owd=140.272 ms
[1783339277.184358] seq=2444 owd=140.128 ms
[1783339277.204337] seq=2445 owd=140.118 ms
[1783339277.224386] seq=2446 owd=140.178 ms
[1783339277.244396] seq=2447 owd=140.167 ms
[1783339277.264189] seq=2448 owd=139.954 ms
[1783339277.284536] seq=2449 owd=140.300 ms
[1783339277.304601] seq=2450 owd=140.352 ms
[1783339277.324312] seq=2451 owd=140.084 ms
[1783339277.344480] seq=2452 owd=140.278 ms
[1783339277.364896] seq=2453 owd=140.365 ms
[1783339277.384259] seq=2454 owd=140.010 ms
[1783339277.405409] seq=2455 owd=141.131 ms
[1783339277.424499] seq=2456 owd=140.297 ms
[1783339277.444948] seq=2457 owd=140.718 ms
[1783339277.464998] seq=2458 owd=140.771 ms
[1783339277.484587] seq=2459 owd=140.368 ms
[1783339277.504841] seq=2460 owd=140.625 ms
[1783339277.524466] seq=2461 owd=140.256 ms
[1783339277.544795] seq=2462 owd=140.572 ms
[1783339277.564589] seq=2463 owd=140.352 ms
[1783339277.584643] seq=2464 owd=140.445 ms
[1783339277.604372] seq=2465 owd=140.144 ms
[1783339277.624451] seq=2466 owd=140.237 ms
[1783339277.644970] seq=2467 owd=140.736 ms
[1783339277.664577] seq=2468 owd=140.355 ms
[1783339277.685045] seq=2469 owd=140.810 ms
[1783339277.704499] seq=2470 owd=140.264 ms
[1783339277.724801] seq=2471 owd=140.590 ms
[1783339277.745223] seq=2472 owd=140.993 ms
[1783339277.764562] seq=2473 owd=140.360 ms
[1783339277.784652] seq=2474 owd=140.447 ms
[1783339277.804358] seq=2475 owd=140.153 ms
[1783339277.825213] seq=2476 owd=140.992 ms
[1783339277.845374] seq=2477 owd=141.161 ms
[1783339277.864620] seq=2478 owd=140.408 ms
[1783339277.884838] seq=2479 owd=140.513 ms
[1783339277.904465] seq=2480 owd=140.148 ms
[1783339277.924122] seq=2481 owd=139.883 ms
[1783339277.944571] seq=2482 owd=140.349 ms
[1783339277.964665] seq=2483 owd=140.243 ms
[1783339277.984350] seq=2484 owd=140.146 ms
[1783339278.004830] seq=2485 owd=140.579 ms
[1783339278.024392] seq=2486 owd=140.191 ms
[1783339278.044493] seq=2487 owd=140.260 ms
[1783339278.064633] seq=2488 owd=140.402 ms
[1783339278.084300] seq=2489 owd=140.068 ms
[1783339278.104830] seq=2490 owd=140.619 ms
[1783339278.124473] seq=2491 owd=140.262 ms
[1783339278.144972] seq=2492 owd=140.768 ms
[1783339278.164594] seq=2493 owd=140.375 ms
[1783339278.184280] seq=2494 owd=140.067 ms
[1783339278.204597] seq=2495 owd=140.392 ms
[1783339278.224367] seq=2496 owd=140.180 ms
[1783339278.244452] seq=2497 owd=140.243 ms
[1783339278.264149] seq=2498 owd=139.927 ms
[1783339278.284841] seq=2499 owd=140.624 ms
[1783339278.304157] seq=2500 owd=139.947 ms
[1783339278.324290] seq=2501 owd=140.079 ms
[1783339278.344393] seq=2502 owd=140.188 ms
[1783339278.364353] seq=2503 owd=140.151 ms
[1783339278.384547] seq=2504 owd=140.342 ms
[1783339278.404184] seq=2505 owd=139.976 ms
[1783339278.424779] seq=2506 owd=140.590 ms
[1783339278.444437] seq=2507 owd=140.231 ms
[1783339278.464435] seq=2508 owd=140.210 ms
[1783339278.484538] seq=2509 owd=140.319 ms
[1783339278.504244] seq=2510 owd=140.046 ms
[1783339278.524904] seq=2511 owd=140.678 ms
[1783339278.544356] seq=2512 owd=140.124 ms
[1783339278.564456] seq=2513 owd=140.250 ms
[1783339278.584279] seq=2514 owd=140.064 ms
[1783339278.604101] seq=2515 owd=139.904 ms
[1783339278.624282] seq=2516 owd=140.094 ms
[1783339278.644370] seq=2517 owd=140.160 ms
[1783339278.664471] seq=2518 owd=140.258 ms
[1783339278.684155] seq=2519 owd=139.920 ms
[1783339278.704781] seq=2520 owd=140.565 ms
[1783339278.724270] seq=2521 owd=140.060 ms
[1783339278.744357] seq=2522 owd=140.129 ms
[1783339278.764608] seq=2523 owd=140.370 ms
[1783339278.784139] seq=2524 owd=139.892 ms
[1783339278.804667] seq=2525 owd=140.428 ms
[1783339278.824406] seq=2526 owd=140.180 ms
[1783339278.844844] seq=2527 owd=140.631 ms
[1783339278.864586] seq=2528 owd=140.378 ms
[1783339278.884234] seq=2529 owd=140.017 ms
[1783339278.904490] seq=2530 owd=140.269 ms
[1783339278.924111] seq=2531 owd=139.899 ms
[1783339278.944870] seq=2532 owd=140.648 ms
[1783339278.964264] seq=2533 owd=140.047 ms
[1783339278.984484] seq=2534 owd=140.261 ms
[1783339279.004197] seq=2535 owd=139.980 ms
[1783339279.024357] seq=2536 owd=140.138 ms
[1783339279.044328] seq=2537 owd=140.115 ms
[1783339279.064399] seq=2538 owd=140.176 ms
[1783339279.084551] seq=2539 owd=140.341 ms
[1783339279.104260] seq=2540 owd=140.031 ms
[1783339279.124262] seq=2541 owd=140.048 ms
[1783339279.144350] seq=2542 owd=140.161 ms
[1783339279.164412] seq=2543 owd=140.196 ms
[1783339279.184479] seq=2544 owd=140.265 ms
[1783339279.204183] seq=2545 owd=139.980 ms
[1783339279.224716] seq=2546 owd=140.520 ms
[1783339279.244297] seq=2547 owd=140.095 ms
[1783339279.264868] seq=2548 owd=140.587 ms
[1783339279.284465] seq=2549 owd=140.231 ms
[1783339279.304631] seq=2550 owd=140.320 ms
[1783339279.324578] seq=2551 owd=139.865 ms
[1783339279.344616] seq=2552 owd=140.216 ms
[1783339279.364400] seq=2553 owd=140.172 ms
[1783339279.384163] seq=2554 owd=139.933 ms
[1783339279.404373] seq=2555 owd=140.145 ms
[1783339279.424275] seq=2556 owd=140.066 ms
[1783339279.444443] seq=2557 owd=140.229 ms
[1783339279.464856] seq=2558 owd=140.634 ms
[1783339279.484528] seq=2559 owd=140.310 ms
[1783339279.504944] seq=2560 owd=140.733 ms
[1783339279.524337] seq=2561 owd=140.113 ms
[1783339279.544665] seq=2562 owd=140.440 ms
[1783339279.564468] seq=2563 owd=140.256 ms
[1783339279.584255] seq=2564 owd=140.067 ms
[1783339279.604557] seq=2565 owd=140.330 ms
[1783339279.624264] seq=2566 owd=140.043 ms
[1783339279.644796] seq=2567 owd=140.580 ms
[1783339279.664406] seq=2568 owd=140.184 ms
[1783339279.684205] seq=2569 owd=139.962 ms
[1783339279.704638] seq=2570 owd=140.408 ms
[1783339279.724346] seq=2571 owd=140.140 ms
[1783339279.744322] seq=2572 owd=140.117 ms
[1783339279.764468] seq=2573 owd=140.266 ms
[1783339279.784524] seq=2574 owd=140.295 ms
[1783339279.804277] seq=2575 owd=140.047 ms
[1783339279.824366] seq=2576 owd=140.148 ms
[1783339279.844258] seq=2577 owd=140.054 ms
[1783339279.864448] seq=2578 owd=140.246 ms
[1783339279.884447] seq=2579 owd=140.236 ms
[1783339279.904310] seq=2580 owd=140.097 ms
[1783339279.924861] seq=2581 owd=140.652 ms
[1783339279.944803] seq=2582 owd=140.599 ms
[1783339279.964455] seq=2583 owd=140.253 ms
[1783339279.984637] seq=2584 owd=140.435 ms
[1783339280.004253] seq=2585 owd=140.048 ms
[1783339280.024689] seq=2586 owd=140.487 ms
[1783339280.044656] seq=2587 owd=140.449 ms
[1783339280.064830] seq=2588 owd=140.600 ms
[1783339280.084215] seq=2589 owd=140.000 ms
[1783339280.104369] seq=2590 owd=140.159 ms
[1783339280.124260] seq=2591 owd=140.027 ms
[1783339280.144235] seq=2592 owd=140.021 ms
[1783339280.164593] seq=2593 owd=140.365 ms
[1783339280.184459] seq=2594 owd=140.245 ms
[1783339280.204637] seq=2595 owd=140.392 ms
[1783339280.224452] seq=2596 owd=140.240 ms
[1783339280.244658] seq=2597 owd=140.448 ms
[1783339280.264340] seq=2598 owd=140.117 ms
[1783339280.284515] seq=2599 owd=140.309 ms
[1783339280.304456] seq=2600 owd=140.255 ms
[1783339280.324152] seq=2601 owd=139.950 ms
[1783339280.344707] seq=2602 owd=140.482 ms
[1783339280.364436] seq=2603 owd=140.200 ms
[1783339280.384457] seq=2604 owd=140.170 ms
[1783339280.404474] seq=2605 owd=140.200 ms
[1783339280.424626] seq=2606 owd=140.382 ms
[1783339280.444419] seq=2607 owd=140.185 ms
[1783339280.464144] seq=2608 owd=139.921 ms
[1783339280.484823] seq=2609 owd=140.621 ms
[1783339280.504155] seq=2610 owd=139.941 ms
[1783339280.524666] seq=2611 owd=140.450 ms
[1783339280.546029] seq=2612 owd=141.793 ms
[1783339280.564393] seq=2613 owd=140.163 ms
[1783339280.584397] seq=2614 owd=140.173 ms
[1783339280.604506] seq=2615 owd=140.303 ms
[1783339280.624523] seq=2616 owd=140.337 ms
[1783339280.644281] seq=2617 owd=140.062 ms
[1783339280.664699] seq=2618 owd=140.429 ms
[1783339280.684424] seq=2619 owd=140.149 ms
[1783339280.704544] seq=2620 owd=140.311 ms
[1783339280.724546] seq=2621 owd=140.329 ms
[1783339280.744254] seq=2622 owd=140.037 ms
[1783339280.764325] seq=2623 owd=140.109 ms
[1783339280.784264] seq=2624 owd=140.027 ms
[1783339280.804884] seq=2625 owd=140.622 ms
[1783339280.824696] seq=2626 owd=140.471 ms
[1783339280.844438] seq=2627 owd=140.227 ms
[1783339280.864376] seq=2628 owd=140.159 ms
[1783339280.884520] seq=2629 owd=140.292 ms
[1783339280.904869] seq=2630 owd=140.643 ms
[1783339280.924552] seq=2631 owd=140.342 ms
[1783339280.944563] seq=2632 owd=140.325 ms
[1783339280.964232] seq=2633 owd=140.012 ms
[1783339280.984318] seq=2634 owd=140.104 ms
[1783339281.004210] seq=2635 owd=139.977 ms
[1783339281.024610] seq=2636 owd=140.374 ms
[1783339281.044605] seq=2637 owd=140.395 ms
[1783339281.064348] seq=2638 owd=140.098 ms
[1783339281.084411] seq=2639 owd=140.169 ms
[1783339281.104490] seq=2640 owd=140.160 ms
[1783339281.124307] seq=2641 owd=140.091 ms
[1783339281.144582] seq=2642 owd=140.367 ms
[1783339281.164369] seq=2643 owd=140.155 ms
[1783339281.184847] seq=2644 owd=140.636 ms
[1783339281.204820] seq=2645 owd=140.603 ms
[1783339281.224409] seq=2646 owd=140.198 ms
[1783339281.244606] seq=2647 owd=140.374 ms
[1783339281.264372] seq=2648 owd=140.169 ms
[1783339281.284464] seq=2649 owd=140.263 ms
[1783339281.304504] seq=2650 owd=140.299 ms
[1783339281.324790] seq=2651 owd=140.580 ms
[1783339281.344464] seq=2652 owd=140.258 ms
[1783339281.364393] seq=2653 owd=140.185 ms
[1783339281.384557] seq=2654 owd=140.345 ms
[1783339281.404809] seq=2655 owd=140.606 ms
[1783339281.424619] seq=2656 owd=140.408 ms
[1783339281.444959] seq=2657 owd=140.745 ms
[1783339281.464645] seq=2658 owd=140.402 ms
[1783339281.484588] seq=2659 owd=140.368 ms
[1783339281.504621] seq=2660 owd=140.414 ms
[1783339281.524425] seq=2661 owd=140.202 ms
[1783339281.544562] seq=2662 owd=140.341 ms
[1783339281.564813] seq=2663 owd=140.569 ms
[1783339281.584366] seq=2664 owd=140.155 ms
[1783339281.604388] seq=2665 owd=140.200 ms
[1783339281.624802] seq=2666 owd=140.599 ms
[1783339281.644205] seq=2667 owd=140.018 ms
[1783339281.664417] seq=2668 owd=140.230 ms
[1783339281.684124] seq=2669 owd=139.921 ms
[1783339281.704489] seq=2670 owd=140.268 ms
[1783339281.724427] seq=2671 owd=140.215 ms
[1783339281.744615] seq=2672 owd=140.394 ms
[1783339281.764625] seq=2673 owd=140.392 ms
[1783339281.784716] seq=2674 owd=140.467 ms
[1783339281.804550] seq=2675 owd=140.333 ms
[1783339281.824504] seq=2676 owd=140.280 ms
[1783339281.844474] seq=2677 owd=140.265 ms
[1783339281.864128] seq=2678 owd=139.913 ms
[1783339281.884500] seq=2679 owd=140.278 ms
[1783339281.904359] seq=2680 owd=140.101 ms
[1783339281.924795] seq=2681 owd=140.551 ms
[1783339281.944421] seq=2682 owd=140.210 ms
[1783339281.964209] seq=2683 owd=139.996 ms
[1783339281.984317] seq=2684 owd=140.096 ms
[1783339282.004444] seq=2685 owd=140.232 ms
[1783339282.024347] seq=2686 owd=140.131 ms
[1783339282.044557] seq=2687 owd=140.342 ms
[1783339282.064648] seq=2688 owd=140.424 ms
[1783339282.084715] seq=2689 owd=140.472 ms
[1783339282.104661] seq=2690 owd=140.436 ms
[1783339282.124061] seq=2691 owd=139.851 ms
[1783339282.144795] seq=2692 owd=140.593 ms
[1783339282.164670] seq=2693 owd=140.474 ms
[1783339282.184200] seq=2694 owd=139.982 ms
[1783339282.204628] seq=2695 owd=140.425 ms
[1783339282.224458] seq=2696 owd=140.238 ms
[1783339282.244424] seq=2697 owd=140.196 ms
[1783339282.264445] seq=2698 owd=140.232 ms
[1783339282.284271] seq=2699 owd=140.061 ms
[1783339282.304638] seq=2700 owd=140.412 ms
