# OWD receiver: AF41  port=5001
[1784205758.646393] seq=1915 owd=13.675 ms
[1784205758.666414] seq=1916 owd=13.702 ms
[1784205758.686399] seq=1917 owd=13.691 ms
[1784205758.706372] seq=1918 owd=13.661 ms
[1784205758.746400] seq=1920 owd=13.683 ms
[1784205758.766403] seq=1921 owd=13.695 ms
[1784205758.806409] seq=1923 owd=13.699 ms
[1784205758.866395] seq=1926 owd=13.680 ms
[1784205758.946388] seq=1930 owd=13.673 ms
[1784205758.986413] seq=1932 owd=13.706 ms
[1784205759.066407] seq=1936 owd=13.694 ms
[1784205759.106436] seq=1938 owd=13.719 ms
[1784205759.126383] seq=1939 owd=13.662 ms
[1784205759.146369] seq=1940 owd=13.665 ms
[1784205759.166404] seq=1941 owd=13.696 ms
[1784205759.226439] seq=1944 owd=13.727 ms
[1784205759.266495] seq=1946 owd=13.761 ms
[1784205759.286376] seq=1947 owd=13.671 ms
[1784205759.306369] seq=1948 owd=13.670 ms
[1784205759.366413] seq=1951 owd=13.685 ms
[1784205759.406401] seq=1953 owd=13.700 ms
[1784205759.426396] seq=1954 owd=13.682 ms
[1784205759.446403] seq=1955 owd=13.690 ms
[1784205759.466346] seq=1956 owd=13.659 ms
[1784205759.526376] seq=1959 owd=13.664 ms
[1784205759.546422] seq=1960 owd=13.721 ms
[1784205759.566379] seq=1961 owd=13.665 ms
[1784205759.586363] seq=1962 owd=13.673 ms
[1784205759.626471] seq=1964 owd=13.713 ms
[1784205759.666433] seq=1966 owd=13.696 ms
[1784205759.706371] seq=1968 owd=13.663 ms
[1784205759.726476] seq=1969 owd=13.763 ms
[1784205759.786386] seq=1972 owd=13.651 ms
[1784205759.826370] seq=1974 owd=13.672 ms
[1784205759.846442] seq=1975 owd=13.728 ms
[1784205759.866487] seq=1976 owd=13.753 ms
[1784205759.886399] seq=1977 owd=13.689 ms
[1784205759.946418] seq=1980 owd=13.688 ms
[1784205759.966426] seq=1981 owd=13.687 ms
[1784205759.986418] seq=1982 owd=13.714 ms
[1784205760.026407] seq=1984 owd=13.697 ms
[1784205760.046413] seq=1985 owd=13.709 ms
[1784205760.086380] seq=1987 owd=13.664 ms
[1784205760.106384] seq=1988 owd=13.673 ms
[1784205760.126396] seq=1989 owd=13.683 ms
[1784205760.166399] seq=1991 owd=13.688 ms
[1784205760.226386] seq=1994 owd=13.671 ms
[1784205760.246416] seq=1995 owd=13.700 ms
[1784205760.266365] seq=1996 owd=13.653 ms
[1784205760.286430] seq=1997 owd=13.717 ms
[1784205760.306408] seq=1998 owd=13.679 ms
[1784205760.326371] seq=1999 owd=13.684 ms
[1784205760.346417] seq=2000 owd=13.676 ms
[1784205760.366395] seq=2001 owd=13.682 ms
[1784205760.406421] seq=2003 owd=13.694 ms
[1784205760.446382] seq=2005 owd=13.650 ms
[1784205760.486395] seq=2007 owd=13.680 ms
[1784205760.506450] seq=2008 owd=13.736 ms
[1784205760.526375] seq=2009 owd=13.686 ms
[1784205760.546380] seq=2010 owd=13.661 ms
[1784205760.566407] seq=2011 owd=13.664 ms
[1784205760.586413] seq=2012 owd=13.712 ms
[1784205760.626358] seq=2014 owd=13.670 ms
[1784205760.646387] seq=2015 owd=13.677 ms
[1784205760.666441] seq=2016 owd=13.700 ms
[1784205760.706360] seq=2018 owd=13.661 ms
[1784205760.726418] seq=2019 owd=13.705 ms
[1784205760.766410] seq=2021 owd=13.688 ms
[1784205760.806427] seq=2023 owd=13.706 ms
[1784205760.846402] seq=2025 owd=13.695 ms
[1784205760.866397] seq=2026 owd=13.690 ms
[1784205760.886412] seq=2027 owd=13.678 ms
[1784205760.926388] seq=2029 owd=13.673 ms
[1784205761.066381] seq=2036 owd=13.684 ms
[1784205761.086394] seq=2037 owd=13.683 ms
[1784205761.106435] seq=2038 owd=13.726 ms
[1784205761.126408] seq=2039 owd=13.696 ms
[1784205761.146396] seq=2040 owd=13.684 ms
[1784205761.186371] seq=2042 owd=13.663 ms
[1784205761.226372] seq=2044 owd=13.656 ms
[1784205761.266468] seq=2046 owd=13.713 ms
[1784205761.286539] seq=2047 owd=13.834 ms
[1784205761.326408] seq=2049 owd=13.697 ms
[1784205761.346390] seq=2050 owd=13.677 ms
[1784205761.366389] seq=2051 owd=13.634 ms
[1784205761.406376] seq=2053 owd=13.660 ms
[1784205761.486378] seq=2057 owd=13.672 ms
[1784205761.506372] seq=2058 owd=13.659 ms
[1784205761.526371] seq=2059 owd=13.655 ms
[1784205761.586344] seq=2062 owd=13.651 ms
[1784205761.606455] seq=2063 owd=13.736 ms
[1784205761.626448] seq=2064 owd=13.714 ms
[1784205761.646366] seq=2065 owd=13.673 ms
[1784205761.666366] seq=2066 owd=13.658 ms
[1784205761.686375] seq=2067 owd=13.689 ms
[1784205761.706505] seq=2068 owd=13.792 ms
[1784205761.766403] seq=2071 owd=13.694 ms
[1784205761.786440] seq=2072 owd=13.727 ms
[1784205761.806388] seq=2073 owd=13.679 ms
[1784205761.826420] seq=2074 owd=13.708 ms
[1784205761.866336] seq=2076 owd=13.622 ms
[1784205761.926430] seq=2079 owd=13.708 ms
[1784205761.946365] seq=2080 owd=13.651 ms
[1784205761.966398] seq=2081 owd=13.659 ms
[1784205762.046440] seq=2085 owd=13.700 ms
[1784205762.066400] seq=2086 owd=13.692 ms
[1784205762.106386] seq=2088 owd=13.676 ms
[1784205762.166384] seq=2091 owd=13.674 ms
[1784205762.186396] seq=2092 owd=13.679 ms
[1784205762.206397] seq=2093 owd=13.696 ms
[1784205762.226360] seq=2094 owd=13.646 ms
[1784205762.246414] seq=2095 owd=13.701 ms
[1784205762.266406] seq=2096 owd=13.692 ms
[1784205762.286371] seq=2097 owd=13.656 ms
[1784205762.326445] seq=2099 owd=13.690 ms
[1784205762.366410] seq=2101 owd=13.692 ms
[1784205762.386408] seq=2102 owd=13.689 ms
[1784205762.446374] seq=2105 owd=13.659 ms
[1784205762.466364] seq=2106 owd=13.669 ms
[1784205762.506414] seq=2108 owd=13.698 ms
[1784205762.526403] seq=2109 owd=13.694 ms
[1784205762.546419] seq=2110 owd=13.705 ms
[1784205762.566381] seq=2111 owd=13.667 ms
[1784205762.626397] seq=2114 owd=13.673 ms
[1784205762.646378] seq=2115 owd=13.659 ms
[1784205762.666373] seq=2116 owd=13.660 ms
[1784205762.706371] seq=2118 owd=13.672 ms
[1784205762.746365] seq=2120 owd=13.657 ms
[1784205762.786406] seq=2122 owd=13.667 ms
[1784205762.806437] seq=2123 owd=13.686 ms
[1784205762.826427] seq=2124 owd=13.719 ms
[1784205762.886384] seq=2127 owd=13.683 ms
[1784205762.906390] seq=2128 owd=13.683 ms
[1784205762.926390] seq=2129 owd=13.666 ms
[1784205762.966388] seq=2131 owd=13.673 ms
[1784205763.006383] seq=2133 owd=13.677 ms
[1784205763.026400] seq=2134 owd=13.688 ms
[1784205763.066372] seq=2136 owd=13.657 ms
[1784205763.086418] seq=2137 owd=13.703 ms
[1784205763.106424] seq=2138 owd=13.708 ms
[1784205763.186390] seq=2142 owd=13.669 ms
[1784205763.206367] seq=2143 owd=13.653 ms
[1784205763.246426] seq=2145 owd=13.724 ms
[1784205763.266381] seq=2146 owd=13.633 ms
[1784205763.286421] seq=2147 owd=13.687 ms
[1784205763.306389] seq=2148 owd=13.684 ms
[1784205763.326478] seq=2149 owd=13.765 ms
[1784205763.346481] seq=2150 owd=13.765 ms
[1784205763.366372] seq=2151 owd=13.665 ms
[1784205763.406414] seq=2153 owd=13.671 ms
[1784205763.446354] seq=2155 owd=13.643 ms
[1784205763.466389] seq=2156 owd=13.679 ms
[1784205763.486420] seq=2157 owd=13.708 ms
[1784205763.506428] seq=2158 owd=13.680 ms
[1784205763.526380] seq=2159 owd=13.655 ms
[1784205763.546425] seq=2160 owd=13.709 ms
[1784205763.566398] seq=2161 owd=13.709 ms
[1784205763.586380] seq=2162 owd=13.684 ms
[1784205763.626337] seq=2164 owd=13.650 ms
[1784205763.646402] seq=2165 owd=13.685 ms
[1784205763.666400] seq=2166 owd=13.685 ms
[1784205763.766433] seq=2171 owd=13.720 ms
[1784205763.786405] seq=2172 owd=13.692 ms
[1784205763.826384] seq=2174 owd=13.673 ms
[1784205763.906415] seq=2178 owd=13.688 ms
[1784205763.946424] seq=2180 owd=13.691 ms
[1784205763.966396] seq=2181 owd=13.652 ms
[1784205764.026443] seq=2184 owd=13.699 ms
[1784205764.046359] seq=2185 owd=13.671 ms
[1784205764.066384] seq=2186 owd=13.685 ms
[1784205764.086408] seq=2187 owd=13.700 ms
[1784205764.126384] seq=2189 owd=13.680 ms
[1784205764.186361] seq=2192 owd=13.653 ms
[1784205764.226406] seq=2194 owd=13.686 ms
[1784205764.306428] seq=2198 owd=13.686 ms
[1784205764.346396] seq=2200 owd=13.669 ms
[1784205764.386421] seq=2202 owd=13.666 ms
[1784205764.446399] seq=2205 owd=13.689 ms
[1784205764.466399] seq=2206 owd=13.685 ms
[1784205764.486436] seq=2207 owd=13.720 ms
[1784205764.526399] seq=2209 owd=13.683 ms
[1784205764.566387] seq=2211 owd=13.667 ms
[1784205764.586391] seq=2212 owd=13.678 ms
[1784205764.626426] seq=2214 owd=13.709 ms
[1784205764.646460] seq=2215 owd=13.740 ms
[1784205764.686399] seq=2217 owd=13.677 ms
[1784205764.706419] seq=2218 owd=13.686 ms
[1784205764.726438] seq=2219 owd=13.726 ms
[1784205764.886418] seq=2227 owd=13.695 ms
[1784205764.906430] seq=2228 owd=13.716 ms
[1784205764.926409] seq=2229 owd=13.696 ms
[1784205764.966462] seq=2231 owd=13.751 ms
[1784205765.026404] seq=2234 owd=13.692 ms
[1784205765.046368] seq=2235 owd=13.671 ms
[1784205765.066410] seq=2236 owd=13.671 ms
[1784205765.086398] seq=2237 owd=13.681 ms
[1784205765.126399] seq=2239 owd=13.669 ms
[1784205765.166399] seq=2241 owd=13.679 ms
[1784205765.186428] seq=2242 owd=13.713 ms
[1784205765.206376] seq=2243 owd=13.666 ms
[1784205765.226338] seq=2244 owd=13.649 ms
[1784205765.246417] seq=2245 owd=13.677 ms
[1784205765.266404] seq=2246 owd=13.696 ms
[1784205765.286391] seq=2247 owd=13.677 ms
[1784205765.306380] seq=2248 owd=13.664 ms
[1784205765.326436] seq=2249 owd=13.670 ms
[1784205765.346415] seq=2250 owd=13.690 ms
[1784205765.366348] seq=2251 owd=13.645 ms
[1784205765.386405] seq=2252 owd=13.693 ms
[1784205765.406417] seq=2253 owd=13.670 ms
[1784205765.586369] seq=2262 owd=13.671 ms
[1784205765.606445] seq=2263 owd=13.723 ms
[1784205765.626407] seq=2264 owd=13.691 ms
[1784205765.666369] seq=2266 owd=13.656 ms
[1784205765.706388] seq=2268 owd=13.660 ms
[1784205765.726403] seq=2269 owd=13.676 ms
[1784205765.766425] seq=2271 owd=13.712 ms
[1784205765.786382] seq=2272 owd=13.674 ms
[1784205765.806403] seq=2273 owd=13.688 ms
[1784205765.826378] seq=2274 owd=13.668 ms
[1784205765.886428] seq=2277 owd=13.709 ms
[1784205765.906410] seq=2278 owd=13.698 ms
[1784205765.946404] seq=2280 owd=13.692 ms
[1784205766.006409] seq=2283 owd=13.704 ms
[1784205766.026400] seq=2284 owd=13.680 ms
[1784205766.046403] seq=2285 owd=13.692 ms
[1784205766.066374] seq=2286 owd=13.662 ms
[1784205766.106416] seq=2288 owd=13.705 ms
[1784205766.206369] seq=2293 owd=13.682 ms
[1784205766.226386] seq=2294 owd=13.673 ms
[1784205766.326421] seq=2299 owd=13.709 ms
[1784205766.426391] seq=2304 owd=13.677 ms
[1784205766.446371] seq=2305 owd=13.661 ms
[1784205766.486353] seq=2307 owd=13.649 ms
[1784205766.506360] seq=2308 owd=13.645 ms
[1784205766.526384] seq=2309 owd=13.682 ms
[1784205766.546424] seq=2310 owd=13.680 ms
[1784205766.566407] seq=2311 owd=13.669 ms
[1784205766.586400] seq=2312 owd=13.665 ms
[1784205766.606369] seq=2313 owd=13.661 ms
[1784205766.646524] seq=2315 owd=13.768 ms
[1784205766.686406] seq=2317 owd=13.683 ms
[1784205766.726403] seq=2319 owd=13.688 ms
[1784205766.746402] seq=2320 owd=13.688 ms
[1784205766.826425] seq=2324 owd=13.685 ms
[1784205766.846384] seq=2325 owd=13.666 ms
[1784205766.886403] seq=2327 owd=13.692 ms
[1784205766.946388] seq=2330 owd=13.649 ms
[1784205766.986366] seq=2332 owd=13.657 ms
[1784205767.006434] seq=2333 owd=13.691 ms
[1784205767.026389] seq=2334 owd=13.686 ms
[1784205767.046421] seq=2335 owd=13.711 ms
[1784205767.066387] seq=2336 owd=13.678 ms
[1784205767.106431] seq=2338 owd=13.721 ms
[1784205767.112943] seq=2339 owd=0.204 ms
[1784205767.135664] seq=2340 owd=2.959 ms
[1784205767.166161] seq=2341 owd=13.451 ms
[1784205767.186376] seq=2342 owd=13.654 ms
[1784205767.206510] seq=2343 owd=13.757 ms
[1784205767.246431] seq=2345 owd=13.718 ms
[1784205767.266472] seq=2346 owd=13.751 ms
[1784205767.286585] seq=2347 owd=13.872 ms
[1784205767.306431] seq=2348 owd=13.718 ms
[1784205767.326486] seq=2349 owd=13.738 ms
[1784205767.366472] seq=2351 owd=13.756 ms
[1784205767.387479] seq=2352 owd=14.755 ms
[1784205767.406826] seq=2353 owd=14.111 ms
[1784205767.491974] seq=2357 owd=19.259 ms
[1784205767.506380] seq=2358 owd=13.667 ms
[1784205767.526397] seq=2359 owd=13.693 ms
[1784205767.546388] seq=2360 owd=13.677 ms
[1784205767.566428] seq=2361 owd=13.714 ms
[1784205767.606471] seq=2363 owd=13.723 ms
[1784205767.626398] seq=2364 owd=13.694 ms
[1784205767.646466] seq=2365 owd=13.760 ms
[1784205767.666450] seq=2366 owd=13.741 ms
[1784205767.686485] seq=2367 owd=13.785 ms
[1784205767.706491] seq=2368 owd=13.777 ms
[1784205767.746460] seq=2370 owd=13.747 ms
[1784205767.866457] seq=2376 owd=13.753 ms
[1784205767.886477] seq=2377 owd=13.763 ms
[1784205767.926361] seq=2379 owd=13.641 ms
[1784205767.946942] seq=2380 owd=14.222 ms
[1784205767.967452] seq=2381 owd=14.731 ms
[1784205767.988793] seq=2382 owd=16.077 ms
[1784205768.026402] seq=2384 owd=13.660 ms
[1784205768.046378] seq=2385 owd=13.654 ms
[1784205768.066391] seq=2386 owd=13.686 ms
[1784205768.106393] seq=2388 owd=13.683 ms
[1784205768.126420] seq=2389 owd=13.708 ms
[1784205768.146404] seq=2390 owd=13.693 ms
[1784205768.166392] seq=2391 owd=13.685 ms
[1784205768.186390] seq=2392 owd=13.680 ms
[1784205768.206383] seq=2393 owd=13.670 ms
[1784205768.226392] seq=2394 owd=13.655 ms
[1784205768.246433] seq=2395 owd=13.691 ms
[1784205768.266416] seq=2396 owd=13.714 ms
[1784205768.346395] seq=2400 owd=13.690 ms
[1784205768.366442] seq=2401 owd=13.685 ms
[1784205768.386421] seq=2402 owd=13.713 ms
[1784205768.406409] seq=2403 owd=13.710 ms
[1784205768.440918] seq=2404 owd=28.205 ms
[1784205768.486318] seq=2407 owd=13.612 ms
[1784205768.511797] seq=2408 owd=19.084 ms
[1784205768.534575] seq=2409 owd=21.876 ms
[1784205768.549287] seq=2410 owd=16.575 ms
[1784205768.566359] seq=2411 owd=13.647 ms
[1784205768.586468] seq=2412 owd=13.673 ms
[1784205768.646442] seq=2415 owd=13.724 ms
[1784205768.666425] seq=2416 owd=13.713 ms
[1784205768.721531] seq=2418 owd=28.817 ms
[1784205768.730542] seq=2419 owd=17.832 ms
[1784205768.746408] seq=2420 owd=13.700 ms
[1784205768.766431] seq=2421 owd=13.695 ms
[1784205768.787450] seq=2422 owd=14.737 ms
[1784205768.809653] seq=2423 owd=16.939 ms
[1784205768.826347] seq=2424 owd=13.638 ms
[1784205768.869315] seq=2426 owd=16.610 ms
[1784205768.886397] seq=2427 owd=13.688 ms
[1784205768.926431] seq=2429 owd=13.716 ms
[1784205768.954008] seq=2430 owd=21.302 ms
[1784205768.970006] seq=2431 owd=17.298 ms
[1784205769.006415] seq=2433 owd=13.689 ms
[1784205769.026426] seq=2434 owd=13.704 ms
[1784205769.046405] seq=2435 owd=13.677 ms
[1784205769.066381] seq=2436 owd=13.685 ms
[1784205769.106381] seq=2438 owd=13.671 ms
[1784205769.129034] seq=2439 owd=16.321 ms
[1784205769.152741] seq=2440 owd=20.033 ms
[1784205769.186407] seq=2442 owd=13.693 ms
[1784205769.206396] seq=2443 owd=13.685 ms
[1784205769.226435] seq=2444 owd=13.708 ms
[1784205769.266413] seq=2446 owd=13.704 ms
[1784205769.286421] seq=2447 owd=13.688 ms
[1784205769.346387] seq=2450 owd=13.674 ms
[1784205769.386530] seq=2452 owd=13.836 ms
[1784205769.449754] seq=2455 owd=17.042 ms
[1784205769.506429] seq=2458 owd=13.700 ms
[1784205769.546501] seq=2460 owd=13.755 ms
[1784205769.566338] seq=2461 owd=13.633 ms
[1784205769.646390] seq=2465 owd=13.682 ms
[1784205769.666412] seq=2466 owd=13.707 ms
[1784205769.706395] seq=2468 owd=13.663 ms
[1784205769.726371] seq=2469 owd=13.658 ms
[1784205769.746381] seq=2470 owd=13.672 ms
[1784205769.786357] seq=2472 owd=13.643 ms
[1784205769.826401] seq=2474 owd=13.685 ms
[1784205769.846389] seq=2475 owd=13.674 ms
[1784205769.866412] seq=2476 owd=13.699 ms
[1784205769.886390] seq=2477 owd=13.689 ms
[1784205769.926372] seq=2479 owd=13.664 ms
[1784205769.966393] seq=2481 owd=13.656 ms
[1784205770.026395] seq=2484 owd=13.686 ms
[1784205770.046373] seq=2485 owd=13.660 ms
[1784205770.066384] seq=2486 owd=13.672 ms
[1784205770.106398] seq=2488 owd=13.688 ms
[1784205770.146419] seq=2490 owd=13.686 ms
[1784205770.166393] seq=2491 owd=13.686 ms
[1784205770.186452] seq=2492 owd=13.735 ms
[1784205770.206372] seq=2493 owd=13.675 ms
[1784205770.226370] seq=2494 owd=13.667 ms
[1784205770.266379] seq=2496 owd=13.666 ms
[1784205770.306376] seq=2498 owd=13.664 ms
[1784205770.326445] seq=2499 owd=13.735 ms
[1784205770.406410] seq=2503 owd=13.682 ms
[1784205770.446371] seq=2505 owd=13.655 ms
[1784205770.486418] seq=2507 owd=13.709 ms
[1784205770.506411] seq=2508 owd=13.696 ms
[1784205770.526392] seq=2509 owd=13.681 ms
[1784205770.546440] seq=2510 owd=13.721 ms
[1784205770.606375] seq=2513 owd=13.660 ms
[1784205770.626435] seq=2514 owd=13.724 ms
[1784205770.646378] seq=2515 owd=13.661 ms
[1784205770.666385] seq=2516 owd=13.673 ms
[1784205770.686402] seq=2517 owd=13.679 ms
[1784205770.746384] seq=2520 owd=13.668 ms
[1784205770.786370] seq=2522 owd=13.652 ms
[1784205770.866428] seq=2526 owd=13.706 ms
[1784205770.886410] seq=2527 owd=13.695 ms
[1784205770.926401] seq=2529 owd=13.694 ms
[1784205770.946377] seq=2530 owd=13.670 ms
[1784205771.026384] seq=2534 owd=13.666 ms
[1784205771.046399] seq=2535 owd=13.695 ms
[1784205771.066435] seq=2536 owd=13.690 ms
[1784205771.086373] seq=2537 owd=13.661 ms
[1784205771.106338] seq=2538 owd=13.626 ms
[1784205771.146383] seq=2540 owd=13.673 ms
[1784205771.166378] seq=2541 owd=13.666 ms
[1784205771.186473] seq=2542 owd=13.728 ms
[1784205771.206404] seq=2543 owd=13.700 ms
[1784205771.246461] seq=2545 owd=13.704 ms
[1784205771.286398] seq=2547 owd=13.683 ms
[1784205771.306402] seq=2548 owd=13.655 ms
[1784205771.326422] seq=2549 owd=13.698 ms
[1784205771.346398] seq=2550 owd=13.694 ms
[1784205771.366406] seq=2551 owd=13.694 ms
[1784205771.386396] seq=2552 owd=13.690 ms
[1784205771.406370] seq=2553 owd=13.669 ms
[1784205771.426369] seq=2554 owd=13.661 ms
[1784205771.446370] seq=2555 owd=13.663 ms
[1784205771.466361] seq=2556 owd=13.653 ms
[1784205771.526405] seq=2559 owd=13.695 ms
[1784205771.546383] seq=2560 owd=13.673 ms
[1784205771.586413] seq=2562 owd=13.702 ms
[1784205771.626402] seq=2564 owd=13.688 ms
[1784205771.646381] seq=2565 owd=13.668 ms
[1784205771.666337] seq=2566 owd=13.627 ms
[1784205771.686449] seq=2567 owd=13.735 ms
[1784205771.706375] seq=2568 owd=13.661 ms
[1784205771.726405] seq=2569 owd=13.693 ms
[1784205771.746360] seq=2570 owd=13.661 ms
[1784205771.766395] seq=2571 owd=13.685 ms
[1784205771.806416] seq=2573 owd=13.708 ms
[1784205771.826331] seq=2574 owd=13.624 ms
[1784205771.846326] seq=2575 owd=13.613 ms
[1784205771.866373] seq=2576 owd=13.660 ms
[1784205771.886443] seq=2577 owd=13.731 ms
[1784205771.906370] seq=2578 owd=13.679 ms
[1784205771.946409] seq=2580 owd=13.666 ms
[1784205772.006355] seq=2583 owd=13.649 ms
[1784205772.026387] seq=2584 owd=13.692 ms
[1784205772.046404] seq=2585 owd=13.692 ms
[1784205772.066383] seq=2586 owd=13.670 ms
[1784205772.106396] seq=2588 owd=13.684 ms
[1784205772.126392] seq=2589 owd=13.677 ms
[1784205772.146367] seq=2590 owd=13.673 ms
[1784205772.166393] seq=2591 owd=13.668 ms
[1784205772.246397] seq=2595 owd=13.685 ms
[1784205772.266377] seq=2596 owd=13.661 ms
[1784205772.306367] seq=2598 owd=13.655 ms
[1784205772.326453] seq=2599 owd=13.736 ms
[1784205772.346447] seq=2600 owd=13.725 ms
[1784205772.407839] seq=2603 owd=15.126 ms
[1784205772.426441] seq=2604 owd=13.717 ms
[1784205772.466378] seq=2606 owd=13.664 ms
[1784205772.486329] seq=2607 owd=13.616 ms
[1784205772.526371] seq=2609 owd=13.661 ms
[1784205772.586391] seq=2612 owd=13.680 ms
[1784205772.606379] seq=2613 owd=13.663 ms
[1784205772.626425] seq=2614 owd=13.708 ms
[1784205772.686402] seq=2617 owd=13.663 ms
[1784205772.706388] seq=2618 owd=13.679 ms
[1784205772.726373] seq=2619 owd=13.662 ms
[1784205772.766432] seq=2621 owd=13.714 ms
[1784205772.786399] seq=2622 owd=13.688 ms
[1784205772.806388] seq=2623 owd=13.678 ms
[1784205772.826395] seq=2624 owd=13.674 ms
[1784205772.866404] seq=2626 owd=13.689 ms
[1784205772.886366] seq=2627 owd=13.654 ms
[1784205772.906396] seq=2628 owd=13.686 ms
[1784205772.926414] seq=2629 owd=13.713 ms
[1784205772.946393] seq=2630 owd=13.680 ms
[1784205772.966377] seq=2631 owd=13.668 ms
[1784205773.006413] seq=2633 owd=13.690 ms
[1784205773.026411] seq=2634 owd=13.700 ms
[1784205773.046409] seq=2635 owd=13.699 ms
[1784205773.106439] seq=2638 owd=13.690 ms
[1784205773.126376] seq=2639 owd=13.658 ms
[1784205773.146372] seq=2640 owd=13.663 ms
[1784205773.166341] seq=2641 owd=13.636 ms
[1784205773.186397] seq=2642 owd=13.666 ms
[1784205773.206366] seq=2643 owd=13.676 ms
[1784205773.226406] seq=2644 owd=13.669 ms
[1784205773.246393] seq=2645 owd=13.688 ms
[1784205773.266386] seq=2646 owd=13.690 ms
[1784205773.326432] seq=2649 owd=13.700 ms
[1784205773.346429] seq=2650 owd=13.722 ms
[1784205773.366453] seq=2651 owd=13.741 ms
[1784205773.386398] seq=2652 owd=13.700 ms
[1784205773.426388] seq=2654 owd=13.688 ms
[1784205773.506404] seq=2658 owd=13.693 ms
[1784205773.526387] seq=2659 owd=13.665 ms
[1784205773.586447] seq=2662 owd=13.699 ms
[1784205773.686402] seq=2667 owd=13.688 ms
[1784205773.706428] seq=2668 owd=13.683 ms
[1784205773.726396] seq=2669 owd=13.708 ms
[1784205773.746396] seq=2670 owd=13.687 ms
[1784205773.766382] seq=2671 owd=13.676 ms
[1784205773.786373] seq=2672 owd=13.661 ms
[1784205773.826386] seq=2674 owd=13.672 ms
[1784205773.846404] seq=2675 owd=13.687 ms
[1784205773.866407] seq=2676 owd=13.692 ms
[1784205773.886420] seq=2677 owd=13.701 ms
[1784205773.946334] seq=2680 owd=13.623 ms
[1784205773.966391] seq=2681 owd=13.676 ms
[1784205773.986369] seq=2682 owd=13.680 ms
[1784205774.006377] seq=2683 owd=13.666 ms
[1784205774.026437] seq=2684 owd=13.736 ms
[1784205774.086397] seq=2687 owd=13.680 ms
[1784205774.106382] seq=2688 owd=13.696 ms
[1784205774.126410] seq=2689 owd=13.704 ms
[1784205774.146421] seq=2690 owd=13.709 ms
[1784205774.186380] seq=2692 owd=13.669 ms
[1784205774.226382] seq=2694 owd=13.646 ms
[1784205774.246420] seq=2695 owd=13.676 ms
[1784205774.266368] seq=2696 owd=13.669 ms
[1784205774.286416] seq=2697 owd=13.702 ms
[1784205774.306390] seq=2698 owd=13.677 ms
[1784205774.326396] seq=2699 owd=13.701 ms
[1784205774.346386] seq=2700 owd=13.673 ms
[1784205774.386372] seq=2702 owd=13.659 ms
[1784205774.406365] seq=2703 owd=13.653 ms
[1784205774.426370] seq=2704 owd=13.659 ms
[1784205774.446351] seq=2705 owd=13.635 ms
[1784205774.466472] seq=2706 owd=13.728 ms
[1784205774.486389] seq=2707 owd=13.685 ms
[1784205774.506397] seq=2708 owd=13.684 ms
[1784205774.526364] seq=2709 owd=13.654 ms
[1784205774.546395] seq=2710 owd=13.683 ms
[1784205774.626385] seq=2714 owd=13.669 ms
[1784205774.646391] seq=2715 owd=13.681 ms
[1784205774.666387] seq=2716 owd=13.700 ms
[1784205774.686428] seq=2717 owd=13.682 ms
[1784205774.706360] seq=2718 owd=13.658 ms
[1784205774.726344] seq=2719 owd=13.651 ms
[1784205774.766452] seq=2721 owd=13.731 ms
[1784205774.786400] seq=2722 owd=13.684 ms
[1784205774.806420] seq=2723 owd=13.697 ms
[1784205774.866382] seq=2726 owd=13.679 ms
[1784205774.886419] seq=2727 owd=13.680 ms
[1784205774.906392] seq=2728 owd=13.669 ms
[1784205774.926387] seq=2729 owd=13.683 ms
[1784205774.946376] seq=2730 owd=13.659 ms
[1784205774.966380] seq=2731 owd=13.667 ms
[1784205774.986382] seq=2732 owd=13.686 ms
[1784205775.006381] seq=2733 owd=13.674 ms
[1784205775.026384] seq=2734 owd=13.680 ms
[1784205775.046417] seq=2735 owd=13.708 ms
[1784205775.066399] seq=2736 owd=13.682 ms
[1784205775.086369] seq=2737 owd=13.662 ms
[1784205775.106376] seq=2738 owd=13.662 ms
[1784205775.146416] seq=2740 owd=13.689 ms
[1784205775.166389] seq=2741 owd=13.677 ms
[1784205775.186384] seq=2742 owd=13.677 ms
[1784205775.206388] seq=2743 owd=13.684 ms
[1784205775.246384] seq=2745 owd=13.673 ms
[1784205775.266371] seq=2746 owd=13.672 ms
[1784205775.286462] seq=2747 owd=13.721 ms
[1784205775.306401] seq=2748 owd=13.688 ms
[1784205775.346363] seq=2750 owd=13.656 ms
[1784205775.386359] seq=2752 owd=13.654 ms
[1784205775.426387] seq=2754 owd=13.681 ms
[1784205775.446418] seq=2755 owd=13.689 ms
[1784205775.466395] seq=2756 owd=13.673 ms
[1784205775.486335] seq=2757 owd=13.648 ms
[1784205775.506422] seq=2758 owd=13.700 ms
[1784205775.586412] seq=2762 owd=13.706 ms
[1784205775.666374] seq=2766 owd=13.682 ms
[1784205775.686387] seq=2767 owd=13.687 ms
[1784205775.746380] seq=2770 owd=13.675 ms
[1784205775.806494] seq=2773 owd=13.751 ms
[1784205775.826397] seq=2774 owd=13.703 ms
[1784205775.846431] seq=2775 owd=13.710 ms
[1784205775.906401] seq=2778 owd=13.680 ms
[1784205775.946377] seq=2780 owd=13.690 ms
[1784205775.966420] seq=2781 owd=13.694 ms
[1784205775.986422] seq=2782 owd=13.702 ms
[1784205776.006400] seq=2783 owd=13.685 ms
[1784205776.046404] seq=2785 owd=13.676 ms
