# OWD receiver: AF41  port=5001
[1783337683.210029] seq=1298 owd=0.072 ms
[1783337683.230088] seq=1299 owd=0.128 ms
[1783337683.250028] seq=1300 owd=0.077 ms
[1783337683.270034] seq=1301 owd=0.087 ms
[1783337683.290036] seq=1302 owd=0.087 ms
[1783337683.310075] seq=1303 owd=0.123 ms
[1783337683.330118] seq=1304 owd=0.117 ms
[1783337683.350039] seq=1305 owd=0.089 ms
[1783337683.370049] seq=1306 owd=0.088 ms
[1783337683.390058] seq=1307 owd=0.102 ms
[1783337683.410079] seq=1308 owd=0.110 ms
[1783337683.430180] seq=1309 owd=0.206 ms
[1783337683.450078] seq=1310 owd=0.084 ms
[1783337683.470023] seq=1311 owd=0.079 ms
[1783337683.490030] seq=1312 owd=0.075 ms
[1783337683.510026] seq=1313 owd=0.069 ms
[1783337683.530049] seq=1314 owd=0.097 ms
[1783337683.550035] seq=1315 owd=0.080 ms
[1783337683.570039] seq=1316 owd=0.087 ms
[1783337683.590029] seq=1317 owd=0.072 ms
[1783337683.610033] seq=1318 owd=0.073 ms
[1783337683.630059] seq=1319 owd=0.104 ms
[1783337683.650034] seq=1320 owd=0.079 ms
[1783337683.670023] seq=1321 owd=0.067 ms
[1783337683.690032] seq=1322 owd=0.079 ms
[1783337683.710030] seq=1323 owd=0.075 ms
[1783337683.730037] seq=1324 owd=0.089 ms
[1783337683.750035] seq=1325 owd=0.067 ms
[1783337683.770035] seq=1326 owd=0.080 ms
[1783337683.790031] seq=1327 owd=0.078 ms
[1783337683.810026] seq=1328 owd=0.073 ms
[1783337683.830021] seq=1329 owd=0.073 ms
[1783337683.850023] seq=1330 owd=0.076 ms
[1783337683.870053] seq=1331 owd=0.071 ms
[1783337683.890076] seq=1332 owd=0.112 ms
[1783337683.910056] seq=1333 owd=0.095 ms
[1783337683.930059] seq=1334 owd=0.104 ms
[1783337683.950039] seq=1335 owd=0.062 ms
[1783337683.970013] seq=1336 owd=0.079 ms
[1783337683.990043] seq=1337 owd=0.091 ms
[1783337684.010054] seq=1338 owd=0.083 ms
[1783337684.030034] seq=1339 owd=0.080 ms
[1783337684.050029] seq=1340 owd=0.076 ms
[1783337684.070063] seq=1341 owd=0.103 ms
[1783337684.090035] seq=1342 owd=0.080 ms
[1783337684.110042] seq=1343 owd=0.074 ms
[1783337684.130062] seq=1344 owd=0.078 ms
[1783337684.150027] seq=1345 owd=0.072 ms
[1783337684.170031] seq=1346 owd=0.076 ms
[1783337684.190022] seq=1347 owd=0.064 ms
[1783337684.210083] seq=1348 owd=0.106 ms
[1783337684.230040] seq=1349 owd=0.093 ms
[1783337684.250047] seq=1350 owd=0.079 ms
[1783337684.270011] seq=1351 owd=0.066 ms
[1783337684.290039] seq=1352 owd=0.091 ms
[1783337684.310024] seq=1353 owd=0.077 ms
[1783337684.330034] seq=1354 owd=0.085 ms
[1783337684.350017] seq=1355 owd=0.066 ms
[1783337684.370024] seq=1356 owd=0.072 ms
[1783337684.390015] seq=1357 owd=0.075 ms
[1783337684.410029] seq=1358 owd=0.068 ms
[1783337684.430041] seq=1359 owd=0.094 ms
[1783337684.450020] seq=1360 owd=0.070 ms
[1783337684.470033] seq=1361 owd=0.072 ms
[1783337684.490062] seq=1362 owd=0.104 ms
[1783337684.510056] seq=1363 owd=0.100 ms
[1783337684.530036] seq=1364 owd=0.076 ms
[1783337684.550050] seq=1365 owd=0.078 ms
[1783337684.570113] seq=1366 owd=0.159 ms
[1783337684.590067] seq=1367 owd=0.102 ms
[1783337684.610043] seq=1368 owd=0.071 ms
[1783337684.630037] seq=1369 owd=0.068 ms
[1783337684.650034] seq=1370 owd=0.069 ms
[1783337684.670032] seq=1371 owd=0.086 ms
[1783337684.690130] seq=1372 owd=0.187 ms
[1783337684.710007] seq=1373 owd=0.068 ms
[1783337684.730048] seq=1374 owd=0.099 ms
[1783337684.750037] seq=1375 owd=0.084 ms
[1783337684.770032] seq=1376 owd=0.065 ms
[1783337684.790054] seq=1377 owd=0.098 ms
[1783337684.810038] seq=1378 owd=0.085 ms
[1783337684.830043] seq=1379 owd=0.073 ms
[1783337684.850028] seq=1380 owd=0.077 ms
[1783337684.870045] seq=1381 owd=0.087 ms
[1783337684.890030] seq=1382 owd=0.074 ms
[1783337684.910047] seq=1383 owd=0.079 ms
[1783337684.930022] seq=1384 owd=0.091 ms
[1783337684.950033] seq=1385 owd=0.080 ms
[1783337684.970073] seq=1386 owd=0.081 ms
[1783337684.990052] seq=1387 owd=0.101 ms
[1783337685.010057] seq=1388 owd=0.111 ms
[1783337685.030099] seq=1389 owd=0.109 ms
[1783337685.050056] seq=1390 owd=0.090 ms
[1783337685.070031] seq=1391 owd=0.084 ms
[1783337685.090073] seq=1392 owd=0.091 ms
[1783337685.110026] seq=1393 owd=0.065 ms
[1783337685.130024] seq=1394 owd=0.076 ms
[1783337685.150058] seq=1395 owd=0.087 ms
[1783337685.170014] seq=1396 owd=0.067 ms
[1783337685.190048] seq=1397 owd=0.073 ms
[1783337685.210031] seq=1398 owd=0.071 ms
[1783337685.230015] seq=1399 owd=0.068 ms
[1783337685.250027] seq=1400 owd=0.068 ms
[1783337685.270039] seq=1401 owd=0.083 ms
[1783337685.290070] seq=1402 owd=0.126 ms
[1783337685.310028] seq=1403 owd=0.068 ms
[1783337685.330052] seq=1404 owd=0.098 ms
[1783337685.350017] seq=1405 owd=0.065 ms
[1783337685.370050] seq=1406 owd=0.094 ms
[1783337685.390051] seq=1407 owd=0.100 ms
[1783337685.410045] seq=1408 owd=0.072 ms
[1783337685.430045] seq=1409 owd=0.097 ms
[1783337685.450047] seq=1410 owd=0.092 ms
[1783337685.470126] seq=1411 owd=0.181 ms
[1783337685.490040] seq=1412 owd=0.089 ms
[1783337685.510071] seq=1413 owd=0.116 ms
[1783337685.530016] seq=1414 owd=0.065 ms
[1783337685.550089] seq=1415 owd=0.102 ms
[1783337685.570052] seq=1416 owd=0.061 ms
[1783337685.590051] seq=1417 owd=0.077 ms
[1783337685.610039] seq=1418 owd=0.087 ms
[1783337685.630093] seq=1419 owd=0.080 ms
[1783337685.650043] seq=1420 owd=0.077 ms
[1783337685.670053] seq=1421 owd=0.069 ms
[1783337685.690049] seq=1422 owd=0.091 ms
[1783337685.710016] seq=1423 owd=0.074 ms
[1783337685.730057] seq=1424 owd=0.108 ms
[1783337685.750055] seq=1425 owd=0.078 ms
[1783337685.770023] seq=1426 owd=0.072 ms
[1783337685.790057] seq=1427 owd=0.103 ms
[1783337685.810049] seq=1428 owd=0.097 ms
[1783337685.830168] seq=1429 owd=0.082 ms
[1783337685.850060] seq=1430 owd=0.105 ms
[1783337685.870021] seq=1431 owd=0.080 ms
[1783337685.890020] seq=1432 owd=0.069 ms
[1783337685.910011] seq=1433 owd=0.075 ms
[1783337685.930061] seq=1434 owd=0.111 ms
[1783337685.950060] seq=1435 owd=0.073 ms
[1783337685.970041] seq=1436 owd=0.093 ms
[1783337685.990077] seq=1437 owd=0.100 ms
[1783337686.010046] seq=1438 owd=0.094 ms
[1783337686.030079] seq=1439 owd=0.095 ms
[1783337686.050068] seq=1440 owd=0.085 ms
[1783337686.070019] seq=1441 owd=0.071 ms
[1783337686.090080] seq=1442 owd=0.094 ms
[1783337686.110153] seq=1443 owd=0.094 ms
[1783337686.130047] seq=1444 owd=0.085 ms
[1783337686.150043] seq=1445 owd=0.093 ms
[1783337686.170006] seq=1446 owd=0.057 ms
[1783337686.190024] seq=1447 owd=0.079 ms
[1783337686.210050] seq=1448 owd=0.091 ms
[1783337686.230078] seq=1449 owd=0.118 ms
[1783337686.250022] seq=1450 owd=0.067 ms
[1783337686.270060] seq=1451 owd=0.077 ms
[1783337686.290042] seq=1452 owd=0.099 ms
[1783337686.310026] seq=1453 owd=0.071 ms
[1783337686.330035] seq=1454 owd=0.080 ms
[1783337686.350074] seq=1455 owd=0.126 ms
[1783337686.370032] seq=1456 owd=0.074 ms
[1783337686.390034] seq=1457 owd=0.080 ms
[1783337686.410030] seq=1458 owd=0.073 ms
[1783337686.430032] seq=1459 owd=0.073 ms
[1783337686.450074] seq=1460 owd=0.115 ms
[1783337686.470037] seq=1461 owd=0.083 ms
[1783337686.490039] seq=1462 owd=0.062 ms
[1783337686.509995] seq=1463 owd=0.059 ms
[1783337686.530038] seq=1464 owd=0.086 ms
[1783337686.550026] seq=1465 owd=0.073 ms
[1783337686.570082] seq=1466 owd=0.090 ms
[1783337686.590019] seq=1467 owd=0.079 ms
[1783337686.610024] seq=1468 owd=0.075 ms
[1783337686.630045] seq=1469 owd=0.100 ms
[1783337686.650025] seq=1470 owd=0.068 ms
[1783337686.670083] seq=1471 owd=0.091 ms
[1783337686.690126] seq=1472 owd=0.134 ms
[1783337686.710117] seq=1473 owd=0.111 ms
[1783337686.730078] seq=1474 owd=0.126 ms
[1783337686.750022] seq=1475 owd=0.072 ms
[1783337686.770025] seq=1476 owd=0.072 ms
[1783337686.790052] seq=1477 owd=0.097 ms
[1783337686.810033] seq=1478 owd=0.082 ms
[1783337686.830045] seq=1479 owd=0.088 ms
[1783337686.850115] seq=1480 owd=0.136 ms
[1783337686.870075] seq=1481 owd=0.111 ms
[1783337686.890028] seq=1482 owd=0.077 ms
[1783337686.910030] seq=1483 owd=0.080 ms
[1783337686.930048] seq=1484 owd=0.103 ms
[1783337686.950032] seq=1485 owd=0.077 ms
[1783337686.970023] seq=1486 owd=0.072 ms
[1783337686.990051] seq=1487 owd=0.103 ms
[1783337687.010030] seq=1488 owd=0.081 ms
[1783337687.030041] seq=1489 owd=0.081 ms
[1783337687.050040] seq=1490 owd=0.090 ms
[1783337687.070049] seq=1491 owd=0.095 ms
[1783337687.090053] seq=1492 owd=0.115 ms
[1783337687.110036] seq=1493 owd=0.091 ms
[1783337687.130042] seq=1494 owd=0.087 ms
[1783337687.150041] seq=1495 owd=0.091 ms
[1783337687.170033] seq=1496 owd=0.079 ms
[1783337687.190009] seq=1497 owd=0.061 ms
[1783337687.210060] seq=1498 owd=0.109 ms
[1783337687.230109] seq=1499 owd=0.155 ms
[1783337687.250060] seq=1500 owd=0.109 ms
[1783337687.270038] seq=1501 owd=0.089 ms
[1783337687.290030] seq=1502 owd=0.091 ms
[1783337687.310076] seq=1503 owd=0.118 ms
[1783337687.330033] seq=1504 owd=0.081 ms
[1783337687.350027] seq=1505 owd=0.087 ms
[1783337687.370014] seq=1506 owd=0.064 ms
[1783337687.390049] seq=1507 owd=0.067 ms
[1783337687.410088] seq=1508 owd=0.103 ms
[1783337687.430032] seq=1509 owd=0.081 ms
[1783337687.450022] seq=1510 owd=0.072 ms
[1783337687.470069] seq=1511 owd=0.104 ms
[1783337687.490076] seq=1512 owd=0.094 ms
[1783337687.510015] seq=1513 owd=0.071 ms
[1783337687.530049] seq=1514 owd=0.095 ms
[1783337687.550065] seq=1515 owd=0.083 ms
[1783337687.570019] seq=1516 owd=0.057 ms
[1783337687.590021] seq=1517 owd=0.075 ms
[1783337687.610077] seq=1518 owd=0.092 ms
[1783337687.630076] seq=1519 owd=0.095 ms
[1783337687.650081] seq=1520 owd=0.074 ms
[1783337687.670038] seq=1521 owd=0.074 ms
[1783337687.690026] seq=1522 owd=0.077 ms
[1783337687.710016] seq=1523 owd=0.071 ms
[1783337687.730030] seq=1524 owd=0.082 ms
[1783337687.750008] seq=1525 owd=0.062 ms
[1783337687.770070] seq=1526 owd=0.089 ms
[1783337687.790045] seq=1527 owd=0.087 ms
[1783337687.810033] seq=1528 owd=0.082 ms
[1783337687.830004] seq=1529 owd=0.058 ms
[1783337687.850066] seq=1530 owd=0.072 ms
[1783337687.870031] seq=1531 owd=0.083 ms
[1783337687.890010] seq=1532 owd=0.064 ms
[1783337687.910007] seq=1533 owd=0.058 ms
[1783337687.930044] seq=1534 owd=0.089 ms
[1783337687.950047] seq=1535 owd=0.096 ms
[1783337687.970029] seq=1536 owd=0.082 ms
[1783337687.990013] seq=1537 owd=0.063 ms
[1783337688.010027] seq=1538 owd=0.080 ms
[1783337688.030050] seq=1539 owd=0.088 ms
[1783337688.050047] seq=1540 owd=0.056 ms
[1783337688.070016] seq=1541 owd=0.073 ms
[1783337688.090049] seq=1542 owd=0.097 ms
[1783337688.110050] seq=1543 owd=0.099 ms
[1783337688.130025] seq=1544 owd=0.076 ms
[1783337688.150011] seq=1545 owd=0.065 ms
[1783337688.170027] seq=1546 owd=0.092 ms
[1783337688.190094] seq=1547 owd=0.124 ms
[1783337688.210022] seq=1548 owd=0.081 ms
[1783337688.230053] seq=1549 owd=0.078 ms
[1783337688.250022] seq=1550 owd=0.077 ms
[1783337688.270002] seq=1551 owd=0.065 ms
[1783337688.290065] seq=1552 owd=0.115 ms
[1783337688.310009] seq=1553 owd=0.062 ms
[1783337688.330044] seq=1554 owd=0.092 ms
[1783337688.350064] seq=1555 owd=0.114 ms
[1783337688.370025] seq=1556 owd=0.072 ms
[1783337688.390016] seq=1557 owd=0.064 ms
[1783337688.410037] seq=1558 owd=0.081 ms
[1783337688.430082] seq=1559 owd=0.128 ms
[1783337688.450080] seq=1560 owd=0.083 ms
[1783337688.470043] seq=1561 owd=0.066 ms
[1783337688.490036] seq=1562 owd=0.089 ms
[1783337688.510021] seq=1563 owd=0.069 ms
[1783337688.530031] seq=1564 owd=0.090 ms
[1783337688.550052] seq=1565 owd=0.081 ms
[1783337688.570069] seq=1566 owd=0.101 ms
[1783337688.590055] seq=1567 owd=0.110 ms
[1783337688.610036] seq=1568 owd=0.088 ms
[1783337688.630039] seq=1569 owd=0.087 ms
[1783337688.650038] seq=1570 owd=0.079 ms
[1783337688.670038] seq=1571 owd=0.086 ms
[1783337688.690031] seq=1572 owd=0.082 ms
[1783337688.710043] seq=1573 owd=0.070 ms
[1783337688.730042] seq=1574 owd=0.091 ms
[1783337688.750051] seq=1575 owd=0.097 ms
[1783337688.770059] seq=1576 owd=0.111 ms
[1783337688.790066] seq=1577 owd=0.079 ms
[1783337688.810014] seq=1578 owd=0.067 ms
[1783337688.830041] seq=1579 owd=0.093 ms
[1783337688.850012] seq=1580 owd=0.079 ms
[1783337688.870032] seq=1581 owd=0.094 ms
[1783337688.890035] seq=1582 owd=0.081 ms
[1783337688.910107] seq=1583 owd=0.118 ms
[1783337688.930061] seq=1584 owd=0.112 ms
[1783337688.950061] seq=1585 owd=0.111 ms
[1783337688.970026] seq=1586 owd=0.056 ms
[1783337688.990031] seq=1587 owd=0.072 ms
[1783337689.010035] seq=1588 owd=0.091 ms
[1783337689.030109] seq=1589 owd=0.124 ms
[1783337689.050045] seq=1590 owd=0.088 ms
[1783337689.070032] seq=1591 owd=0.074 ms
[1783337689.090147] seq=1592 owd=0.102 ms
[1783337689.110039] seq=1593 owd=0.084 ms
[1783337689.130051] seq=1594 owd=0.094 ms
[1783337689.150045] seq=1595 owd=0.093 ms
[1783337689.170053] seq=1596 owd=0.089 ms
[1783337689.190018] seq=1597 owd=0.064 ms
[1783337689.210085] seq=1598 owd=0.104 ms
[1783337689.230059] seq=1599 owd=0.087 ms
[1783337689.250020] seq=1600 owd=0.084 ms
[1783337689.270067] seq=1601 owd=0.072 ms
[1783337689.290034] seq=1602 owd=0.085 ms
[1783337689.310024] seq=1603 owd=0.071 ms
[1783337689.330047] seq=1604 owd=0.093 ms
[1783337689.350053] seq=1605 owd=0.067 ms
[1783337689.370034] seq=1606 owd=0.082 ms
[1783337689.390028] seq=1607 owd=0.077 ms
[1783337689.410029] seq=1608 owd=0.077 ms
[1783337689.430061] seq=1609 owd=0.105 ms
[1783337689.450059] seq=1610 owd=0.107 ms
[1783337689.470028] seq=1611 owd=0.069 ms
[1783337689.490067] seq=1612 owd=0.086 ms
[1783337689.510034] seq=1613 owd=0.081 ms
[1783337689.530057] seq=1614 owd=0.100 ms
[1783337689.550078] seq=1615 owd=0.103 ms
[1783337689.570063] seq=1616 owd=0.108 ms
[1783337689.590087] seq=1617 owd=0.096 ms
[1783337689.610045] seq=1618 owd=0.097 ms
[1783337689.630038] seq=1619 owd=0.087 ms
[1783337689.650031] seq=1620 owd=0.075 ms
[1783337689.670038] seq=1621 owd=0.073 ms
[1783337689.690016] seq=1622 owd=0.068 ms
[1783337689.710023] seq=1623 owd=0.076 ms
[1783337689.730037] seq=1624 owd=0.097 ms
[1783337689.750037] seq=1625 owd=0.078 ms
[1783337689.770156] seq=1626 owd=0.156 ms
[1783337689.790025] seq=1627 owd=0.069 ms
[1783337689.810059] seq=1628 owd=0.109 ms
[1783337689.830027] seq=1629 owd=0.074 ms
[1783337689.850043] seq=1630 owd=0.085 ms
[1783337689.870059] seq=1631 owd=0.109 ms
[1783337689.890150] seq=1632 owd=0.101 ms
[1783337689.910024] seq=1633 owd=0.083 ms
[1783337689.930018] seq=1634 owd=0.067 ms
[1783337689.950070] seq=1635 owd=0.102 ms
[1783337689.970033] seq=1636 owd=0.080 ms
[1783337689.990047] seq=1637 owd=0.091 ms
[1783337690.010046] seq=1638 owd=0.087 ms
[1783337690.030117] seq=1639 owd=0.158 ms
[1783337690.050107] seq=1640 owd=0.105 ms
[1783337690.070014] seq=1641 owd=0.072 ms
[1783337690.090033] seq=1642 owd=0.080 ms
[1783337690.110076] seq=1643 owd=0.090 ms
[1783337690.130057] seq=1644 owd=0.071 ms
[1783337690.150028] seq=1645 owd=0.081 ms
[1783337690.170047] seq=1646 owd=0.096 ms
[1783337690.190104] seq=1647 owd=0.108 ms
[1783337690.210032] seq=1648 owd=0.080 ms
[1783337690.230099] seq=1649 owd=0.127 ms
[1783337690.250042] seq=1650 owd=0.091 ms
[1783337690.270033] seq=1651 owd=0.083 ms
[1783337690.290098] seq=1652 owd=0.150 ms
[1783337690.310027] seq=1653 owd=0.068 ms
[1783337690.330053] seq=1654 owd=0.087 ms
[1783337690.350042] seq=1655 owd=0.088 ms
[1783337690.370041] seq=1656 owd=0.088 ms
[1783337690.390034] seq=1657 owd=0.087 ms
[1783337690.410022] seq=1658 owd=0.071 ms
[1783337690.430035] seq=1659 owd=0.082 ms
[1783337690.450040] seq=1660 owd=0.088 ms
[1783337690.470022] seq=1661 owd=0.071 ms
[1783337690.490077] seq=1662 owd=0.127 ms
[1783337690.510039] seq=1663 owd=0.086 ms
[1783337690.530042] seq=1664 owd=0.090 ms
[1783337690.550043] seq=1665 owd=0.093 ms
[1783337690.570092] seq=1666 owd=0.108 ms
[1783337690.590040] seq=1667 owd=0.084 ms
[1783337690.610067] seq=1668 owd=0.107 ms
[1783337690.630066] seq=1669 owd=0.116 ms
[1783337690.650084] seq=1670 owd=0.130 ms
[1783337690.670019] seq=1671 owd=0.066 ms
[1783337690.690065] seq=1672 owd=0.109 ms
[1783337690.710063] seq=1673 owd=0.109 ms
[1783337690.730041] seq=1674 owd=0.096 ms
[1783337690.750035] seq=1675 owd=0.067 ms
[1783337690.770021] seq=1676 owd=0.071 ms
[1783337690.790055] seq=1677 owd=0.105 ms
[1783337690.810091] seq=1678 owd=0.099 ms
[1783337690.830035] seq=1679 owd=0.083 ms
[1783337690.850039] seq=1680 owd=0.085 ms
[1783337690.870037] seq=1681 owd=0.083 ms
[1783337690.890077] seq=1682 owd=0.116 ms
[1783337690.910021] seq=1683 owd=0.074 ms
[1783337690.930020] seq=1684 owd=0.070 ms
[1783337690.950030] seq=1685 owd=0.077 ms
[1783337690.970020] seq=1686 owd=0.069 ms
[1783337690.990058] seq=1687 owd=0.108 ms
[1783337691.010038] seq=1688 owd=0.087 ms
[1783337691.030062] seq=1689 owd=0.095 ms
[1783337691.050061] seq=1690 owd=0.082 ms
[1783337691.070016] seq=1691 owd=0.069 ms
[1783337691.090022] seq=1692 owd=0.073 ms
[1783337691.110018] seq=1693 owd=0.070 ms
[1783337691.130047] seq=1694 owd=0.095 ms
[1783337691.150079] seq=1695 owd=0.077 ms
[1783337691.170006] seq=1696 owd=0.069 ms
[1783337691.190029] seq=1697 owd=0.079 ms
[1783337691.210031] seq=1698 owd=0.077 ms
[1783337691.230026] seq=1699 owd=0.072 ms
[1783337691.250121] seq=1700 owd=0.167 ms
[1783337691.270049] seq=1701 owd=0.094 ms
[1783337691.290032] seq=1702 owd=0.076 ms
[1783337691.310038] seq=1703 owd=0.083 ms
[1783337691.330076] seq=1704 owd=0.107 ms
[1783337691.350020] seq=1705 owd=0.064 ms
[1783337691.370088] seq=1706 owd=0.129 ms
[1783337691.390066] seq=1707 owd=0.080 ms
[1783337691.410041] seq=1708 owd=0.072 ms
[1783337691.430026] seq=1709 owd=0.078 ms
[1783337691.450036] seq=1710 owd=0.085 ms
[1783337691.470018] seq=1711 owd=0.067 ms
[1783337691.490079] seq=1712 owd=0.090 ms
[1783337691.510025] seq=1713 owd=0.069 ms
[1783337691.530078] seq=1714 owd=0.083 ms
[1783337691.550033] seq=1715 owd=0.074 ms
[1783337691.570043] seq=1716 owd=0.086 ms
[1783337691.590052] seq=1717 owd=0.095 ms
[1783337691.609997] seq=1718 owd=0.064 ms
[1783337691.630025] seq=1719 owd=0.072 ms
[1783337691.650022] seq=1720 owd=0.069 ms
[1783337691.670040] seq=1721 owd=0.087 ms
[1783337691.690054] seq=1722 owd=0.099 ms
[1783337691.710069] seq=1723 owd=0.089 ms
[1783337691.730057] seq=1724 owd=0.108 ms
[1783337691.750040] seq=1725 owd=0.085 ms
[1783337691.770036] seq=1726 owd=0.082 ms
[1783337691.790046] seq=1727 owd=0.096 ms
[1783337691.810053] seq=1728 owd=0.101 ms
[1783337691.830035] seq=1729 owd=0.083 ms
[1783337691.850027] seq=1730 owd=0.077 ms
[1783337691.870021] seq=1731 owd=0.072 ms
[1783337691.890039] seq=1732 owd=0.091 ms
[1783337691.910049] seq=1733 owd=0.088 ms
[1783337691.930058] seq=1734 owd=0.092 ms
[1783337691.950034] seq=1735 owd=0.085 ms
[1783337691.970020] seq=1736 owd=0.068 ms
[1783337691.990027] seq=1737 owd=0.073 ms
[1783337692.010053] seq=1738 owd=0.091 ms
[1783337692.030044] seq=1739 owd=0.092 ms
[1783337692.050038] seq=1740 owd=0.075 ms
[1783337692.070026] seq=1741 owd=0.075 ms
[1783337692.090039] seq=1742 owd=0.089 ms
[1783337692.110064] seq=1743 owd=0.091 ms
[1783337692.130056] seq=1744 owd=0.100 ms
[1783337692.150034] seq=1745 owd=0.083 ms
[1783337692.170037] seq=1746 owd=0.072 ms
[1783337692.190032] seq=1747 owd=0.079 ms
[1783337692.210118] seq=1748 owd=0.129 ms
[1783337692.230092] seq=1749 owd=0.108 ms
[1783337692.250056] seq=1750 owd=0.063 ms
[1783337692.270000] seq=1751 owd=0.068 ms
[1783337692.290019] seq=1752 owd=0.067 ms
[1783337692.310022] seq=1753 owd=0.072 ms
[1783337692.330041] seq=1754 owd=0.100 ms
[1783337692.350028] seq=1755 owd=0.076 ms
[1783337692.370038] seq=1756 owd=0.090 ms
[1783337692.390038] seq=1757 owd=0.085 ms
[1783337692.410006] seq=1758 owd=0.058 ms
[1783337692.430040] seq=1759 owd=0.095 ms
[1783337692.450012] seq=1760 owd=0.068 ms
[1783337692.470017] seq=1761 owd=0.072 ms
[1783337692.490049] seq=1762 owd=0.092 ms
[1783337692.510036] seq=1763 owd=0.073 ms
[1783337692.530056] seq=1764 owd=0.098 ms
[1783337692.550035] seq=1765 owd=0.077 ms
[1783337692.570063] seq=1766 owd=0.107 ms
[1783337692.590046] seq=1767 owd=0.080 ms
[1783337692.610035] seq=1768 owd=0.068 ms
[1783337692.630013] seq=1769 owd=0.064 ms
[1783337692.650080] seq=1770 owd=0.103 ms
[1783337692.670029] seq=1771 owd=0.078 ms
[1783337692.690058] seq=1772 owd=0.103 ms
[1783337692.710048] seq=1773 owd=0.091 ms
[1783337692.730154] seq=1774 owd=0.096 ms
[1783337692.750050] seq=1775 owd=0.095 ms
[1783337692.770018] seq=1776 owd=0.065 ms
[1783337692.790044] seq=1777 owd=0.091 ms
[1783337692.810067] seq=1778 owd=0.115 ms
[1783337692.830057] seq=1779 owd=0.087 ms
[1783337692.850121] seq=1780 owd=0.128 ms
[1783337692.870083] seq=1781 owd=0.126 ms
[1783337692.890046] seq=1782 owd=0.085 ms
[1783337692.910051] seq=1783 owd=0.092 ms
[1783337692.930038] seq=1784 owd=0.086 ms
[1783337692.950066] seq=1785 owd=0.104 ms
[1783337692.970105] seq=1786 owd=0.131 ms
[1783337692.990059] seq=1787 owd=0.106 ms
[1783337693.010039] seq=1788 owd=0.090 ms
[1783337693.030011] seq=1789 owd=0.068 ms
[1783337693.050040] seq=1790 owd=0.086 ms
[1783337693.070029] seq=1791 owd=0.077 ms
[1783337693.090060] seq=1792 owd=0.103 ms
[1783337693.110032] seq=1793 owd=0.068 ms
[1783337693.130042] seq=1794 owd=0.069 ms
[1783337693.150046] seq=1795 owd=0.093 ms
[1783337693.170048] seq=1796 owd=0.095 ms
[1783337693.190066] seq=1797 owd=0.076 ms
[1783337693.210047] seq=1798 owd=0.084 ms
[1783337693.230010] seq=1799 owd=0.060 ms
[1783337693.250029] seq=1800 owd=0.089 ms
[1783337693.270029] seq=1801 owd=0.078 ms
[1783337693.290063] seq=1802 owd=0.108 ms
[1783337693.310068] seq=1803 owd=0.087 ms
[1783337693.330037] seq=1804 owd=0.085 ms
[1783337693.350065] seq=1805 owd=0.103 ms
[1783337693.370070] seq=1806 owd=0.083 ms
[1783337693.390026] seq=1807 owd=0.082 ms
[1783337693.410016] seq=1808 owd=0.068 ms
[1783337693.430062] seq=1809 owd=0.111 ms
[1783337693.450022] seq=1810 owd=0.074 ms
[1783337693.470021] seq=1811 owd=0.079 ms
[1783337693.490010] seq=1812 owd=0.057 ms
[1783337693.510056] seq=1813 owd=0.072 ms
[1783337693.530027] seq=1814 owd=0.078 ms
[1783337693.550052] seq=1815 owd=0.101 ms
[1783337693.570035] seq=1816 owd=0.086 ms
[1783337693.590026] seq=1817 owd=0.073 ms
[1783337693.610054] seq=1818 owd=0.100 ms
[1783337693.630040] seq=1819 owd=0.087 ms
[1783337693.649998] seq=1820 owd=0.067 ms
[1783337693.670030] seq=1821 owd=0.078 ms
[1783337693.690011] seq=1822 owd=0.063 ms
[1783337693.710042] seq=1823 owd=0.097 ms
[1783337693.730017] seq=1824 owd=0.066 ms
[1783337693.750051] seq=1825 owd=0.104 ms
[1783337693.770074] seq=1826 owd=0.093 ms
[1783337693.790044] seq=1827 owd=0.097 ms
[1783337693.810032] seq=1828 owd=0.081 ms
[1783337693.830049] seq=1829 owd=0.099 ms
[1783337693.850017] seq=1830 owd=0.072 ms
[1783337693.870076] seq=1831 owd=0.113 ms
[1783337693.890188] seq=1832 owd=0.130 ms
[1783337693.910190] seq=1833 owd=0.120 ms
[1783337693.930048] seq=1834 owd=0.088 ms
[1783337693.950060] seq=1835 owd=0.106 ms
[1783337693.970047] seq=1836 owd=0.089 ms
[1783337693.990048] seq=1837 owd=0.096 ms
[1783337694.010044] seq=1838 owd=0.091 ms
[1783337694.030036] seq=1839 owd=0.086 ms
[1783337694.050022] seq=1840 owd=0.073 ms
[1783337694.070030] seq=1841 owd=0.074 ms
[1783337694.090048] seq=1842 owd=0.095 ms
[1783337694.110074] seq=1843 owd=0.104 ms
[1783337694.130045] seq=1844 owd=0.086 ms
[1783337694.150022] seq=1845 owd=0.086 ms
[1783337694.170042] seq=1846 owd=0.074 ms
[1783337694.190020] seq=1847 owd=0.084 ms
[1783337694.210054] seq=1848 owd=0.100 ms
[1783337694.230037] seq=1849 owd=0.078 ms
[1783337694.250039] seq=1850 owd=0.083 ms
[1783337694.270022] seq=1851 owd=0.072 ms
[1783337694.290025] seq=1852 owd=0.072 ms
[1783337694.310053] seq=1853 owd=0.073 ms
[1783337694.330060] seq=1854 owd=0.112 ms
[1783337694.350030] seq=1855 owd=0.076 ms
[1783337694.370028] seq=1856 owd=0.074 ms
