# OWD receiver: AF43  port=5003
[1784630679.800546] seq=1900 owd=210.557 ms
[1784630679.840450] seq=1902 owd=210.455 ms
[1784630679.880414] seq=1904 owd=210.393 ms
[1784630679.900428] seq=1905 owd=210.405 ms
[1784630679.940365] seq=1907 owd=210.369 ms
[1784630680.000311] seq=1910 owd=210.310 ms
[1784630680.020302] seq=1911 owd=210.301 ms
[1784630680.040290] seq=1912 owd=210.290 ms
[1784630680.160473] seq=1918 owd=210.436 ms
[1784630680.240483] seq=1922 owd=210.486 ms
[1784630680.260469] seq=1923 owd=210.436 ms
[1784630680.300463] seq=1925 owd=210.472 ms
[1784630680.340372] seq=1927 owd=210.351 ms
[1784630680.360319] seq=1928 owd=210.314 ms
[1784630680.380300] seq=1929 owd=210.268 ms
[1784630680.440263] seq=1932 owd=210.265 ms
[1784630680.500285] seq=1935 owd=210.286 ms
[1784630680.660507] seq=1943 owd=210.509 ms
[1784630680.780485] seq=1949 owd=210.483 ms
[1784630680.820467] seq=1951 owd=210.480 ms
[1784630680.880503] seq=1954 owd=210.479 ms
[1784630680.940374] seq=1957 owd=210.392 ms
[1784630680.980399] seq=1959 owd=210.396 ms
[1784630681.000388] seq=1960 owd=210.387 ms
[1784630681.020363] seq=1961 owd=210.357 ms
[1784630681.120370] seq=1966 owd=210.368 ms
[1784630681.220483] seq=1971 owd=210.484 ms
[1784630681.280470] seq=1974 owd=210.474 ms
[1784630681.300393] seq=1975 owd=210.393 ms
[1784630681.340384] seq=1977 owd=210.387 ms
[1784630681.360360] seq=1978 owd=210.361 ms
[1784630681.540497] seq=1987 owd=210.461 ms
[1784630681.560531] seq=1988 owd=210.529 ms
[1784630681.600418] seq=1990 owd=210.412 ms
[1784630681.640441] seq=1992 owd=210.446 ms
