# OWD receiver: AF43  port=5003
[1752404876.231782] seq=2292 owd=51.817 ms
[1752404876.331783] seq=2297 owd=51.831 ms
[1752404876.531823] seq=2307 owd=51.870 ms
[1752404876.631851] seq=2312 owd=51.899 ms
[1752404876.691003] seq=2315 owd=51.034 ms
[1752404876.791820] seq=2320 owd=51.861 ms
[1752404876.851760] seq=2323 owd=51.774 ms
[1752404876.891440] seq=2325 owd=51.486 ms
[1752404876.991875] seq=2330 owd=51.879 ms
[1752404877.151810] seq=2338 owd=51.846 ms
[1752404877.251918] seq=2343 owd=51.961 ms
[1752404877.311783] seq=2346 owd=51.817 ms
[1752404877.511840] seq=2356 owd=51.893 ms
[1752404877.711876] seq=2366 owd=51.913 ms
[1752404878.111888] seq=2386 owd=51.907 ms
[1752404878.171820] seq=2389 owd=51.868 ms
[1752404878.331775] seq=2397 owd=51.819 ms
[1752404878.371466] seq=2399 owd=51.496 ms
[1752404878.431808] seq=2402 owd=51.845 ms
[1752404878.531827] seq=2407 owd=51.884 ms
[1752404878.591783] seq=2410 owd=51.834 ms
[1752404878.631465] seq=2412 owd=51.502 ms
[1752404878.691819] seq=2415 owd=51.863 ms
[1752404878.791831] seq=2420 owd=51.873 ms
[1752404878.851768] seq=2423 owd=51.803 ms
[1752404878.891522] seq=2425 owd=51.557 ms
[1752404878.997172] seq=2430 owd=47.496 ms
[1752404879.151849] seq=2438 owd=51.895 ms
[1752404879.511795] seq=2456 owd=51.836 ms
[1752404879.571747] seq=2459 owd=51.790 ms
[1752404879.611467] seq=2461 owd=51.514 ms
[1752404879.911893] seq=2476 owd=51.876 ms
[1752404879.971834] seq=2479 owd=51.886 ms
[1752404880.071863] seq=2484 owd=51.909 ms
[1752404880.131769] seq=2487 owd=51.797 ms
[1752404880.189731] seq=2490 owd=49.775 ms
[1752404880.231416] seq=2492 owd=51.467 ms
[1752404880.291773] seq=2495 owd=51.810 ms
[1752404880.331465] seq=2497 owd=51.508 ms
[1752404880.491796] seq=2505 owd=51.836 ms
[1752404880.591816] seq=2510 owd=51.857 ms
[1752404880.731921] seq=2517 owd=51.850 ms
[1752404880.751394] seq=2518 owd=51.438 ms
[1752404880.791487] seq=2520 owd=51.500 ms
[1752404880.851820] seq=2523 owd=51.863 ms
[1752404880.911791] seq=2526 owd=51.849 ms
[1752404880.951469] seq=2528 owd=51.510 ms
[1752404881.011811] seq=2531 owd=51.856 ms
[1752404881.071742] seq=2534 owd=51.802 ms
[1752404881.111435] seq=2536 owd=51.483 ms
[1752404881.211859] seq=2541 owd=51.877 ms
[1752404881.271819] seq=2544 owd=51.861 ms
[1752404881.371824] seq=2549 owd=51.838 ms
[1752404881.431773] seq=2552 owd=51.811 ms
[1752404881.531808] seq=2557 owd=51.863 ms
[1752404881.591748] seq=2560 owd=51.786 ms
[1752404881.731860] seq=2567 owd=51.914 ms
[1752404881.831872] seq=2572 owd=51.907 ms
[1752404881.891840] seq=2575 owd=51.876 ms
[1752404881.991860] seq=2580 owd=51.902 ms
[1752404882.091872] seq=2585 owd=51.886 ms
[1752404882.551837] seq=2608 owd=51.888 ms
[1752404882.611771] seq=2611 owd=51.790 ms
[1752404882.651468] seq=2613 owd=51.505 ms
[1752404882.711823] seq=2616 owd=51.856 ms
[1752404882.911848] seq=2626 owd=51.890 ms
[1752404883.011878] seq=2631 owd=51.924 ms
[1752404883.071805] seq=2634 owd=51.848 ms
[1752404883.271828] seq=2644 owd=51.870 ms
[1752404883.331745] seq=2647 owd=51.790 ms
[1752404883.471853] seq=2654 owd=51.888 ms
[1752404883.531803] seq=2657 owd=51.861 ms
[1752404883.731842] seq=2667 owd=51.886 ms
[1752404883.891774] seq=2675 owd=51.817 ms
[1752404883.911232] seq=2676 owd=51.233 ms
[1752404883.991821] seq=2680 owd=51.870 ms
[1752404884.091845] seq=2685 owd=51.860 ms
[1752404884.151773] seq=2688 owd=51.815 ms
[1752404884.251800] seq=2693 owd=51.853 ms
[1752404884.351820] seq=2698 owd=51.872 ms
[1752404884.451849] seq=2703 owd=51.868 ms
[1752404884.511778] seq=2706 owd=51.828 ms
[1752404884.611803] seq=2711 owd=51.845 ms
[1752404884.671770] seq=2714 owd=51.825 ms
[1752404884.811866] seq=2721 owd=51.859 ms
[1752404884.871801] seq=2724 owd=51.842 ms
[1752404884.971811] seq=2729 owd=51.862 ms
[1752404885.071856] seq=2734 owd=51.908 ms
[1752404885.131823] seq=2737 owd=51.858 ms
[1752404885.171469] seq=2739 owd=51.501 ms
[1752404885.231856] seq=2742 owd=51.898 ms
[1752404885.271518] seq=2744 owd=51.514 ms
[1752404885.291386] seq=2745 owd=51.420 ms
[1752404885.331469] seq=2747 owd=51.477 ms
[1752404885.391813] seq=2750 owd=51.834 ms
[1752404885.491840] seq=2755 owd=51.879 ms
[1752404885.591874] seq=2760 owd=51.905 ms
[1752404885.651792] seq=2763 owd=51.831 ms
[1752404885.711358] seq=2766 owd=51.397 ms
[1752404885.751439] seq=2768 owd=51.483 ms
[1752404885.811783] seq=2771 owd=51.820 ms
[1752404886.011818] seq=2781 owd=51.870 ms
[1752404886.131672] seq=2787 owd=51.724 ms
[1752404886.311878] seq=2796 owd=51.892 ms
[1752404886.371816] seq=2799 owd=51.848 ms
[1752404886.431758] seq=2802 owd=51.813 ms
[1752404886.671853] seq=2814 owd=51.889 ms
[1752404886.831827] seq=2822 owd=51.863 ms
[1752404886.871526] seq=2824 owd=51.530 ms
[1752404886.931847] seq=2827 owd=51.883 ms
[1752404886.991798] seq=2830 owd=51.835 ms
[1752404887.031473] seq=2832 owd=51.510 ms
[1752404887.191826] seq=2840 owd=51.872 ms
[1752404887.291855] seq=2845 owd=51.896 ms
[1752404887.551805] seq=2858 owd=51.830 ms
[1752404887.611734] seq=2861 owd=51.774 ms
[1752404887.651425] seq=2863 owd=51.475 ms
[1752404887.711776] seq=2866 owd=51.830 ms
[1752404887.911830] seq=2876 owd=51.883 ms
[1752404888.031690] seq=2882 owd=51.740 ms
[1752404888.271819] seq=2894 owd=51.872 ms
[1752404888.371824] seq=2899 owd=51.870 ms
[1752404888.471832] seq=2904 owd=51.864 ms
[1752404888.671860] seq=2914 owd=51.892 ms
[1752404888.731808] seq=2917 owd=51.855 ms
[1752404888.891752] seq=2925 owd=51.792 ms
[1752404888.931445] seq=2927 owd=51.488 ms
[1752404888.991782] seq=2930 owd=51.824 ms
[1752404889.031499] seq=2932 owd=51.516 ms
[1752404889.051345] seq=2933 owd=51.397 ms
[1752404889.091432] seq=2935 owd=51.476 ms
[1752404889.151787] seq=2938 owd=51.831 ms
