# OWD receiver: AF42  port=5002
[1782115019.458048] seq=1158 owd=0.030 ms
[1782115019.478042] seq=1159 owd=0.026 ms
[1782115019.498050] seq=1160 owd=0.033 ms
[1782115019.518040] seq=1161 owd=0.026 ms
[1782115019.538041] seq=1162 owd=0.026 ms
[1782115019.558056] seq=1163 owd=0.035 ms
[1782115019.578042] seq=1164 owd=0.025 ms
[1782115019.598048] seq=1165 owd=0.031 ms
[1782115019.618041] seq=1166 owd=0.026 ms
[1782115019.638038] seq=1167 owd=0.022 ms
[1782115019.658040] seq=1168 owd=0.026 ms
[1782115019.678038] seq=1169 owd=0.024 ms
[1782115019.698040] seq=1170 owd=0.025 ms
[1782115019.718050] seq=1171 owd=0.032 ms
[1782115019.738040] seq=1172 owd=0.025 ms
[1782115019.758039] seq=1173 owd=0.024 ms
[1782115019.778043] seq=1174 owd=0.026 ms
[1782115019.798042] seq=1175 owd=0.027 ms
[1782115019.818038] seq=1176 owd=0.024 ms
[1782115019.838037] seq=1177 owd=0.023 ms
[1782115019.858038] seq=1178 owd=0.024 ms
[1782115019.878039] seq=1179 owd=0.025 ms
[1782115019.898047] seq=1180 owd=0.030 ms
[1782115019.918041] seq=1181 owd=0.026 ms
[1782115019.938040] seq=1182 owd=0.026 ms
[1782115019.958043] seq=1183 owd=0.027 ms
[1782115019.978039] seq=1184 owd=0.023 ms
[1782115019.998039] seq=1185 owd=0.025 ms
[1782115020.018039] seq=1186 owd=0.026 ms
[1782115020.038040] seq=1187 owd=0.025 ms
[1782115020.058041] seq=1188 owd=0.025 ms
[1782115020.078041] seq=1189 owd=0.026 ms
[1782115020.098046] seq=1190 owd=0.029 ms
[1782115020.118046] seq=1191 owd=0.029 ms
[1782115020.138040] seq=1192 owd=0.025 ms
[1782115020.158041] seq=1193 owd=0.027 ms
[1782115020.178039] seq=1194 owd=0.023 ms
[1782115020.198039] seq=1195 owd=0.025 ms
[1782115020.218042] seq=1196 owd=0.028 ms
[1782115020.238040] seq=1197 owd=0.025 ms
[1782115020.258045] seq=1198 owd=0.030 ms
[1782115020.278062] seq=1199 owd=0.041 ms
[1782115020.298054] seq=1200 owd=0.036 ms
[1782115020.318058] seq=1201 owd=0.036 ms
[1782115020.338075] seq=1202 owd=0.055 ms
[1782115020.358071] seq=1203 owd=0.047 ms
[1782115020.378075] seq=1204 owd=0.055 ms
[1782115020.398104] seq=1205 owd=0.068 ms
[1782115020.418113] seq=1206 owd=0.067 ms
[1782115020.438100] seq=1207 owd=0.063 ms
[1782115020.458108] seq=1208 owd=0.071 ms
[1782115020.478101] seq=1209 owd=0.066 ms
[1782115020.498109] seq=1210 owd=0.074 ms
[1782115020.518105] seq=1211 owd=0.071 ms
[1782115020.538104] seq=1212 owd=0.061 ms
[1782115020.558100] seq=1213 owd=0.066 ms
[1782115020.578110] seq=1214 owd=0.075 ms
[1782115020.598103] seq=1215 owd=0.068 ms
[1782115020.618060] seq=1216 owd=0.040 ms
[1782115020.638067] seq=1217 owd=0.043 ms
[1782115020.658060] seq=1218 owd=0.037 ms
[1782115020.678056] seq=1219 owd=0.038 ms
[1782115020.698056] seq=1220 owd=0.036 ms
[1782115020.718048] seq=1221 owd=0.031 ms
[1782115020.738043] seq=1222 owd=0.029 ms
[1782115020.758041] seq=1223 owd=0.028 ms
[1782115020.778060] seq=1224 owd=0.039 ms
[1782115020.798060] seq=1225 owd=0.039 ms
[1782115020.818051] seq=1226 owd=0.032 ms
[1782115020.838068] seq=1227 owd=0.042 ms
[1782115020.858061] seq=1228 owd=0.039 ms
[1782115020.878065] seq=1229 owd=0.046 ms
[1782115020.898060] seq=1230 owd=0.041 ms
[1782115020.918118] seq=1231 owd=0.098 ms
[1782115020.938061] seq=1232 owd=0.041 ms
[1782115020.958066] seq=1233 owd=0.042 ms
[1782115020.978094] seq=1234 owd=0.055 ms
[1782115020.998048] seq=1235 owd=0.026 ms
[1782115021.018041] seq=1236 owd=0.026 ms
[1782115021.038037] seq=1237 owd=0.023 ms
[1782115021.058038] seq=1238 owd=0.024 ms
[1782115021.078040] seq=1239 owd=0.026 ms
[1782115021.098037] seq=1240 owd=0.024 ms
[1782115021.118042] seq=1241 owd=0.027 ms
[1782115021.138053] seq=1242 owd=0.039 ms
[1782115021.158047] seq=1243 owd=0.032 ms
[1782115021.178043] seq=1244 owd=0.027 ms
[1782115021.198040] seq=1245 owd=0.024 ms
[1782115021.218048] seq=1246 owd=0.034 ms
[1782115021.238095] seq=1247 owd=0.081 ms
[1782115021.258062] seq=1248 owd=0.044 ms
[1782115021.278064] seq=1249 owd=0.043 ms
[1782115021.298082] seq=1250 owd=0.053 ms
[1782115021.318115] seq=1251 owd=0.098 ms
[1782115021.338049] seq=1252 owd=0.032 ms
[1782115021.358049] seq=1253 owd=0.034 ms
[1782115021.378061] seq=1254 owd=0.042 ms
[1782115021.398087] seq=1255 owd=0.066 ms
[1782115021.418096] seq=1256 owd=0.066 ms
[1782115021.438061] seq=1257 owd=0.035 ms
[1782115021.458063] seq=1258 owd=0.039 ms
[1782115021.478131] seq=1259 owd=0.053 ms
[1782115021.498060] seq=1260 owd=0.037 ms
[1782115021.518052] seq=1261 owd=0.030 ms
[1782115021.538054] seq=1262 owd=0.037 ms
[1782115021.558039] seq=1263 owd=0.023 ms
[1782115021.578044] seq=1264 owd=0.028 ms
[1782115021.598068] seq=1265 owd=0.046 ms
[1782115021.618099] seq=1266 owd=0.066 ms
[1782115021.638054] seq=1267 owd=0.031 ms
[1782115021.658046] seq=1268 owd=0.027 ms
[1782115021.678051] seq=1269 owd=0.031 ms
[1782115021.698047] seq=1270 owd=0.028 ms
[1782115021.718046] seq=1271 owd=0.029 ms
[1782115021.738049] seq=1272 owd=0.030 ms
[1782115021.758042] seq=1273 owd=0.026 ms
[1782115021.778041] seq=1274 owd=0.025 ms
[1782115021.798044] seq=1275 owd=0.027 ms
[1782115021.818041] seq=1276 owd=0.025 ms
[1782115021.838040] seq=1277 owd=0.024 ms
[1782115021.858041] seq=1278 owd=0.025 ms
[1782115021.878050] seq=1279 owd=0.035 ms
[1782115021.898044] seq=1280 owd=0.026 ms
[1782115021.918042] seq=1281 owd=0.025 ms
[1782115021.938042] seq=1282 owd=0.026 ms
[1782115021.958046] seq=1283 owd=0.027 ms
[1782115021.978038] seq=1284 owd=0.023 ms
[1782115021.998037] seq=1285 owd=0.022 ms
[1782115022.018056] seq=1286 owd=0.033 ms
[1782115022.038066] seq=1287 owd=0.039 ms
[1782115022.058060] seq=1288 owd=0.039 ms
[1782115022.078051] seq=1289 owd=0.033 ms
[1782115022.098049] seq=1290 owd=0.033 ms
[1782115022.118049] seq=1291 owd=0.032 ms
[1782115022.138047] seq=1292 owd=0.031 ms
[1782115022.158043] seq=1293 owd=0.028 ms
[1782115022.178059] seq=1294 owd=0.039 ms
[1782115022.198052] seq=1295 owd=0.033 ms
[1782115022.218053] seq=1296 owd=0.036 ms
[1782115022.238048] seq=1297 owd=0.030 ms
[1782115022.258056] seq=1298 owd=0.038 ms
[1782115022.278069] seq=1299 owd=0.045 ms
[1782115022.298044] seq=1300 owd=0.027 ms
[1782115022.318051] seq=1301 owd=0.033 ms
[1782115022.338054] seq=1302 owd=0.034 ms
[1782115022.358065] seq=1303 owd=0.042 ms
[1782115022.378057] seq=1304 owd=0.036 ms
[1782115022.398055] seq=1305 owd=0.036 ms
[1782115022.418061] seq=1306 owd=0.040 ms
[1782115022.438043] seq=1307 owd=0.027 ms
[1782115022.458045] seq=1308 owd=0.029 ms
[1782115022.478040] seq=1309 owd=0.026 ms
[1782115022.498060] seq=1310 owd=0.045 ms
[1782115022.518054] seq=1311 owd=0.032 ms
[1782115022.538055] seq=1312 owd=0.038 ms
[1782115022.558047] seq=1313 owd=0.031 ms
[1782115022.578051] seq=1314 owd=0.031 ms
[1782115022.598061] seq=1315 owd=0.040 ms
[1782115022.618077] seq=1316 owd=0.050 ms
[1782115022.638128] seq=1317 owd=0.085 ms
[1782115022.658096] seq=1318 owd=0.061 ms
[1782115022.678081] seq=1319 owd=0.053 ms
[1782115022.698102] seq=1320 owd=0.070 ms
[1782115022.718090] seq=1321 owd=0.054 ms
[1782115022.738088] seq=1322 owd=0.057 ms
[1782115022.758085] seq=1323 owd=0.051 ms
[1782115022.778090] seq=1324 owd=0.056 ms
[1782115022.798120] seq=1325 owd=0.080 ms
[1782115022.818095] seq=1326 owd=0.059 ms
[1782115022.838106] seq=1327 owd=0.076 ms
[1782115022.858061] seq=1328 owd=0.034 ms
[1782115022.878068] seq=1329 owd=0.043 ms
[1782115022.898053] seq=1330 owd=0.033 ms
[1782115022.918066] seq=1331 owd=0.049 ms
[1782115022.938065] seq=1332 owd=0.045 ms
[1782115022.958047] seq=1333 owd=0.032 ms
[1782115022.978067] seq=1334 owd=0.045 ms
[1782115022.998056] seq=1335 owd=0.038 ms
[1782115023.018047] seq=1336 owd=0.029 ms
[1782115023.038043] seq=1337 owd=0.028 ms
[1782115023.058038] seq=1338 owd=0.023 ms
[1782115023.078035] seq=1339 owd=0.021 ms
[1782115023.098040] seq=1340 owd=0.024 ms
[1782115023.118047] seq=1341 owd=0.029 ms
[1782115023.138043] seq=1342 owd=0.025 ms
[1782115023.158038] seq=1343 owd=0.022 ms
[1782115023.178037] seq=1344 owd=0.022 ms
[1782115023.198059] seq=1345 owd=0.038 ms
[1782115023.218064] seq=1346 owd=0.044 ms
[1782115023.238048] seq=1347 owd=0.029 ms
[1782115023.258048] seq=1348 owd=0.031 ms
[1782115023.278089] seq=1349 owd=0.066 ms
[1782115023.298089] seq=1350 owd=0.060 ms
[1782115023.318055] seq=1351 owd=0.035 ms
[1782115023.338075] seq=1352 owd=0.051 ms
[1782115023.358066] seq=1353 owd=0.042 ms
[1782115023.378071] seq=1354 owd=0.053 ms
[1782115023.398068] seq=1355 owd=0.044 ms
[1782115023.418049] seq=1356 owd=0.030 ms
[1782115023.438064] seq=1357 owd=0.045 ms
[1782115023.458062] seq=1358 owd=0.042 ms
[1782115023.478056] seq=1359 owd=0.040 ms
[1782115023.498054] seq=1360 owd=0.035 ms
[1782115023.518050] seq=1361 owd=0.036 ms
[1782115023.538041] seq=1362 owd=0.027 ms
[1782115023.558051] seq=1363 owd=0.037 ms
[1782115023.578039] seq=1364 owd=0.025 ms
[1782115023.598048] seq=1365 owd=0.034 ms
[1782115023.618043] seq=1366 owd=0.028 ms
[1782115023.638039] seq=1367 owd=0.026 ms
[1782115023.658044] seq=1368 owd=0.029 ms
[1782115023.678051] seq=1369 owd=0.036 ms
[1782115023.698040] seq=1370 owd=0.026 ms
[1782115023.718125] seq=1371 owd=0.051 ms
[1782115023.738058] seq=1372 owd=0.037 ms
[1782115023.758054] seq=1373 owd=0.034 ms
[1782115023.778063] seq=1374 owd=0.038 ms
[1782115023.798054] seq=1375 owd=0.034 ms
[1782115023.818043] seq=1376 owd=0.027 ms
[1782115023.838078] seq=1377 owd=0.052 ms
[1782115023.858099] seq=1378 owd=0.069 ms
[1782115023.878074] seq=1379 owd=0.048 ms
[1782115023.898070] seq=1380 owd=0.050 ms
[1782115023.918052] seq=1381 owd=0.033 ms
[1782115023.938056] seq=1382 owd=0.038 ms
[1782115023.958058] seq=1383 owd=0.039 ms
[1782115023.978050] seq=1384 owd=0.035 ms
[1782115023.998072] seq=1385 owd=0.051 ms
[1782115024.018055] seq=1386 owd=0.038 ms
[1782115024.038058] seq=1387 owd=0.042 ms
[1782115024.058045] seq=1388 owd=0.031 ms
[1782115024.078041] seq=1389 owd=0.028 ms
[1782115024.098048] seq=1390 owd=0.032 ms
[1782115024.118064] seq=1391 owd=0.043 ms
[1782115024.138060] seq=1392 owd=0.041 ms
[1782115024.158141] seq=1393 owd=0.041 ms
[1782115024.178185] seq=1394 owd=0.062 ms
[1782115024.198067] seq=1395 owd=0.041 ms
[1782115024.218065] seq=1396 owd=0.046 ms
[1782115024.238055] seq=1397 owd=0.035 ms
[1782115024.258049] seq=1398 owd=0.031 ms
[1782115024.278067] seq=1399 owd=0.047 ms
[1782115024.298072] seq=1400 owd=0.051 ms
[1782115024.318072] seq=1401 owd=0.051 ms
[1782115024.338062] seq=1402 owd=0.045 ms
[1782115024.358077] seq=1403 owd=0.048 ms
[1782115024.378062] seq=1404 owd=0.040 ms
[1782115024.398070] seq=1405 owd=0.043 ms
[1782115024.418054] seq=1406 owd=0.036 ms
[1782115024.438056] seq=1407 owd=0.039 ms
[1782115024.458055] seq=1408 owd=0.035 ms
[1782115024.478048] seq=1409 owd=0.029 ms
[1782115024.498043] seq=1410 owd=0.026 ms
[1782115024.518049] seq=1411 owd=0.033 ms
[1782115024.538064] seq=1412 owd=0.042 ms
[1782115024.558046] seq=1413 owd=0.030 ms
[1782115024.578053] seq=1414 owd=0.035 ms
[1782115024.598045] seq=1415 owd=0.029 ms
[1782115024.618056] seq=1416 owd=0.037 ms
[1782115024.638051] seq=1417 owd=0.036 ms
[1782115024.658042] seq=1418 owd=0.027 ms
[1782115024.678128] seq=1419 owd=0.112 ms
[1782115024.698066] seq=1420 owd=0.048 ms
[1782115024.718070] seq=1421 owd=0.044 ms
[1782115024.738105] seq=1422 owd=0.087 ms
[1782115024.758070] seq=1423 owd=0.041 ms
[1782115024.778049] seq=1424 owd=0.032 ms
[1782115024.798050] seq=1425 owd=0.033 ms
[1782115024.818058] seq=1426 owd=0.041 ms
[1782115024.838054] seq=1427 owd=0.034 ms
[1782115024.858053] seq=1428 owd=0.034 ms
[1782115024.878055] seq=1429 owd=0.037 ms
[1782115024.898093] seq=1430 owd=0.068 ms
[1782115024.918088] seq=1431 owd=0.056 ms
[1782115024.938068] seq=1432 owd=0.047 ms
[1782115024.958112] seq=1433 owd=0.079 ms
[1782115024.978093] seq=1434 owd=0.058 ms
[1782115024.998117] seq=1435 owd=0.079 ms
[1782115025.018119] seq=1436 owd=0.074 ms
[1782115025.038126] seq=1437 owd=0.087 ms
[1782115025.058116] seq=1438 owd=0.078 ms
[1782115025.078116] seq=1439 owd=0.078 ms
[1782115025.098080] seq=1440 owd=0.055 ms
[1782115025.118062] seq=1441 owd=0.039 ms
[1782115025.138064] seq=1442 owd=0.044 ms
[1782115025.158063] seq=1443 owd=0.042 ms
[1782115025.178070] seq=1444 owd=0.046 ms
[1782115025.198073] seq=1445 owd=0.052 ms
[1782115025.218060] seq=1446 owd=0.038 ms
[1782115025.238056] seq=1447 owd=0.036 ms
[1782115025.258060] seq=1448 owd=0.039 ms
[1782115025.278072] seq=1449 owd=0.050 ms
[1782115025.298088] seq=1450 owd=0.063 ms
[1782115025.318051] seq=1451 owd=0.032 ms
[1782115025.338048] seq=1452 owd=0.031 ms
[1782115025.358100] seq=1453 owd=0.071 ms
[1782115025.378094] seq=1454 owd=0.064 ms
[1782115025.398094] seq=1455 owd=0.067 ms
[1782115025.418081] seq=1456 owd=0.051 ms
[1782115025.438079] seq=1457 owd=0.053 ms
[1782115025.458067] seq=1458 owd=0.043 ms
[1782115025.478133] seq=1459 owd=0.093 ms
[1782115025.498083] seq=1460 owd=0.055 ms
[1782115025.518061] seq=1461 owd=0.039 ms
[1782115025.538060] seq=1462 owd=0.038 ms
[1782115025.558059] seq=1463 owd=0.039 ms
[1782115025.578072] seq=1464 owd=0.049 ms
[1782115025.598058] seq=1465 owd=0.038 ms
[1782115025.618058] seq=1466 owd=0.039 ms
[1782115025.638069] seq=1467 owd=0.049 ms
[1782115025.658185] seq=1468 owd=0.064 ms
[1782115025.678077] seq=1469 owd=0.053 ms
[1782115025.698102] seq=1470 owd=0.059 ms
[1782115025.718063] seq=1471 owd=0.038 ms
[1782115025.738080] seq=1472 owd=0.063 ms
[1782115025.758056] seq=1473 owd=0.040 ms
[1782115025.778069] seq=1474 owd=0.046 ms
[1782115025.798063] seq=1475 owd=0.041 ms
[1782115025.818080] seq=1476 owd=0.058 ms
[1782115025.838055] seq=1477 owd=0.035 ms
[1782115025.858049] seq=1478 owd=0.033 ms
[1782115025.878096] seq=1479 owd=0.062 ms
[1782115025.898065] seq=1480 owd=0.038 ms
[1782115025.918066] seq=1481 owd=0.044 ms
[1782115025.938059] seq=1482 owd=0.042 ms
[1782115025.958063] seq=1483 owd=0.039 ms
[1782115025.978049] seq=1484 owd=0.032 ms
[1782115025.998047] seq=1485 owd=0.030 ms
[1782115026.018056] seq=1486 owd=0.037 ms
[1782115026.038056] seq=1487 owd=0.038 ms
[1782115026.058049] seq=1488 owd=0.031 ms
[1782115026.078049] seq=1489 owd=0.033 ms
[1782115026.098053] seq=1490 owd=0.036 ms
[1782115026.118075] seq=1491 owd=0.051 ms
[1782115026.138101] seq=1492 owd=0.066 ms
[1782115026.158192] seq=1493 owd=0.154 ms
[1782115026.178068] seq=1494 owd=0.041 ms
[1782115026.198055] seq=1495 owd=0.038 ms
[1782115026.218052] seq=1496 owd=0.036 ms
[1782115026.238065] seq=1497 owd=0.046 ms
[1782115026.258082] seq=1498 owd=0.058 ms
[1782115026.278079] seq=1499 owd=0.054 ms
[1782115026.298079] seq=1500 owd=0.053 ms
[1782115026.318079] seq=1501 owd=0.052 ms
[1782115026.338069] seq=1502 owd=0.051 ms
[1782115026.358053] seq=1503 owd=0.035 ms
[1782115026.378059] seq=1504 owd=0.041 ms
[1782115026.398082] seq=1505 owd=0.063 ms
[1782115026.418129] seq=1506 owd=0.091 ms
[1782115026.438112] seq=1507 owd=0.077 ms
[1782115026.458085] seq=1508 owd=0.056 ms
[1782115026.478072] seq=1509 owd=0.043 ms
[1782115026.498048] seq=1510 owd=0.031 ms
[1782115026.518046] seq=1511 owd=0.032 ms
[1782115026.538046] seq=1512 owd=0.032 ms
[1782115026.558038] seq=1513 owd=0.025 ms
[1782115026.578048] seq=1514 owd=0.034 ms
[1782115026.598046] seq=1515 owd=0.033 ms
[1782115026.618044] seq=1516 owd=0.031 ms
[1782115026.638035] seq=1517 owd=0.021 ms
[1782115026.658035] seq=1518 owd=0.021 ms
[1782115026.678035] seq=1519 owd=0.022 ms
[1782115026.698034] seq=1520 owd=0.021 ms
[1782115026.718040] seq=1521 owd=0.025 ms
[1782115026.738040] seq=1522 owd=0.024 ms
[1782115026.758036] seq=1523 owd=0.022 ms
[1782115026.778037] seq=1524 owd=0.022 ms
[1782115026.798034] seq=1525 owd=0.021 ms
[1782115026.818036] seq=1526 owd=0.021 ms
[1782115026.838066] seq=1527 owd=0.040 ms
[1782115026.858047] seq=1528 owd=0.028 ms
[1782115026.878051] seq=1529 owd=0.030 ms
[1782115026.898040] seq=1530 owd=0.025 ms
[1782115026.918038] seq=1531 owd=0.024 ms
[1782115026.938045] seq=1532 owd=0.028 ms
[1782115026.958050] seq=1533 owd=0.033 ms
[1782115026.978044] seq=1534 owd=0.029 ms
[1782115026.998044] seq=1535 owd=0.030 ms
[1782115027.018038] seq=1536 owd=0.024 ms
[1782115027.038037] seq=1537 owd=0.023 ms
[1782115027.058038] seq=1538 owd=0.024 ms
[1782115027.078037] seq=1539 owd=0.022 ms
[1782115027.098036] seq=1540 owd=0.022 ms
[1782115027.118038] seq=1541 owd=0.024 ms
[1782115027.138055] seq=1542 owd=0.038 ms
[1782115027.158078] seq=1543 owd=0.058 ms
[1782115027.178065] seq=1544 owd=0.046 ms
[1782115027.198066] seq=1545 owd=0.048 ms
[1782115027.218077] seq=1546 owd=0.055 ms
[1782115027.238070] seq=1547 owd=0.049 ms
[1782115027.258089] seq=1548 owd=0.062 ms
[1782115027.278091] seq=1549 owd=0.065 ms
[1782115027.298115] seq=1550 owd=0.081 ms
[1782115027.318108] seq=1551 owd=0.066 ms
[1782115027.338105] seq=1552 owd=0.072 ms
[1782115027.358066] seq=1553 owd=0.044 ms
[1782115027.378055] seq=1554 owd=0.039 ms
[1782115027.398059] seq=1555 owd=0.041 ms
[1782115027.418047] seq=1556 owd=0.032 ms
[1782115027.438049] seq=1557 owd=0.031 ms
[1782115027.458055] seq=1558 owd=0.040 ms
[1782115027.478059] seq=1559 owd=0.041 ms
[1782115027.498100] seq=1560 owd=0.071 ms
[1782115027.518073] seq=1561 owd=0.050 ms
[1782115027.538087] seq=1562 owd=0.062 ms
[1782115027.558072] seq=1563 owd=0.049 ms
[1782115027.578086] seq=1564 owd=0.066 ms
[1782115027.598068] seq=1565 owd=0.045 ms
[1782115027.618063] seq=1566 owd=0.045 ms
[1782115027.638055] seq=1567 owd=0.036 ms
[1782115027.658144] seq=1568 owd=0.063 ms
[1782115027.678070] seq=1569 owd=0.043 ms
[1782115027.698052] seq=1570 owd=0.034 ms
[1782115027.718060] seq=1571 owd=0.043 ms
[1782115027.738055] seq=1572 owd=0.037 ms
[1782115027.758046] seq=1573 owd=0.030 ms
[1782115027.778044] seq=1574 owd=0.029 ms
[1782115027.798044] seq=1575 owd=0.027 ms
[1782115027.818098] seq=1576 owd=0.075 ms
[1782115027.838068] seq=1577 owd=0.042 ms
[1782115027.858057] seq=1578 owd=0.038 ms
[1782115027.878051] seq=1579 owd=0.034 ms
[1782115027.898115] seq=1580 owd=0.040 ms
[1782115027.918044] seq=1581 owd=0.027 ms
[1782115027.938076] seq=1582 owd=0.053 ms
[1782115027.958059] seq=1583 owd=0.040 ms
[1782115027.978071] seq=1584 owd=0.048 ms
[1782115027.998048] seq=1585 owd=0.032 ms
[1782115028.018066] seq=1586 owd=0.048 ms
[1782115028.038058] seq=1587 owd=0.040 ms
[1782115028.058056] seq=1588 owd=0.038 ms
[1782115028.078053] seq=1589 owd=0.035 ms
[1782115028.098047] seq=1590 owd=0.030 ms
[1782115028.118052] seq=1591 owd=0.037 ms
[1782115028.138042] seq=1592 owd=0.028 ms
[1782115028.158061] seq=1593 owd=0.039 ms
[1782115028.178053] seq=1594 owd=0.035 ms
[1782115028.198155] seq=1595 owd=0.062 ms
[1782115028.218124] seq=1596 owd=0.046 ms
[1782115028.238045] seq=1597 owd=0.025 ms
[1782115028.258064] seq=1598 owd=0.037 ms
[1782115028.278055] seq=1599 owd=0.035 ms
[1782115028.298099] seq=1600 owd=0.070 ms
[1782115028.318075] seq=1601 owd=0.049 ms
[1782115028.338073] seq=1602 owd=0.051 ms
[1782115028.358104] seq=1603 owd=0.072 ms
[1782115028.378053] seq=1604 owd=0.032 ms
[1782115028.398078] seq=1605 owd=0.053 ms
[1782115028.418070] seq=1606 owd=0.040 ms
[1782115028.438071] seq=1607 owd=0.045 ms
[1782115028.458081] seq=1608 owd=0.064 ms
[1782115028.478085] seq=1609 owd=0.070 ms
[1782115028.498085] seq=1610 owd=0.059 ms
[1782115028.518120] seq=1611 owd=0.091 ms
[1782115028.538095] seq=1612 owd=0.071 ms
[1782115028.558074] seq=1613 owd=0.050 ms
[1782115028.578052] seq=1614 owd=0.034 ms
[1782115028.598060] seq=1615 owd=0.041 ms
[1782115028.618062] seq=1616 owd=0.041 ms
[1782115028.638103] seq=1617 owd=0.069 ms
[1782115028.658190] seq=1618 owd=0.065 ms
[1782115028.678185] seq=1619 owd=0.062 ms
[1782115028.698065] seq=1620 owd=0.036 ms
[1782115028.718065] seq=1621 owd=0.043 ms
[1782115028.738048] seq=1622 owd=0.029 ms
[1782115028.758036] seq=1623 owd=0.022 ms
[1782115028.778060] seq=1624 owd=0.042 ms
[1782115028.798090] seq=1625 owd=0.061 ms
[1782115028.818062] seq=1626 owd=0.038 ms
[1782115028.838048] seq=1627 owd=0.026 ms
[1782115028.858061] seq=1628 owd=0.041 ms
[1782115028.878060] seq=1629 owd=0.038 ms
[1782115028.898062] seq=1630 owd=0.039 ms
[1782115028.918112] seq=1631 owd=0.076 ms
[1782115028.938057] seq=1632 owd=0.035 ms
[1782115028.958062] seq=1633 owd=0.043 ms
[1782115028.978053] seq=1634 owd=0.032 ms
[1782115028.998052] seq=1635 owd=0.035 ms
[1782115029.018048] seq=1636 owd=0.033 ms
[1782115029.038042] seq=1637 owd=0.026 ms
[1782115029.058123] seq=1638 owd=0.091 ms
[1782115029.078071] seq=1639 owd=0.048 ms
[1782115029.098059] seq=1640 owd=0.037 ms
[1782115029.118049] seq=1641 owd=0.033 ms
[1782115029.138071] seq=1642 owd=0.047 ms
[1782115029.158064] seq=1643 owd=0.036 ms
[1782115029.178046] seq=1644 owd=0.029 ms
[1782115029.198043] seq=1645 owd=0.027 ms
[1782115029.218052] seq=1646 owd=0.034 ms
[1782115029.238060] seq=1647 owd=0.038 ms
[1782115029.258059] seq=1648 owd=0.041 ms
[1782115029.278053] seq=1649 owd=0.036 ms
[1782115029.298065] seq=1650 owd=0.044 ms
[1782115029.318068] seq=1651 owd=0.041 ms
[1782115029.338069] seq=1652 owd=0.046 ms
[1782115029.358059] seq=1653 owd=0.039 ms
[1782115029.378084] seq=1654 owd=0.061 ms
[1782115029.398088] seq=1655 owd=0.057 ms
[1782115029.418092] seq=1656 owd=0.063 ms
[1782115029.438098] seq=1657 owd=0.067 ms
[1782115029.458057] seq=1658 owd=0.036 ms
[1782115029.478100] seq=1659 owd=0.070 ms
[1782115029.498093] seq=1660 owd=0.064 ms
[1782115029.518114] seq=1661 owd=0.078 ms
[1782115029.538110] seq=1662 owd=0.072 ms
[1782115029.558123] seq=1663 owd=0.083 ms
[1782115029.578115] seq=1664 owd=0.078 ms
[1782115029.598122] seq=1665 owd=0.081 ms
[1782115029.618084] seq=1666 owd=0.052 ms
[1782115029.638148] seq=1667 owd=0.060 ms
[1782115029.658065] seq=1668 owd=0.042 ms
[1782115029.678064] seq=1669 owd=0.044 ms
[1782115029.698056] seq=1670 owd=0.037 ms
[1782115029.718056] seq=1671 owd=0.031 ms
[1782115029.738040] seq=1672 owd=0.024 ms
[1782115029.758047] seq=1673 owd=0.032 ms
[1782115029.778043] seq=1674 owd=0.028 ms
[1782115029.798038] seq=1675 owd=0.024 ms
[1782115029.818042] seq=1676 owd=0.028 ms
[1782115029.838039] seq=1677 owd=0.025 ms
[1782115029.858040] seq=1678 owd=0.026 ms
[1782115029.878077] seq=1679 owd=0.051 ms
[1782115029.898101] seq=1680 owd=0.061 ms
[1782115029.918060] seq=1681 owd=0.039 ms
[1782115029.938046] seq=1682 owd=0.030 ms
[1782115029.958054] seq=1683 owd=0.039 ms
[1782115029.978058] seq=1684 owd=0.041 ms
[1782115029.998044] seq=1685 owd=0.029 ms
[1782115030.018044] seq=1686 owd=0.027 ms
[1782115030.038040] seq=1687 owd=0.025 ms
[1782115030.058047] seq=1688 owd=0.026 ms
[1782115030.078050] seq=1689 owd=0.031 ms
[1782115030.098066] seq=1690 owd=0.043 ms
[1782115030.118047] seq=1691 owd=0.032 ms
[1782115030.138048] seq=1692 owd=0.033 ms
[1782115030.158078] seq=1693 owd=0.063 ms
[1782115030.178119] seq=1694 owd=0.104 ms
[1782115030.198042] seq=1695 owd=0.028 ms
[1782115030.218050] seq=1696 owd=0.035 ms
[1782115030.238040] seq=1697 owd=0.026 ms
[1782115030.258053] seq=1698 owd=0.038 ms
[1782115030.278047] seq=1699 owd=0.032 ms
[1782115030.298040] seq=1700 owd=0.025 ms
[1782115030.318063] seq=1701 owd=0.046 ms
[1782115030.338062] seq=1702 owd=0.040 ms
[1782115030.358045] seq=1703 owd=0.026 ms
[1782115030.378064] seq=1704 owd=0.044 ms
[1782115030.398137] seq=1705 owd=0.114 ms
[1782115030.418194] seq=1706 owd=0.090 ms
[1782115030.438190] seq=1707 owd=0.068 ms
[1782115030.458105] seq=1708 owd=0.062 ms
[1782115030.478066] seq=1709 owd=0.040 ms
[1782115030.498054] seq=1710 owd=0.034 ms
[1782115030.518114] seq=1711 owd=0.076 ms
[1782115030.538072] seq=1712 owd=0.048 ms
[1782115030.558050] seq=1713 owd=0.028 ms
[1782115030.578143] seq=1714 owd=0.123 ms
[1782115030.598054] seq=1715 owd=0.037 ms
[1782115030.618081] seq=1716 owd=0.060 ms
