# OWD receiver: AF43  port=5003
[1782115041.887426] seq=2276 owd=0.068 ms
[1782115041.907427] seq=2277 owd=0.063 ms
[1782115041.927420] seq=2278 owd=0.057 ms
[1782115041.947381] seq=2279 owd=0.032 ms
[1782115041.967380] seq=2280 owd=0.036 ms
[1782115041.987384] seq=2281 owd=0.035 ms
[1782115042.007384] seq=2282 owd=0.041 ms
[1782115042.027378] seq=2283 owd=0.029 ms
[1782115042.047365] seq=2284 owd=0.025 ms
[1782115042.067369] seq=2285 owd=0.029 ms
[1782115042.087431] seq=2286 owd=0.090 ms
[1782115042.107363] seq=2287 owd=0.025 ms
[1782115042.127393] seq=2288 owd=0.054 ms
[1782115042.147376] seq=2289 owd=0.036 ms
[1782115042.167461] seq=2290 owd=0.121 ms
[1782115042.187368] seq=2291 owd=0.029 ms
[1782115042.207421] seq=2292 owd=0.082 ms
[1782115042.227380] seq=2293 owd=0.038 ms
[1782115042.247394] seq=2294 owd=0.042 ms
[1782115042.267377] seq=2295 owd=0.032 ms
[1782115042.287387] seq=2296 owd=0.044 ms
[1782115042.307379] seq=2297 owd=0.034 ms
[1782115042.327374] seq=2298 owd=0.033 ms
[1782115042.347368] seq=2299 owd=0.028 ms
[1782115042.367415] seq=2300 owd=0.059 ms
[1782115042.387392] seq=2301 owd=0.046 ms
[1782115042.407400] seq=2302 owd=0.050 ms
[1782115042.427469] seq=2303 owd=0.126 ms
[1782115042.447508] seq=2304 owd=0.065 ms
[1782115042.467384] seq=2305 owd=0.036 ms
[1782115042.487392] seq=2306 owd=0.041 ms
[1782115042.507371] seq=2307 owd=0.029 ms
[1782115042.527374] seq=2308 owd=0.032 ms
[1782115042.547393] seq=2309 owd=0.046 ms
[1782115042.567376] seq=2310 owd=0.034 ms
[1782115042.587374] seq=2311 owd=0.032 ms
[1782115042.607384] seq=2312 owd=0.040 ms
[1782115042.627385] seq=2313 owd=0.038 ms
[1782115042.647381] seq=2314 owd=0.036 ms
[1782115042.667378] seq=2315 owd=0.033 ms
[1782115042.687385] seq=2316 owd=0.035 ms
[1782115042.707450] seq=2317 owd=0.040 ms
[1782115042.727371] seq=2318 owd=0.029 ms
[1782115042.747366] seq=2319 owd=0.026 ms
[1782115042.767363] seq=2320 owd=0.025 ms
[1782115042.787364] seq=2321 owd=0.025 ms
[1782115042.807363] seq=2322 owd=0.024 ms
[1782115042.827378] seq=2323 owd=0.033 ms
[1782115042.847374] seq=2324 owd=0.032 ms
[1782115042.867382] seq=2325 owd=0.036 ms
[1782115042.887386] seq=2326 owd=0.042 ms
[1782115042.907418] seq=2327 owd=0.057 ms
[1782115042.927408] seq=2328 owd=0.057 ms
[1782115042.947388] seq=2329 owd=0.039 ms
[1782115042.967387] seq=2330 owd=0.037 ms
[1782115042.987376] seq=2331 owd=0.031 ms
[1782115043.007385] seq=2332 owd=0.039 ms
[1782115043.027395] seq=2333 owd=0.045 ms
[1782115043.047383] seq=2334 owd=0.042 ms
[1782115043.067386] seq=2335 owd=0.039 ms
[1782115043.087391] seq=2336 owd=0.039 ms
[1782115043.107385] seq=2337 owd=0.038 ms
[1782115043.127397] seq=2338 owd=0.048 ms
[1782115043.147487] seq=2339 owd=0.132 ms
[1782115043.167429] seq=2340 owd=0.070 ms
[1782115043.187442] seq=2341 owd=0.077 ms
[1782115043.207434] seq=2342 owd=0.065 ms
[1782115043.227421] seq=2343 owd=0.058 ms
[1782115043.247440] seq=2344 owd=0.077 ms
[1782115043.267451] seq=2345 owd=0.073 ms
[1782115043.287442] seq=2346 owd=0.077 ms
[1782115043.307424] seq=2347 owd=0.061 ms
[1782115043.327374] seq=2348 owd=0.028 ms
[1782115043.347378] seq=2349 owd=0.038 ms
[1782115043.367404] seq=2350 owd=0.053 ms
[1782115043.387563] seq=2351 owd=0.135 ms
[1782115043.407405] seq=2352 owd=0.054 ms
[1782115043.427493] seq=2353 owd=0.045 ms
[1782115043.447386] seq=2354 owd=0.039 ms
[1782115043.467485] seq=2355 owd=0.056 ms
[1782115043.487385] seq=2356 owd=0.037 ms
[1782115043.507456] seq=2357 owd=0.107 ms
[1782115043.527402] seq=2358 owd=0.051 ms
[1782115043.547386] seq=2359 owd=0.040 ms
[1782115043.567380] seq=2360 owd=0.039 ms
[1782115043.587426] seq=2361 owd=0.086 ms
[1782115043.607385] seq=2362 owd=0.034 ms
[1782115043.627366] seq=2363 owd=0.024 ms
[1782115043.647362] seq=2364 owd=0.022 ms
[1782115043.667364] seq=2365 owd=0.023 ms
[1782115043.687362] seq=2366 owd=0.022 ms
[1782115043.707383] seq=2367 owd=0.041 ms
[1782115043.727472] seq=2368 owd=0.125 ms
[1782115043.747389] seq=2369 owd=0.043 ms
[1782115043.767374] seq=2370 owd=0.033 ms
[1782115043.787365] seq=2371 owd=0.026 ms
[1782115043.807365] seq=2372 owd=0.026 ms
[1782115043.827362] seq=2373 owd=0.023 ms
[1782115043.847364] seq=2374 owd=0.023 ms
[1782115043.867362] seq=2375 owd=0.023 ms
[1782115043.887369] seq=2376 owd=0.025 ms
[1782115043.907364] seq=2377 owd=0.025 ms
[1782115043.927369] seq=2378 owd=0.029 ms
[1782115043.947364] seq=2379 owd=0.026 ms
[1782115043.967364] seq=2380 owd=0.025 ms
[1782115043.987365] seq=2381 owd=0.024 ms
[1782115044.007364] seq=2382 owd=0.024 ms
[1782115044.027366] seq=2383 owd=0.027 ms
[1782115044.047401] seq=2384 owd=0.051 ms
[1782115044.067381] seq=2385 owd=0.036 ms
[1782115044.087470] seq=2386 owd=0.128 ms
[1782115044.107383] seq=2387 owd=0.040 ms
[1782115044.127380] seq=2388 owd=0.035 ms
[1782115044.147386] seq=2389 owd=0.041 ms
[1782115044.167379] seq=2390 owd=0.036 ms
[1782115044.187374] seq=2391 owd=0.033 ms
[1782115044.207377] seq=2392 owd=0.034 ms
[1782115044.227381] seq=2393 owd=0.037 ms
[1782115044.247379] seq=2394 owd=0.031 ms
[1782115044.267367] seq=2395 owd=0.025 ms
[1782115044.287367] seq=2396 owd=0.027 ms
[1782115044.307365] seq=2397 owd=0.027 ms
[1782115044.327379] seq=2398 owd=0.037 ms
[1782115044.347409] seq=2399 owd=0.055 ms
[1782115044.367416] seq=2400 owd=0.054 ms
[1782115044.387475] seq=2401 owd=0.062 ms
[1782115044.407386] seq=2402 owd=0.034 ms
[1782115044.427372] seq=2403 owd=0.030 ms
[1782115044.447399] seq=2404 owd=0.051 ms
[1782115044.467376] seq=2405 owd=0.032 ms
[1782115044.487379] seq=2406 owd=0.036 ms
[1782115044.507377] seq=2407 owd=0.032 ms
[1782115044.527376] seq=2408 owd=0.034 ms
[1782115044.547374] seq=2409 owd=0.034 ms
[1782115044.567363] seq=2410 owd=0.024 ms
[1782115044.587362] seq=2411 owd=0.024 ms
[1782115044.607368] seq=2412 owd=0.028 ms
[1782115044.627365] seq=2413 owd=0.024 ms
[1782115044.647364] seq=2414 owd=0.026 ms
[1782115044.667388] seq=2415 owd=0.050 ms
[1782115044.687370] seq=2416 owd=0.029 ms
[1782115044.707374] seq=2417 owd=0.032 ms
[1782115044.727369] seq=2418 owd=0.029 ms
[1782115044.747369] seq=2419 owd=0.029 ms
[1782115044.767443] seq=2420 owd=0.105 ms
[1782115044.787446] seq=2421 owd=0.108 ms
[1782115044.807374] seq=2422 owd=0.033 ms
[1782115044.827367] seq=2423 owd=0.028 ms
[1782115044.847436] seq=2424 owd=0.097 ms
[1782115044.867455] seq=2425 owd=0.117 ms
[1782115044.887386] seq=2426 owd=0.039 ms
[1782115044.907378] seq=2427 owd=0.037 ms
[1782115044.927374] seq=2428 owd=0.031 ms
[1782115044.947440] seq=2429 owd=0.041 ms
[1782115044.967381] seq=2430 owd=0.035 ms
[1782115044.987383] seq=2431 owd=0.034 ms
[1782115045.007369] seq=2432 owd=0.027 ms
[1782115045.027368] seq=2433 owd=0.028 ms
[1782115045.047366] seq=2434 owd=0.026 ms
[1782115045.067431] seq=2435 owd=0.091 ms
[1782115045.087379] seq=2436 owd=0.037 ms
[1782115045.107574] seq=2437 owd=0.142 ms
[1782115045.127379] seq=2438 owd=0.031 ms
[1782115045.147379] seq=2439 owd=0.036 ms
[1782115045.167377] seq=2440 owd=0.035 ms
[1782115045.187374] seq=2441 owd=0.032 ms
[1782115045.207378] seq=2442 owd=0.035 ms
[1782115045.227413] seq=2443 owd=0.072 ms
[1782115045.247412] seq=2444 owd=0.059 ms
[1782115045.267384] seq=2445 owd=0.038 ms
[1782115045.287386] seq=2446 owd=0.038 ms
[1782115045.307380] seq=2447 owd=0.038 ms
[1782115045.327373] seq=2448 owd=0.032 ms
[1782115045.347392] seq=2449 owd=0.044 ms
[1782115045.367413] seq=2450 owd=0.057 ms
[1782115045.387408] seq=2451 owd=0.053 ms
[1782115045.407391] seq=2452 owd=0.040 ms
[1782115045.427405] seq=2453 owd=0.051 ms
[1782115045.447419] seq=2454 owd=0.065 ms
[1782115045.467387] seq=2455 owd=0.038 ms
[1782115045.487423] seq=2456 owd=0.063 ms
[1782115045.507437] seq=2457 owd=0.062 ms
[1782115045.527425] seq=2458 owd=0.061 ms
[1782115045.547432] seq=2459 owd=0.066 ms
[1782115045.567452] seq=2460 owd=0.083 ms
[1782115045.587447] seq=2461 owd=0.079 ms
[1782115045.607434] seq=2462 owd=0.070 ms
[1782115045.627402] seq=2463 owd=0.050 ms
[1782115045.647397] seq=2464 owd=0.050 ms
[1782115045.667379] seq=2465 owd=0.036 ms
[1782115045.687380] seq=2466 owd=0.039 ms
[1782115045.707557] seq=2467 owd=0.141 ms
[1782115045.727392] seq=2468 owd=0.047 ms
[1782115045.747415] seq=2469 owd=0.061 ms
[1782115045.767403] seq=2470 owd=0.053 ms
[1782115045.787372] seq=2471 owd=0.033 ms
[1782115045.807387] seq=2472 owd=0.038 ms
[1782115045.827394] seq=2473 owd=0.045 ms
[1782115045.847389] seq=2474 owd=0.040 ms
[1782115045.867386] seq=2475 owd=0.039 ms
[1782115045.887369] seq=2476 owd=0.027 ms
[1782115045.907385] seq=2477 owd=0.036 ms
[1782115045.927366] seq=2478 owd=0.023 ms
[1782115045.947366] seq=2479 owd=0.027 ms
[1782115045.967368] seq=2480 owd=0.026 ms
[1782115045.987370] seq=2481 owd=0.026 ms
[1782115046.007366] seq=2482 owd=0.026 ms
[1782115046.027361] seq=2483 owd=0.022 ms
[1782115046.047361] seq=2484 owd=0.024 ms
[1782115046.067363] seq=2485 owd=0.023 ms
[1782115046.087374] seq=2486 owd=0.035 ms
[1782115046.107390] seq=2487 owd=0.041 ms
[1782115046.127372] seq=2488 owd=0.028 ms
[1782115046.147388] seq=2489 owd=0.043 ms
[1782115046.167386] seq=2490 owd=0.043 ms
[1782115046.187380] seq=2491 owd=0.036 ms
[1782115046.207379] seq=2492 owd=0.035 ms
[1782115046.227380] seq=2493 owd=0.037 ms
[1782115046.247383] seq=2494 owd=0.033 ms
[1782115046.267384] seq=2495 owd=0.040 ms
[1782115046.287375] seq=2496 owd=0.031 ms
[1782115046.307381] seq=2497 owd=0.037 ms
[1782115046.327373] seq=2498 owd=0.031 ms
[1782115046.347377] seq=2499 owd=0.032 ms
[1782115046.367388] seq=2500 owd=0.040 ms
[1782115046.387438] seq=2501 owd=0.078 ms
[1782115046.407406] seq=2502 owd=0.047 ms
[1782115046.427412] seq=2503 owd=0.054 ms
[1782115046.447371] seq=2504 owd=0.025 ms
[1782115046.467374] seq=2505 owd=0.034 ms
[1782115046.487368] seq=2506 owd=0.029 ms
[1782115046.507372] seq=2507 owd=0.031 ms
[1782115046.527365] seq=2508 owd=0.024 ms
[1782115046.547367] seq=2509 owd=0.026 ms
[1782115046.567371] seq=2510 owd=0.032 ms
[1782115046.587376] seq=2511 owd=0.035 ms
[1782115046.607396] seq=2512 owd=0.045 ms
[1782115046.627407] seq=2513 owd=0.052 ms
[1782115046.647400] seq=2514 owd=0.048 ms
[1782115046.667384] seq=2515 owd=0.037 ms
[1782115046.687376] seq=2516 owd=0.032 ms
[1782115046.707366] seq=2517 owd=0.026 ms
[1782115046.727382] seq=2518 owd=0.040 ms
[1782115046.747363] seq=2519 owd=0.024 ms
[1782115046.767396] seq=2520 owd=0.047 ms
[1782115046.787380] seq=2521 owd=0.033 ms
[1782115046.807400] seq=2522 owd=0.051 ms
[1782115046.827387] seq=2523 owd=0.040 ms
[1782115046.847362] seq=2524 owd=0.024 ms
[1782115046.867420] seq=2525 owd=0.062 ms
[1782115046.887383] seq=2526 owd=0.031 ms
[1782115046.907367] seq=2527 owd=0.025 ms
[1782115046.927366] seq=2528 owd=0.024 ms
[1782115046.947370] seq=2529 owd=0.029 ms
[1782115046.967369] seq=2530 owd=0.028 ms
[1782115046.987364] seq=2531 owd=0.022 ms
[1782115047.007362] seq=2532 owd=0.022 ms
[1782115047.027362] seq=2533 owd=0.021 ms
[1782115047.047365] seq=2534 owd=0.025 ms
[1782115047.067365] seq=2535 owd=0.025 ms
[1782115047.087382] seq=2536 owd=0.040 ms
[1782115047.107389] seq=2537 owd=0.044 ms
[1782115047.127379] seq=2538 owd=0.037 ms
[1782115047.147377] seq=2539 owd=0.034 ms
[1782115047.167376] seq=2540 owd=0.034 ms
[1782115047.187392] seq=2541 owd=0.044 ms
[1782115047.207380] seq=2542 owd=0.037 ms
[1782115047.227404] seq=2543 owd=0.055 ms
[1782115047.247392] seq=2544 owd=0.045 ms
[1782115047.267383] seq=2545 owd=0.039 ms
[1782115047.287379] seq=2546 owd=0.036 ms
[1782115047.307376] seq=2547 owd=0.034 ms
[1782115047.327460] seq=2548 owd=0.119 ms
[1782115047.347403] seq=2549 owd=0.052 ms
[1782115047.367401] seq=2550 owd=0.049 ms
[1782115047.387418] seq=2551 owd=0.059 ms
[1782115047.407432] seq=2552 owd=0.061 ms
[1782115047.427389] seq=2553 owd=0.044 ms
[1782115047.447392] seq=2554 owd=0.041 ms
[1782115047.467416] seq=2555 owd=0.058 ms
[1782115047.487397] seq=2556 owd=0.045 ms
[1782115047.507433] seq=2557 owd=0.076 ms
[1782115047.527501] seq=2558 owd=0.063 ms
[1782115047.547488] seq=2559 owd=0.064 ms
[1782115047.567389] seq=2560 owd=0.035 ms
[1782115047.587380] seq=2561 owd=0.037 ms
[1782115047.607375] seq=2562 owd=0.034 ms
[1782115047.627386] seq=2563 owd=0.036 ms
[1782115047.647371] seq=2564 owd=0.027 ms
[1782115047.667371] seq=2565 owd=0.030 ms
[1782115047.687370] seq=2566 owd=0.029 ms
[1782115047.707367] seq=2567 owd=0.026 ms
[1782115047.727368] seq=2568 owd=0.027 ms
[1782115047.747387] seq=2569 owd=0.039 ms
[1782115047.767433] seq=2570 owd=0.046 ms
[1782115047.787474] seq=2571 owd=0.072 ms
[1782115047.807463] seq=2572 owd=0.084 ms
[1782115047.827391] seq=2573 owd=0.040 ms
[1782115047.847382] seq=2574 owd=0.036 ms
[1782115047.867390] seq=2575 owd=0.041 ms
[1782115047.887381] seq=2576 owd=0.034 ms
[1782115047.907415] seq=2577 owd=0.063 ms
[1782115047.927384] seq=2578 owd=0.033 ms
[1782115047.947412] seq=2579 owd=0.058 ms
[1782115047.967421] seq=2580 owd=0.060 ms
[1782115047.987433] seq=2581 owd=0.069 ms
[1782115048.007446] seq=2582 owd=0.078 ms
[1782115048.027408] seq=2583 owd=0.053 ms
[1782115048.047437] seq=2584 owd=0.078 ms
[1782115048.067425] seq=2585 owd=0.067 ms
[1782115048.087422] seq=2586 owd=0.066 ms
[1782115048.107449] seq=2587 owd=0.103 ms
[1782115048.127376] seq=2588 owd=0.033 ms
[1782115048.147387] seq=2589 owd=0.038 ms
[1782115048.167372] seq=2590 owd=0.031 ms
[1782115048.187369] seq=2591 owd=0.030 ms
[1782115048.207372] seq=2592 owd=0.034 ms
[1782115048.227460] seq=2593 owd=0.055 ms
[1782115048.247394] seq=2594 owd=0.044 ms
[1782115048.267392] seq=2595 owd=0.044 ms
[1782115048.287380] seq=2596 owd=0.036 ms
[1782115048.307375] seq=2597 owd=0.034 ms
[1782115048.327380] seq=2598 owd=0.036 ms
[1782115048.347391] seq=2599 owd=0.037 ms
[1782115048.367373] seq=2600 owd=0.030 ms
[1782115048.387392] seq=2601 owd=0.044 ms
[1782115048.407382] seq=2602 owd=0.039 ms
[1782115048.427374] seq=2603 owd=0.034 ms
[1782115048.447464] seq=2604 owd=0.124 ms
[1782115048.467384] seq=2605 owd=0.041 ms
[1782115048.487373] seq=2606 owd=0.033 ms
[1782115048.507368] seq=2607 owd=0.028 ms
[1782115048.527484] seq=2608 owd=0.066 ms
[1782115048.547516] seq=2609 owd=0.062 ms
[1782115048.567409] seq=2610 owd=0.053 ms
[1782115048.587379] seq=2611 owd=0.034 ms
[1782115048.607393] seq=2612 owd=0.045 ms
[1782115048.627377] seq=2613 owd=0.033 ms
[1782115048.647380] seq=2614 owd=0.034 ms
[1782115048.667380] seq=2615 owd=0.037 ms
[1782115048.687380] seq=2616 owd=0.035 ms
[1782115048.707370] seq=2617 owd=0.029 ms
[1782115048.727456] seq=2618 owd=0.109 ms
[1782115048.747384] seq=2619 owd=0.041 ms
[1782115048.767387] seq=2620 owd=0.043 ms
[1782115048.787490] seq=2621 owd=0.067 ms
[1782115048.807395] seq=2622 owd=0.047 ms
[1782115048.827409] seq=2623 owd=0.053 ms
[1782115048.847398] seq=2624 owd=0.046 ms
[1782115048.867386] seq=2625 owd=0.041 ms
[1782115048.887403] seq=2626 owd=0.055 ms
[1782115048.907428] seq=2627 owd=0.062 ms
[1782115048.927399] seq=2628 owd=0.045 ms
[1782115048.947385] seq=2629 owd=0.039 ms
[1782115048.967376] seq=2630 owd=0.033 ms
[1782115048.987372] seq=2631 owd=0.032 ms
[1782115049.007373] seq=2632 owd=0.031 ms
[1782115049.027371] seq=2633 owd=0.031 ms
[1782115049.047378] seq=2634 owd=0.036 ms
[1782115049.067380] seq=2635 owd=0.035 ms
[1782115049.087413] seq=2636 owd=0.059 ms
[1782115049.107446] seq=2637 owd=0.083 ms
[1782115049.127467] seq=2638 owd=0.114 ms
[1782115049.147453] seq=2639 owd=0.103 ms
[1782115049.167412] seq=2640 owd=0.058 ms
[1782115049.187394] seq=2641 owd=0.050 ms
[1782115049.207389] seq=2642 owd=0.043 ms
[1782115049.227391] seq=2643 owd=0.047 ms
[1782115049.247373] seq=2644 owd=0.033 ms
[1782115049.267474] seq=2645 owd=0.059 ms
[1782115049.287386] seq=2646 owd=0.042 ms
[1782115049.307371] seq=2647 owd=0.027 ms
[1782115049.327373] seq=2648 owd=0.034 ms
[1782115049.347362] seq=2649 owd=0.024 ms
[1782115049.367379] seq=2650 owd=0.036 ms
[1782115049.387396] seq=2651 owd=0.046 ms
[1782115049.407380] seq=2652 owd=0.033 ms
[1782115049.427366] seq=2653 owd=0.025 ms
[1782115049.447361] seq=2654 owd=0.021 ms
[1782115049.467364] seq=2655 owd=0.023 ms
[1782115049.487377] seq=2656 owd=0.037 ms
[1782115049.507448] seq=2657 owd=0.100 ms
[1782115049.527378] seq=2658 owd=0.036 ms
[1782115049.547373] seq=2659 owd=0.032 ms
[1782115049.567370] seq=2660 owd=0.029 ms
[1782115049.587385] seq=2661 owd=0.040 ms
[1782115049.607370] seq=2662 owd=0.029 ms
[1782115049.627426] seq=2663 owd=0.088 ms
[1782115049.647372] seq=2664 owd=0.034 ms
[1782115049.667373] seq=2665 owd=0.035 ms
[1782115049.687369] seq=2666 owd=0.030 ms
[1782115049.707364] seq=2667 owd=0.026 ms
[1782115049.727363] seq=2668 owd=0.024 ms
[1782115049.747379] seq=2669 owd=0.040 ms
[1782115049.767370] seq=2670 owd=0.030 ms
[1782115049.787381] seq=2671 owd=0.035 ms
[1782115049.807412] seq=2672 owd=0.056 ms
[1782115049.827385] seq=2673 owd=0.035 ms
[1782115049.847392] seq=2674 owd=0.041 ms
[1782115049.867369] seq=2675 owd=0.026 ms
[1782115049.887362] seq=2676 owd=0.022 ms
[1782115049.907365] seq=2677 owd=0.026 ms
[1782115049.927359] seq=2678 owd=0.020 ms
[1782115049.947360] seq=2679 owd=0.021 ms
[1782115049.967362] seq=2680 owd=0.022 ms
[1782115049.987374] seq=2681 owd=0.035 ms
[1782115050.007426] seq=2682 owd=0.088 ms
[1782115050.027425] seq=2683 owd=0.087 ms
[1782115050.047373] seq=2684 owd=0.035 ms
[1782115050.067365] seq=2685 owd=0.027 ms
[1782115050.087363] seq=2686 owd=0.025 ms
[1782115050.107377] seq=2687 owd=0.033 ms
[1782115050.127393] seq=2688 owd=0.046 ms
[1782115050.147422] seq=2689 owd=0.066 ms
[1782115050.167375] seq=2690 owd=0.029 ms
[1782115050.187501] seq=2691 owd=0.143 ms
[1782115050.207419] seq=2692 owd=0.060 ms
[1782115050.227436] seq=2693 owd=0.075 ms
[1782115050.247414] seq=2694 owd=0.060 ms
[1782115050.267441] seq=2695 owd=0.080 ms
[1782115050.287422] seq=2696 owd=0.058 ms
[1782115050.307421] seq=2697 owd=0.062 ms
[1782115050.327383] seq=2698 owd=0.032 ms
[1782115050.347366] seq=2699 owd=0.024 ms
[1782115050.367365] seq=2700 owd=0.026 ms
[1782115050.387364] seq=2701 owd=0.023 ms
[1782115050.407413] seq=2702 owd=0.061 ms
[1782115050.427375] seq=2703 owd=0.032 ms
[1782115050.447427] seq=2704 owd=0.088 ms
[1782115050.467368] seq=2705 owd=0.030 ms
[1782115050.487375] seq=2706 owd=0.033 ms
[1782115050.507374] seq=2707 owd=0.031 ms
[1782115050.527367] seq=2708 owd=0.026 ms
[1782115050.547367] seq=2709 owd=0.027 ms
[1782115050.567400] seq=2710 owd=0.048 ms
[1782115050.587389] seq=2711 owd=0.038 ms
[1782115050.607373] seq=2712 owd=0.030 ms
[1782115050.627433] seq=2713 owd=0.094 ms
[1782115050.647374] seq=2714 owd=0.035 ms
[1782115050.667360] seq=2715 owd=0.021 ms
[1782115050.687362] seq=2716 owd=0.024 ms
[1782115050.707364] seq=2717 owd=0.024 ms
[1782115050.727380] seq=2718 owd=0.037 ms
[1782115050.747376] seq=2719 owd=0.035 ms
[1782115050.767368] seq=2720 owd=0.029 ms
[1782115050.787449] seq=2721 owd=0.108 ms
[1782115050.807440] seq=2722 owd=0.098 ms
[1782115050.827371] seq=2723 owd=0.031 ms
[1782115050.847374] seq=2724 owd=0.032 ms
[1782115050.867386] seq=2725 owd=0.045 ms
[1782115050.887425] seq=2726 owd=0.085 ms
[1782115050.907382] seq=2727 owd=0.041 ms
[1782115050.927364] seq=2728 owd=0.024 ms
[1782115050.947367] seq=2729 owd=0.026 ms
[1782115050.967367] seq=2730 owd=0.027 ms
[1782115050.987381] seq=2731 owd=0.036 ms
[1782115051.007482] seq=2732 owd=0.130 ms
[1782115051.027400] seq=2733 owd=0.048 ms
[1782115051.047389] seq=2734 owd=0.042 ms
[1782115051.067381] seq=2735 owd=0.035 ms
[1782115051.087389] seq=2736 owd=0.042 ms
[1782115051.107467] seq=2737 owd=0.120 ms
[1782115051.127486] seq=2738 owd=0.138 ms
[1782115051.147496] seq=2739 owd=0.074 ms
[1782115051.167390] seq=2740 owd=0.037 ms
[1782115051.187385] seq=2741 owd=0.037 ms
[1782115051.207377] seq=2742 owd=0.032 ms
[1782115051.227375] seq=2743 owd=0.028 ms
[1782115051.247367] seq=2744 owd=0.026 ms
[1782115051.267367] seq=2745 owd=0.025 ms
[1782115051.287363] seq=2746 owd=0.024 ms
[1782115051.307409] seq=2747 owd=0.058 ms
[1782115051.327471] seq=2748 owd=0.120 ms
[1782115051.347430] seq=2749 owd=0.087 ms
[1782115051.367378] seq=2750 owd=0.036 ms
[1782115051.387389] seq=2751 owd=0.044 ms
[1782115051.407398] seq=2752 owd=0.052 ms
[1782115051.427380] seq=2753 owd=0.036 ms
[1782115051.447381] seq=2754 owd=0.038 ms
[1782115051.467375] seq=2755 owd=0.034 ms
[1782115051.487406] seq=2756 owd=0.057 ms
[1782115051.507386] seq=2757 owd=0.040 ms
[1782115051.527381] seq=2758 owd=0.038 ms
[1782115051.547382] seq=2759 owd=0.040 ms
[1782115051.567380] seq=2760 owd=0.038 ms
[1782115051.587420] seq=2761 owd=0.069 ms
[1782115051.607422] seq=2762 owd=0.054 ms
[1782115051.627386] seq=2763 owd=0.042 ms
[1782115051.647379] seq=2764 owd=0.037 ms
[1782115051.667409] seq=2765 owd=0.055 ms
[1782115051.687405] seq=2766 owd=0.051 ms
[1782115051.707413] seq=2767 owd=0.061 ms
[1782115051.727422] seq=2768 owd=0.063 ms
[1782115051.747405] seq=2769 owd=0.047 ms
[1782115051.767440] seq=2770 owd=0.074 ms
[1782115051.787403] seq=2771 owd=0.048 ms
[1782115051.807407] seq=2772 owd=0.060 ms
[1782115051.827407] seq=2773 owd=0.055 ms
[1782115051.847628] seq=2774 owd=0.257 ms
[1782115051.867434] seq=2775 owd=0.074 ms
[1782115051.887480] seq=2776 owd=0.063 ms
[1782115051.907411] seq=2777 owd=0.052 ms
[1782115051.927398] seq=2778 owd=0.043 ms
[1782115051.947414] seq=2779 owd=0.055 ms
[1782115051.967496] seq=2780 owd=0.070 ms
[1782115051.987403] seq=2781 owd=0.045 ms
[1782115052.007398] seq=2782 owd=0.045 ms
[1782115052.027395] seq=2783 owd=0.042 ms
[1782115052.047395] seq=2784 owd=0.045 ms
[1782115052.067388] seq=2785 owd=0.042 ms
[1782115052.087505] seq=2786 owd=0.077 ms
[1782115052.107586] seq=2787 owd=0.123 ms
[1782115052.127425] seq=2788 owd=0.062 ms
[1782115052.147400] seq=2789 owd=0.050 ms
[1782115052.167417] seq=2790 owd=0.061 ms
[1782115052.187442] seq=2791 owd=0.077 ms
[1782115052.207447] seq=2792 owd=0.087 ms
[1782115052.227452] seq=2793 owd=0.082 ms
[1782115052.247411] seq=2794 owd=0.060 ms
[1782115052.267401] seq=2795 owd=0.056 ms
[1782115052.287397] seq=2796 owd=0.056 ms
[1782115052.307389] seq=2797 owd=0.049 ms
[1782115052.327400] seq=2798 owd=0.056 ms
[1782115052.347431] seq=2799 owd=0.075 ms
[1782115052.367435] seq=2800 owd=0.074 ms
[1782115052.387424] seq=2801 owd=0.066 ms
[1782115052.407419] seq=2802 owd=0.063 ms
[1782115052.427442] seq=2803 owd=0.078 ms
[1782115052.447423] seq=2804 owd=0.060 ms
[1782115052.467420] seq=2805 owd=0.059 ms
[1782115052.487432] seq=2806 owd=0.070 ms
[1782115052.507438] seq=2807 owd=0.079 ms
[1782115052.527414] seq=2808 owd=0.056 ms
[1782115052.547448] seq=2809 owd=0.083 ms
[1782115052.567443] seq=2810 owd=0.075 ms
[1782115052.587444] seq=2811 owd=0.079 ms
[1782115052.607451] seq=2812 owd=0.081 ms
[1782115052.627430] seq=2813 owd=0.067 ms
[1782115052.647407] seq=2814 owd=0.050 ms
[1782115052.667388] seq=2815 owd=0.037 ms
[1782115052.687393] seq=2816 owd=0.044 ms
[1782115052.707390] seq=2817 owd=0.041 ms
[1782115052.727399] seq=2818 owd=0.052 ms
[1782115052.747420] seq=2819 owd=0.068 ms
[1782115052.767385] seq=2820 owd=0.038 ms
[1782115052.787422] seq=2821 owd=0.067 ms
[1782115052.807418] seq=2822 owd=0.061 ms
[1782115052.827470] seq=2823 owd=0.056 ms
[1782115052.847402] seq=2824 owd=0.047 ms
[1782115052.867389] seq=2825 owd=0.039 ms
[1782115052.887397] seq=2826 owd=0.046 ms
[1782115052.907389] seq=2827 owd=0.039 ms
[1782115052.927379] seq=2828 owd=0.035 ms
[1782115052.947381] seq=2829 owd=0.037 ms
[1782115052.967387] seq=2830 owd=0.038 ms
[1782115052.987388] seq=2831 owd=0.038 ms
[1782115053.007419] seq=2832 owd=0.069 ms
[1782115053.027418] seq=2833 owd=0.067 ms
[1782115053.047549] seq=2834 owd=0.096 ms
