# OWD receiver: AF41  port=5001
[1783079300.790946] seq=262 owd=0.062 ms
[1783079300.810951] seq=263 owd=0.064 ms
[1783079300.830949] seq=264 owd=0.061 ms
[1783079300.850951] seq=265 owd=0.061 ms
[1783079300.870970] seq=266 owd=0.091 ms
[1783079300.890952] seq=267 owd=0.064 ms
[1783079300.910948] seq=268 owd=0.060 ms
[1783079300.930948] seq=269 owd=0.063 ms
[1783079300.950992] seq=270 owd=0.084 ms
[1783079300.970961] seq=271 owd=0.069 ms
[1783079300.990975] seq=272 owd=0.066 ms
[1783079301.010990] seq=273 owd=0.071 ms
[1783079301.031028] seq=274 owd=0.106 ms
[1783079301.050995] seq=275 owd=0.083 ms
[1783079301.071026] seq=276 owd=0.103 ms
[1783079301.090965] seq=277 owd=0.062 ms
[1783079301.111074] seq=278 owd=0.121 ms
[1783079301.130999] seq=279 owd=0.091 ms
[1783079301.150964] seq=280 owd=0.066 ms
[1783079301.170971] seq=281 owd=0.082 ms
[1783079301.190958] seq=282 owd=0.070 ms
[1783079301.210965] seq=283 owd=0.078 ms
[1783079301.230974] seq=284 owd=0.089 ms
[1783079301.251008] seq=285 owd=0.102 ms
[1783079301.270976] seq=286 owd=0.082 ms
[1783079301.290998] seq=287 owd=0.103 ms
[1783079301.310990] seq=288 owd=0.098 ms
[1783079301.330977] seq=289 owd=0.081 ms
[1783079301.350992] seq=290 owd=0.097 ms
[1783079301.370968] seq=291 owd=0.074 ms
[1783079301.390958] seq=292 owd=0.066 ms
[1783079301.411000] seq=293 owd=0.095 ms
[1783079301.430969] seq=294 owd=0.077 ms
[1783079301.450969] seq=295 owd=0.074 ms
[1783079301.470965] seq=296 owd=0.071 ms
[1783079301.490976] seq=297 owd=0.074 ms
[1783079301.510996] seq=298 owd=0.100 ms
[1783079301.530967] seq=299 owd=0.083 ms
[1783079301.550981] seq=300 owd=0.081 ms
[1783079301.570993] seq=301 owd=0.096 ms
[1783079301.590972] seq=302 owd=0.078 ms
[1783079301.610948] seq=303 owd=0.056 ms
[1783079301.630957] seq=304 owd=0.072 ms
[1783079301.650965] seq=305 owd=0.075 ms
[1783079301.670968] seq=306 owd=0.069 ms
[1783079301.690983] seq=307 owd=0.066 ms
[1783079301.710998] seq=308 owd=0.092 ms
[1783079301.730948] seq=309 owd=0.062 ms
[1783079301.750953] seq=310 owd=0.067 ms
[1783079301.770981] seq=311 owd=0.078 ms
[1783079301.790962] seq=312 owd=0.069 ms
[1783079301.810972] seq=313 owd=0.081 ms
[1783079301.830986] seq=314 owd=0.084 ms
[1783079301.850986] seq=315 owd=0.071 ms
[1783079301.870978] seq=316 owd=0.091 ms
[1783079301.890962] seq=317 owd=0.069 ms
[1783079301.911000] seq=318 owd=0.108 ms
[1783079301.930960] seq=319 owd=0.067 ms
[1783079301.950962] seq=320 owd=0.069 ms
[1783079301.970964] seq=321 owd=0.072 ms
[1783079301.990967] seq=322 owd=0.073 ms
