# OWD receiver: AF41  port=5001
[1784633782.601408] seq=1906 owd=13.628 ms
[1784633782.621363] seq=1907 owd=13.610 ms
[1784633782.661326] seq=1909 owd=13.576 ms
[1784633782.681317] seq=1910 owd=13.575 ms
[1784633782.721356] seq=1912 owd=13.609 ms
[1784633782.741375] seq=1913 owd=13.592 ms
[1784633782.761366] seq=1914 owd=13.618 ms
[1784633782.781384] seq=1915 owd=13.632 ms
[1784633782.821377] seq=1917 owd=13.624 ms
[1784633782.841373] seq=1918 owd=13.640 ms
[1784633782.881385] seq=1920 owd=13.620 ms
[1784633782.901366] seq=1921 owd=13.613 ms
[1784633782.921350] seq=1922 owd=13.592 ms
[1784633782.941412] seq=1923 owd=13.657 ms
[1784633782.961383] seq=1924 owd=13.624 ms
[1784633782.981384] seq=1925 owd=13.627 ms
[1784633783.021382] seq=1927 owd=13.614 ms
[1784633783.041357] seq=1928 owd=13.603 ms
[1784633783.061400] seq=1929 owd=13.648 ms
[1784633783.081393] seq=1930 owd=13.637 ms
[1784633783.141370] seq=1933 owd=13.621 ms
[1784633783.181352] seq=1935 owd=13.599 ms
[1784633783.201386] seq=1936 owd=13.628 ms
[1784633783.241381] seq=1938 owd=13.621 ms
[1784633783.261415] seq=1939 owd=13.632 ms
[1784633783.361328] seq=1944 owd=13.591 ms
[1784633783.441343] seq=1948 owd=13.590 ms
[1784633783.461420] seq=1949 owd=13.664 ms
[1784633783.481351] seq=1950 owd=13.596 ms
[1784633783.501373] seq=1951 owd=13.627 ms
[1784633783.521396] seq=1952 owd=13.648 ms
[1784633783.541373] seq=1953 owd=13.621 ms
[1784633783.561427] seq=1954 owd=13.660 ms
[1784633783.581412] seq=1955 owd=13.651 ms
[1784633783.661421] seq=1959 owd=13.630 ms
[1784633783.721387] seq=1962 owd=13.643 ms
[1784633783.741382] seq=1963 owd=13.625 ms
[1784633783.761393] seq=1964 owd=13.641 ms
[1784633783.781353] seq=1965 owd=13.593 ms
[1784633783.801387] seq=1966 owd=13.615 ms
[1784633783.821382] seq=1967 owd=13.625 ms
[1784633783.861387] seq=1969 owd=13.632 ms
[1784633783.881401] seq=1970 owd=13.647 ms
[1784633783.901345] seq=1971 owd=13.589 ms
[1784633783.941337] seq=1973 owd=13.584 ms
[1784633783.961377] seq=1974 owd=13.618 ms
[1784633783.981351] seq=1975 owd=13.606 ms
[1784633784.001369] seq=1976 owd=13.602 ms
[1784633784.021395] seq=1977 owd=13.636 ms
[1784633784.061401] seq=1979 owd=13.647 ms
[1784633784.101389] seq=1981 owd=13.614 ms
[1784633784.121391] seq=1982 owd=13.640 ms
[1784633784.141346] seq=1983 owd=13.590 ms
[1784633784.201347] seq=1986 owd=13.590 ms
[1784633784.261387] seq=1989 owd=13.626 ms
[1784633784.281363] seq=1990 owd=13.610 ms
[1784633784.301361] seq=1991 owd=13.608 ms
[1784633784.341397] seq=1993 owd=13.621 ms
[1784633784.421361] seq=1997 owd=13.631 ms
[1784633784.441372] seq=1998 owd=13.594 ms
[1784633784.461389] seq=1999 owd=13.628 ms
[1784633784.541361] seq=2003 owd=13.611 ms
[1784633784.581359] seq=2005 owd=13.604 ms
[1784633784.641403] seq=2008 owd=13.649 ms
[1784633784.681405] seq=2010 owd=13.628 ms
[1784633784.761387] seq=2014 owd=13.633 ms
[1784633784.841361] seq=2018 owd=13.613 ms
[1784633784.861362] seq=2019 owd=13.614 ms
[1784633784.881369] seq=2020 owd=13.602 ms
[1784633784.901383] seq=2021 owd=13.609 ms
[1784633784.921384] seq=2022 owd=13.596 ms
[1784633784.961363] seq=2024 owd=13.609 ms
[1784633784.981386] seq=2025 owd=13.629 ms
[1784633785.001347] seq=2026 owd=13.590 ms
[1784633785.021406] seq=2027 owd=13.627 ms
[1784633785.041355] seq=2028 owd=13.605 ms
[1784633785.061350] seq=2029 owd=13.620 ms
[1784633785.081368] seq=2030 owd=13.633 ms
[1784633785.101422] seq=2031 owd=13.650 ms
[1784633785.121374] seq=2032 owd=13.623 ms
[1784633785.141391] seq=2033 owd=13.623 ms
[1784633785.161427] seq=2034 owd=13.635 ms
[1784633785.241402] seq=2038 owd=13.634 ms
[1784633785.281399] seq=2040 owd=13.622 ms
[1784633785.301359] seq=2041 owd=13.607 ms
[1784633785.321337] seq=2042 owd=13.582 ms
[1784633785.361381] seq=2044 owd=13.623 ms
[1784633785.421390] seq=2047 owd=13.623 ms
[1784633785.461330] seq=2049 owd=13.581 ms
[1784633785.481375] seq=2050 owd=13.627 ms
[1784633785.541376] seq=2053 owd=13.625 ms
[1784633785.561336] seq=2054 owd=13.596 ms
[1784633785.581372] seq=2055 owd=13.622 ms
[1784633785.601344] seq=2056 owd=13.596 ms
[1784633785.621361] seq=2057 owd=13.609 ms
[1784633785.641393] seq=2058 owd=13.643 ms
[1784633785.661410] seq=2059 owd=13.628 ms
[1784633785.681396] seq=2060 owd=13.644 ms
[1784633785.721396] seq=2062 owd=13.629 ms
[1784633785.741415] seq=2063 owd=13.606 ms
[1784633785.781382] seq=2065 owd=13.619 ms
[1784633785.801359] seq=2066 owd=13.621 ms
[1784633785.821393] seq=2067 owd=13.609 ms
[1784633785.861383] seq=2069 owd=13.629 ms
[1784633785.881375] seq=2070 owd=13.623 ms
[1784633785.921379] seq=2072 owd=13.594 ms
[1784633785.941406] seq=2073 owd=13.623 ms
[1784633785.961345] seq=2074 owd=13.602 ms
[1784633785.981419] seq=2075 owd=13.639 ms
[1784633786.021394] seq=2077 owd=13.637 ms
[1784633786.041368] seq=2078 owd=13.615 ms
[1784633786.061322] seq=2079 owd=13.573 ms
[1784633786.101348] seq=2081 owd=13.598 ms
[1784633786.121366] seq=2082 owd=13.617 ms
[1784633786.141366] seq=2083 owd=13.614 ms
[1784633786.161340] seq=2084 owd=13.593 ms
[1784633786.241371] seq=2088 owd=13.616 ms
[1784633786.281344] seq=2090 owd=13.592 ms
[1784633786.321393] seq=2092 owd=13.613 ms
[1784633786.361365] seq=2094 owd=13.613 ms
[1784633786.381371] seq=2095 owd=13.616 ms
[1784633786.401347] seq=2096 owd=13.596 ms
[1784633786.421382] seq=2097 owd=13.632 ms
[1784633786.441381] seq=2098 owd=13.628 ms
[1784633786.461382] seq=2099 owd=13.618 ms
[1784633786.481365] seq=2100 owd=13.616 ms
[1784633786.521402] seq=2102 owd=13.618 ms
[1784633786.561396] seq=2104 owd=13.627 ms
[1784633786.581382] seq=2105 owd=13.637 ms
[1784633786.587834] seq=2106 owd=0.077 ms
[1784633786.615163] seq=2107 owd=7.408 ms
[1784633786.641373] seq=2108 owd=13.615 ms
[1784633786.661343] seq=2109 owd=13.597 ms
[1784633786.681342] seq=2110 owd=13.594 ms
[1784633786.761353] seq=2114 owd=13.599 ms
[1784633786.781357] seq=2115 owd=13.605 ms
[1784633786.801341] seq=2116 owd=13.588 ms
[1784633786.821393] seq=2117 owd=13.649 ms
[1784633786.841352] seq=2118 owd=13.615 ms
[1784633786.861385] seq=2119 owd=13.648 ms
[1784633786.921359] seq=2122 owd=13.608 ms
[1784633786.941346] seq=2123 owd=13.593 ms
[1784633786.981368] seq=2125 owd=13.620 ms
[1784633787.021362] seq=2127 owd=13.585 ms
[1784633787.041374] seq=2128 owd=13.608 ms
[1784633787.101349] seq=2131 owd=13.598 ms
[1784633787.121342] seq=2132 owd=13.578 ms
[1784633787.141376] seq=2133 owd=13.603 ms
[1784633787.181366] seq=2135 owd=13.596 ms
[1784633787.221382] seq=2137 owd=13.631 ms
[1784633787.241371] seq=2138 owd=13.613 ms
[1784633787.261374] seq=2139 owd=13.620 ms
[1784633787.281415] seq=2140 owd=13.630 ms
[1784633787.341327] seq=2143 owd=13.597 ms
[1784633787.361338] seq=2144 owd=13.606 ms
[1784633787.461344] seq=2149 owd=13.594 ms
[1784633787.481351] seq=2150 owd=13.598 ms
[1784633787.521405] seq=2152 owd=13.620 ms
[1784633787.541372] seq=2153 owd=13.625 ms
[1784633787.561421] seq=2154 owd=13.620 ms
[1784633787.601329] seq=2156 owd=13.592 ms
[1784633787.621350] seq=2157 owd=13.603 ms
[1784633787.641358] seq=2158 owd=13.609 ms
[1784633787.681343] seq=2160 owd=13.601 ms
[1784633787.701374] seq=2161 owd=13.625 ms
[1784633787.741354] seq=2163 owd=13.603 ms
[1784633787.761341] seq=2164 owd=13.589 ms
[1784633787.781381] seq=2165 owd=13.638 ms
[1784633787.821383] seq=2167 owd=13.646 ms
[1784633787.921347] seq=2172 owd=13.596 ms
[1784633787.941379] seq=2173 owd=13.626 ms
[1784633787.981320] seq=2175 owd=13.572 ms
[1784633788.001379] seq=2176 owd=13.621 ms
[1784633788.021350] seq=2177 owd=13.592 ms
[1784633788.041405] seq=2178 owd=13.655 ms
[1784633788.081371] seq=2180 owd=13.634 ms
[1784633788.141378] seq=2183 owd=13.622 ms
[1784633788.161355] seq=2184 owd=13.602 ms
[1784633788.181346] seq=2185 owd=13.595 ms
[1784633788.201378] seq=2186 owd=13.589 ms
[1784633788.221341] seq=2187 owd=13.589 ms
[1784633788.241387] seq=2188 owd=13.645 ms
[1784633788.261395] seq=2189 owd=13.632 ms
[1784633788.281330] seq=2190 owd=13.598 ms
[1784633788.321388] seq=2192 owd=13.605 ms
[1784633788.341350] seq=2193 owd=13.596 ms
[1784633788.361380] seq=2194 owd=13.619 ms
[1784633788.381367] seq=2195 owd=13.617 ms
[1784633788.421435] seq=2197 owd=13.650 ms
[1784633788.461371] seq=2199 owd=13.579 ms
[1784633788.501366] seq=2201 owd=13.613 ms
[1784633788.541364] seq=2203 owd=13.606 ms
[1784633788.601360] seq=2206 owd=13.613 ms
[1784633788.641335] seq=2208 owd=13.602 ms
[1784633788.681364] seq=2210 owd=13.622 ms
[1784633788.701373] seq=2211 owd=13.612 ms
[1784633788.721370] seq=2212 owd=13.621 ms
[1784633788.741338] seq=2213 owd=13.586 ms
[1784633788.761340] seq=2214 owd=13.590 ms
[1784633788.781421] seq=2215 owd=13.656 ms
[1784633788.801372] seq=2216 owd=13.616 ms
[1784633788.821371] seq=2217 owd=13.614 ms
[1784633788.861426] seq=2219 owd=13.647 ms
[1784633788.881346] seq=2220 owd=13.596 ms
[1784633788.901380] seq=2221 owd=13.612 ms
[1784633788.961358] seq=2224 owd=13.612 ms
[1784633789.001364] seq=2226 owd=13.628 ms
[1784633789.061376] seq=2229 owd=13.629 ms
[1784633789.101362] seq=2231 owd=13.609 ms
[1784633789.121357] seq=2232 owd=13.603 ms
[1784633789.141376] seq=2233 owd=13.596 ms
[1784633789.181347] seq=2235 owd=13.597 ms
[1784633789.201340] seq=2236 owd=13.592 ms
[1784633789.261370] seq=2239 owd=13.624 ms
[1784633789.301375] seq=2241 owd=13.625 ms
[1784633789.321347] seq=2242 owd=13.603 ms
[1784633789.341393] seq=2243 owd=13.629 ms
[1784633789.361347] seq=2244 owd=13.615 ms
[1784633789.381375] seq=2245 owd=13.608 ms
[1784633789.401355] seq=2246 owd=13.609 ms
[1784633789.421356] seq=2247 owd=13.600 ms
[1784633789.461343] seq=2249 owd=13.592 ms
[1784633789.481347] seq=2250 owd=13.610 ms
[1784633789.501326] seq=2251 owd=13.583 ms
[1784633789.541316] seq=2253 owd=13.576 ms
[1784633789.581363] seq=2255 owd=13.613 ms
[1784633789.621355] seq=2257 owd=13.608 ms
[1784633789.661371] seq=2259 owd=13.630 ms
[1784633789.681352] seq=2260 owd=13.599 ms
[1784633789.701355] seq=2261 owd=13.601 ms
[1784633789.721380] seq=2262 owd=13.625 ms
[1784633789.761369] seq=2264 owd=13.620 ms
[1784633789.781374] seq=2265 owd=13.624 ms
[1784633789.801416] seq=2266 owd=13.612 ms
[1784633789.841359] seq=2268 owd=13.609 ms
[1784633789.881407] seq=2270 owd=13.651 ms
[1784633789.921377] seq=2272 owd=13.623 ms
[1784633789.961392] seq=2274 owd=13.633 ms
[1784633789.981360] seq=2275 owd=13.605 ms
[1784633790.001358] seq=2276 owd=13.606 ms
[1784633790.021343] seq=2277 owd=13.594 ms
[1784633790.081394] seq=2280 owd=13.632 ms
[1784633790.121369] seq=2282 owd=13.590 ms
[1784633790.141345] seq=2283 owd=13.600 ms
[1784633790.161375] seq=2284 owd=13.621 ms
[1784633790.181344] seq=2285 owd=13.612 ms
[1784633790.221441] seq=2287 owd=13.622 ms
[1784633790.281346] seq=2290 owd=13.595 ms
[1784633790.301344] seq=2291 owd=13.594 ms
[1784633790.321361] seq=2292 owd=13.598 ms
[1784633790.341411] seq=2293 owd=13.656 ms
[1784633790.361341] seq=2294 owd=13.580 ms
[1784633790.421350] seq=2297 owd=13.597 ms
[1784633790.461367] seq=2299 owd=13.616 ms
[1784633790.501365] seq=2301 owd=13.618 ms
[1784633790.541353] seq=2303 owd=13.594 ms
[1784633790.561425] seq=2304 owd=13.668 ms
[1784633790.601394] seq=2306 owd=13.620 ms
[1784633790.641358] seq=2308 owd=13.602 ms
[1784633790.701400] seq=2311 owd=13.647 ms
[1784633790.721374] seq=2312 owd=13.623 ms
[1784633790.741384] seq=2313 owd=13.629 ms
[1784633790.761383] seq=2314 owd=13.616 ms
[1784633790.781398] seq=2315 owd=13.643 ms
[1784633790.801361] seq=2316 owd=13.610 ms
[1784633790.821357] seq=2317 owd=13.609 ms
[1784633790.841402] seq=2318 owd=13.645 ms
[1784633790.861397] seq=2319 owd=13.634 ms
[1784633790.881333] seq=2320 owd=13.572 ms
[1784633790.901356] seq=2321 owd=13.608 ms
[1784633790.921401] seq=2322 owd=13.607 ms
[1784633791.001394] seq=2326 owd=13.644 ms
[1784633791.021378] seq=2327 owd=13.621 ms
[1784633791.041361] seq=2328 owd=13.630 ms
[1784633791.081377] seq=2330 owd=13.621 ms
[1784633791.101350] seq=2331 owd=13.598 ms
[1784633791.161380] seq=2334 owd=13.623 ms
[1784633791.181337] seq=2335 owd=13.581 ms
[1784633791.241368] seq=2338 owd=13.631 ms
[1784633791.261408] seq=2339 owd=13.637 ms
[1784633791.301406] seq=2341 owd=13.652 ms
[1784633791.381359] seq=2345 owd=13.606 ms
[1784633791.401350] seq=2346 owd=13.589 ms
[1784633791.441395] seq=2348 owd=13.643 ms
[1784633791.461373] seq=2349 owd=13.623 ms
[1784633791.481387] seq=2350 owd=13.638 ms
[1784633791.561357] seq=2354 owd=13.605 ms
[1784633791.601383] seq=2356 owd=13.602 ms
[1784633791.621315] seq=2357 owd=13.558 ms
[1784633791.641353] seq=2358 owd=13.614 ms
[1784633791.661376] seq=2359 owd=13.629 ms
[1784633791.701397] seq=2361 owd=13.643 ms
[1784633791.721381] seq=2362 owd=13.621 ms
[1784633791.781378] seq=2365 owd=13.608 ms
[1784633791.801415] seq=2366 owd=13.624 ms
[1784633791.841374] seq=2368 owd=13.620 ms
[1784633791.861385] seq=2369 owd=13.629 ms
[1784633791.881382] seq=2370 owd=13.651 ms
[1784633791.901383] seq=2371 owd=13.599 ms
[1784633791.941356] seq=2373 owd=13.602 ms
[1784633791.961379] seq=2374 owd=13.624 ms
[1784633791.981343] seq=2375 owd=13.595 ms
[1784633792.001405] seq=2376 owd=13.646 ms
[1784633792.021405] seq=2377 owd=13.653 ms
[1784633792.101365] seq=2381 owd=13.606 ms
[1784633792.161382] seq=2384 owd=13.629 ms
[1784633792.241362] seq=2388 owd=13.609 ms
[1784633792.261372] seq=2389 owd=13.599 ms
[1784633792.281383] seq=2390 owd=13.626 ms
[1784633792.301345] seq=2391 owd=13.594 ms
[1784633792.341381] seq=2393 owd=13.624 ms
[1784633792.381351] seq=2395 owd=13.612 ms
[1784633792.401473] seq=2396 owd=13.638 ms
[1784633792.481510] seq=2400 owd=13.754 ms
[1784633792.521397] seq=2402 owd=13.638 ms
[1784633792.541389] seq=2403 owd=13.637 ms
[1784633792.561393] seq=2404 owd=13.615 ms
[1784633792.581329] seq=2405 owd=13.589 ms
[1784633792.601390] seq=2406 owd=13.626 ms
[1784633792.661363] seq=2409 owd=13.613 ms
[1784633792.701361] seq=2411 owd=13.608 ms
[1784633792.721405] seq=2412 owd=13.639 ms
[1784633792.741382] seq=2413 owd=13.636 ms
[1784633792.781365] seq=2415 owd=13.616 ms
[1784633792.821364] seq=2417 owd=13.612 ms
[1784633792.841366] seq=2418 owd=13.619 ms
[1784633792.861336] seq=2419 owd=13.588 ms
[1784633792.881325] seq=2420 owd=13.577 ms
[1784633792.901370] seq=2421 owd=13.616 ms
[1784633792.941354] seq=2423 owd=13.606 ms
[1784633792.961381] seq=2424 owd=13.628 ms
[1784633793.001361] seq=2426 owd=13.624 ms
[1784633793.041388] seq=2428 owd=13.620 ms
[1784633793.061408] seq=2429 owd=13.612 ms
[1784633793.081407] seq=2430 owd=13.624 ms
[1784633793.141398] seq=2433 owd=13.603 ms
[1784633793.161360] seq=2434 owd=13.614 ms
[1784633793.181365] seq=2435 owd=13.618 ms
[1784633793.201381] seq=2436 owd=13.589 ms
[1784633793.221370] seq=2437 owd=13.620 ms
[1784633793.241346] seq=2438 owd=13.592 ms
[1784633793.261375] seq=2439 owd=13.623 ms
[1784633793.321371] seq=2442 owd=13.585 ms
[1784633793.361354] seq=2444 owd=13.611 ms
[1784633793.381350] seq=2445 owd=13.600 ms
[1784633793.421332] seq=2447 owd=13.587 ms
[1784633793.441395] seq=2448 owd=13.637 ms
[1784633793.461376] seq=2449 owd=13.623 ms
[1784633793.501372] seq=2451 owd=13.598 ms
[1784633793.521408] seq=2452 owd=13.639 ms
[1784633793.541387] seq=2453 owd=13.609 ms
[1784633793.561355] seq=2454 owd=13.608 ms
[1784633793.581370] seq=2455 owd=13.619 ms
[1784633793.601390] seq=2456 owd=13.642 ms
[1784633793.701364] seq=2461 owd=13.618 ms
[1784633793.721407] seq=2462 owd=13.638 ms
[1784633793.741438] seq=2463 owd=13.653 ms
[1784633793.761358] seq=2464 owd=13.603 ms
[1784633793.781376] seq=2465 owd=13.619 ms
[1784633793.801402] seq=2466 owd=13.632 ms
[1784633793.821338] seq=2467 owd=13.582 ms
[1784633793.841338] seq=2468 owd=13.592 ms
[1784633793.861379] seq=2469 owd=13.627 ms
[1784633793.901347] seq=2471 owd=13.597 ms
[1784633793.961356] seq=2474 owd=13.614 ms
[1784633793.981332] seq=2475 owd=13.602 ms
[1784633794.001383] seq=2476 owd=13.616 ms
[1784633794.021329] seq=2477 owd=13.590 ms
[1784633794.041460] seq=2478 owd=13.675 ms
[1784633794.081404] seq=2480 owd=13.644 ms
[1784633794.101404] seq=2481 owd=13.639 ms
[1784633794.121379] seq=2482 owd=13.621 ms
[1784633794.141376] seq=2483 owd=13.615 ms
[1784633794.161314] seq=2484 owd=13.561 ms
[1784633794.201391] seq=2486 owd=13.620 ms
[1784633794.221354] seq=2487 owd=13.603 ms
[1784633794.341382] seq=2493 owd=13.616 ms
[1784633794.361371] seq=2494 owd=13.626 ms
[1784633794.401407] seq=2496 owd=13.660 ms
[1784633794.441390] seq=2498 owd=13.612 ms
[1784633794.461373] seq=2499 owd=13.621 ms
[1784633794.481369] seq=2500 owd=13.584 ms
[1784633794.501360] seq=2501 owd=13.603 ms
[1784633794.521346] seq=2502 owd=13.601 ms
[1784633794.561388] seq=2504 owd=13.633 ms
[1784633794.601370] seq=2506 owd=13.613 ms
[1784633794.621377] seq=2507 owd=13.609 ms
[1784633794.641353] seq=2508 owd=13.602 ms
[1784633794.661386] seq=2509 owd=13.633 ms
[1784633794.681374] seq=2510 owd=13.618 ms
[1784633794.801350] seq=2516 owd=13.597 ms
[1784633794.841373] seq=2518 owd=13.622 ms
[1784633794.861387] seq=2519 owd=13.626 ms
[1784633794.901349] seq=2521 owd=13.596 ms
[1784633794.941368] seq=2523 owd=13.617 ms
[1784633794.961395] seq=2524 owd=13.643 ms
[1784633794.981347] seq=2525 owd=13.596 ms
[1784633795.041365] seq=2528 owd=13.615 ms
[1784633795.061368] seq=2529 owd=13.616 ms
[1784633795.081344] seq=2530 owd=13.592 ms
[1784633795.101345] seq=2531 owd=13.595 ms
[1784633795.161373] seq=2534 owd=13.597 ms
[1784633795.201367] seq=2536 owd=13.593 ms
[1784633795.221400] seq=2537 owd=13.655 ms
[1784633795.241336] seq=2538 owd=13.596 ms
[1784633795.261379] seq=2539 owd=13.625 ms
[1784633795.281324] seq=2540 owd=13.592 ms
[1784633795.301388] seq=2541 owd=13.643 ms
[1784633795.321321] seq=2542 owd=13.579 ms
[1784633795.341342] seq=2543 owd=13.596 ms
[1784633795.361418] seq=2544 owd=13.638 ms
[1784633795.381356] seq=2545 owd=13.616 ms
[1784633795.401376] seq=2546 owd=13.626 ms
[1784633795.481368] seq=2550 owd=13.613 ms
[1784633795.501340] seq=2551 owd=13.590 ms
[1784633795.521393] seq=2552 owd=13.631 ms
[1784633795.541324] seq=2553 owd=13.576 ms
[1784633795.561386] seq=2554 owd=13.635 ms
[1784633795.621377] seq=2557 owd=13.642 ms
[1784633795.641332] seq=2558 owd=13.585 ms
[1784633795.661370] seq=2559 owd=13.621 ms
[1784633795.701394] seq=2561 owd=13.653 ms
[1784633795.721365] seq=2562 owd=13.615 ms
[1784633795.781404] seq=2565 owd=13.620 ms
[1784633795.801335] seq=2566 owd=13.591 ms
[1784633795.821378] seq=2567 owd=13.635 ms
[1784633795.841389] seq=2568 owd=13.634 ms
[1784633795.861356] seq=2569 owd=13.620 ms
[1784633795.881383] seq=2570 owd=13.610 ms
[1784633795.901358] seq=2571 owd=13.605 ms
[1784633795.921424] seq=2572 owd=13.608 ms
[1784633796.041405] seq=2578 owd=13.636 ms
[1784633796.061326] seq=2579 owd=13.597 ms
[1784633796.081341] seq=2580 owd=13.596 ms
[1784633796.121416] seq=2582 owd=13.671 ms
[1784633796.141372] seq=2583 owd=13.629 ms
[1784633796.181376] seq=2585 owd=13.626 ms
[1784633796.201394] seq=2586 owd=13.602 ms
[1784633796.241351] seq=2588 owd=13.602 ms
[1784633796.341346] seq=2593 owd=13.597 ms
[1784633796.381363] seq=2595 owd=13.616 ms
[1784633796.421389] seq=2597 owd=13.627 ms
[1784633796.461365] seq=2599 owd=13.613 ms
[1784633796.501394] seq=2601 owd=13.645 ms
[1784633796.521375] seq=2602 owd=13.621 ms
[1784633796.541369] seq=2603 owd=13.613 ms
[1784633796.601342] seq=2606 owd=13.593 ms
[1784633796.641422] seq=2608 owd=13.651 ms
[1784633796.661339] seq=2609 owd=13.595 ms
[1784633796.681369] seq=2610 owd=13.619 ms
[1784633796.761344] seq=2614 owd=13.591 ms
[1784633796.781398] seq=2615 owd=13.648 ms
[1784633796.801377] seq=2616 owd=13.624 ms
[1784633796.861362] seq=2619 owd=13.615 ms
[1784633796.901401] seq=2621 owd=13.623 ms
[1784633796.921349] seq=2622 owd=13.606 ms
[1784633796.941352] seq=2623 owd=13.602 ms
[1784633796.961389] seq=2624 owd=13.592 ms
[1784633797.001424] seq=2626 owd=13.648 ms
[1784633797.021366] seq=2627 owd=13.604 ms
[1784633797.041361] seq=2628 owd=13.608 ms
[1784633797.081396] seq=2630 owd=13.633 ms
[1784633797.101375] seq=2631 owd=13.633 ms
[1784633797.181351] seq=2635 owd=13.603 ms
[1784633797.201380] seq=2636 owd=13.614 ms
[1784633797.281388] seq=2640 owd=13.619 ms
[1784633797.301365] seq=2641 owd=13.613 ms
[1784633797.321335] seq=2642 owd=13.582 ms
[1784633797.341336] seq=2643 owd=13.588 ms
[1784633797.361382] seq=2644 owd=13.632 ms
[1784633797.381400] seq=2645 owd=13.654 ms
[1784633797.401376] seq=2646 owd=13.633 ms
[1784633797.461359] seq=2649 owd=13.606 ms
[1784633797.481415] seq=2650 owd=13.651 ms
[1784633797.501348] seq=2651 owd=13.615 ms
[1784633797.521376] seq=2652 owd=13.607 ms
[1784633797.541368] seq=2653 owd=13.589 ms
[1784633797.561363] seq=2654 owd=13.621 ms
[1784633797.581377] seq=2655 owd=13.607 ms
[1784633797.621382] seq=2657 owd=13.628 ms
[1784633797.641383] seq=2658 owd=13.629 ms
[1784633797.701386] seq=2661 owd=13.642 ms
[1784633797.721362] seq=2662 owd=13.615 ms
[1784633797.741358] seq=2663 owd=13.598 ms
[1784633797.761353] seq=2664 owd=13.613 ms
[1784633797.781356] seq=2665 owd=13.612 ms
[1784633797.801387] seq=2666 owd=13.637 ms
[1784633797.821370] seq=2667 owd=13.624 ms
[1784633797.841356] seq=2668 owd=13.624 ms
[1784633797.861360] seq=2669 owd=13.606 ms
[1784633797.881370] seq=2670 owd=13.613 ms
[1784633797.901358] seq=2671 owd=13.605 ms
[1784633797.961376] seq=2674 owd=13.632 ms
[1784633797.981412] seq=2675 owd=13.623 ms
[1784633798.001368] seq=2676 owd=13.594 ms
[1784633798.041350] seq=2678 owd=13.580 ms
[1784633798.061357] seq=2679 owd=13.614 ms
[1784633798.081376] seq=2680 owd=13.625 ms
[1784633798.101394] seq=2681 owd=13.647 ms
[1784633798.161356] seq=2684 owd=13.601 ms
[1784633798.181402] seq=2685 owd=13.607 ms
[1784633798.201352] seq=2686 owd=13.600 ms
[1784633798.221373] seq=2687 owd=13.612 ms
[1784633798.241359] seq=2688 owd=13.605 ms
[1784633798.281353] seq=2690 owd=13.600 ms
[1784633798.321394] seq=2692 owd=13.638 ms
[1784633798.341394] seq=2693 owd=13.643 ms
[1784633798.361383] seq=2694 owd=13.604 ms
[1784633798.381353] seq=2695 owd=13.604 ms
[1784633798.461379] seq=2699 owd=13.624 ms
[1784633798.521383] seq=2702 owd=13.619 ms
[1784633798.541380] seq=2703 owd=13.604 ms
[1784633798.561367] seq=2704 owd=13.604 ms
[1784633798.581346] seq=2705 owd=13.604 ms
[1784633798.641369] seq=2708 owd=13.611 ms
[1784633798.681351] seq=2710 owd=13.601 ms
[1784633798.701379] seq=2711 owd=13.629 ms
[1784633798.721295] seq=2712 owd=13.545 ms
[1784633798.741385] seq=2713 owd=13.634 ms
[1784633798.761341] seq=2714 owd=13.590 ms
[1784633798.801376] seq=2716 owd=13.624 ms
[1784633798.861356] seq=2719 owd=13.605 ms
[1784633798.881388] seq=2720 owd=13.631 ms
[1784633798.941413] seq=2723 owd=13.642 ms
[1784633798.961370] seq=2724 owd=13.618 ms
[1784633799.001364] seq=2726 owd=13.617 ms
[1784633799.021348] seq=2727 owd=13.598 ms
[1784633799.041342] seq=2728 owd=13.589 ms
[1784633799.061340] seq=2729 owd=13.602 ms
[1784633799.081383] seq=2730 owd=13.628 ms
[1784633799.101443] seq=2731 owd=13.690 ms
[1784633799.121370] seq=2732 owd=13.584 ms
[1784633799.161352] seq=2734 owd=13.600 ms
[1784633799.181340] seq=2735 owd=13.589 ms
[1784633799.201358] seq=2736 owd=13.606 ms
[1784633799.221384] seq=2737 owd=13.603 ms
[1784633799.261372] seq=2739 owd=13.613 ms
[1784633799.301363] seq=2741 owd=13.607 ms
[1784633799.321364] seq=2742 owd=13.614 ms
[1784633799.341343] seq=2743 owd=13.588 ms
[1784633799.361397] seq=2744 owd=13.611 ms
[1784633799.381364] seq=2745 owd=13.613 ms
[1784633799.421360] seq=2747 owd=13.602 ms
[1784633799.461380] seq=2749 owd=13.613 ms
[1784633799.501370] seq=2751 owd=13.615 ms
[1784633799.521386] seq=2752 owd=13.630 ms
[1784633799.541384] seq=2753 owd=13.627 ms
[1784633799.561361] seq=2754 owd=13.596 ms
[1784633799.581405] seq=2755 owd=13.620 ms
[1784633799.601349] seq=2756 owd=13.598 ms
[1784633799.621304] seq=2757 owd=13.573 ms
[1784633799.641335] seq=2758 owd=13.593 ms
[1784633799.681345] seq=2760 owd=13.590 ms
[1784633799.701413] seq=2761 owd=13.650 ms
[1784633799.721342] seq=2762 owd=13.588 ms
[1784633799.741378] seq=2763 owd=13.628 ms
[1784633799.761331] seq=2764 owd=13.584 ms
[1784633799.781324] seq=2765 owd=13.575 ms
[1784633799.801349] seq=2766 owd=13.598 ms
