# OWD receiver: AF41  port=5001
[1784630525.206496] seq=1711 owd=12.258 ms
[1784630525.226542] seq=1712 owd=12.286 ms
[1784630525.246492] seq=1713 owd=12.238 ms
[1784630525.286507] seq=1715 owd=12.268 ms
[1784630525.306540] seq=1716 owd=12.258 ms
[1784630525.346487] seq=1718 owd=12.260 ms
[1784630525.366545] seq=1719 owd=12.277 ms
[1784630525.406472] seq=1721 owd=12.234 ms
[1784630525.426462] seq=1722 owd=12.239 ms
[1784630525.446483] seq=1723 owd=12.248 ms
[1784630525.466520] seq=1724 owd=12.270 ms
[1784630525.526495] seq=1727 owd=12.260 ms
[1784630525.546494] seq=1728 owd=12.259 ms
[1784630525.586508] seq=1730 owd=12.271 ms
[1784630525.606506] seq=1731 owd=12.270 ms
[1784630525.706511] seq=1736 owd=12.272 ms
[1784630525.746513] seq=1738 owd=12.272 ms
[1784630525.766500] seq=1739 owd=12.237 ms
[1784630525.786539] seq=1740 owd=12.295 ms
[1784630525.806489] seq=1741 owd=12.248 ms
[1784630525.846593] seq=1743 owd=12.353 ms
[1784630525.926523] seq=1747 owd=12.247 ms
[1784630525.946437] seq=1748 owd=12.210 ms
[1784630525.966451] seq=1749 owd=12.228 ms
[1784630526.006486] seq=1751 owd=12.262 ms
[1784630526.026522] seq=1752 owd=12.269 ms
[1784630526.046517] seq=1753 owd=12.275 ms
[1784630526.086609] seq=1755 owd=12.275 ms
[1784630526.126478] seq=1757 owd=12.244 ms
[1784630526.146523] seq=1758 owd=12.297 ms
[1784630526.166511] seq=1759 owd=12.281 ms
[1784630526.206490] seq=1761 owd=12.253 ms
[1784630526.226486] seq=1762 owd=12.247 ms
[1784630526.326514] seq=1767 owd=12.270 ms
[1784630526.346521] seq=1768 owd=12.281 ms
[1784630526.366483] seq=1769 owd=12.250 ms
[1784630526.406510] seq=1771 owd=12.267 ms
[1784630526.446500] seq=1773 owd=12.264 ms
[1784630526.466519] seq=1774 owd=12.268 ms
[1784630526.506509] seq=1776 owd=12.280 ms
[1784630526.526487] seq=1777 owd=12.249 ms
[1784630526.566498] seq=1779 owd=12.239 ms
[1784630526.586476] seq=1780 owd=12.248 ms
[1784630526.626490] seq=1782 owd=12.260 ms
[1784630526.666481] seq=1784 owd=12.249 ms
[1784630526.686498] seq=1785 owd=12.264 ms
[1784630526.726475] seq=1787 owd=12.250 ms
[1784630526.746501] seq=1788 owd=12.272 ms
[1784630526.766478] seq=1789 owd=12.249 ms
[1784630526.786528] seq=1790 owd=12.289 ms
[1784630526.806513] seq=1791 owd=12.285 ms
[1784630526.846496] seq=1793 owd=12.282 ms
[1784630526.886474] seq=1795 owd=12.235 ms
[1784630526.906467] seq=1796 owd=12.246 ms
[1784630526.926478] seq=1797 owd=12.250 ms
[1784630526.966466] seq=1799 owd=12.240 ms
[1784630526.986496] seq=1800 owd=12.253 ms
[1784630527.006481] seq=1801 owd=12.251 ms
[1784630527.026467] seq=1802 owd=12.253 ms
[1784630527.046506] seq=1803 owd=12.271 ms
[1784630527.066504] seq=1804 owd=12.264 ms
[1784630527.106493] seq=1806 owd=12.243 ms
[1784630527.146465] seq=1808 owd=12.230 ms
[1784630527.186490] seq=1810 owd=12.252 ms
[1784630527.206486] seq=1811 owd=12.251 ms
[1784630527.226526] seq=1812 owd=12.272 ms
[1784630527.246518] seq=1813 owd=12.283 ms
[1784630527.266489] seq=1814 owd=12.257 ms
[1784630527.326477] seq=1817 owd=12.241 ms
[1784630527.346479] seq=1818 owd=12.245 ms
[1784630527.366482] seq=1819 owd=12.248 ms
[1784630527.406523] seq=1821 owd=12.278 ms
[1784630527.426501] seq=1822 owd=12.258 ms
[1784630527.446491] seq=1823 owd=12.257 ms
[1784630527.466487] seq=1824 owd=12.254 ms
[1784630527.486485] seq=1825 owd=12.258 ms
[1784630527.506509] seq=1826 owd=12.273 ms
[1784630527.546479] seq=1828 owd=12.245 ms
[1784630527.626494] seq=1832 owd=12.248 ms
[1784630527.666497] seq=1834 owd=12.250 ms
[1784630527.686430] seq=1835 owd=12.217 ms
[1784630527.706465] seq=1836 owd=12.232 ms
[1784630527.726556] seq=1837 owd=12.280 ms
[1784630527.786484] seq=1840 owd=12.244 ms
[1784630527.806512] seq=1841 owd=12.265 ms
[1784630527.826480] seq=1842 owd=12.243 ms
[1784630527.846495] seq=1843 owd=12.257 ms
[1784630527.866490] seq=1844 owd=12.254 ms
[1784630527.886503] seq=1845 owd=12.263 ms
[1784630527.906539] seq=1846 owd=12.296 ms
[1784630527.926530] seq=1847 owd=12.293 ms
[1784630527.946506] seq=1848 owd=12.269 ms
[1784630528.026477] seq=1852 owd=12.233 ms
[1784630528.046518] seq=1853 owd=12.249 ms
[1784630528.106500] seq=1856 owd=12.264 ms
[1784630528.166509] seq=1859 owd=12.279 ms
[1784630528.206543] seq=1861 owd=12.292 ms
[1784630528.246502] seq=1863 owd=12.273 ms
[1784630528.306581] seq=1866 owd=12.312 ms
[1784630528.346505] seq=1868 owd=12.273 ms
[1784630528.366519] seq=1869 owd=12.283 ms
[1784630528.386504] seq=1870 owd=12.265 ms
[1784630528.426490] seq=1872 owd=12.225 ms
[1784630528.446491] seq=1873 owd=12.257 ms
[1784630528.466527] seq=1874 owd=12.285 ms
[1784630528.486481] seq=1875 owd=12.243 ms
[1784630528.506496] seq=1876 owd=12.261 ms
[1784630528.566487] seq=1879 owd=12.247 ms
[1784630528.606514] seq=1881 owd=12.275 ms
[1784630528.646502] seq=1883 owd=12.253 ms
[1784630528.686563] seq=1885 owd=12.318 ms
[1784630528.706497] seq=1886 owd=12.260 ms
[1784630528.726461] seq=1887 owd=12.229 ms
[1784630528.766500] seq=1889 owd=12.267 ms
[1784630528.786474] seq=1890 owd=12.250 ms
[1784630528.806545] seq=1891 owd=12.310 ms
[1784630528.846459] seq=1893 owd=12.223 ms
[1784630528.906484] seq=1896 owd=12.254 ms
[1784630528.926509] seq=1897 owd=12.276 ms
[1784630528.946495] seq=1898 owd=12.261 ms
[1784630529.006505] seq=1901 owd=12.264 ms
[1784630529.026547] seq=1902 owd=12.266 ms
[1784630529.086493] seq=1905 owd=12.253 ms
[1784630529.106497] seq=1906 owd=12.256 ms
[1784630529.126496] seq=1907 owd=12.258 ms
[1784630529.186500] seq=1910 owd=12.261 ms
[1784630529.206498] seq=1911 owd=12.260 ms
[1784630529.226519] seq=1912 owd=12.274 ms
[1784630529.246524] seq=1913 owd=12.284 ms
[1784630529.266521] seq=1914 owd=12.288 ms
[1784630529.326518] seq=1917 owd=12.262 ms
[1784630529.346477] seq=1918 owd=12.247 ms
[1784630529.366506] seq=1919 owd=12.264 ms
[1784630529.386507] seq=1920 owd=12.263 ms
[1784630529.426496] seq=1922 owd=12.260 ms
[1784630529.446499] seq=1923 owd=12.262 ms
[1784630529.466513] seq=1924 owd=12.274 ms
[1784630529.486497] seq=1925 owd=12.261 ms
[1784630529.506511] seq=1926 owd=12.279 ms
[1784630529.546493] seq=1928 owd=12.268 ms
[1784630529.606498] seq=1931 owd=12.260 ms
[1784630529.626465] seq=1932 owd=12.221 ms
[1784630529.646508] seq=1933 owd=12.257 ms
[1784630529.666501] seq=1934 owd=12.261 ms
[1784630529.686485] seq=1935 owd=12.248 ms
[1784630529.706522] seq=1936 owd=12.291 ms
[1784630529.726541] seq=1937 owd=12.302 ms
[1784630529.766510] seq=1939 owd=12.274 ms
[1784630529.786480] seq=1940 owd=12.244 ms
[1784630529.906527] seq=1946 owd=12.286 ms
[1784630529.946465] seq=1948 owd=12.250 ms
[1784630529.986488] seq=1950 owd=12.266 ms
[1784630530.006536] seq=1951 owd=12.296 ms
[1784630530.026524] seq=1952 owd=12.289 ms
[1784630530.046526] seq=1953 owd=12.289 ms
[1784630530.066492] seq=1954 owd=12.271 ms
[1784630530.086497] seq=1955 owd=12.258 ms
[1784630530.106496] seq=1956 owd=12.260 ms
[1784630530.126510] seq=1957 owd=12.278 ms
[1784630530.146478] seq=1958 owd=12.257 ms
[1784630530.166507] seq=1959 owd=12.272 ms
[1784630530.186525] seq=1960 owd=12.286 ms
[1784630530.226501] seq=1962 owd=12.268 ms
[1784630530.266502] seq=1964 owd=12.276 ms
[1784630530.286494] seq=1965 owd=12.268 ms
[1784630530.306493] seq=1966 owd=12.256 ms
[1784630530.386497] seq=1970 owd=12.280 ms
[1784630530.406490] seq=1971 owd=12.265 ms
[1784630530.426470] seq=1972 owd=12.240 ms
[1784630530.466492] seq=1974 owd=12.258 ms
[1784630530.486461] seq=1975 owd=12.224 ms
[1784630530.506486] seq=1976 owd=12.261 ms
[1784630530.526540] seq=1977 owd=12.274 ms
[1784630530.586475] seq=1980 owd=12.244 ms
[1784630530.606501] seq=1981 owd=12.275 ms
[1784630530.626492] seq=1982 owd=12.234 ms
[1784630530.666482] seq=1984 owd=12.249 ms
[1784630530.686489] seq=1985 owd=12.254 ms
[1784630530.706503] seq=1986 owd=12.269 ms
[1784630530.726507] seq=1987 owd=12.280 ms
[1784630530.746537] seq=1988 owd=12.263 ms
[1784630530.786490] seq=1990 owd=12.267 ms
[1784630530.826498] seq=1992 owd=12.265 ms
[1784630530.846493] seq=1993 owd=12.253 ms
[1784630530.886477] seq=1995 owd=12.242 ms
[1784630530.926535] seq=1997 owd=12.271 ms
[1784630530.946499] seq=1998 owd=12.273 ms
[1784630530.966508] seq=1999 owd=12.288 ms
[1784630531.006485] seq=2001 owd=12.250 ms
[1784630531.026472] seq=2002 owd=12.246 ms
[1784630531.046502] seq=2003 owd=12.278 ms
[1784630531.066505] seq=2004 owd=12.271 ms
[1784630531.086471] seq=2005 owd=12.248 ms
[1784630531.126492] seq=2007 owd=12.229 ms
[1784630531.146516] seq=2008 owd=12.265 ms
[1784630531.166512] seq=2009 owd=12.280 ms
[1784630531.206550] seq=2011 owd=12.270 ms
[1784630531.226480] seq=2012 owd=12.250 ms
[1784630531.246523] seq=2013 owd=12.285 ms
[1784630531.266464] seq=2014 owd=12.243 ms
[1784630531.286454] seq=2015 owd=12.229 ms
[1784630531.306480] seq=2016 owd=12.265 ms
[1784630531.326521] seq=2017 owd=12.279 ms
[1784630531.346475] seq=2018 owd=12.243 ms
[1784630531.366515] seq=2019 owd=12.267 ms
[1784630531.386496] seq=2020 owd=12.277 ms
[1784630531.406503] seq=2021 owd=12.265 ms
[1784630531.426499] seq=2022 owd=12.261 ms
[1784630531.466533] seq=2024 owd=12.294 ms
[1784630531.486502] seq=2025 owd=12.256 ms
[1784630531.526491] seq=2027 owd=12.277 ms
[1784630531.566483] seq=2029 owd=12.255 ms
[1784630531.586466] seq=2030 owd=12.253 ms
[1784630531.606501] seq=2031 owd=12.272 ms
[1784630531.626491] seq=2032 owd=12.258 ms
[1784630531.646504] seq=2033 owd=12.268 ms
[1784630531.666543] seq=2034 owd=12.283 ms
[1784630531.686472] seq=2035 owd=12.241 ms
[1784630531.706505] seq=2036 owd=12.266 ms
[1784630531.766472] seq=2039 owd=12.249 ms
[1784630531.786494] seq=2040 owd=12.257 ms
[1784630531.806470] seq=2041 owd=12.232 ms
[1784630531.826509] seq=2042 owd=12.269 ms
[1784630531.846494] seq=2043 owd=12.270 ms
[1784630531.866510] seq=2044 owd=12.272 ms
[1784630531.886494] seq=2045 owd=12.237 ms
[1784630531.906497] seq=2046 owd=12.264 ms
[1784630531.926501] seq=2047 owd=12.266 ms
[1784630531.946475] seq=2048 owd=12.242 ms
[1784630531.966474] seq=2049 owd=12.243 ms
[1784630531.986489] seq=2050 owd=12.256 ms
[1784630532.006490] seq=2051 owd=12.255 ms
[1784630532.026467] seq=2052 owd=12.234 ms
[1784630532.046520] seq=2053 owd=12.254 ms
[1784630532.066508] seq=2054 owd=12.274 ms
[1784630532.086495] seq=2055 owd=12.243 ms
[1784630532.126469] seq=2057 owd=12.233 ms
[1784630532.146497] seq=2058 owd=12.262 ms
[1784630532.166534] seq=2059 owd=12.300 ms
[1784630532.186471] seq=2060 owd=12.238 ms
[1784630532.246506] seq=2063 owd=12.270 ms
[1784630532.266514] seq=2064 owd=12.281 ms
[1784630532.306491] seq=2066 owd=12.257 ms
[1784630532.326538] seq=2067 owd=12.300 ms
[1784630532.346494] seq=2068 owd=12.263 ms
[1784630532.426499] seq=2072 owd=12.258 ms
[1784630532.466485] seq=2074 owd=12.264 ms
[1784630532.486501] seq=2075 owd=12.262 ms
[1784630532.546494] seq=2078 owd=12.258 ms
[1784630532.586509] seq=2080 owd=12.272 ms
[1784630532.606508] seq=2081 owd=12.255 ms
[1784630532.626455] seq=2082 owd=12.233 ms
[1784630532.666553] seq=2084 owd=12.290 ms
[1784630532.706510] seq=2086 owd=12.268 ms
[1784630532.746498] seq=2088 owd=12.271 ms
[1784630532.766480] seq=2089 owd=12.249 ms
[1784630532.786539] seq=2090 owd=12.294 ms
[1784630532.826488] seq=2092 owd=12.259 ms
[1784630532.886435] seq=2095 owd=12.206 ms
[1784630532.906484] seq=2096 owd=12.251 ms
[1784630532.966454] seq=2099 owd=12.241 ms
[1784630532.986552] seq=2100 owd=12.267 ms
[1784630533.006510] seq=2101 owd=12.266 ms
[1784630533.026486] seq=2102 owd=12.246 ms
[1784630533.066527] seq=2104 owd=12.284 ms
[1784630533.086506] seq=2105 owd=12.240 ms
[1784630533.106525] seq=2106 owd=12.284 ms
[1784630533.146472] seq=2108 owd=12.254 ms
[1784630533.166500] seq=2109 owd=12.270 ms
[1784630533.186486] seq=2110 owd=12.244 ms
[1784630533.206472] seq=2111 owd=12.237 ms
[1784630533.226511] seq=2112 owd=12.270 ms
[1784630533.246521] seq=2113 owd=12.275 ms
[1784630533.266466] seq=2114 owd=12.226 ms
[1784630533.286484] seq=2115 owd=12.248 ms
[1784630533.306501] seq=2116 owd=12.263 ms
[1784630533.346518] seq=2118 owd=12.263 ms
[1784630533.366467] seq=2119 owd=12.238 ms
[1784630533.406506] seq=2121 owd=12.275 ms
[1784630533.426526] seq=2122 owd=12.289 ms
[1784630533.446539] seq=2123 owd=12.293 ms
[1784630533.486489] seq=2125 owd=12.256 ms
[1784630533.506519] seq=2126 owd=12.284 ms
[1784630533.526517] seq=2127 owd=12.277 ms
[1784630533.546529] seq=2128 owd=12.282 ms
[1784630533.566530] seq=2129 owd=12.259 ms
[1784630533.586506] seq=2130 owd=12.273 ms
[1784630533.626474] seq=2132 owd=12.235 ms
[1784630533.646496] seq=2133 owd=12.258 ms
[1784630533.686494] seq=2135 owd=12.259 ms
[1784630533.706463] seq=2136 owd=12.245 ms
[1784630533.746488] seq=2138 owd=12.257 ms
[1784630533.786489] seq=2140 owd=12.264 ms
[1784630533.806524] seq=2141 owd=12.278 ms
[1784630533.826504] seq=2142 owd=12.271 ms
[1784630533.846534] seq=2143 owd=12.297 ms
[1784630533.886485] seq=2145 owd=12.241 ms
[1784630533.906515] seq=2146 owd=12.285 ms
[1784630533.946503] seq=2148 owd=12.263 ms
[1784630534.026517] seq=2152 owd=12.280 ms
[1784630534.086517] seq=2155 owd=12.250 ms
[1784630534.126479] seq=2157 owd=12.241 ms
[1784630534.186459] seq=2160 owd=12.223 ms
[1784630534.206504] seq=2161 owd=12.265 ms
[1784630534.246515] seq=2163 owd=12.262 ms
[1784630534.266496] seq=2164 owd=12.261 ms
[1784630534.326562] seq=2167 owd=12.318 ms
[1784630534.346579] seq=2168 owd=12.312 ms
[1784630534.366515] seq=2169 owd=12.278 ms
[1784630534.386514] seq=2170 owd=12.255 ms
[1784630534.406513] seq=2171 owd=12.288 ms
[1784630534.426469] seq=2172 owd=12.234 ms
[1784630534.446483] seq=2173 owd=12.250 ms
[1784630534.486509] seq=2175 owd=12.278 ms
[1784630534.506500] seq=2176 owd=12.280 ms
[1784630534.546482] seq=2178 owd=12.248 ms
[1784630534.586465] seq=2180 owd=12.230 ms
[1784630534.606498] seq=2181 owd=12.268 ms
[1784630534.626450] seq=2182 owd=12.221 ms
[1784630534.646543] seq=2183 owd=12.278 ms
[1784630534.686473] seq=2185 owd=12.242 ms
[1784630534.706505] seq=2186 owd=12.285 ms
[1784630534.726533] seq=2187 owd=12.272 ms
[1784630534.746484] seq=2188 owd=12.251 ms
[1784630534.766492] seq=2189 owd=12.251 ms
[1784630534.786543] seq=2190 owd=12.292 ms
[1784630534.806470] seq=2191 owd=12.240 ms
[1784630534.826493] seq=2192 owd=12.237 ms
[1784630534.926527] seq=2197 owd=12.269 ms
[1784630535.006550] seq=2201 owd=12.253 ms
[1784630535.026505] seq=2202 owd=12.269 ms
[1784630535.046508] seq=2203 owd=12.270 ms
[1784630535.066567] seq=2204 owd=12.306 ms
[1784630535.106488] seq=2206 owd=12.249 ms
[1784630535.126525] seq=2207 owd=12.287 ms
[1784630535.146508] seq=2208 owd=12.267 ms
[1784630535.186456] seq=2210 owd=12.221 ms
[1784630535.206495] seq=2211 owd=12.253 ms
[1784630535.226470] seq=2212 owd=12.255 ms
[1784630535.246508] seq=2213 owd=12.278 ms
[1784630535.266477] seq=2214 owd=12.257 ms
[1784630535.286483] seq=2215 owd=12.244 ms
[1784630535.306504] seq=2216 owd=12.247 ms
[1784630535.326477] seq=2217 owd=12.249 ms
[1784630535.346482] seq=2218 owd=12.248 ms
[1784630535.366502] seq=2219 owd=12.271 ms
[1784630535.386502] seq=2220 owd=12.262 ms
[1784630535.446527] seq=2223 owd=12.302 ms
[1784630535.466474] seq=2224 owd=12.253 ms
[1784630535.486475] seq=2225 owd=12.225 ms
[1784630535.506497] seq=2226 owd=12.256 ms
[1784630535.526518] seq=2227 owd=12.273 ms
[1784630535.546481] seq=2228 owd=12.258 ms
[1784630535.586516] seq=2230 owd=12.269 ms
[1784630535.606524] seq=2231 owd=12.250 ms
[1784630535.626497] seq=2232 owd=12.269 ms
[1784630535.666479] seq=2234 owd=12.237 ms
[1784630535.706508] seq=2236 owd=12.269 ms
[1784630535.726493] seq=2237 owd=12.277 ms
[1784630535.766548] seq=2239 owd=12.281 ms
[1784630535.786477] seq=2240 owd=12.250 ms
[1784630535.806526] seq=2241 owd=12.263 ms
[1784630535.826525] seq=2242 owd=12.274 ms
[1784630535.846495] seq=2243 owd=12.244 ms
[1784630535.866467] seq=2244 owd=12.235 ms
[1784630535.886476] seq=2245 owd=12.241 ms
[1784630535.926454] seq=2247 owd=12.226 ms
[1784630535.946500] seq=2248 owd=12.277 ms
[1784630535.966495] seq=2249 owd=12.264 ms
[1784630536.006540] seq=2251 owd=12.264 ms
[1784630536.026504] seq=2252 owd=12.273 ms
[1784630536.046507] seq=2253 owd=12.270 ms
[1784630536.086494] seq=2255 owd=12.270 ms
[1784630536.106530] seq=2256 owd=12.271 ms
[1784630536.126474] seq=2257 owd=12.237 ms
[1784630536.146499] seq=2258 owd=12.267 ms
[1784630536.166504] seq=2259 owd=12.272 ms
[1784630536.186487] seq=2260 owd=12.266 ms
[1784630536.226471] seq=2262 owd=12.240 ms
[1784630536.266516] seq=2264 owd=12.270 ms
[1784630536.286494] seq=2265 owd=12.278 ms
[1784630536.306497] seq=2266 owd=12.252 ms
[1784630536.386557] seq=2270 owd=12.310 ms
[1784630536.406505] seq=2271 owd=12.278 ms
[1784630536.426538] seq=2272 owd=12.286 ms
[1784630536.466484] seq=2274 owd=12.264 ms
[1784630536.506467] seq=2276 owd=12.254 ms
[1784630536.526478] seq=2277 owd=12.250 ms
[1784630536.566520] seq=2279 owd=12.270 ms
[1784630536.586466] seq=2280 owd=12.230 ms
[1784630536.606460] seq=2281 owd=12.220 ms
[1784630536.646498] seq=2283 owd=12.262 ms
[1784630536.666492] seq=2284 owd=12.263 ms
[1784630536.706491] seq=2286 owd=12.257 ms
[1784630536.746494] seq=2288 owd=12.262 ms
[1784630536.786472] seq=2290 owd=12.232 ms
[1784630536.806475] seq=2291 owd=12.245 ms
[1784630536.826490] seq=2292 owd=12.267 ms
[1784630536.846602] seq=2293 owd=12.284 ms
[1784630536.866498] seq=2294 owd=12.264 ms
[1784630536.886475] seq=2295 owd=12.237 ms
[1784630536.926586] seq=2297 owd=12.320 ms
[1784630536.946519] seq=2298 owd=12.275 ms
[1784630536.966506] seq=2299 owd=12.261 ms
[1784630537.026518] seq=2302 owd=12.281 ms
[1784630537.046521] seq=2303 owd=12.289 ms
[1784630537.086537] seq=2305 owd=12.273 ms
[1784630537.186502] seq=2310 owd=12.267 ms
[1784630537.206482] seq=2311 owd=12.258 ms
[1784630537.286525] seq=2315 owd=12.285 ms
[1784630537.306514] seq=2316 owd=12.273 ms
[1784630537.326526] seq=2317 owd=12.281 ms
[1784630537.346474] seq=2318 owd=12.235 ms
[1784630537.386512] seq=2320 owd=12.265 ms
[1784630537.426557] seq=2322 owd=12.296 ms
[1784630537.446478] seq=2323 owd=12.254 ms
[1784630537.486517] seq=2325 owd=12.264 ms
[1784630537.526504] seq=2327 owd=12.267 ms
[1784630537.546513] seq=2328 owd=12.273 ms
[1784630537.566500] seq=2329 owd=12.262 ms
[1784630537.606508] seq=2331 owd=12.272 ms
[1784630537.626445] seq=2332 owd=12.231 ms
[1784630537.646547] seq=2333 owd=12.284 ms
[1784630537.666536] seq=2334 owd=12.293 ms
[1784630537.726498] seq=2337 owd=12.273 ms
[1784630537.746493] seq=2338 owd=12.261 ms
[1784630537.826496] seq=2342 owd=12.275 ms
[1784630537.846490] seq=2343 owd=12.270 ms
[1784630537.886527] seq=2345 owd=12.274 ms
[1784630537.906514] seq=2346 owd=12.270 ms
[1784630537.926496] seq=2347 owd=12.274 ms
[1784630537.966506] seq=2349 owd=12.271 ms
[1784630537.986530] seq=2350 owd=12.290 ms
[1784630538.006475] seq=2351 owd=12.250 ms
[1784630538.066500] seq=2354 owd=12.281 ms
[1784630538.086503] seq=2355 owd=12.242 ms
[1784630538.146508] seq=2358 owd=12.260 ms
[1784630538.166455] seq=2359 owd=12.229 ms
[1784630538.206536] seq=2361 owd=12.273 ms
[1784630538.226476] seq=2362 owd=12.256 ms
[1784630538.286496] seq=2365 owd=12.262 ms
[1784630538.326477] seq=2367 owd=12.244 ms
[1784630538.346497] seq=2368 owd=12.262 ms
[1784630538.366498] seq=2369 owd=12.268 ms
[1784630538.406487] seq=2371 owd=12.271 ms
[1784630538.426483] seq=2372 owd=12.252 ms
[1784630538.446523] seq=2373 owd=12.280 ms
[1784630538.466513] seq=2374 owd=12.283 ms
[1784630538.486511] seq=2375 owd=12.276 ms
[1784630538.526513] seq=2377 owd=12.275 ms
[1784630538.546522] seq=2378 owd=12.284 ms
[1784630538.566525] seq=2379 owd=12.282 ms
[1784630538.686497] seq=2385 owd=12.263 ms
[1784630538.706499] seq=2386 owd=12.258 ms
[1784630538.746489] seq=2388 owd=12.253 ms
[1784630538.766489] seq=2389 owd=12.249 ms
[1784630538.806565] seq=2391 owd=12.281 ms
[1784630538.826515] seq=2392 owd=12.259 ms
[1784630538.886477] seq=2395 owd=12.245 ms
[1784630538.906488] seq=2396 owd=12.246 ms
[1784630538.926522] seq=2397 owd=12.277 ms
[1784630538.986484] seq=2400 owd=12.249 ms
[1784630539.006528] seq=2401 owd=12.260 ms
[1784630539.026497] seq=2402 owd=12.272 ms
[1784630539.046510] seq=2403 owd=12.279 ms
[1784630539.086533] seq=2405 owd=12.275 ms
[1784630539.126519] seq=2407 owd=12.281 ms
[1784630539.186496] seq=2410 owd=12.264 ms
[1784630539.206510] seq=2411 owd=12.267 ms
[1784630539.226526] seq=2412 owd=12.276 ms
[1784630539.246507] seq=2413 owd=12.283 ms
[1784630539.266509] seq=2414 owd=12.276 ms
[1784630539.346536] seq=2418 owd=12.263 ms
[1784630539.366467] seq=2419 owd=12.226 ms
[1784630539.386483] seq=2420 owd=12.250 ms
[1784630539.426504] seq=2422 owd=12.251 ms
[1784630539.466475] seq=2424 owd=12.259 ms
[1784630539.486491] seq=2425 owd=12.256 ms
[1784630539.526542] seq=2427 owd=12.282 ms
[1784630539.546563] seq=2428 owd=12.315 ms
[1784630539.566517] seq=2429 owd=12.270 ms
[1784630539.646495] seq=2433 owd=12.255 ms
[1784630539.666512] seq=2434 owd=12.273 ms
[1784630539.706513] seq=2436 owd=12.256 ms
[1784630539.726520] seq=2437 owd=12.266 ms
[1784630539.786505] seq=2440 owd=12.272 ms
[1784630539.806473] seq=2441 owd=12.248 ms
[1784630539.826507] seq=2442 owd=12.237 ms
[1784630539.846495] seq=2443 owd=12.266 ms
[1784630539.866508] seq=2444 owd=12.266 ms
[1784630539.886481] seq=2445 owd=12.246 ms
[1784630539.966506] seq=2449 owd=12.263 ms
[1784630540.006486] seq=2451 owd=12.253 ms
[1784630540.066459] seq=2454 owd=12.221 ms
[1784630540.106491] seq=2456 owd=12.253 ms
[1784630540.126512] seq=2457 owd=12.277 ms
[1784630540.226471] seq=2462 owd=12.244 ms
[1784630540.246523] seq=2463 owd=12.269 ms
[1784630540.266469] seq=2464 owd=12.237 ms
[1784630540.286540] seq=2465 owd=12.281 ms
[1784630540.306490] seq=2466 owd=12.254 ms
[1784630540.346523] seq=2468 owd=12.288 ms
[1784630540.366503] seq=2469 owd=12.265 ms
[1784630540.386506] seq=2470 owd=12.265 ms
[1784630540.406501] seq=2471 owd=12.260 ms
[1784630540.426491] seq=2472 owd=12.274 ms
[1784630540.446477] seq=2473 owd=12.239 ms
[1784630540.466478] seq=2474 owd=12.230 ms
[1784630540.486501] seq=2475 owd=12.247 ms
[1784630540.506500] seq=2476 owd=12.270 ms
[1784630540.526534] seq=2477 owd=12.259 ms
[1784630540.546507] seq=2478 owd=12.272 ms
[1784630540.566473] seq=2479 owd=12.245 ms
[1784630540.586487] seq=2480 owd=12.255 ms
[1784630540.626490] seq=2482 owd=12.251 ms
[1784630540.646488] seq=2483 owd=12.242 ms
[1784630540.666497] seq=2484 owd=12.264 ms
[1784630540.686466] seq=2485 owd=12.234 ms
[1784630540.706475] seq=2486 owd=12.261 ms
[1784630540.726529] seq=2487 owd=12.263 ms
[1784630540.766496] seq=2489 owd=12.260 ms
[1784630540.786534] seq=2490 owd=12.249 ms
[1784630540.826499] seq=2492 owd=12.264 ms
[1784630540.846499] seq=2493 owd=12.268 ms
[1784630540.906500] seq=2496 owd=12.266 ms
[1784630540.926464] seq=2497 owd=12.232 ms
[1784630540.946506] seq=2498 owd=12.282 ms
[1784630540.966501] seq=2499 owd=12.261 ms
[1784630540.986586] seq=2500 owd=12.349 ms
[1784630541.006522] seq=2501 owd=12.287 ms
[1784630541.026539] seq=2502 owd=12.285 ms
[1784630541.046525] seq=2503 owd=12.276 ms
[1784630541.066502] seq=2504 owd=12.261 ms
[1784630541.086484] seq=2505 owd=12.248 ms
[1784630541.106485] seq=2506 owd=12.251 ms
[1784630541.126477] seq=2507 owd=12.245 ms
[1784630541.166495] seq=2509 owd=12.274 ms
[1784630541.206546] seq=2511 owd=12.262 ms
[1784630541.226481] seq=2512 owd=12.249 ms
[1784630541.246502] seq=2513 owd=12.267 ms
[1784630541.266449] seq=2514 owd=12.236 ms
[1784630541.286472] seq=2515 owd=12.232 ms
[1784630541.346476] seq=2518 owd=12.250 ms
[1784630541.426498] seq=2522 owd=12.255 ms
[1784630541.466487] seq=2524 owd=12.255 ms
[1784630541.486515] seq=2525 owd=12.276 ms
[1784630541.506463] seq=2526 owd=12.227 ms
[1784630541.526548] seq=2527 owd=12.267 ms
[1784630541.546496] seq=2528 owd=12.280 ms
[1784630541.566468] seq=2529 owd=12.254 ms
[1784630541.586522] seq=2530 owd=12.262 ms
[1784630541.646488] seq=2533 owd=12.242 ms
[1784630541.666513] seq=2534 owd=12.272 ms
[1784630541.686479] seq=2535 owd=12.244 ms
[1784630541.706504] seq=2536 owd=12.252 ms
[1784630541.746506] seq=2538 owd=12.231 ms
[1784630541.766470] seq=2539 owd=12.238 ms
[1784630541.786521] seq=2540 owd=12.284 ms
[1784630541.886538] seq=2545 owd=12.274 ms
