# OWD receiver: AF41  port=5001
[1782838968.388949] seq=1168 owd=0.093 ms
[1782838968.409001] seq=1169 owd=0.097 ms
[1782838968.428988] seq=1170 owd=0.093 ms
[1782838968.448938] seq=1171 owd=0.082 ms
[1782838968.469040] seq=1172 owd=0.183 ms
[1782838968.488941] seq=1173 owd=0.082 ms
[1782838968.509046] seq=1174 owd=0.171 ms
[1782838968.528936] seq=1175 owd=0.083 ms
[1782838968.548954] seq=1176 owd=0.093 ms
[1782838968.568969] seq=1177 owd=0.104 ms
[1782838968.588946] seq=1178 owd=0.085 ms
[1782838968.608943] seq=1179 owd=0.085 ms
[1782838968.628993] seq=1180 owd=0.128 ms
[1782838968.649002] seq=1181 owd=0.112 ms
[1782838968.668972] seq=1182 owd=0.116 ms
[1782838968.688971] seq=1183 owd=0.111 ms
[1782838968.708961] seq=1184 owd=0.104 ms
[1782838968.728977] seq=1185 owd=0.121 ms
[1782838968.748967] seq=1186 owd=0.107 ms
[1782838968.769005] seq=1187 owd=0.131 ms
[1782838968.788941] seq=1188 owd=0.076 ms
[1782838968.808968] seq=1189 owd=0.108 ms
[1782838968.828967] seq=1190 owd=0.101 ms
[1782838968.848962] seq=1191 owd=0.096 ms
[1782838968.869008] seq=1192 owd=0.134 ms
[1782838968.889001] seq=1193 owd=0.132 ms
[1782838968.908978] seq=1194 owd=0.113 ms
[1782838968.928962] seq=1195 owd=0.100 ms
[1782838968.949004] seq=1196 owd=0.141 ms
[1782838968.968950] seq=1197 owd=0.085 ms
[1782838968.988955] seq=1198 owd=0.093 ms
[1782838969.008973] seq=1199 owd=0.109 ms
[1782838969.028953] seq=1200 owd=0.093 ms
[1782838969.048963] seq=1201 owd=0.104 ms
[1782838969.068958] seq=1202 owd=0.099 ms
[1782838969.088950] seq=1203 owd=0.093 ms
[1782838969.109002] seq=1204 owd=0.120 ms
[1782838969.128974] seq=1205 owd=0.107 ms
[1782838969.148961] seq=1206 owd=0.087 ms
[1782838969.168949] seq=1207 owd=0.087 ms
[1782838969.188961] seq=1208 owd=0.097 ms
[1782838969.208955] seq=1209 owd=0.099 ms
[1782838969.228954] seq=1210 owd=0.102 ms
[1782838969.248967] seq=1211 owd=0.108 ms
[1782838969.268974] seq=1212 owd=0.114 ms
[1782838969.288979] seq=1213 owd=0.116 ms
[1782838969.308945] seq=1214 owd=0.082 ms
[1782838969.328956] seq=1215 owd=0.096 ms
[1782838969.348953] seq=1216 owd=0.093 ms
[1782838969.368971] seq=1217 owd=0.112 ms
[1782838969.388958] seq=1218 owd=0.099 ms
[1782838969.408941] seq=1219 owd=0.090 ms
[1782838969.428950] seq=1220 owd=0.093 ms
[1782838969.448965] seq=1221 owd=0.080 ms
[1782838969.468957] seq=1222 owd=0.095 ms
[1782838969.488933] seq=1223 owd=0.096 ms
[1782838969.508967] seq=1224 owd=0.081 ms
[1782838969.528947] seq=1225 owd=0.088 ms
[1782838969.548966] seq=1226 owd=0.105 ms
[1782838969.568949] seq=1227 owd=0.085 ms
[1782838969.588971] seq=1228 owd=0.106 ms
[1782838969.608958] seq=1229 owd=0.093 ms
[1782838969.628974] seq=1230 owd=0.113 ms
[1782838969.649039] seq=1231 owd=0.178 ms
[1782838969.668954] seq=1232 owd=0.092 ms
[1782838969.688946] seq=1233 owd=0.091 ms
[1782838969.709004] seq=1234 owd=0.127 ms
[1782838969.728981] seq=1235 owd=0.095 ms
[1782838969.748951] seq=1236 owd=0.101 ms
[1782838969.768958] seq=1237 owd=0.106 ms
[1782838969.788949] seq=1238 owd=0.086 ms
[1782838969.808956] seq=1239 owd=0.091 ms
[1782838969.828963] seq=1240 owd=0.089 ms
[1782838969.848957] seq=1241 owd=0.096 ms
[1782838969.868961] seq=1242 owd=0.099 ms
[1782838969.888979] seq=1243 owd=0.113 ms
[1782838969.908970] seq=1244 owd=0.103 ms
[1782838969.928983] seq=1245 owd=0.118 ms
[1782838969.948961] seq=1246 owd=0.096 ms
[1782838969.968955] seq=1247 owd=0.099 ms
[1782838969.988958] seq=1248 owd=0.099 ms
[1782838970.008975] seq=1249 owd=0.113 ms
[1782838970.029078] seq=1250 owd=0.120 ms
[1782838970.048949] seq=1251 owd=0.083 ms
[1782838970.068950] seq=1252 owd=0.088 ms
[1782838970.088966] seq=1253 owd=0.101 ms
[1782838970.108960] seq=1254 owd=0.100 ms
[1782838970.128940] seq=1255 owd=0.080 ms
[1782838970.148954] seq=1256 owd=0.100 ms
[1782838970.168964] seq=1257 owd=0.108 ms
[1782838970.188952] seq=1258 owd=0.097 ms
[1782838970.208963] seq=1259 owd=0.108 ms
[1782838970.229234] seq=1260 owd=0.357 ms
[1782838970.248965] seq=1261 owd=0.101 ms
[1782838970.268975] seq=1262 owd=0.118 ms
[1782838970.288969] seq=1263 owd=0.102 ms
[1782838970.309062] seq=1264 owd=0.201 ms
[1782838970.328960] seq=1265 owd=0.091 ms
[1782838970.348943] seq=1266 owd=0.088 ms
[1782838970.368938] seq=1267 owd=0.084 ms
[1782838970.388953] seq=1268 owd=0.092 ms
[1782838970.408970] seq=1269 owd=0.113 ms
[1782838970.428966] seq=1270 owd=0.094 ms
[1782838970.448963] seq=1271 owd=0.097 ms
[1782838970.468997] seq=1272 owd=0.134 ms
[1782838970.488935] seq=1273 owd=0.077 ms
[1782838970.508947] seq=1274 owd=0.082 ms
[1782838970.528949] seq=1275 owd=0.090 ms
[1782838970.548960] seq=1276 owd=0.103 ms
[1782838970.568917] seq=1277 owd=0.078 ms
[1782838970.588963] seq=1278 owd=0.106 ms
[1782838970.608934] seq=1279 owd=0.076 ms
[1782838970.628949] seq=1280 owd=0.092 ms
[1782838970.648989] seq=1281 owd=0.130 ms
[1782838970.668961] seq=1282 owd=0.111 ms
[1782838970.688952] seq=1283 owd=0.094 ms
[1782838970.709038] seq=1284 owd=0.178 ms
[1782838970.728956] seq=1285 owd=0.097 ms
[1782838970.748954] seq=1286 owd=0.088 ms
[1782838970.768957] seq=1287 owd=0.112 ms
[1782838970.788963] seq=1288 owd=0.096 ms
[1782838970.809077] seq=1289 owd=0.114 ms
[1782838970.829142] seq=1290 owd=0.300 ms
[1782838970.848965] seq=1291 owd=0.097 ms
[1782838970.868978] seq=1292 owd=0.114 ms
[1782838970.888944] seq=1293 owd=0.098 ms
[1782838970.908950] seq=1294 owd=0.083 ms
[1782838970.928998] seq=1295 owd=0.123 ms
[1782838970.948962] seq=1296 owd=0.095 ms
[1782838970.968978] seq=1297 owd=0.100 ms
[1782838970.988949] seq=1298 owd=0.088 ms
[1782838971.008956] seq=1299 owd=0.096 ms
[1782838971.028964] seq=1300 owd=0.100 ms
[1782838971.048959] seq=1301 owd=0.098 ms
[1782838971.068945] seq=1302 owd=0.083 ms
[1782838971.088957] seq=1303 owd=0.101 ms
[1782838971.108965] seq=1304 owd=0.108 ms
[1782838971.128959] seq=1305 owd=0.098 ms
[1782838971.148984] seq=1306 owd=0.089 ms
[1782838971.168958] seq=1307 owd=0.099 ms
[1782838971.188998] seq=1308 owd=0.137 ms
[1782838971.208961] seq=1309 owd=0.103 ms
[1782838971.228963] seq=1310 owd=0.103 ms
[1782838971.249069] seq=1311 owd=0.207 ms
[1782838971.268940] seq=1312 owd=0.081 ms
[1782838971.288950] seq=1313 owd=0.087 ms
[1782838971.308955] seq=1314 owd=0.095 ms
[1782838971.329003] seq=1315 owd=0.137 ms
[1782838971.348966] seq=1316 owd=0.102 ms
[1782838971.368958] seq=1317 owd=0.097 ms
[1782838971.388950] seq=1318 owd=0.082 ms
[1782838971.408942] seq=1319 owd=0.079 ms
[1782838971.428946] seq=1320 owd=0.086 ms
[1782838971.448979] seq=1321 owd=0.087 ms
[1782838971.468970] seq=1322 owd=0.087 ms
[1782838971.488934] seq=1323 owd=0.091 ms
[1782838971.508962] seq=1324 owd=0.097 ms
[1782838971.528979] seq=1325 owd=0.117 ms
[1782838971.548943] seq=1326 owd=0.086 ms
[1782838971.568955] seq=1327 owd=0.084 ms
[1782838971.588961] seq=1328 owd=0.103 ms
[1782838971.608949] seq=1329 owd=0.093 ms
[1782838971.628938] seq=1330 owd=0.083 ms
[1782838971.648986] seq=1331 owd=0.089 ms
[1782838971.668929] seq=1332 owd=0.077 ms
[1782838971.688961] seq=1333 owd=0.087 ms
[1782838971.708975] seq=1334 owd=0.074 ms
[1782838971.728939] seq=1335 owd=0.080 ms
[1782838971.749033] seq=1336 owd=0.174 ms
[1782838971.769066] seq=1337 owd=0.207 ms
[1782838971.788950] seq=1338 owd=0.113 ms
[1782838971.808959] seq=1339 owd=0.093 ms
[1782838971.828968] seq=1340 owd=0.101 ms
[1782838971.848972] seq=1341 owd=0.105 ms
[1782838971.868963] seq=1342 owd=0.093 ms
[1782838971.888954] seq=1343 owd=0.088 ms
[1782838971.908977] seq=1344 owd=0.107 ms
[1782838971.928956] seq=1345 owd=0.088 ms
[1782838971.948959] seq=1346 owd=0.088 ms
[1782838971.969001] seq=1347 owd=0.110 ms
[1782838971.989015] seq=1348 owd=0.159 ms
[1782838972.008940] seq=1349 owd=0.078 ms
[1782838972.028985] seq=1350 owd=0.103 ms
[1782838972.048951] seq=1351 owd=0.082 ms
[1782838972.068953] seq=1352 owd=0.093 ms
[1782838972.088948] seq=1353 owd=0.084 ms
[1782838972.108947] seq=1354 owd=0.085 ms
[1782838972.128952] seq=1355 owd=0.093 ms
[1782838972.148988] seq=1356 owd=0.085 ms
[1782838972.168940] seq=1357 owd=0.087 ms
[1782838972.188972] seq=1358 owd=0.112 ms
[1782838972.208967] seq=1359 owd=0.127 ms
[1782838972.228949] seq=1360 owd=0.085 ms
[1782838972.248965] seq=1361 owd=0.126 ms
[1782838972.268955] seq=1362 owd=0.095 ms
[1782838972.288982] seq=1363 owd=0.126 ms
[1782838972.308942] seq=1364 owd=0.086 ms
[1782838972.328928] seq=1365 owd=0.077 ms
[1782838972.348997] seq=1366 owd=0.114 ms
[1782838972.369006] seq=1367 owd=0.119 ms
[1782838972.388941] seq=1368 owd=0.087 ms
[1782838972.408985] seq=1369 owd=0.126 ms
[1782838972.428970] seq=1370 owd=0.110 ms
[1782838972.448947] seq=1371 owd=0.096 ms
[1782838972.468988] seq=1372 owd=0.126 ms
[1782838972.488963] seq=1373 owd=0.091 ms
[1782838972.508930] seq=1374 owd=0.076 ms
[1782838972.528945] seq=1375 owd=0.084 ms
[1782838972.548969] seq=1376 owd=0.106 ms
[1782838972.568966] seq=1377 owd=0.100 ms
[1782838972.588952] seq=1378 owd=0.087 ms
[1782838972.608925] seq=1379 owd=0.088 ms
[1782838972.628977] seq=1380 owd=0.112 ms
[1782838972.648962] seq=1381 owd=0.100 ms
[1782838972.668957] seq=1382 owd=0.105 ms
[1782838972.689103] seq=1383 owd=0.261 ms
[1782838972.709022] seq=1384 owd=0.179 ms
[1782838972.728958] seq=1385 owd=0.092 ms
[1782838972.748958] seq=1386 owd=0.102 ms
[1782838972.768944] seq=1387 owd=0.082 ms
[1782838972.788961] seq=1388 owd=0.078 ms
[1782838972.808950] seq=1389 owd=0.094 ms
[1782838972.829371] seq=1390 owd=0.507 ms
[1782838972.848953] seq=1391 owd=0.090 ms
[1782838972.868951] seq=1392 owd=0.093 ms
[1782838972.888957] seq=1393 owd=0.098 ms
[1782838972.908945] seq=1394 owd=0.085 ms
[1782838972.928985] seq=1395 owd=0.105 ms
[1782838972.949039] seq=1396 owd=0.188 ms
[1782838972.968953] seq=1397 owd=0.097 ms
[1782838972.988949] seq=1398 owd=0.083 ms
[1782838973.008963] seq=1399 owd=0.101 ms
[1782838973.029192] seq=1400 owd=0.316 ms
[1782838973.048965] seq=1401 owd=0.099 ms
[1782838973.068948] seq=1402 owd=0.080 ms
[1782838973.088946] seq=1403 owd=0.090 ms
[1782838973.108966] seq=1404 owd=0.099 ms
[1782838973.128930] seq=1405 owd=0.093 ms
[1782838973.148956] seq=1406 owd=0.097 ms
[1782838973.168952] seq=1407 owd=0.094 ms
[1782838973.188951] seq=1408 owd=0.095 ms
[1782838973.208951] seq=1409 owd=0.092 ms
[1782838973.228964] seq=1410 owd=0.103 ms
[1782838973.249130] seq=1411 owd=0.272 ms
[1782838973.268961] seq=1412 owd=0.085 ms
[1782838973.288985] seq=1413 owd=0.133 ms
[1782838973.308971] seq=1414 owd=0.116 ms
[1782838973.328947] seq=1415 owd=0.091 ms
[1782838973.348961] seq=1416 owd=0.099 ms
[1782838973.368968] seq=1417 owd=0.103 ms
[1782838973.388973] seq=1418 owd=0.108 ms
[1782838973.408951] seq=1419 owd=0.095 ms
[1782838973.428975] seq=1420 owd=0.116 ms
[1782838973.448957] seq=1421 owd=0.102 ms
[1782838973.468942] seq=1422 owd=0.091 ms
[1782838973.488993] seq=1423 owd=0.131 ms
[1782838973.509058] seq=1424 owd=0.189 ms
[1782838973.528952] seq=1425 owd=0.092 ms
[1782838973.548943] seq=1426 owd=0.087 ms
[1782838973.568953] seq=1427 owd=0.094 ms
[1782838973.589154] seq=1428 owd=0.303 ms
[1782838973.608954] seq=1429 owd=0.090 ms
[1782838973.628947] seq=1430 owd=0.088 ms
[1782838973.648957] seq=1431 owd=0.099 ms
[1782838973.668952] seq=1432 owd=0.091 ms
[1782838973.688996] seq=1433 owd=0.137 ms
[1782838973.708943] seq=1434 owd=0.092 ms
[1782838973.729071] seq=1435 owd=0.208 ms
[1782838973.748960] seq=1436 owd=0.096 ms
[1782838973.768944] seq=1437 owd=0.087 ms
[1782838973.788924] seq=1438 owd=0.074 ms
[1782838973.809051] seq=1439 owd=0.196 ms
[1782838973.828937] seq=1440 owd=0.081 ms
[1782838973.848960] seq=1441 owd=0.099 ms
[1782838973.868966] seq=1442 owd=0.104 ms
[1782838973.888958] seq=1443 owd=0.102 ms
[1782838973.908944] seq=1444 owd=0.084 ms
[1782838973.928975] seq=1445 owd=0.119 ms
[1782838973.948983] seq=1446 owd=0.118 ms
[1782838973.968959] seq=1447 owd=0.091 ms
[1782838973.988956] seq=1448 owd=0.093 ms
[1782838974.008954] seq=1449 owd=0.094 ms
[1782838974.028962] seq=1450 owd=0.100 ms
[1782838974.048986] seq=1451 owd=0.119 ms
[1782838974.068943] seq=1452 owd=0.091 ms
[1782838974.088946] seq=1453 owd=0.088 ms
[1782838974.108962] seq=1454 owd=0.100 ms
[1782838974.128957] seq=1455 owd=0.093 ms
[1782838974.148952] seq=1456 owd=0.095 ms
[1782838974.168946] seq=1457 owd=0.088 ms
[1782838974.188991] seq=1458 owd=0.114 ms
[1782838974.208961] seq=1459 owd=0.108 ms
[1782838974.228946] seq=1460 owd=0.091 ms
[1782838974.248985] seq=1461 owd=0.119 ms
[1782838974.268980] seq=1462 owd=0.116 ms
[1782838974.288992] seq=1463 owd=0.120 ms
[1782838974.308980] seq=1464 owd=0.113 ms
[1782838974.328954] seq=1465 owd=0.089 ms
[1782838974.349195] seq=1466 owd=0.309 ms
[1782838974.368963] seq=1467 owd=0.095 ms
[1782838974.388986] seq=1468 owd=0.119 ms
[1782838974.408962] seq=1469 owd=0.095 ms
[1782838974.428941] seq=1470 owd=0.080 ms
[1782838974.449010] seq=1471 owd=0.139 ms
[1782838974.468978] seq=1472 owd=0.112 ms
[1782838974.488952] seq=1473 owd=0.090 ms
[1782838974.508957] seq=1474 owd=0.101 ms
[1782838974.528946] seq=1475 owd=0.085 ms
[1782838974.548982] seq=1476 owd=0.101 ms
[1782838974.568976] seq=1477 owd=0.137 ms
[1782838974.588987] seq=1478 owd=0.115 ms
[1782838974.608994] seq=1479 owd=0.120 ms
[1782838974.629071] seq=1480 owd=0.207 ms
[1782838974.648980] seq=1481 owd=0.124 ms
[1782838974.668960] seq=1482 owd=0.095 ms
[1782838974.688977] seq=1483 owd=0.110 ms
[1782838974.708969] seq=1484 owd=0.108 ms
[1782838974.728953] seq=1485 owd=0.086 ms
[1782838974.748971] seq=1486 owd=0.106 ms
[1782838974.769021] seq=1487 owd=0.112 ms
[1782838974.788958] seq=1488 owd=0.095 ms
[1782838974.808973] seq=1489 owd=0.110 ms
[1782838974.828968] seq=1490 owd=0.098 ms
[1782838974.849029] seq=1491 owd=0.158 ms
[1782838974.868954] seq=1492 owd=0.088 ms
[1782838974.888959] seq=1493 owd=0.096 ms
[1782838974.908944] seq=1494 owd=0.085 ms
[1782838974.929158] seq=1495 owd=0.287 ms
[1782838974.948969] seq=1496 owd=0.101 ms
[1782838974.968953] seq=1497 owd=0.087 ms
[1782838974.988970] seq=1498 owd=0.094 ms
[1782838975.008993] seq=1499 owd=0.125 ms
[1782838975.028980] seq=1500 owd=0.104 ms
[1782838975.048963] seq=1501 owd=0.099 ms
[1782838975.068998] seq=1502 owd=0.135 ms
[1782838975.088967] seq=1503 owd=0.099 ms
[1782838975.108969] seq=1504 owd=0.098 ms
[1782838975.128971] seq=1505 owd=0.106 ms
[1782838975.148951] seq=1506 owd=0.091 ms
[1782838975.168958] seq=1507 owd=0.095 ms
[1782838975.188972] seq=1508 owd=0.107 ms
[1782838975.208963] seq=1509 owd=0.104 ms
[1782838975.228942] seq=1510 owd=0.079 ms
[1782838975.248981] seq=1511 owd=0.093 ms
[1782838975.268948] seq=1512 owd=0.092 ms
[1782838975.288954] seq=1513 owd=0.092 ms
[1782838975.308970] seq=1514 owd=0.107 ms
[1782838975.329135] seq=1515 owd=0.266 ms
[1782838975.349284] seq=1516 owd=0.413 ms
[1782838975.369157] seq=1517 owd=0.293 ms
[1782838975.388994] seq=1518 owd=0.098 ms
[1782838975.408954] seq=1519 owd=0.096 ms
[1782838975.428972] seq=1520 owd=0.077 ms
[1782838975.448939] seq=1521 owd=0.086 ms
[1782838975.468946] seq=1522 owd=0.083 ms
[1782838975.488931] seq=1523 owd=0.090 ms
[1782838975.509008] seq=1524 owd=0.110 ms
[1782838975.528966] seq=1525 owd=0.109 ms
[1782838975.549122] seq=1526 owd=0.255 ms
[1782838975.569317] seq=1527 owd=0.445 ms
[1782838975.588968] seq=1528 owd=0.104 ms
[1782838975.608930] seq=1529 owd=0.076 ms
[1782838975.628977] seq=1530 owd=0.139 ms
[1782838975.648976] seq=1531 owd=0.109 ms
[1782838975.668958] seq=1532 owd=0.100 ms
[1782838975.689154] seq=1533 owd=0.277 ms
[1782838975.708957] seq=1534 owd=0.100 ms
[1782838975.728932] seq=1535 owd=0.074 ms
[1782838975.748947] seq=1536 owd=0.087 ms
[1782838975.769019] seq=1537 owd=0.137 ms
[1782838975.788950] seq=1538 owd=0.093 ms
[1782838975.809083] seq=1539 owd=0.224 ms
[1782838975.828946] seq=1540 owd=0.086 ms
[1782838975.848938] seq=1541 owd=0.083 ms
[1782838975.868941] seq=1542 owd=0.080 ms
[1782838975.888950] seq=1543 owd=0.090 ms
[1782838975.908986] seq=1544 owd=0.127 ms
[1782838975.928960] seq=1545 owd=0.101 ms
[1782838975.949075] seq=1546 owd=0.215 ms
[1782838975.968931] seq=1547 owd=0.076 ms
[1782838975.988947] seq=1548 owd=0.087 ms
[1782838976.008966] seq=1549 owd=0.103 ms
[1782838976.028952] seq=1550 owd=0.089 ms
[1782838976.048948] seq=1551 owd=0.085 ms
[1782838976.068963] seq=1552 owd=0.099 ms
[1782838976.088969] seq=1553 owd=0.109 ms
[1782838976.108966] seq=1554 owd=0.102 ms
[1782838976.128985] seq=1555 owd=0.085 ms
[1782838976.148961] seq=1556 owd=0.111 ms
[1782838976.168941] seq=1557 owd=0.084 ms
[1782838976.188992] seq=1558 owd=0.125 ms
[1782838976.208963] seq=1559 owd=0.095 ms
[1782838976.228962] seq=1560 owd=0.103 ms
[1782838976.248965] seq=1561 owd=0.091 ms
[1782838976.268944] seq=1562 owd=0.088 ms
[1782838976.288980] seq=1563 owd=0.122 ms
[1782838976.308961] seq=1564 owd=0.099 ms
[1782838976.328947] seq=1565 owd=0.090 ms
[1782838976.349021] seq=1566 owd=0.157 ms
[1782838976.368945] seq=1567 owd=0.095 ms
[1782838976.388949] seq=1568 owd=0.088 ms
[1782838976.409007] seq=1569 owd=0.108 ms
[1782838976.428944] seq=1570 owd=0.091 ms
[1782838976.448972] seq=1571 owd=0.107 ms
[1782838976.468951] seq=1572 owd=0.086 ms
[1782838976.488939] seq=1573 owd=0.079 ms
[1782838976.508940] seq=1574 owd=0.084 ms
[1782838976.528997] seq=1575 owd=0.103 ms
[1782838976.548957] seq=1576 owd=0.103 ms
[1782838976.569303] seq=1577 owd=0.465 ms
[1782838976.588949] seq=1578 owd=0.093 ms
[1782838976.608965] seq=1579 owd=0.110 ms
[1782838976.628951] seq=1580 owd=0.095 ms
[1782838976.649327] seq=1581 owd=0.470 ms
[1782838976.669251] seq=1582 owd=0.397 ms
[1782838976.688932] seq=1583 owd=0.079 ms
[1782838976.708945] seq=1584 owd=0.085 ms
[1782838976.728963] seq=1585 owd=0.085 ms
[1782838976.748945] seq=1586 owd=0.087 ms
[1782838976.768950] seq=1587 owd=0.089 ms
[1782838976.788944] seq=1588 owd=0.085 ms
[1782838976.809026] seq=1589 owd=0.112 ms
[1782838976.828938] seq=1590 owd=0.089 ms
[1782838976.848950] seq=1591 owd=0.093 ms
[1782838976.868972] seq=1592 owd=0.112 ms
[1782838976.888963] seq=1593 owd=0.103 ms
[1782838976.908942] seq=1594 owd=0.083 ms
[1782838976.928982] seq=1595 owd=0.093 ms
[1782838976.948970] seq=1596 owd=0.113 ms
[1782838976.968971] seq=1597 owd=0.109 ms
[1782838976.989100] seq=1598 owd=0.240 ms
[1782838977.009043] seq=1599 owd=0.177 ms
[1782838977.029044] seq=1600 owd=0.177 ms
[1782838977.048970] seq=1601 owd=0.101 ms
[1782838977.068949] seq=1602 owd=0.092 ms
[1782838977.088961] seq=1603 owd=0.101 ms
[1782838977.108987] seq=1604 owd=0.100 ms
[1782838977.128942] seq=1605 owd=0.084 ms
[1782838977.149290] seq=1606 owd=0.429 ms
[1782838977.168990] seq=1607 owd=0.097 ms
[1782838977.188940] seq=1608 owd=0.088 ms
[1782838977.208954] seq=1609 owd=0.098 ms
[1782838977.228941] seq=1610 owd=0.084 ms
[1782838977.248937] seq=1611 owd=0.080 ms
[1782838977.268967] seq=1612 owd=0.104 ms
[1782838977.289009] seq=1613 owd=0.108 ms
[1782838977.308945] seq=1614 owd=0.097 ms
[1782838977.328952] seq=1615 owd=0.091 ms
[1782838977.348963] seq=1616 owd=0.097 ms
[1782838977.368958] seq=1617 owd=0.093 ms
[1782838977.388981] seq=1618 owd=0.116 ms
[1782838977.408975] seq=1619 owd=0.099 ms
[1782838977.428971] seq=1620 owd=0.110 ms
[1782838977.448984] seq=1621 owd=0.100 ms
[1782838977.468939] seq=1622 owd=0.083 ms
[1782838977.488947] seq=1623 owd=0.090 ms
[1782838977.508952] seq=1624 owd=0.097 ms
[1782838977.528989] seq=1625 owd=0.106 ms
[1782838977.548945] seq=1626 owd=0.090 ms
[1782838977.568930] seq=1627 owd=0.077 ms
[1782838977.588988] seq=1628 owd=0.090 ms
[1782838977.608974] seq=1629 owd=0.124 ms
[1782838977.628997] seq=1630 owd=0.134 ms
[1782838977.649102] seq=1631 owd=0.235 ms
[1782838977.668980] seq=1632 owd=0.106 ms
[1782838977.688956] seq=1633 owd=0.096 ms
[1782838977.708952] seq=1634 owd=0.092 ms
[1782838977.728970] seq=1635 owd=0.108 ms
[1782838977.748965] seq=1636 owd=0.108 ms
[1782838977.768961] seq=1637 owd=0.101 ms
[1782838977.789097] seq=1638 owd=0.236 ms
[1782838977.809311] seq=1639 owd=0.473 ms
[1782838977.829071] seq=1640 owd=0.169 ms
[1782838977.849278] seq=1641 owd=0.410 ms
[1782838977.868936] seq=1642 owd=0.076 ms
[1782838977.888959] seq=1643 owd=0.093 ms
[1782838977.908988] seq=1644 owd=0.125 ms
[1782838977.928933] seq=1645 owd=0.078 ms
[1782838977.948995] seq=1646 owd=0.134 ms
[1782838977.968954] seq=1647 owd=0.097 ms
[1782838977.988960] seq=1648 owd=0.101 ms
[1782838978.008960] seq=1649 owd=0.099 ms
[1782838978.028978] seq=1650 owd=0.114 ms
[1782838978.048966] seq=1651 owd=0.107 ms
[1782838978.068980] seq=1652 owd=0.118 ms
[1782838978.088950] seq=1653 owd=0.085 ms
[1782838978.108963] seq=1654 owd=0.100 ms
[1782838978.128966] seq=1655 owd=0.099 ms
[1782838978.148983] seq=1656 owd=0.100 ms
[1782838978.168935] seq=1657 owd=0.075 ms
[1782838978.188971] seq=1658 owd=0.107 ms
[1782838978.208965] seq=1659 owd=0.120 ms
[1782838978.229012] seq=1660 owd=0.148 ms
[1782838978.248951] seq=1661 owd=0.088 ms
[1782838978.268984] seq=1662 owd=0.096 ms
[1782838978.288969] seq=1663 owd=0.099 ms
[1782838978.308953] seq=1664 owd=0.104 ms
[1782838978.329002] seq=1665 owd=0.129 ms
[1782838978.348969] seq=1666 owd=0.097 ms
[1782838978.368952] seq=1667 owd=0.090 ms
[1782838978.388937] seq=1668 owd=0.078 ms
[1782838978.408955] seq=1669 owd=0.097 ms
[1782838978.428994] seq=1670 owd=0.124 ms
[1782838978.448972] seq=1671 owd=0.102 ms
[1782838978.468968] seq=1672 owd=0.101 ms
[1782838978.488960] seq=1673 owd=0.092 ms
[1782838978.508970] seq=1674 owd=0.099 ms
[1782838978.528996] seq=1675 owd=0.101 ms
[1782838978.548948] seq=1676 owd=0.095 ms
[1782838978.568949] seq=1677 owd=0.090 ms
[1782838978.588957] seq=1678 owd=0.090 ms
[1782838978.608937] seq=1679 owd=0.081 ms
[1782838978.628968] seq=1680 owd=0.103 ms
[1782838978.648957] seq=1681 owd=0.092 ms
[1782838978.668961] seq=1682 owd=0.104 ms
[1782838978.688953] seq=1683 owd=0.096 ms
[1782838978.708961] seq=1684 owd=0.101 ms
[1782838978.728958] seq=1685 owd=0.101 ms
[1782838978.748961] seq=1686 owd=0.109 ms
[1782838978.769012] seq=1687 owd=0.154 ms
[1782838978.788967] seq=1688 owd=0.103 ms
[1782838978.808977] seq=1689 owd=0.120 ms
[1782838978.828961] seq=1690 owd=0.103 ms
[1782838978.848936] seq=1691 owd=0.085 ms
[1782838978.868970] seq=1692 owd=0.112 ms
[1782838978.888945] seq=1693 owd=0.088 ms
[1782838978.908945] seq=1694 owd=0.085 ms
[1782838978.928955] seq=1695 owd=0.090 ms
[1782838978.948959] seq=1696 owd=0.095 ms
[1782838978.968973] seq=1697 owd=0.115 ms
[1782838978.988953] seq=1698 owd=0.108 ms
[1782838979.009075] seq=1699 owd=0.214 ms
[1782838979.028961] seq=1700 owd=0.090 ms
[1782838979.049018] seq=1701 owd=0.158 ms
[1782838979.068937] seq=1702 owd=0.085 ms
[1782838979.088931] seq=1703 owd=0.070 ms
[1782838979.108962] seq=1704 owd=0.103 ms
[1782838979.128970] seq=1705 owd=0.111 ms
[1782838979.148960] seq=1706 owd=0.104 ms
[1782838979.169020] seq=1707 owd=0.162 ms
[1782838979.188972] seq=1708 owd=0.114 ms
[1782838979.208958] seq=1709 owd=0.100 ms
[1782838979.228945] seq=1710 owd=0.082 ms
[1782838979.249004] seq=1711 owd=0.137 ms
[1782838979.268981] seq=1712 owd=0.114 ms
[1782838979.288962] seq=1713 owd=0.104 ms
[1782838979.308979] seq=1714 owd=0.124 ms
[1782838979.329018] seq=1715 owd=0.113 ms
[1782838979.348963] seq=1716 owd=0.104 ms
[1782838979.368962] seq=1717 owd=0.101 ms
[1782838979.388972] seq=1718 owd=0.115 ms
[1782838979.409280] seq=1719 owd=0.422 ms
[1782838979.428968] seq=1720 owd=0.111 ms
[1782838979.449126] seq=1721 owd=0.264 ms
[1782838979.468967] seq=1722 owd=0.118 ms
[1782838979.488963] seq=1723 owd=0.100 ms
[1782838979.508987] seq=1724 owd=0.098 ms
[1782838979.528945] seq=1725 owd=0.093 ms
[1782838979.548964] seq=1726 owd=0.105 ms
