# OWD receiver: AF43  port=5003
[1782817256.569311] seq=1672 owd=80.678 ms
[1782817256.649545] seq=1676 owd=80.940 ms
[1782817256.669320] seq=1677 owd=80.704 ms
[1782817256.769413] seq=1682 owd=80.791 ms
[1782817256.789349] seq=1683 owd=80.716 ms
[1782817256.829269] seq=1685 owd=80.667 ms
[1782817257.089699] seq=1698 owd=81.095 ms
[1782817257.109296] seq=1699 owd=80.695 ms
[1782817257.209338] seq=1704 owd=80.715 ms
[1782817257.229319] seq=1705 owd=80.701 ms
[1782817257.329342] seq=1710 owd=80.725 ms
[1782817257.349302] seq=1711 owd=80.703 ms
[1782817257.389444] seq=1713 owd=80.837 ms
[1782817257.529339] seq=1720 owd=80.736 ms
[1782817257.549318] seq=1721 owd=80.684 ms
[1782817257.569307] seq=1722 owd=80.686 ms
[1782817257.669362] seq=1727 owd=80.746 ms
[1782817257.689280] seq=1728 owd=80.673 ms
[1782817257.829334] seq=1735 owd=80.718 ms
[1782817257.889449] seq=1738 owd=80.799 ms
[1782817257.989322] seq=1743 owd=80.710 ms
[1782817258.009328] seq=1744 owd=80.714 ms
[1782817258.049332] seq=1746 owd=80.721 ms
[1782817258.249320] seq=1756 owd=80.715 ms
[1782817258.509331] seq=1769 owd=80.722 ms
[1782817258.789391] seq=1783 owd=80.749 ms
[1782817258.869346] seq=1787 owd=80.732 ms
[1782817258.989366] seq=1793 owd=80.754 ms
[1782817259.129351] seq=1800 owd=80.735 ms
[1782817259.209317] seq=1804 owd=80.682 ms
[1782817259.249323] seq=1806 owd=80.708 ms
[1782817259.269320] seq=1807 owd=80.713 ms
[1782817259.489348] seq=1818 owd=80.732 ms
[1782817259.689398] seq=1828 owd=80.784 ms
[1782817259.769320] seq=1832 owd=80.705 ms
[1782817259.849327] seq=1836 owd=80.723 ms
[1782817259.949328] seq=1841 owd=80.728 ms
[1782817259.989300] seq=1843 owd=80.694 ms
[1782817260.169337] seq=1852 owd=80.720 ms
[1782817260.209372] seq=1854 owd=80.754 ms
[1782817260.229311] seq=1855 owd=80.700 ms
[1782817260.269291] seq=1857 owd=80.688 ms
[1782817260.329321] seq=1860 owd=80.710 ms
[1782817260.409323] seq=1864 owd=80.711 ms
[1782817260.489315] seq=1868 owd=80.708 ms
[1782817260.709319] seq=1879 owd=80.703 ms
[1782817260.789325] seq=1883 owd=80.725 ms
[1782817260.849301] seq=1886 owd=80.695 ms
[1782817260.889304] seq=1888 owd=80.699 ms
[1782817261.029331] seq=1895 owd=80.706 ms
[1782817261.129320] seq=1900 owd=80.702 ms
[1782817261.149345] seq=1901 owd=80.730 ms
[1782817261.269321] seq=1907 owd=80.710 ms
[1782817261.289464] seq=1908 owd=80.858 ms
[1782817261.349295] seq=1911 owd=80.688 ms
[1782817261.369279] seq=1912 owd=80.671 ms
[1782817261.409294] seq=1914 owd=80.686 ms
[1782817261.429249] seq=1915 owd=80.635 ms
[1782817261.549354] seq=1921 owd=80.744 ms
[1782817261.729343] seq=1930 owd=80.737 ms
[1782817261.789329] seq=1933 owd=80.718 ms
[1782817262.069306] seq=1947 owd=80.689 ms
[1782817262.309312] seq=1959 owd=80.698 ms
[1782817262.449330] seq=1966 owd=80.731 ms
