# OWD receiver: AF41  port=5001
[1782838876.496623] seq=449 owd=0.092 ms
[1782838876.516604] seq=450 owd=0.114 ms
[1782838876.536621] seq=451 owd=0.117 ms
[1782838876.556603] seq=452 owd=0.113 ms
[1782838876.576587] seq=453 owd=0.093 ms
[1782838876.596678] seq=454 owd=0.184 ms
[1782838876.616579] seq=455 owd=0.081 ms
[1782838876.636599] seq=456 owd=0.106 ms
[1782838876.656602] seq=457 owd=0.102 ms
[1782838876.676635] seq=458 owd=0.147 ms
[1782838876.696592] seq=459 owd=0.102 ms
[1782838876.716580] seq=460 owd=0.090 ms
[1782838876.736610] seq=461 owd=0.109 ms
[1782838876.756623] seq=462 owd=0.124 ms
[1782838876.776604] seq=463 owd=0.104 ms
[1782838876.796590] seq=464 owd=0.093 ms
[1782838876.816595] seq=465 owd=0.085 ms
[1782838876.836593] seq=466 owd=0.105 ms
[1782838876.856611] seq=467 owd=0.090 ms
[1782838876.876599] seq=468 owd=0.105 ms
[1782838876.896590] seq=469 owd=0.089 ms
[1782838876.916600] seq=470 owd=0.101 ms
[1782838876.936603] seq=471 owd=0.104 ms
[1782838876.956578] seq=472 owd=0.098 ms
[1782838876.976593] seq=473 owd=0.117 ms
[1782838876.996600] seq=474 owd=0.104 ms
[1782838877.016587] seq=475 owd=0.093 ms
[1782838877.036583] seq=476 owd=0.091 ms
[1782838877.056611] seq=477 owd=0.110 ms
[1782838877.076596] seq=478 owd=0.097 ms
[1782838877.096580] seq=479 owd=0.087 ms
[1782838877.116631] seq=480 owd=0.115 ms
[1782838877.136597] seq=481 owd=0.109 ms
[1782838877.156755] seq=482 owd=0.265 ms
[1782838877.176914] seq=483 owd=0.423 ms
[1782838877.196612] seq=484 owd=0.115 ms
[1782838877.216605] seq=485 owd=0.107 ms
[1782838877.236574] seq=486 owd=0.090 ms
[1782838877.256590] seq=487 owd=0.102 ms
[1782838877.276581] seq=488 owd=0.089 ms
[1782838877.296565] seq=489 owd=0.077 ms
[1782838877.316586] seq=490 owd=0.089 ms
[1782838877.336588] seq=491 owd=0.089 ms
[1782838877.356612] seq=492 owd=0.093 ms
[1782838877.376597] seq=493 owd=0.110 ms
[1782838877.396600] seq=494 owd=0.105 ms
[1782838877.416579] seq=495 owd=0.085 ms
[1782838877.436593] seq=496 owd=0.098 ms
[1782838877.456610] seq=497 owd=0.129 ms
[1782838877.476587] seq=498 owd=0.097 ms
[1782838877.496622] seq=499 owd=0.121 ms
[1782838877.516602] seq=500 owd=0.107 ms
[1782838877.536615] seq=501 owd=0.115 ms
[1782838877.556628] seq=502 owd=0.099 ms
[1782838877.576613] seq=503 owd=0.112 ms
[1782838877.596608] seq=504 owd=0.104 ms
[1782838877.616597] seq=505 owd=0.100 ms
[1782838877.636591] seq=506 owd=0.100 ms
[1782838877.656593] seq=507 owd=0.100 ms
[1782838877.676589] seq=508 owd=0.099 ms
[1782838877.696617] seq=509 owd=0.120 ms
[1782838877.716705] seq=510 owd=0.205 ms
[1782838877.736582] seq=511 owd=0.091 ms
[1782838877.756600] seq=512 owd=0.108 ms
[1782838877.776587] seq=513 owd=0.102 ms
[1782838877.796606] seq=514 owd=0.105 ms
[1782838877.816689] seq=515 owd=0.191 ms
[1782838877.836596] seq=516 owd=0.097 ms
[1782838877.856642] seq=517 owd=0.142 ms
[1782838877.876596] seq=518 owd=0.099 ms
[1782838877.896593] seq=519 owd=0.099 ms
[1782838877.916608] seq=520 owd=0.117 ms
[1782838877.937318] seq=521 owd=0.799 ms
[1782838877.956574] seq=522 owd=0.081 ms
[1782838877.976585] seq=523 owd=0.094 ms
[1782838877.996591] seq=524 owd=0.104 ms
[1782838878.016588] seq=525 owd=0.095 ms
[1782838878.036595] seq=526 owd=0.105 ms
[1782838878.056567] seq=527 owd=0.086 ms
[1782838878.076587] seq=528 owd=0.093 ms
[1782838878.096618] seq=529 owd=0.128 ms
[1782838878.116609] seq=530 owd=0.113 ms
[1782838878.136610] seq=531 owd=0.107 ms
[1782838878.156622] seq=532 owd=0.130 ms
[1782838878.176585] seq=533 owd=0.078 ms
[1782838878.196605] seq=534 owd=0.113 ms
[1782838878.216755] seq=535 owd=0.247 ms
[1782838878.236628] seq=536 owd=0.100 ms
[1782838878.256584] seq=537 owd=0.098 ms
[1782838878.276587] seq=538 owd=0.092 ms
[1782838878.296608] seq=539 owd=0.117 ms
[1782838878.316601] seq=540 owd=0.104 ms
[1782838878.336603] seq=541 owd=0.112 ms
[1782838878.356591] seq=542 owd=0.120 ms
[1782838878.376600] seq=543 owd=0.107 ms
[1782838878.396718] seq=544 owd=0.209 ms
[1782838878.416586] seq=545 owd=0.102 ms
[1782838878.436589] seq=546 owd=0.099 ms
[1782838878.456647] seq=547 owd=0.148 ms
[1782838878.476610] seq=548 owd=0.117 ms
[1782838878.496594] seq=549 owd=0.101 ms
[1782838878.516585] seq=550 owd=0.090 ms
[1782838878.536580] seq=551 owd=0.105 ms
[1782838878.556625] seq=552 owd=0.091 ms
[1782838878.576597] seq=553 owd=0.104 ms
[1782838878.596612] seq=554 owd=0.108 ms
[1782838878.616593] seq=555 owd=0.081 ms
[1782838878.636569] seq=556 owd=0.095 ms
[1782838878.656595] seq=557 owd=0.107 ms
[1782838878.676592] seq=558 owd=0.103 ms
[1782838878.696596] seq=559 owd=0.103 ms
[1782838878.716622] seq=560 owd=0.122 ms
[1782838878.736636] seq=561 owd=0.140 ms
[1782838878.756611] seq=562 owd=0.113 ms
[1782838878.776599] seq=563 owd=0.102 ms
[1782838878.796581] seq=564 owd=0.084 ms
[1782838878.816591] seq=565 owd=0.093 ms
[1782838878.836599] seq=566 owd=0.104 ms
[1782838878.856634] seq=567 owd=0.140 ms
[1782838878.876645] seq=568 owd=0.145 ms
[1782838878.896589] seq=569 owd=0.097 ms
[1782838878.916592] seq=570 owd=0.093 ms
[1782838878.936589] seq=571 owd=0.098 ms
[1782838878.956596] seq=572 owd=0.101 ms
[1782838878.976928] seq=573 owd=0.436 ms
[1782838878.996583] seq=574 owd=0.087 ms
[1782838879.016586] seq=575 owd=0.095 ms
[1782838879.036597] seq=576 owd=0.097 ms
[1782838879.056596] seq=577 owd=0.101 ms
[1782838879.076597] seq=578 owd=0.101 ms
[1782838879.096606] seq=579 owd=0.109 ms
[1782838879.116615] seq=580 owd=0.094 ms
