# OWD receiver: AF41  port=5001
[1784205654.808580] seq=567 owd=13.683 ms
[1784205654.948574] seq=574 owd=13.669 ms
[1784205654.968579] seq=575 owd=13.667 ms
[1784205654.988585] seq=576 owd=13.682 ms
[1784205655.028568] seq=578 owd=13.681 ms
[1784205655.048571] seq=579 owd=13.671 ms
[1784205655.088564] seq=581 owd=13.669 ms
[1784205655.108567] seq=582 owd=13.669 ms
[1784205655.138982] seq=583 owd=24.086 ms
[1784205655.156906] seq=584 owd=22.005 ms
[1784205655.172227] seq=585 owd=17.317 ms
[1784205655.231313] seq=588 owd=16.415 ms
[1784205655.270631] seq=590 owd=15.712 ms
[1784205655.328649] seq=593 owd=13.716 ms
[1784205655.368586] seq=595 owd=13.681 ms
[1784205655.388545] seq=596 owd=13.647 ms
[1784205655.408583] seq=597 owd=13.686 ms
[1784205655.428672] seq=598 owd=13.665 ms
[1784205655.448573] seq=599 owd=13.673 ms
[1784205655.488600] seq=601 owd=13.693 ms
[1784205655.528539] seq=603 owd=13.642 ms
[1784205655.548545] seq=604 owd=13.659 ms
[1784205655.568587] seq=605 owd=13.682 ms
[1784205655.588521] seq=606 owd=13.618 ms
[1784205655.628506] seq=608 owd=13.615 ms
[1784205655.648569] seq=609 owd=13.669 ms
[1784205655.668597] seq=610 owd=13.698 ms
[1784205655.688581] seq=611 owd=13.674 ms
[1784205655.708561] seq=612 owd=13.684 ms
[1784205655.728591] seq=613 owd=13.691 ms
[1784205655.748580] seq=614 owd=13.682 ms
[1784205655.848577] seq=619 owd=13.685 ms
[1784205655.868567] seq=620 owd=13.661 ms
[1784205655.888569] seq=621 owd=13.674 ms
[1784205655.908552] seq=622 owd=13.654 ms
[1784205655.928627] seq=623 owd=13.723 ms
[1784205655.948579] seq=624 owd=13.686 ms
[1784205655.968582] seq=625 owd=13.686 ms
[1784205655.988599] seq=626 owd=13.659 ms
[1784205656.008537] seq=627 owd=13.639 ms
[1784205656.058483] seq=629 owd=23.586 ms
[1784205656.075502] seq=630 owd=20.602 ms
[1784205656.088553] seq=631 owd=13.652 ms
[1784205656.108627] seq=632 owd=13.728 ms
[1784205656.148573] seq=634 owd=13.675 ms
[1784205656.188597] seq=636 owd=13.690 ms
[1784205656.209117] seq=637 owd=14.218 ms
[1784205656.257043] seq=639 owd=22.153 ms
[1784205656.272588] seq=640 owd=17.684 ms
[1784205656.288587] seq=641 owd=13.690 ms
[1784205656.348653] seq=644 owd=13.776 ms
[1784205656.368628] seq=645 owd=13.733 ms
[1784205656.408619] seq=647 owd=13.692 ms
[1784205656.488611] seq=651 owd=13.702 ms
[1784205656.528630] seq=653 owd=13.706 ms
[1784205656.548608] seq=654 owd=13.687 ms
[1784205656.628618] seq=658 owd=13.701 ms
[1784205656.648554] seq=659 owd=13.668 ms
[1784205656.668580] seq=660 owd=13.685 ms
[1784205656.688617] seq=661 owd=13.723 ms
[1784205656.768588] seq=665 owd=13.687 ms
[1784205656.788560] seq=666 owd=13.670 ms
[1784205656.808542] seq=667 owd=13.647 ms
[1784205656.828601] seq=668 owd=13.694 ms
[1784205656.848592] seq=669 owd=13.690 ms
[1784205656.868574] seq=670 owd=13.681 ms
[1784205656.928605] seq=673 owd=13.712 ms
[1784205656.988575] seq=676 owd=13.677 ms
[1784205657.008553] seq=677 owd=13.644 ms
[1784205657.028567] seq=678 owd=13.661 ms
[1784205657.048594] seq=679 owd=13.697 ms
[1784205657.068600] seq=680 owd=13.699 ms
[1784205657.088570] seq=681 owd=13.689 ms
[1784205657.128568] seq=683 owd=13.683 ms
[1784205657.148596] seq=684 owd=13.683 ms
[1784205657.168609] seq=685 owd=13.675 ms
[1784205657.208554] seq=687 owd=13.657 ms
[1784205657.248607] seq=689 owd=13.730 ms
[1784205657.308619] seq=692 owd=13.723 ms
[1784205657.328577] seq=693 owd=13.660 ms
[1784205657.348557] seq=694 owd=13.651 ms
[1784205657.388543] seq=696 owd=13.645 ms
[1784205657.408586] seq=697 owd=13.674 ms
[1784205657.428566] seq=698 owd=13.689 ms
[1784205657.448494] seq=699 owd=13.597 ms
[1784205657.468619] seq=700 owd=13.693 ms
[1784205657.488555] seq=701 owd=13.664 ms
[1784205657.508584] seq=702 owd=13.684 ms
[1784205657.528579] seq=703 owd=13.678 ms
