# OWD receiver: AF41  port=5001
[1784201497.945760] seq=2160 owd=0.151 ms
[1784201497.965757] seq=2161 owd=0.160 ms
[1784201497.985754] seq=2162 owd=0.156 ms
[1784201498.005749] seq=2163 owd=0.155 ms
[1784201498.025784] seq=2164 owd=0.173 ms
[1784201498.045777] seq=2165 owd=0.171 ms
[1784201498.065765] seq=2166 owd=0.173 ms
[1784201498.085755] seq=2167 owd=0.165 ms
[1784201498.105765] seq=2168 owd=0.173 ms
[1784201498.125789] seq=2169 owd=0.202 ms
[1784201498.145718] seq=2170 owd=0.134 ms
[1784201498.165733] seq=2171 owd=0.145 ms
[1784201498.185715] seq=2172 owd=0.127 ms
[1784201498.205756] seq=2173 owd=0.161 ms
[1784201498.225743] seq=2174 owd=0.144 ms
[1784201498.245803] seq=2175 owd=0.175 ms
[1784201498.265771] seq=2176 owd=0.174 ms
[1784201498.285757] seq=2177 owd=0.154 ms
[1784201498.305808] seq=2178 owd=0.206 ms
[1784201498.325783] seq=2179 owd=0.168 ms
[1784201498.345767] seq=2180 owd=0.154 ms
[1784201498.365766] seq=2181 owd=0.151 ms
[1784201498.385757] seq=2182 owd=0.142 ms
[1784201498.405812] seq=2183 owd=0.192 ms
[1784201498.425766] seq=2184 owd=0.154 ms
[1784201498.445757] seq=2185 owd=0.169 ms
[1784201498.465786] seq=2186 owd=0.149 ms
[1784201498.485842] seq=2187 owd=0.193 ms
[1784201498.505805] seq=2188 owd=0.188 ms
[1784201498.525836] seq=2189 owd=0.167 ms
[1784201498.545838] seq=2190 owd=0.199 ms
[1784201498.565723] seq=2191 owd=0.150 ms
[1784201498.585727] seq=2192 owd=0.134 ms
[1784201498.605836] seq=2193 owd=0.206 ms
[1784201498.625779] seq=2194 owd=0.152 ms
[1784201498.645802] seq=2195 owd=0.160 ms
[1784201498.665852] seq=2196 owd=0.169 ms
[1784201498.685888] seq=2197 owd=0.246 ms
[1784201498.705817] seq=2198 owd=0.189 ms
[1784201498.725807] seq=2199 owd=0.180 ms
[1784201498.745804] seq=2200 owd=0.163 ms
[1784201498.765812] seq=2201 owd=0.175 ms
[1784201498.785814] seq=2202 owd=0.180 ms
[1784201498.805825] seq=2203 owd=0.186 ms
[1784201498.825858] seq=2204 owd=0.162 ms
[1784201498.845788] seq=2205 owd=0.156 ms
[1784201498.865821] seq=2206 owd=0.185 ms
[1784201498.885851] seq=2207 owd=0.167 ms
[1784201498.905863] seq=2208 owd=0.259 ms
[1784201498.925754] seq=2209 owd=0.160 ms
[1784201498.945743] seq=2210 owd=0.150 ms
[1784201498.965753] seq=2211 owd=0.154 ms
[1784201498.985823] seq=2212 owd=0.232 ms
[1784201499.005799] seq=2213 owd=0.206 ms
[1784201499.025767] seq=2214 owd=0.197 ms
[1784201499.045803] seq=2215 owd=0.208 ms
[1784201499.065705] seq=2216 owd=0.134 ms
[1784201499.085742] seq=2217 owd=0.152 ms
[1784201499.105739] seq=2218 owd=0.147 ms
[1784201499.125731] seq=2219 owd=0.139 ms
[1784201499.145749] seq=2220 owd=0.159 ms
[1784201499.165741] seq=2221 owd=0.148 ms
[1784201499.185726] seq=2222 owd=0.134 ms
[1784201499.205753] seq=2223 owd=0.160 ms
[1784201499.225759] seq=2224 owd=0.165 ms
[1784201499.245791] seq=2225 owd=0.198 ms
[1784201499.265731] seq=2226 owd=0.138 ms
[1784201499.285742] seq=2227 owd=0.148 ms
[1784201499.305713] seq=2228 owd=0.124 ms
[1784201499.325785] seq=2229 owd=0.196 ms
[1784201499.345719] seq=2230 owd=0.112 ms
[1784201499.365726] seq=2231 owd=0.139 ms
[1784201499.385764] seq=2232 owd=0.174 ms
[1784201499.405795] seq=2233 owd=0.153 ms
[1784201499.425743] seq=2234 owd=0.156 ms
[1784201499.445733] seq=2235 owd=0.141 ms
[1784201499.465736] seq=2236 owd=0.151 ms
[1784201499.485743] seq=2237 owd=0.130 ms
[1784201499.505754] seq=2238 owd=0.171 ms
[1784201499.525725] seq=2239 owd=0.159 ms
[1784201499.545744] seq=2240 owd=0.155 ms
[1784201499.565755] seq=2241 owd=0.159 ms
[1784201499.585765] seq=2242 owd=0.178 ms
[1784201499.605787] seq=2243 owd=0.177 ms
[1784201499.625751] seq=2244 owd=0.167 ms
[1784201499.645761] seq=2245 owd=0.170 ms
[1784201499.665740] seq=2246 owd=0.143 ms
[1784201499.685744] seq=2247 owd=0.150 ms
[1784201499.705742] seq=2248 owd=0.153 ms
[1784201499.725785] seq=2249 owd=0.171 ms
[1784201499.745725] seq=2250 owd=0.143 ms
[1784201499.765763] seq=2251 owd=0.150 ms
[1784201499.785761] seq=2252 owd=0.165 ms
[1784201499.805731] seq=2253 owd=0.141 ms
[1784201499.825738] seq=2254 owd=0.153 ms
[1784201499.845712] seq=2255 owd=0.124 ms
[1784201499.865716] seq=2256 owd=0.124 ms
[1784201499.885738] seq=2257 owd=0.153 ms
[1784201499.905810] seq=2258 owd=0.215 ms
[1784201499.925750] seq=2259 owd=0.147 ms
[1784201499.945786] seq=2260 owd=0.187 ms
[1784201499.965736] seq=2261 owd=0.146 ms
[1784201499.985750] seq=2262 owd=0.150 ms
[1784201500.005752] seq=2263 owd=0.159 ms
[1784201500.025748] seq=2264 owd=0.163 ms
[1784201500.045702] seq=2265 owd=0.131 ms
[1784201500.065732] seq=2266 owd=0.154 ms
[1784201500.085782] seq=2267 owd=0.184 ms
[1784201500.105762] seq=2268 owd=0.159 ms
[1784201500.125733] seq=2269 owd=0.131 ms
[1784201500.145744] seq=2270 owd=0.147 ms
[1784201500.165768] seq=2271 owd=0.168 ms
[1784201500.185758] seq=2272 owd=0.159 ms
[1784201500.205765] seq=2273 owd=0.169 ms
[1784201500.225758] seq=2274 owd=0.161 ms
[1784201500.245730] seq=2275 owd=0.137 ms
[1784201500.265738] seq=2276 owd=0.132 ms
[1784201500.285754] seq=2277 owd=0.157 ms
[1784201500.305772] seq=2278 owd=0.167 ms
[1784201500.325800] seq=2279 owd=0.193 ms
[1784201500.345780] seq=2280 owd=0.143 ms
[1784201500.365787] seq=2281 owd=0.171 ms
[1784201500.385777] seq=2282 owd=0.170 ms
[1784201500.405782] seq=2283 owd=0.154 ms
[1784201500.425734] seq=2284 owd=0.142 ms
[1784201500.445764] seq=2285 owd=0.162 ms
[1784201500.465746] seq=2286 owd=0.154 ms
[1784201500.485735] seq=2287 owd=0.139 ms
[1784201500.505783] seq=2288 owd=0.180 ms
[1784201500.525755] seq=2289 owd=0.157 ms
[1784201500.545711] seq=2290 owd=0.131 ms
[1784201500.565758] seq=2291 owd=0.163 ms
[1784201500.585737] seq=2292 owd=0.146 ms
[1784201500.605775] seq=2293 owd=0.172 ms
[1784201500.625774] seq=2294 owd=0.149 ms
[1784201500.645737] seq=2295 owd=0.146 ms
[1784201500.665736] seq=2296 owd=0.146 ms
[1784201500.685758] seq=2297 owd=0.152 ms
[1784201500.705848] seq=2298 owd=0.159 ms
[1784201500.725745] seq=2299 owd=0.155 ms
[1784201500.745721] seq=2300 owd=0.131 ms
[1784201500.765737] seq=2301 owd=0.136 ms
[1784201500.785736] seq=2302 owd=0.146 ms
[1784201500.805733] seq=2303 owd=0.160 ms
[1784201500.825748] seq=2304 owd=0.158 ms
[1784201500.845767] seq=2305 owd=0.171 ms
[1784201500.865762] seq=2306 owd=0.161 ms
[1784201500.885733] seq=2307 owd=0.134 ms
[1784201500.905756] seq=2308 owd=0.158 ms
[1784201500.925747] seq=2309 owd=0.146 ms
[1784201500.945730] seq=2310 owd=0.135 ms
[1784201500.965761] seq=2311 owd=0.171 ms
[1784201500.985778] seq=2312 owd=0.181 ms
[1784201501.005755] seq=2313 owd=0.162 ms
[1784201501.025770] seq=2314 owd=0.172 ms
[1784201501.045753] seq=2315 owd=0.165 ms
[1784201501.065854] seq=2316 owd=0.159 ms
[1784201501.085793] seq=2317 owd=0.189 ms
[1784201501.105750] seq=2318 owd=0.166 ms
[1784201501.125733] seq=2319 owd=0.153 ms
[1784201501.145704] seq=2320 owd=0.116 ms
[1784201501.165762] seq=2321 owd=0.163 ms
[1784201501.185747] seq=2322 owd=0.153 ms
[1784201501.205743] seq=2323 owd=0.147 ms
[1784201501.225718] seq=2324 owd=0.126 ms
[1784201501.245801] seq=2325 owd=0.167 ms
[1784201501.265763] seq=2326 owd=0.165 ms
[1784201501.285763] seq=2327 owd=0.165 ms
[1784201501.305799] seq=2328 owd=0.199 ms
[1784201501.325792] seq=2329 owd=0.161 ms
[1784201501.345768] seq=2330 owd=0.178 ms
[1784201501.365764] seq=2331 owd=0.175 ms
[1784201501.385778] seq=2332 owd=0.177 ms
[1784201501.405761] seq=2333 owd=0.159 ms
[1784201501.425766] seq=2334 owd=0.168 ms
[1784201501.445735] seq=2335 owd=0.165 ms
[1784201501.465757] seq=2336 owd=0.154 ms
[1784201501.485738] seq=2337 owd=0.141 ms
[1784201501.505772] seq=2338 owd=0.149 ms
[1784201501.525777] seq=2339 owd=0.165 ms
[1784201501.545758] seq=2340 owd=0.173 ms
[1784201501.565745] seq=2341 owd=0.150 ms
[1784201501.585745] seq=2342 owd=0.150 ms
[1784201501.605779] seq=2343 owd=0.185 ms
[1784201501.625785] seq=2344 owd=0.190 ms
[1784201501.645769] seq=2345 owd=0.175 ms
[1784201501.665757] seq=2346 owd=0.164 ms
[1784201501.685751] seq=2347 owd=0.159 ms
[1784201501.705748] seq=2348 owd=0.157 ms
[1784201501.725792] seq=2349 owd=0.184 ms
[1784201501.745731] seq=2350 owd=0.151 ms
[1784201501.765733] seq=2351 owd=0.156 ms
[1784201501.785758] seq=2352 owd=0.171 ms
[1784201501.805744] seq=2353 owd=0.156 ms
[1784201501.825754] seq=2354 owd=0.165 ms
[1784201501.845722] seq=2355 owd=0.134 ms
[1784201501.865776] seq=2356 owd=0.184 ms
[1784201501.885748] seq=2357 owd=0.159 ms
[1784201501.905739] seq=2358 owd=0.154 ms
[1784201501.925761] seq=2359 owd=0.168 ms
[1784201501.945761] seq=2360 owd=0.171 ms
[1784201501.965772] seq=2361 owd=0.170 ms
[1784201501.985719] seq=2362 owd=0.131 ms
[1784201502.005770] seq=2363 owd=0.154 ms
[1784201502.025797] seq=2364 owd=0.177 ms
[1784201502.045866] seq=2365 owd=0.195 ms
[1784201502.065849] seq=2366 owd=0.175 ms
[1784201502.085800] seq=2367 owd=0.180 ms
[1784201502.105873] seq=2368 owd=0.146 ms
[1784201502.125763] seq=2369 owd=0.168 ms
[1784201502.145754] seq=2370 owd=0.162 ms
[1784201502.165768] seq=2371 owd=0.195 ms
[1784201502.185761] seq=2372 owd=0.166 ms
[1784201502.205761] seq=2373 owd=0.168 ms
[1784201502.225757] seq=2374 owd=0.158 ms
[1784201502.245751] seq=2375 owd=0.152 ms
[1784201502.265744] seq=2376 owd=0.146 ms
[1784201502.285768] seq=2377 owd=0.183 ms
[1784201502.305763] seq=2378 owd=0.160 ms
[1784201502.325766] seq=2379 owd=0.172 ms
[1784201502.345752] seq=2380 owd=0.160 ms
[1784201502.365795] seq=2381 owd=0.185 ms
[1784201502.385769] seq=2382 owd=0.172 ms
[1784201502.405748] seq=2383 owd=0.149 ms
[1784201502.425736] seq=2384 owd=0.134 ms
[1784201502.445802] seq=2385 owd=0.190 ms
[1784201502.465791] seq=2386 owd=0.180 ms
[1784201502.485769] seq=2387 owd=0.170 ms
[1784201502.505760] seq=2388 owd=0.166 ms
[1784201502.525723] seq=2389 owd=0.143 ms
[1784201502.545710] seq=2390 owd=0.126 ms
[1784201502.565755] seq=2391 owd=0.156 ms
[1784201502.585782] seq=2392 owd=0.187 ms
[1784201502.606020] seq=2393 owd=0.190 ms
[1784201502.625757] seq=2394 owd=0.180 ms
[1784201502.645731] seq=2395 owd=0.148 ms
[1784201502.665774] seq=2396 owd=0.177 ms
[1784201502.685775] seq=2397 owd=0.168 ms
[1784201502.705742] seq=2398 owd=0.153 ms
[1784201502.725767] seq=2399 owd=0.170 ms
[1784201502.745743] seq=2400 owd=0.133 ms
[1784201502.765789] seq=2401 owd=0.170 ms
[1784201502.785853] seq=2402 owd=0.157 ms
[1784201502.805789] seq=2403 owd=0.200 ms
[1784201502.825743] seq=2404 owd=0.139 ms
[1784201502.845734] seq=2405 owd=0.143 ms
[1784201502.865733] seq=2406 owd=0.138 ms
[1784201502.885764] seq=2407 owd=0.167 ms
[1784201502.905770] seq=2408 owd=0.178 ms
[1784201502.925756] seq=2409 owd=0.139 ms
[1784201502.945737] seq=2410 owd=0.144 ms
[1784201502.965719] seq=2411 owd=0.130 ms
[1784201502.985746] seq=2412 owd=0.150 ms
[1784201503.005818] seq=2413 owd=0.214 ms
[1784201503.025751] seq=2414 owd=0.147 ms
[1784201503.045790] seq=2415 owd=0.192 ms
[1784201503.065750] seq=2416 owd=0.150 ms
[1784201503.085738] seq=2417 owd=0.147 ms
[1784201503.105725] seq=2418 owd=0.132 ms
[1784201503.125762] seq=2419 owd=0.166 ms
[1784201503.145741] seq=2420 owd=0.150 ms
[1784201503.165745] seq=2421 owd=0.158 ms
[1784201503.185805] seq=2422 owd=0.171 ms
[1784201503.205767] seq=2423 owd=0.174 ms
[1784201503.225789] seq=2424 owd=0.186 ms
[1784201503.245779] seq=2425 owd=0.156 ms
[1784201503.265766] seq=2426 owd=0.164 ms
[1784201503.285756] seq=2427 owd=0.158 ms
[1784201503.305773] seq=2428 owd=0.171 ms
[1784201503.325773] seq=2429 owd=0.173 ms
[1784201503.345771] seq=2430 owd=0.149 ms
[1784201503.365793] seq=2431 owd=0.208 ms
[1784201503.385815] seq=2432 owd=0.224 ms
[1784201503.405779] seq=2433 owd=0.189 ms
[1784201503.425794] seq=2434 owd=0.167 ms
[1784201503.445813] seq=2435 owd=0.203 ms
[1784201503.465816] seq=2436 owd=0.229 ms
[1784201503.485834] seq=2437 owd=0.233 ms
[1784201503.505770] seq=2438 owd=0.166 ms
[1784201503.525870] seq=2439 owd=0.185 ms
[1784201503.545767] seq=2440 owd=0.173 ms
[1784201503.565725] seq=2441 owd=0.134 ms
[1784201503.585766] seq=2442 owd=0.149 ms
[1784201503.605758] seq=2443 owd=0.167 ms
[1784201503.625792] seq=2444 owd=0.194 ms
[1784201503.645767] seq=2445 owd=0.164 ms
[1784201503.665765] seq=2446 owd=0.169 ms
[1784201503.685742] seq=2447 owd=0.149 ms
[1784201503.705748] seq=2448 owd=0.155 ms
[1784201503.725731] seq=2449 owd=0.138 ms
[1784201503.745767] seq=2450 owd=0.183 ms
[1784201503.765687] seq=2451 owd=0.116 ms
[1784201503.785764] seq=2452 owd=0.150 ms
[1784201503.805765] seq=2453 owd=0.157 ms
[1784201503.825731] seq=2454 owd=0.139 ms
[1784201503.845753] seq=2455 owd=0.162 ms
[1784201503.865744] seq=2456 owd=0.145 ms
[1784201503.885762] seq=2457 owd=0.163 ms
[1784201503.905758] seq=2458 owd=0.162 ms
[1784201503.925745] seq=2459 owd=0.151 ms
[1784201503.945787] seq=2460 owd=0.167 ms
[1784201503.965752] seq=2461 owd=0.163 ms
[1784201503.985733] seq=2462 owd=0.138 ms
[1784201504.005772] seq=2463 owd=0.146 ms
[1784201504.025749] seq=2464 owd=0.156 ms
[1784201504.045749] seq=2465 owd=0.144 ms
[1784201504.065719] seq=2466 owd=0.131 ms
[1784201504.085762] seq=2467 owd=0.160 ms
[1784201504.105830] seq=2468 owd=0.225 ms
[1784201504.125743] seq=2469 owd=0.147 ms
[1784201504.145781] seq=2470 owd=0.186 ms
[1784201504.165762] seq=2471 owd=0.169 ms
[1784201504.185760] seq=2472 owd=0.173 ms
[1784201504.205766] seq=2473 owd=0.175 ms
[1784201504.225734] seq=2474 owd=0.144 ms
[1784201504.245748] seq=2475 owd=0.130 ms
[1784201504.265739] seq=2476 owd=0.143 ms
[1784201504.285744] seq=2477 owd=0.148 ms
[1784201504.305773] seq=2478 owd=0.178 ms
[1784201504.325756] seq=2479 owd=0.159 ms
[1784201504.345751] seq=2480 owd=0.150 ms
[1784201504.365722] seq=2481 owd=0.134 ms
[1784201504.385745] seq=2482 owd=0.154 ms
[1784201504.405767] seq=2483 owd=0.176 ms
[1784201504.425754] seq=2484 owd=0.153 ms
[1784201504.445840] seq=2485 owd=0.212 ms
[1784201504.465780] seq=2486 owd=0.190 ms
[1784201504.485747] seq=2487 owd=0.150 ms
[1784201504.505762] seq=2488 owd=0.151 ms
[1784201504.525734] seq=2489 owd=0.138 ms
[1784201504.545827] seq=2490 owd=0.237 ms
[1784201504.565806] seq=2491 owd=0.209 ms
[1784201504.585751] seq=2492 owd=0.174 ms
[1784201504.605804] seq=2493 owd=0.206 ms
[1784201504.625760] seq=2494 owd=0.167 ms
[1784201504.645758] seq=2495 owd=0.181 ms
[1784201504.665740] seq=2496 owd=0.153 ms
[1784201504.685726] seq=2497 owd=0.141 ms
[1784201504.705767] seq=2498 owd=0.160 ms
[1784201504.725790] seq=2499 owd=0.187 ms
[1784201504.745775] seq=2500 owd=0.161 ms
[1784201504.765775] seq=2501 owd=0.141 ms
[1784201504.785797] seq=2502 owd=0.162 ms
[1784201504.805860] seq=2503 owd=0.203 ms
[1784201504.825792] seq=2504 owd=0.154 ms
[1784201504.845770] seq=2505 owd=0.169 ms
[1784201504.865798] seq=2506 owd=0.157 ms
[1784201504.885837] seq=2507 owd=0.177 ms
[1784201504.905734] seq=2508 owd=0.141 ms
[1784201504.925729] seq=2509 owd=0.129 ms
[1784201504.945738] seq=2510 owd=0.145 ms
[1784201504.965707] seq=2511 owd=0.117 ms
[1784201504.985765] seq=2512 owd=0.157 ms
[1784201505.005782] seq=2513 owd=0.167 ms
[1784201505.025758] seq=2514 owd=0.152 ms
[1784201505.045731] seq=2515 owd=0.162 ms
[1784201505.065732] seq=2516 owd=0.146 ms
[1784201505.085716] seq=2517 owd=0.123 ms
[1784201505.105780] seq=2518 owd=0.188 ms
[1784201505.125751] seq=2519 owd=0.163 ms
[1784201505.145725] seq=2520 owd=0.159 ms
[1784201505.165743] seq=2521 owd=0.154 ms
[1784201505.185749] seq=2522 owd=0.149 ms
[1784201505.205749] seq=2523 owd=0.150 ms
[1784201505.225719] seq=2524 owd=0.133 ms
[1784201505.245718] seq=2525 owd=0.136 ms
[1784201505.265702] seq=2526 owd=0.119 ms
[1784201505.285721] seq=2527 owd=0.135 ms
[1784201505.305757] seq=2528 owd=0.164 ms
[1784201505.325712] seq=2529 owd=0.116 ms
[1784201505.345766] seq=2530 owd=0.168 ms
[1784201505.365788] seq=2531 owd=0.161 ms
[1784201505.385728] seq=2532 owd=0.133 ms
[1784201505.405787] seq=2533 owd=0.178 ms
[1784201505.425774] seq=2534 owd=0.143 ms
[1784201505.445749] seq=2535 owd=0.159 ms
[1784201505.465736] seq=2536 owd=0.140 ms
[1784201505.485742] seq=2537 owd=0.150 ms
[1784201505.505732] seq=2538 owd=0.141 ms
[1784201505.525792] seq=2539 owd=0.174 ms
[1784201505.545744] seq=2540 owd=0.152 ms
[1784201505.565772] seq=2541 owd=0.184 ms
[1784201505.585775] seq=2542 owd=0.185 ms
[1784201505.605745] seq=2543 owd=0.151 ms
[1784201505.625719] seq=2544 owd=0.136 ms
[1784201505.645780] seq=2545 owd=0.174 ms
[1784201505.665758] seq=2546 owd=0.146 ms
[1784201505.685760] seq=2547 owd=0.150 ms
[1784201505.705734] seq=2548 owd=0.126 ms
[1784201505.725735] seq=2549 owd=0.145 ms
[1784201505.745698] seq=2550 owd=0.125 ms
[1784201505.765728] seq=2551 owd=0.138 ms
[1784201505.785765] seq=2552 owd=0.173 ms
[1784201505.805738] seq=2553 owd=0.147 ms
[1784201505.825781] seq=2554 owd=0.161 ms
[1784201505.845759] seq=2555 owd=0.165 ms
[1784201505.865860] seq=2556 owd=0.178 ms
[1784201505.885762] seq=2557 owd=0.167 ms
[1784201505.905744] seq=2558 owd=0.145 ms
[1784201505.925739] seq=2559 owd=0.148 ms
[1784201505.945776] seq=2560 owd=0.171 ms
[1784201505.965901] seq=2561 owd=0.190 ms
[1784201505.985757] seq=2562 owd=0.161 ms
[1784201506.005742] seq=2563 owd=0.149 ms
[1784201506.025761] seq=2564 owd=0.168 ms
[1784201506.045757] seq=2565 owd=0.162 ms
[1784201506.065778] seq=2566 owd=0.183 ms
[1784201506.085752] seq=2567 owd=0.150 ms
[1784201506.105805] seq=2568 owd=0.194 ms
[1784201506.125719] seq=2569 owd=0.125 ms
[1784201506.145829] seq=2570 owd=0.147 ms
[1784201506.165751] seq=2571 owd=0.154 ms
[1784201506.185748] seq=2572 owd=0.145 ms
[1784201506.205780] seq=2573 owd=0.186 ms
[1784201506.225794] seq=2574 owd=0.160 ms
[1784201506.245777] seq=2575 owd=0.159 ms
[1784201506.265722] seq=2576 owd=0.132 ms
[1784201506.285713] seq=2577 owd=0.141 ms
[1784201506.305727] seq=2578 owd=0.138 ms
[1784201506.325841] seq=2579 owd=0.222 ms
[1784201506.345746] seq=2580 owd=0.151 ms
[1784201506.365831] seq=2581 owd=0.149 ms
[1784201506.385786] seq=2582 owd=0.183 ms
[1784201506.405780] seq=2583 owd=0.161 ms
[1784201506.425756] seq=2584 owd=0.150 ms
[1784201506.445787] seq=2585 owd=0.189 ms
[1784201506.465770] seq=2586 owd=0.152 ms
[1784201506.485763] seq=2587 owd=0.141 ms
[1784201506.505800] seq=2588 owd=0.172 ms
[1784201506.525780] seq=2589 owd=0.163 ms
[1784201506.545762] seq=2590 owd=0.171 ms
[1784201506.565721] seq=2591 owd=0.129 ms
[1784201506.585708] seq=2592 owd=0.114 ms
[1784201506.605747] seq=2593 owd=0.147 ms
[1784201506.625736] seq=2594 owd=0.143 ms
[1784201506.645766] seq=2595 owd=0.168 ms
[1784201506.665776] seq=2596 owd=0.170 ms
[1784201506.685791] seq=2597 owd=0.160 ms
[1784201506.705757] seq=2598 owd=0.171 ms
[1784201506.725726] seq=2599 owd=0.139 ms
[1784201506.745733] seq=2600 owd=0.149 ms
[1784201506.765798] seq=2601 owd=0.201 ms
[1784201506.785798] seq=2602 owd=0.189 ms
[1784201506.805761] seq=2603 owd=0.161 ms
[1784201506.825756] seq=2604 owd=0.161 ms
[1784201506.845744] seq=2605 owd=0.156 ms
[1784201506.865750] seq=2606 owd=0.151 ms
[1784201506.885773] seq=2607 owd=0.172 ms
[1784201506.905764] seq=2608 owd=0.172 ms
[1784201506.925710] seq=2609 owd=0.127 ms
[1784201506.945722] seq=2610 owd=0.131 ms
[1784201506.965768] seq=2611 owd=0.178 ms
[1784201506.985764] seq=2612 owd=0.196 ms
[1784201507.005751] seq=2613 owd=0.159 ms
[1784201507.025723] seq=2614 owd=0.127 ms
[1784201507.045754] seq=2615 owd=0.166 ms
[1784201507.065738] seq=2616 owd=0.154 ms
[1784201507.085751] seq=2617 owd=0.162 ms
[1784201507.105726] seq=2618 owd=0.135 ms
[1784201507.125781] seq=2619 owd=0.187 ms
[1784201507.145761] seq=2620 owd=0.160 ms
[1784201507.165778] seq=2621 owd=0.182 ms
[1784201507.185736] seq=2622 owd=0.142 ms
[1784201507.205782] seq=2623 owd=0.182 ms
[1784201507.225771] seq=2624 owd=0.179 ms
[1784201507.245763] seq=2625 owd=0.159 ms
[1784201507.265753] seq=2626 owd=0.148 ms
[1784201507.285772] seq=2627 owd=0.175 ms
[1784201507.305773] seq=2628 owd=0.178 ms
[1784201507.325760] seq=2629 owd=0.164 ms
[1784201507.345781] seq=2630 owd=0.190 ms
[1784201507.365748] seq=2631 owd=0.154 ms
[1784201507.385774] seq=2632 owd=0.155 ms
[1784201507.405759] seq=2633 owd=0.168 ms
[1784201507.425781] seq=2634 owd=0.164 ms
[1784201507.445758] seq=2635 owd=0.168 ms
[1784201507.465817] seq=2636 owd=0.226 ms
[1784201507.485764] seq=2637 owd=0.174 ms
[1784201507.505753] seq=2638 owd=0.175 ms
[1784201507.525806] seq=2639 owd=0.215 ms
[1784201507.545784] seq=2640 owd=0.192 ms
[1784201507.565759] seq=2641 owd=0.166 ms
[1784201507.585756] seq=2642 owd=0.137 ms
[1784201507.605743] seq=2643 owd=0.156 ms
[1784201507.625781] seq=2644 owd=0.172 ms
[1784201507.645741] seq=2645 owd=0.139 ms
[1784201507.665776] seq=2646 owd=0.179 ms
[1784201507.685707] seq=2647 owd=0.138 ms
[1784201507.705746] seq=2648 owd=0.156 ms
[1784201507.725765] seq=2649 owd=0.174 ms
[1784201507.745717] seq=2650 owd=0.139 ms
[1784201507.765788] seq=2651 owd=0.192 ms
[1784201507.785758] seq=2652 owd=0.163 ms
[1784201507.805756] seq=2653 owd=0.158 ms
[1784201507.825773] seq=2654 owd=0.176 ms
[1784201507.845766] seq=2655 owd=0.169 ms
[1784201507.865749] seq=2656 owd=0.161 ms
[1784201507.885737] seq=2657 owd=0.130 ms
[1784201507.905743] seq=2658 owd=0.158 ms
[1784201507.925728] seq=2659 owd=0.139 ms
[1784201507.945753] seq=2660 owd=0.142 ms
[1784201507.965735] seq=2661 owd=0.153 ms
[1784201507.985777] seq=2662 owd=0.184 ms
[1784201508.005758] seq=2663 owd=0.163 ms
[1784201508.025732] seq=2664 owd=0.141 ms
[1784201508.045758] seq=2665 owd=0.160 ms
[1784201508.065772] seq=2666 owd=0.181 ms
[1784201508.085737] seq=2667 owd=0.169 ms
[1784201508.105768] seq=2668 owd=0.153 ms
[1784201508.125745] seq=2669 owd=0.160 ms
[1784201508.145742] seq=2670 owd=0.152 ms
[1784201508.165750] seq=2671 owd=0.175 ms
[1784201508.185741] seq=2672 owd=0.151 ms
[1784201508.205751] seq=2673 owd=0.158 ms
[1784201508.225772] seq=2674 owd=0.180 ms
[1784201508.245777] seq=2675 owd=0.177 ms
[1784201508.265752] seq=2676 owd=0.162 ms
[1784201508.285779] seq=2677 owd=0.174 ms
[1784201508.305735] seq=2678 owd=0.135 ms
[1784201508.325719] seq=2679 owd=0.127 ms
[1784201508.345694] seq=2680 owd=0.126 ms
[1784201508.365762] seq=2681 owd=0.135 ms
[1784201508.385726] seq=2682 owd=0.151 ms
[1784201508.405730] seq=2683 owd=0.151 ms
[1784201508.425752] seq=2684 owd=0.154 ms
[1784201508.445742] seq=2685 owd=0.148 ms
[1784201508.465742] seq=2686 owd=0.150 ms
[1784201508.485751] seq=2687 owd=0.154 ms
[1784201508.505755] seq=2688 owd=0.172 ms
[1784201508.525785] seq=2689 owd=0.185 ms
[1784201508.545800] seq=2690 owd=0.175 ms
[1784201508.565768] seq=2691 owd=0.178 ms
[1784201508.585783] seq=2692 owd=0.182 ms
[1784201508.605773] seq=2693 owd=0.154 ms
[1784201508.625777] seq=2694 owd=0.170 ms
[1784201508.645768] seq=2695 owd=0.167 ms
[1784201508.665786] seq=2696 owd=0.188 ms
[1784201508.685773] seq=2697 owd=0.180 ms
[1784201508.705721] seq=2698 owd=0.126 ms
[1784201508.725752] seq=2699 owd=0.153 ms
[1784201508.745763] seq=2700 owd=0.159 ms
[1784201508.765754] seq=2701 owd=0.159 ms
[1784201508.785733] seq=2702 owd=0.140 ms
[1784201508.805744] seq=2703 owd=0.163 ms
[1784201508.825768] seq=2704 owd=0.168 ms
[1784201508.845792] seq=2705 owd=0.207 ms
[1784201508.865729] seq=2706 owd=0.148 ms
[1784201508.885712] seq=2707 owd=0.125 ms
[1784201508.905807] seq=2708 owd=0.207 ms
[1784201508.925759] seq=2709 owd=0.164 ms
[1784201508.945873] seq=2710 owd=0.176 ms
[1784201508.965759] seq=2711 owd=0.153 ms
[1784201508.985770] seq=2712 owd=0.171 ms
[1784201509.005777] seq=2713 owd=0.183 ms
[1784201509.025764] seq=2714 owd=0.159 ms
[1784201509.045765] seq=2715 owd=0.141 ms
[1784201509.065814] seq=2716 owd=0.189 ms
[1784201509.085850] seq=2717 owd=0.216 ms
[1784201509.105810] seq=2718 owd=0.196 ms
