# OWD receiver: AF42  port=5002
[1782824876.915981] seq=1409 owd=20.263 ms
[1782824876.935958] seq=1410 owd=20.232 ms
[1782824876.955953] seq=1411 owd=20.229 ms
[1782824877.175969] seq=1422 owd=20.254 ms
[1782824877.295989] seq=1428 owd=20.259 ms
[1782824877.436003] seq=1435 owd=20.263 ms
[1782824877.475977] seq=1437 owd=20.252 ms
[1782824877.595971] seq=1443 owd=20.246 ms
[1782824877.615984] seq=1444 owd=20.262 ms
[1782824877.635954] seq=1445 owd=20.232 ms
[1782824877.675965] seq=1447 owd=20.247 ms
[1782824877.695974] seq=1448 owd=20.252 ms
[1782824877.735960] seq=1450 owd=20.228 ms
[1782824877.875953] seq=1457 owd=20.249 ms
[1782824877.915999] seq=1459 owd=20.268 ms
[1782824878.035960] seq=1465 owd=20.244 ms
[1782824878.135968] seq=1470 owd=20.241 ms
[1782824878.155957] seq=1471 owd=20.227 ms
[1782824878.296103] seq=1478 owd=20.374 ms
[1782824878.415988] seq=1484 owd=20.261 ms
[1782824878.435963] seq=1485 owd=20.236 ms
[1782824878.516029] seq=1489 owd=20.293 ms
[1782824878.536001] seq=1490 owd=20.266 ms
[1782824878.575994] seq=1492 owd=20.267 ms
[1782824878.596193] seq=1493 owd=20.456 ms
[1782824878.715967] seq=1499 owd=20.246 ms
[1782824878.895975] seq=1508 owd=20.243 ms
[1782824878.955976] seq=1511 owd=20.248 ms
[1782824879.055962] seq=1516 owd=20.229 ms
[1782824879.075965] seq=1517 owd=20.236 ms
[1782824879.155969] seq=1521 owd=20.241 ms
[1782824879.255983] seq=1526 owd=20.252 ms
[1782824879.395972] seq=1533 owd=20.244 ms
[1782824879.455976] seq=1536 owd=20.244 ms
[1782824879.515991] seq=1539 owd=20.262 ms
[1782824879.575971] seq=1542 owd=20.248 ms
[1782824879.595956] seq=1543 owd=20.230 ms
[1782824879.615959] seq=1544 owd=20.230 ms
[1782824879.696011] seq=1548 owd=20.270 ms
[1782824879.775968] seq=1552 owd=20.248 ms
[1782824879.835969] seq=1555 owd=20.239 ms
[1782824879.855937] seq=1556 owd=20.224 ms
[1782824879.895954] seq=1558 owd=20.242 ms
[1782824879.955992] seq=1561 owd=20.265 ms
[1782824880.015975] seq=1564 owd=20.253 ms
[1782824880.035955] seq=1565 owd=20.231 ms
[1782824880.175972] seq=1572 owd=20.248 ms
[1782824880.195978] seq=1573 owd=20.247 ms
[1782824880.215964] seq=1574 owd=20.238 ms
[1782824880.235994] seq=1575 owd=20.238 ms
[1782824880.355960] seq=1581 owd=20.245 ms
[1782824880.396001] seq=1583 owd=20.270 ms
[1782824880.455963] seq=1586 owd=20.243 ms
[1782824880.475956] seq=1587 owd=20.232 ms
[1782824880.495979] seq=1588 owd=20.251 ms
[1782824880.515965] seq=1589 owd=20.231 ms
[1782824880.535971] seq=1590 owd=20.260 ms
[1782824880.555955] seq=1591 owd=20.231 ms
[1782824880.615957] seq=1594 owd=20.232 ms
[1782824880.755985] seq=1601 owd=20.256 ms
[1782824880.795975] seq=1603 owd=20.257 ms
[1782824880.815944] seq=1604 owd=20.229 ms
[1782824880.915974] seq=1609 owd=20.245 ms
[1782824880.975957] seq=1612 owd=20.234 ms
[1782824881.035975] seq=1615 owd=20.249 ms
[1782824881.075983] seq=1617 owd=20.254 ms
[1782824881.095951] seq=1618 owd=20.226 ms
[1782824881.155981] seq=1621 owd=20.261 ms
[1782824881.175959] seq=1622 owd=20.238 ms
[1782824881.495974] seq=1638 owd=20.246 ms
[1782824881.515987] seq=1639 owd=20.234 ms
[1782824881.556022] seq=1641 owd=20.282 ms
[1782824881.736194] seq=1650 owd=20.474 ms
[1782824881.775975] seq=1652 owd=20.252 ms
[1782824881.835980] seq=1655 owd=20.253 ms
[1782824881.855985] seq=1656 owd=20.250 ms
[1782824881.935954] seq=1660 owd=20.233 ms
[1782824882.055957] seq=1666 owd=20.236 ms
[1782824882.115954] seq=1669 owd=20.240 ms
[1782824882.255962] seq=1676 owd=20.245 ms
[1782824882.355972] seq=1681 owd=20.250 ms
[1782824882.435980] seq=1685 owd=20.252 ms
[1782824882.495973] seq=1688 owd=20.245 ms
[1782824882.575966] seq=1692 owd=20.245 ms
[1782824883.055960] seq=1716 owd=20.241 ms
[1782824883.075982] seq=1717 owd=20.244 ms
[1782824883.135967] seq=1720 owd=20.244 ms
[1782824883.295983] seq=1728 owd=20.267 ms
[1782824883.315976] seq=1729 owd=20.250 ms
[1782824883.335952] seq=1730 owd=20.231 ms
[1782824883.355974] seq=1731 owd=20.249 ms
[1782824883.575964] seq=1742 owd=20.246 ms
[1782824883.615992] seq=1744 owd=20.262 ms
[1782824883.635970] seq=1745 owd=20.252 ms
[1782824883.735963] seq=1750 owd=20.246 ms
[1782824883.835951] seq=1755 owd=20.249 ms
[1782824883.875969] seq=1757 owd=20.240 ms
[1782824884.075970] seq=1767 owd=20.247 ms
[1782824884.396001] seq=1783 owd=20.271 ms
[1782824884.435988] seq=1785 owd=20.261 ms
[1782824884.536138] seq=1790 owd=20.416 ms
[1782824884.555965] seq=1791 owd=20.239 ms
[1782824884.575965] seq=1792 owd=20.249 ms
[1782824884.795956] seq=1803 owd=20.236 ms
[1782824884.816017] seq=1804 owd=20.255 ms
[1782824884.835949] seq=1805 owd=20.223 ms
[1782824885.135974] seq=1820 owd=20.253 ms
[1782824885.175970] seq=1822 owd=20.245 ms
[1782824885.215973] seq=1824 owd=20.245 ms
[1782824885.416049] seq=1834 owd=20.271 ms
[1782824885.436005] seq=1835 owd=20.263 ms
[1782824885.495983] seq=1838 owd=20.252 ms
[1782824885.535958] seq=1840 owd=20.255 ms
[1782824885.595983] seq=1843 owd=20.254 ms
[1782824885.695982] seq=1848 owd=20.262 ms
[1782824885.795959] seq=1853 owd=20.257 ms
[1782824885.815970] seq=1854 owd=20.245 ms
[1782824886.035967] seq=1865 owd=20.234 ms
[1782824886.095955] seq=1868 owd=20.236 ms
[1782824886.135950] seq=1870 owd=20.239 ms
[1782824886.355979] seq=1881 owd=20.256 ms
[1782824886.375963] seq=1882 owd=20.237 ms
[1782824886.455973] seq=1886 owd=20.255 ms
[1782824886.495990] seq=1888 owd=20.255 ms
[1782824886.675977] seq=1897 owd=20.244 ms
[1782824886.715984] seq=1899 owd=20.252 ms
[1782824886.835984] seq=1905 owd=20.263 ms
[1782824886.875978] seq=1907 owd=20.251 ms
[1782824886.895946] seq=1908 owd=20.224 ms
[1782824887.015966] seq=1914 owd=20.244 ms
[1782824887.075966] seq=1917 owd=20.241 ms
[1782824887.216000] seq=1924 owd=20.273 ms
[1782824887.315958] seq=1929 owd=20.244 ms
[1782824887.355982] seq=1931 owd=20.258 ms
[1782824887.395975] seq=1933 owd=20.247 ms
[1782824887.415965] seq=1934 owd=20.232 ms
[1782824887.475971] seq=1937 owd=20.244 ms
[1782824887.555963] seq=1941 owd=20.236 ms
[1782824887.635978] seq=1945 owd=20.261 ms
[1782824887.795957] seq=1953 owd=20.248 ms
[1782824887.995964] seq=1963 owd=20.244 ms
[1782824888.035981] seq=1965 owd=20.248 ms
[1782824888.055972] seq=1966 owd=20.242 ms
[1782824888.075967] seq=1967 owd=20.242 ms
[1782824888.115981] seq=1969 owd=20.263 ms
[1782824888.135949] seq=1970 owd=20.224 ms
[1782824888.295968] seq=1978 owd=20.253 ms
[1782824888.455960] seq=1986 owd=20.248 ms
[1782824888.535965] seq=1990 owd=20.247 ms
[1782824888.695978] seq=1998 owd=20.246 ms
[1782824888.735965] seq=2000 owd=20.244 ms
[1782824888.895983] seq=2008 owd=20.250 ms
[1782824888.995963] seq=2013 owd=20.235 ms
[1782824889.015962] seq=2014 owd=20.245 ms
[1782824889.095960] seq=2018 owd=20.252 ms
[1782824889.115965] seq=2019 owd=20.247 ms
[1782824889.135957] seq=2020 owd=20.235 ms
[1782824889.155946] seq=2021 owd=20.223 ms
[1782824889.255962] seq=2026 owd=20.236 ms
[1782824889.275983] seq=2027 owd=20.250 ms
[1782824889.335973] seq=2030 owd=20.240 ms
[1782824889.355937] seq=2031 owd=20.240 ms
[1782824889.435984] seq=2035 owd=20.255 ms
[1782824889.495976] seq=2038 owd=20.247 ms
[1782824889.555969] seq=2041 owd=20.249 ms
[1782824889.735981] seq=2050 owd=20.263 ms
[1782824890.095965] seq=2068 owd=20.239 ms
[1782824890.135979] seq=2070 owd=20.247 ms
[1782824890.155965] seq=2071 owd=20.238 ms
[1782824890.435966] seq=2085 owd=20.252 ms
[1782824890.455810] seq=2087 owd=0.085 ms
[1782824890.475940] seq=2088 owd=0.217 ms
[1782824890.515983] seq=2089 owd=20.255 ms
[1782824890.535935] seq=2090 owd=20.233 ms
[1782824890.575976] seq=2092 owd=20.256 ms
[1782824890.595963] seq=2093 owd=20.238 ms
[1782824890.615969] seq=2094 owd=20.247 ms
[1782824890.715961] seq=2099 owd=20.236 ms
[1782824890.735954] seq=2100 owd=20.234 ms
[1782824890.795945] seq=2103 owd=20.233 ms
[1782824890.855972] seq=2106 owd=20.246 ms
[1782824890.995969] seq=2113 owd=20.245 ms
[1782824891.035995] seq=2115 owd=20.248 ms
[1782824891.055953] seq=2116 owd=20.238 ms
[1782824891.075955] seq=2117 owd=20.233 ms
[1782824891.095960] seq=2118 owd=20.235 ms
[1782824891.395984] seq=2133 owd=20.253 ms
[1782824891.516058] seq=2139 owd=20.331 ms
[1782824891.656002] seq=2146 owd=20.268 ms
[1782824891.795956] seq=2153 owd=20.232 ms
[1782824891.815957] seq=2154 owd=20.231 ms
[1782824891.835945] seq=2155 owd=20.224 ms
[1782824891.895967] seq=2158 owd=20.244 ms
[1782824891.935959] seq=2160 owd=20.236 ms
[1782824891.976005] seq=2162 owd=20.286 ms
[1782824892.015979] seq=2164 owd=20.248 ms
[1782824892.155980] seq=2171 owd=20.251 ms
[1782824892.315961] seq=2179 owd=20.235 ms
[1782824892.395986] seq=2183 owd=20.254 ms
[1782824892.415967] seq=2184 owd=20.239 ms
[1782824892.435957] seq=2185 owd=20.234 ms
[1782824892.475980] seq=2187 owd=20.259 ms
[1782824892.595989] seq=2193 owd=20.258 ms
[1782824892.635985] seq=2195 owd=20.257 ms
[1782824892.735977] seq=2200 owd=20.252 ms
[1782824892.775972] seq=2202 owd=20.249 ms
[1782824892.996026] seq=2213 owd=20.266 ms
[1782824893.135992] seq=2220 owd=20.267 ms
[1782824893.335955] seq=2230 owd=20.226 ms
[1782824893.415970] seq=2234 owd=20.251 ms
[1782824893.495969] seq=2238 owd=20.250 ms
[1782824893.515965] seq=2239 owd=20.242 ms
[1782824893.596031] seq=2243 owd=20.295 ms
[1782824893.636015] seq=2245 owd=20.284 ms
[1782824893.655953] seq=2246 owd=20.229 ms
[1782824893.735960] seq=2250 owd=20.245 ms
[1782824893.815940] seq=2254 owd=20.239 ms
[1782824893.835950] seq=2255 owd=20.224 ms
[1782824893.855963] seq=2256 owd=20.246 ms
[1782824893.916003] seq=2259 owd=20.271 ms
[1782824893.955993] seq=2261 owd=20.267 ms
[1782824894.035977] seq=2265 owd=20.257 ms
[1782824894.156245] seq=2271 owd=20.525 ms
[1782824894.255977] seq=2276 owd=20.251 ms
[1782824894.335981] seq=2280 owd=20.249 ms
[1782824894.355972] seq=2281 owd=20.246 ms
[1782824894.375963] seq=2282 owd=20.237 ms
[1782824894.415966] seq=2284 owd=20.237 ms
[1782824894.455967] seq=2286 owd=20.239 ms
[1782824894.495963] seq=2288 owd=20.237 ms
[1782824894.555953] seq=2291 owd=20.249 ms
[1782824894.595968] seq=2293 owd=20.241 ms
[1782824894.715962] seq=2299 owd=20.240 ms
[1782824894.875996] seq=2307 owd=20.267 ms
[1782824894.915971] seq=2309 owd=20.243 ms
[1782824895.035982] seq=2315 owd=20.263 ms
