# OWD receiver: AF41  port=5001
[1782824898.071465] seq=2469 owd=5.150 ms
[1782824898.231441] seq=2477 owd=5.132 ms
[1782824898.251420] seq=2478 owd=5.108 ms
[1782824898.271442] seq=2479 owd=5.119 ms
[1782824898.351455] seq=2483 owd=5.139 ms
[1782824898.371437] seq=2484 owd=5.125 ms
[1782824898.391449] seq=2485 owd=5.137 ms
[1782824898.451418] seq=2488 owd=5.113 ms
[1782824898.511426] seq=2491 owd=5.121 ms
[1782824898.591486] seq=2495 owd=5.162 ms
[1782824898.631490] seq=2497 owd=5.169 ms
[1782824898.711458] seq=2501 owd=5.146 ms
[1782824898.731426] seq=2502 owd=5.117 ms
[1782824898.771467] seq=2504 owd=5.154 ms
[1782824898.851448] seq=2508 owd=5.131 ms
[1782824898.871443] seq=2509 owd=5.128 ms
[1782824898.911444] seq=2511 owd=5.138 ms
[1782824898.931484] seq=2512 owd=5.169 ms
[1782824898.971466] seq=2514 owd=5.147 ms
[1782824898.991456] seq=2515 owd=5.142 ms
[1782824899.071453] seq=2519 owd=5.136 ms
[1782824899.091635] seq=2520 owd=5.320 ms
[1782824899.171447] seq=2524 owd=5.128 ms
[1782824899.211434] seq=2526 owd=5.132 ms
[1782824899.391459] seq=2535 owd=5.141 ms
[1782824899.451457] seq=2538 owd=5.140 ms
[1782824899.471443] seq=2539 owd=5.123 ms
[1782824899.491445] seq=2540 owd=5.124 ms
[1782824899.531443] seq=2542 owd=5.122 ms
[1782824899.571454] seq=2544 owd=5.133 ms
[1782824899.611476] seq=2546 owd=5.152 ms
[1782824899.631426] seq=2547 owd=5.111 ms
[1782824899.651434] seq=2548 owd=5.120 ms
[1782824899.731493] seq=2552 owd=5.179 ms
[1782824899.751460] seq=2553 owd=5.143 ms
[1782824899.771455] seq=2554 owd=5.141 ms
[1782824899.831429] seq=2557 owd=5.122 ms
[1782824899.931474] seq=2562 owd=5.131 ms
[1782824899.971453] seq=2564 owd=5.131 ms
[1782824900.031460] seq=2567 owd=5.149 ms
[1782824900.051449] seq=2568 owd=5.138 ms
[1782824900.091466] seq=2570 owd=5.149 ms
[1782824900.111449] seq=2571 owd=5.133 ms
[1782824900.131448] seq=2572 owd=5.138 ms
[1782824900.191423] seq=2575 owd=5.114 ms
[1782824900.291479] seq=2580 owd=5.144 ms
[1782824900.351437] seq=2583 owd=5.124 ms
[1782824900.371432] seq=2584 owd=5.112 ms
[1782824900.391434] seq=2585 owd=5.120 ms
[1782824900.451455] seq=2588 owd=5.138 ms
[1782824900.471454] seq=2589 owd=5.134 ms
[1782824900.531447] seq=2592 owd=5.131 ms
[1782824900.551446] seq=2593 owd=5.123 ms
[1782824900.571422] seq=2594 owd=5.108 ms
[1782824900.611471] seq=2596 owd=5.147 ms
[1782824900.651442] seq=2598 owd=5.123 ms
[1782824900.671417] seq=2599 owd=5.122 ms
[1782824900.691505] seq=2600 owd=5.189 ms
[1782824900.731444] seq=2602 owd=5.127 ms
[1782824900.771463] seq=2604 owd=5.143 ms
[1782824900.791457] seq=2605 owd=5.139 ms
[1782824900.811425] seq=2606 owd=5.116 ms
[1782824900.831451] seq=2607 owd=5.139 ms
[1782824900.851458] seq=2608 owd=5.143 ms
[1782824900.871457] seq=2609 owd=5.141 ms
[1782824900.931446] seq=2612 owd=5.138 ms
[1782824900.951452] seq=2613 owd=5.135 ms
[1782824901.031546] seq=2617 owd=5.226 ms
[1782824901.071450] seq=2619 owd=5.136 ms
[1782824901.091450] seq=2620 owd=5.140 ms
[1782824901.231446] seq=2627 owd=5.130 ms
[1782824901.271457] seq=2629 owd=5.140 ms
[1782824901.291449] seq=2630 owd=5.139 ms
[1782824901.311457] seq=2631 owd=5.147 ms
[1782824901.331444] seq=2632 owd=5.136 ms
[1782824901.371446] seq=2634 owd=5.135 ms
[1782824901.391470] seq=2635 owd=5.150 ms
[1782824901.431453] seq=2637 owd=5.139 ms
[1782824901.471438] seq=2639 owd=5.141 ms
[1782824901.511425] seq=2641 owd=5.114 ms
[1782824901.551443] seq=2643 owd=5.131 ms
[1782824901.611442] seq=2646 owd=5.133 ms
[1782824901.651452] seq=2648 owd=5.142 ms
[1782824901.671439] seq=2649 owd=5.128 ms
[1782824901.691442] seq=2650 owd=5.126 ms
[1782824901.711437] seq=2651 owd=5.141 ms
[1782824901.791445] seq=2655 owd=5.133 ms
[1782824901.811432] seq=2656 owd=5.124 ms
[1782824901.831439] seq=2657 owd=5.128 ms
[1782824901.891448] seq=2660 owd=5.129 ms
[1782824901.911443] seq=2661 owd=5.131 ms
[1782824901.951438] seq=2663 owd=5.129 ms
[1782824901.971436] seq=2664 owd=5.132 ms
[1782824901.991431] seq=2665 owd=5.121 ms
[1782824902.031435] seq=2667 owd=5.126 ms
[1782824902.071420] seq=2669 owd=5.131 ms
[1782824902.111444] seq=2671 owd=5.128 ms
[1782824902.131450] seq=2672 owd=5.131 ms
[1782824902.251442] seq=2678 owd=5.137 ms
[1782824902.271436] seq=2679 owd=5.126 ms
[1782824902.291444] seq=2680 owd=5.119 ms
[1782824902.331500] seq=2682 owd=5.148 ms
[1782824902.431462] seq=2687 owd=5.137 ms
[1782824902.451462] seq=2688 owd=5.140 ms
[1782824902.471453] seq=2689 owd=5.141 ms
[1782824902.491446] seq=2690 owd=5.124 ms
[1782824902.571424] seq=2694 owd=5.119 ms
[1782824902.591435] seq=2695 owd=5.130 ms
[1782824902.611430] seq=2696 owd=5.124 ms
[1782824902.631433] seq=2697 owd=5.124 ms
[1782824902.651436] seq=2698 owd=5.126 ms
[1782824902.771453] seq=2704 owd=5.124 ms
[1782824902.831559] seq=2707 owd=5.236 ms
[1782824902.871453] seq=2709 owd=5.138 ms
[1782824902.931454] seq=2712 owd=5.137 ms
[1782824902.951440] seq=2713 owd=5.123 ms
[1782824902.971451] seq=2714 owd=5.141 ms
[1782824903.051425] seq=2718 owd=5.123 ms
[1782824903.071454] seq=2719 owd=5.143 ms
[1782824903.151445] seq=2723 owd=5.132 ms
[1782824903.171463] seq=2724 owd=5.149 ms
[1782824903.191428] seq=2725 owd=5.121 ms
[1782824903.211427] seq=2726 owd=5.124 ms
[1782824903.271435] seq=2729 owd=5.128 ms
[1782824903.291419] seq=2730 owd=5.112 ms
[1782824903.351451] seq=2733 owd=5.138 ms
[1782824903.391441] seq=2735 owd=5.133 ms
[1782824903.411455] seq=2736 owd=5.139 ms
[1782824903.511446] seq=2741 owd=5.134 ms
[1782824903.571444] seq=2744 owd=5.133 ms
[1782824903.591434] seq=2745 owd=5.125 ms
[1782824903.611462] seq=2746 owd=5.142 ms
[1782824903.631459] seq=2747 owd=5.136 ms
[1782824903.651462] seq=2748 owd=5.142 ms
[1782824903.671892] seq=2749 owd=5.572 ms
[1782824903.791463] seq=2755 owd=5.140 ms
[1782824903.851452] seq=2758 owd=5.132 ms
[1782824903.871455] seq=2759 owd=5.119 ms
[1782824903.891422] seq=2760 owd=5.114 ms
[1782824903.991496] seq=2765 owd=5.166 ms
[1782824904.011449] seq=2766 owd=5.137 ms
[1782824904.031482] seq=2767 owd=5.167 ms
[1782824904.071453] seq=2769 owd=5.139 ms
[1782824904.091435] seq=2770 owd=5.124 ms
[1782824904.111455] seq=2771 owd=5.135 ms
[1782824904.171441] seq=2774 owd=5.131 ms
[1782824904.291436] seq=2780 owd=5.128 ms
[1782824904.331454] seq=2782 owd=5.138 ms
[1782824904.351455] seq=2783 owd=5.134 ms
[1782824904.511465] seq=2791 owd=5.146 ms
[1782824904.611440] seq=2796 owd=5.122 ms
[1782824904.631446] seq=2797 owd=5.106 ms
[1782824904.711471] seq=2801 owd=5.125 ms
[1782824904.771444] seq=2804 owd=5.130 ms
[1782824904.791694] seq=2805 owd=5.382 ms
[1782824904.831476] seq=2807 owd=5.158 ms
[1782824904.851445] seq=2808 owd=5.131 ms
[1782824904.871451] seq=2809 owd=5.131 ms
[1782824904.951446] seq=2813 owd=5.137 ms
[1782824904.991499] seq=2815 owd=5.171 ms
[1782824905.011450] seq=2816 owd=5.130 ms
[1782824905.071448] seq=2819 owd=5.129 ms
[1782824905.131504] seq=2822 owd=5.172 ms
[1782824905.151511] seq=2823 owd=5.182 ms
[1782824905.171562] seq=2824 owd=5.236 ms
[1782824905.191442] seq=2825 owd=5.130 ms
[1782824905.271410] seq=2829 owd=5.114 ms
[1782824905.291417] seq=2830 owd=5.114 ms
[1782824905.371451] seq=2834 owd=5.132 ms
[1782824905.391447] seq=2835 owd=5.137 ms
[1782824905.451509] seq=2838 owd=5.172 ms
[1782824905.491436] seq=2840 owd=5.119 ms
[1782824905.551456] seq=2843 owd=5.144 ms
[1782824905.571438] seq=2844 owd=5.122 ms
[1782824905.591452] seq=2845 owd=5.131 ms
[1782824905.611455] seq=2846 owd=5.134 ms
[1782824905.631446] seq=2847 owd=5.124 ms
[1782824905.851443] seq=2858 owd=5.131 ms
[1782824905.871443] seq=2859 owd=5.132 ms
[1782824905.891457] seq=2860 owd=5.143 ms
[1782824905.911448] seq=2861 owd=5.128 ms
[1782824905.951436] seq=2863 owd=5.127 ms
[1782824905.971421] seq=2864 owd=5.116 ms
[1782824905.991475] seq=2865 owd=5.157 ms
[1782824906.011436] seq=2866 owd=5.123 ms
[1782824906.051543] seq=2868 owd=5.211 ms
[1782824906.151475] seq=2873 owd=5.158 ms
[1782824906.171443] seq=2874 owd=5.132 ms
[1782824906.251467] seq=2878 owd=5.141 ms
[1782824906.291452] seq=2880 owd=5.131 ms
[1782824906.311435] seq=2881 owd=5.123 ms
[1782824906.351458] seq=2883 owd=5.137 ms
[1782824906.471447] seq=2889 owd=5.128 ms
[1782824906.491434] seq=2890 owd=5.118 ms
[1782824906.511452] seq=2891 owd=5.135 ms
[1782824906.531482] seq=2892 owd=5.124 ms
[1782824906.551432] seq=2893 owd=5.125 ms
[1782824906.591446] seq=2895 owd=5.136 ms
[1782824906.611438] seq=2896 owd=5.129 ms
[1782824906.631436] seq=2897 owd=5.129 ms
[1782824906.671457] seq=2899 owd=5.145 ms
[1782824906.691428] seq=2900 owd=5.122 ms
[1782824906.771466] seq=2904 owd=5.155 ms
[1782824906.851478] seq=2908 owd=5.152 ms
[1782824906.871410] seq=2909 owd=5.082 ms
[1782824906.891438] seq=2910 owd=5.127 ms
[1782824906.951414] seq=2913 owd=5.108 ms
[1782824906.971440] seq=2914 owd=5.128 ms
[1782824907.091465] seq=2920 owd=5.159 ms
[1782824907.171449] seq=2924 owd=5.136 ms
[1782824907.211460] seq=2926 owd=5.143 ms
[1782824907.251442] seq=2928 owd=5.128 ms
[1782824907.271449] seq=2929 owd=5.131 ms
[1782824907.291483] seq=2930 owd=5.165 ms
[1782824907.311451] seq=2931 owd=5.135 ms
[1782824907.351450] seq=2933 owd=5.138 ms
[1782824907.411480] seq=2936 owd=5.156 ms
[1782824907.451436] seq=2938 owd=5.113 ms
[1782824907.471443] seq=2939 owd=5.126 ms
[1782824907.491453] seq=2940 owd=5.127 ms
[1782824907.631434] seq=2947 owd=5.122 ms
[1782824907.671432] seq=2949 owd=5.123 ms
[1782824907.691450] seq=2950 owd=5.136 ms
[1782824907.711455] seq=2951 owd=5.142 ms
[1782824907.771442] seq=2954 owd=5.130 ms
[1782824907.891441] seq=2960 owd=5.125 ms
[1782824907.911440] seq=2961 owd=5.126 ms
[1782824907.951456] seq=2963 owd=5.134 ms
[1782824908.031444] seq=2967 owd=5.126 ms
[1782824908.051428] seq=2968 owd=5.108 ms
[1782824908.091476] seq=2970 owd=5.159 ms
[1782824908.131448] seq=2972 owd=5.133 ms
[1782824908.151440] seq=2973 owd=5.123 ms
[1782824908.211451] seq=2976 owd=5.143 ms
[1782824908.251437] seq=2978 owd=5.126 ms
[1782824908.271435] seq=2979 owd=5.115 ms
[1782824908.311461] seq=2981 owd=5.117 ms
[1782824908.391439] seq=2985 owd=5.127 ms
[1782824908.431441] seq=2987 owd=5.139 ms
[1782824908.451442] seq=2988 owd=5.131 ms
[1782824908.531461] seq=2992 owd=5.149 ms
[1782824908.551607] seq=2993 owd=5.287 ms
[1782824908.651472] seq=2998 owd=5.167 ms
[1782824908.691446] seq=3000 owd=5.140 ms
