# OWD receiver: AF41  port=5001
[1784205607.796013] seq=1876 owd=13.673 ms
[1784205607.816010] seq=1877 owd=13.670 ms
[1784205607.836023] seq=1878 owd=13.656 ms
[1784205607.896071] seq=1881 owd=13.699 ms
[1784205607.916090] seq=1882 owd=13.740 ms
[1784205607.936034] seq=1883 owd=13.695 ms
[1784205607.996033] seq=1886 owd=13.713 ms
[1784205608.016004] seq=1887 owd=13.653 ms
[1784205608.035983] seq=1888 owd=13.641 ms
[1784205608.055983] seq=1889 owd=13.630 ms
[1784205608.096005] seq=1891 owd=13.682 ms
[1784205608.136064] seq=1893 owd=13.727 ms
[1784205608.196053] seq=1896 owd=13.714 ms
[1784205608.216024] seq=1897 owd=13.682 ms
[1784205608.235973] seq=1898 owd=13.654 ms
[1784205608.276033] seq=1900 owd=13.690 ms
[1784205608.296044] seq=1901 owd=13.697 ms
[1784205608.315977] seq=1902 owd=13.614 ms
[1784205608.335992] seq=1903 owd=13.649 ms
[1784205608.355975] seq=1904 owd=13.653 ms
[1784205608.396028] seq=1906 owd=13.680 ms
[1784205608.436018] seq=1908 owd=13.652 ms
[1784205608.456014] seq=1909 owd=13.676 ms
[1784205608.495982] seq=1911 owd=13.643 ms
[1784205608.516017] seq=1912 owd=13.680 ms
[1784205608.536080] seq=1913 owd=13.691 ms
[1784205608.556020] seq=1914 owd=13.680 ms
[1784205608.596004] seq=1916 owd=13.666 ms
[1784205608.636008] seq=1918 owd=13.673 ms
[1784205608.656048] seq=1919 owd=13.706 ms
[1784205608.676087] seq=1920 owd=13.707 ms
[1784205608.716050] seq=1922 owd=13.683 ms
[1784205608.736019] seq=1923 owd=13.679 ms
[1784205608.776035] seq=1925 owd=13.661 ms
[1784205608.796068] seq=1926 owd=13.695 ms
[1784205608.816042] seq=1927 owd=13.715 ms
[1784205608.876015] seq=1930 owd=13.685 ms
[1784205608.916028] seq=1932 owd=13.688 ms
[1784205608.936053] seq=1933 owd=13.706 ms
[1784205608.996001] seq=1936 owd=13.656 ms
[1784205609.016039] seq=1937 owd=13.693 ms
[1784205609.036045] seq=1938 owd=13.707 ms
[1784205609.076014] seq=1940 owd=13.674 ms
[1784205609.116083] seq=1942 owd=13.704 ms
[1784205609.156008] seq=1944 owd=13.664 ms
[1784205609.176065] seq=1945 owd=13.727 ms
[1784205609.216017] seq=1947 owd=13.676 ms
[1784205609.256035] seq=1949 owd=13.668 ms
[1784205609.276020] seq=1950 owd=13.674 ms
[1784205609.296045] seq=1951 owd=13.700 ms
[1784205609.355988] seq=1954 owd=13.647 ms
[1784205609.416073] seq=1957 owd=13.686 ms
[1784205609.456032] seq=1959 owd=13.700 ms
[1784205609.476020] seq=1960 owd=13.680 ms
[1784205609.516023] seq=1962 owd=13.657 ms
[1784205609.536038] seq=1963 owd=13.685 ms
[1784205609.556048] seq=1964 owd=13.704 ms
[1784205609.576021] seq=1965 owd=13.679 ms
[1784205609.616037] seq=1967 owd=13.693 ms
[1784205609.636029] seq=1968 owd=13.685 ms
[1784205609.676033] seq=1970 owd=13.684 ms
[1784205609.696060] seq=1971 owd=13.692 ms
[1784205609.716018] seq=1972 owd=13.690 ms
[1784205609.736029] seq=1973 owd=13.684 ms
[1784205609.776054] seq=1975 owd=13.714 ms
[1784205609.836025] seq=1978 owd=13.689 ms
[1784205609.855996] seq=1979 owd=13.662 ms
[1784205609.876000] seq=1980 owd=13.653 ms
[1784205609.896050] seq=1981 owd=13.705 ms
[1784205609.915975] seq=1982 owd=13.650 ms
[1784205609.936015] seq=1983 owd=13.676 ms
[1784205609.956026] seq=1984 owd=13.664 ms
[1784205609.976040] seq=1985 owd=13.700 ms
[1784205609.995996] seq=1986 owd=13.660 ms
[1784205610.015983] seq=1987 owd=13.642 ms
[1784205610.155992] seq=1994 owd=13.657 ms
[1784205610.215974] seq=1997 owd=13.633 ms
[1784205610.255994] seq=1999 owd=13.660 ms
[1784205610.276025] seq=2000 owd=13.688 ms
[1784205610.295980] seq=2001 owd=13.649 ms
[1784205610.316038] seq=2002 owd=13.699 ms
[1784205610.336023] seq=2003 owd=13.680 ms
[1784205610.456012] seq=2009 owd=13.672 ms
[1784205610.496017] seq=2011 owd=13.681 ms
[1784205610.516024] seq=2012 owd=13.685 ms
[1784205610.536023] seq=2013 owd=13.680 ms
[1784205610.576010] seq=2015 owd=13.665 ms
[1784205610.595989] seq=2016 owd=13.646 ms
[1784205610.675982] seq=2020 owd=13.644 ms
[1784205610.696047] seq=2021 owd=13.704 ms
[1784205610.736041] seq=2023 owd=13.675 ms
[1784205610.756006] seq=2024 owd=13.689 ms
[1784205610.796021] seq=2026 owd=13.668 ms
[1784205610.815969] seq=2027 owd=13.628 ms
[1784205610.836052] seq=2028 owd=13.693 ms
[1784205610.856024] seq=2029 owd=13.685 ms
[1784205610.875998] seq=2030 owd=13.673 ms
[1784205610.896022] seq=2031 owd=13.683 ms
[1784205610.916011] seq=2032 owd=13.671 ms
[1784205610.956024] seq=2034 owd=13.684 ms
[1784205610.976074] seq=2035 owd=13.731 ms
[1784205610.996061] seq=2036 owd=13.721 ms
[1784205611.016108] seq=2037 owd=13.762 ms
[1784205611.036139] seq=2038 owd=13.788 ms
[1784205611.056056] seq=2039 owd=13.701 ms
[1784205611.096030] seq=2041 owd=13.687 ms
[1784205611.116013] seq=2042 owd=13.668 ms
[1784205611.155994] seq=2044 owd=13.654 ms
[1784205611.176061] seq=2045 owd=13.719 ms
[1784205611.216022] seq=2047 owd=13.678 ms
[1784205611.236057] seq=2048 owd=13.707 ms
[1784205611.256053] seq=2049 owd=13.712 ms
[1784205611.295989] seq=2051 owd=13.653 ms
[1784205611.316046] seq=2052 owd=13.696 ms
[1784205611.336007] seq=2053 owd=13.662 ms
[1784205611.356036] seq=2054 owd=13.688 ms
[1784205611.376026] seq=2055 owd=13.678 ms
[1784205611.396034] seq=2056 owd=13.688 ms
[1784205611.416037] seq=2057 owd=13.679 ms
[1784205611.456003] seq=2059 owd=13.676 ms
[1784205611.516434] seq=2062 owd=14.093 ms
[1784205611.536051] seq=2063 owd=13.687 ms
[1784205611.576217] seq=2065 owd=13.896 ms
[1784205611.596037] seq=2066 owd=13.694 ms
[1784205611.616038] seq=2067 owd=13.719 ms
[1784205611.636028] seq=2068 owd=13.682 ms
[1784205611.656038] seq=2069 owd=13.690 ms
[1784205611.696000] seq=2071 owd=13.655 ms
[1784205611.796036] seq=2076 owd=13.690 ms
[1784205611.855979] seq=2079 owd=13.640 ms
[1784205611.896024] seq=2081 owd=13.685 ms
[1784205611.916028] seq=2082 owd=13.692 ms
[1784205611.936032] seq=2083 owd=13.694 ms
[1784205611.956074] seq=2084 owd=13.730 ms
[1784205611.976000] seq=2085 owd=13.657 ms
[1784205611.996019] seq=2086 owd=13.676 ms
[1784205612.016076] seq=2087 owd=13.718 ms
[1784205612.036056] seq=2088 owd=13.681 ms
[1784205612.056012] seq=2089 owd=13.689 ms
[1784205612.096055] seq=2091 owd=13.709 ms
[1784205612.216033] seq=2097 owd=13.690 ms
[1784205612.275999] seq=2100 owd=13.660 ms
[1784205612.356032] seq=2104 owd=13.687 ms
[1784205612.415994] seq=2107 owd=13.668 ms
[1784205612.436046] seq=2108 owd=13.701 ms
[1784205612.456061] seq=2109 owd=13.701 ms
[1784205612.476047] seq=2110 owd=13.701 ms
[1784205612.516011] seq=2112 owd=13.674 ms
[1784205612.556063] seq=2114 owd=13.717 ms
[1784205612.576050] seq=2115 owd=13.709 ms
[1784205612.616187] seq=2117 owd=13.840 ms
[1784205612.656033] seq=2119 owd=13.704 ms
[1784205612.676011] seq=2120 owd=13.672 ms
[1784205612.696038] seq=2121 owd=13.696 ms
[1784205612.716040] seq=2122 owd=13.711 ms
[1784205612.736067] seq=2123 owd=13.722 ms
[1784205612.776066] seq=2125 owd=13.701 ms
[1784205612.815985] seq=2127 owd=13.656 ms
[1784205612.836050] seq=2128 owd=13.676 ms
[1784205612.856042] seq=2129 owd=13.669 ms
[1784205612.916065] seq=2132 owd=13.691 ms
[1784205612.935976] seq=2133 owd=13.650 ms
[1784205612.956065] seq=2134 owd=13.683 ms
[1784205612.976050] seq=2135 owd=13.711 ms
[1784205612.996035] seq=2136 owd=13.693 ms
[1784205613.016100] seq=2137 owd=13.709 ms
[1784205613.036036] seq=2138 owd=13.664 ms
[1784205613.056027] seq=2139 owd=13.684 ms
[1784205613.096041] seq=2141 owd=13.699 ms
[1784205613.116051] seq=2142 owd=13.708 ms
[1784205613.196013] seq=2146 owd=13.666 ms
[1784205613.216048] seq=2147 owd=13.697 ms
[1784205613.236014] seq=2148 owd=13.669 ms
[1784205613.256028] seq=2149 owd=13.683 ms
[1784205613.275993] seq=2150 owd=13.665 ms
[1784205613.296031] seq=2151 owd=13.688 ms
[1784205613.336012] seq=2153 owd=13.672 ms
[1784205613.376909] seq=2155 owd=14.567 ms
[1784205613.396220] seq=2156 owd=13.872 ms
[1784205613.436087] seq=2158 owd=13.729 ms
[1784205613.456042] seq=2159 owd=13.690 ms
[1784205613.476014] seq=2160 owd=13.670 ms
[1784205613.496129] seq=2161 owd=13.785 ms
[1784205613.516027] seq=2162 owd=13.687 ms
[1784205613.536011] seq=2163 owd=13.669 ms
[1784205613.556050] seq=2164 owd=13.693 ms
[1784205613.596047] seq=2166 owd=13.704 ms
[1784205613.656060] seq=2169 owd=13.720 ms
[1784205613.676022] seq=2170 owd=13.706 ms
[1784205613.696033] seq=2171 owd=13.689 ms
[1784205613.716011] seq=2172 owd=13.669 ms
[1784205613.756086] seq=2174 owd=13.734 ms
[1784205613.775997] seq=2175 owd=13.656 ms
[1784205613.796005] seq=2176 owd=13.668 ms
[1784205613.816060] seq=2177 owd=13.716 ms
[1784205613.856027] seq=2179 owd=13.671 ms
[1784205613.916079] seq=2182 owd=13.728 ms
[1784205613.935997] seq=2183 owd=13.653 ms
[1784205613.976001] seq=2185 owd=13.680 ms
[1784205613.996100] seq=2186 owd=13.759 ms
[1784205614.016028] seq=2187 owd=13.703 ms
[1784205614.036006] seq=2188 owd=13.667 ms
[1784205614.056026] seq=2189 owd=13.662 ms
[1784205614.075994] seq=2190 owd=13.660 ms
[1784205614.096128] seq=2191 owd=13.791 ms
[1784205614.136006] seq=2193 owd=13.663 ms
[1784205614.176028] seq=2195 owd=13.684 ms
[1784205614.236061] seq=2198 owd=13.709 ms
[1784205614.256045] seq=2199 owd=13.704 ms
[1784205614.276039] seq=2200 owd=13.674 ms
[1784205614.316009] seq=2202 owd=13.671 ms
[1784205614.356017] seq=2204 owd=13.673 ms
[1784205614.375977] seq=2205 owd=13.635 ms
[1784205614.396033] seq=2206 owd=13.674 ms
[1784205614.416048] seq=2207 owd=13.677 ms
[1784205614.476012] seq=2210 owd=13.670 ms
[1784205614.496077] seq=2211 owd=13.729 ms
[1784205614.536041] seq=2213 owd=13.699 ms
[1784205614.555997] seq=2214 owd=13.657 ms
[1784205614.616013] seq=2217 owd=13.671 ms
[1784205614.656023] seq=2219 owd=13.687 ms
[1784205614.676032] seq=2220 owd=13.659 ms
[1784205614.716037] seq=2222 owd=13.696 ms
[1784205614.756043] seq=2224 owd=13.680 ms
[1784205614.796046] seq=2226 owd=13.692 ms
[1784205614.856027] seq=2229 owd=13.662 ms
[1784205614.916048] seq=2232 owd=13.706 ms
[1784205614.956054] seq=2234 owd=13.718 ms
[1784205614.976027] seq=2235 owd=13.683 ms
[1784205614.996038] seq=2236 owd=13.700 ms
[1784205615.036026] seq=2238 owd=13.683 ms
[1784205615.056016] seq=2239 owd=13.677 ms
[1784205615.076049] seq=2240 owd=13.703 ms
[1784205615.096079] seq=2241 owd=13.741 ms
[1784205615.136040] seq=2243 owd=13.687 ms
[1784205615.195992] seq=2246 owd=13.657 ms
[1784205615.216019] seq=2247 owd=13.678 ms
[1784205615.236003] seq=2248 owd=13.662 ms
[1784205615.256031] seq=2249 owd=13.687 ms
[1784205615.336001] seq=2253 owd=13.662 ms
[1784205615.356031] seq=2254 owd=13.692 ms
[1784205615.396029] seq=2256 owd=13.689 ms
[1784205615.436060] seq=2258 owd=13.686 ms
[1784205615.456010] seq=2259 owd=13.673 ms
[1784205615.475998] seq=2260 owd=13.663 ms
[1784205615.496005] seq=2261 owd=13.661 ms
[1784205615.515989] seq=2262 owd=13.651 ms
[1784205615.556020] seq=2264 owd=13.679 ms
[1784205615.576005] seq=2265 owd=13.678 ms
[1784205615.596020] seq=2266 owd=13.682 ms
[1784205615.655999] seq=2269 owd=13.660 ms
[1784205615.736021] seq=2273 owd=13.680 ms
[1784205615.756072] seq=2274 owd=13.707 ms
[1784205615.796039] seq=2276 owd=13.694 ms
[1784205615.816052] seq=2277 owd=13.713 ms
[1784205615.836049] seq=2278 owd=13.683 ms
[1784205615.876024] seq=2280 owd=13.676 ms
[1784205615.896023] seq=2281 owd=13.678 ms
[1784205615.916012] seq=2282 owd=13.667 ms
[1784205615.936049] seq=2283 owd=13.704 ms
[1784205615.956050] seq=2284 owd=13.673 ms
[1784205615.975971] seq=2285 owd=13.649 ms
[1784205616.036000] seq=2288 owd=13.673 ms
[1784205616.056019] seq=2289 owd=13.687 ms
[1784205616.076086] seq=2290 owd=13.742 ms
[1784205616.136092] seq=2293 owd=13.773 ms
[1784205616.156008] seq=2294 owd=13.691 ms
[1784205616.176000] seq=2295 owd=13.640 ms
[1784205616.196016] seq=2296 owd=13.678 ms
[1784205616.216022] seq=2297 owd=13.700 ms
[1784205616.236062] seq=2298 owd=13.717 ms
[1784205616.256018] seq=2299 owd=13.674 ms
[1784205616.296049] seq=2301 owd=13.707 ms
[1784205616.336005] seq=2303 owd=13.667 ms
[1784205616.356049] seq=2304 owd=13.692 ms
[1784205616.376000] seq=2305 owd=13.662 ms
[1784205616.395950] seq=2306 owd=13.631 ms
[1784205616.436008] seq=2308 owd=13.671 ms
[1784205616.456007] seq=2309 owd=13.667 ms
[1784205616.476000] seq=2310 owd=13.665 ms
[1784205616.496009] seq=2311 owd=13.670 ms
[1784205616.516002] seq=2312 owd=13.675 ms
[1784205616.555985] seq=2314 owd=13.641 ms
[1784205616.576056] seq=2315 owd=13.679 ms
[1784205616.616054] seq=2317 owd=13.688 ms
[1784205616.676084] seq=2320 owd=13.709 ms
[1784205616.696015] seq=2321 owd=13.671 ms
[1784205616.716024] seq=2322 owd=13.685 ms
[1784205616.736034] seq=2323 owd=13.691 ms
[1784205616.756042] seq=2324 owd=13.694 ms
[1784205616.796016] seq=2326 owd=13.680 ms
[1784205616.856078] seq=2329 owd=13.711 ms
[1784205616.876046] seq=2330 owd=13.707 ms
[1784205616.896070] seq=2331 owd=13.711 ms
[1784205616.916041] seq=2332 owd=13.700 ms
[1784205616.936039] seq=2333 owd=13.705 ms
[1784205616.956008] seq=2334 owd=13.670 ms
[1784205616.996048] seq=2336 owd=13.707 ms
[1784205617.016067] seq=2337 owd=13.727 ms
[1784205617.036047] seq=2338 owd=13.704 ms
[1784205617.056053] seq=2339 owd=13.711 ms
[1784205617.076045] seq=2340 owd=13.693 ms
[1784205617.116019] seq=2342 owd=13.677 ms
[1784205617.156016] seq=2344 owd=13.675 ms
[1784205617.216038] seq=2347 owd=13.671 ms
[1784205617.236055] seq=2348 owd=13.723 ms
[1784205617.295990] seq=2351 owd=13.660 ms
[1784205617.316047] seq=2352 owd=13.677 ms
[1784205617.416075] seq=2357 owd=13.699 ms
[1784205617.435998] seq=2358 owd=13.664 ms
[1784205617.456010] seq=2359 owd=13.682 ms
[1784205617.476007] seq=2360 owd=13.686 ms
[1784205617.496014] seq=2361 owd=13.659 ms
[1784205617.536036] seq=2363 owd=13.696 ms
[1784205617.556046] seq=2364 owd=13.704 ms
[1784205617.576011] seq=2365 owd=13.669 ms
[1784205617.596010] seq=2366 owd=13.668 ms
[1784205617.616043] seq=2367 owd=13.707 ms
[1784205617.635988] seq=2368 owd=13.657 ms
[1784205617.736014] seq=2373 owd=13.677 ms
[1784205617.776036] seq=2375 owd=13.683 ms
[1784205617.896053] seq=2381 owd=13.703 ms
[1784205617.936034] seq=2383 owd=13.690 ms
[1784205617.956018] seq=2384 owd=13.661 ms
[1784205617.975990] seq=2385 owd=13.671 ms
[1784205617.996021] seq=2386 owd=13.676 ms
[1784205618.016002] seq=2387 owd=13.666 ms
[1784205618.056055] seq=2389 owd=13.692 ms
[1784205618.076018] seq=2390 owd=13.680 ms
[1784205618.135994] seq=2393 owd=13.655 ms
[1784205618.156009] seq=2394 owd=13.669 ms
[1784205618.196285] seq=2396 owd=13.907 ms
[1784205618.296089] seq=2401 owd=13.748 ms
[1784205618.316065] seq=2402 owd=13.723 ms
[1784205618.336026] seq=2403 owd=13.692 ms
[1784205618.376032] seq=2405 owd=13.712 ms
[1784205618.416080] seq=2407 owd=13.715 ms
[1784205618.436009] seq=2408 owd=13.673 ms
[1784205618.456009] seq=2409 owd=13.680 ms
[1784205618.475996] seq=2410 owd=13.661 ms
[1784205618.516055] seq=2412 owd=13.676 ms
[1784205618.576057] seq=2415 owd=13.675 ms
[1784205618.596009] seq=2416 owd=13.669 ms
[1784205618.616023] seq=2417 owd=13.690 ms
[1784205618.656029] seq=2419 owd=13.694 ms
[1784205618.716299] seq=2422 owd=13.958 ms
[1784205618.736057] seq=2423 owd=13.711 ms
[1784205618.756020] seq=2424 owd=13.675 ms
[1784205618.795999] seq=2426 owd=13.652 ms
[1784205618.816035] seq=2427 owd=13.671 ms
[1784205618.836008] seq=2428 owd=13.656 ms
[1784205618.855988] seq=2429 owd=13.645 ms
[1784205618.898468] seq=2431 owd=16.112 ms
[1784205618.916674] seq=2432 owd=14.346 ms
[1784205618.956023] seq=2434 owd=13.676 ms
[1784205618.976009] seq=2435 owd=13.672 ms
[1784205619.016076] seq=2437 owd=13.697 ms
[1784205619.035998] seq=2438 owd=13.665 ms
[1784205619.056027] seq=2439 owd=13.687 ms
[1784205619.076009] seq=2440 owd=13.694 ms
[1784205619.096132] seq=2441 owd=13.699 ms
[1784205619.116004] seq=2442 owd=13.651 ms
[1784205619.156057] seq=2444 owd=13.717 ms
[1784205619.195978] seq=2446 owd=13.641 ms
[1784205619.296067] seq=2451 owd=13.697 ms
[1784205619.356024] seq=2454 owd=13.651 ms
[1784205619.396027] seq=2456 owd=13.684 ms
[1784205619.416039] seq=2457 owd=13.692 ms
[1784205619.456035] seq=2459 owd=13.704 ms
[1784205619.476034] seq=2460 owd=13.694 ms
[1784205619.536015] seq=2463 owd=13.673 ms
[1784205619.556000] seq=2464 owd=13.673 ms
[1784205619.616043] seq=2467 owd=13.699 ms
[1784205619.636011] seq=2468 owd=13.660 ms
[1784205619.656019] seq=2469 owd=13.650 ms
[1784205619.736017] seq=2473 owd=13.677 ms
[1784205619.756046] seq=2474 owd=13.709 ms
[1784205619.816037] seq=2477 owd=13.677 ms
[1784205619.836035] seq=2478 owd=13.695 ms
[1784205619.881033] seq=2480 owd=18.695 ms
[1784205619.903327] seq=2481 owd=20.987 ms
[1784205619.936101] seq=2483 owd=13.761 ms
[1784205619.955994] seq=2484 owd=13.676 ms
[1784205619.996059] seq=2486 owd=13.715 ms
[1784205620.016048] seq=2487 owd=13.684 ms
[1784205620.076192] seq=2490 owd=13.818 ms
[1784205620.116025] seq=2492 owd=13.685 ms
[1784205620.136017] seq=2493 owd=13.677 ms
[1784205620.176033] seq=2495 owd=13.691 ms
[1784205620.196029] seq=2496 owd=13.688 ms
[1784205620.216004] seq=2497 owd=13.668 ms
[1784205620.236012] seq=2498 owd=13.672 ms
[1784205620.296048] seq=2501 owd=13.688 ms
[1784205620.316034] seq=2502 owd=13.684 ms
[1784205620.336071] seq=2503 owd=13.702 ms
[1784205620.355977] seq=2504 owd=13.645 ms
[1784205620.396038] seq=2506 owd=13.661 ms
[1784205620.436066] seq=2508 owd=13.718 ms
[1784205620.456063] seq=2509 owd=13.678 ms
[1784205620.556074] seq=2514 owd=13.710 ms
[1784205620.575994] seq=2515 owd=13.653 ms
[1784205620.595999] seq=2516 owd=13.681 ms
[1784205620.615974] seq=2517 owd=13.636 ms
[1784205620.655975] seq=2519 owd=13.637 ms
[1784205620.696061] seq=2521 owd=13.706 ms
[1784205620.835997] seq=2528 owd=13.658 ms
[1784205620.856010] seq=2529 owd=13.668 ms
[1784205620.876060] seq=2530 owd=13.684 ms
[1784205620.896026] seq=2531 owd=13.688 ms
[1784205620.916043] seq=2532 owd=13.653 ms
[1784205620.976002] seq=2535 owd=13.669 ms
[1784205620.996007] seq=2536 owd=13.657 ms
[1784205621.015998] seq=2537 owd=13.661 ms
[1784205621.096021] seq=2541 owd=13.675 ms
[1784205621.116056] seq=2542 owd=13.677 ms
[1784205621.135984] seq=2543 owd=13.649 ms
[1784205621.156044] seq=2544 owd=13.685 ms
[1784205621.216015] seq=2547 owd=13.657 ms
[1784205621.236073] seq=2548 owd=13.727 ms
[1784205621.276037] seq=2550 owd=13.689 ms
[1784205621.296040] seq=2551 owd=13.689 ms
[1784205621.316120] seq=2552 owd=13.694 ms
[1784205621.336017] seq=2553 owd=13.675 ms
[1784205621.356047] seq=2554 owd=13.706 ms
[1784205621.376008] seq=2555 owd=13.664 ms
[1784205621.416058] seq=2557 owd=13.693 ms
[1784205621.436023] seq=2558 owd=13.696 ms
[1784205621.476030] seq=2560 owd=13.682 ms
[1784205621.496015] seq=2561 owd=13.662 ms
[1784205621.536020] seq=2563 owd=13.674 ms
[1784205621.556022] seq=2564 owd=13.667 ms
[1784205621.576106] seq=2565 owd=13.769 ms
[1784205621.596049] seq=2566 owd=13.706 ms
[1784205621.636002] seq=2568 owd=13.665 ms
[1784205621.695998] seq=2571 owd=13.656 ms
[1784205621.715981] seq=2572 owd=13.644 ms
[1784205621.736048] seq=2573 owd=13.708 ms
[1784205621.776035] seq=2575 owd=13.692 ms
[1784205621.795994] seq=2576 owd=13.664 ms
[1784205621.816047] seq=2577 owd=13.684 ms
[1784205621.856034] seq=2579 owd=13.696 ms
[1784205621.896024] seq=2581 owd=13.689 ms
[1784205621.936007] seq=2583 owd=13.669 ms
[1784205621.956029] seq=2584 owd=13.685 ms
[1784205621.996069] seq=2586 owd=13.697 ms
[1784205622.015999] seq=2587 owd=13.676 ms
[1784205622.076035] seq=2590 owd=13.689 ms
[1784205622.096017] seq=2591 owd=13.680 ms
[1784205622.115994] seq=2592 owd=13.647 ms
[1784205622.176036] seq=2595 owd=13.691 ms
[1784205622.196005] seq=2596 owd=13.685 ms
[1784205622.216005] seq=2597 owd=13.655 ms
[1784205622.236014] seq=2598 owd=13.673 ms
[1784205622.256032] seq=2599 owd=13.690 ms
[1784205622.276081] seq=2600 owd=13.741 ms
[1784205622.296021] seq=2601 owd=13.681 ms
[1784205622.376034] seq=2605 owd=13.691 ms
[1784205622.416043] seq=2607 owd=13.699 ms
[1784205622.476021] seq=2610 owd=13.663 ms
[1784205622.496073] seq=2611 owd=13.707 ms
[1784205622.516047] seq=2612 owd=13.680 ms
[1784205622.576094] seq=2615 owd=13.708 ms
[1784205622.636142] seq=2618 owd=13.805 ms
[1784205622.676052] seq=2620 owd=13.682 ms
[1784205622.696108] seq=2621 owd=13.714 ms
[1784205622.803116] seq=2626 owd=20.774 ms
[1784205622.816324] seq=2627 owd=13.984 ms
[1784205622.856038] seq=2629 owd=13.693 ms
[1784205622.876028] seq=2630 owd=13.664 ms
[1784205622.936029] seq=2633 owd=13.692 ms
[1784205622.956008] seq=2634 owd=13.672 ms
[1784205622.976011] seq=2635 owd=13.671 ms
[1784205622.996062] seq=2636 owd=13.689 ms
[1784205623.076014] seq=2640 owd=13.675 ms
[1784205623.096156] seq=2641 owd=13.820 ms
[1784205623.116052] seq=2642 owd=13.678 ms
[1784205623.136049] seq=2643 owd=13.681 ms
[1784205623.156013] seq=2644 owd=13.667 ms
[1784205623.176033] seq=2645 owd=13.684 ms
[1784205623.196054] seq=2646 owd=13.694 ms
[1784205623.216057] seq=2647 owd=13.710 ms
[1784205623.236038] seq=2648 owd=13.698 ms
[1784205623.256129] seq=2649 owd=13.804 ms
[1784205623.276017] seq=2650 owd=13.681 ms
[1784205623.316068] seq=2652 owd=13.695 ms
[1784205623.355987] seq=2654 owd=13.652 ms
[1784205623.436023] seq=2658 owd=13.680 ms
[1784205623.456016] seq=2659 owd=13.669 ms
[1784205623.496024] seq=2661 owd=13.684 ms
[1784205623.516007] seq=2662 owd=13.672 ms
[1784205623.536022] seq=2663 owd=13.681 ms
[1784205623.556046] seq=2664 owd=13.705 ms
[1784205623.576052] seq=2665 owd=13.702 ms
[1784205623.636017] seq=2668 owd=13.678 ms
[1784205623.656008] seq=2669 owd=13.687 ms
[1784205623.676020] seq=2670 owd=13.676 ms
[1784205623.696019] seq=2671 owd=13.682 ms
[1784205623.736030] seq=2673 owd=13.686 ms
[1784205623.756060] seq=2674 owd=13.713 ms
[1784205623.776035] seq=2675 owd=13.690 ms
[1784205623.816060] seq=2677 owd=13.727 ms
[1784205623.916008] seq=2682 owd=13.666 ms
[1784205623.936035] seq=2683 owd=13.690 ms
[1784205623.956005] seq=2684 owd=13.664 ms
[1784205623.976011] seq=2685 owd=13.683 ms
[1784205623.996042] seq=2686 owd=13.682 ms
[1784205624.015981] seq=2687 owd=13.659 ms
[1784205624.036008] seq=2688 owd=13.671 ms
[1784205624.076030] seq=2690 owd=13.684 ms
[1784205624.096053] seq=2691 owd=13.709 ms
[1784205624.116030] seq=2692 owd=13.691 ms
[1784205624.175997] seq=2695 owd=13.657 ms
[1784205624.196012] seq=2696 owd=13.671 ms
[1784205624.215987] seq=2697 owd=13.645 ms
[1784205624.236022] seq=2698 owd=13.680 ms
[1784205624.256047] seq=2699 owd=13.703 ms
[1784205624.336017] seq=2703 owd=13.674 ms
[1784205624.356068] seq=2704 owd=13.695 ms
[1784205624.376011] seq=2705 owd=13.685 ms
[1784205624.396057] seq=2706 owd=13.731 ms
[1784205624.416020] seq=2707 owd=13.676 ms
[1784205624.496040] seq=2711 owd=13.678 ms
[1784205624.515984] seq=2712 owd=13.650 ms
[1784205624.556034] seq=2714 owd=13.697 ms
[1784205624.596051] seq=2716 owd=13.703 ms
[1784205624.616053] seq=2717 owd=13.711 ms
[1784205624.636122] seq=2718 owd=13.770 ms
[1784205624.676016] seq=2720 owd=13.690 ms
[1784205624.716007] seq=2722 owd=13.667 ms
[1784205624.736028] seq=2723 owd=13.689 ms
[1784205624.756026] seq=2724 owd=13.687 ms
[1784205624.776070] seq=2725 owd=13.725 ms
[1784205624.796031] seq=2726 owd=13.691 ms
[1784205624.836044] seq=2728 owd=13.681 ms
[1784205624.876023] seq=2730 owd=13.666 ms
[1784205624.916005] seq=2732 owd=13.668 ms
[1784205624.935989] seq=2733 owd=13.649 ms
[1784205624.976027] seq=2735 owd=13.645 ms
[1784205625.036088] seq=2738 owd=13.718 ms
[1784205625.096044] seq=2741 owd=13.672 ms
[1784205625.116020] seq=2742 owd=13.688 ms
[1784205625.175992] seq=2745 owd=13.672 ms
[1784205625.196055] seq=2746 owd=13.715 ms
[1784205625.256004] seq=2749 owd=13.659 ms
[1784205625.276015] seq=2750 owd=13.686 ms
[1784205625.296010] seq=2751 owd=13.677 ms
[1784205625.316008] seq=2752 owd=13.671 ms
[1784205625.356030] seq=2754 owd=13.674 ms
[1784205625.376061] seq=2755 owd=13.716 ms
[1784205625.436007] seq=2758 owd=13.687 ms
[1784205625.456035] seq=2759 owd=13.660 ms
[1784205625.476001] seq=2760 owd=13.661 ms
[1784205625.496035] seq=2761 owd=13.689 ms
[1784205625.576084] seq=2765 owd=13.726 ms
[1784205625.615974] seq=2767 owd=13.643 ms
[1784205625.655980] seq=2769 owd=13.661 ms
[1784205625.776041] seq=2775 owd=13.679 ms
[1784205625.796039] seq=2776 owd=13.707 ms
[1784205625.816026] seq=2777 owd=13.669 ms
