# OWD receiver: AF42  port=5002
[1782128740.628087] seq=2027 owd=20.413 ms
[1782128740.648100] seq=2028 owd=20.429 ms
[1782128740.689593] seq=2030 owd=21.930 ms
[1782128740.729040] seq=2032 owd=21.361 ms
[1782128740.928101] seq=2042 owd=20.434 ms
[1782128740.968047] seq=2044 owd=20.364 ms
[1782128741.008039] seq=2046 owd=20.377 ms
[1782128741.168045] seq=2054 owd=20.377 ms
[1782128741.228592] seq=2057 owd=20.921 ms
[1782128741.288851] seq=2060 owd=21.180 ms
[1782128741.628020] seq=2077 owd=20.360 ms
[1782128741.648080] seq=2078 owd=20.386 ms
[1782128741.728073] seq=2082 owd=20.404 ms
[1782128741.808054] seq=2086 owd=20.403 ms
[1782128741.908056] seq=2091 owd=20.395 ms
[1782128742.068068] seq=2099 owd=20.403 ms
[1782128742.148062] seq=2103 owd=20.401 ms
[1782128742.208092] seq=2106 owd=20.422 ms
[1782128742.448102] seq=2118 owd=20.432 ms
[1782128742.488077] seq=2120 owd=20.406 ms
[1782128742.588105] seq=2125 owd=20.437 ms
[1782128742.668053] seq=2129 owd=20.393 ms
[1782128742.728063] seq=2132 owd=20.403 ms
[1782128742.768066] seq=2134 owd=20.396 ms
[1782128743.068090] seq=2149 owd=20.418 ms
[1782128743.148109] seq=2153 owd=20.429 ms
[1782128743.208091] seq=2156 owd=20.402 ms
[1782128743.268077] seq=2159 owd=20.410 ms
[1782128743.368090] seq=2164 owd=20.410 ms
[1782128743.388082] seq=2165 owd=20.414 ms
[1782128743.588111] seq=2175 owd=20.437 ms
[1782128743.688014] seq=2180 owd=20.350 ms
[1782128743.808035] seq=2186 owd=20.362 ms
[1782128743.868001] seq=2189 owd=20.340 ms
[1782128743.887999] seq=2190 owd=20.330 ms
[1782128744.028067] seq=2197 owd=20.395 ms
[1782128744.068056] seq=2199 owd=20.388 ms
[1782128744.188045] seq=2205 owd=20.384 ms
[1782128744.328083] seq=2212 owd=20.380 ms
[1782128744.428050] seq=2217 owd=20.387 ms
[1782128744.468529] seq=2219 owd=20.857 ms
[1782128744.588078] seq=2225 owd=20.413 ms
[1782128744.628081] seq=2227 owd=20.413 ms
[1782128744.648062] seq=2228 owd=20.399 ms
[1782128744.768058] seq=2234 owd=20.386 ms
[1782128744.848062] seq=2238 owd=20.394 ms
[1782128744.888027] seq=2240 owd=20.365 ms
[1782128744.907998] seq=2241 owd=20.335 ms
[1782128744.968035] seq=2244 owd=20.374 ms
[1782128744.988021] seq=2245 owd=20.361 ms
[1782128745.188083] seq=2255 owd=20.417 ms
[1782128745.308057] seq=2261 owd=20.389 ms
[1782128745.328282] seq=2262 owd=20.540 ms
[1782128745.368075] seq=2264 owd=20.395 ms
[1782128745.488067] seq=2270 owd=20.396 ms
[1782128745.548963] seq=2273 owd=21.302 ms
[1782128745.668077] seq=2279 owd=20.414 ms
[1782128745.688046] seq=2280 owd=20.385 ms
[1782128745.808084] seq=2286 owd=20.419 ms
[1782128746.108137] seq=2301 owd=20.476 ms
[1782128746.188136] seq=2305 owd=20.474 ms
[1782128746.228154] seq=2307 owd=20.488 ms
[1782128746.310147] seq=2311 owd=22.483 ms
[1782128746.368134] seq=2314 owd=20.470 ms
[1782128746.388105] seq=2315 owd=20.435 ms
[1782128746.508127] seq=2321 owd=20.445 ms
[1782128746.628145] seq=2327 owd=20.476 ms
[1782128746.648101] seq=2328 owd=20.431 ms
[1782128746.668124] seq=2329 owd=20.452 ms
[1782128746.808120] seq=2336 owd=20.448 ms
[1782128746.828068] seq=2337 owd=20.397 ms
[1782128746.868005] seq=2339 owd=20.336 ms
[1782128746.928047] seq=2342 owd=20.358 ms
[1782128747.008041] seq=2346 owd=20.375 ms
[1782128747.028029] seq=2347 owd=20.355 ms
[1782128747.048013] seq=2348 owd=20.344 ms
[1782128747.348111] seq=2363 owd=20.435 ms
[1782128747.368266] seq=2364 owd=20.591 ms
[1782128747.528092] seq=2372 owd=20.419 ms
[1782128747.548084] seq=2373 owd=20.422 ms
[1782128747.748103] seq=2383 owd=20.419 ms
[1782128747.928052] seq=2392 owd=20.378 ms
[1782128748.129476] seq=2402 owd=21.811 ms
[1782128748.248071] seq=2408 owd=20.398 ms
[1782128748.508103] seq=2421 owd=20.435 ms
[1782128748.568126] seq=2424 owd=20.450 ms
[1782128748.728112] seq=2432 owd=20.440 ms
[1782128748.748081] seq=2433 owd=20.383 ms
[1782128748.768025] seq=2434 owd=20.366 ms
[1782128748.788065] seq=2435 owd=20.399 ms
[1782128748.808604] seq=2436 owd=20.939 ms
[1782128748.928077] seq=2442 owd=20.415 ms
[1782128748.948062] seq=2443 owd=20.399 ms
[1782128749.008131] seq=2446 owd=20.427 ms
[1782128749.068066] seq=2449 owd=20.402 ms
[1782128749.168133] seq=2454 owd=20.448 ms
[1782128749.188083] seq=2455 owd=20.413 ms
[1782128749.308113] seq=2461 owd=20.454 ms
[1782128749.468215] seq=2469 owd=20.547 ms
[1782128749.548101] seq=2473 owd=20.430 ms
[1782128749.568016] seq=2474 owd=20.351 ms
[1782128749.608090] seq=2476 owd=20.429 ms
[1782128749.710204] seq=2481 owd=22.535 ms
[1782128749.748076] seq=2483 owd=20.408 ms
[1782128749.828122] seq=2487 owd=20.441 ms
[1782128749.848114] seq=2488 owd=20.445 ms
[1782128749.988089] seq=2495 owd=20.423 ms
[1782128750.008085] seq=2496 owd=20.420 ms
[1782128750.028075] seq=2497 owd=20.408 ms
[1782128750.128084] seq=2502 owd=20.415 ms
[1782128750.188092] seq=2505 owd=20.423 ms
[1782128750.208134] seq=2506 owd=20.430 ms
[1782128750.308065] seq=2511 owd=20.390 ms
[1782128750.328047] seq=2512 owd=20.379 ms
[1782128750.368066] seq=2514 owd=20.403 ms
[1782128750.408053] seq=2516 owd=20.389 ms
[1782128750.428030] seq=2517 owd=20.362 ms
[1782128750.448059] seq=2518 owd=20.395 ms
[1782128750.488085] seq=2520 owd=20.412 ms
[1782128750.568082] seq=2524 owd=20.411 ms
[1782128750.628105] seq=2527 owd=20.434 ms
[1782128750.708122] seq=2531 owd=20.452 ms
[1782128750.828101] seq=2537 owd=20.431 ms
[1782128750.868102] seq=2539 owd=20.432 ms
[1782128750.928108] seq=2542 owd=20.435 ms
[1782128750.948111] seq=2543 owd=20.435 ms
[1782128751.228112] seq=2557 owd=20.436 ms
[1782128751.328104] seq=2562 owd=20.437 ms
[1782128751.368124] seq=2564 owd=20.447 ms
[1782128751.408077] seq=2566 owd=20.404 ms
[1782128751.448025] seq=2568 owd=20.358 ms
[1782128751.469170] seq=2569 owd=21.500 ms
[1782128751.628036] seq=2577 owd=20.368 ms
[1782128751.768065] seq=2584 owd=20.396 ms
[1782128751.788870] seq=2585 owd=21.208 ms
[1782128751.868001] seq=2589 owd=20.341 ms
[1782128751.948042] seq=2593 owd=20.377 ms
[1782128752.048121] seq=2598 owd=20.446 ms
[1782128752.068115] seq=2599 owd=20.439 ms
[1782128752.108051] seq=2601 owd=20.405 ms
[1782128752.128070] seq=2602 owd=20.397 ms
[1782128752.168079] seq=2604 owd=20.408 ms
[1782128752.228092] seq=2607 owd=20.422 ms
[1782128752.288074] seq=2610 owd=20.412 ms
[1782128752.328090] seq=2612 owd=20.420 ms
[1782128752.348059] seq=2613 owd=20.399 ms
[1782128752.408099] seq=2616 owd=20.427 ms
[1782128752.509689] seq=2621 owd=22.017 ms
[1782128752.528028] seq=2622 owd=20.358 ms
[1782128752.628060] seq=2627 owd=20.390 ms
[1782128752.648075] seq=2628 owd=20.386 ms
[1782128752.748120] seq=2633 owd=20.450 ms
[1782128752.828092] seq=2637 owd=20.424 ms
[1782128753.008131] seq=2646 owd=20.425 ms
[1782128753.228047] seq=2657 owd=20.380 ms
[1782128753.488070] seq=2670 owd=20.409 ms
[1782128753.508078] seq=2671 owd=20.408 ms
[1782128753.528092] seq=2672 owd=20.410 ms
[1782128753.568098] seq=2674 owd=20.420 ms
[1782128753.668273] seq=2679 owd=20.600 ms
[1782128753.728119] seq=2682 owd=20.438 ms
[1782128753.768102] seq=2684 owd=20.429 ms
[1782128753.868069] seq=2689 owd=20.397 ms
[1782128754.028043] seq=2697 owd=20.376 ms
[1782128754.048076] seq=2698 owd=20.360 ms
[1782128754.448021] seq=2718 owd=20.359 ms
[1782128754.468051] seq=2719 owd=20.377 ms
[1782128754.688100] seq=2730 owd=20.433 ms
[1782128754.828127] seq=2737 owd=20.445 ms
[1782128754.848121] seq=2738 owd=20.443 ms
[1782128754.988144] seq=2745 owd=20.473 ms
[1782128755.008144] seq=2746 owd=20.457 ms
[1782128755.048166] seq=2748 owd=20.487 ms
[1782128755.068176] seq=2749 owd=20.471 ms
[1782128755.128159] seq=2752 owd=20.492 ms
[1782128755.188175] seq=2755 owd=20.495 ms
[1782128755.208125] seq=2756 owd=20.424 ms
[1782128755.230576] seq=2757 owd=22.918 ms
[1782128755.268078] seq=2759 owd=20.402 ms
[1782128755.308080] seq=2761 owd=20.410 ms
[1782128755.348110] seq=2763 owd=20.443 ms
[1782128755.368083] seq=2764 owd=20.421 ms
[1782128755.448135] seq=2768 owd=20.470 ms
[1782128755.568119] seq=2774 owd=20.463 ms
[1782128755.588109] seq=2775 owd=20.448 ms
[1782128755.608136] seq=2776 owd=20.436 ms
[1782128755.728076] seq=2782 owd=20.404 ms
[1782128755.768036] seq=2784 owd=20.373 ms
[1782128755.808060] seq=2786 owd=20.398 ms
[1782128755.848067] seq=2788 owd=20.395 ms
[1782128755.928055] seq=2792 owd=20.386 ms
[1782128755.968055] seq=2794 owd=20.387 ms
[1782128756.008108] seq=2796 owd=20.432 ms
[1782128756.188065] seq=2805 owd=20.400 ms
[1782128756.208052] seq=2806 owd=20.404 ms
[1782128756.328053] seq=2812 owd=20.393 ms
[1782128756.348065] seq=2813 owd=20.397 ms
[1782128756.388067] seq=2815 owd=20.404 ms
[1782128756.428099] seq=2817 owd=20.433 ms
[1782128756.468110] seq=2819 owd=20.434 ms
[1782128756.488086] seq=2820 owd=20.441 ms
[1782128756.548094] seq=2823 owd=20.406 ms
[1782128756.588058] seq=2825 owd=20.397 ms
[1782128756.648130] seq=2828 owd=20.449 ms
[1782128756.710888] seq=2831 owd=23.219 ms
[1782128756.848087] seq=2838 owd=20.414 ms
[1782128756.968113] seq=2844 owd=20.446 ms
[1782128757.088035] seq=2850 owd=20.370 ms
[1782128757.148117] seq=2853 owd=20.419 ms
[1782128757.168076] seq=2854 owd=20.400 ms
[1782128757.308090] seq=2861 owd=20.424 ms
[1782128757.348126] seq=2863 owd=20.464 ms
[1782128757.489037] seq=2870 owd=21.366 ms
[1782128757.508027] seq=2871 owd=20.358 ms
[1782128757.608489] seq=2876 owd=20.782 ms
[1782128757.628382] seq=2877 owd=20.719 ms
[1782128757.748020] seq=2883 owd=20.359 ms
[1782128758.208093] seq=2906 owd=20.422 ms
[1782128758.248075] seq=2908 owd=20.412 ms
[1782128758.370540] seq=2914 owd=22.866 ms
[1782128758.448082] seq=2918 owd=20.421 ms
[1782128758.530504] seq=2922 owd=22.831 ms
[1782128758.669369] seq=2929 owd=21.705 ms
[1782128758.908072] seq=2941 owd=20.427 ms
[1782128758.988093] seq=2945 owd=20.425 ms
[1782128759.008069] seq=2946 owd=20.403 ms
[1782128759.248134] seq=2958 owd=20.465 ms
[1782128759.288131] seq=2960 owd=20.465 ms
[1782128759.508101] seq=2971 owd=20.421 ms
[1782128759.548103] seq=2973 owd=20.433 ms
[1782128759.828091] seq=2987 owd=20.385 ms
[1782128759.948085] seq=2993 owd=20.416 ms
[1782128760.008105] seq=2996 owd=20.402 ms
[1782128760.068117] seq=2999 owd=20.445 ms
