# OWD receiver: AF41  port=5001
[1784627796.566788] seq=1302 owd=0.142 ms
[1784627796.586886] seq=1303 owd=0.214 ms
[1784627796.606781] seq=1304 owd=0.182 ms
[1784627796.626736] seq=1305 owd=0.129 ms
[1784627796.646724] seq=1306 owd=0.139 ms
[1784627796.666716] seq=1307 owd=0.133 ms
[1784627796.686730] seq=1308 owd=0.131 ms
[1784627796.706765] seq=1309 owd=0.163 ms
[1784627796.726742] seq=1310 owd=0.142 ms
[1784627796.746783] seq=1311 owd=0.171 ms
[1784627796.766770] seq=1312 owd=0.134 ms
[1784627796.786783] seq=1313 owd=0.139 ms
[1784627796.806741] seq=1314 owd=0.143 ms
[1784627796.826736] seq=1315 owd=0.136 ms
[1784627796.846747] seq=1316 owd=0.128 ms
[1784627796.866721] seq=1317 owd=0.115 ms
[1784627796.886771] seq=1318 owd=0.190 ms
[1784627796.906713] seq=1319 owd=0.114 ms
[1784627796.926748] seq=1320 owd=0.149 ms
[1784627796.946754] seq=1321 owd=0.151 ms
[1784627796.966767] seq=1322 owd=0.155 ms
[1784627796.986711] seq=1323 owd=0.118 ms
[1784627797.006750] seq=1324 owd=0.158 ms
[1784627797.026863] seq=1325 owd=0.181 ms
[1784627797.046801] seq=1326 owd=0.174 ms
[1784627797.066722] seq=1327 owd=0.139 ms
[1784627797.086733] seq=1328 owd=0.143 ms
[1784627797.106766] seq=1329 owd=0.142 ms
[1784627797.126727] seq=1330 owd=0.130 ms
[1784627797.146779] seq=1331 owd=0.161 ms
[1784627797.166750] seq=1332 owd=0.168 ms
[1784627797.186742] seq=1333 owd=0.137 ms
[1784627797.206719] seq=1334 owd=0.127 ms
[1784627797.226787] seq=1335 owd=0.149 ms
[1784627797.246719] seq=1336 owd=0.125 ms
[1784627797.266781] seq=1337 owd=0.151 ms
[1784627797.286776] seq=1338 owd=0.148 ms
[1784627797.306724] seq=1339 owd=0.109 ms
[1784627797.326721] seq=1340 owd=0.108 ms
[1784627797.346795] seq=1341 owd=0.204 ms
[1784627797.366751] seq=1342 owd=0.148 ms
[1784627797.386728] seq=1343 owd=0.125 ms
[1784627797.406746] seq=1344 owd=0.137 ms
[1784627797.426740] seq=1345 owd=0.159 ms
[1784627797.446758] seq=1346 owd=0.112 ms
[1784627797.466883] seq=1347 owd=0.234 ms
[1784627797.486816] seq=1348 owd=0.188 ms
[1784627797.506762] seq=1349 owd=0.156 ms
[1784627797.526770] seq=1350 owd=0.167 ms
[1784627797.546746] seq=1351 owd=0.154 ms
[1784627797.566706] seq=1352 owd=0.126 ms
[1784627797.586783] seq=1353 owd=0.148 ms
[1784627797.606754] seq=1354 owd=0.160 ms
[1784627797.626796] seq=1355 owd=0.182 ms
[1784627797.646739] seq=1356 owd=0.143 ms
[1784627797.666749] seq=1357 owd=0.145 ms
[1784627797.686754] seq=1358 owd=0.127 ms
[1784627797.706749] seq=1359 owd=0.132 ms
[1784627797.726735] seq=1360 owd=0.139 ms
[1784627797.746744] seq=1361 owd=0.106 ms
[1784627797.766708] seq=1362 owd=0.113 ms
[1784627797.786737] seq=1363 owd=0.138 ms
[1784627797.806756] seq=1364 owd=0.127 ms
[1784627797.826739] seq=1365 owd=0.138 ms
[1784627797.846852] seq=1366 owd=0.242 ms
[1784627797.866754] seq=1367 owd=0.157 ms
[1784627797.886706] seq=1368 owd=0.122 ms
[1784627797.906891] seq=1369 owd=0.256 ms
[1784627797.926763] seq=1370 owd=0.169 ms
[1784627797.946775] seq=1371 owd=0.143 ms
[1784627797.966759] seq=1372 owd=0.166 ms
[1784627797.986731] seq=1373 owd=0.135 ms
[1784627798.006733] seq=1374 owd=0.135 ms
[1784627798.026737] seq=1375 owd=0.148 ms
[1784627798.046735] seq=1376 owd=0.132 ms
[1784627798.066756] seq=1377 owd=0.149 ms
[1784627798.086730] seq=1378 owd=0.127 ms
[1784627798.106731] seq=1379 owd=0.141 ms
[1784627798.126726] seq=1380 owd=0.112 ms
[1784627798.146745] seq=1381 owd=0.147 ms
[1784627798.166706] seq=1382 owd=0.104 ms
[1784627798.186767] seq=1383 owd=0.136 ms
[1784627798.206727] seq=1384 owd=0.130 ms
[1784627798.226715] seq=1385 owd=0.117 ms
[1784627798.246736] seq=1386 owd=0.123 ms
[1784627798.266710] seq=1387 owd=0.104 ms
[1784627798.286770] seq=1388 owd=0.175 ms
[1784627798.306733] seq=1389 owd=0.129 ms
[1784627798.326740] seq=1390 owd=0.142 ms
[1784627798.346740] seq=1391 owd=0.100 ms
[1784627798.366745] seq=1392 owd=0.130 ms
[1784627798.386723] seq=1393 owd=0.133 ms
[1784627798.406736] seq=1394 owd=0.139 ms
[1784627798.426700] seq=1395 owd=0.105 ms
[1784627798.446781] seq=1396 owd=0.157 ms
[1784627798.466783] seq=1397 owd=0.188 ms
[1784627798.486715] seq=1398 owd=0.129 ms
[1784627798.506690] seq=1399 owd=0.105 ms
[1784627798.526761] seq=1400 owd=0.141 ms
[1784627798.546728] seq=1401 owd=0.139 ms
[1784627798.566756] seq=1402 owd=0.155 ms
[1784627798.586737] seq=1403 owd=0.137 ms
[1784627798.606703] seq=1404 owd=0.116 ms
[1784627798.626737] seq=1405 owd=0.132 ms
[1784627798.646829] seq=1406 owd=0.210 ms
[1784627798.666781] seq=1407 owd=0.147 ms
[1784627798.686775] seq=1408 owd=0.157 ms
[1784627798.706947] seq=1409 owd=0.307 ms
[1784627798.726761] seq=1410 owd=0.153 ms
[1784627798.746762] seq=1411 owd=0.154 ms
[1784627798.766741] seq=1412 owd=0.139 ms
[1784627798.786745] seq=1413 owd=0.141 ms
[1784627798.806750] seq=1414 owd=0.143 ms
[1784627798.826747] seq=1415 owd=0.122 ms
[1784627798.846730] seq=1416 owd=0.140 ms
[1784627798.866756] seq=1417 owd=0.154 ms
[1784627798.886755] seq=1418 owd=0.175 ms
[1784627798.906719] seq=1419 owd=0.124 ms
[1784627798.926737] seq=1420 owd=0.137 ms
[1784627798.946739] seq=1421 owd=0.139 ms
[1784627798.966751] seq=1422 owd=0.115 ms
[1784627798.986836] seq=1423 owd=0.201 ms
[1784627799.006759] seq=1424 owd=0.163 ms
[1784627799.026729] seq=1425 owd=0.118 ms
[1784627799.046742] seq=1426 owd=0.149 ms
[1784627799.066768] seq=1427 owd=0.138 ms
[1784627799.086802] seq=1428 owd=0.161 ms
[1784627799.106755] seq=1429 owd=0.124 ms
[1784627799.126754] seq=1430 owd=0.134 ms
[1784627799.146779] seq=1431 owd=0.173 ms
[1784627799.166763] seq=1432 owd=0.167 ms
[1784627799.186731] seq=1433 owd=0.127 ms
[1784627799.206744] seq=1434 owd=0.108 ms
[1784627799.226771] seq=1435 owd=0.170 ms
[1784627799.246716] seq=1436 owd=0.108 ms
[1784627799.266689] seq=1437 owd=0.109 ms
[1784627799.286721] seq=1438 owd=0.139 ms
[1784627799.306756] seq=1439 owd=0.153 ms
[1784627799.326725] seq=1440 owd=0.127 ms
[1784627799.346740] seq=1441 owd=0.120 ms
[1784627799.366740] seq=1442 owd=0.116 ms
[1784627799.386850] seq=1443 owd=0.212 ms
[1784627799.406762] seq=1444 owd=0.181 ms
[1784627799.426757] seq=1445 owd=0.135 ms
[1784627799.446715] seq=1446 owd=0.120 ms
[1784627799.466742] seq=1447 owd=0.140 ms
[1784627799.486774] seq=1448 owd=0.147 ms
[1784627799.506740] seq=1449 owd=0.129 ms
[1784627799.526722] seq=1450 owd=0.139 ms
[1784627799.546695] seq=1451 owd=0.097 ms
[1784627799.566723] seq=1452 owd=0.134 ms
[1784627799.586779] seq=1453 owd=0.157 ms
[1784627799.606737] seq=1454 owd=0.144 ms
[1784627799.626753] seq=1455 owd=0.140 ms
[1784627799.646767] seq=1456 owd=0.131 ms
[1784627799.666769] seq=1457 owd=0.151 ms
[1784627799.686734] seq=1458 owd=0.137 ms
[1784627799.706735] seq=1459 owd=0.138 ms
[1784627799.726746] seq=1460 owd=0.129 ms
[1784627799.746808] seq=1461 owd=0.209 ms
[1784627799.766775] seq=1462 owd=0.149 ms
[1784627799.786790] seq=1463 owd=0.188 ms
[1784627799.806782] seq=1464 owd=0.171 ms
[1784627799.827070] seq=1465 owd=0.421 ms
[1784627799.846756] seq=1466 owd=0.150 ms
[1784627799.866802] seq=1467 owd=0.190 ms
[1784627799.886774] seq=1468 owd=0.162 ms
[1784627799.906704] seq=1469 owd=0.100 ms
[1784627799.926862] seq=1470 owd=0.211 ms
[1784627799.946764] seq=1471 owd=0.130 ms
[1784627799.966777] seq=1472 owd=0.183 ms
[1784627799.986738] seq=1473 owd=0.141 ms
[1784627800.006744] seq=1474 owd=0.117 ms
[1784627800.026743] seq=1475 owd=0.126 ms
[1784627800.046804] seq=1476 owd=0.163 ms
[1784627800.066767] seq=1477 owd=0.150 ms
[1784627800.086771] seq=1478 owd=0.178 ms
[1784627800.106748] seq=1479 owd=0.132 ms
[1784627800.126763] seq=1480 owd=0.163 ms
[1784627800.146787] seq=1481 owd=0.152 ms
[1784627800.166795] seq=1482 owd=0.167 ms
[1784627800.186928] seq=1483 owd=0.328 ms
[1784627800.206762] seq=1484 owd=0.157 ms
[1784627800.226775] seq=1485 owd=0.174 ms
[1784627800.246815] seq=1486 owd=0.198 ms
[1784627800.266818] seq=1487 owd=0.216 ms
[1784627800.286812] seq=1488 owd=0.209 ms
[1784627800.306803] seq=1489 owd=0.183 ms
[1784627800.326830] seq=1490 owd=0.230 ms
[1784627800.346741] seq=1491 owd=0.142 ms
[1784627800.366738] seq=1492 owd=0.140 ms
[1784627800.386787] seq=1493 owd=0.166 ms
[1784627800.406743] seq=1494 owd=0.147 ms
[1784627800.426787] seq=1495 owd=0.164 ms
[1784627800.446764] seq=1496 owd=0.162 ms
[1784627800.466777] seq=1497 owd=0.138 ms
[1784627800.486756] seq=1498 owd=0.160 ms
[1784627800.506785] seq=1499 owd=0.202 ms
[1784627800.526743] seq=1500 owd=0.134 ms
[1784627800.546741] seq=1501 owd=0.137 ms
[1784627800.566778] seq=1502 owd=0.139 ms
[1784627800.586753] seq=1503 owd=0.141 ms
[1784627800.606752] seq=1504 owd=0.136 ms
[1784627800.626747] seq=1505 owd=0.152 ms
[1784627800.646755] seq=1506 owd=0.151 ms
[1784627800.666732] seq=1507 owd=0.130 ms
[1784627800.686749] seq=1508 owd=0.148 ms
[1784627800.706764] seq=1509 owd=0.137 ms
[1784627800.726757] seq=1510 owd=0.133 ms
[1784627800.746705] seq=1511 owd=0.119 ms
[1784627800.766714] seq=1512 owd=0.119 ms
[1784627800.786749] seq=1513 owd=0.120 ms
[1784627800.806735] seq=1514 owd=0.140 ms
[1784627800.826810] seq=1515 owd=0.180 ms
[1784627800.846744] seq=1516 owd=0.144 ms
[1784627800.866765] seq=1517 owd=0.165 ms
[1784627800.886800] seq=1518 owd=0.151 ms
[1784627800.906720] seq=1519 owd=0.117 ms
[1784627800.926859] seq=1520 owd=0.215 ms
[1784627800.946996] seq=1521 owd=0.396 ms
[1784627800.966763] seq=1522 owd=0.165 ms
[1784627800.987007] seq=1523 owd=0.356 ms
[1784627801.006766] seq=1524 owd=0.149 ms
[1784627801.026795] seq=1525 owd=0.149 ms
[1784627801.046744] seq=1526 owd=0.156 ms
[1784627801.066723] seq=1527 owd=0.141 ms
[1784627801.086713] seq=1528 owd=0.113 ms
[1784627801.106778] seq=1529 owd=0.157 ms
[1784627801.126691] seq=1530 owd=0.109 ms
[1784627801.146760] seq=1531 owd=0.142 ms
[1784627801.166774] seq=1532 owd=0.194 ms
[1784627801.186777] seq=1533 owd=0.132 ms
[1784627801.206714] seq=1534 owd=0.119 ms
[1784627801.226738] seq=1535 owd=0.157 ms
[1784627801.246823] seq=1536 owd=0.224 ms
[1784627801.266740] seq=1537 owd=0.141 ms
[1784627801.286718] seq=1538 owd=0.137 ms
[1784627801.306833] seq=1539 owd=0.231 ms
[1784627801.326786] seq=1540 owd=0.160 ms
[1784627801.346777] seq=1541 owd=0.140 ms
[1784627801.366828] seq=1542 owd=0.219 ms
[1784627801.386759] seq=1543 owd=0.155 ms
[1784627801.406761] seq=1544 owd=0.161 ms
[1784627801.426761] seq=1545 owd=0.163 ms
[1784627801.446818] seq=1546 owd=0.188 ms
[1784627801.466779] seq=1547 owd=0.186 ms
[1784627801.486774] seq=1548 owd=0.175 ms
[1784627801.506789] seq=1549 owd=0.196 ms
[1784627801.526854] seq=1550 owd=0.214 ms
[1784627801.546745] seq=1551 owd=0.142 ms
[1784627801.566751] seq=1552 owd=0.151 ms
[1784627801.586823] seq=1553 owd=0.188 ms
[1784627801.606835] seq=1554 owd=0.223 ms
[1784627801.626753] seq=1555 owd=0.157 ms
[1784627801.646738] seq=1556 owd=0.139 ms
[1784627801.666777] seq=1557 owd=0.176 ms
[1784627801.686802] seq=1558 owd=0.163 ms
[1784627801.706739] seq=1559 owd=0.129 ms
[1784627801.726766] seq=1560 owd=0.180 ms
[1784627801.746755] seq=1561 owd=0.149 ms
[1784627801.766808] seq=1562 owd=0.208 ms
[1784627801.786730] seq=1563 owd=0.114 ms
[1784627801.806749] seq=1564 owd=0.147 ms
[1784627801.826729] seq=1565 owd=0.140 ms
[1784627801.846965] seq=1566 owd=0.360 ms
[1784627801.866732] seq=1567 owd=0.133 ms
[1784627801.886745] seq=1568 owd=0.144 ms
[1784627801.906737] seq=1569 owd=0.124 ms
[1784627801.926778] seq=1570 owd=0.177 ms
[1784627801.946782] seq=1571 owd=0.182 ms
[1784627801.966761] seq=1572 owd=0.162 ms
[1784627801.986756] seq=1573 owd=0.156 ms
[1784627802.006778] seq=1574 owd=0.174 ms
[1784627802.026773] seq=1575 owd=0.170 ms
[1784627802.046752] seq=1576 owd=0.140 ms
[1784627802.066822] seq=1577 owd=0.211 ms
[1784627802.086854] seq=1578 owd=0.250 ms
[1784627802.106761] seq=1579 owd=0.154 ms
[1784627802.126755] seq=1580 owd=0.154 ms
[1784627802.146771] seq=1581 owd=0.148 ms
[1784627802.166734] seq=1582 owd=0.137 ms
[1784627802.186757] seq=1583 owd=0.154 ms
[1784627802.206830] seq=1584 owd=0.247 ms
[1784627802.226767] seq=1585 owd=0.167 ms
[1784627802.246720] seq=1586 owd=0.131 ms
[1784627802.266764] seq=1587 owd=0.163 ms
[1784627802.286885] seq=1588 owd=0.228 ms
[1784627802.306768] seq=1589 owd=0.146 ms
[1784627802.326760] seq=1590 owd=0.161 ms
[1784627802.346749] seq=1591 owd=0.152 ms
[1784627802.366790] seq=1592 owd=0.131 ms
[1784627802.386741] seq=1593 owd=0.142 ms
[1784627802.406805] seq=1594 owd=0.186 ms
[1784627802.426793] seq=1595 owd=0.203 ms
[1784627802.446809] seq=1596 owd=0.165 ms
[1784627802.466742] seq=1597 owd=0.157 ms
[1784627802.486772] seq=1598 owd=0.180 ms
[1784627802.506745] seq=1599 owd=0.141 ms
[1784627802.526849] seq=1600 owd=0.232 ms
[1784627802.546741] seq=1601 owd=0.146 ms
[1784627802.566737] seq=1602 owd=0.128 ms
[1784627802.586765] seq=1603 owd=0.150 ms
[1784627802.606764] seq=1604 owd=0.168 ms
[1784627802.626739] seq=1605 owd=0.148 ms
[1784627802.646848] seq=1606 owd=0.213 ms
[1784627802.666735] seq=1607 owd=0.142 ms
[1784627802.686776] seq=1608 owd=0.180 ms
[1784627802.706745] seq=1609 owd=0.146 ms
[1784627802.726756] seq=1610 owd=0.154 ms
[1784627802.746772] seq=1611 owd=0.141 ms
[1784627802.766713] seq=1612 owd=0.110 ms
[1784627802.786717] seq=1613 owd=0.111 ms
[1784627802.806723] seq=1614 owd=0.119 ms
[1784627802.826721] seq=1615 owd=0.123 ms
[1784627802.846835] seq=1616 owd=0.236 ms
[1784627802.866761] seq=1617 owd=0.142 ms
[1784627802.886750] seq=1618 owd=0.116 ms
[1784627802.906733] seq=1619 owd=0.129 ms
[1784627802.926754] seq=1620 owd=0.150 ms
[1784627802.946839] seq=1621 owd=0.229 ms
[1784627802.966728] seq=1622 owd=0.128 ms
[1784627802.986742] seq=1623 owd=0.125 ms
[1784627803.006780] seq=1624 owd=0.168 ms
[1784627803.026740] seq=1625 owd=0.135 ms
[1784627803.046726] seq=1626 owd=0.125 ms
[1784627803.066737] seq=1627 owd=0.153 ms
[1784627803.086765] seq=1628 owd=0.162 ms
[1784627803.106875] seq=1629 owd=0.221 ms
[1784627803.126861] seq=1630 owd=0.244 ms
[1784627803.146770] seq=1631 owd=0.153 ms
[1784627803.166820] seq=1632 owd=0.154 ms
[1784627803.186741] seq=1633 owd=0.131 ms
[1784627803.206752] seq=1634 owd=0.147 ms
[1784627803.226778] seq=1635 owd=0.170 ms
[1784627803.246738] seq=1636 owd=0.133 ms
[1784627803.266785] seq=1637 owd=0.183 ms
[1784627803.286771] seq=1638 owd=0.127 ms
[1784627803.306751] seq=1639 owd=0.126 ms
[1784627803.326728] seq=1640 owd=0.124 ms
[1784627803.346764] seq=1641 owd=0.166 ms
[1784627803.366786] seq=1642 owd=0.192 ms
[1784627803.386729] seq=1643 owd=0.126 ms
[1784627803.406726] seq=1644 owd=0.128 ms
[1784627803.426735] seq=1645 owd=0.112 ms
[1784627803.446817] seq=1646 owd=0.220 ms
[1784627803.466769] seq=1647 owd=0.161 ms
[1784627803.486757] seq=1648 owd=0.140 ms
[1784627803.506763] seq=1649 owd=0.174 ms
[1784627803.526736] seq=1650 owd=0.117 ms
[1784627803.546723] seq=1651 owd=0.124 ms
[1784627803.566801] seq=1652 owd=0.199 ms
[1784627803.586756] seq=1653 owd=0.148 ms
[1784627803.606782] seq=1654 owd=0.169 ms
[1784627803.626760] seq=1655 owd=0.148 ms
[1784627803.646903] seq=1656 owd=0.187 ms
[1784627803.666868] seq=1657 owd=0.166 ms
[1784627803.686774] seq=1658 owd=0.151 ms
[1784627803.706781] seq=1659 owd=0.174 ms
[1784627803.726807] seq=1660 owd=0.211 ms
[1784627803.746809] seq=1661 owd=0.209 ms
[1784627803.766841] seq=1662 owd=0.188 ms
[1784627803.786784] seq=1663 owd=0.183 ms
[1784627803.806712] seq=1664 owd=0.112 ms
[1784627803.826696] seq=1665 owd=0.112 ms
[1784627803.846750] seq=1666 owd=0.136 ms
[1784627803.866757] seq=1667 owd=0.145 ms
[1784627803.886753] seq=1668 owd=0.140 ms
[1784627803.906724] seq=1669 owd=0.128 ms
[1784627803.926903] seq=1670 owd=0.300 ms
[1784627803.946732] seq=1671 owd=0.108 ms
[1784627803.966748] seq=1672 owd=0.122 ms
[1784627803.986743] seq=1673 owd=0.148 ms
[1784627804.006767] seq=1674 owd=0.149 ms
[1784627804.026732] seq=1675 owd=0.131 ms
[1784627804.046751] seq=1676 owd=0.159 ms
[1784627804.066863] seq=1677 owd=0.145 ms
[1784627804.086801] seq=1678 owd=0.193 ms
[1784627804.106756] seq=1679 owd=0.155 ms
[1784627804.126780] seq=1680 owd=0.172 ms
[1784627804.146799] seq=1681 owd=0.195 ms
[1784627804.166749] seq=1682 owd=0.153 ms
[1784627804.186771] seq=1683 owd=0.149 ms
[1784627804.207006] seq=1684 owd=0.410 ms
[1784627804.226741] seq=1685 owd=0.146 ms
[1784627804.246789] seq=1686 owd=0.195 ms
[1784627804.266768] seq=1687 owd=0.171 ms
[1784627804.286769] seq=1688 owd=0.180 ms
[1784627804.306806] seq=1689 owd=0.213 ms
[1784627804.326742] seq=1690 owd=0.140 ms
[1784627804.346762] seq=1691 owd=0.177 ms
[1784627804.366789] seq=1692 owd=0.188 ms
[1784627804.386754] seq=1693 owd=0.152 ms
[1784627804.406710] seq=1694 owd=0.129 ms
[1784627804.426751] seq=1695 owd=0.159 ms
[1784627804.446902] seq=1696 owd=0.242 ms
[1784627804.466778] seq=1697 owd=0.152 ms
[1784627804.486772] seq=1698 owd=0.175 ms
[1784627804.506794] seq=1699 owd=0.204 ms
[1784627804.526845] seq=1700 owd=0.254 ms
[1784627804.546843] seq=1701 owd=0.219 ms
[1784627804.566764] seq=1702 owd=0.164 ms
[1784627804.586747] seq=1703 owd=0.133 ms
[1784627804.606736] seq=1704 owd=0.148 ms
[1784627804.626780] seq=1705 owd=0.176 ms
[1784627804.646741] seq=1706 owd=0.155 ms
[1784627804.666719] seq=1707 owd=0.114 ms
[1784627804.686774] seq=1708 owd=0.173 ms
[1784627804.706771] seq=1709 owd=0.162 ms
[1784627804.726805] seq=1710 owd=0.216 ms
[1784627804.746741] seq=1711 owd=0.140 ms
[1784627804.766721] seq=1712 owd=0.138 ms
[1784627804.786782] seq=1713 owd=0.195 ms
[1784627804.806802] seq=1714 owd=0.163 ms
[1784627804.826729] seq=1715 owd=0.145 ms
[1784627804.846847] seq=1716 owd=0.239 ms
[1784627804.866792] seq=1717 owd=0.185 ms
[1784627804.886788] seq=1718 owd=0.158 ms
[1784627804.906750] seq=1719 owd=0.155 ms
[1784627804.926766] seq=1720 owd=0.154 ms
[1784627804.946739] seq=1721 owd=0.129 ms
[1784627804.966717] seq=1722 owd=0.130 ms
[1784627804.986743] seq=1723 owd=0.143 ms
[1784627805.006758] seq=1724 owd=0.148 ms
[1784627805.026940] seq=1725 owd=0.339 ms
[1784627805.046777] seq=1726 owd=0.174 ms
[1784627805.066773] seq=1727 owd=0.158 ms
[1784627805.086739] seq=1728 owd=0.136 ms
[1784627805.106748] seq=1729 owd=0.145 ms
[1784627805.126735] seq=1730 owd=0.118 ms
[1784627805.146762] seq=1731 owd=0.129 ms
[1784627805.166729] seq=1732 owd=0.145 ms
[1784627805.186775] seq=1733 owd=0.167 ms
[1784627805.206739] seq=1734 owd=0.133 ms
[1784627805.226730] seq=1735 owd=0.132 ms
[1784627805.246759] seq=1736 owd=0.142 ms
[1784627805.266790] seq=1737 owd=0.170 ms
[1784627805.286724] seq=1738 owd=0.129 ms
[1784627805.306808] seq=1739 owd=0.211 ms
[1784627805.326734] seq=1740 owd=0.118 ms
[1784627805.346725] seq=1741 owd=0.121 ms
[1784627805.366765] seq=1742 owd=0.161 ms
[1784627805.386783] seq=1743 owd=0.170 ms
[1784627805.406736] seq=1744 owd=0.137 ms
[1784627805.426746] seq=1745 owd=0.142 ms
[1784627805.446734] seq=1746 owd=0.131 ms
[1784627805.466744] seq=1747 owd=0.138 ms
[1784627805.486770] seq=1748 owd=0.164 ms
[1784627805.506807] seq=1749 owd=0.203 ms
[1784627805.526759] seq=1750 owd=0.148 ms
[1784627805.546789] seq=1751 owd=0.179 ms
[1784627805.566760] seq=1752 owd=0.152 ms
[1784627805.586747] seq=1753 owd=0.141 ms
[1784627805.606761] seq=1754 owd=0.155 ms
[1784627805.626745] seq=1755 owd=0.135 ms
[1784627805.646732] seq=1756 owd=0.128 ms
[1784627805.666749] seq=1757 owd=0.146 ms
[1784627805.686749] seq=1758 owd=0.144 ms
[1784627805.706753] seq=1759 owd=0.160 ms
[1784627805.726721] seq=1760 owd=0.125 ms
[1784627805.746752] seq=1761 owd=0.139 ms
[1784627805.766721] seq=1762 owd=0.123 ms
[1784627805.786786] seq=1763 owd=0.185 ms
[1784627805.806732] seq=1764 owd=0.137 ms
[1784627805.826746] seq=1765 owd=0.148 ms
[1784627805.846764] seq=1766 owd=0.165 ms
[1784627805.866740] seq=1767 owd=0.138 ms
[1784627805.886743] seq=1768 owd=0.155 ms
[1784627805.906761] seq=1769 owd=0.163 ms
[1784627805.926697] seq=1770 owd=0.115 ms
[1784627805.946774] seq=1771 owd=0.174 ms
[1784627805.966799] seq=1772 owd=0.198 ms
[1784627805.986745] seq=1773 owd=0.134 ms
[1784627806.006737] seq=1774 owd=0.140 ms
[1784627806.026782] seq=1775 owd=0.185 ms
[1784627806.046752] seq=1776 owd=0.157 ms
[1784627806.066765] seq=1777 owd=0.159 ms
[1784627806.086865] seq=1778 owd=0.130 ms
[1784627806.106817] seq=1779 owd=0.208 ms
[1784627806.126763] seq=1780 owd=0.151 ms
[1784627806.146743] seq=1781 owd=0.132 ms
[1784627806.166739] seq=1782 owd=0.127 ms
[1784627806.186763] seq=1783 owd=0.125 ms
[1784627806.206844] seq=1784 owd=0.249 ms
[1784627806.226882] seq=1785 owd=0.285 ms
[1784627806.246702] seq=1786 owd=0.118 ms
[1784627806.266755] seq=1787 owd=0.162 ms
[1784627806.286743] seq=1788 owd=0.138 ms
[1784627806.306759] seq=1789 owd=0.147 ms
[1784627806.326751] seq=1790 owd=0.154 ms
[1784627806.346722] seq=1791 owd=0.139 ms
[1784627806.366930] seq=1792 owd=0.284 ms
[1784627806.386732] seq=1793 owd=0.124 ms
[1784627806.406767] seq=1794 owd=0.156 ms
[1784627806.426700] seq=1795 owd=0.107 ms
[1784627806.446769] seq=1796 owd=0.128 ms
[1784627806.466724] seq=1797 owd=0.139 ms
[1784627806.486721] seq=1798 owd=0.125 ms
[1784627806.506773] seq=1799 owd=0.175 ms
[1784627806.526735] seq=1800 owd=0.115 ms
[1784627806.546807] seq=1801 owd=0.202 ms
[1784627806.566759] seq=1802 owd=0.147 ms
[1784627806.586754] seq=1803 owd=0.146 ms
[1784627806.606764] seq=1804 owd=0.167 ms
[1784627806.626758] seq=1805 owd=0.165 ms
[1784627806.646785] seq=1806 owd=0.169 ms
[1784627806.666757] seq=1807 owd=0.142 ms
[1784627806.686863] seq=1808 owd=0.225 ms
[1784627806.706745] seq=1809 owd=0.152 ms
[1784627806.726782] seq=1810 owd=0.183 ms
[1784627806.746793] seq=1811 owd=0.192 ms
[1784627806.766732] seq=1812 owd=0.123 ms
[1784627806.786725] seq=1813 owd=0.129 ms
[1784627806.806719] seq=1814 owd=0.115 ms
[1784627806.826752] seq=1815 owd=0.159 ms
[1784627806.846799] seq=1816 owd=0.162 ms
[1784627806.866744] seq=1817 owd=0.144 ms
[1784627806.886746] seq=1818 owd=0.145 ms
[1784627806.906726] seq=1819 owd=0.129 ms
[1784627806.926776] seq=1820 owd=0.182 ms
[1784627806.946745] seq=1821 owd=0.149 ms
[1784627806.966765] seq=1822 owd=0.177 ms
[1784627806.986776] seq=1823 owd=0.197 ms
[1784627807.006780] seq=1824 owd=0.162 ms
[1784627807.026720] seq=1825 owd=0.123 ms
[1784627807.046781] seq=1826 owd=0.167 ms
[1784627807.066728] seq=1827 owd=0.129 ms
[1784627807.086819] seq=1828 owd=0.210 ms
[1784627807.106764] seq=1829 owd=0.157 ms
[1784627807.126816] seq=1830 owd=0.205 ms
[1784627807.146791] seq=1831 owd=0.148 ms
[1784627807.166794] seq=1832 owd=0.170 ms
[1784627807.186777] seq=1833 owd=0.182 ms
[1784627807.206774] seq=1834 owd=0.184 ms
[1784627807.226765] seq=1835 owd=0.158 ms
[1784627807.246742] seq=1836 owd=0.138 ms
[1784627807.266887] seq=1837 owd=0.279 ms
[1784627807.286741] seq=1838 owd=0.136 ms
[1784627807.306763] seq=1839 owd=0.165 ms
[1784627807.326763] seq=1840 owd=0.144 ms
[1784627807.346819] seq=1841 owd=0.170 ms
[1784627807.366743] seq=1842 owd=0.149 ms
[1784627807.386735] seq=1843 owd=0.153 ms
[1784627807.406763] seq=1844 owd=0.159 ms
[1784627807.426729] seq=1845 owd=0.147 ms
[1784627807.446714] seq=1846 owd=0.121 ms
[1784627807.466730] seq=1847 owd=0.141 ms
[1784627807.486812] seq=1848 owd=0.208 ms
[1784627807.506759] seq=1849 owd=0.157 ms
[1784627807.526759] seq=1850 owd=0.149 ms
[1784627807.546755] seq=1851 owd=0.148 ms
[1784627807.566744] seq=1852 owd=0.141 ms
[1784627807.586706] seq=1853 owd=0.112 ms
[1784627807.606750] seq=1854 owd=0.118 ms
[1784627807.626743] seq=1855 owd=0.143 ms
[1784627807.646724] seq=1856 owd=0.122 ms
[1784627807.666742] seq=1857 owd=0.142 ms
[1784627807.686759] seq=1858 owd=0.173 ms
[1784627807.706777] seq=1859 owd=0.139 ms
[1784627807.726763] seq=1860 owd=0.137 ms
