# OWD receiver: AF41  port=5001
[1783079233.781221] seq=582 owd=0.101 ms
[1783079233.801185] seq=583 owd=0.086 ms
[1783079233.821194] seq=584 owd=0.085 ms
[1783079233.841245] seq=585 owd=0.103 ms
[1783079233.861232] seq=586 owd=0.061 ms
[1783079233.881182] seq=587 owd=0.067 ms
[1783079233.901232] seq=588 owd=0.069 ms
[1783079233.921241] seq=589 owd=0.081 ms
[1783079233.941196] seq=590 owd=0.078 ms
[1783079233.961249] seq=591 owd=0.088 ms
[1783079233.981195] seq=592 owd=0.082 ms
[1783079234.001221] seq=593 owd=0.099 ms
[1783079234.021205] seq=594 owd=0.084 ms
[1783079234.041190] seq=595 owd=0.067 ms
[1783079234.061243] seq=596 owd=0.099 ms
[1783079234.081207] seq=597 owd=0.077 ms
[1783079234.101251] seq=598 owd=0.134 ms
[1783079234.121233] seq=599 owd=0.082 ms
[1783079234.141203] seq=600 owd=0.101 ms
[1783079234.161210] seq=601 owd=0.090 ms
[1783079234.181192] seq=602 owd=0.078 ms
[1783079234.201223] seq=603 owd=0.063 ms
[1783079234.221179] seq=604 owd=0.063 ms
[1783079234.241210] seq=605 owd=0.068 ms
[1783079234.261177] seq=606 owd=0.073 ms
[1783079234.281200] seq=607 owd=0.088 ms
[1783079234.301175] seq=608 owd=0.062 ms
[1783079234.321227] seq=609 owd=0.096 ms
[1783079234.341200] seq=610 owd=0.064 ms
[1783079234.361280] seq=611 owd=0.143 ms
[1783079234.381183] seq=612 owd=0.071 ms
[1783079234.401219] seq=613 owd=0.098 ms
[1783079234.421205] seq=614 owd=0.085 ms
[1783079234.441208] seq=615 owd=0.086 ms
[1783079234.461226] seq=616 owd=0.104 ms
[1783079234.481273] seq=617 owd=0.111 ms
[1783079234.501204] seq=618 owd=0.089 ms
[1783079234.521205] seq=619 owd=0.087 ms
[1783079234.541221] seq=620 owd=0.100 ms
[1783079234.561211] seq=621 owd=0.100 ms
[1783079234.581234] seq=622 owd=0.090 ms
[1783079234.601196] seq=623 owd=0.068 ms
[1783079234.621207] seq=624 owd=0.099 ms
[1783079234.641201] seq=625 owd=0.082 ms
[1783079234.661195] seq=626 owd=0.074 ms
[1783079234.681204] seq=627 owd=0.069 ms
[1783079234.701219] seq=628 owd=0.099 ms
[1783079234.721210] seq=629 owd=0.087 ms
[1783079234.741210] seq=630 owd=0.088 ms
[1783079234.761220] seq=631 owd=0.086 ms
[1783079234.781205] seq=632 owd=0.084 ms
[1783079234.801211] seq=633 owd=0.094 ms
[1783079234.821190] seq=634 owd=0.075 ms
[1783079234.841184] seq=635 owd=0.070 ms
[1783079234.861193] seq=636 owd=0.074 ms
[1783079234.881212] seq=637 owd=0.099 ms
[1783079234.901174] seq=638 owd=0.065 ms
[1783079234.921212] seq=639 owd=0.103 ms
[1783079234.941181] seq=640 owd=0.071 ms
[1783079234.961260] seq=641 owd=0.093 ms
[1783079234.981223] seq=642 owd=0.084 ms
[1783079235.001178] seq=643 owd=0.065 ms
[1783079235.021251] seq=644 owd=0.075 ms
[1783079235.041209] seq=645 owd=0.088 ms
[1783079235.061198] seq=646 owd=0.082 ms
[1783079235.081244] seq=647 owd=0.121 ms
[1783079235.101196] seq=648 owd=0.075 ms
[1783079235.121195] seq=649 owd=0.073 ms
[1783079235.141212] seq=650 owd=0.077 ms
[1783079235.161188] seq=651 owd=0.087 ms
[1783079235.181188] seq=652 owd=0.066 ms
[1783079235.201202] seq=653 owd=0.080 ms
[1783079235.221218] seq=654 owd=0.098 ms
[1783079235.241208] seq=655 owd=0.085 ms
[1783079235.261227] seq=656 owd=0.091 ms
[1783079235.281186] seq=657 owd=0.079 ms
[1783079235.301196] seq=658 owd=0.072 ms
[1783079235.321200] seq=659 owd=0.069 ms
[1783079235.341213] seq=660 owd=0.099 ms
[1783079235.361232] seq=661 owd=0.074 ms
[1783079235.381210] seq=662 owd=0.084 ms
[1783079235.401192] seq=663 owd=0.073 ms
[1783079235.421264] seq=664 owd=0.097 ms
[1783079235.441176] seq=665 owd=0.068 ms
[1783079235.461224] seq=666 owd=0.091 ms
[1783079235.481196] seq=667 owd=0.070 ms
[1783079235.501247] seq=668 owd=0.111 ms
[1783079235.521181] seq=669 owd=0.067 ms
[1783079235.541187] seq=670 owd=0.072 ms
[1783079235.561242] seq=671 owd=0.127 ms
[1783079235.581209] seq=672 owd=0.100 ms
[1783079235.601192] seq=673 owd=0.076 ms
[1783079235.621212] seq=674 owd=0.080 ms
[1783079235.641207] seq=675 owd=0.102 ms
[1783079235.661210] seq=676 owd=0.095 ms
[1783079235.681262] seq=677 owd=0.111 ms
[1783079235.701199] seq=678 owd=0.075 ms
[1783079235.721252] seq=679 owd=0.089 ms
[1783079235.741180] seq=680 owd=0.067 ms
[1783079235.761217] seq=681 owd=0.093 ms
[1783079235.781274] seq=682 owd=0.137 ms
[1783079235.801257] seq=683 owd=0.124 ms
[1783079235.821229] seq=684 owd=0.081 ms
[1783079235.841193] seq=685 owd=0.093 ms
[1783079235.861208] seq=686 owd=0.089 ms
[1783079235.881201] seq=687 owd=0.085 ms
[1783079235.901203] seq=688 owd=0.080 ms
[1783079235.921177] seq=689 owd=0.069 ms
[1783079235.941203] seq=690 owd=0.083 ms
[1783079235.961216] seq=691 owd=0.096 ms
[1783079235.981183] seq=692 owd=0.083 ms
[1783079236.001218] seq=693 owd=0.061 ms
[1783079236.021246] seq=694 owd=0.094 ms
[1783079236.041185] seq=695 owd=0.073 ms
[1783079236.061198] seq=696 owd=0.081 ms
[1783079236.081236] seq=697 owd=0.109 ms
[1783079236.101199] seq=698 owd=0.090 ms
[1783079236.121200] seq=699 owd=0.083 ms
[1783079236.141199] seq=700 owd=0.095 ms
[1783079236.161205] seq=701 owd=0.086 ms
[1783079236.181264] seq=702 owd=0.105 ms
[1783079236.201226] seq=703 owd=0.121 ms
[1783079236.221195] seq=704 owd=0.091 ms
[1783079236.241196] seq=705 owd=0.062 ms
[1783079236.261226] seq=706 owd=0.110 ms
[1783079236.281260] seq=707 owd=0.097 ms
[1783079236.301189] seq=708 owd=0.070 ms
[1783079236.321189] seq=709 owd=0.072 ms
[1783079236.341214] seq=710 owd=0.095 ms
[1783079236.361231] seq=711 owd=0.108 ms
[1783079236.381210] seq=712 owd=0.084 ms
[1783079236.401235] seq=713 owd=0.108 ms
[1783079236.421220] seq=714 owd=0.075 ms
[1783079236.441193] seq=715 owd=0.085 ms
[1783079236.461202] seq=716 owd=0.083 ms
[1783079236.481194] seq=717 owd=0.079 ms
[1783079236.501187] seq=718 owd=0.069 ms
[1783079236.521223] seq=719 owd=0.088 ms
[1783079236.541252] seq=720 owd=0.116 ms
[1783079236.561174] seq=721 owd=0.060 ms
[1783079236.581200] seq=722 owd=0.084 ms
[1783079236.601195] seq=723 owd=0.079 ms
[1783079236.621226] seq=724 owd=0.107 ms
[1783079236.641175] seq=725 owd=0.058 ms
[1783079236.661190] seq=726 owd=0.064 ms
[1783079236.681210] seq=727 owd=0.071 ms
[1783079236.701202] seq=728 owd=0.077 ms
[1783079236.721224] seq=729 owd=0.102 ms
[1783079236.741176] seq=730 owd=0.073 ms
[1783079236.761280] seq=731 owd=0.133 ms
[1783079236.781192] seq=732 owd=0.077 ms
[1783079236.801193] seq=733 owd=0.076 ms
[1783079236.821221] seq=734 owd=0.105 ms
[1783079236.841202] seq=735 owd=0.086 ms
[1783079236.861217] seq=736 owd=0.078 ms
[1783079236.881217] seq=737 owd=0.093 ms
[1783079236.901221] seq=738 owd=0.088 ms
[1783079236.921186] seq=739 owd=0.069 ms
[1783079236.941236] seq=740 owd=0.093 ms
[1783079236.961208] seq=741 owd=0.095 ms
[1783079236.981194] seq=742 owd=0.079 ms
[1783079237.001197] seq=743 owd=0.083 ms
[1783079237.021236] seq=744 owd=0.127 ms
[1783079237.041216] seq=745 owd=0.100 ms
[1783079237.061258] seq=746 owd=0.121 ms
[1783079237.081208] seq=747 owd=0.082 ms
[1783079237.101218] seq=748 owd=0.092 ms
[1783079237.121204] seq=749 owd=0.079 ms
[1783079237.141190] seq=750 owd=0.070 ms
[1783079237.161216] seq=751 owd=0.101 ms
[1783079237.181177] seq=752 owd=0.061 ms
[1783079237.201209] seq=753 owd=0.090 ms
[1783079237.221187] seq=754 owd=0.072 ms
[1783079237.241185] seq=755 owd=0.071 ms
[1783079237.261212] seq=756 owd=0.091 ms
[1783079237.281243] seq=757 owd=0.118 ms
[1783079237.301203] seq=758 owd=0.055 ms
[1783079237.321158] seq=759 owd=0.056 ms
[1783079237.341198] seq=760 owd=0.075 ms
[1783079237.361184] seq=761 owd=0.067 ms
[1783079237.381196] seq=762 owd=0.080 ms
[1783079237.401189] seq=763 owd=0.079 ms
[1783079237.421237] seq=764 owd=0.094 ms
[1783079237.441272] seq=765 owd=0.131 ms
[1783079237.461214] seq=766 owd=0.095 ms
[1783079237.481222] seq=767 owd=0.100 ms
[1783079237.501239] seq=768 owd=0.116 ms
[1783079237.521260] seq=769 owd=0.108 ms
[1783079237.541215] seq=770 owd=0.101 ms
[1783079237.561180] seq=771 owd=0.077 ms
[1783079237.581183] seq=772 owd=0.070 ms
[1783079237.601193] seq=773 owd=0.077 ms
[1783079237.621219] seq=774 owd=0.108 ms
[1783079237.641207] seq=775 owd=0.087 ms
[1783079237.661230] seq=776 owd=0.101 ms
[1783079237.681273] seq=777 owd=0.093 ms
[1783079237.701194] seq=778 owd=0.076 ms
[1783079237.721206] seq=779 owd=0.101 ms
[1783079237.741229] seq=780 owd=0.106 ms
[1783079237.761231] seq=781 owd=0.112 ms
[1783079237.781196] seq=782 owd=0.078 ms
[1783079237.801203] seq=783 owd=0.073 ms
[1783079237.821222] seq=784 owd=0.080 ms
[1783079237.841218] seq=785 owd=0.084 ms
[1783079237.861167] seq=786 owd=0.065 ms
[1783079237.881188] seq=787 owd=0.066 ms
[1783079237.901227] seq=788 owd=0.079 ms
[1783079237.921185] seq=789 owd=0.071 ms
[1783079237.941197] seq=790 owd=0.080 ms
[1783079237.961234] seq=791 owd=0.113 ms
[1783079237.981204] seq=792 owd=0.081 ms
[1783079238.001251] seq=793 owd=0.100 ms
[1783079238.021202] seq=794 owd=0.086 ms
[1783079238.041219] seq=795 owd=0.099 ms
[1783079238.061218] seq=796 owd=0.087 ms
[1783079238.081221] seq=797 owd=0.098 ms
[1783079238.101204] seq=798 owd=0.084 ms
[1783079238.121207] seq=799 owd=0.083 ms
[1783079238.141201] seq=800 owd=0.074 ms
[1783079238.161226] seq=801 owd=0.103 ms
[1783079238.181194] seq=802 owd=0.069 ms
[1783079238.201211] seq=803 owd=0.091 ms
[1783079238.221203] seq=804 owd=0.078 ms
[1783079238.241238] seq=805 owd=0.077 ms
[1783079238.261196] seq=806 owd=0.072 ms
[1783079238.281214] seq=807 owd=0.087 ms
[1783079238.301205] seq=808 owd=0.085 ms
[1783079238.321203] seq=809 owd=0.081 ms
[1783079238.341182] seq=810 owd=0.062 ms
[1783079238.361228] seq=811 owd=0.085 ms
[1783079238.381233] seq=812 owd=0.102 ms
[1783079238.401190] seq=813 owd=0.072 ms
[1783079238.421206] seq=814 owd=0.087 ms
[1783079238.441208] seq=815 owd=0.085 ms
[1783079238.461212] seq=816 owd=0.095 ms
[1783079238.481222] seq=817 owd=0.097 ms
[1783079238.501216] seq=818 owd=0.097 ms
[1783079238.521208] seq=819 owd=0.085 ms
[1783079238.541220] seq=820 owd=0.077 ms
[1783079238.561218] seq=821 owd=0.106 ms
[1783079238.581206] seq=822 owd=0.066 ms
[1783079238.601214] seq=823 owd=0.099 ms
[1783079238.621256] seq=824 owd=0.089 ms
[1783079238.641204] seq=825 owd=0.087 ms
[1783079238.661216] seq=826 owd=0.098 ms
[1783079238.681183] seq=827 owd=0.065 ms
[1783079238.701185] seq=828 owd=0.068 ms
[1783079238.721199] seq=829 owd=0.076 ms
[1783079238.741211] seq=830 owd=0.082 ms
[1783079238.761245] seq=831 owd=0.102 ms
[1783079238.781224] seq=832 owd=0.095 ms
[1783079238.801213] seq=833 owd=0.075 ms
[1783079238.821203] seq=834 owd=0.085 ms
[1783079238.841210] seq=835 owd=0.079 ms
[1783079238.861224] seq=836 owd=0.090 ms
[1783079238.881189] seq=837 owd=0.069 ms
[1783079238.901194] seq=838 owd=0.088 ms
[1783079238.921192] seq=839 owd=0.074 ms
[1783079238.941214] seq=840 owd=0.071 ms
[1783079238.961191] seq=841 owd=0.079 ms
[1783079238.981229] seq=842 owd=0.087 ms
[1783079239.001193] seq=843 owd=0.083 ms
[1783079239.021198] seq=844 owd=0.084 ms
[1783079239.041183] seq=845 owd=0.069 ms
[1783079239.061211] seq=846 owd=0.056 ms
[1783079239.081227] seq=847 owd=0.077 ms
[1783079239.101191] seq=848 owd=0.074 ms
[1783079239.121243] seq=849 owd=0.124 ms
[1783079239.141237] seq=850 owd=0.121 ms
[1783079239.161212] seq=851 owd=0.093 ms
[1783079239.181203] seq=852 owd=0.086 ms
[1783079239.201185] seq=853 owd=0.069 ms
[1783079239.221250] seq=854 owd=0.091 ms
[1783079239.241204] seq=855 owd=0.090 ms
[1783079239.261227] seq=856 owd=0.105 ms
[1783079239.281223] seq=857 owd=0.094 ms
[1783079239.301223] seq=858 owd=0.106 ms
[1783079239.321184] seq=859 owd=0.082 ms
[1783079239.341194] seq=860 owd=0.079 ms
[1783079239.361210] seq=861 owd=0.095 ms
[1783079239.381224] seq=862 owd=0.108 ms
[1783079239.401182] seq=863 owd=0.066 ms
[1783079239.421228] seq=864 owd=0.065 ms
[1783079239.441210] seq=865 owd=0.090 ms
[1783079239.461249] seq=866 owd=0.102 ms
[1783079239.481194] seq=867 owd=0.073 ms
[1783079239.501182] seq=868 owd=0.067 ms
[1783079239.521190] seq=869 owd=0.069 ms
[1783079239.541200] seq=870 owd=0.083 ms
[1783079239.561179] seq=871 owd=0.080 ms
[1783079239.581235] seq=872 owd=0.105 ms
[1783079239.601224] seq=873 owd=0.093 ms
[1783079239.621231] seq=874 owd=0.105 ms
[1783079239.641193] seq=875 owd=0.077 ms
[1783079239.661200] seq=876 owd=0.099 ms
[1783079239.681187] seq=877 owd=0.071 ms
[1783079239.701202] seq=878 owd=0.086 ms
[1783079239.721196] seq=879 owd=0.080 ms
[1783079239.741221] seq=880 owd=0.075 ms
[1783079239.761208] seq=881 owd=0.097 ms
[1783079239.781221] seq=882 owd=0.092 ms
[1783079239.801228] seq=883 owd=0.086 ms
[1783079239.821215] seq=884 owd=0.104 ms
[1783079239.841200] seq=885 owd=0.083 ms
[1783079239.861212] seq=886 owd=0.097 ms
[1783079239.881190] seq=887 owd=0.073 ms
[1783079239.901173] seq=888 owd=0.071 ms
[1783079239.921197] seq=889 owd=0.079 ms
[1783079239.941184] seq=890 owd=0.065 ms
[1783079239.961222] seq=891 owd=0.118 ms
[1783079239.981213] seq=892 owd=0.095 ms
[1783079240.001243] seq=893 owd=0.088 ms
[1783079240.021176] seq=894 owd=0.062 ms
[1783079240.041179] seq=895 owd=0.061 ms
[1783079240.061206] seq=896 owd=0.070 ms
[1783079240.081174] seq=897 owd=0.061 ms
[1783079240.101224] seq=898 owd=0.104 ms
[1783079240.121204] seq=899 owd=0.077 ms
[1783079240.141175] seq=900 owd=0.075 ms
[1783079240.161207] seq=901 owd=0.089 ms
[1783079240.181191] seq=902 owd=0.078 ms
[1783079240.201200] seq=903 owd=0.089 ms
[1783079240.221180] seq=904 owd=0.062 ms
[1783079240.241196] seq=905 owd=0.082 ms
[1783079240.261225] seq=906 owd=0.104 ms
[1783079240.281187] seq=907 owd=0.069 ms
[1783079240.301239] seq=908 owd=0.083 ms
[1783079240.321243] seq=909 owd=0.126 ms
[1783079240.341223] seq=910 owd=0.073 ms
[1783079240.361205] seq=911 owd=0.073 ms
[1783079240.381229] seq=912 owd=0.067 ms
[1783079240.401172] seq=913 owd=0.060 ms
[1783079240.421195] seq=914 owd=0.093 ms
[1783079240.441211] seq=915 owd=0.074 ms
[1783079240.461231] seq=916 owd=0.095 ms
[1783079240.481190] seq=917 owd=0.071 ms
[1783079240.501182] seq=918 owd=0.063 ms
[1783079240.521190] seq=919 owd=0.073 ms
[1783079240.541182] seq=920 owd=0.066 ms
[1783079240.561244] seq=921 owd=0.103 ms
[1783079240.581225] seq=922 owd=0.108 ms
[1783079240.601240] seq=923 owd=0.122 ms
[1783079240.621216] seq=924 owd=0.093 ms
[1783079240.641220] seq=925 owd=0.081 ms
[1783079240.661203] seq=926 owd=0.103 ms
[1783079240.681256] seq=927 owd=0.098 ms
[1783079240.701211] seq=928 owd=0.096 ms
[1783079240.721209] seq=929 owd=0.092 ms
[1783079240.741207] seq=930 owd=0.083 ms
[1783079240.761209] seq=931 owd=0.092 ms
[1783079240.781216] seq=932 owd=0.065 ms
[1783079240.801226] seq=933 owd=0.089 ms
[1783079240.821213] seq=934 owd=0.096 ms
[1783079240.841200] seq=935 owd=0.077 ms
[1783079240.861230] seq=936 owd=0.110 ms
[1783079240.881238] seq=937 owd=0.123 ms
[1783079240.901195] seq=938 owd=0.082 ms
[1783079240.921190] seq=939 owd=0.074 ms
[1783079240.941210] seq=940 owd=0.091 ms
[1783079240.961219] seq=941 owd=0.102 ms
[1783079240.981200] seq=942 owd=0.082 ms
[1783079241.001232] seq=943 owd=0.076 ms
[1783079241.021203] seq=944 owd=0.091 ms
[1783079241.041188] seq=945 owd=0.071 ms
[1783079241.061220] seq=946 owd=0.077 ms
[1783079241.081176] seq=947 owd=0.067 ms
[1783079241.101191] seq=948 owd=0.080 ms
[1783079241.121208] seq=949 owd=0.090 ms
[1783079241.141212] seq=950 owd=0.089 ms
[1783079241.161174] seq=951 owd=0.063 ms
[1783079241.181202] seq=952 owd=0.085 ms
[1783079241.201216] seq=953 owd=0.076 ms
[1783079241.221177] seq=954 owd=0.061 ms
[1783079241.241213] seq=955 owd=0.094 ms
[1783079241.261212] seq=956 owd=0.097 ms
[1783079241.281238] seq=957 owd=0.082 ms
[1783079241.301188] seq=958 owd=0.071 ms
[1783079241.321193] seq=959 owd=0.078 ms
[1783079241.341183] seq=960 owd=0.070 ms
[1783079241.361216] seq=961 owd=0.082 ms
[1783079241.381216] seq=962 owd=0.088 ms
[1783079241.401195] seq=963 owd=0.080 ms
[1783079241.421221] seq=964 owd=0.091 ms
[1783079241.441183] seq=965 owd=0.069 ms
[1783079241.461204] seq=966 owd=0.093 ms
[1783079241.481195] seq=967 owd=0.079 ms
[1783079241.501198] seq=968 owd=0.061 ms
[1783079241.521207] seq=969 owd=0.091 ms
[1783079241.541177] seq=970 owd=0.079 ms
[1783079241.561206] seq=971 owd=0.103 ms
[1783079241.581195] seq=972 owd=0.073 ms
[1783079241.601190] seq=973 owd=0.068 ms
[1783079241.621195] seq=974 owd=0.080 ms
[1783079241.641218] seq=975 owd=0.099 ms
[1783079241.661181] seq=976 owd=0.072 ms
[1783079241.681213] seq=977 owd=0.081 ms
[1783079241.701205] seq=978 owd=0.089 ms
[1783079241.721206] seq=979 owd=0.091 ms
[1783079241.741228] seq=980 owd=0.111 ms
[1783079241.761267] seq=981 owd=0.121 ms
[1783079241.781238] seq=982 owd=0.123 ms
[1783079241.801240] seq=983 owd=0.074 ms
[1783079241.821208] seq=984 owd=0.092 ms
[1783079241.841195] seq=985 owd=0.075 ms
[1783079241.861212] seq=986 owd=0.089 ms
[1783079241.881181] seq=987 owd=0.062 ms
[1783079241.901206] seq=988 owd=0.090 ms
[1783079241.921187] seq=989 owd=0.065 ms
[1783079241.941196] seq=990 owd=0.082 ms
[1783079241.961219] seq=991 owd=0.078 ms
[1783079241.981198] seq=992 owd=0.062 ms
[1783079242.001194] seq=993 owd=0.078 ms
[1783079242.021221] seq=994 owd=0.076 ms
[1783079242.041240] seq=995 owd=0.091 ms
[1783079242.061213] seq=996 owd=0.097 ms
[1783079242.081254] seq=997 owd=0.092 ms
[1783079242.101266] seq=998 owd=0.122 ms
[1783079242.121191] seq=999 owd=0.076 ms
[1783079242.141212] seq=1000 owd=0.072 ms
[1783079242.161247] seq=1001 owd=0.130 ms
[1783079242.181328] seq=1002 owd=0.136 ms
[1783079242.201180] seq=1003 owd=0.067 ms
[1783079242.221219] seq=1004 owd=0.099 ms
[1783079242.241208] seq=1005 owd=0.087 ms
[1783079242.261201] seq=1006 owd=0.083 ms
[1783079242.281206] seq=1007 owd=0.085 ms
[1783079242.301214] seq=1008 owd=0.098 ms
[1783079242.321184] seq=1009 owd=0.066 ms
[1783079242.341197] seq=1010 owd=0.071 ms
[1783079242.361192] seq=1011 owd=0.091 ms
[1783079242.381185] seq=1012 owd=0.064 ms
[1783079242.401198] seq=1013 owd=0.079 ms
[1783079242.421217] seq=1014 owd=0.099 ms
[1783079242.441217] seq=1015 owd=0.096 ms
[1783079242.461230] seq=1016 owd=0.091 ms
[1783079242.481239] seq=1017 owd=0.096 ms
[1783079242.501199] seq=1018 owd=0.077 ms
[1783079242.521198] seq=1019 owd=0.073 ms
[1783079242.541179] seq=1020 owd=0.075 ms
[1783079242.561196] seq=1021 owd=0.077 ms
[1783079242.581185] seq=1022 owd=0.068 ms
[1783079242.601195] seq=1023 owd=0.076 ms
[1783079242.621209] seq=1024 owd=0.075 ms
[1783079242.641201] seq=1025 owd=0.083 ms
[1783079242.661189] seq=1026 owd=0.070 ms
[1783079242.681227] seq=1027 owd=0.067 ms
[1783079242.701190] seq=1028 owd=0.075 ms
[1783079242.721225] seq=1029 owd=0.087 ms
[1783079242.741188] seq=1030 owd=0.078 ms
[1783079242.761201] seq=1031 owd=0.066 ms
[1783079242.781199] seq=1032 owd=0.085 ms
[1783079242.801199] seq=1033 owd=0.081 ms
[1783079242.821194] seq=1034 owd=0.077 ms
[1783079242.841189] seq=1035 owd=0.072 ms
[1783079242.861193] seq=1036 owd=0.078 ms
[1783079242.881181] seq=1037 owd=0.067 ms
[1783079242.901223] seq=1038 owd=0.100 ms
[1783079242.921183] seq=1039 owd=0.067 ms
[1783079242.941172] seq=1040 owd=0.069 ms
[1783079242.961195] seq=1041 owd=0.073 ms
[1783079242.981234] seq=1042 owd=0.078 ms
[1783079243.001191] seq=1043 owd=0.076 ms
[1783079243.021211] seq=1044 owd=0.105 ms
[1783079243.041208] seq=1045 owd=0.075 ms
[1783079243.061229] seq=1046 owd=0.109 ms
[1783079243.081258] seq=1047 owd=0.099 ms
[1783079243.101217] seq=1048 owd=0.084 ms
[1783079243.121224] seq=1049 owd=0.078 ms
[1783079243.141202] seq=1050 owd=0.086 ms
[1783079243.161307] seq=1051 owd=0.124 ms
[1783079243.181208] seq=1052 owd=0.085 ms
[1783079243.201237] seq=1053 owd=0.093 ms
[1783079243.221237] seq=1054 owd=0.112 ms
[1783079243.241208] seq=1055 owd=0.070 ms
[1783079243.261169] seq=1056 owd=0.059 ms
[1783079243.281201] seq=1057 owd=0.086 ms
[1783079243.301222] seq=1058 owd=0.103 ms
[1783079243.321210] seq=1059 owd=0.091 ms
[1783079243.341244] seq=1060 owd=0.098 ms
[1783079243.361218] seq=1061 owd=0.109 ms
[1783079243.381203] seq=1062 owd=0.081 ms
[1783079243.401190] seq=1063 owd=0.067 ms
[1783079243.421208] seq=1064 owd=0.070 ms
[1783079243.441213] seq=1065 owd=0.069 ms
[1783079243.461214] seq=1066 owd=0.080 ms
[1783079243.481182] seq=1067 owd=0.067 ms
[1783079243.501196] seq=1068 owd=0.072 ms
[1783079243.521242] seq=1069 owd=0.097 ms
[1783079243.541204] seq=1070 owd=0.074 ms
[1783079243.561195] seq=1071 owd=0.081 ms
[1783079243.581221] seq=1072 owd=0.098 ms
[1783079243.601225] seq=1073 owd=0.073 ms
[1783079243.621198] seq=1074 owd=0.087 ms
[1783079243.641194] seq=1075 owd=0.067 ms
[1783079243.661240] seq=1076 owd=0.094 ms
[1783079243.681191] seq=1077 owd=0.057 ms
[1783079243.701186] seq=1078 owd=0.072 ms
[1783079243.721204] seq=1079 owd=0.070 ms
[1783079243.741198] seq=1080 owd=0.077 ms
[1783079243.761212] seq=1081 owd=0.089 ms
[1783079243.781182] seq=1082 owd=0.072 ms
[1783079243.801184] seq=1083 owd=0.063 ms
[1783079243.821219] seq=1084 owd=0.062 ms
[1783079243.841222] seq=1085 owd=0.103 ms
[1783079243.861192] seq=1086 owd=0.066 ms
[1783079243.881224] seq=1087 owd=0.078 ms
[1783079243.901184] seq=1088 owd=0.070 ms
[1783079243.921230] seq=1089 owd=0.076 ms
[1783079243.941190] seq=1090 owd=0.065 ms
[1783079243.961253] seq=1091 owd=0.120 ms
[1783079243.981197] seq=1092 owd=0.078 ms
[1783079244.001197] seq=1093 owd=0.079 ms
[1783079244.021183] seq=1094 owd=0.061 ms
[1783079244.041199] seq=1095 owd=0.078 ms
[1783079244.061186] seq=1096 owd=0.067 ms
[1783079244.081205] seq=1097 owd=0.064 ms
[1783079244.101212] seq=1098 owd=0.093 ms
[1783079244.121207] seq=1099 owd=0.088 ms
[1783079244.141239] seq=1100 owd=0.111 ms
[1783079244.161196] seq=1101 owd=0.078 ms
[1783079244.181180] seq=1102 owd=0.062 ms
[1783079244.201241] seq=1103 owd=0.102 ms
[1783079244.221234] seq=1104 owd=0.117 ms
[1783079244.241243] seq=1105 owd=0.115 ms
[1783079244.261211] seq=1106 owd=0.066 ms
[1783079244.281207] seq=1107 owd=0.096 ms
[1783079244.301202] seq=1108 owd=0.067 ms
[1783079244.321238] seq=1109 owd=0.088 ms
[1783079244.341206] seq=1110 owd=0.086 ms
[1783079244.361210] seq=1111 owd=0.081 ms
[1783079244.381217] seq=1112 owd=0.102 ms
[1783079244.401193] seq=1113 owd=0.073 ms
[1783079244.421210] seq=1114 owd=0.092 ms
[1783079244.441189] seq=1115 owd=0.077 ms
[1783079244.461211] seq=1116 owd=0.089 ms
[1783079244.481216] seq=1117 owd=0.088 ms
[1783079244.501176] seq=1118 owd=0.077 ms
[1783079244.521214] seq=1119 owd=0.099 ms
[1783079244.541170] seq=1120 owd=0.064 ms
[1783079244.561225] seq=1121 owd=0.116 ms
[1783079244.581222] seq=1122 owd=0.070 ms
[1783079244.601183] seq=1123 owd=0.073 ms
[1783079244.621254] seq=1124 owd=0.098 ms
[1783079244.641169] seq=1125 owd=0.056 ms
[1783079244.661180] seq=1126 owd=0.072 ms
[1783079244.681211] seq=1127 owd=0.078 ms
[1783079244.701187] seq=1128 owd=0.072 ms
[1783079244.721184] seq=1129 owd=0.084 ms
[1783079244.741216] seq=1130 owd=0.079 ms
[1783079244.761194] seq=1131 owd=0.086 ms
[1783079244.781212] seq=1132 owd=0.069 ms
[1783079244.801220] seq=1133 owd=0.108 ms
[1783079244.821224] seq=1134 owd=0.087 ms
[1783079244.841206] seq=1135 owd=0.083 ms
[1783079244.861244] seq=1136 owd=0.101 ms
[1783079244.881162] seq=1137 owd=0.060 ms
[1783079244.901195] seq=1138 owd=0.076 ms
[1783079244.921184] seq=1139 owd=0.067 ms
[1783079244.941184] seq=1140 owd=0.067 ms
[1783079244.961210] seq=1141 owd=0.095 ms
[1783079244.981211] seq=1142 owd=0.084 ms
[1783079245.001218] seq=1143 owd=0.089 ms
[1783079245.021247] seq=1144 owd=0.111 ms
[1783079245.041204] seq=1145 owd=0.066 ms
[1783079245.061221] seq=1146 owd=0.102 ms
[1783079245.081200] seq=1147 owd=0.073 ms
[1783079245.101180] seq=1148 owd=0.064 ms
[1783079245.121206] seq=1149 owd=0.091 ms
[1783079245.141241] seq=1150 owd=0.108 ms
[1783079245.161199] seq=1151 owd=0.085 ms
[1783079245.181179] seq=1152 owd=0.067 ms
[1783079245.201188] seq=1153 owd=0.069 ms
[1783079245.221219] seq=1154 owd=0.103 ms
[1783079245.241210] seq=1155 owd=0.085 ms
[1783079245.261213] seq=1156 owd=0.110 ms
[1783079245.281194] seq=1157 owd=0.079 ms
