# OWD receiver: AF41  port=5001
[1782128889.926840] seq=1997 owd=503.734 ms
[1782128889.946838] seq=1998 owd=503.729 ms
[1782128889.966837] seq=1999 owd=503.729 ms
[1782128889.986838] seq=2000 owd=503.729 ms
[1782128890.006827] seq=2001 owd=503.723 ms
[1782128890.086826] seq=2005 owd=503.724 ms
[1782128890.103228] seq=2031 owd=0.118 ms
[1782128890.123220] seq=2032 owd=0.113 ms
[1782128890.143195] seq=2033 owd=0.090 ms
[1782128890.148391] seq=2007 owd=525.299 ms
[1782128890.163231] seq=2034 owd=0.126 ms
[1782128890.183255] seq=2035 owd=0.118 ms
[1782128890.203215] seq=2036 owd=0.104 ms
[1782128890.223200] seq=2037 owd=0.103 ms
[1782128890.224229] seq=2011 owd=521.124 ms
[1782128890.242702] seq=2012 owd=519.597 ms
[1782128890.243243] seq=2038 owd=0.136 ms
[1782128890.263211] seq=2039 owd=0.103 ms
[1782128890.283186] seq=2040 owd=0.104 ms
[1782128890.301855] seq=2015 owd=518.736 ms
[1782128890.303211] seq=2041 owd=0.104 ms
[1782128890.327544] seq=2042 owd=4.439 ms
[1782128890.340594] seq=2017 owd=517.488 ms
[1782128890.356427] seq=2043 owd=13.317 ms
[1782128890.360667] seq=2018 owd=517.563 ms
[1782128890.384929] seq=2044 owd=21.815 ms
[1782128890.406970] seq=2020 owd=523.868 ms
[1782128890.411697] seq=2045 owd=28.588 ms
[1782128890.439203] seq=2046 owd=36.105 ms
[1782128890.445736] seq=2022 owd=522.633 ms
[1782128890.465080] seq=2023 owd=521.976 ms
[1782128890.466840] seq=2047 owd=43.734 ms
[1782128890.493131] seq=2048 owd=50.030 ms
[1782128890.521666] seq=2049 owd=58.561 ms
[1782128890.548746] seq=2050 owd=65.641 ms
[1782128890.578003] seq=2051 owd=74.886 ms
[1782128890.581433] seq=2029 owd=518.330 ms
[1782128890.604244] seq=2030 owd=521.142 ms
[1782128890.608459] seq=2052 owd=85.348 ms
[1782128890.636582] seq=2053 owd=93.474 ms
[1782128890.665851] seq=2054 owd=102.745 ms
[1782128890.692477] seq=2055 owd=109.375 ms
[1782128890.720645] seq=2056 owd=117.542 ms
[1782128890.748754] seq=2057 owd=125.650 ms
[1782128890.777309] seq=2058 owd=134.206 ms
[1782128890.805324] seq=2059 owd=142.226 ms
[1782128890.834154] seq=2060 owd=151.056 ms
[1782128890.863321] seq=2061 owd=160.217 ms
[1782128890.892886] seq=2062 owd=169.772 ms
[1782128890.919788] seq=2063 owd=176.683 ms
[1782128890.948896] seq=2064 owd=185.749 ms
[1782128890.978413] seq=2065 owd=195.318 ms
[1782128891.006695] seq=2066 owd=203.596 ms
[1782128891.034186] seq=2067 owd=211.084 ms
[1782128891.062381] seq=2068 owd=219.281 ms
[1782128891.089896] seq=2069 owd=226.795 ms
[1782128891.117990] seq=2070 owd=234.882 ms
[1782128891.145663] seq=2071 owd=242.564 ms
[1782128891.174521] seq=2072 owd=251.413 ms
[1782128891.203518] seq=2073 owd=260.419 ms
[1782128891.233261] seq=2074 owd=270.168 ms
[1782128891.262979] seq=2075 owd=279.882 ms
[1782128891.291760] seq=2076 owd=288.661 ms
[1782128891.320305] seq=2077 owd=297.202 ms
[1782128891.349171] seq=2078 owd=306.074 ms
[1782128891.378180] seq=2079 owd=315.078 ms
[1782128891.405781] seq=2080 owd=322.678 ms
[1782128891.434014] seq=2081 owd=330.913 ms
[1782128891.463351] seq=2082 owd=340.249 ms
[1782128891.489671] seq=2083 owd=346.555 ms
[1782128891.518471] seq=2084 owd=355.359 ms
[1782128891.547969] seq=2085 owd=364.872 ms
[1782128891.574931] seq=2086 owd=371.821 ms
[1782128891.601694] seq=2087 owd=378.585 ms
[1782128891.630484] seq=2088 owd=387.375 ms
[1782128891.659619] seq=2089 owd=396.513 ms
[1782128891.687622] seq=2090 owd=404.511 ms
[1782128891.716223] seq=2091 owd=413.121 ms
[1782128891.745305] seq=2092 owd=422.199 ms
[1782128891.774719] seq=2093 owd=431.608 ms
[1782128891.801883] seq=2094 owd=438.773 ms
[1782128891.830688] seq=2095 owd=447.580 ms
[1782128891.858868] seq=2096 owd=455.759 ms
[1782128891.886348] seq=2097 owd=463.241 ms
[1782128891.915134] seq=2098 owd=472.027 ms
[1782128891.943445] seq=2099 owd=480.334 ms
[1782128891.972708] seq=2100 owd=489.603 ms
[1782128892.002311] seq=2101 owd=499.202 ms
[1782128892.067474] seq=2104 owd=504.365 ms
[1782128892.086898] seq=2105 owd=503.785 ms
[1782128892.106896] seq=2106 owd=503.793 ms
[1782128892.146886] seq=2108 owd=503.784 ms
[1782128892.166882] seq=2109 owd=503.784 ms
[1782128892.206878] seq=2111 owd=503.778 ms
[1782128892.226885] seq=2112 owd=503.786 ms
[1782128892.246889] seq=2113 owd=503.784 ms
[1782128892.267528] seq=2114 owd=504.425 ms
[1782128892.306898] seq=2116 owd=503.801 ms
[1782128892.326860] seq=2117 owd=503.762 ms
[1782128892.406912] seq=2121 owd=503.801 ms
[1782128892.426899] seq=2122 owd=503.795 ms
[1782128892.446893] seq=2123 owd=503.795 ms
[1782128892.466897] seq=2124 owd=503.796 ms
[1782128892.486899] seq=2125 owd=503.800 ms
[1782128892.526887] seq=2127 owd=503.788 ms
[1782128892.546877] seq=2128 owd=503.777 ms
[1782128892.566862] seq=2129 owd=503.762 ms
[1782128892.586888] seq=2130 owd=503.784 ms
[1782128892.606900] seq=2131 owd=503.800 ms
[1782128892.626860] seq=2132 owd=503.758 ms
[1782128892.646865] seq=2133 owd=503.766 ms
[1782128892.706878] seq=2136 owd=503.773 ms
[1782128892.726895] seq=2137 owd=503.792 ms
[1782128892.746875] seq=2138 owd=503.772 ms
[1782128892.766876] seq=2139 owd=503.772 ms
[1782128892.806921] seq=2141 owd=503.797 ms
[1782128892.846911] seq=2143 owd=503.789 ms
[1782128892.866890] seq=2144 owd=503.787 ms
[1782128892.906870] seq=2146 owd=503.769 ms
[1782128893.006890] seq=2151 owd=503.800 ms
[1782128893.026904] seq=2152 owd=503.780 ms
[1782128893.046880] seq=2153 owd=503.783 ms
[1782128893.066897] seq=2154 owd=503.787 ms
[1782128893.086904] seq=2155 owd=503.795 ms
[1782128893.146917] seq=2158 owd=503.820 ms
[1782128893.206922] seq=2161 owd=503.823 ms
[1782128893.226893] seq=2162 owd=503.790 ms
[1782128893.249007] seq=2163 owd=505.893 ms
[1782128893.366934] seq=2169 owd=503.830 ms
[1782128893.426956] seq=2172 owd=503.840 ms
[1782128893.446932] seq=2173 owd=503.824 ms
[1782128893.486930] seq=2175 owd=503.827 ms
[1782128893.506913] seq=2176 owd=503.817 ms
[1782128893.526905] seq=2177 owd=503.808 ms
[1782128893.546892] seq=2178 owd=503.799 ms
[1782128893.566911] seq=2179 owd=503.802 ms
[1782128893.606929] seq=2181 owd=503.826 ms
[1782128893.626939] seq=2182 owd=503.826 ms
[1782128893.646913] seq=2183 owd=503.800 ms
[1782128893.686899] seq=2185 owd=503.795 ms
[1782128893.786965] seq=2190 owd=503.833 ms
[1782128893.826889] seq=2192 owd=503.788 ms
[1782128893.886906] seq=2195 owd=503.804 ms
[1782128893.906913] seq=2196 owd=503.811 ms
[1782128893.946892] seq=2198 owd=503.793 ms
[1782128893.966886] seq=2199 owd=503.790 ms
[1782128894.066919] seq=2204 owd=503.815 ms
[1782128894.086930] seq=2205 owd=503.823 ms
[1782128894.126929] seq=2207 owd=503.824 ms
[1782128894.146942] seq=2208 owd=503.828 ms
[1782128894.206950] seq=2211 owd=503.844 ms
[1782128894.246905] seq=2213 owd=503.800 ms
[1782128894.286905] seq=2215 owd=503.822 ms
[1782128894.306917] seq=2216 owd=503.805 ms
[1782128894.326911] seq=2217 owd=503.803 ms
[1782128894.346909] seq=2218 owd=503.799 ms
[1782128894.366904] seq=2219 owd=503.803 ms
[1782128894.386901] seq=2220 owd=503.789 ms
[1782128894.406912] seq=2221 owd=503.802 ms
[1782128894.426894] seq=2222 owd=503.792 ms
[1782128894.466920] seq=2224 owd=503.813 ms
[1782128894.486909] seq=2225 owd=503.807 ms
[1782128894.526913] seq=2227 owd=503.805 ms
[1782128894.566907] seq=2229 owd=503.803 ms
[1782128894.606940] seq=2231 owd=503.795 ms
[1782128894.706899] seq=2236 owd=503.798 ms
[1782128894.746904] seq=2238 owd=503.806 ms
[1782128894.806932] seq=2241 owd=503.826 ms
[1782128894.866951] seq=2244 owd=503.834 ms
[1782128894.906923] seq=2246 owd=503.821 ms
[1782128894.966964] seq=2249 owd=503.849 ms
[1782128894.986932] seq=2250 owd=503.818 ms
[1782128895.026945] seq=2252 owd=503.836 ms
[1782128895.046922] seq=2253 owd=503.831 ms
[1782128895.086886] seq=2255 owd=503.800 ms
[1782128895.106903] seq=2256 owd=503.813 ms
[1782128895.166927] seq=2259 owd=503.824 ms
[1782128895.186854] seq=2260 owd=503.760 ms
[1782128895.226948] seq=2262 owd=503.818 ms
[1782128895.246931] seq=2263 owd=503.830 ms
[1782128895.266920] seq=2264 owd=503.819 ms
[1782128895.286906] seq=2265 owd=503.802 ms
[1782128895.306920] seq=2266 owd=503.811 ms
[1782128895.326885] seq=2267 owd=503.784 ms
[1782128895.366910] seq=2269 owd=503.806 ms
[1782128895.406885] seq=2271 owd=503.780 ms
[1782128895.446908] seq=2273 owd=503.808 ms
[1782128895.466875] seq=2274 owd=503.774 ms
[1782128895.526911] seq=2277 owd=503.814 ms
[1782128895.546917] seq=2278 owd=503.810 ms
[1782128895.586914] seq=2280 owd=503.813 ms
[1782128895.606891] seq=2281 owd=503.788 ms
[1782128895.626878] seq=2282 owd=503.780 ms
[1782128895.646863] seq=2283 owd=503.770 ms
[1782128895.666870] seq=2284 owd=503.764 ms
[1782128895.686869] seq=2285 owd=503.762 ms
[1782128895.706880] seq=2286 owd=503.778 ms
[1782128895.746920] seq=2288 owd=503.807 ms
[1782128895.786876] seq=2290 owd=503.780 ms
[1782128895.826895] seq=2292 owd=503.794 ms
[1782128895.847083] seq=2293 owd=503.984 ms
[1782128895.886887] seq=2295 owd=503.786 ms
[1782128895.946923] seq=2298 owd=503.811 ms
[1782128895.966911] seq=2299 owd=503.816 ms
[1782128896.066881] seq=2304 owd=503.788 ms
[1782128896.086886] seq=2305 owd=503.788 ms
[1782128896.106941] seq=2306 owd=503.792 ms
[1782128896.126903] seq=2307 owd=503.802 ms
[1782128896.146906] seq=2308 owd=503.780 ms
[1782128896.166870] seq=2309 owd=503.792 ms
[1782128896.206884] seq=2311 owd=503.788 ms
[1782128896.286929] seq=2315 owd=503.825 ms
[1782128896.306913] seq=2316 owd=503.811 ms
[1782128896.346918] seq=2318 owd=503.812 ms
[1782128896.386925] seq=2320 owd=503.820 ms
[1782128896.406907] seq=2321 owd=503.803 ms
[1782128896.446906] seq=2323 owd=503.805 ms
[1782128896.486905] seq=2325 owd=503.808 ms
[1782128896.506894] seq=2326 owd=503.792 ms
[1782128896.526896] seq=2327 owd=503.800 ms
[1782128896.606957] seq=2331 owd=503.827 ms
[1782128896.626911] seq=2332 owd=503.812 ms
[1782128896.646898] seq=2333 owd=503.796 ms
[1782128896.686929] seq=2335 owd=503.806 ms
[1782128896.746928] seq=2338 owd=503.813 ms
[1782128896.786903] seq=2340 owd=503.791 ms
[1782128896.826931] seq=2342 owd=503.825 ms
[1782128896.926912] seq=2347 owd=503.813 ms
[1782128896.946904] seq=2348 owd=503.813 ms
[1782128896.966897] seq=2349 owd=503.802 ms
[1782128896.986976] seq=2350 owd=503.841 ms
[1782128897.006927] seq=2351 owd=503.827 ms
[1782128897.046883] seq=2353 owd=503.788 ms
[1782128897.066895] seq=2354 owd=503.800 ms
[1782128897.128914] seq=2357 owd=505.796 ms
[1782128897.146925] seq=2358 owd=503.814 ms
[1782128897.166928] seq=2359 owd=503.822 ms
[1782128897.186904] seq=2360 owd=503.799 ms
[1782128897.266928] seq=2364 owd=503.801 ms
[1782128897.286907] seq=2365 owd=503.797 ms
[1782128897.306903] seq=2366 owd=503.800 ms
[1782128897.386911] seq=2370 owd=503.809 ms
[1782128897.406897] seq=2371 owd=503.791 ms
[1782128897.426897] seq=2372 owd=503.789 ms
[1782128897.466954] seq=2374 owd=503.828 ms
[1782128897.486906] seq=2375 owd=503.798 ms
[1782128897.526933] seq=2377 owd=503.822 ms
[1782128897.566916] seq=2379 owd=503.811 ms
[1782128897.586930] seq=2380 owd=503.798 ms
[1782128897.606920] seq=2381 owd=503.821 ms
[1782128897.646888] seq=2383 owd=503.787 ms
[1782128897.706927] seq=2386 owd=503.819 ms
[1782128897.726915] seq=2387 owd=503.807 ms
[1782128897.746911] seq=2388 owd=503.800 ms
[1782128897.786906] seq=2390 owd=503.800 ms
[1782128897.846890] seq=2393 owd=503.797 ms
[1782128897.866886] seq=2394 owd=503.791 ms
[1782128897.886880] seq=2395 owd=503.781 ms
[1782128897.906886] seq=2396 owd=503.784 ms
[1782128897.927067] seq=2397 owd=503.968 ms
[1782128897.946822] seq=2398 owd=503.735 ms
[1782128897.966916] seq=2399 owd=503.800 ms
[1782128898.006918] seq=2401 owd=503.807 ms
[1782128898.026886] seq=2402 owd=503.783 ms
[1782128898.046906] seq=2403 owd=503.795 ms
[1782128898.066870] seq=2404 owd=503.772 ms
[1782128898.126922] seq=2407 owd=503.811 ms
[1782128898.166876] seq=2409 owd=503.775 ms
[1782128898.206886] seq=2411 owd=503.780 ms
[1782128898.266889] seq=2414 owd=503.786 ms
[1782128898.286898] seq=2415 owd=503.799 ms
[1782128898.306908] seq=2416 owd=503.804 ms
[1782128898.326884] seq=2417 owd=503.777 ms
[1782128898.346875] seq=2418 owd=503.772 ms
[1782128898.366891] seq=2419 owd=503.782 ms
[1782128898.426896] seq=2422 owd=503.788 ms
[1782128898.446887] seq=2423 owd=503.777 ms
[1782128898.506932] seq=2426 owd=503.806 ms
[1782128898.526889] seq=2427 owd=503.787 ms
[1782128898.546912] seq=2428 owd=503.805 ms
[1782128898.566895] seq=2429 owd=503.792 ms
[1782128898.606895] seq=2431 owd=503.790 ms
[1782128898.626882] seq=2432 owd=503.782 ms
[1782128898.646845] seq=2433 owd=503.763 ms
[1782128898.666886] seq=2434 owd=503.785 ms
[1782128898.686892] seq=2435 owd=503.768 ms
[1782128898.706880] seq=2436 owd=503.779 ms
[1782128898.806896] seq=2441 owd=503.787 ms
[1782128898.886911] seq=2445 owd=503.826 ms
[1782128898.906915] seq=2446 owd=503.810 ms
[1782128898.926924] seq=2447 owd=503.812 ms
[1782128898.946907] seq=2448 owd=503.800 ms
[1782128899.026904] seq=2452 owd=503.793 ms
[1782128899.046895] seq=2453 owd=503.788 ms
[1782128899.086959] seq=2455 owd=503.841 ms
[1782128899.106917] seq=2456 owd=503.812 ms
[1782128899.166916] seq=2459 owd=503.814 ms
[1782128899.186931] seq=2460 owd=503.821 ms
[1782128899.206933] seq=2461 owd=503.822 ms
[1782128899.226939] seq=2462 owd=503.822 ms
[1782128899.246923] seq=2463 owd=503.818 ms
[1782128899.286897] seq=2465 owd=503.788 ms
[1782128899.326921] seq=2467 owd=503.817 ms
[1782128899.346903] seq=2468 owd=503.793 ms
[1782128899.386896] seq=2470 owd=503.788 ms
[1782128899.446905] seq=2473 owd=503.807 ms
[1782128899.466894] seq=2474 owd=503.795 ms
[1782128899.486901] seq=2475 owd=503.802 ms
[1782128899.526901] seq=2477 owd=503.799 ms
[1782128899.586907] seq=2480 owd=503.807 ms
[1782128899.626913] seq=2482 owd=503.807 ms
[1782128899.666906] seq=2484 owd=503.805 ms
[1782128899.686928] seq=2485 owd=503.823 ms
[1782128899.706898] seq=2486 owd=503.791 ms
[1782128899.746932] seq=2488 owd=503.814 ms
[1782128899.766901] seq=2489 owd=503.798 ms
[1782128899.787489] seq=2490 owd=504.389 ms
[1782128899.806893] seq=2491 owd=503.795 ms
[1782128899.826878] seq=2492 owd=503.772 ms
[1782128899.866986] seq=2494 owd=503.884 ms
[1782128899.906890] seq=2496 owd=503.796 ms
[1782128899.946897] seq=2498 owd=503.792 ms
[1782128899.966898] seq=2499 owd=503.792 ms
[1782128899.986908] seq=2500 owd=503.803 ms
[1782128900.006938] seq=2501 owd=503.801 ms
[1782128900.066903] seq=2504 owd=503.800 ms
[1782128900.087006] seq=2505 owd=503.900 ms
[1782128900.106886] seq=2506 owd=503.783 ms
[1782128900.166891] seq=2509 owd=503.793 ms
[1782128900.206897] seq=2511 owd=503.796 ms
[1782128900.226907] seq=2512 owd=503.800 ms
[1782128900.246884] seq=2513 owd=503.783 ms
[1782128900.266887] seq=2514 owd=503.783 ms
[1782128900.286880] seq=2515 owd=503.773 ms
[1782128900.306919] seq=2516 owd=503.811 ms
[1782128900.366917] seq=2519 owd=503.792 ms
[1782128900.386893] seq=2520 owd=503.790 ms
[1782128900.446919] seq=2523 owd=503.806 ms
[1782128900.466907] seq=2524 owd=503.787 ms
[1782128900.506902] seq=2526 owd=503.796 ms
[1782128900.566915] seq=2529 owd=503.808 ms
[1782128900.606908] seq=2531 owd=503.802 ms
[1782128900.666920] seq=2534 owd=503.805 ms
[1782128900.726934] seq=2537 owd=503.813 ms
[1782128900.746897] seq=2538 owd=503.804 ms
[1782128900.766890] seq=2539 owd=503.792 ms
[1782128900.786888] seq=2540 owd=503.789 ms
[1782128900.806905] seq=2541 owd=503.800 ms
[1782128900.826921] seq=2542 owd=503.805 ms
[1782128900.846915] seq=2543 owd=503.808 ms
[1782128900.866890] seq=2544 owd=503.784 ms
[1782128900.926914] seq=2547 owd=503.800 ms
[1782128900.966917] seq=2549 owd=503.806 ms
[1782128900.986911] seq=2550 owd=503.802 ms
[1782128901.007345] seq=2551 owd=504.233 ms
[1782128901.026896] seq=2552 owd=503.788 ms
[1782128901.046889] seq=2553 owd=503.783 ms
[1782128901.066900] seq=2554 owd=503.777 ms
[1782128901.106884] seq=2556 owd=503.780 ms
[1782128901.126885] seq=2557 owd=503.776 ms
[1782128901.186851] seq=2560 owd=503.766 ms
[1782128901.206890] seq=2561 owd=503.781 ms
[1782128901.266888] seq=2564 owd=503.787 ms
[1782128901.286894] seq=2565 owd=503.771 ms
[1782128901.306868] seq=2566 owd=503.772 ms
[1782128901.366884] seq=2569 owd=503.784 ms
[1782128901.386883] seq=2570 owd=503.774 ms
[1782128901.406887] seq=2571 owd=503.789 ms
[1782128901.466891] seq=2574 owd=503.795 ms
[1782128901.486886] seq=2575 owd=503.783 ms
[1782128901.526929] seq=2577 owd=503.814 ms
[1782128901.586901] seq=2580 owd=503.806 ms
[1782128901.626927] seq=2582 owd=503.820 ms
[1782128901.646944] seq=2583 owd=503.832 ms
[1782128901.666891] seq=2584 owd=503.786 ms
[1782128901.686898] seq=2585 owd=503.794 ms
[1782128901.706884] seq=2586 owd=503.775 ms
[1782128901.726887] seq=2587 owd=503.783 ms
[1782128901.766896] seq=2589 owd=503.793 ms
[1782128901.806952] seq=2591 owd=503.809 ms
[1782128901.826896] seq=2592 owd=503.793 ms
[1782128901.846887] seq=2593 owd=503.782 ms
[1782128901.866887] seq=2594 owd=503.780 ms
[1782128901.906885] seq=2596 owd=503.784 ms
[1782128901.926873] seq=2597 owd=503.770 ms
[1782128901.946895] seq=2598 owd=503.794 ms
[1782128901.966891] seq=2599 owd=503.783 ms
[1782128901.986897] seq=2600 owd=503.793 ms
[1782128902.086907] seq=2605 owd=503.803 ms
[1782128902.106862] seq=2606 owd=503.757 ms
[1782128902.146890] seq=2608 owd=503.792 ms
[1782128902.166878] seq=2609 owd=503.786 ms
[1782128902.206856] seq=2611 owd=503.765 ms
[1782128902.226883] seq=2612 owd=503.790 ms
[1782128902.286894] seq=2615 owd=503.792 ms
[1782128902.366927] seq=2619 owd=503.822 ms
[1782128902.386945] seq=2620 owd=503.808 ms
[1782128902.426913] seq=2622 owd=503.815 ms
[1782128902.446925] seq=2623 owd=503.821 ms
[1782128902.466916] seq=2624 owd=503.812 ms
[1782128902.486885] seq=2625 owd=503.793 ms
[1782128902.526956] seq=2627 owd=503.832 ms
[1782128902.546919] seq=2628 owd=503.829 ms
[1782128902.566917] seq=2629 owd=503.811 ms
[1782128902.606900] seq=2631 owd=503.792 ms
[1782128902.706904] seq=2636 owd=503.805 ms
[1782128902.726895] seq=2637 owd=503.795 ms
[1782128902.746889] seq=2638 owd=503.789 ms
[1782128902.766898] seq=2639 owd=503.797 ms
[1782128902.786870] seq=2640 owd=503.776 ms
[1782128902.806869] seq=2641 owd=503.770 ms
[1782128902.886929] seq=2645 owd=503.820 ms
[1782128902.906901] seq=2646 owd=503.785 ms
[1782128902.926886] seq=2647 owd=503.785 ms
[1782128902.966889] seq=2649 owd=503.789 ms
[1782128903.006907] seq=2651 owd=503.800 ms
[1782128903.026899] seq=2652 owd=503.797 ms
[1782128903.046932] seq=2653 owd=503.797 ms
[1782128903.066904] seq=2654 owd=503.790 ms
[1782128903.106924] seq=2656 owd=503.819 ms
[1782128903.126895] seq=2657 owd=503.796 ms
[1782128903.146904] seq=2658 owd=503.791 ms
[1782128903.166863] seq=2659 owd=503.769 ms
[1782128903.186867] seq=2660 owd=503.769 ms
[1782128903.226889] seq=2662 owd=503.788 ms
[1782128903.246883] seq=2663 owd=503.788 ms
[1782128903.306891] seq=2666 owd=503.795 ms
[1782128903.326895] seq=2667 owd=503.789 ms
[1782128903.366893] seq=2669 owd=503.790 ms
[1782128903.386902] seq=2670 owd=503.793 ms
[1782128903.406892] seq=2671 owd=503.782 ms
[1782128903.426886] seq=2672 owd=503.785 ms
[1782128903.446890] seq=2673 owd=503.784 ms
[1782128903.466886] seq=2674 owd=503.784 ms
[1782128903.486892] seq=2675 owd=503.774 ms
[1782128903.526887] seq=2677 owd=503.785 ms
[1782128903.546906] seq=2678 owd=503.798 ms
[1782128903.606920] seq=2681 owd=503.800 ms
[1782128903.626883] seq=2682 owd=503.781 ms
[1782128903.666880] seq=2684 owd=503.777 ms
[1782128903.706949] seq=2686 owd=503.814 ms
[1782128903.726912] seq=2687 owd=503.798 ms
[1782128903.826911] seq=2692 owd=503.806 ms
[1782128903.846884] seq=2693 owd=503.781 ms
[1782128903.866888] seq=2694 owd=503.786 ms
[1782128903.886864] seq=2695 owd=503.765 ms
[1782128903.906904] seq=2696 owd=503.800 ms
[1782128904.046913] seq=2703 owd=503.817 ms
[1782128904.087816] seq=2705 owd=504.717 ms
[1782128904.106910] seq=2706 owd=503.808 ms
[1782128904.146924] seq=2708 owd=503.820 ms
[1782128904.166948] seq=2709 owd=503.830 ms
[1782128904.186889] seq=2710 owd=503.807 ms
[1782128904.206869] seq=2711 owd=503.788 ms
[1782128904.226942] seq=2712 owd=503.857 ms
[1782128904.246922] seq=2713 owd=503.797 ms
[1782128904.306910] seq=2716 owd=503.807 ms
[1782128904.326900] seq=2717 owd=503.794 ms
[1782128904.346889] seq=2718 owd=503.788 ms
[1782128904.386902] seq=2720 owd=503.806 ms
[1782128904.406889] seq=2721 owd=503.798 ms
[1782128904.446888] seq=2723 owd=503.793 ms
[1782128904.466886] seq=2724 owd=503.788 ms
[1782128904.486890] seq=2725 owd=503.788 ms
[1782128904.506891] seq=2726 owd=503.775 ms
[1782128904.526868] seq=2727 owd=503.778 ms
[1782128904.546877] seq=2728 owd=503.774 ms
[1782128904.567548] seq=2729 owd=504.434 ms
[1782128904.646889] seq=2733 owd=503.780 ms
[1782128904.706902] seq=2736 owd=503.802 ms
[1782128904.766866] seq=2739 owd=503.787 ms
[1782128904.786928] seq=2740 owd=503.810 ms
[1782128904.806875] seq=2741 owd=503.777 ms
[1782128904.826876] seq=2742 owd=503.777 ms
[1782128904.846942] seq=2743 owd=503.836 ms
[1782128904.866916] seq=2744 owd=503.811 ms
[1782128904.886898] seq=2745 owd=503.773 ms
[1782128904.906867] seq=2746 owd=503.776 ms
[1782128904.946900] seq=2748 owd=503.801 ms
[1782128904.966914] seq=2749 owd=503.810 ms
[1782128904.986887] seq=2750 owd=503.779 ms
[1782128905.026896] seq=2752 owd=503.796 ms
[1782128905.046873] seq=2753 owd=503.774 ms
[1782128905.106873] seq=2756 owd=503.774 ms
[1782128905.146890] seq=2758 owd=503.788 ms
[1782128905.166920] seq=2759 owd=503.789 ms
[1782128905.207528] seq=2761 owd=504.425 ms
[1782128905.246883] seq=2763 owd=503.790 ms
[1782128905.266887] seq=2764 owd=503.789 ms
[1782128905.326935] seq=2767 owd=503.806 ms
[1782128905.366937] seq=2769 owd=503.837 ms
[1782128905.406903] seq=2771 owd=503.799 ms
[1782128905.486921] seq=2775 owd=503.814 ms
[1782128905.506889] seq=2776 owd=503.791 ms
[1782128905.566926] seq=2779 owd=503.817 ms
[1782128905.586931] seq=2780 owd=503.819 ms
[1782128905.606929] seq=2781 owd=503.823 ms
[1782128905.646913] seq=2783 owd=503.809 ms
[1782128905.666903] seq=2784 owd=503.800 ms
[1782128905.686913] seq=2785 owd=503.807 ms
[1782128905.706904] seq=2786 owd=503.799 ms
[1782128905.806912] seq=2791 owd=503.813 ms
[1782128905.826898] seq=2792 owd=503.798 ms
[1782128905.886910] seq=2795 owd=503.807 ms
[1782128905.906909] seq=2796 owd=503.799 ms
[1782128905.946922] seq=2798 owd=503.814 ms
[1782128906.046926] seq=2803 owd=503.825 ms
[1782128906.066910] seq=2804 owd=503.811 ms
[1782128906.126927] seq=2807 owd=503.833 ms
[1782128906.146890] seq=2808 owd=503.797 ms
[1782128906.166919] seq=2809 owd=503.819 ms
[1782128906.186928] seq=2810 owd=503.822 ms
[1782128906.226914] seq=2812 owd=503.813 ms
[1782128906.246913] seq=2813 owd=503.806 ms
[1782128906.306883] seq=2816 owd=503.787 ms
[1782128906.346954] seq=2818 owd=503.839 ms
[1782128906.387642] seq=2820 owd=504.541 ms
[1782128906.446910] seq=2823 owd=503.808 ms
[1782128906.466889] seq=2824 owd=503.792 ms
[1782128906.546920] seq=2828 owd=503.810 ms
[1782128906.566896] seq=2829 owd=503.808 ms
[1782128906.586923] seq=2830 owd=503.817 ms
[1782128906.626896] seq=2832 owd=503.792 ms
[1782128906.666907] seq=2834 owd=503.806 ms
[1782128906.706912] seq=2836 owd=503.812 ms
[1782128906.726899] seq=2837 owd=503.796 ms
[1782128906.746897] seq=2838 owd=503.793 ms
[1782128906.766912] seq=2839 owd=503.807 ms
[1782128906.786887] seq=2840 owd=503.787 ms
[1782128906.806890] seq=2841 owd=503.788 ms
[1782128906.826929] seq=2842 owd=503.796 ms
[1782128906.846905] seq=2843 owd=503.807 ms
[1782128906.866896] seq=2844 owd=503.798 ms
[1782128906.886879] seq=2845 owd=503.782 ms
[1782128906.926881] seq=2847 owd=503.787 ms
[1782128906.966905] seq=2849 owd=503.802 ms
[1782128906.986886] seq=2850 owd=503.785 ms
[1782128907.046891] seq=2853 owd=503.788 ms
[1782128907.066896] seq=2854 owd=503.790 ms
[1782128907.126887] seq=2857 owd=503.785 ms
[1782128907.146901] seq=2858 owd=503.798 ms
[1782128907.167888] seq=2859 owd=504.746 ms
[1782128907.226915] seq=2862 owd=503.777 ms
[1782128907.306887] seq=2866 owd=503.784 ms
[1782128907.326894] seq=2867 owd=503.789 ms
[1782128907.386935] seq=2870 owd=503.829 ms
[1782128907.406929] seq=2871 owd=503.811 ms
[1782128907.446935] seq=2873 owd=503.826 ms
[1782128907.466926] seq=2874 owd=503.819 ms
[1782128907.506925] seq=2876 owd=503.816 ms
[1782128907.546926] seq=2878 owd=503.818 ms
[1782128907.606911] seq=2881 owd=503.804 ms
[1782128907.626923] seq=2882 owd=503.817 ms
[1782128907.646913] seq=2883 owd=503.803 ms
[1782128907.686894] seq=2885 owd=503.799 ms
[1782128907.706900] seq=2886 owd=503.806 ms
[1782128907.726917] seq=2887 owd=503.801 ms
[1782128907.746871] seq=2888 owd=503.781 ms
[1782128907.786902] seq=2890 owd=503.807 ms
