# OWD receiver: AF41  port=5001
[1782824170.719756] seq=1201 owd=5.127 ms
[1782824170.739775] seq=1202 owd=5.143 ms
[1782824170.839781] seq=1207 owd=5.147 ms
[1782824170.879748] seq=1209 owd=5.130 ms
[1782824170.919751] seq=1211 owd=5.119 ms
[1782824170.939755] seq=1212 owd=5.126 ms
[1782824170.959770] seq=1213 owd=5.142 ms
[1782824170.979767] seq=1214 owd=5.136 ms
[1782824171.099770] seq=1220 owd=5.130 ms
[1782824171.119770] seq=1221 owd=5.152 ms
[1782824171.159771] seq=1223 owd=5.118 ms
[1782824171.199748] seq=1225 owd=5.120 ms
[1782824171.219759] seq=1226 owd=5.132 ms
[1782824171.239761] seq=1227 owd=5.132 ms
[1782824171.259749] seq=1228 owd=5.121 ms
[1782824171.299767] seq=1230 owd=5.145 ms
[1782824171.319764] seq=1231 owd=5.130 ms
[1782824171.419771] seq=1236 owd=5.148 ms
[1782824171.479786] seq=1239 owd=5.141 ms
[1782824171.519760] seq=1241 owd=5.122 ms
[1782824171.559802] seq=1243 owd=5.157 ms
[1782824171.579777] seq=1244 owd=5.138 ms
[1782824171.599757] seq=1245 owd=5.125 ms
[1782824171.639756] seq=1247 owd=5.122 ms
[1782824171.699758] seq=1250 owd=5.125 ms
[1782824171.739766] seq=1252 owd=5.134 ms
[1782824171.759777] seq=1253 owd=5.140 ms
[1782824171.779777] seq=1254 owd=5.148 ms
[1782824171.899772] seq=1260 owd=5.144 ms
[1782824172.059739] seq=1268 owd=5.117 ms
[1782824172.099744] seq=1270 owd=5.126 ms
[1782824172.119781] seq=1271 owd=5.162 ms
[1782824172.139750] seq=1272 owd=5.133 ms
[1782824172.179747] seq=1274 owd=5.129 ms
[1782824172.339800] seq=1282 owd=5.135 ms
[1782824172.359765] seq=1283 owd=5.138 ms
[1782824172.379744] seq=1284 owd=5.111 ms
[1782824172.419776] seq=1286 owd=5.145 ms
[1782824172.459749] seq=1288 owd=5.112 ms
[1782824172.499763] seq=1290 owd=5.132 ms
[1782824172.519750] seq=1291 owd=5.117 ms
[1782824172.559736] seq=1293 owd=5.130 ms
[1782824172.599769] seq=1295 owd=5.149 ms
[1782824172.639795] seq=1297 owd=5.138 ms
[1782824172.679794] seq=1299 owd=5.161 ms
[1782824172.699835] seq=1300 owd=5.207 ms
[1782824172.719766] seq=1301 owd=5.139 ms
[1782824172.819760] seq=1306 owd=5.134 ms
[1782824172.859769] seq=1308 owd=5.138 ms
[1782824172.919802] seq=1311 owd=5.173 ms
[1782824172.939763] seq=1312 owd=5.134 ms
[1782824172.979759] seq=1314 owd=5.131 ms
[1782824173.019765] seq=1316 owd=5.137 ms
[1782824173.039782] seq=1317 owd=5.138 ms
[1782824173.059763] seq=1318 owd=5.139 ms
[1782824173.079776] seq=1319 owd=5.144 ms
[1782824173.179765] seq=1324 owd=5.136 ms
[1782824173.199762] seq=1325 owd=5.130 ms
[1782824173.219774] seq=1326 owd=5.147 ms
[1782824173.399760] seq=1335 owd=5.132 ms
[1782824173.419770] seq=1336 owd=5.142 ms
[1782824173.439757] seq=1337 owd=5.131 ms
[1782824173.659778] seq=1348 owd=5.151 ms
[1782824173.679778] seq=1349 owd=5.148 ms
[1782824173.719770] seq=1351 owd=5.136 ms
[1782824173.739776] seq=1352 owd=5.147 ms
[1782824173.759770] seq=1353 owd=5.141 ms
[1782824173.779749] seq=1354 owd=5.126 ms
[1782824173.819752] seq=1356 owd=5.134 ms
[1782824173.839734] seq=1357 owd=5.112 ms
[1782824173.859774] seq=1358 owd=5.141 ms
[1782824173.879752] seq=1359 owd=5.128 ms
[1782824173.919784] seq=1361 owd=5.130 ms
[1782824173.939861] seq=1362 owd=5.235 ms
[1782824173.999780] seq=1365 owd=5.148 ms
[1782824174.039750] seq=1367 owd=5.113 ms
[1782824174.179747] seq=1374 owd=5.126 ms
[1782824174.259863] seq=1378 owd=5.233 ms
[1782824174.319760] seq=1381 owd=5.139 ms
[1782824174.359757] seq=1383 owd=5.121 ms
[1782824174.399771] seq=1385 owd=5.141 ms
[1782824174.419757] seq=1386 owd=5.123 ms
[1782824174.439784] seq=1387 owd=5.121 ms
[1782824174.459739] seq=1388 owd=5.116 ms
[1782824174.479751] seq=1389 owd=5.128 ms
[1782824174.519773] seq=1391 owd=5.135 ms
[1782824174.579777] seq=1394 owd=5.149 ms
[1782824174.599791] seq=1395 owd=5.163 ms
[1782824174.619764] seq=1396 owd=5.139 ms
[1782824174.639798] seq=1397 owd=5.158 ms
[1782824174.739808] seq=1402 owd=5.155 ms
[1782824174.759750] seq=1403 owd=5.130 ms
[1782824174.779739] seq=1404 owd=5.134 ms
[1782824174.819788] seq=1406 owd=5.131 ms
[1782824174.839756] seq=1407 owd=5.132 ms
[1782824174.879769] seq=1409 owd=5.140 ms
[1782824174.899760] seq=1410 owd=5.124 ms
[1782824174.999740] seq=1415 owd=5.119 ms
[1782824175.019705] seq=1416 owd=5.089 ms
[1782824175.039723] seq=1417 owd=5.109 ms
[1782824175.059722] seq=1418 owd=5.105 ms
[1782824175.219803] seq=1426 owd=5.169 ms
[1782824175.259785] seq=1428 owd=5.148 ms
[1782824175.319786] seq=1431 owd=5.146 ms
[1782824175.379796] seq=1434 owd=5.165 ms
[1782824175.419765] seq=1436 owd=5.128 ms
[1782824175.459795] seq=1438 owd=5.158 ms
[1782824175.499765] seq=1440 owd=5.139 ms
[1782824175.539756] seq=1442 owd=5.131 ms
[1782824175.599780] seq=1445 owd=5.149 ms
[1782824175.619789] seq=1446 owd=5.157 ms
[1782824175.679792] seq=1449 owd=5.162 ms
[1782824175.699799] seq=1450 owd=5.172 ms
[1782824175.720333] seq=1451 owd=5.702 ms
[1782824175.740131] seq=1452 owd=5.488 ms
[1782824175.759775] seq=1453 owd=5.142 ms
[1782824175.839806] seq=1457 owd=5.165 ms
[1782824175.899760] seq=1460 owd=5.136 ms
[1782824175.919761] seq=1461 owd=5.135 ms
[1782824175.939762] seq=1462 owd=5.129 ms
[1782824175.959761] seq=1463 owd=5.126 ms
[1782824176.039764] seq=1467 owd=5.128 ms
[1782824176.059764] seq=1468 owd=5.133 ms
[1782824176.119764] seq=1471 owd=5.140 ms
[1782824176.179759] seq=1474 owd=5.132 ms
[1782824176.199785] seq=1475 owd=5.130 ms
[1782824176.239774] seq=1477 owd=5.144 ms
[1782824176.279764] seq=1479 owd=5.130 ms
[1782824176.399762] seq=1485 owd=5.136 ms
[1782824176.479766] seq=1489 owd=5.140 ms
[1782824176.539792] seq=1492 owd=5.161 ms
[1782824176.559811] seq=1493 owd=5.182 ms
[1782824176.619742] seq=1496 owd=5.116 ms
[1782824176.639781] seq=1497 owd=5.149 ms
[1782824176.659783] seq=1498 owd=5.153 ms
[1782824176.719764] seq=1501 owd=5.145 ms
[1782824176.759759] seq=1503 owd=5.127 ms
[1782824176.819754] seq=1506 owd=5.126 ms
[1782824176.839765] seq=1507 owd=5.133 ms
[1782824176.879757] seq=1509 owd=5.131 ms
[1782824176.899753] seq=1510 owd=5.128 ms
[1782824176.919756] seq=1511 owd=5.126 ms
[1782824176.939757] seq=1512 owd=5.117 ms
[1782824176.979849] seq=1514 owd=5.208 ms
[1782824177.099875] seq=1520 owd=5.250 ms
[1782824177.139794] seq=1522 owd=5.150 ms
[1782824177.179773] seq=1524 owd=5.135 ms
[1782824177.199795] seq=1525 owd=5.157 ms
[1782824177.259887] seq=1528 owd=5.243 ms
[1782824177.319763] seq=1531 owd=5.128 ms
[1782824177.399759] seq=1535 owd=5.150 ms
[1782824177.479772] seq=1539 owd=5.144 ms
[1782824177.519756] seq=1541 owd=5.125 ms
[1782824177.559764] seq=1543 owd=5.136 ms
[1782824177.599753] seq=1545 owd=5.122 ms
[1782824177.619774] seq=1546 owd=5.135 ms
[1782824177.639771] seq=1547 owd=5.145 ms
[1782824177.739756] seq=1552 owd=5.136 ms
[1782824177.759773] seq=1553 owd=5.145 ms
[1782824177.779753] seq=1554 owd=5.128 ms
[1782824177.799748] seq=1555 owd=5.126 ms
[1782824177.899768] seq=1560 owd=5.140 ms
[1782824177.919755] seq=1561 owd=5.125 ms
[1782824177.979775] seq=1564 owd=5.145 ms
[1782824177.999754] seq=1565 owd=5.124 ms
[1782824178.019751] seq=1566 owd=5.115 ms
[1782824178.099777] seq=1570 owd=5.141 ms
[1782824178.139747] seq=1572 owd=5.130 ms
[1782824178.159745] seq=1573 owd=5.123 ms
[1782824178.179740] seq=1574 owd=5.116 ms
[1782824178.239778] seq=1577 owd=5.141 ms
[1782824178.259802] seq=1578 owd=5.137 ms
[1782824178.279766] seq=1579 owd=5.137 ms
[1782824178.299859] seq=1580 owd=5.221 ms
[1782824178.419752] seq=1586 owd=5.126 ms
[1782824178.439771] seq=1587 owd=5.143 ms
[1782824178.459781] seq=1588 owd=5.152 ms
[1782824178.479752] seq=1589 owd=5.130 ms
[1782824178.559750] seq=1593 owd=5.130 ms
[1782824178.579746] seq=1594 owd=5.119 ms
[1782824178.599743] seq=1595 owd=5.118 ms
[1782824178.639752] seq=1597 owd=5.129 ms
[1782824178.679747] seq=1599 owd=5.126 ms
[1782824178.699765] seq=1600 owd=5.143 ms
[1782824178.719758] seq=1601 owd=5.129 ms
[1782824178.799750] seq=1605 owd=5.129 ms
[1782824178.819760] seq=1606 owd=5.132 ms
[1782824178.879739] seq=1609 owd=5.119 ms
[1782824178.899771] seq=1610 owd=5.141 ms
[1782824178.939767] seq=1612 owd=5.134 ms
[1782824178.959768] seq=1613 owd=5.139 ms
[1782824178.999798] seq=1615 owd=5.158 ms
[1782824179.019816] seq=1616 owd=5.178 ms
[1782824179.059748] seq=1618 owd=5.129 ms
[1782824179.139739] seq=1622 owd=5.115 ms
[1782824179.159781] seq=1623 owd=5.147 ms
[1782824179.219756] seq=1626 owd=5.129 ms
[1782824179.299767] seq=1630 owd=5.133 ms
[1782824179.379758] seq=1634 owd=5.128 ms
[1782824179.399761] seq=1635 owd=5.134 ms
[1782824179.479759] seq=1639 owd=5.138 ms
[1782824179.499760] seq=1640 owd=5.134 ms
[1782824179.519752] seq=1641 owd=5.132 ms
[1782824179.579767] seq=1644 owd=5.141 ms
[1782824179.599783] seq=1645 owd=5.150 ms
[1782824179.619769] seq=1646 owd=5.141 ms
[1782824179.639780] seq=1647 owd=5.148 ms
[1782824179.759743] seq=1653 owd=5.115 ms
[1782824179.899754] seq=1660 owd=5.131 ms
[1782824179.919777] seq=1661 owd=5.149 ms
[1782824179.939767] seq=1662 owd=5.140 ms
[1782824180.019778] seq=1666 owd=5.145 ms
[1782824180.079769] seq=1669 owd=5.137 ms
[1782824180.099756] seq=1670 owd=5.122 ms
[1782824180.119742] seq=1671 owd=5.113 ms
[1782824180.179774] seq=1674 owd=5.136 ms
[1782824180.219770] seq=1676 owd=5.132 ms
[1782824180.239770] seq=1677 owd=5.135 ms
[1782824180.259762] seq=1678 owd=5.123 ms
[1782824180.319779] seq=1681 owd=5.142 ms
[1782824180.339803] seq=1682 owd=5.165 ms
[1782824180.359757] seq=1683 owd=5.119 ms
[1782824180.419766] seq=1686 owd=5.146 ms
[1782824180.459779] seq=1688 owd=5.125 ms
[1782824180.499774] seq=1690 owd=5.136 ms
[1782824180.599766] seq=1695 owd=5.130 ms
[1782824180.659758] seq=1698 owd=5.137 ms
[1782824180.699775] seq=1700 owd=5.110 ms
[1782824180.799763] seq=1705 owd=5.138 ms
[1782824180.839761] seq=1707 owd=5.133 ms
[1782824180.859752] seq=1708 owd=5.123 ms
[1782824180.979758] seq=1714 owd=5.133 ms
[1782824181.039785] seq=1717 owd=5.153 ms
[1782824181.059754] seq=1718 owd=5.126 ms
[1782824181.179756] seq=1724 owd=5.136 ms
[1782824181.199762] seq=1725 owd=5.137 ms
[1782824181.219777] seq=1726 owd=5.143 ms
[1782824181.279732] seq=1729 owd=5.119 ms
[1782824181.359742] seq=1733 owd=5.118 ms
[1782824181.399761] seq=1735 owd=5.128 ms
[1782824181.419750] seq=1736 owd=5.126 ms
[1782824181.679755] seq=1749 owd=5.132 ms
[1782824181.719750] seq=1751 owd=5.131 ms
[1782824181.779740] seq=1754 owd=5.118 ms
[1782824181.819745] seq=1756 owd=5.116 ms
[1782824181.839761] seq=1757 owd=5.129 ms
[1782824181.859751] seq=1758 owd=5.119 ms
[1782824181.879739] seq=1759 owd=5.116 ms
[1782824181.919744] seq=1761 owd=5.124 ms
[1782824181.959747] seq=1763 owd=5.123 ms
[1782824181.979756] seq=1764 owd=5.134 ms
[1782824182.019755] seq=1766 owd=5.128 ms
[1782824182.039757] seq=1767 owd=5.132 ms
[1782824182.059914] seq=1768 owd=5.286 ms
[1782824182.079763] seq=1769 owd=5.133 ms
[1782824182.099754] seq=1770 owd=5.128 ms
[1782824182.119745] seq=1771 owd=5.123 ms
[1782824182.139748] seq=1772 owd=5.126 ms
[1782824182.179744] seq=1774 owd=5.121 ms
[1782824182.199738] seq=1775 owd=5.116 ms
[1782824182.319746] seq=1781 owd=5.118 ms
[1782824182.399758] seq=1785 owd=5.132 ms
[1782824182.419753] seq=1786 owd=5.126 ms
[1782824182.439752] seq=1787 owd=5.124 ms
[1782824182.499748] seq=1790 owd=5.124 ms
[1782824182.619749] seq=1796 owd=5.116 ms
[1782824182.639769] seq=1797 owd=5.134 ms
[1782824182.659765] seq=1798 owd=5.129 ms
[1782824182.699767] seq=1800 owd=5.133 ms
[1782824182.719765] seq=1801 owd=5.136 ms
[1782824182.779776] seq=1804 owd=5.147 ms
[1782824182.799763] seq=1805 owd=5.141 ms
[1782824182.819753] seq=1806 owd=5.127 ms
[1782824182.839766] seq=1807 owd=5.139 ms
[1782824182.859788] seq=1808 owd=5.153 ms
[1782824182.879746] seq=1809 owd=5.113 ms
[1782824182.899769] seq=1810 owd=5.134 ms
[1782824182.999764] seq=1815 owd=5.141 ms
[1782824183.059798] seq=1818 owd=5.154 ms
[1782824183.079797] seq=1819 owd=5.151 ms
[1782824183.139763] seq=1822 owd=5.133 ms
[1782824183.159737] seq=1823 owd=5.113 ms
[1782824183.179747] seq=1824 owd=5.128 ms
[1782824183.259776] seq=1828 owd=5.136 ms
[1782824183.279767] seq=1829 owd=5.133 ms
[1782824183.319753] seq=1831 owd=5.128 ms
[1782824183.339773] seq=1832 owd=5.145 ms
[1782824183.479765] seq=1839 owd=5.134 ms
[1782824183.519788] seq=1841 owd=5.155 ms
[1782824183.579765] seq=1844 owd=5.129 ms
[1782824183.599774] seq=1845 owd=5.136 ms
[1782824183.619736] seq=1846 owd=5.106 ms
[1782824183.639745] seq=1847 owd=5.113 ms
[1782824183.799781] seq=1855 owd=5.143 ms
[1782824183.819747] seq=1856 owd=5.118 ms
[1782824183.859765] seq=1858 owd=5.128 ms
[1782824183.879753] seq=1859 owd=5.121 ms
[1782824183.919760] seq=1861 owd=5.128 ms
[1782824183.979780] seq=1864 owd=5.142 ms
[1782824184.039849] seq=1867 owd=5.210 ms
[1782824184.139773] seq=1872 owd=5.135 ms
[1782824184.159754] seq=1873 owd=5.121 ms
[1782824184.199787] seq=1875 owd=5.152 ms
[1782824184.219762] seq=1876 owd=5.124 ms
[1782824184.239774] seq=1877 owd=5.146 ms
[1782824184.259750] seq=1878 owd=5.129 ms
[1782824184.319773] seq=1881 owd=5.139 ms
[1782824184.359779] seq=1883 owd=5.141 ms
[1782824184.379767] seq=1884 owd=5.134 ms
[1782824184.399763] seq=1885 owd=5.128 ms
[1782824184.439769] seq=1887 owd=5.133 ms
[1782824184.459757] seq=1888 owd=5.124 ms
[1782824184.539790] seq=1892 owd=5.157 ms
[1782824184.579762] seq=1894 owd=5.135 ms
[1782824184.599906] seq=1895 owd=5.277 ms
[1782824184.679746] seq=1899 owd=5.124 ms
[1782824184.739796] seq=1902 owd=5.157 ms
[1782824184.759777] seq=1903 owd=5.146 ms
[1782824184.779791] seq=1904 owd=5.142 ms
[1782824184.799778] seq=1905 owd=5.125 ms
[1782824184.819750] seq=1906 owd=5.128 ms
[1782824184.859765] seq=1908 owd=5.139 ms
[1782824184.879741] seq=1909 owd=5.114 ms
[1782824184.899755] seq=1910 owd=5.129 ms
[1782824184.919745] seq=1911 owd=5.118 ms
[1782824184.979837] seq=1914 owd=5.204 ms
[1782824185.059781] seq=1918 owd=5.153 ms
[1782824185.079756] seq=1919 owd=5.129 ms
[1782824185.119770] seq=1921 owd=5.139 ms
[1782824185.139734] seq=1922 owd=5.110 ms
[1782824185.159762] seq=1923 owd=5.134 ms
[1782824185.179754] seq=1924 owd=5.119 ms
[1782824185.199744] seq=1925 owd=5.116 ms
[1782824185.259763] seq=1928 owd=5.134 ms
[1782824185.319782] seq=1931 owd=5.150 ms
[1782824185.339772] seq=1932 owd=5.143 ms
[1782824185.379761] seq=1934 owd=5.136 ms
[1782824185.519753] seq=1941 owd=5.124 ms
[1782824185.559752] seq=1943 owd=5.124 ms
[1782824185.579744] seq=1944 owd=5.126 ms
[1782824185.639764] seq=1947 owd=5.133 ms
[1782824185.659753] seq=1948 owd=5.122 ms
[1782824185.679778] seq=1949 owd=5.152 ms
[1782824185.719778] seq=1951 owd=5.139 ms
[1782824185.779773] seq=1954 owd=5.145 ms
[1782824185.819764] seq=1956 owd=5.129 ms
[1782824185.839760] seq=1957 owd=5.123 ms
[1782824185.879762] seq=1959 owd=5.131 ms
[1782824185.899740] seq=1960 owd=5.111 ms
[1782824185.939753] seq=1962 owd=5.129 ms
[1782824185.979755] seq=1964 owd=5.132 ms
[1782824186.039771] seq=1967 owd=5.145 ms
[1782824186.079763] seq=1969 owd=5.138 ms
[1782824186.139773] seq=1972 owd=5.139 ms
[1782824186.159760] seq=1973 owd=5.132 ms
[1782824186.179745] seq=1974 owd=5.114 ms
[1782824186.259787] seq=1978 owd=5.153 ms
[1782824186.279745] seq=1979 owd=5.116 ms
[1782824186.299754] seq=1980 owd=5.124 ms
[1782824186.359769] seq=1983 owd=5.144 ms
[1782824186.379782] seq=1984 owd=5.145 ms
[1782824186.399771] seq=1985 owd=5.130 ms
[1782824186.459780] seq=1988 owd=5.140 ms
[1782824186.499750] seq=1990 owd=5.120 ms
[1782824186.519751] seq=1991 owd=5.125 ms
[1782824186.579771] seq=1994 owd=5.143 ms
[1782824186.599760] seq=1995 owd=5.137 ms
[1782824186.619771] seq=1996 owd=5.140 ms
[1782824186.659764] seq=1998 owd=5.134 ms
[1782824186.679770] seq=1999 owd=5.148 ms
[1782824186.719774] seq=2001 owd=5.135 ms
[1782824186.759773] seq=2003 owd=5.141 ms
[1782824186.779750] seq=2004 owd=5.123 ms
[1782824186.819781] seq=2006 owd=5.144 ms
[1782824186.839785] seq=2007 owd=5.149 ms
[1782824186.859767] seq=2008 owd=5.139 ms
[1782824186.899765] seq=2010 owd=5.132 ms
[1782824187.039753] seq=2017 owd=5.124 ms
[1782824187.079760] seq=2019 owd=5.131 ms
[1782824187.119770] seq=2021 owd=5.139 ms
[1782824187.139758] seq=2022 owd=5.126 ms
[1782824187.159759] seq=2023 owd=5.124 ms
[1782824187.179768] seq=2024 owd=5.135 ms
[1782824187.219764] seq=2026 owd=5.136 ms
[1782824187.254727] seq=2028 owd=0.095 ms
[1782824187.274876] seq=2029 owd=0.241 ms
[1782824187.319743] seq=2031 owd=5.114 ms
[1782824187.379739] seq=2034 owd=5.118 ms
[1782824187.459772] seq=2038 owd=5.149 ms
[1782824187.499803] seq=2040 owd=5.166 ms
[1782824187.599792] seq=2045 owd=5.160 ms
[1782824187.659778] seq=2048 owd=5.141 ms
[1782824187.679764] seq=2049 owd=5.132 ms
[1782824187.779786] seq=2054 owd=5.154 ms
[1782824187.819756] seq=2056 owd=5.116 ms
[1782824187.939781] seq=2062 owd=5.141 ms
[1782824187.999741] seq=2065 owd=5.121 ms
[1782824188.039819] seq=2067 owd=5.152 ms
[1782824188.059755] seq=2068 owd=5.123 ms
[1782824188.079773] seq=2069 owd=5.143 ms
[1782824188.159774] seq=2073 owd=5.139 ms
[1782824188.279756] seq=2079 owd=5.134 ms
[1782824188.299760] seq=2080 owd=5.131 ms
[1782824188.319776] seq=2081 owd=5.144 ms
[1782824188.459764] seq=2088 owd=5.139 ms
[1782824188.479766] seq=2089 owd=5.141 ms
[1782824188.519756] seq=2091 owd=5.129 ms
[1782824188.539808] seq=2092 owd=5.173 ms
[1782824188.579786] seq=2094 owd=5.150 ms
[1782824188.619757] seq=2096 owd=5.127 ms
[1782824188.639781] seq=2097 owd=5.149 ms
[1782824188.719772] seq=2101 owd=5.149 ms
[1782824188.739746] seq=2102 owd=5.140 ms
[1782824188.779788] seq=2104 owd=5.157 ms
[1782824188.799757] seq=2105 owd=5.126 ms
[1782824188.819767] seq=2106 owd=5.137 ms
[1782824188.879777] seq=2109 owd=5.159 ms
[1782824188.959736] seq=2113 owd=5.112 ms
[1782824188.999871] seq=2115 owd=5.252 ms
[1782824189.039743] seq=2117 owd=5.121 ms
[1782824189.159773] seq=2123 owd=5.138 ms
[1782824189.179761] seq=2124 owd=5.127 ms
[1782824189.259763] seq=2128 owd=5.139 ms
[1782824189.299745] seq=2130 owd=5.123 ms
[1782824189.319757] seq=2131 owd=5.138 ms
[1782824189.339767] seq=2132 owd=5.143 ms
[1782824189.379779] seq=2134 owd=5.155 ms
[1782824189.439772] seq=2137 owd=5.121 ms
[1782824189.479757] seq=2139 owd=5.124 ms
[1782824189.559757] seq=2143 owd=5.124 ms
[1782824189.579752] seq=2144 owd=5.116 ms
[1782824189.619750] seq=2146 owd=5.126 ms
[1782824189.639753] seq=2147 owd=5.124 ms
[1782824189.679766] seq=2149 owd=5.135 ms
[1782824189.699767] seq=2150 owd=5.137 ms
[1782824189.719749] seq=2151 owd=5.121 ms
[1782824189.799783] seq=2155 owd=5.147 ms
[1782824189.839754] seq=2157 owd=5.124 ms
[1782824189.919761] seq=2161 owd=5.129 ms
[1782824189.959754] seq=2163 owd=5.121 ms
[1782824189.999730] seq=2165 owd=5.114 ms
[1782824190.019780] seq=2166 owd=5.140 ms
[1782824190.039787] seq=2167 owd=5.148 ms
[1782824190.059748] seq=2168 owd=5.119 ms
[1782824190.119769] seq=2171 owd=5.137 ms
[1782824190.139772] seq=2172 owd=5.140 ms
[1782824190.159791] seq=2173 owd=5.155 ms
[1782824190.199758] seq=2175 owd=5.129 ms
[1782824190.259751] seq=2178 owd=5.127 ms
[1782824190.339738] seq=2182 owd=5.115 ms
[1782824190.359752] seq=2183 owd=5.124 ms
[1782824190.379736] seq=2184 owd=5.111 ms
[1782824190.419771] seq=2186 owd=5.134 ms
[1782824190.439757] seq=2187 owd=5.119 ms
[1782824190.539782] seq=2192 owd=5.145 ms
[1782824190.559764] seq=2193 owd=5.130 ms
[1782824190.579779] seq=2194 owd=5.146 ms
[1782824190.599764] seq=2195 owd=5.132 ms
[1782824190.639803] seq=2197 owd=5.170 ms
[1782824190.679787] seq=2199 owd=5.145 ms
[1782824190.699788] seq=2200 owd=5.150 ms
[1782824190.719805] seq=2201 owd=5.161 ms
[1782824190.739837] seq=2202 owd=5.173 ms
[1782824190.779762] seq=2204 owd=5.137 ms
[1782824190.859792] seq=2208 owd=5.142 ms
[1782824190.919737] seq=2211 owd=5.127 ms
[1782824190.939759] seq=2212 owd=5.131 ms
[1782824190.959750] seq=2213 owd=5.120 ms
[1782824190.999748] seq=2215 owd=5.119 ms
[1782824191.119788] seq=2221 owd=5.149 ms
[1782824191.159763] seq=2223 owd=5.137 ms
[1782824191.339755] seq=2232 owd=5.126 ms
[1782824191.359780] seq=2233 owd=5.154 ms
[1782824191.399772] seq=2235 owd=5.143 ms
[1782824191.439841] seq=2237 owd=5.198 ms
[1782824191.519788] seq=2241 owd=5.155 ms
[1782824191.559799] seq=2243 owd=5.164 ms
[1782824191.659765] seq=2248 owd=5.136 ms
[1782824191.719800] seq=2251 owd=5.168 ms
[1782824191.739772] seq=2252 owd=5.143 ms
[1782824191.779810] seq=2254 owd=5.186 ms
[1782824191.799760] seq=2255 owd=5.130 ms
[1782824191.819812] seq=2256 owd=5.137 ms
[1782824191.839757] seq=2257 owd=5.124 ms
[1782824191.859798] seq=2258 owd=5.136 ms
[1782824191.999763] seq=2265 owd=5.136 ms
[1782824192.019745] seq=2266 owd=5.122 ms
[1782824192.039754] seq=2267 owd=5.132 ms
[1782824192.059765] seq=2268 owd=5.135 ms
[1782824192.079760] seq=2269 owd=5.122 ms
[1782824192.099777] seq=2270 owd=5.140 ms
[1782824192.159760] seq=2273 owd=5.128 ms
[1782824192.179779] seq=2274 owd=5.137 ms
[1782824192.219767] seq=2276 owd=5.131 ms
[1782824192.279759] seq=2279 owd=5.126 ms
[1782824192.299773] seq=2280 owd=5.136 ms
[1782824192.319836] seq=2281 owd=5.201 ms
[1782824192.379779] seq=2284 owd=5.144 ms
[1782824192.419769] seq=2286 owd=5.131 ms
[1782824192.439766] seq=2287 owd=5.130 ms
[1782824192.479755] seq=2289 owd=5.126 ms
[1782824192.499752] seq=2290 owd=5.130 ms
[1782824192.519742] seq=2291 owd=5.126 ms
[1782824192.539783] seq=2292 owd=5.166 ms
[1782824192.559762] seq=2293 owd=5.132 ms
[1782824192.619760] seq=2296 owd=5.135 ms
[1782824192.659768] seq=2298 owd=5.143 ms
[1782824192.719723] seq=2301 owd=5.119 ms
[1782824192.799801] seq=2305 owd=5.142 ms
[1782824192.839739] seq=2307 owd=5.111 ms
[1782824192.879758] seq=2309 owd=5.132 ms
[1782824192.939769] seq=2312 owd=5.138 ms
[1782824192.979768] seq=2314 owd=5.140 ms
[1782824193.019757] seq=2316 owd=5.132 ms
[1782824193.039751] seq=2317 owd=5.132 ms
[1782824193.059750] seq=2318 owd=5.132 ms
[1782824193.079749] seq=2319 owd=5.123 ms
[1782824193.139787] seq=2322 owd=5.125 ms
[1782824193.199770] seq=2325 owd=5.138 ms
[1782824193.239771] seq=2327 owd=5.140 ms
[1782824193.279742] seq=2329 owd=5.116 ms
[1782824193.359757] seq=2333 owd=5.130 ms
[1782824193.399739] seq=2335 owd=5.116 ms
[1782824193.419751] seq=2336 owd=5.123 ms
[1782824193.439760] seq=2337 owd=5.136 ms
[1782824193.459762] seq=2338 owd=5.132 ms
[1782824193.499770] seq=2340 owd=5.143 ms
[1782824193.519764] seq=2341 owd=5.132 ms
[1782824193.559798] seq=2343 owd=5.156 ms
[1782824193.579794] seq=2344 owd=5.153 ms
[1782824193.619776] seq=2346 owd=5.158 ms
[1782824193.699817] seq=2350 owd=5.172 ms
[1782824193.719766] seq=2351 owd=5.135 ms
[1782824193.799750] seq=2355 owd=5.129 ms
[1782824193.839783] seq=2357 owd=5.122 ms
[1782824193.859746] seq=2358 owd=5.117 ms
[1782824193.979792] seq=2364 owd=5.125 ms
[1782824193.999745] seq=2365 owd=5.113 ms
[1782824194.019738] seq=2366 owd=5.123 ms
[1782824194.059750] seq=2368 owd=5.126 ms
[1782824194.079746] seq=2369 owd=5.117 ms
[1782824194.159799] seq=2373 owd=5.160 ms
[1782824194.199791] seq=2375 owd=5.149 ms
[1782824194.219830] seq=2376 owd=5.183 ms
[1782824194.239756] seq=2377 owd=5.120 ms
[1782824194.299744] seq=2380 owd=5.115 ms
[1782824194.379766] seq=2384 owd=5.136 ms
[1782824194.419766] seq=2386 owd=5.142 ms
[1782824194.439769] seq=2387 owd=5.139 ms
[1782824194.459750] seq=2388 owd=5.124 ms
[1782824194.479755] seq=2389 owd=5.133 ms
[1782824194.619770] seq=2396 owd=5.143 ms
[1782824194.640036] seq=2397 owd=5.409 ms
[1782824194.659782] seq=2398 owd=5.150 ms
[1782824194.719760] seq=2401 owd=5.127 ms
[1782824194.819777] seq=2406 owd=5.135 ms
[1782824194.839818] seq=2407 owd=5.183 ms
[1782824194.879774] seq=2409 owd=5.138 ms
[1782824194.899751] seq=2410 owd=5.127 ms
