# OWD receiver: AF41  port=5001
[1782817423.484231] seq=2387 owd=5.154 ms
[1782817423.544225] seq=2390 owd=5.146 ms
[1782817423.564238] seq=2391 owd=5.161 ms
[1782817423.624249] seq=2394 owd=5.170 ms
[1782817423.664293] seq=2396 owd=5.176 ms
[1782817423.704225] seq=2398 owd=5.157 ms
[1782817423.744251] seq=2400 owd=5.177 ms
[1782817423.764236] seq=2401 owd=5.160 ms
[1782817423.784255] seq=2402 owd=5.174 ms
[1782817423.884255] seq=2407 owd=5.150 ms
[1782817423.944227] seq=2410 owd=5.149 ms
[1782817423.964227] seq=2411 owd=5.153 ms
[1782817424.004238] seq=2413 owd=5.163 ms
[1782817424.104228] seq=2418 owd=5.152 ms
[1782817424.124246] seq=2419 owd=5.158 ms
[1782817424.144251] seq=2420 owd=5.169 ms
[1782817424.164263] seq=2421 owd=5.181 ms
[1782817424.224322] seq=2424 owd=5.186 ms
[1782817424.284265] seq=2427 owd=5.177 ms
[1782817424.324223] seq=2429 owd=5.157 ms
[1782817424.404240] seq=2433 owd=5.171 ms
[1782817424.424242] seq=2434 owd=5.162 ms
[1782817424.464228] seq=2436 owd=5.157 ms
[1782817424.544276] seq=2440 owd=5.182 ms
[1782817424.564258] seq=2441 owd=5.169 ms
[1782817424.584272] seq=2442 owd=5.181 ms
[1782817424.604241] seq=2443 owd=5.162 ms
[1782817424.684256] seq=2447 owd=5.154 ms
[1782817424.724232] seq=2449 owd=5.161 ms
[1782817424.744238] seq=2450 owd=5.164 ms
[1782817424.764241] seq=2451 owd=5.162 ms
[1782817424.804238] seq=2453 owd=5.161 ms
[1782817424.824255] seq=2454 owd=5.181 ms
[1782817424.944223] seq=2460 owd=5.150 ms
[1782817424.964233] seq=2461 owd=5.156 ms
[1782817425.004243] seq=2463 owd=5.161 ms
[1782817425.044252] seq=2465 owd=5.170 ms
[1782817425.084218] seq=2467 owd=5.143 ms
[1782817425.104231] seq=2468 owd=5.158 ms
[1782817425.144218] seq=2470 owd=5.156 ms
[1782817425.164224] seq=2471 owd=5.156 ms
[1782817425.184214] seq=2472 owd=5.161 ms
[1782817425.204244] seq=2473 owd=5.164 ms
[1782817425.224222] seq=2474 owd=5.148 ms
[1782817425.304239] seq=2478 owd=5.164 ms
[1782817425.384239] seq=2482 owd=5.162 ms
[1782817425.404230] seq=2483 owd=5.157 ms
[1782817425.424217] seq=2484 owd=5.160 ms
[1782817425.504252] seq=2488 owd=5.174 ms
[1782817425.524237] seq=2489 owd=5.164 ms
[1782817425.544214] seq=2490 owd=5.142 ms
[1782817425.564234] seq=2491 owd=5.149 ms
[1782817425.604233] seq=2493 owd=5.181 ms
[1782817425.624236] seq=2494 owd=5.159 ms
[1782817425.644234] seq=2495 owd=5.160 ms
[1782817425.684244] seq=2497 owd=5.169 ms
[1782817425.704235] seq=2498 owd=5.158 ms
[1782817425.744240] seq=2500 owd=5.168 ms
[1782817425.784222] seq=2502 owd=5.144 ms
[1782817425.904220] seq=2508 owd=5.141 ms
[1782817426.004347] seq=2513 owd=5.275 ms
[1782817426.044227] seq=2515 owd=5.164 ms
[1782817426.084235] seq=2517 owd=5.161 ms
[1782817426.164266] seq=2521 owd=5.192 ms
[1782817426.184245] seq=2522 owd=5.162 ms
[1782817426.264224] seq=2526 owd=5.147 ms
[1782817426.284221] seq=2527 owd=5.146 ms
[1782817426.304229] seq=2528 owd=5.153 ms
[1782817426.324242] seq=2529 owd=5.166 ms
[1782817426.384292] seq=2532 owd=5.214 ms
[1782817426.404278] seq=2533 owd=5.202 ms
[1782817426.424256] seq=2534 owd=5.145 ms
[1782817426.444228] seq=2535 owd=5.160 ms
[1782817426.484219] seq=2537 owd=5.146 ms
[1782817426.504229] seq=2538 owd=5.158 ms
[1782817426.624245] seq=2544 owd=5.169 ms
[1782817426.664255] seq=2546 owd=5.172 ms
[1782817426.684268] seq=2547 owd=5.163 ms
[1782817426.704218] seq=2548 owd=5.143 ms
[1782817426.724222] seq=2549 owd=5.148 ms
[1782817426.744229] seq=2550 owd=5.155 ms
[1782817426.784279] seq=2552 owd=5.194 ms
[1782817426.864358] seq=2556 owd=5.287 ms
[1782817426.924206] seq=2559 owd=5.143 ms
[1782817427.044252] seq=2565 owd=5.163 ms
[1782817427.064259] seq=2566 owd=5.177 ms
[1782817427.084234] seq=2567 owd=5.146 ms
[1782817427.124244] seq=2569 owd=5.169 ms
[1782817427.144261] seq=2570 owd=5.183 ms
[1782817427.164268] seq=2571 owd=5.180 ms
[1782817427.224235] seq=2574 owd=5.158 ms
[1782817427.244229] seq=2575 owd=5.154 ms
[1782817427.264232] seq=2576 owd=5.157 ms
[1782817427.304274] seq=2578 owd=5.220 ms
[1782817427.384228] seq=2582 owd=5.143 ms
[1782817427.424261] seq=2584 owd=5.179 ms
[1782817427.444271] seq=2585 owd=5.192 ms
[1782817427.464246] seq=2586 owd=5.170 ms
[1782817427.524251] seq=2589 owd=5.174 ms
[1782817427.564217] seq=2591 owd=5.141 ms
[1782817427.584230] seq=2592 owd=5.150 ms
[1782817427.644229] seq=2595 owd=5.154 ms
[1782817427.664232] seq=2596 owd=5.160 ms
[1782817427.744250] seq=2600 owd=5.171 ms
[1782817427.784244] seq=2602 owd=5.165 ms
[1782817427.864274] seq=2606 owd=5.185 ms
[1782817427.884248] seq=2607 owd=5.161 ms
[1782817427.904271] seq=2608 owd=5.174 ms
[1782817428.104240] seq=2618 owd=5.157 ms
[1782817428.124241] seq=2619 owd=5.159 ms
[1782817428.204254] seq=2623 owd=5.172 ms
[1782817428.224330] seq=2624 owd=5.258 ms
[1782817428.264239] seq=2626 owd=5.163 ms
[1782817428.284245] seq=2627 owd=5.176 ms
[1782817428.304245] seq=2628 owd=5.162 ms
[1782817428.344232] seq=2630 owd=5.157 ms
[1782817428.364239] seq=2631 owd=5.162 ms
[1782817428.424298] seq=2634 owd=5.180 ms
[1782817428.444263] seq=2635 owd=5.183 ms
[1782817428.464230] seq=2636 owd=5.168 ms
[1782817428.504274] seq=2638 owd=5.183 ms
[1782817428.544231] seq=2640 owd=5.147 ms
[1782817428.564232] seq=2641 owd=5.154 ms
[1782817428.624221] seq=2644 owd=5.150 ms
[1782817428.664231] seq=2646 owd=5.157 ms
[1782817428.744231] seq=2650 owd=5.164 ms
[1782817428.764230] seq=2651 owd=5.155 ms
[1782817428.784364] seq=2652 owd=5.281 ms
[1782817428.804260] seq=2653 owd=5.173 ms
[1782817428.924273] seq=2659 owd=5.182 ms
[1782817428.964237] seq=2661 owd=5.168 ms
[1782817429.004223] seq=2663 owd=5.151 ms
[1782817429.024212] seq=2664 owd=5.143 ms
[1782817429.104233] seq=2668 owd=5.158 ms
[1782817429.124263] seq=2669 owd=5.177 ms
[1782817429.144250] seq=2670 owd=5.174 ms
[1782817429.184225] seq=2672 owd=5.150 ms
[1782817429.204238] seq=2673 owd=5.155 ms
[1782817429.244235] seq=2675 owd=5.164 ms
[1782817429.264253] seq=2676 owd=5.154 ms
[1782817429.304237] seq=2678 owd=5.157 ms
[1782817429.344419] seq=2680 owd=5.357 ms
[1782817429.364209] seq=2681 owd=5.160 ms
[1782817429.384235] seq=2682 owd=5.164 ms
[1782817429.404246] seq=2683 owd=5.180 ms
[1782817429.444259] seq=2685 owd=5.179 ms
[1782817429.504239] seq=2688 owd=5.159 ms
[1782817429.524246] seq=2689 owd=5.164 ms
[1782817429.564233] seq=2691 owd=5.151 ms
[1782817429.584230] seq=2692 owd=5.149 ms
[1782817429.604226] seq=2693 owd=5.145 ms
[1782817429.624234] seq=2694 owd=5.155 ms
[1782817429.664242] seq=2696 owd=5.161 ms
[1782817429.684226] seq=2697 owd=5.154 ms
[1782817429.704236] seq=2698 owd=5.155 ms
[1782817429.724212] seq=2699 owd=5.138 ms
[1782817429.744255] seq=2700 owd=5.174 ms
[1782817429.824215] seq=2704 owd=5.166 ms
[1782817429.844230] seq=2705 owd=5.150 ms
[1782817429.864255] seq=2706 owd=5.169 ms
[1782817429.884236] seq=2707 owd=5.155 ms
[1782817429.904219] seq=2708 owd=5.147 ms
[1782817429.924230] seq=2709 owd=5.168 ms
[1782817429.944251] seq=2710 owd=5.170 ms
[1782817429.984215] seq=2712 owd=5.143 ms
[1782817430.044234] seq=2715 owd=5.161 ms
[1782817430.064223] seq=2716 owd=5.147 ms
[1782817430.124223] seq=2719 owd=5.152 ms
[1782817430.304283] seq=2728 owd=5.196 ms
[1782817430.324249] seq=2729 owd=5.169 ms
[1782817430.364219] seq=2731 owd=5.144 ms
[1782817430.384246] seq=2732 owd=5.165 ms
[1782817430.444235] seq=2735 owd=5.160 ms
[1782817430.484237] seq=2737 owd=5.185 ms
[1782817430.644247] seq=2745 owd=5.164 ms
[1782817430.664226] seq=2746 owd=5.147 ms
[1782817430.684240] seq=2747 owd=5.158 ms
[1782817430.705170] seq=2748 owd=6.092 ms
[1782817430.764241] seq=2751 owd=5.162 ms
[1782817430.824221] seq=2754 owd=5.151 ms
[1782817430.884238] seq=2757 owd=5.160 ms
[1782817430.904244] seq=2758 owd=5.174 ms
[1782817430.944246] seq=2760 owd=5.166 ms
[1782817431.044239] seq=2765 owd=5.163 ms
[1782817431.064239] seq=2766 owd=5.163 ms
[1782817431.084237] seq=2767 owd=5.159 ms
[1782817431.104293] seq=2768 owd=5.224 ms
[1782817431.124366] seq=2769 owd=5.265 ms
[1782817431.184240] seq=2772 owd=5.163 ms
[1782817431.204242] seq=2773 owd=5.164 ms
[1782817431.284241] seq=2777 owd=5.169 ms
[1782817431.304217] seq=2778 owd=5.151 ms
[1782817431.324256] seq=2779 owd=5.187 ms
[1782817431.364304] seq=2781 owd=5.193 ms
[1782817431.424243] seq=2784 owd=5.177 ms
[1782817431.464221] seq=2786 owd=5.151 ms
[1782817431.484235] seq=2787 owd=5.158 ms
[1782817431.524224] seq=2789 owd=5.150 ms
[1782817431.544219] seq=2790 owd=5.146 ms
[1782817431.564226] seq=2791 owd=5.152 ms
[1782817431.604296] seq=2793 owd=5.178 ms
[1782817431.624271] seq=2794 owd=5.193 ms
[1782817431.664244] seq=2796 owd=5.169 ms
[1782817431.724332] seq=2799 owd=5.255 ms
[1782817431.744245] seq=2800 owd=5.172 ms
[1782817431.764240] seq=2801 owd=5.159 ms
[1782817431.784250] seq=2802 owd=5.167 ms
[1782817431.804238] seq=2803 owd=5.160 ms
[1782817431.824245] seq=2804 owd=5.172 ms
[1782817431.844254] seq=2805 owd=5.155 ms
[1782817431.884238] seq=2807 owd=5.172 ms
[1782817431.904233] seq=2808 owd=5.155 ms
[1782817431.944247] seq=2810 owd=5.166 ms
[1782817431.964243] seq=2811 owd=5.162 ms
[1782817431.984255] seq=2812 owd=5.174 ms
[1782817432.004241] seq=2813 owd=5.163 ms
[1782817432.044221] seq=2815 owd=5.153 ms
[1782817432.064253] seq=2816 owd=5.188 ms
[1782817432.104238] seq=2818 owd=5.159 ms
[1782817432.124498] seq=2819 owd=5.407 ms
[1782817432.184253] seq=2822 owd=5.172 ms
[1782817432.244247] seq=2825 owd=5.173 ms
[1782817432.304221] seq=2828 owd=5.147 ms
[1782817432.344300] seq=2830 owd=5.192 ms
[1782817432.364235] seq=2831 owd=5.170 ms
[1782817432.404226] seq=2833 owd=5.153 ms
[1782817432.424211] seq=2834 owd=5.146 ms
[1782817432.464231] seq=2836 owd=5.155 ms
[1782817432.484227] seq=2837 owd=5.156 ms
[1782817432.504231] seq=2838 owd=5.155 ms
[1782817432.544227] seq=2840 owd=5.151 ms
[1782817432.624266] seq=2844 owd=5.174 ms
[1782817432.644261] seq=2845 owd=5.177 ms
[1782817432.664268] seq=2846 owd=5.185 ms
[1782817432.704258] seq=2848 owd=5.173 ms
[1782817432.724249] seq=2849 owd=5.168 ms
[1782817432.744260] seq=2850 owd=5.174 ms
[1782817432.784279] seq=2852 owd=5.187 ms
[1782817432.804378] seq=2853 owd=5.296 ms
[1782817432.824279] seq=2854 owd=5.193 ms
[1782817432.904243] seq=2858 owd=5.167 ms
[1782817432.944263] seq=2860 owd=5.161 ms
[1782817433.024226] seq=2864 owd=5.158 ms
[1782817433.044253] seq=2865 owd=5.182 ms
[1782817433.064211] seq=2866 owd=5.152 ms
[1782817433.084237] seq=2867 owd=5.162 ms
[1782817433.124247] seq=2869 owd=5.177 ms
[1782817433.144240] seq=2870 owd=5.163 ms
[1782817433.204261] seq=2873 owd=5.186 ms
[1782817433.224241] seq=2874 owd=5.168 ms
[1782817433.244236] seq=2875 owd=5.167 ms
[1782817433.284224] seq=2877 owd=5.154 ms
[1782817433.304246] seq=2878 owd=5.175 ms
[1782817433.324231] seq=2879 owd=5.156 ms
[1782817433.344221] seq=2880 owd=5.150 ms
[1782817433.364236] seq=2881 owd=5.167 ms
[1782817433.424232] seq=2884 owd=5.157 ms
[1782817433.444242] seq=2885 owd=5.165 ms
[1782817433.464228] seq=2886 owd=5.155 ms
[1782817433.524384] seq=2889 owd=5.279 ms
[1782817433.544235] seq=2890 owd=5.161 ms
[1782817433.564232] seq=2891 owd=5.160 ms
[1782817433.584216] seq=2892 owd=5.138 ms
[1782817433.664232] seq=2896 owd=5.158 ms
[1782817433.684250] seq=2897 owd=5.169 ms
[1782817433.704229] seq=2898 owd=5.153 ms
[1782817433.744257] seq=2900 owd=5.187 ms
[1782817433.764265] seq=2901 owd=5.189 ms
[1782817433.804260] seq=2903 owd=5.170 ms
[1782817433.864272] seq=2906 owd=5.162 ms
[1782817433.904231] seq=2908 owd=5.153 ms
[1782817433.944245] seq=2910 owd=5.170 ms
[1782817434.024246] seq=2914 owd=5.159 ms
[1782817434.044239] seq=2915 owd=5.161 ms
[1782817434.104264] seq=2918 owd=5.178 ms
[1782817434.124236] seq=2919 owd=5.154 ms
[1782817434.144227] seq=2920 owd=5.157 ms
[1782817434.164299] seq=2921 owd=5.185 ms
[1782817434.184247] seq=2922 owd=5.157 ms
[1782817434.244241] seq=2925 owd=5.172 ms
[1782817434.264228] seq=2926 owd=5.162 ms
[1782817434.284235] seq=2927 owd=5.162 ms
[1782817434.304504] seq=2928 owd=5.370 ms
[1782817434.324236] seq=2929 owd=5.152 ms
[1782817434.384468] seq=2932 owd=5.391 ms
[1782817434.444234] seq=2935 owd=5.160 ms
[1782817434.464249] seq=2936 owd=5.169 ms
[1782817434.484268] seq=2937 owd=5.175 ms
[1782817434.524270] seq=2939 owd=5.188 ms
[1782817434.564228] seq=2941 owd=5.149 ms
[1782817434.584246] seq=2942 owd=5.164 ms
[1782817434.604219] seq=2943 owd=5.143 ms
[1782817434.644232] seq=2945 owd=5.162 ms
[1782817434.664235] seq=2946 owd=5.157 ms
[1782817434.724235] seq=2949 owd=5.156 ms
[1782817434.744255] seq=2950 owd=5.166 ms
[1782817434.764282] seq=2951 owd=5.182 ms
[1782817434.784284] seq=2952 owd=5.190 ms
[1782817434.804263] seq=2953 owd=5.179 ms
[1782817434.824228] seq=2954 owd=5.152 ms
[1782817434.844245] seq=2955 owd=5.173 ms
[1782817434.864298] seq=2956 owd=5.182 ms
[1782817434.904243] seq=2958 owd=5.171 ms
[1782817434.924263] seq=2959 owd=5.147 ms
[1782817434.944237] seq=2960 owd=5.166 ms
[1782817434.984241] seq=2962 owd=5.159 ms
[1782817435.004220] seq=2963 owd=5.141 ms
[1782817435.084234] seq=2967 owd=5.155 ms
[1782817435.124309] seq=2969 owd=5.240 ms
[1782817435.144202] seq=2970 owd=5.134 ms
[1782817435.164232] seq=2971 owd=5.157 ms
[1782817435.204257] seq=2973 owd=5.184 ms
[1782817435.244264] seq=2975 owd=5.174 ms
[1782817435.284251] seq=2977 owd=5.176 ms
[1782817435.324229] seq=2979 owd=5.156 ms
[1782817435.384255] seq=2982 owd=5.181 ms
[1782817435.404220] seq=2983 owd=5.146 ms
[1782817435.444242] seq=2985 owd=5.170 ms
[1782817435.464246] seq=2986 owd=5.172 ms
[1782817435.484245] seq=2987 owd=5.171 ms
[1782817435.504238] seq=2988 owd=5.163 ms
[1782817435.564224] seq=2991 owd=5.155 ms
[1782817435.624259] seq=2994 owd=5.179 ms
[1782817435.664235] seq=2996 owd=5.159 ms
[1782817435.684243] seq=2997 owd=5.162 ms
[1782817435.724263] seq=2999 owd=5.178 ms
[1782817435.744231] seq=3000 owd=5.156 ms
