# OWD receiver: AF41  port=5001
[1783339374.623353] seq=1818 owd=141.524 ms
[1783339374.642989] seq=1819 owd=141.181 ms
[1783339374.662287] seq=1820 owd=140.487 ms
[1783339374.682696] seq=1821 owd=140.898 ms
[1783339374.702595] seq=1822 owd=140.802 ms
[1783339374.722888] seq=1823 owd=141.094 ms
[1783339374.742662] seq=1824 owd=140.865 ms
[1783339374.762910] seq=1825 owd=141.118 ms
[1783339374.782660] seq=1826 owd=140.869 ms
[1783339374.802619] seq=1827 owd=140.826 ms
[1783339374.822632] seq=1828 owd=140.840 ms
[1783339374.842792] seq=1829 owd=140.999 ms
[1783339374.863141] seq=1830 owd=141.335 ms
[1783339374.882906] seq=1831 owd=141.103 ms
[1783339374.902345] seq=1832 owd=140.544 ms
[1783339374.922899] seq=1833 owd=141.105 ms
[1783339374.942654] seq=1834 owd=140.858 ms
[1783339374.962646] seq=1835 owd=140.849 ms
[1783339374.982514] seq=1836 owd=140.709 ms
[1783339375.003347] seq=1837 owd=141.533 ms
[1783339375.022513] seq=1838 owd=140.726 ms
[1783339375.042554] seq=1839 owd=140.732 ms
[1783339375.062701] seq=1840 owd=140.879 ms
[1783339375.082376] seq=1841 owd=140.574 ms
[1783339375.102854] seq=1842 owd=141.053 ms
[1783339375.123031] seq=1843 owd=141.227 ms
[1783339375.142631] seq=1844 owd=140.806 ms
[1783339375.162322] seq=1845 owd=140.503 ms
[1783339375.182529] seq=1846 owd=140.721 ms
[1783339375.202544] seq=1847 owd=140.723 ms
[1783339375.222484] seq=1848 owd=140.651 ms
[1783339375.242632] seq=1849 owd=140.807 ms
[1783339375.262577] seq=1850 owd=140.753 ms
[1783339375.282805] seq=1851 owd=140.992 ms
[1783339375.302491] seq=1852 owd=140.687 ms
[1783339375.322749] seq=1853 owd=140.949 ms
[1783339375.342659] seq=1854 owd=140.863 ms
[1783339375.362339] seq=1855 owd=140.534 ms
[1783339375.382899] seq=1856 owd=141.101 ms
[1783339375.402555] seq=1857 owd=140.752 ms
[1783339375.423115] seq=1858 owd=141.310 ms
[1783339375.442911] seq=1859 owd=141.105 ms
[1783339375.462395] seq=1860 owd=140.594 ms
[1783339375.482897] seq=1861 owd=141.105 ms
[1783339375.502488] seq=1862 owd=140.693 ms
[1783339375.522548] seq=1863 owd=140.751 ms
[1783339375.542252] seq=1864 owd=140.458 ms
[1783339375.562722] seq=1865 owd=140.931 ms
[1783339375.582462] seq=1866 owd=140.679 ms
[1783339375.602622] seq=1867 owd=140.836 ms
[1783339375.623041] seq=1868 owd=141.243 ms
[1783339375.642855] seq=1869 owd=141.048 ms
[1783339375.662632] seq=1870 owd=140.831 ms
[1783339375.682472] seq=1871 owd=140.678 ms
[1783339375.703147] seq=1872 owd=141.342 ms
[1783339375.722698] seq=1873 owd=140.899 ms
[1783339375.742785] seq=1874 owd=140.974 ms
[1783339375.762863] seq=1875 owd=141.067 ms
[1783339375.782627] seq=1876 owd=140.841 ms
[1783339375.802956] seq=1877 owd=141.164 ms
[1783339375.822726] seq=1878 owd=140.926 ms
[1783339375.842741] seq=1879 owd=140.933 ms
[1783339375.862384] seq=1880 owd=140.584 ms
[1783339375.882557] seq=1881 owd=140.766 ms
[1783339375.902697] seq=1882 owd=140.898 ms
[1783339375.922761] seq=1883 owd=140.962 ms
[1783339375.942788] seq=1884 owd=140.992 ms
[1783339375.962477] seq=1885 owd=140.675 ms
[1783339375.982946] seq=1886 owd=141.144 ms
[1783339376.002561] seq=1887 owd=140.762 ms
[1783339376.022771] seq=1888 owd=140.968 ms
[1783339376.043271] seq=1889 owd=141.472 ms
[1783339376.062481] seq=1890 owd=140.676 ms
[1783339376.083338] seq=1891 owd=141.536 ms
[1783339376.102806] seq=1892 owd=141.013 ms
[1783339376.122821] seq=1893 owd=141.028 ms
[1783339376.143059] seq=1894 owd=141.266 ms
[1783339376.162764] seq=1895 owd=140.975 ms
[1783339376.182935] seq=1896 owd=141.134 ms
[1783339376.202650] seq=1897 owd=140.851 ms
[1783339376.222717] seq=1898 owd=140.918 ms
[1783339376.242779] seq=1899 owd=140.985 ms
[1783339376.262876] seq=1900 owd=141.080 ms
[1783339376.282607] seq=1901 owd=140.762 ms
[1783339376.302536] seq=1902 owd=140.727 ms
[1783339376.322565] seq=1903 owd=140.748 ms
[1783339376.342304] seq=1904 owd=140.507 ms
[1783339376.362969] seq=1905 owd=141.170 ms
[1783339376.382564] seq=1906 owd=140.766 ms
[1783339376.403051] seq=1907 owd=141.239 ms
[1783339376.423321] seq=1908 owd=141.506 ms
[1783339376.443066] seq=1909 owd=141.258 ms
[1783339376.462899] seq=1910 owd=141.098 ms
[1783339376.482600] seq=1911 owd=140.806 ms
[1783339376.503051] seq=1912 owd=141.248 ms
[1783339376.522696] seq=1913 owd=140.893 ms
[1783339376.542789] seq=1914 owd=140.996 ms
[1783339376.562286] seq=1915 owd=140.498 ms
[1783339376.582593] seq=1916 owd=140.811 ms
[1783339376.602703] seq=1917 owd=140.918 ms
[1783339376.622973] seq=1918 owd=141.190 ms
[1783339376.642656] seq=1919 owd=140.876 ms
[1783339376.662585] seq=1920 owd=140.781 ms
[1783339376.682843] seq=1921 owd=141.045 ms
[1783339376.702505] seq=1922 owd=140.675 ms
[1783339376.722572] seq=1923 owd=140.789 ms
[1783339376.742673] seq=1924 owd=140.876 ms
[1783339376.762750] seq=1925 owd=140.931 ms
[1783339376.783214] seq=1926 owd=141.384 ms
[1783339376.802640] seq=1927 owd=140.815 ms
[1783339376.822999] seq=1928 owd=141.188 ms
[1783339376.842731] seq=1929 owd=140.927 ms
[1783339376.862743] seq=1930 owd=140.937 ms
[1783339376.882556] seq=1931 owd=140.753 ms
[1783339376.902498] seq=1932 owd=140.565 ms
[1783339376.922570] seq=1933 owd=140.769 ms
[1783339376.942634] seq=1934 owd=140.834 ms
[1783339376.962738] seq=1935 owd=140.947 ms
[1783339376.982417] seq=1936 owd=140.505 ms
[1783339377.002314] seq=1937 owd=140.493 ms
[1783339377.022586] seq=1938 owd=140.692 ms
[1783339377.042715] seq=1939 owd=140.855 ms
[1783339377.062720] seq=1940 owd=140.932 ms
[1783339377.082486] seq=1941 owd=140.695 ms
[1783339377.102622] seq=1942 owd=140.711 ms
[1783339377.122556] seq=1943 owd=140.613 ms
[1783339377.142259] seq=1944 owd=140.473 ms
[1783339377.162698] seq=1945 owd=140.895 ms
[1783339377.182379] seq=1946 owd=140.570 ms
[1783339377.202929] seq=1947 owd=141.123 ms
[1783339377.222362] seq=1948 owd=140.557 ms
[1783339377.242639] seq=1949 owd=140.810 ms
[1783339377.262317] seq=1950 owd=140.508 ms
[1783339377.282519] seq=1951 owd=140.717 ms
[1783339377.302715] seq=1952 owd=140.913 ms
[1783339377.322639] seq=1953 owd=140.838 ms
[1783339377.343053] seq=1954 owd=141.255 ms
[1783339377.362384] seq=1955 owd=140.577 ms
[1783339377.382942] seq=1956 owd=141.141 ms
[1783339377.402919] seq=1957 owd=141.111 ms
[1783339377.422693] seq=1958 owd=140.885 ms
[1783339377.442460] seq=1959 owd=140.653 ms
[1783339377.462493] seq=1960 owd=140.692 ms
[1783339377.483037] seq=1961 owd=141.241 ms
[1783339377.502620] seq=1962 owd=140.766 ms
[1783339377.522604] seq=1963 owd=140.777 ms
[1783339377.542664] seq=1964 owd=140.866 ms
[1783339377.562258] seq=1965 owd=140.470 ms
[1783339377.582877] seq=1966 owd=141.091 ms
[1783339377.602516] seq=1967 owd=140.723 ms
[1783339377.623008] seq=1968 owd=141.197 ms
[1783339377.642646] seq=1969 owd=140.833 ms
[1783339377.662389] seq=1970 owd=140.574 ms
[1783339377.682425] seq=1971 owd=140.620 ms
[1783339377.702490] seq=1972 owd=140.671 ms
[1783339377.722558] seq=1973 owd=140.763 ms
[1783339377.742255] seq=1974 owd=140.460 ms
[1783339377.762698] seq=1975 owd=140.894 ms
[1783339377.782277] seq=1976 owd=140.470 ms
[1783339377.802880] seq=1977 owd=141.075 ms
[1783339377.822555] seq=1978 owd=140.494 ms
[1783339377.842664] seq=1979 owd=140.853 ms
[1783339377.862725] seq=1980 owd=140.913 ms
[1783339377.882482] seq=1981 owd=140.676 ms
[1783339377.902471] seq=1982 owd=140.670 ms
[1783339377.922632] seq=1983 owd=140.820 ms
[1783339377.942709] seq=1984 owd=140.911 ms
[1783339377.962340] seq=1985 owd=140.552 ms
[1783339377.982448] seq=1986 owd=140.662 ms
[1783339378.002719] seq=1987 owd=140.925 ms
[1783339378.022796] seq=1988 owd=141.010 ms
[1783339378.042787] seq=1989 owd=140.997 ms
[1783339378.062382] seq=1990 owd=140.596 ms
[1783339378.082578] seq=1991 owd=140.775 ms
[1783339378.102428] seq=1992 owd=140.625 ms
[1783339378.123111] seq=1993 owd=141.311 ms
[1783339378.142784] seq=1994 owd=140.980 ms
[1783339378.162500] seq=1995 owd=140.693 ms
[1783339378.183342] seq=1996 owd=141.534 ms
[1783339378.202610] seq=1997 owd=140.810 ms
[1783339378.223094] seq=1998 owd=141.301 ms
[1783339378.242834] seq=1999 owd=141.020 ms
[1783339378.263025] seq=2000 owd=141.213 ms
[1783339378.282959] seq=2001 owd=141.147 ms
[1783339378.302665] seq=2002 owd=140.863 ms
[1783339378.322634] seq=2003 owd=140.833 ms
[1783339378.342397] seq=2004 owd=140.604 ms
[1783339378.362932] seq=2005 owd=141.143 ms
[1783339378.382421] seq=2006 owd=140.632 ms
[1783339378.402563] seq=2007 owd=140.766 ms
[1783339378.422655] seq=2008 owd=140.806 ms
[1783339378.442387] seq=2009 owd=140.580 ms
[1783339378.462820] seq=2010 owd=141.017 ms
[1783339378.482781] seq=2011 owd=140.978 ms
[1783339378.502906] seq=2012 owd=141.094 ms
[1783339378.522592] seq=2013 owd=140.784 ms
[1783339378.542413] seq=2014 owd=140.611 ms
[1783339378.562766] seq=2015 owd=140.975 ms
[1783339378.582455] seq=2016 owd=140.662 ms
[1783339378.603032] seq=2017 owd=141.209 ms
[1783339378.622675] seq=2018 owd=140.875 ms
[1783339378.642785] seq=2019 owd=140.997 ms
[1783339378.662307] seq=2020 owd=140.471 ms
[1783339378.682351] seq=2021 owd=140.562 ms
[1783339378.702954] seq=2022 owd=141.164 ms
[1783339378.722753] seq=2023 owd=140.963 ms
[1783339378.742674] seq=2024 owd=140.883 ms
[1783339378.762503] seq=2025 owd=140.713 ms
[1783339378.782821] seq=2026 owd=141.018 ms
[1783339378.802503] seq=2027 owd=140.684 ms
[1783339378.822730] seq=2028 owd=140.923 ms
[1783339378.843164] seq=2029 owd=141.352 ms
[1783339378.862396] seq=2030 owd=140.589 ms
[1783339378.883079] seq=2031 owd=141.287 ms
[1783339378.902497] seq=2032 owd=140.708 ms
[1783339378.922709] seq=2033 owd=140.896 ms
[1783339378.942848] seq=2034 owd=141.046 ms
[1783339378.962751] seq=2035 owd=140.955 ms
[1783339378.982728] seq=2036 owd=140.938 ms
[1783339379.002541] seq=2037 owd=140.754 ms
[1783339379.022611] seq=2038 owd=140.819 ms
[1783339379.042267] seq=2039 owd=140.466 ms
[1783339379.062947] seq=2040 owd=141.151 ms
[1783339379.083023] seq=2041 owd=141.234 ms
[1783339379.102533] seq=2042 owd=140.747 ms
[1783339379.123196] seq=2043 owd=141.407 ms
[1783339379.142493] seq=2044 owd=140.699 ms
[1783339379.162898] seq=2045 owd=141.108 ms
[1783339379.182642] seq=2046 owd=140.854 ms
[1783339379.202641] seq=2047 owd=140.856 ms
[1783339379.222741] seq=2048 owd=140.952 ms
[1783339379.242908] seq=2049 owd=141.121 ms
[1783339379.262882] seq=2050 owd=141.093 ms
[1783339379.282608] seq=2051 owd=140.815 ms
[1783339379.302647] seq=2052 owd=140.859 ms
[1783339379.322544] seq=2053 owd=140.752 ms
[1783339379.342803] seq=2054 owd=140.998 ms
[1783339379.362494] seq=2055 owd=140.705 ms
[1783339379.382693] seq=2056 owd=140.879 ms
[1783339379.402720] seq=2057 owd=140.905 ms
[1783339379.422632] seq=2058 owd=140.817 ms
[1783339379.442801] seq=2059 owd=140.980 ms
[1783339379.462543] seq=2060 owd=140.741 ms
[1783339379.482507] seq=2061 owd=140.714 ms
[1783339379.502660] seq=2062 owd=140.852 ms
[1783339379.522741] seq=2063 owd=140.930 ms
[1783339379.542450] seq=2064 owd=140.655 ms
[1783339379.562746] seq=2065 owd=140.959 ms
[1783339379.582923] seq=2066 owd=141.134 ms
[1783339379.602484] seq=2067 owd=140.695 ms
[1783339379.623352] seq=2068 owd=141.567 ms
[1783339379.642702] seq=2069 owd=140.913 ms
[1783339379.662213] seq=2070 owd=140.423 ms
[1783339379.682835] seq=2071 owd=141.050 ms
[1783339379.702499] seq=2072 owd=140.715 ms
[1783339379.722742] seq=2073 owd=140.951 ms
[1783339379.742801] seq=2074 owd=141.000 ms
[1783339379.762552] seq=2075 owd=140.751 ms
[1783339379.782593] seq=2076 owd=140.784 ms
[1783339379.802959] seq=2077 owd=141.160 ms
[1783339379.822752] seq=2078 owd=140.947 ms
[1783339379.842427] seq=2079 owd=140.629 ms
[1783339379.863063] seq=2080 owd=141.263 ms
[1783339379.882306] seq=2081 owd=140.499 ms
[1783339379.902999] seq=2082 owd=141.202 ms
[1783339379.922629] seq=2083 owd=140.813 ms
[1783339379.942538] seq=2084 owd=140.743 ms
[1783339379.962914] seq=2085 owd=141.113 ms
[1783339379.982662] seq=2086 owd=140.868 ms
[1783339380.002697] seq=2087 owd=140.906 ms
[1783339380.022774] seq=2088 owd=140.981 ms
[1783339380.042847] seq=2089 owd=141.048 ms
[1783339380.062547] seq=2090 owd=140.620 ms
[1783339380.082657] seq=2091 owd=140.848 ms
[1783339380.102757] seq=2092 owd=140.931 ms
[1783339380.122807] seq=2093 owd=140.960 ms
[1783339380.142853] seq=2094 owd=141.033 ms
[1783339380.162926] seq=2095 owd=141.128 ms
[1783339380.183053] seq=2096 owd=141.229 ms
[1783339380.202490] seq=2097 owd=140.693 ms
[1783339380.222726] seq=2098 owd=140.924 ms
[1783339380.242835] seq=2099 owd=141.030 ms
[1783339380.262520] seq=2100 owd=140.685 ms
[1783339380.283039] seq=2101 owd=141.232 ms
[1783339380.302585] seq=2102 owd=140.796 ms
[1783339380.322813] seq=2103 owd=141.027 ms
[1783339380.343073] seq=2104 owd=141.076 ms
[1783339380.362651] seq=2105 owd=140.865 ms
[1783339380.382704] seq=2106 owd=140.918 ms
[1783339380.402612] seq=2107 owd=140.765 ms
[1783339380.422777] seq=2108 owd=140.950 ms
[1783339380.442670] seq=2109 owd=140.836 ms
[1783339380.462927] seq=2110 owd=141.010 ms
[1783339380.482621] seq=2111 owd=140.802 ms
[1783339380.502624] seq=2112 owd=140.781 ms
[1783339380.522767] seq=2113 owd=140.971 ms
[1783339380.542326] seq=2114 owd=140.541 ms
[1783339380.562991] seq=2115 owd=141.205 ms
[1783339380.582644] seq=2116 owd=140.858 ms
[1783339380.603375] seq=2117 owd=141.592 ms
[1783339380.622709] seq=2118 owd=140.908 ms
[1783339380.642542] seq=2119 owd=140.746 ms
[1783339380.662913] seq=2120 owd=141.118 ms
[1783339380.682700] seq=2121 owd=140.915 ms
[1783339380.703185] seq=2122 owd=141.374 ms
[1783339380.722798] seq=2123 owd=140.990 ms
[1783339380.743012] seq=2124 owd=141.214 ms
[1783339380.762440] seq=2125 owd=140.641 ms
[1783339380.782763] seq=2126 owd=140.964 ms
[1783339380.802711] seq=2127 owd=140.911 ms
[1783339380.822895] seq=2128 owd=141.096 ms
[1783339380.842934] seq=2129 owd=141.140 ms
[1783339380.862822] seq=2130 owd=140.999 ms
[1783339380.883059] seq=2131 owd=141.265 ms
[1783339380.902671] seq=2132 owd=140.878 ms
[1783339380.922827] seq=2133 owd=141.040 ms
[1783339380.943044] seq=2134 owd=141.232 ms
[1783339380.962621] seq=2135 owd=140.805 ms
[1783339380.983122] seq=2136 owd=141.324 ms
[1783339381.002782] seq=2137 owd=140.989 ms
[1783339381.023363] seq=2138 owd=141.562 ms
[1783339381.042953] seq=2139 owd=141.149 ms
[1783339381.062631] seq=2140 owd=140.833 ms
[1783339381.083035] seq=2141 owd=141.247 ms
[1783339381.102768] seq=2142 owd=140.978 ms
[1783339381.122870] seq=2143 owd=141.082 ms
[1783339381.142532] seq=2144 owd=140.744 ms
[1783339381.163387] seq=2145 owd=141.599 ms
[1783339381.182689] seq=2146 owd=140.841 ms
[1783339381.202394] seq=2147 owd=140.603 ms
[1783339381.222853] seq=2148 owd=141.062 ms
[1783339381.242549] seq=2149 owd=140.735 ms
[1783339381.263036] seq=2150 owd=141.230 ms
[1783339381.282760] seq=2151 owd=140.941 ms
[1783339381.302546] seq=2152 owd=140.723 ms
[1783339381.322910] seq=2153 owd=141.096 ms
[1783339381.342666] seq=2154 owd=140.852 ms
[1783339381.362580] seq=2155 owd=140.771 ms
[1783339381.382638] seq=2156 owd=140.830 ms
[1783339381.402959] seq=2157 owd=141.133 ms
[1783339381.422385] seq=2158 owd=140.570 ms
[1783339381.442960] seq=2159 owd=141.130 ms
[1783339381.462614] seq=2160 owd=140.819 ms
[1783339381.482681] seq=2161 owd=140.887 ms
[1783339381.502785] seq=2162 owd=140.989 ms
[1783339381.522931] seq=2163 owd=141.122 ms
[1783339381.542950] seq=2164 owd=141.154 ms
[1783339381.562623] seq=2165 owd=140.836 ms
[1783339381.583072] seq=2166 owd=141.264 ms
[1783339381.602738] seq=2167 owd=140.936 ms
[1783339381.622479] seq=2168 owd=140.693 ms
[1783339381.642560] seq=2169 owd=140.778 ms
[1783339381.662833] seq=2170 owd=141.050 ms
[1783339381.682508] seq=2171 owd=140.723 ms
[1783339381.703121] seq=2172 owd=141.335 ms
[1783339381.722661] seq=2173 owd=140.851 ms
[1783339381.742383] seq=2174 owd=140.583 ms
[1783339381.762409] seq=2175 owd=140.609 ms
[1783339381.782704] seq=2176 owd=140.900 ms
[1783339381.802727] seq=2177 owd=140.927 ms
[1783339381.822766] seq=2178 owd=140.949 ms
[1783339381.842532] seq=2179 owd=140.728 ms
[1783339381.862599] seq=2180 owd=140.771 ms
[1783339381.882510] seq=2181 owd=140.692 ms
[1783339381.902581] seq=2182 owd=140.772 ms
[1783339381.922729] seq=2183 owd=140.910 ms
[1783339381.942410] seq=2184 owd=140.605 ms
[1783339381.962911] seq=2185 owd=141.105 ms
[1783339381.982344] seq=2186 owd=140.537 ms
[1783339382.002797] seq=2187 owd=140.989 ms
[1783339382.023177] seq=2188 owd=141.378 ms
[1783339382.042624] seq=2189 owd=140.828 ms
[1783339382.063006] seq=2190 owd=141.211 ms
[1783339382.082970] seq=2191 owd=141.181 ms
[1783339382.102749] seq=2192 owd=140.951 ms
[1783339382.122807] seq=2193 owd=140.986 ms
[1783339382.143184] seq=2194 owd=141.355 ms
[1783339382.162583] seq=2195 owd=140.771 ms
[1783339382.182676] seq=2196 owd=140.857 ms
[1783339382.202761] seq=2197 owd=140.950 ms
[1783339382.222909] seq=2198 owd=141.098 ms
[1783339382.243311] seq=2199 owd=141.512 ms
[1783339382.262676] seq=2200 owd=140.864 ms
[1783339382.283085] seq=2201 owd=141.281 ms
[1783339382.302524] seq=2202 owd=140.729 ms
[1783339382.322501] seq=2203 owd=140.704 ms
[1783339382.342870] seq=2204 owd=141.078 ms
[1783339382.362679] seq=2205 owd=140.893 ms
[1783339382.382819] seq=2206 owd=141.033 ms
[1783339382.402986] seq=2207 owd=141.202 ms
[1783339382.422670] seq=2208 owd=140.863 ms
[1783339382.442581] seq=2209 owd=140.774 ms
[1783339382.462655] seq=2210 owd=140.859 ms
[1783339382.482787] seq=2211 owd=141.001 ms
[1783339382.503141] seq=2212 owd=141.347 ms
[1783339382.522751] seq=2213 owd=140.938 ms
[1783339382.542286] seq=2214 owd=140.488 ms
[1783339382.562930] seq=2215 owd=141.140 ms
[1783339382.582595] seq=2216 owd=140.808 ms
[1783339382.602668] seq=2217 owd=140.882 ms
[1783339382.622781] seq=2218 owd=140.994 ms
[1783339382.642378] seq=2219 owd=140.578 ms
[1783339382.662965] seq=2220 owd=141.164 ms
[1783339382.682516] seq=2221 owd=140.699 ms
[1783339382.703036] seq=2222 owd=141.225 ms
[1783339382.722810] seq=2223 owd=141.008 ms
[1783339382.742702] seq=2224 owd=140.903 ms
[1783339382.762903] seq=2225 owd=141.106 ms
[1783339382.782489] seq=2226 owd=140.692 ms
[1783339382.802595] seq=2227 owd=140.793 ms
[1783339382.822675] seq=2228 owd=140.861 ms
[1783339382.842768] seq=2229 owd=140.964 ms
[1783339382.862365] seq=2230 owd=140.576 ms
[1783339382.882615] seq=2231 owd=140.800 ms
[1783339382.902615] seq=2232 owd=140.817 ms
[1783339382.922875] seq=2233 owd=141.071 ms
[1783339382.942890] seq=2234 owd=141.074 ms
[1783339382.962569] seq=2235 owd=140.759 ms
[1783339382.982922] seq=2236 owd=141.119 ms
[1783339383.002607] seq=2237 owd=140.808 ms
[1783339383.022690] seq=2238 owd=140.888 ms
[1783339383.042765] seq=2239 owd=140.976 ms
[1783339383.062837] seq=2240 owd=141.040 ms
[1783339383.082578] seq=2241 owd=140.782 ms
[1783339383.102720] seq=2242 owd=140.918 ms
[1783339383.122732] seq=2243 owd=140.924 ms
[1783339383.142959] seq=2244 owd=141.156 ms
[1783339383.162704] seq=2245 owd=140.881 ms
[1783339383.182628] seq=2246 owd=140.827 ms
[1783339383.202555] seq=2247 owd=140.752 ms
[1783339383.223225] seq=2248 owd=141.423 ms
[1783339383.242532] seq=2249 owd=140.737 ms
[1783339383.262906] seq=2250 owd=141.119 ms
[1783339383.282600] seq=2251 owd=140.807 ms
[1783339383.302447] seq=2252 owd=140.651 ms
[1783339383.323192] seq=2253 owd=141.400 ms
[1783339383.342440] seq=2254 owd=140.656 ms
[1783339383.362972] seq=2255 owd=141.168 ms
[1783339383.382610] seq=2256 owd=140.798 ms
[1783339383.403498] seq=2257 owd=141.686 ms
[1783339383.423733] seq=2258 owd=141.914 ms
[1783339383.442896] seq=2259 owd=141.088 ms
[1783339383.462987] seq=2260 owd=141.177 ms
[1783339383.482683] seq=2261 owd=140.876 ms
[1783339383.502719] seq=2262 owd=140.912 ms
[1783339383.522880] seq=2263 owd=141.077 ms
[1783339383.542874] seq=2264 owd=141.069 ms
[1783339383.563046] seq=2265 owd=141.235 ms
[1783339383.582669] seq=2266 owd=140.872 ms
[1783339383.602772] seq=2267 owd=140.977 ms
[1783339383.622797] seq=2268 owd=141.004 ms
[1783339383.642859] seq=2269 owd=141.073 ms
[1783339383.662574] seq=2270 owd=140.783 ms
[1783339383.682863] seq=2271 owd=141.067 ms
[1783339383.702943] seq=2272 owd=141.154 ms
[1783339383.722616] seq=2273 owd=140.815 ms
[1783339383.742549] seq=2274 owd=140.744 ms
[1783339383.762476] seq=2275 owd=140.660 ms
[1783339383.783225] seq=2276 owd=141.424 ms
[1783339383.802549] seq=2277 owd=140.740 ms
[1783339383.823035] seq=2278 owd=141.223 ms
[1783339383.842800] seq=2279 owd=141.002 ms
[1783339383.862472] seq=2280 owd=140.667 ms
[1783339383.882781] seq=2281 owd=140.975 ms
[1783339383.902538] seq=2282 owd=140.733 ms
[1783339383.922525] seq=2283 owd=140.728 ms
[1783339383.942641] seq=2284 owd=140.851 ms
[1783339383.962764] seq=2285 owd=140.960 ms
[1783339383.982453] seq=2286 owd=140.639 ms
[1783339384.002378] seq=2287 owd=140.574 ms
[1783339384.022612] seq=2288 owd=140.817 ms
[1783339384.042543] seq=2289 owd=140.754 ms
[1783339384.062814] seq=2290 owd=141.024 ms
[1783339384.082783] seq=2291 owd=140.973 ms
[1783339384.102979] seq=2292 owd=141.180 ms
[1783339384.122689] seq=2293 owd=140.879 ms
[1783339384.142743] seq=2294 owd=140.939 ms
[1783339384.162818] seq=2295 owd=141.011 ms
[1783339384.182518] seq=2296 owd=140.698 ms
[1783339384.203067] seq=2297 owd=141.258 ms
[1783339384.222726] seq=2298 owd=140.918 ms
[1783339384.243184] seq=2299 owd=141.385 ms
[1783339384.262920] seq=2300 owd=141.113 ms
[1783339384.282946] seq=2301 owd=141.129 ms
[1783339384.302683] seq=2302 owd=140.858 ms
[1783339384.322469] seq=2303 owd=140.631 ms
[1783339384.343151] seq=2304 owd=141.346 ms
[1783339384.362419] seq=2305 owd=140.619 ms
[1783339384.382957] seq=2306 owd=141.163 ms
[1783339384.402960] seq=2307 owd=141.165 ms
[1783339384.422965] seq=2308 owd=141.160 ms
[1783339384.442878] seq=2309 owd=141.086 ms
[1783339384.462533] seq=2310 owd=140.733 ms
[1783339384.483096] seq=2311 owd=141.304 ms
[1783339384.502788] seq=2312 owd=140.988 ms
[1783339384.522880] seq=2313 owd=141.081 ms
[1783339384.542472] seq=2314 owd=140.682 ms
[1783339384.562618] seq=2315 owd=140.833 ms
[1783339384.583016] seq=2316 owd=141.232 ms
[1783339384.602596] seq=2317 owd=140.811 ms
[1783339384.622608] seq=2318 owd=140.816 ms
[1783339384.642323] seq=2319 owd=140.536 ms
[1783339384.662729] seq=2320 owd=140.920 ms
[1783339384.682431] seq=2321 owd=140.617 ms
[1783339384.702572] seq=2322 owd=140.754 ms
[1783339384.722600] seq=2323 owd=140.787 ms
[1783339384.742742] seq=2324 owd=140.934 ms
[1783339384.762756] seq=2325 owd=140.947 ms
[1783339384.782829] seq=2326 owd=141.025 ms
[1783339384.802907] seq=2327 owd=141.098 ms
[1783339384.822562] seq=2328 owd=140.759 ms
[1783339384.842696] seq=2329 owd=140.877 ms
[1783339384.862397] seq=2330 owd=140.577 ms
[1783339384.882412] seq=2331 owd=140.605 ms
[1783339384.903106] seq=2332 owd=141.304 ms
[1783339384.922604] seq=2333 owd=140.815 ms
[1783339384.942998] seq=2334 owd=141.181 ms
[1783339384.962684] seq=2335 owd=140.857 ms
[1783339384.982609] seq=2336 owd=140.790 ms
[1783339385.002947] seq=2337 owd=141.143 ms
[1783339385.022689] seq=2338 owd=140.879 ms
[1783339385.042731] seq=2339 owd=140.934 ms
[1783339385.062837] seq=2340 owd=141.047 ms
[1783339385.082738] seq=2341 owd=140.952 ms
[1783339385.102714] seq=2342 owd=140.925 ms
[1783339385.122826] seq=2343 owd=141.031 ms
[1783339385.142859] seq=2344 owd=141.062 ms
[1783339385.162436] seq=2345 owd=140.650 ms
[1783339385.182812] seq=2346 owd=141.023 ms
[1783339385.202311] seq=2347 owd=140.525 ms
[1783339385.223070] seq=2348 owd=141.268 ms
[1783339385.243155] seq=2349 owd=141.348 ms
[1783339385.262845] seq=2350 owd=141.027 ms
[1783339385.283301] seq=2351 owd=141.502 ms
[1783339385.302593] seq=2352 owd=140.791 ms
[1783339385.323019] seq=2353 owd=141.209 ms
[1783339385.342817] seq=2354 owd=141.001 ms
[1783339385.362859] seq=2355 owd=141.038 ms
[1783339385.382849] seq=2356 owd=141.050 ms
[1783339385.402702] seq=2357 owd=140.877 ms
[1783339385.423048] seq=2358 owd=141.236 ms
[1783339385.443345] seq=2359 owd=141.540 ms
[1783339385.462814] seq=2360 owd=141.016 ms
[1783339385.482593] seq=2361 owd=140.799 ms
[1783339385.503033] seq=2362 owd=141.231 ms
[1783339385.522540] seq=2363 owd=140.736 ms
[1783339385.542837] seq=2364 owd=141.042 ms
[1783339385.562881] seq=2365 owd=141.096 ms
[1783339385.582513] seq=2366 owd=140.727 ms
[1783339385.603051] seq=2367 owd=141.269 ms
[1783339385.622778] seq=2368 owd=140.996 ms
[1783339385.642828] seq=2369 owd=141.038 ms
[1783339385.663107] seq=2370 owd=141.318 ms
[1783339385.682701] seq=2371 owd=140.893 ms
[1783339385.702813] seq=2372 owd=140.994 ms
[1783339385.723136] seq=2373 owd=141.335 ms
[1783339385.742682] seq=2374 owd=140.884 ms
[1783339385.762465] seq=2375 owd=140.683 ms
[1783339385.782865] seq=2376 owd=141.074 ms
