# OWD receiver: AF41  port=5001
[1782194846.765626] seq=2036 owd=5.141 ms
[1782194846.845626] seq=2040 owd=5.137 ms
[1782194846.865641] seq=2041 owd=5.149 ms
[1782194846.905635] seq=2043 owd=5.147 ms
[1782194846.925614] seq=2044 owd=5.129 ms
[1782194846.985636] seq=2047 owd=5.146 ms
[1782194847.025636] seq=2049 owd=5.146 ms
[1782194847.065635] seq=2051 owd=5.143 ms
[1782194847.105692] seq=2053 owd=5.146 ms
[1782194847.125631] seq=2054 owd=5.141 ms
[1782194847.145638] seq=2055 owd=5.119 ms
[1782194847.225634] seq=2059 owd=5.141 ms
[1782194847.245646] seq=2060 owd=5.153 ms
[1782194847.285630] seq=2062 owd=5.139 ms
[1782194847.305633] seq=2063 owd=5.146 ms
[1782194847.325620] seq=2064 owd=5.132 ms
[1782194847.365634] seq=2066 owd=5.143 ms
[1782194847.385623] seq=2067 owd=5.133 ms
[1782194847.445642] seq=2070 owd=5.144 ms
[1782194847.505626] seq=2073 owd=5.139 ms
[1782194847.525636] seq=2074 owd=5.143 ms
[1782194847.565660] seq=2076 owd=5.160 ms
[1782194847.585627] seq=2077 owd=5.128 ms
[1782194847.625638] seq=2079 owd=5.141 ms
[1782194847.645632] seq=2080 owd=5.133 ms
[1782194847.665627] seq=2081 owd=5.133 ms
[1782194847.685630] seq=2082 owd=5.138 ms
[1782194847.725632] seq=2084 owd=5.139 ms
[1782194847.745618] seq=2085 owd=5.123 ms
[1782194847.806675] seq=2088 owd=6.189 ms
[1782194847.845635] seq=2090 owd=5.142 ms
[1782194847.865631] seq=2091 owd=5.142 ms
[1782194847.905636] seq=2093 owd=5.137 ms
[1782194847.945632] seq=2095 owd=5.135 ms
[1782194847.965641] seq=2096 owd=5.142 ms
[1782194847.985624] seq=2097 owd=5.153 ms
[1782194848.025642] seq=2099 owd=5.150 ms
[1782194848.045635] seq=2100 owd=5.128 ms
[1782194848.085634] seq=2102 owd=5.146 ms
[1782194848.145625] seq=2105 owd=5.128 ms
[1782194848.265605] seq=2111 owd=5.141 ms
[1782194848.285636] seq=2112 owd=5.134 ms
[1782194848.325641] seq=2114 owd=5.144 ms
[1782194848.365630] seq=2116 owd=5.139 ms
[1782194848.385643] seq=2117 owd=5.146 ms
[1782194848.405632] seq=2118 owd=5.137 ms
[1782194848.425613] seq=2119 owd=5.121 ms
[1782194848.445634] seq=2120 owd=5.150 ms
[1782194848.485629] seq=2122 owd=5.137 ms
[1782194848.505625] seq=2123 owd=5.134 ms
[1782194848.525631] seq=2124 owd=5.136 ms
[1782194848.545621] seq=2125 owd=5.132 ms
[1782194848.565621] seq=2126 owd=5.153 ms
[1782194848.585655] seq=2127 owd=5.132 ms
[1782194848.625654] seq=2129 owd=5.159 ms
[1782194848.685634] seq=2132 owd=5.148 ms
[1782194848.705621] seq=2133 owd=5.132 ms
[1782194848.745638] seq=2135 owd=5.144 ms
[1782194848.805634] seq=2138 owd=5.143 ms
[1782194848.825652] seq=2139 owd=5.160 ms
[1782194848.865641] seq=2141 owd=5.154 ms
[1782194848.905606] seq=2143 owd=5.109 ms
[1782194848.925655] seq=2144 owd=5.137 ms
[1782194848.945625] seq=2145 owd=5.137 ms
[1782194848.965631] seq=2146 owd=5.138 ms
[1782194848.985699] seq=2147 owd=5.156 ms
[1782194849.005625] seq=2148 owd=5.135 ms
[1782194849.025635] seq=2149 owd=5.145 ms
[1782194849.065655] seq=2151 owd=5.159 ms
[1782194849.085629] seq=2152 owd=5.129 ms
[1782194849.105643] seq=2153 owd=5.154 ms
[1782194849.125650] seq=2154 owd=5.152 ms
[1782194849.145650] seq=2155 owd=5.137 ms
[1782194849.165629] seq=2156 owd=5.143 ms
[1782194849.225681] seq=2159 owd=5.155 ms
[1782194849.265648] seq=2161 owd=5.162 ms
[1782194849.285637] seq=2162 owd=5.151 ms
[1782194849.305653] seq=2163 owd=5.127 ms
[1782194849.345665] seq=2165 owd=5.163 ms
[1782194849.365653] seq=2166 owd=5.151 ms
[1782194849.385652] seq=2167 owd=5.146 ms
[1782194849.425639] seq=2169 owd=5.139 ms
[1782194849.445634] seq=2170 owd=5.152 ms
[1782194849.465647] seq=2171 owd=5.153 ms
[1782194849.505616] seq=2173 owd=5.135 ms
[1782194849.525675] seq=2174 owd=5.183 ms
[1782194849.565699] seq=2176 owd=5.187 ms
[1782194849.685648] seq=2182 owd=5.148 ms
[1782194849.705636] seq=2183 owd=5.144 ms
[1782194849.725629] seq=2184 owd=5.137 ms
[1782194849.765638] seq=2186 owd=5.149 ms
[1782194849.825512] seq=2189 owd=5.018 ms
[1782194849.845640] seq=2190 owd=5.148 ms
[1782194849.905640] seq=2193 owd=5.155 ms
[1782194849.925622] seq=2194 owd=5.132 ms
[1782194849.945627] seq=2195 owd=5.128 ms
[1782194849.985634] seq=2197 owd=5.145 ms
[1782194850.005616] seq=2198 owd=5.147 ms
[1782194850.045668] seq=2200 owd=5.151 ms
[1782194850.065636] seq=2201 owd=5.136 ms
[1782194850.125644] seq=2204 owd=5.154 ms
[1782194850.145636] seq=2205 owd=5.139 ms
[1782194850.165615] seq=2206 owd=5.123 ms
[1782194850.265639] seq=2211 owd=5.145 ms
[1782194850.305626] seq=2213 owd=5.131 ms
[1782194850.365630] seq=2216 owd=5.133 ms
[1782194850.385617] seq=2217 owd=5.132 ms
[1782194850.425646] seq=2219 owd=5.152 ms
[1782194850.445653] seq=2220 owd=5.146 ms
[1782194850.465590] seq=2221 owd=5.118 ms
[1782194850.505663] seq=2223 owd=5.158 ms
[1782194850.565630] seq=2226 owd=5.140 ms
[1782194850.605629] seq=2228 owd=5.140 ms
[1782194850.685639] seq=2232 owd=5.148 ms
[1782194850.705635] seq=2233 owd=5.140 ms
[1782194850.725652] seq=2234 owd=5.144 ms
[1782194850.765651] seq=2236 owd=5.124 ms
[1782194850.785641] seq=2237 owd=5.155 ms
[1782194850.805705] seq=2238 owd=5.206 ms
[1782194850.865647] seq=2241 owd=5.144 ms
[1782194850.905608] seq=2243 owd=5.125 ms
[1782194850.945672] seq=2245 owd=5.178 ms
[1782194850.965618] seq=2246 owd=5.138 ms
[1782194851.045657] seq=2250 owd=5.157 ms
[1782194851.085662] seq=2252 owd=5.162 ms
[1782194851.105638] seq=2253 owd=5.136 ms
[1782194851.165645] seq=2256 owd=5.146 ms
[1782194851.205643] seq=2258 owd=5.141 ms
[1782194851.365653] seq=2266 owd=5.157 ms
[1782194851.385626] seq=2267 owd=5.137 ms
[1782194851.425636] seq=2269 owd=5.138 ms
[1782194851.525619] seq=2274 owd=5.152 ms
[1782194851.545662] seq=2275 owd=5.164 ms
[1782194851.565650] seq=2276 owd=5.152 ms
[1782194851.685648] seq=2282 owd=5.151 ms
[1782194851.705630] seq=2283 owd=5.136 ms
[1782194851.725635] seq=2284 owd=5.141 ms
[1782194851.745611] seq=2285 owd=5.133 ms
[1782194851.785780] seq=2287 owd=5.285 ms
[1782194851.809080] seq=2288 owd=8.580 ms
[1782194851.825637] seq=2289 owd=5.145 ms
[1782194851.845648] seq=2290 owd=5.147 ms
[1782194851.865621] seq=2291 owd=5.130 ms
[1782194851.905621] seq=2293 owd=5.137 ms
[1782194851.925635] seq=2294 owd=5.142 ms
[1782194851.965645] seq=2296 owd=5.123 ms
[1782194851.985627] seq=2297 owd=5.147 ms
[1782194852.005643] seq=2298 owd=5.152 ms
[1782194852.065640] seq=2301 owd=5.136 ms
[1782194852.085647] seq=2302 owd=5.153 ms
[1782194852.105660] seq=2303 owd=5.138 ms
[1782194852.125609] seq=2304 owd=5.133 ms
[1782194852.225633] seq=2309 owd=5.134 ms
[1782194852.245615] seq=2310 owd=5.128 ms
[1782194852.285652] seq=2312 owd=5.161 ms
[1782194852.345641] seq=2315 owd=5.152 ms
[1782194852.385621] seq=2317 owd=5.134 ms
[1782194852.405603] seq=2318 owd=5.114 ms
[1782194852.425659] seq=2319 owd=5.139 ms
[1782194852.445622] seq=2320 owd=5.136 ms
[1782194852.465662] seq=2321 owd=5.144 ms
[1782194852.485634] seq=2322 owd=5.146 ms
[1782194852.505625] seq=2323 owd=5.125 ms
[1782194852.585649] seq=2327 owd=5.151 ms
[1782194852.685646] seq=2332 owd=5.151 ms
[1782194852.725626] seq=2334 owd=5.133 ms
[1782194852.745663] seq=2335 owd=5.139 ms
[1782194852.765646] seq=2336 owd=5.157 ms
[1782194852.825624] seq=2339 owd=5.132 ms
[1782194852.865638] seq=2341 owd=5.155 ms
[1782194852.885607] seq=2342 owd=5.122 ms
[1782194852.945622] seq=2345 owd=5.125 ms
[1782194852.965629] seq=2346 owd=5.132 ms
[1782194852.985621] seq=2347 owd=5.131 ms
[1782194853.025630] seq=2349 owd=5.141 ms
[1782194853.065637] seq=2351 owd=5.146 ms
[1782194853.085632] seq=2352 owd=5.144 ms
[1782194853.165622] seq=2356 owd=5.138 ms
[1782194853.225675] seq=2359 owd=5.147 ms
[1782194853.245610] seq=2360 owd=5.129 ms
[1782194853.265653] seq=2361 owd=5.181 ms
[1782194853.285630] seq=2362 owd=5.137 ms
[1782194853.305649] seq=2363 owd=5.151 ms
[1782194853.325629] seq=2364 owd=5.141 ms
[1782194853.365636] seq=2366 owd=5.137 ms
[1782194853.385638] seq=2367 owd=5.140 ms
[1782194853.425619] seq=2369 owd=5.153 ms
[1782194853.465615] seq=2371 owd=5.131 ms
[1782194853.485623] seq=2372 owd=5.134 ms
[1782194853.525628] seq=2374 owd=5.132 ms
[1782194853.545614] seq=2375 owd=5.132 ms
[1782194853.585624] seq=2377 owd=5.136 ms
[1782194853.685623] seq=2382 owd=5.131 ms
[1782194853.705627] seq=2383 owd=5.139 ms
[1782194853.725641] seq=2384 owd=5.144 ms
[1782194853.745660] seq=2385 owd=5.159 ms
[1782194853.765644] seq=2386 owd=5.142 ms
[1782194853.785628] seq=2387 owd=5.137 ms
[1782194853.825606] seq=2389 owd=5.118 ms
[1782194853.885627] seq=2392 owd=5.133 ms
[1782194853.905630] seq=2393 owd=5.136 ms
[1782194853.925624] seq=2394 owd=5.129 ms
[1782194853.945624] seq=2395 owd=5.158 ms
[1782194854.005654] seq=2398 owd=5.164 ms
[1782194854.065634] seq=2401 owd=5.139 ms
[1782194854.085636] seq=2402 owd=5.132 ms
[1782194854.225615] seq=2409 owd=5.129 ms
[1782194854.245614] seq=2410 owd=5.124 ms
[1782194854.305633] seq=2413 owd=5.138 ms
[1782194854.345624] seq=2415 owd=5.139 ms
[1782194854.385643] seq=2417 owd=5.147 ms
[1782194854.445653] seq=2420 owd=5.153 ms
[1782194854.465628] seq=2421 owd=5.131 ms
[1782194854.685648] seq=2432 owd=5.158 ms
[1782194854.705645] seq=2433 owd=5.158 ms
[1782194854.725622] seq=2434 owd=5.134 ms
[1782194854.785645] seq=2437 owd=5.145 ms
[1782194854.885626] seq=2442 owd=5.131 ms
[1782194854.925640] seq=2444 owd=5.143 ms
[1782194854.965642] seq=2446 owd=5.147 ms
[1782194854.985629] seq=2447 owd=5.135 ms
[1782194855.005636] seq=2448 owd=5.139 ms
[1782194855.045626] seq=2450 owd=5.131 ms
[1782194855.065602] seq=2451 owd=5.131 ms
[1782194855.125626] seq=2454 owd=5.137 ms
[1782194855.145608] seq=2455 owd=5.114 ms
[1782194855.165629] seq=2456 owd=5.137 ms
[1782194855.185676] seq=2457 owd=5.180 ms
[1782194855.225623] seq=2459 owd=5.136 ms
[1782194855.285649] seq=2462 owd=5.151 ms
[1782194855.405629] seq=2468 owd=5.137 ms
[1782194855.445634] seq=2470 owd=5.145 ms
[1782194855.525651] seq=2474 owd=5.160 ms
[1782194855.566027] seq=2476 owd=5.527 ms
[1782194855.585651] seq=2477 owd=5.155 ms
[1782194855.605640] seq=2478 owd=5.141 ms
[1782194855.625647] seq=2479 owd=5.147 ms
[1782194855.645634] seq=2480 owd=5.140 ms
[1782194855.685634] seq=2482 owd=5.145 ms
[1782194855.705633] seq=2483 owd=5.142 ms
[1782194855.725633] seq=2484 owd=5.156 ms
[1782194855.745622] seq=2485 owd=5.130 ms
[1782194855.785657] seq=2487 owd=5.157 ms
[1782194855.885623] seq=2492 owd=5.122 ms
[1782194855.925667] seq=2494 owd=5.130 ms
[1782194855.945638] seq=2495 owd=5.151 ms
[1782194855.985599] seq=2497 owd=5.124 ms
[1782194856.025669] seq=2499 owd=5.171 ms
[1782194856.085629] seq=2502 owd=5.133 ms
[1782194856.165630] seq=2506 owd=5.134 ms
[1782194856.205630] seq=2508 owd=5.136 ms
[1782194856.245646] seq=2510 owd=5.151 ms
[1782194856.425632] seq=2519 owd=5.134 ms
[1782194856.445644] seq=2520 owd=5.127 ms
[1782194856.465622] seq=2521 owd=5.136 ms
[1782194856.485643] seq=2522 owd=5.141 ms
[1782194856.525618] seq=2524 owd=5.125 ms
[1782194856.545635] seq=2525 owd=5.141 ms
[1782194856.567037] seq=2526 owd=6.542 ms
[1782194856.585646] seq=2527 owd=5.145 ms
[1782194856.605651] seq=2528 owd=5.154 ms
[1782194856.625629] seq=2529 owd=5.154 ms
[1782194856.665632] seq=2531 owd=5.143 ms
[1782194856.685634] seq=2532 owd=5.144 ms
[1782194856.705671] seq=2533 owd=5.146 ms
[1782194856.745638] seq=2535 owd=5.138 ms
[1782194856.785844] seq=2537 owd=5.343 ms
[1782194856.805637] seq=2538 owd=5.143 ms
[1782194856.845622] seq=2540 owd=5.128 ms
[1782194856.885661] seq=2542 owd=5.140 ms
[1782194856.905745] seq=2543 owd=5.256 ms
[1782194856.925640] seq=2544 owd=5.148 ms
[1782194856.945629] seq=2545 owd=5.139 ms
[1782194856.985625] seq=2547 owd=5.129 ms
[1782194857.005615] seq=2548 owd=5.123 ms
[1782194857.025627] seq=2549 owd=5.137 ms
[1782194857.125638] seq=2554 owd=5.144 ms
[1782194857.185635] seq=2557 owd=5.141 ms
[1782194857.205628] seq=2558 owd=5.134 ms
[1782194857.245630] seq=2560 owd=5.135 ms
[1782194857.285640] seq=2562 owd=5.149 ms
[1782194857.305640] seq=2563 owd=5.148 ms
[1782194857.325620] seq=2564 owd=5.130 ms
[1782194857.345642] seq=2565 owd=5.116 ms
[1782194857.365622] seq=2566 owd=5.135 ms
[1782194857.445802] seq=2570 owd=5.300 ms
[1782194857.465639] seq=2571 owd=5.144 ms
[1782194857.505640] seq=2573 owd=5.151 ms
[1782194857.565662] seq=2576 owd=5.170 ms
[1782194857.585651] seq=2577 owd=5.151 ms
[1782194857.645623] seq=2580 owd=5.141 ms
[1782194857.685647] seq=2582 owd=5.147 ms
[1782194857.705650] seq=2583 owd=5.149 ms
[1782194857.745625] seq=2585 owd=5.125 ms
[1782194857.765630] seq=2586 owd=5.131 ms
[1782194857.845633] seq=2590 owd=5.137 ms
[1782194857.885646] seq=2592 owd=5.148 ms
[1782194857.905632] seq=2593 owd=5.137 ms
[1782194857.925635] seq=2594 owd=5.137 ms
[1782194857.945642] seq=2595 owd=5.148 ms
[1782194857.965643] seq=2596 owd=5.148 ms
[1782194858.026294] seq=2599 owd=5.797 ms
[1782194858.065692] seq=2601 owd=5.184 ms
[1782194858.085659] seq=2602 owd=5.160 ms
[1782194858.145630] seq=2605 owd=5.145 ms
[1782194858.185639] seq=2607 owd=5.151 ms
[1782194858.265626] seq=2611 owd=5.137 ms
[1782194858.305625] seq=2613 owd=5.136 ms
[1782194858.345626] seq=2615 owd=5.130 ms
[1782194858.425627] seq=2619 owd=5.136 ms
[1782194858.445634] seq=2620 owd=5.138 ms
[1782194858.485632] seq=2622 owd=5.143 ms
[1782194858.525649] seq=2624 owd=5.146 ms
[1782194858.545633] seq=2625 owd=5.134 ms
[1782194858.565650] seq=2626 owd=5.133 ms
[1782194858.585591] seq=2627 owd=5.117 ms
[1782194858.645615] seq=2630 owd=5.126 ms
[1782194858.665617] seq=2631 owd=5.130 ms
[1782194858.705629] seq=2633 owd=5.131 ms
[1782194858.725659] seq=2634 owd=5.167 ms
[1782194858.765654] seq=2636 owd=5.148 ms
[1782194858.825616] seq=2639 owd=5.113 ms
[1782194858.865622] seq=2641 owd=5.136 ms
[1782194858.885612] seq=2642 owd=5.128 ms
[1782194858.905634] seq=2643 owd=5.143 ms
[1782194858.925647] seq=2644 owd=5.149 ms
[1782194858.945686] seq=2645 owd=5.131 ms
[1782194858.985652] seq=2647 owd=5.161 ms
[1782194859.005637] seq=2648 owd=5.142 ms
[1782194859.025639] seq=2649 owd=5.146 ms
[1782194859.045639] seq=2650 owd=5.148 ms
[1782194859.065630] seq=2651 owd=5.141 ms
[1782194859.105652] seq=2653 owd=5.159 ms
[1782194859.125837] seq=2654 owd=5.330 ms
[1782194859.145688] seq=2655 owd=5.197 ms
[1782194859.185644] seq=2657 owd=5.160 ms
[1782194859.225665] seq=2659 owd=5.159 ms
[1782194859.265638] seq=2661 owd=5.145 ms
[1782194859.345637] seq=2665 owd=5.141 ms
[1782194859.385635] seq=2667 owd=5.136 ms
[1782194859.425677] seq=2669 owd=5.168 ms
[1782194859.445617] seq=2670 owd=5.130 ms
[1782194859.485632] seq=2672 owd=5.136 ms
[1782194859.545626] seq=2675 owd=5.131 ms
[1782194859.565626] seq=2676 owd=5.133 ms
[1782194859.585644] seq=2677 owd=5.146 ms
[1782194859.625638] seq=2679 owd=5.146 ms
[1782194859.685637] seq=2682 owd=5.136 ms
[1782194859.705650] seq=2683 owd=5.151 ms
[1782194859.745623] seq=2685 owd=5.132 ms
[1782194859.765638] seq=2686 owd=5.121 ms
[1782194859.825644] seq=2689 owd=5.149 ms
[1782194859.885638] seq=2692 owd=5.144 ms
[1782194859.905653] seq=2693 owd=5.157 ms
[1782194859.925659] seq=2694 owd=5.144 ms
[1782194859.965637] seq=2696 owd=5.138 ms
[1782194860.025660] seq=2699 owd=5.170 ms
[1782194860.045637] seq=2700 owd=5.138 ms
[1782194860.065619] seq=2701 owd=5.125 ms
[1782194860.105651] seq=2703 owd=5.157 ms
[1782194860.125624] seq=2704 owd=5.132 ms
[1782194860.145618] seq=2705 owd=5.132 ms
[1782194860.165629] seq=2706 owd=5.136 ms
[1782194860.205651] seq=2708 owd=5.157 ms
[1782194860.225640] seq=2709 owd=5.147 ms
[1782194860.245636] seq=2710 owd=5.139 ms
[1782194860.305633] seq=2713 owd=5.140 ms
[1782194860.325630] seq=2714 owd=5.141 ms
[1782194860.345623] seq=2715 owd=5.136 ms
[1782194860.365622] seq=2716 owd=5.132 ms
[1782194860.385666] seq=2717 owd=5.134 ms
[1782194860.405629] seq=2718 owd=5.162 ms
[1782194860.445645] seq=2720 owd=5.148 ms
[1782194860.465647] seq=2721 owd=5.154 ms
[1782194860.485667] seq=2722 owd=5.171 ms
[1782194860.645638] seq=2730 owd=5.152 ms
[1782194860.665639] seq=2731 owd=5.146 ms
[1782194860.685623] seq=2732 owd=5.131 ms
[1782194860.725620] seq=2734 owd=5.128 ms
[1782194860.785703] seq=2737 owd=5.169 ms
[1782194860.845633] seq=2740 owd=5.136 ms
[1782194860.865699] seq=2741 owd=5.215 ms
[1782194860.885627] seq=2742 owd=5.138 ms
[1782194860.945627] seq=2745 owd=5.145 ms
[1782194860.965607] seq=2746 owd=5.123 ms
[1782194860.985644] seq=2747 owd=5.151 ms
[1782194861.005682] seq=2748 owd=5.141 ms
[1782194861.025633] seq=2749 owd=5.145 ms
[1782194861.065636] seq=2751 owd=5.147 ms
[1782194861.145667] seq=2755 owd=5.174 ms
[1782194861.165619] seq=2756 owd=5.128 ms
[1782194861.185651] seq=2757 owd=5.162 ms
[1782194861.205615] seq=2758 owd=5.125 ms
[1782194861.225626] seq=2759 owd=5.129 ms
[1782194861.265631] seq=2761 owd=5.134 ms
[1782194861.285626] seq=2762 owd=5.129 ms
[1782194861.345651] seq=2765 owd=5.152 ms
[1782194861.365652] seq=2766 owd=5.136 ms
[1782194861.385648] seq=2767 owd=5.140 ms
[1782194861.405620] seq=2768 owd=5.140 ms
[1782194861.425672] seq=2769 owd=5.157 ms
[1782194861.445659] seq=2770 owd=5.150 ms
[1782194861.465633] seq=2771 owd=5.145 ms
[1782194861.485612] seq=2772 owd=5.129 ms
[1782194861.505608] seq=2773 owd=5.128 ms
[1782194861.525616] seq=2774 owd=5.130 ms
[1782194861.545616] seq=2775 owd=5.130 ms
[1782194861.605600] seq=2778 owd=5.135 ms
[1782194861.625615] seq=2779 owd=5.125 ms
[1782194861.665646] seq=2781 owd=5.145 ms
[1782194861.685620] seq=2782 owd=5.126 ms
[1782194861.705625] seq=2783 owd=5.128 ms
[1782194861.765626] seq=2786 owd=5.133 ms
[1782194861.805639] seq=2788 owd=5.149 ms
[1782194861.845637] seq=2790 owd=5.132 ms
[1782194861.885625] seq=2792 owd=5.141 ms
[1782194861.905622] seq=2793 owd=5.137 ms
[1782194861.925635] seq=2794 owd=5.143 ms
[1782194861.945638] seq=2795 owd=5.146 ms
[1782194862.045614] seq=2800 owd=5.128 ms
[1782194862.085629] seq=2802 owd=5.136 ms
[1782194862.145645] seq=2805 owd=5.154 ms
[1782194862.165640] seq=2806 owd=5.153 ms
[1782194862.245611] seq=2810 owd=5.127 ms
[1782194862.265613] seq=2811 owd=5.121 ms
[1782194862.325610] seq=2814 owd=5.121 ms
[1782194862.365631] seq=2816 owd=5.129 ms
[1782194862.385624] seq=2817 owd=5.128 ms
[1782194862.405666] seq=2818 owd=5.167 ms
[1782194862.425666] seq=2819 owd=5.165 ms
[1782194862.445641] seq=2820 owd=5.139 ms
[1782194862.465614] seq=2821 owd=5.121 ms
[1782194862.485639] seq=2822 owd=5.149 ms
[1782194862.545644] seq=2825 owd=5.160 ms
[1782194862.645682] seq=2830 owd=5.152 ms
[1782194862.685674] seq=2832 owd=5.180 ms
[1782194862.705646] seq=2833 owd=5.140 ms
[1782194862.765911] seq=2836 owd=5.419 ms
[1782194862.785642] seq=2837 owd=5.151 ms
[1782194862.805654] seq=2838 owd=5.155 ms
[1782194862.825588] seq=2839 owd=5.097 ms
[1782194862.845624] seq=2840 owd=5.133 ms
[1782194862.865623] seq=2841 owd=5.132 ms
[1782194862.885623] seq=2842 owd=5.129 ms
[1782194862.905620] seq=2843 owd=5.128 ms
[1782194862.985646] seq=2847 owd=5.162 ms
[1782194863.005634] seq=2848 owd=5.151 ms
[1782194863.025643] seq=2849 owd=5.150 ms
[1782194863.085614] seq=2852 owd=5.127 ms
[1782194863.145656] seq=2855 owd=5.124 ms
[1782194863.165643] seq=2856 owd=5.152 ms
[1782194863.185870] seq=2857 owd=5.373 ms
[1782194863.205634] seq=2858 owd=5.139 ms
[1782194863.226161] seq=2859 owd=5.641 ms
[1782194863.265637] seq=2861 owd=5.139 ms
[1782194863.285660] seq=2862 owd=5.154 ms
[1782194863.305622] seq=2863 owd=5.127 ms
[1782194863.385635] seq=2867 owd=5.147 ms
[1782194863.405675] seq=2868 owd=5.172 ms
[1782194863.425742] seq=2869 owd=5.241 ms
[1782194863.445654] seq=2870 owd=5.158 ms
[1782194863.525650] seq=2874 owd=5.147 ms
[1782194863.606123] seq=2878 owd=5.617 ms
[1782194863.625641] seq=2879 owd=5.134 ms
[1782194863.665626] seq=2881 owd=5.136 ms
[1782194863.685595] seq=2882 owd=5.108 ms
[1782194863.725610] seq=2884 owd=5.135 ms
[1782194863.765620] seq=2886 owd=5.134 ms
[1782194863.825623] seq=2889 owd=5.131 ms
[1782194863.845634] seq=2890 owd=5.147 ms
[1782194863.905661] seq=2893 owd=5.170 ms
[1782194863.965635] seq=2896 owd=5.142 ms
[1782194864.005663] seq=2898 owd=5.164 ms
[1782194864.025633] seq=2899 owd=5.139 ms
[1782194864.045637] seq=2900 owd=5.140 ms
[1782194864.065624] seq=2901 owd=5.132 ms
[1782194864.165652] seq=2906 owd=5.159 ms
[1782194864.205635] seq=2908 owd=5.143 ms
[1782194864.245641] seq=2910 owd=5.147 ms
[1782194864.265647] seq=2911 owd=5.152 ms
[1782194864.325633] seq=2914 owd=5.137 ms
[1782194864.345640] seq=2915 owd=5.144 ms
[1782194864.365631] seq=2916 owd=5.131 ms
[1782194864.385632] seq=2917 owd=5.135 ms
[1782194864.405623] seq=2918 owd=5.133 ms
[1782194864.445624] seq=2920 owd=5.129 ms
[1782194864.505639] seq=2923 owd=5.152 ms
[1782194864.525662] seq=2924 owd=5.165 ms
[1782194864.605640] seq=2928 owd=5.145 ms
[1782194864.665640] seq=2931 owd=5.148 ms
[1782194864.685635] seq=2932 owd=5.141 ms
[1782194864.705636] seq=2933 owd=5.138 ms
[1782194864.725626] seq=2934 owd=5.135 ms
[1782194864.745626] seq=2935 owd=5.130 ms
[1782194864.765632] seq=2936 owd=5.143 ms
[1782194864.805635] seq=2938 owd=5.145 ms
[1782194864.825643] seq=2939 owd=5.139 ms
[1782194864.845640] seq=2940 owd=5.137 ms
[1782194864.885646] seq=2942 owd=5.150 ms
[1782194864.905654] seq=2943 owd=5.135 ms
[1782194864.925663] seq=2944 owd=5.170 ms
[1782194864.965647] seq=2946 owd=5.159 ms
[1782194864.985621] seq=2947 owd=5.132 ms
[1782194865.005632] seq=2948 owd=5.126 ms
[1782194865.025624] seq=2949 owd=5.127 ms
[1782194865.045627] seq=2950 owd=5.132 ms
[1782194865.085641] seq=2952 owd=5.142 ms
[1782194865.105644] seq=2953 owd=5.143 ms
[1782194865.145638] seq=2955 owd=5.143 ms
[1782194865.166598] seq=2956 owd=6.112 ms
[1782194865.205630] seq=2958 owd=5.141 ms
[1782194865.225630] seq=2959 owd=5.151 ms
[1782194865.245618] seq=2960 owd=5.129 ms
[1782194865.265615] seq=2961 owd=5.126 ms
[1782194865.325643] seq=2964 owd=5.155 ms
[1782194865.345655] seq=2965 owd=5.126 ms
[1782194865.425632] seq=2969 owd=5.144 ms
[1782194865.447621] seq=2970 owd=7.134 ms
[1782194865.485619] seq=2972 owd=5.126 ms
[1782194865.505624] seq=2973 owd=5.135 ms
[1782194865.545625] seq=2975 owd=5.136 ms
[1782194865.585632] seq=2977 owd=5.144 ms
[1782194865.625619] seq=2979 owd=5.133 ms
[1782194865.685626] seq=2982 owd=5.131 ms
[1782194865.725631] seq=2984 owd=5.142 ms
[1782194865.805643] seq=2988 owd=5.157 ms
[1782194865.825712] seq=2989 owd=5.169 ms
[1782194865.885639] seq=2992 owd=5.141 ms
[1782194865.925683] seq=2994 owd=5.172 ms
[1782194865.985641] seq=2997 owd=5.138 ms
[1782194866.005660] seq=2998 owd=5.159 ms
[1782194866.025633] seq=2999 owd=5.140 ms
[1782194866.105665] seq=3003 owd=5.144 ms
[1782194866.125630] seq=3004 owd=5.143 ms
[1782194866.185622] seq=3007 owd=5.124 ms
[1782194866.205630] seq=3008 owd=5.139 ms
[1782194866.245638] seq=3010 owd=5.145 ms
[1782194866.265631] seq=3011 owd=5.139 ms
[1782194866.285627] seq=3012 owd=5.134 ms
[1782194866.325633] seq=3014 owd=5.133 ms
[1782194866.425657] seq=3019 owd=5.164 ms
[1782194866.465674] seq=3021 owd=5.180 ms
[1782194866.505632] seq=3023 owd=5.131 ms
[1782194866.525628] seq=3024 owd=5.135 ms
[1782194866.585653] seq=3027 owd=5.161 ms
[1782194866.605621] seq=3028 owd=5.130 ms
[1782194866.625624] seq=3029 owd=5.130 ms
[1782194866.645647] seq=3030 owd=5.147 ms
[1782194866.685629] seq=3032 owd=5.136 ms
[1782194866.705635] seq=3033 owd=5.146 ms
[1782194866.745672] seq=3035 owd=5.169 ms
[1782194866.765635] seq=3036 owd=5.137 ms
[1782194866.785643] seq=3037 owd=5.146 ms
[1782194866.805650] seq=3038 owd=5.153 ms
[1782194866.825622] seq=3039 owd=5.123 ms
[1782194866.845628] seq=3040 owd=5.126 ms
[1782194866.885638] seq=3042 owd=5.151 ms
[1782194866.945644] seq=3045 owd=5.148 ms
[1782194866.965634] seq=3046 owd=5.143 ms
