# OWD receiver: AF43  port=5003
[1782194833.005035] seq=1337 owd=80.753 ms
[1782194833.125024] seq=1343 owd=80.752 ms
[1782194833.365041] seq=1355 owd=80.745 ms
[1782194833.485018] seq=1361 owd=80.737 ms
[1782194833.525043] seq=1363 owd=80.753 ms
[1782194833.585036] seq=1366 owd=80.739 ms
[1782194833.705027] seq=1372 owd=80.742 ms
[1782194833.905031] seq=1382 owd=80.742 ms
[1782194833.945014] seq=1384 owd=80.723 ms
[1782194833.984993] seq=1386 owd=80.710 ms
[1782194834.045022] seq=1389 owd=80.732 ms
[1782194834.145075] seq=1394 owd=80.754 ms
[1782194834.225017] seq=1398 owd=80.735 ms
[1782194834.325035] seq=1403 owd=80.741 ms
[1782194834.365015] seq=1405 owd=80.730 ms
[1782194834.425036] seq=1408 owd=80.742 ms
[1782194834.445004] seq=1409 owd=80.718 ms
[1782194834.605070] seq=1417 owd=80.743 ms
[1782194834.665008] seq=1420 owd=80.719 ms
[1782194834.785027] seq=1426 owd=80.747 ms
[1782194834.805030] seq=1427 owd=80.743 ms
[1782194834.925063] seq=1433 owd=80.752 ms
[1782194834.945010] seq=1434 owd=80.732 ms
[1782194835.025017] seq=1438 owd=80.738 ms
[1782194835.245057] seq=1449 owd=80.762 ms
[1782194835.325043] seq=1453 owd=80.752 ms
[1782194835.345479] seq=1454 owd=81.183 ms
[1782194835.405005] seq=1457 owd=80.716 ms
[1782194835.445035] seq=1459 owd=80.746 ms
[1782194835.485003] seq=1461 owd=80.716 ms
[1782194835.565017] seq=1465 owd=80.729 ms
[1782194835.685035] seq=1471 owd=80.750 ms
[1782194835.785019] seq=1476 owd=80.740 ms
[1782194835.985922] seq=1486 owd=81.629 ms
[1782194836.005030] seq=1487 owd=80.719 ms
[1782194836.085019] seq=1491 owd=80.732 ms
[1782194836.205043] seq=1497 owd=80.758 ms
[1782194836.225009] seq=1498 owd=80.719 ms
[1782194836.285012] seq=1501 owd=80.720 ms
[1782194836.325011] seq=1503 owd=80.728 ms
[1782194836.344994] seq=1504 owd=80.709 ms
[1782194836.465037] seq=1510 owd=80.750 ms
[1782194836.645056] seq=1519 owd=80.767 ms
[1782194836.664994] seq=1520 owd=80.717 ms
[1782194837.045029] seq=1539 owd=80.752 ms
[1782194837.145037] seq=1544 owd=80.748 ms
[1782194837.385010] seq=1556 owd=80.738 ms
[1782194837.446502] seq=1559 owd=82.222 ms
[1782194837.545040] seq=1564 owd=80.751 ms
[1782194837.625022] seq=1568 owd=80.738 ms
[1782194837.725040] seq=1573 owd=80.755 ms
[1782194837.865033] seq=1580 owd=80.767 ms
[1782194838.065045] seq=1590 owd=80.754 ms
[1782194838.105038] seq=1592 owd=80.745 ms
[1782194838.124998] seq=1593 owd=80.703 ms
[1782194838.405033] seq=1607 owd=80.748 ms
[1782194838.585279] seq=1616 owd=80.983 ms
[1782194838.645012] seq=1619 owd=80.724 ms
[1782194838.705034] seq=1622 owd=80.734 ms
[1782194838.965027] seq=1635 owd=80.743 ms
[1782194839.125088] seq=1643 owd=80.762 ms
[1782194839.306051] seq=1652 owd=81.771 ms
[1782194839.405045] seq=1657 owd=80.760 ms
[1782194839.425002] seq=1658 owd=80.726 ms
[1782194839.565032] seq=1665 owd=80.742 ms
[1782194839.705045] seq=1672 owd=80.760 ms
