# OWD receiver: AF43  port=5003
[1782115115.818616] seq=1158 owd=0.027 ms
[1782115115.838619] seq=1159 owd=0.030 ms
[1782115115.858631] seq=1160 owd=0.036 ms
[1782115115.878623] seq=1161 owd=0.033 ms
[1782115115.898619] seq=1162 owd=0.031 ms
[1782115115.918620] seq=1163 owd=0.031 ms
[1782115115.938619] seq=1164 owd=0.031 ms
[1782115115.958616] seq=1165 owd=0.027 ms
[1782115115.978611] seq=1166 owd=0.024 ms
[1782115115.998618] seq=1167 owd=0.031 ms
[1782115116.018674] seq=1168 owd=0.087 ms
[1782115116.038704] seq=1169 owd=0.117 ms
[1782115116.058623] seq=1170 owd=0.036 ms
[1782115116.078613] seq=1171 owd=0.024 ms
[1782115116.098633] seq=1172 owd=0.028 ms
[1782115116.118676] seq=1173 owd=0.069 ms
[1782115116.138682] seq=1174 owd=0.073 ms
[1782115116.158675] seq=1175 owd=0.049 ms
[1782115116.178679] seq=1176 owd=0.076 ms
[1782115116.198679] seq=1177 owd=0.067 ms
[1782115116.218695] seq=1178 owd=0.082 ms
[1782115116.238695] seq=1179 owd=0.083 ms
[1782115116.258690] seq=1180 owd=0.082 ms
[1782115116.278669] seq=1181 owd=0.054 ms
[1782115116.298672] seq=1182 owd=0.066 ms
[1782115116.318667] seq=1183 owd=0.063 ms
[1782115116.338682] seq=1184 owd=0.071 ms
[1782115116.358685] seq=1185 owd=0.074 ms
[1782115116.378656] seq=1186 owd=0.057 ms
[1782115116.398648] seq=1187 owd=0.052 ms
[1782115116.418641] seq=1188 owd=0.046 ms
[1782115116.438632] seq=1189 owd=0.040 ms
[1782115116.458625] seq=1190 owd=0.036 ms
[1782115116.478623] seq=1191 owd=0.036 ms
[1782115116.498621] seq=1192 owd=0.031 ms
[1782115116.518615] seq=1193 owd=0.027 ms
[1782115116.538628] seq=1194 owd=0.036 ms
[1782115116.558624] seq=1195 owd=0.033 ms
[1782115116.578619] seq=1196 owd=0.029 ms
[1782115116.598617] seq=1197 owd=0.029 ms
[1782115116.618614] seq=1198 owd=0.026 ms
[1782115116.638636] seq=1199 owd=0.043 ms
[1782115116.658631] seq=1200 owd=0.035 ms
[1782115116.678619] seq=1201 owd=0.030 ms
[1782115116.698632] seq=1202 owd=0.041 ms
[1782115116.718648] seq=1203 owd=0.051 ms
[1782115116.738632] seq=1204 owd=0.037 ms
[1782115116.758638] seq=1205 owd=0.045 ms
[1782115116.778670] seq=1206 owd=0.065 ms
[1782115116.798634] seq=1207 owd=0.035 ms
[1782115116.818641] seq=1208 owd=0.039 ms
[1782115116.838621] seq=1209 owd=0.030 ms
[1782115116.858626] seq=1210 owd=0.034 ms
[1782115116.878614] seq=1211 owd=0.025 ms
[1782115116.898619] seq=1212 owd=0.028 ms
[1782115116.918630] seq=1213 owd=0.034 ms
[1782115116.938643] seq=1214 owd=0.044 ms
[1782115116.958624] seq=1215 owd=0.034 ms
[1782115116.978623] seq=1216 owd=0.033 ms
[1782115116.998614] seq=1217 owd=0.026 ms
[1782115117.018643] seq=1218 owd=0.047 ms
[1782115117.038621] seq=1219 owd=0.029 ms
[1782115117.058619] seq=1220 owd=0.029 ms
[1782115117.078614] seq=1221 owd=0.026 ms
[1782115117.098613] seq=1222 owd=0.026 ms
[1782115117.118622] seq=1223 owd=0.032 ms
[1782115117.138622] seq=1224 owd=0.033 ms
[1782115117.158620] seq=1225 owd=0.032 ms
[1782115117.178635] seq=1226 owd=0.043 ms
[1782115117.198625] seq=1227 owd=0.034 ms
[1782115117.218632] seq=1228 owd=0.036 ms
[1782115117.238645] seq=1229 owd=0.047 ms
[1782115117.258673] seq=1230 owd=0.067 ms
[1782115117.278677] seq=1231 owd=0.068 ms
[1782115117.298651] seq=1232 owd=0.048 ms
[1782115117.318640] seq=1233 owd=0.039 ms
[1782115117.338804] seq=1234 owd=0.088 ms
[1782115117.358691] seq=1235 owd=0.082 ms
[1782115117.378683] seq=1236 owd=0.071 ms
[1782115117.398675] seq=1237 owd=0.063 ms
[1782115117.418658] seq=1238 owd=0.056 ms
[1782115117.438650] seq=1239 owd=0.055 ms
[1782115117.458627] seq=1240 owd=0.036 ms
[1782115117.478643] seq=1241 owd=0.046 ms
[1782115117.498678] seq=1242 owd=0.064 ms
[1782115117.518634] seq=1243 owd=0.035 ms
[1782115117.538620] seq=1244 owd=0.026 ms
[1782115117.558647] seq=1245 owd=0.046 ms
[1782115117.578634] seq=1246 owd=0.037 ms
[1782115117.598620] seq=1247 owd=0.030 ms
[1782115117.618615] seq=1248 owd=0.025 ms
[1782115117.638616] seq=1249 owd=0.027 ms
[1782115117.658627] seq=1250 owd=0.034 ms
[1782115117.678636] seq=1251 owd=0.038 ms
[1782115117.698617] seq=1252 owd=0.028 ms
[1782115117.718623] seq=1253 owd=0.031 ms
[1782115117.738615] seq=1254 owd=0.026 ms
[1782115117.758618] seq=1255 owd=0.030 ms
[1782115117.778612] seq=1256 owd=0.025 ms
[1782115117.798617] seq=1257 owd=0.027 ms
[1782115117.818615] seq=1258 owd=0.028 ms
[1782115117.838619] seq=1259 owd=0.031 ms
[1782115117.858616] seq=1260 owd=0.029 ms
[1782115117.878672] seq=1261 owd=0.062 ms
[1782115117.898673] seq=1262 owd=0.062 ms
[1782115117.918651] seq=1263 owd=0.045 ms
[1782115117.938666] seq=1264 owd=0.062 ms
[1782115117.958647] seq=1265 owd=0.049 ms
[1782115117.978629] seq=1266 owd=0.037 ms
[1782115117.998624] seq=1267 owd=0.035 ms
[1782115118.018618] seq=1268 owd=0.030 ms
[1782115118.038647] seq=1269 owd=0.059 ms
[1782115118.058629] seq=1270 owd=0.040 ms
[1782115118.078623] seq=1271 owd=0.034 ms
[1782115118.098626] seq=1272 owd=0.034 ms
[1782115118.118641] seq=1273 owd=0.045 ms
[1782115118.138618] seq=1274 owd=0.028 ms
[1782115118.158616] seq=1275 owd=0.027 ms
[1782115118.178614] seq=1276 owd=0.026 ms
[1782115118.198614] seq=1277 owd=0.027 ms
[1782115118.218612] seq=1278 owd=0.025 ms
[1782115118.238609] seq=1279 owd=0.022 ms
[1782115118.258617] seq=1280 owd=0.030 ms
[1782115118.278622] seq=1281 owd=0.030 ms
[1782115118.298617] seq=1282 owd=0.030 ms
[1782115118.318613] seq=1283 owd=0.024 ms
[1782115118.338622] seq=1284 owd=0.030 ms
[1782115118.358634] seq=1285 owd=0.040 ms
[1782115118.378620] seq=1286 owd=0.030 ms
[1782115118.398675] seq=1287 owd=0.067 ms
[1782115118.418682] seq=1288 owd=0.070 ms
[1782115118.438676] seq=1289 owd=0.072 ms
[1782115118.458691] seq=1290 owd=0.083 ms
[1782115118.478692] seq=1291 owd=0.085 ms
[1782115118.498680] seq=1292 owd=0.071 ms
[1782115118.518697] seq=1293 owd=0.084 ms
[1782115118.538669] seq=1294 owd=0.062 ms
[1782115118.558676] seq=1295 owd=0.067 ms
[1782115118.578661] seq=1296 owd=0.056 ms
[1782115118.598671] seq=1297 owd=0.064 ms
[1782115118.618659] seq=1298 owd=0.061 ms
[1782115118.638637] seq=1299 owd=0.043 ms
[1782115118.658649] seq=1300 owd=0.054 ms
[1782115118.678631] seq=1301 owd=0.039 ms
[1782115118.698618] seq=1302 owd=0.026 ms
[1782115118.718623] seq=1303 owd=0.031 ms
[1782115118.738616] seq=1304 owd=0.028 ms
[1782115118.758613] seq=1305 owd=0.026 ms
[1782115118.778619] seq=1306 owd=0.031 ms
[1782115118.798621] seq=1307 owd=0.033 ms
[1782115118.818659] seq=1308 owd=0.059 ms
[1782115118.838621] seq=1309 owd=0.027 ms
[1782115118.858636] seq=1310 owd=0.038 ms
[1782115118.878622] seq=1311 owd=0.030 ms
[1782115118.898627] seq=1312 owd=0.035 ms
[1782115118.918612] seq=1313 owd=0.024 ms
[1782115118.938610] seq=1314 owd=0.025 ms
[1782115118.958611] seq=1315 owd=0.023 ms
[1782115118.978618] seq=1316 owd=0.028 ms
[1782115118.998621] seq=1317 owd=0.031 ms
[1782115119.018616] seq=1318 owd=0.027 ms
[1782115119.038744] seq=1319 owd=0.064 ms
[1782115119.058627] seq=1320 owd=0.030 ms
[1782115119.078619] seq=1321 owd=0.030 ms
[1782115119.098618] seq=1322 owd=0.029 ms
[1782115119.118698] seq=1323 owd=0.048 ms
[1782115119.138624] seq=1324 owd=0.033 ms
[1782115119.158636] seq=1325 owd=0.042 ms
[1782115119.178625] seq=1326 owd=0.032 ms
[1782115119.198615] seq=1327 owd=0.026 ms
[1782115119.218612] seq=1328 owd=0.025 ms
[1782115119.238618] seq=1329 owd=0.029 ms
[1782115119.258632] seq=1330 owd=0.039 ms
[1782115119.278629] seq=1331 owd=0.034 ms
[1782115119.298759] seq=1332 owd=0.060 ms
[1782115119.318631] seq=1333 owd=0.036 ms
[1782115119.338626] seq=1334 owd=0.033 ms
[1782115119.358639] seq=1335 owd=0.048 ms
[1782115119.378626] seq=1336 owd=0.037 ms
[1782115119.398623] seq=1337 owd=0.033 ms
[1782115119.418649] seq=1338 owd=0.061 ms
[1782115119.438625] seq=1339 owd=0.036 ms
[1782115119.458622] seq=1340 owd=0.035 ms
[1782115119.478647] seq=1341 owd=0.053 ms
[1782115119.498651] seq=1342 owd=0.052 ms
[1782115119.518636] seq=1343 owd=0.045 ms
[1782115119.538677] seq=1344 owd=0.075 ms
[1782115119.558676] seq=1345 owd=0.067 ms
[1782115119.578684] seq=1346 owd=0.077 ms
[1782115119.598655] seq=1347 owd=0.051 ms
[1782115119.618675] seq=1348 owd=0.069 ms
[1782115119.638666] seq=1349 owd=0.057 ms
[1782115119.658684] seq=1350 owd=0.076 ms
[1782115119.678685] seq=1351 owd=0.072 ms
[1782115119.698674] seq=1352 owd=0.067 ms
[1782115119.718656] seq=1353 owd=0.051 ms
[1782115119.738637] seq=1354 owd=0.042 ms
[1782115119.758649] seq=1355 owd=0.051 ms
[1782115119.778615] seq=1356 owd=0.026 ms
[1782115119.798610] seq=1357 owd=0.023 ms
[1782115119.818614] seq=1358 owd=0.027 ms
[1782115119.838628] seq=1359 owd=0.036 ms
[1782115119.858635] seq=1360 owd=0.040 ms
[1782115119.878628] seq=1361 owd=0.036 ms
[1782115119.898611] seq=1362 owd=0.023 ms
[1782115119.918648] seq=1363 owd=0.049 ms
[1782115119.938619] seq=1364 owd=0.029 ms
[1782115119.958632] seq=1365 owd=0.037 ms
[1782115119.978634] seq=1366 owd=0.032 ms
[1782115119.998614] seq=1367 owd=0.023 ms
[1782115120.018615] seq=1368 owd=0.026 ms
[1782115120.038611] seq=1369 owd=0.024 ms
[1782115120.058611] seq=1370 owd=0.024 ms
[1782115120.078610] seq=1371 owd=0.023 ms
[1782115120.098609] seq=1372 owd=0.023 ms
[1782115120.118609] seq=1373 owd=0.023 ms
[1782115120.138612] seq=1374 owd=0.025 ms
[1782115120.158609] seq=1375 owd=0.024 ms
[1782115120.178613] seq=1376 owd=0.026 ms
[1782115120.198612] seq=1377 owd=0.025 ms
[1782115120.218611] seq=1378 owd=0.024 ms
[1782115120.238609] seq=1379 owd=0.023 ms
[1782115120.258616] seq=1380 owd=0.029 ms
[1782115120.278618] seq=1381 owd=0.031 ms
[1782115120.298613] seq=1382 owd=0.027 ms
[1782115120.318610] seq=1383 owd=0.024 ms
[1782115120.338618] seq=1384 owd=0.031 ms
[1782115120.358632] seq=1385 owd=0.041 ms
[1782115120.378623] seq=1386 owd=0.031 ms
[1782115120.398614] seq=1387 owd=0.026 ms
[1782115120.418612] seq=1388 owd=0.024 ms
[1782115120.438611] seq=1389 owd=0.023 ms
[1782115120.458622] seq=1390 owd=0.033 ms
[1782115120.478642] seq=1391 owd=0.046 ms
[1782115120.498672] seq=1392 owd=0.062 ms
[1782115120.518625] seq=1393 owd=0.028 ms
[1782115120.538614] seq=1394 owd=0.024 ms
[1782115120.558613] seq=1395 owd=0.026 ms
[1782115120.578629] seq=1396 owd=0.040 ms
[1782115120.598621] seq=1397 owd=0.029 ms
[1782115120.618614] seq=1398 owd=0.026 ms
[1782115120.638613] seq=1399 owd=0.026 ms
[1782115120.658623] seq=1400 owd=0.032 ms
[1782115120.678652] seq=1401 owd=0.054 ms
[1782115120.698668] seq=1402 owd=0.063 ms
[1782115120.718702] seq=1403 owd=0.090 ms
[1782115120.738666] seq=1404 owd=0.059 ms
[1782115120.758647] seq=1405 owd=0.047 ms
[1782115120.778676] seq=1406 owd=0.071 ms
[1782115120.798674] seq=1407 owd=0.071 ms
[1782115120.818682] seq=1408 owd=0.070 ms
[1782115120.838690] seq=1409 owd=0.072 ms
[1782115120.858695] seq=1410 owd=0.078 ms
[1782115120.878656] seq=1411 owd=0.050 ms
[1782115120.898663] seq=1412 owd=0.061 ms
[1782115120.918656] seq=1413 owd=0.052 ms
[1782115120.938668] seq=1414 owd=0.063 ms
[1782115120.958679] seq=1415 owd=0.068 ms
[1782115120.978677] seq=1416 owd=0.077 ms
[1782115120.998666] seq=1417 owd=0.067 ms
[1782115121.018651] seq=1418 owd=0.060 ms
[1782115121.038664] seq=1419 owd=0.061 ms
[1782115121.058645] seq=1420 owd=0.044 ms
[1782115121.078636] seq=1421 owd=0.044 ms
[1782115121.098619] seq=1422 owd=0.029 ms
[1782115121.118616] seq=1423 owd=0.027 ms
[1782115121.138619] seq=1424 owd=0.031 ms
[1782115121.158632] seq=1425 owd=0.038 ms
[1782115121.178627] seq=1426 owd=0.036 ms
[1782115121.198622] seq=1427 owd=0.028 ms
[1782115121.218628] seq=1428 owd=0.033 ms
[1782115121.238627] seq=1429 owd=0.031 ms
[1782115121.258631] seq=1430 owd=0.041 ms
[1782115121.278620] seq=1431 owd=0.032 ms
[1782115121.298615] seq=1432 owd=0.027 ms
[1782115121.318662] seq=1433 owd=0.071 ms
[1782115121.338649] seq=1434 owd=0.061 ms
[1782115121.358629] seq=1435 owd=0.037 ms
[1782115121.378624] seq=1436 owd=0.034 ms
[1782115121.398617] seq=1437 owd=0.029 ms
[1782115121.418616] seq=1438 owd=0.028 ms
[1782115121.438614] seq=1439 owd=0.026 ms
[1782115121.458616] seq=1440 owd=0.028 ms
[1782115121.478637] seq=1441 owd=0.043 ms
[1782115121.498631] seq=1442 owd=0.042 ms
[1782115121.518665] seq=1443 owd=0.063 ms
[1782115121.538633] seq=1444 owd=0.036 ms
[1782115121.558616] seq=1445 owd=0.026 ms
[1782115121.578631] seq=1446 owd=0.035 ms
[1782115121.598628] seq=1447 owd=0.039 ms
[1782115121.618623] seq=1448 owd=0.033 ms
[1782115121.638622] seq=1449 owd=0.032 ms
[1782115121.658626] seq=1450 owd=0.035 ms
[1782115121.678622] seq=1451 owd=0.032 ms
[1782115121.698629] seq=1452 owd=0.037 ms
[1782115121.718647] seq=1453 owd=0.050 ms
[1782115121.738626] seq=1454 owd=0.033 ms
[1782115121.758623] seq=1455 owd=0.029 ms
[1782115121.778633] seq=1456 owd=0.037 ms
[1782115121.798632] seq=1457 owd=0.038 ms
[1782115121.818623] seq=1458 owd=0.029 ms
[1782115121.838615] seq=1459 owd=0.025 ms
[1782115121.858622] seq=1460 owd=0.032 ms
[1782115121.878687] seq=1461 owd=0.080 ms
[1782115121.898673] seq=1462 owd=0.063 ms
[1782115121.918661] seq=1463 owd=0.058 ms
[1782115121.938699] seq=1464 owd=0.088 ms
[1782115121.958686] seq=1465 owd=0.072 ms
[1782115121.978647] seq=1466 owd=0.051 ms
[1782115121.998653] seq=1467 owd=0.053 ms
[1782115122.018668] seq=1468 owd=0.060 ms
[1782115122.038674] seq=1469 owd=0.068 ms
[1782115122.058673] seq=1470 owd=0.068 ms
[1782115122.078651] seq=1471 owd=0.058 ms
[1782115122.098636] seq=1472 owd=0.041 ms
[1782115122.118639] seq=1473 owd=0.047 ms
[1782115122.138678] seq=1474 owd=0.066 ms
[1782115122.158648] seq=1475 owd=0.048 ms
[1782115122.178629] seq=1476 owd=0.032 ms
[1782115122.198646] seq=1477 owd=0.053 ms
[1782115122.218618] seq=1478 owd=0.029 ms
[1782115122.238617] seq=1479 owd=0.029 ms
[1782115122.258615] seq=1480 owd=0.026 ms
[1782115122.278629] seq=1481 owd=0.040 ms
[1782115122.298632] seq=1482 owd=0.042 ms
[1782115122.318615] seq=1483 owd=0.027 ms
[1782115122.338613] seq=1484 owd=0.024 ms
[1782115122.358639] seq=1485 owd=0.035 ms
[1782115122.378623] seq=1486 owd=0.030 ms
[1782115122.398633] seq=1487 owd=0.041 ms
[1782115122.418636] seq=1488 owd=0.040 ms
[1782115122.438635] seq=1489 owd=0.040 ms
[1782115122.458622] seq=1490 owd=0.032 ms
[1782115122.478635] seq=1491 owd=0.041 ms
[1782115122.498632] seq=1492 owd=0.039 ms
[1782115122.518627] seq=1493 owd=0.036 ms
[1782115122.538631] seq=1494 owd=0.039 ms
[1782115122.558629] seq=1495 owd=0.035 ms
[1782115122.578621] seq=1496 owd=0.032 ms
[1782115122.598625] seq=1497 owd=0.033 ms
[1782115122.618620] seq=1498 owd=0.029 ms
[1782115122.638652] seq=1499 owd=0.045 ms
[1782115122.658625] seq=1500 owd=0.031 ms
[1782115122.678637] seq=1501 owd=0.043 ms
[1782115122.698623] seq=1502 owd=0.031 ms
[1782115122.718649] seq=1503 owd=0.049 ms
[1782115122.738620] seq=1504 owd=0.029 ms
[1782115122.758615] seq=1505 owd=0.030 ms
[1782115122.778641] seq=1506 owd=0.043 ms
[1782115122.798642] seq=1507 owd=0.045 ms
[1782115122.818626] seq=1508 owd=0.031 ms
[1782115122.838625] seq=1509 owd=0.033 ms
[1782115122.858639] seq=1510 owd=0.040 ms
[1782115122.878635] seq=1511 owd=0.042 ms
[1782115122.898617] seq=1512 owd=0.027 ms
[1782115122.918618] seq=1513 owd=0.031 ms
[1782115122.938620] seq=1514 owd=0.033 ms
[1782115122.958613] seq=1515 owd=0.026 ms
[1782115122.978611] seq=1516 owd=0.024 ms
[1782115122.998612] seq=1517 owd=0.025 ms
[1782115123.018613] seq=1518 owd=0.026 ms
[1782115123.038621] seq=1519 owd=0.034 ms
[1782115123.058680] seq=1520 owd=0.076 ms
[1782115123.078684] seq=1521 owd=0.075 ms
[1782115123.098664] seq=1522 owd=0.054 ms
[1782115123.118669] seq=1523 owd=0.063 ms
[1782115123.138679] seq=1524 owd=0.074 ms
[1782115123.158696] seq=1525 owd=0.085 ms
[1782115123.178691] seq=1526 owd=0.080 ms
[1782115123.198706] seq=1527 owd=0.073 ms
[1782115123.218696] seq=1528 owd=0.084 ms
[1782115123.238695] seq=1529 owd=0.082 ms
[1782115123.258701] seq=1530 owd=0.083 ms
[1782115123.278697] seq=1531 owd=0.082 ms
[1782115123.298676] seq=1532 owd=0.067 ms
[1782115123.318656] seq=1533 owd=0.054 ms
[1782115123.338675] seq=1534 owd=0.069 ms
[1782115123.358677] seq=1535 owd=0.072 ms
[1782115123.378682] seq=1536 owd=0.075 ms
[1782115123.398653] seq=1537 owd=0.052 ms
[1782115123.418665] seq=1538 owd=0.064 ms
[1782115123.438637] seq=1539 owd=0.039 ms
[1782115123.458642] seq=1540 owd=0.047 ms
[1782115123.478629] seq=1541 owd=0.035 ms
[1782115123.498621] seq=1542 owd=0.030 ms
[1782115123.518619] seq=1543 owd=0.032 ms
[1782115123.538611] seq=1544 owd=0.025 ms
[1782115123.558618] seq=1545 owd=0.030 ms
[1782115123.578617] seq=1546 owd=0.029 ms
[1782115123.598638] seq=1547 owd=0.046 ms
[1782115123.618636] seq=1548 owd=0.045 ms
[1782115123.638617] seq=1549 owd=0.029 ms
[1782115123.658612] seq=1550 owd=0.025 ms
[1782115123.678635] seq=1551 owd=0.048 ms
[1782115123.698624] seq=1552 owd=0.033 ms
[1782115123.718616] seq=1553 owd=0.030 ms
[1782115123.738718] seq=1554 owd=0.132 ms
[1782115123.758617] seq=1555 owd=0.030 ms
[1782115123.778619] seq=1556 owd=0.033 ms
[1782115123.798627] seq=1557 owd=0.035 ms
[1782115123.818667] seq=1558 owd=0.062 ms
[1782115123.838686] seq=1559 owd=0.073 ms
[1782115123.858685] seq=1560 owd=0.069 ms
[1782115123.878638] seq=1561 owd=0.041 ms
[1782115123.898638] seq=1562 owd=0.044 ms
[1782115123.918670] seq=1563 owd=0.065 ms
[1782115123.938772] seq=1564 owd=0.065 ms
[1782115123.958630] seq=1565 owd=0.035 ms
[1782115123.978650] seq=1566 owd=0.056 ms
[1782115123.998634] seq=1567 owd=0.037 ms
[1782115124.018621] seq=1568 owd=0.031 ms
[1782115124.038638] seq=1569 owd=0.042 ms
[1782115124.058623] seq=1570 owd=0.033 ms
[1782115124.078629] seq=1571 owd=0.037 ms
[1782115124.098628] seq=1572 owd=0.032 ms
[1782115124.118624] seq=1573 owd=0.031 ms
[1782115124.138620] seq=1574 owd=0.025 ms
[1782115124.158655] seq=1575 owd=0.054 ms
[1782115124.178623] seq=1576 owd=0.033 ms
[1782115124.198621] seq=1577 owd=0.031 ms
[1782115124.218633] seq=1578 owd=0.039 ms
[1782115124.238652] seq=1579 owd=0.049 ms
[1782115124.258657] seq=1580 owd=0.053 ms
[1782115124.278630] seq=1581 owd=0.035 ms
[1782115124.298628] seq=1582 owd=0.031 ms
[1782115124.318670] seq=1583 owd=0.068 ms
[1782115124.338632] seq=1584 owd=0.036 ms
[1782115124.358629] seq=1585 owd=0.039 ms
[1782115124.378617] seq=1586 owd=0.028 ms
[1782115124.398611] seq=1587 owd=0.025 ms
[1782115124.418644] seq=1588 owd=0.053 ms
[1782115124.438679] seq=1589 owd=0.076 ms
[1782115124.458652] seq=1590 owd=0.050 ms
[1782115124.478681] seq=1591 owd=0.074 ms
[1782115124.498675] seq=1592 owd=0.067 ms
[1782115124.518699] seq=1593 owd=0.088 ms
[1782115124.538707] seq=1594 owd=0.089 ms
[1782115124.558672] seq=1595 owd=0.067 ms
[1782115124.578639] seq=1596 owd=0.044 ms
[1782115124.598648] seq=1597 owd=0.053 ms
[1782115124.618630] seq=1598 owd=0.038 ms
[1782115124.638633] seq=1599 owd=0.040 ms
[1782115124.658630] seq=1600 owd=0.038 ms
[1782115124.678645] seq=1601 owd=0.043 ms
[1782115124.698620] seq=1602 owd=0.030 ms
[1782115124.718612] seq=1603 owd=0.025 ms
[1782115124.738636] seq=1604 owd=0.042 ms
[1782115124.758644] seq=1605 owd=0.046 ms
[1782115124.778639] seq=1606 owd=0.045 ms
[1782115124.798654] seq=1607 owd=0.038 ms
[1782115124.818620] seq=1608 owd=0.030 ms
[1782115124.838645] seq=1609 owd=0.047 ms
[1782115124.858629] seq=1610 owd=0.035 ms
[1782115124.878645] seq=1611 owd=0.052 ms
[1782115124.898663] seq=1612 owd=0.063 ms
[1782115124.918636] seq=1613 owd=0.040 ms
[1782115124.938648] seq=1614 owd=0.053 ms
[1782115124.958621] seq=1615 owd=0.032 ms
[1782115124.978642] seq=1616 owd=0.046 ms
[1782115124.998629] seq=1617 owd=0.036 ms
[1782115125.018626] seq=1618 owd=0.036 ms
[1782115125.038632] seq=1619 owd=0.038 ms
[1782115125.058660] seq=1620 owd=0.063 ms
[1782115125.078736] seq=1621 owd=0.049 ms
[1782115125.098624] seq=1622 owd=0.032 ms
[1782115125.118613] seq=1623 owd=0.023 ms
[1782115125.138610] seq=1624 owd=0.023 ms
[1782115125.158609] seq=1625 owd=0.023 ms
[1782115125.178626] seq=1626 owd=0.034 ms
[1782115125.198614] seq=1627 owd=0.024 ms
[1782115125.218608] seq=1628 owd=0.020 ms
[1782115125.238607] seq=1629 owd=0.021 ms
[1782115125.258665] seq=1630 owd=0.059 ms
[1782115125.278631] seq=1631 owd=0.031 ms
[1782115125.298674] seq=1632 owd=0.060 ms
[1782115125.318632] seq=1633 owd=0.030 ms
[1782115125.338634] seq=1634 owd=0.040 ms
[1782115125.358658] seq=1635 owd=0.058 ms
[1782115125.378634] seq=1636 owd=0.040 ms
[1782115125.398617] seq=1637 owd=0.027 ms
[1782115125.418641] seq=1638 owd=0.041 ms
[1782115125.438649] seq=1639 owd=0.052 ms
[1782115125.458634] seq=1640 owd=0.040 ms
[1782115125.478628] seq=1641 owd=0.039 ms
[1782115125.498664] seq=1642 owd=0.065 ms
[1782115125.518666] seq=1643 owd=0.065 ms
[1782115125.538672] seq=1644 owd=0.063 ms
[1782115125.558681] seq=1645 owd=0.074 ms
[1782115125.578688] seq=1646 owd=0.076 ms
[1782115125.598687] seq=1647 owd=0.081 ms
[1782115125.618681] seq=1648 owd=0.072 ms
[1782115125.638684] seq=1649 owd=0.078 ms
[1782115125.658692] seq=1650 owd=0.079 ms
[1782115125.678683] seq=1651 owd=0.074 ms
[1782115125.698690] seq=1652 owd=0.079 ms
[1782115125.718681] seq=1653 owd=0.072 ms
[1782115125.738642] seq=1654 owd=0.042 ms
[1782115125.758624] seq=1655 owd=0.034 ms
[1782115125.778640] seq=1656 owd=0.046 ms
[1782115125.798638] seq=1657 owd=0.043 ms
[1782115125.818635] seq=1658 owd=0.044 ms
[1782115125.838626] seq=1659 owd=0.036 ms
[1782115125.858629] seq=1660 owd=0.036 ms
[1782115125.878625] seq=1661 owd=0.031 ms
[1782115125.898624] seq=1662 owd=0.034 ms
[1782115125.918615] seq=1663 owd=0.027 ms
[1782115125.938614] seq=1664 owd=0.025 ms
[1782115125.958612] seq=1665 owd=0.026 ms
[1782115125.978613] seq=1666 owd=0.026 ms
[1782115125.998612] seq=1667 owd=0.025 ms
[1782115126.018614] seq=1668 owd=0.025 ms
[1782115126.038610] seq=1669 owd=0.023 ms
[1782115126.058634] seq=1670 owd=0.041 ms
[1782115126.078624] seq=1671 owd=0.030 ms
[1782115126.098625] seq=1672 owd=0.034 ms
[1782115126.118623] seq=1673 owd=0.032 ms
[1782115126.138616] seq=1674 owd=0.026 ms
[1782115126.158612] seq=1675 owd=0.025 ms
[1782115126.178623] seq=1676 owd=0.035 ms
[1782115126.198616] seq=1677 owd=0.028 ms
[1782115126.218616] seq=1678 owd=0.027 ms
[1782115126.238618] seq=1679 owd=0.029 ms
[1782115126.258649] seq=1680 owd=0.058 ms
[1782115126.278624] seq=1681 owd=0.031 ms
[1782115126.298633] seq=1682 owd=0.044 ms
[1782115126.318624] seq=1683 owd=0.036 ms
[1782115126.338630] seq=1684 owd=0.039 ms
[1782115126.358637] seq=1685 owd=0.041 ms
[1782115126.378631] seq=1686 owd=0.036 ms
[1782115126.398658] seq=1687 owd=0.060 ms
[1782115126.418658] seq=1688 owd=0.054 ms
[1782115126.438633] seq=1689 owd=0.034 ms
[1782115126.458637] seq=1690 owd=0.045 ms
[1782115126.478626] seq=1691 owd=0.035 ms
[1782115126.498623] seq=1692 owd=0.033 ms
[1782115126.518614] seq=1693 owd=0.026 ms
[1782115126.538610] seq=1694 owd=0.024 ms
[1782115126.558619] seq=1695 owd=0.032 ms
[1782115126.578614] seq=1696 owd=0.027 ms
[1782115126.598648] seq=1697 owd=0.045 ms
[1782115126.618641] seq=1698 owd=0.045 ms
[1782115126.638637] seq=1699 owd=0.042 ms
[1782115126.658660] seq=1700 owd=0.058 ms
[1782115126.678647] seq=1701 owd=0.052 ms
[1782115126.698632] seq=1702 owd=0.039 ms
[1782115126.718620] seq=1703 owd=0.030 ms
[1782115126.738659] seq=1704 owd=0.061 ms
[1782115126.758666] seq=1705 owd=0.059 ms
[1782115126.778632] seq=1706 owd=0.040 ms
[1782115126.798655] seq=1707 owd=0.058 ms
[1782115126.818691] seq=1708 owd=0.078 ms
[1782115126.838669] seq=1709 owd=0.059 ms
[1782115126.858974] seq=1710 owd=0.077 ms
[1782115126.878675] seq=1711 owd=0.067 ms
[1782115126.898646] seq=1712 owd=0.050 ms
[1782115126.918664] seq=1713 owd=0.064 ms
[1782115126.938661] seq=1714 owd=0.063 ms
[1782115126.958625] seq=1715 owd=0.036 ms
[1782115126.978629] seq=1716 owd=0.036 ms
