# OWD receiver: AF41  port=5001
[1782115115.697051] seq=1158 owd=0.035 ms
[1782115115.717035] seq=1159 owd=0.024 ms
[1782115115.737034] seq=1160 owd=0.025 ms
[1782115115.757036] seq=1161 owd=0.026 ms
[1782115115.777036] seq=1162 owd=0.027 ms
[1782115115.797032] seq=1163 owd=0.024 ms
[1782115115.817038] seq=1164 owd=0.026 ms
[1782115115.837044] seq=1165 owd=0.031 ms
[1782115115.857044] seq=1166 owd=0.033 ms
[1782115115.877036] seq=1167 owd=0.026 ms
[1782115115.897037] seq=1168 owd=0.026 ms
[1782115115.917034] seq=1169 owd=0.026 ms
[1782115115.937037] seq=1170 owd=0.026 ms
[1782115115.957035] seq=1171 owd=0.026 ms
[1782115115.977036] seq=1172 owd=0.026 ms
[1782115115.997032] seq=1173 owd=0.021 ms
[1782115116.017033] seq=1174 owd=0.024 ms
[1782115116.037040] seq=1175 owd=0.029 ms
[1782115116.057035] seq=1176 owd=0.024 ms
[1782115116.077069] seq=1177 owd=0.054 ms
[1782115116.097062] seq=1178 owd=0.050 ms
[1782115116.117108] seq=1179 owd=0.072 ms
[1782115116.137116] seq=1180 owd=0.077 ms
[1782115116.157188] seq=1181 owd=0.085 ms
[1782115116.177116] seq=1182 owd=0.077 ms
[1782115116.197097] seq=1183 owd=0.060 ms
[1782115116.217119] seq=1184 owd=0.085 ms
[1782115116.237117] seq=1185 owd=0.068 ms
[1782115116.257104] seq=1186 owd=0.073 ms
[1782115116.277111] seq=1187 owd=0.081 ms
[1782115116.297104] seq=1188 owd=0.067 ms
[1782115116.317084] seq=1189 owd=0.055 ms
[1782115116.337091] seq=1190 owd=0.063 ms
[1782115116.357090] seq=1191 owd=0.062 ms
[1782115116.377074] seq=1192 owd=0.054 ms
[1782115116.397054] seq=1193 owd=0.042 ms
[1782115116.417044] seq=1194 owd=0.032 ms
[1782115116.437051] seq=1195 owd=0.038 ms
[1782115116.457047] seq=1196 owd=0.033 ms
[1782115116.477040] seq=1197 owd=0.029 ms
[1782115116.497034] seq=1198 owd=0.024 ms
[1782115116.517127] seq=1199 owd=0.051 ms
[1782115116.537055] seq=1200 owd=0.040 ms
[1782115116.557051] seq=1201 owd=0.038 ms
[1782115116.577061] seq=1202 owd=0.047 ms
[1782115116.597055] seq=1203 owd=0.042 ms
[1782115116.617053] seq=1204 owd=0.039 ms
[1782115116.637060] seq=1205 owd=0.046 ms
[1782115116.657050] seq=1206 owd=0.037 ms
[1782115116.677040] seq=1207 owd=0.026 ms
[1782115116.697055] seq=1208 owd=0.037 ms
[1782115116.717057] seq=1209 owd=0.038 ms
[1782115116.737045] seq=1210 owd=0.029 ms
[1782115116.757045] seq=1211 owd=0.031 ms
[1782115116.777180] seq=1212 owd=0.059 ms
[1782115116.797058] seq=1213 owd=0.036 ms
[1782115116.817042] seq=1214 owd=0.027 ms
[1782115116.837036] seq=1215 owd=0.024 ms
[1782115116.857036] seq=1216 owd=0.024 ms
[1782115116.877038] seq=1217 owd=0.027 ms
[1782115116.897058] seq=1218 owd=0.046 ms
[1782115116.917123] seq=1219 owd=0.051 ms
[1782115116.937153] seq=1220 owd=0.078 ms
[1782115116.957059] seq=1221 owd=0.045 ms
[1782115116.977058] seq=1222 owd=0.041 ms
[1782115116.997185] seq=1223 owd=0.062 ms
[1782115117.017068] seq=1224 owd=0.045 ms
[1782115117.037054] seq=1225 owd=0.037 ms
[1782115117.057039] seq=1226 owd=0.028 ms
[1782115117.077035] seq=1227 owd=0.025 ms
[1782115117.097037] seq=1228 owd=0.026 ms
[1782115117.117036] seq=1229 owd=0.026 ms
[1782115117.137059] seq=1230 owd=0.041 ms
[1782115117.157053] seq=1231 owd=0.037 ms
[1782115117.177055] seq=1232 owd=0.040 ms
[1782115117.197050] seq=1233 owd=0.038 ms
[1782115117.217053] seq=1234 owd=0.044 ms
[1782115117.237047] seq=1235 owd=0.033 ms
[1782115117.257081] seq=1236 owd=0.057 ms
[1782115117.277114] seq=1237 owd=0.079 ms
[1782115117.297154] seq=1238 owd=0.126 ms
[1782115117.317067] seq=1239 owd=0.047 ms
[1782115117.337096] seq=1240 owd=0.069 ms
[1782115117.357123] seq=1241 owd=0.083 ms
[1782115117.377125] seq=1242 owd=0.086 ms
[1782115117.397102] seq=1243 owd=0.068 ms
[1782115117.417106] seq=1244 owd=0.076 ms
[1782115117.437072] seq=1245 owd=0.048 ms
[1782115117.457080] seq=1246 owd=0.060 ms
[1782115117.477055] seq=1247 owd=0.036 ms
[1782115117.497037] seq=1248 owd=0.025 ms
[1782115117.517036] seq=1249 owd=0.026 ms
[1782115117.537147] seq=1250 owd=0.049 ms
[1782115117.557193] seq=1251 owd=0.076 ms
[1782115117.577059] seq=1252 owd=0.038 ms
[1782115117.597047] seq=1253 owd=0.033 ms
[1782115117.617036] seq=1254 owd=0.025 ms
[1782115117.637044] seq=1255 owd=0.031 ms
[1782115117.657049] seq=1256 owd=0.035 ms
[1782115117.677066] seq=1257 owd=0.043 ms
[1782115117.697046] seq=1258 owd=0.032 ms
[1782115117.717037] seq=1259 owd=0.026 ms
[1782115117.737043] seq=1260 owd=0.032 ms
[1782115117.757063] seq=1261 owd=0.046 ms
[1782115117.777050] seq=1262 owd=0.034 ms
[1782115117.797044] seq=1263 owd=0.034 ms
[1782115117.817054] seq=1264 owd=0.038 ms
[1782115117.837045] seq=1265 owd=0.033 ms
[1782115117.857051] seq=1266 owd=0.038 ms
[1782115117.877044] seq=1267 owd=0.031 ms
[1782115117.897043] seq=1268 owd=0.031 ms
[1782115117.917041] seq=1269 owd=0.030 ms
[1782115117.937038] seq=1270 owd=0.028 ms
[1782115117.957050] seq=1271 owd=0.037 ms
[1782115117.977043] seq=1272 owd=0.031 ms
[1782115117.997047] seq=1273 owd=0.035 ms
[1782115118.017043] seq=1274 owd=0.032 ms
[1782115118.037250] seq=1275 owd=0.147 ms
[1782115118.057072] seq=1276 owd=0.052 ms
[1782115118.077047] seq=1277 owd=0.033 ms
[1782115118.097041] seq=1278 owd=0.026 ms
[1782115118.117045] seq=1279 owd=0.029 ms
[1782115118.137033] seq=1280 owd=0.023 ms
[1782115118.157044] seq=1281 owd=0.030 ms
[1782115118.177048] seq=1282 owd=0.033 ms
[1782115118.197043] seq=1283 owd=0.028 ms
[1782115118.217032] seq=1284 owd=0.022 ms
[1782115118.237029] seq=1285 owd=0.021 ms
[1782115118.257032] seq=1286 owd=0.022 ms
[1782115118.277047] seq=1287 owd=0.039 ms
[1782115118.297035] seq=1288 owd=0.025 ms
[1782115118.317029] seq=1289 owd=0.022 ms
[1782115118.337034] seq=1290 owd=0.024 ms
[1782115118.357042] seq=1291 owd=0.029 ms
[1782115118.377041] seq=1292 owd=0.028 ms
[1782115118.397046] seq=1293 owd=0.031 ms
[1782115118.417100] seq=1294 owd=0.072 ms
[1782115118.437116] seq=1295 owd=0.079 ms
[1782115118.457134] seq=1296 owd=0.095 ms
[1782115118.477133] seq=1297 owd=0.097 ms
[1782115118.497112] seq=1298 owd=0.076 ms
[1782115118.517129] seq=1299 owd=0.091 ms
[1782115118.537099] seq=1300 owd=0.062 ms
[1782115118.557104] seq=1301 owd=0.073 ms
[1782115118.577108] seq=1302 owd=0.073 ms
[1782115118.597097] seq=1303 owd=0.066 ms
[1782115118.617158] seq=1304 owd=0.132 ms
[1782115118.637126] seq=1305 owd=0.109 ms
[1782115118.657080] seq=1306 owd=0.061 ms
[1782115118.677063] seq=1307 owd=0.043 ms
[1782115118.697048] seq=1308 owd=0.033 ms
[1782115118.717043] seq=1309 owd=0.030 ms
[1782115118.737044] seq=1310 owd=0.031 ms
[1782115118.757067] seq=1311 owd=0.027 ms
[1782115118.777041] seq=1312 owd=0.030 ms
[1782115118.797060] seq=1313 owd=0.042 ms
[1782115118.817099] seq=1314 owd=0.070 ms
[1782115118.837054] seq=1315 owd=0.034 ms
[1782115118.857072] seq=1316 owd=0.051 ms
[1782115118.877068] seq=1317 owd=0.049 ms
[1782115118.897044] seq=1318 owd=0.031 ms
[1782115118.917047] seq=1319 owd=0.035 ms
[1782115118.937040] seq=1320 owd=0.028 ms
[1782115118.957043] seq=1321 owd=0.033 ms
[1782115118.977054] seq=1322 owd=0.040 ms
[1782115118.997046] seq=1323 owd=0.031 ms
[1782115119.017044] seq=1324 owd=0.032 ms
[1782115119.037038] seq=1325 owd=0.026 ms
[1782115119.057038] seq=1326 owd=0.028 ms
[1782115119.077037] seq=1327 owd=0.026 ms
[1782115119.097042] seq=1328 owd=0.031 ms
[1782115119.117039] seq=1329 owd=0.027 ms
[1782115119.137041] seq=1330 owd=0.031 ms
[1782115119.157044] seq=1331 owd=0.030 ms
[1782115119.177041] seq=1332 owd=0.028 ms
[1782115119.197034] seq=1333 owd=0.024 ms
[1782115119.217033] seq=1334 owd=0.023 ms
[1782115119.237091] seq=1335 owd=0.082 ms
[1782115119.257036] seq=1336 owd=0.026 ms
[1782115119.277041] seq=1337 owd=0.030 ms
[1782115119.297038] seq=1338 owd=0.026 ms
[1782115119.317115] seq=1339 owd=0.106 ms
[1782115119.337046] seq=1340 owd=0.036 ms
[1782115119.357183] seq=1341 owd=0.065 ms
[1782115119.377057] seq=1342 owd=0.035 ms
[1782115119.397039] seq=1343 owd=0.027 ms
[1782115119.417036] seq=1344 owd=0.026 ms
[1782115119.437038] seq=1345 owd=0.029 ms
[1782115119.457041] seq=1346 owd=0.031 ms
[1782115119.477036] seq=1347 owd=0.027 ms
[1782115119.497036] seq=1348 owd=0.028 ms
[1782115119.517033] seq=1349 owd=0.024 ms
[1782115119.537072] seq=1350 owd=0.056 ms
[1782115119.557083] seq=1351 owd=0.060 ms
[1782115119.577092] seq=1352 owd=0.064 ms
[1782115119.597062] seq=1353 owd=0.045 ms
[1782115119.617108] seq=1354 owd=0.076 ms
[1782115119.637125] seq=1355 owd=0.078 ms
[1782115119.657113] seq=1356 owd=0.081 ms
[1782115119.677109] seq=1357 owd=0.072 ms
[1782115119.697116] seq=1358 owd=0.080 ms
[1782115119.717088] seq=1359 owd=0.063 ms
[1782115119.737082] seq=1360 owd=0.062 ms
[1782115119.757082] seq=1361 owd=0.058 ms
[1782115119.777069] seq=1362 owd=0.052 ms
[1782115119.797055] seq=1363 owd=0.039 ms
[1782115119.817054] seq=1364 owd=0.041 ms
[1782115119.837040] seq=1365 owd=0.029 ms
[1782115119.857079] seq=1366 owd=0.054 ms
[1782115119.877057] seq=1367 owd=0.044 ms
[1782115119.897033] seq=1368 owd=0.024 ms
[1782115119.917034] seq=1369 owd=0.025 ms
[1782115119.937049] seq=1370 owd=0.039 ms
[1782115119.957040] seq=1371 owd=0.030 ms
[1782115119.977054] seq=1372 owd=0.030 ms
[1782115119.997066] seq=1373 owd=0.044 ms
[1782115120.017051] seq=1374 owd=0.036 ms
[1782115120.037038] seq=1375 owd=0.027 ms
[1782115120.057120] seq=1376 owd=0.044 ms
[1782115120.077088] seq=1377 owd=0.060 ms
[1782115120.097051] seq=1378 owd=0.033 ms
[1782115120.117036] seq=1379 owd=0.026 ms
[1782115120.137038] seq=1380 owd=0.028 ms
[1782115120.157036] seq=1381 owd=0.027 ms
[1782115120.177040] seq=1382 owd=0.031 ms
[1782115120.197038] seq=1383 owd=0.029 ms
[1782115120.217035] seq=1384 owd=0.026 ms
[1782115120.237034] seq=1385 owd=0.026 ms
[1782115120.257042] seq=1386 owd=0.033 ms
[1782115120.277033] seq=1387 owd=0.024 ms
[1782115120.297033] seq=1388 owd=0.024 ms
[1782115120.317031] seq=1389 owd=0.023 ms
[1782115120.337032] seq=1390 owd=0.022 ms
[1782115120.357068] seq=1391 owd=0.050 ms
[1782115120.377116] seq=1392 owd=0.101 ms
[1782115120.397113] seq=1393 owd=0.101 ms
[1782115120.417062] seq=1394 owd=0.045 ms
[1782115120.437109] seq=1395 owd=0.095 ms
[1782115120.457063] seq=1396 owd=0.042 ms
[1782115120.477067] seq=1397 owd=0.053 ms
[1782115120.497058] seq=1398 owd=0.041 ms
[1782115120.517065] seq=1399 owd=0.049 ms
[1782115120.537050] seq=1400 owd=0.036 ms
[1782115120.557051] seq=1401 owd=0.038 ms
[1782115120.577051] seq=1402 owd=0.041 ms
[1782115120.597050] seq=1403 owd=0.036 ms
[1782115120.617046] seq=1404 owd=0.035 ms
[1782115120.637035] seq=1405 owd=0.024 ms
[1782115120.657046] seq=1406 owd=0.034 ms
[1782115120.677066] seq=1407 owd=0.045 ms
[1782115120.697078] seq=1408 owd=0.054 ms
[1782115120.717096] seq=1409 owd=0.072 ms
[1782115120.737075] seq=1410 owd=0.054 ms
[1782115120.757074] seq=1411 owd=0.049 ms
[1782115120.777076] seq=1412 owd=0.053 ms
[1782115120.797108] seq=1413 owd=0.074 ms
[1782115120.817117] seq=1414 owd=0.080 ms
[1782115120.837122] seq=1415 owd=0.082 ms
[1782115120.857125] seq=1416 owd=0.082 ms
[1782115120.877102] seq=1417 owd=0.072 ms
[1782115120.897160] seq=1418 owd=0.134 ms
[1782115120.917091] seq=1419 owd=0.064 ms
[1782115120.937099] seq=1420 owd=0.059 ms
[1782115120.957090] seq=1421 owd=0.066 ms
[1782115120.977100] seq=1422 owd=0.074 ms
[1782115120.997191] seq=1423 owd=0.068 ms
[1782115121.017091] seq=1424 owd=0.065 ms
[1782115121.037085] seq=1425 owd=0.061 ms
[1782115121.057057] seq=1426 owd=0.041 ms
[1782115121.077069] seq=1427 owd=0.048 ms
[1782115121.097051] seq=1428 owd=0.031 ms
[1782115121.117037] seq=1429 owd=0.024 ms
[1782115121.137042] seq=1430 owd=0.030 ms
[1782115121.157046] seq=1431 owd=0.033 ms
[1782115121.177047] seq=1432 owd=0.036 ms
[1782115121.197045] seq=1433 owd=0.034 ms
[1782115121.217040] seq=1434 owd=0.029 ms
[1782115121.237038] seq=1435 owd=0.025 ms
[1782115121.257050] seq=1436 owd=0.037 ms
[1782115121.277056] seq=1437 owd=0.039 ms
[1782115121.297044] seq=1438 owd=0.032 ms
[1782115121.317038] seq=1439 owd=0.027 ms
[1782115121.337034] seq=1440 owd=0.025 ms
[1782115121.357153] seq=1441 owd=0.063 ms
[1782115121.377054] seq=1442 owd=0.036 ms
[1782115121.397055] seq=1443 owd=0.039 ms
[1782115121.417037] seq=1444 owd=0.027 ms
[1782115121.437049] seq=1445 owd=0.036 ms
[1782115121.457051] seq=1446 owd=0.035 ms
[1782115121.477041] seq=1447 owd=0.029 ms
[1782115121.497057] seq=1448 owd=0.041 ms
[1782115121.517139] seq=1449 owd=0.126 ms
[1782115121.537063] seq=1450 owd=0.048 ms
[1782115121.557049] seq=1451 owd=0.035 ms
[1782115121.577039] seq=1452 owd=0.029 ms
[1782115121.597056] seq=1453 owd=0.043 ms
[1782115121.617120] seq=1454 owd=0.050 ms
[1782115121.637066] seq=1455 owd=0.050 ms
[1782115121.657148] seq=1456 owd=0.048 ms
[1782115121.677055] seq=1457 owd=0.042 ms
[1782115121.697149] seq=1458 owd=0.050 ms
[1782115121.717060] seq=1459 owd=0.040 ms
[1782115121.737044] seq=1460 owd=0.031 ms
[1782115121.757038] seq=1461 owd=0.026 ms
[1782115121.777034] seq=1462 owd=0.025 ms
[1782115121.797032] seq=1463 owd=0.022 ms
[1782115121.817055] seq=1464 owd=0.041 ms
[1782115121.837146] seq=1465 owd=0.048 ms
[1782115121.857050] seq=1466 owd=0.037 ms
[1782115121.877108] seq=1467 owd=0.078 ms
[1782115121.897110] seq=1468 owd=0.076 ms
[1782115121.917084] seq=1469 owd=0.059 ms
[1782115121.937131] seq=1470 owd=0.094 ms
[1782115121.957106] seq=1471 owd=0.072 ms
[1782115121.977064] seq=1472 owd=0.042 ms
[1782115121.997102] seq=1473 owd=0.073 ms
[1782115122.017115] seq=1474 owd=0.081 ms
[1782115122.037110] seq=1475 owd=0.072 ms
[1782115122.057170] seq=1476 owd=0.136 ms
[1782115122.077067] seq=1477 owd=0.046 ms
[1782115122.097059] seq=1478 owd=0.045 ms
[1782115122.117046] seq=1479 owd=0.034 ms
[1782115122.137043] seq=1480 owd=0.029 ms
[1782115122.157078] seq=1481 owd=0.055 ms
[1782115122.177076] seq=1482 owd=0.057 ms
[1782115122.197051] seq=1483 owd=0.036 ms
[1782115122.217049] seq=1484 owd=0.036 ms
[1782115122.237041] seq=1485 owd=0.031 ms
[1782115122.257043] seq=1486 owd=0.031 ms
[1782115122.277061] seq=1487 owd=0.044 ms
[1782115122.297067] seq=1488 owd=0.049 ms
[1782115122.317045] seq=1489 owd=0.032 ms
[1782115122.337047] seq=1490 owd=0.035 ms
[1782115122.357059] seq=1491 owd=0.041 ms
[1782115122.377046] seq=1492 owd=0.035 ms
[1782115122.397049] seq=1493 owd=0.036 ms
[1782115122.417039] seq=1494 owd=0.025 ms
[1782115122.437033] seq=1495 owd=0.023 ms
[1782115122.457034] seq=1496 owd=0.025 ms
[1782115122.477034] seq=1497 owd=0.025 ms
[1782115122.497035] seq=1498 owd=0.026 ms
[1782115122.517029] seq=1499 owd=0.021 ms
[1782115122.537120] seq=1500 owd=0.048 ms
[1782115122.557091] seq=1501 owd=0.061 ms
[1782115122.577052] seq=1502 owd=0.035 ms
[1782115122.597128] seq=1503 owd=0.057 ms
[1782115122.617144] seq=1504 owd=0.048 ms
[1782115122.637054] seq=1505 owd=0.039 ms
[1782115122.657048] seq=1506 owd=0.037 ms
[1782115122.677058] seq=1507 owd=0.042 ms
[1782115122.697043] seq=1508 owd=0.031 ms
[1782115122.717125] seq=1509 owd=0.050 ms
[1782115122.737154] seq=1510 owd=0.060 ms
[1782115122.757087] seq=1511 owd=0.058 ms
[1782115122.777088] seq=1512 owd=0.060 ms
[1782115122.797179] seq=1513 owd=0.061 ms
[1782115122.817063] seq=1514 owd=0.043 ms
[1782115122.837051] seq=1515 owd=0.031 ms
[1782115122.857087] seq=1516 owd=0.059 ms
[1782115122.877080] seq=1517 owd=0.058 ms
[1782115122.897048] seq=1518 owd=0.034 ms
[1782115122.917043] seq=1519 owd=0.030 ms
[1782115122.937043] seq=1520 owd=0.029 ms
[1782115122.957062] seq=1521 owd=0.043 ms
[1782115122.977050] seq=1522 owd=0.037 ms
[1782115122.997037] seq=1523 owd=0.027 ms
[1782115123.017102] seq=1524 owd=0.092 ms
[1782115123.037060] seq=1525 owd=0.047 ms
[1782115123.057109] seq=1526 owd=0.079 ms
[1782115123.077120] seq=1527 owd=0.085 ms
[1782115123.097084] seq=1528 owd=0.058 ms
[1782115123.117080] seq=1529 owd=0.054 ms
[1782115123.137117] seq=1530 owd=0.087 ms
[1782115123.157112] seq=1531 owd=0.081 ms
[1782115123.177140] seq=1532 owd=0.101 ms
[1782115123.197127] seq=1533 owd=0.087 ms
[1782115123.217115] seq=1534 owd=0.081 ms
[1782115123.237141] seq=1535 owd=0.105 ms
[1782115123.257156] seq=1536 owd=0.106 ms
[1782115123.277127] seq=1537 owd=0.086 ms
[1782115123.297105] seq=1538 owd=0.073 ms
[1782115123.317090] seq=1539 owd=0.062 ms
[1782115123.337109] seq=1540 owd=0.075 ms
[1782115123.357109] seq=1541 owd=0.073 ms
[1782115123.377069] seq=1542 owd=0.045 ms
[1782115123.397045] seq=1543 owd=0.026 ms
[1782115123.417077] seq=1544 owd=0.052 ms
[1782115123.437289] seq=1545 owd=0.262 ms
[1782115123.457062] seq=1546 owd=0.044 ms
[1782115123.477043] seq=1547 owd=0.030 ms
[1782115123.497057] seq=1548 owd=0.044 ms
[1782115123.517043] seq=1549 owd=0.027 ms
[1782115123.537040] seq=1550 owd=0.028 ms
[1782115123.557048] seq=1551 owd=0.032 ms
[1782115123.577050] seq=1552 owd=0.035 ms
[1782115123.597072] seq=1553 owd=0.055 ms
[1782115123.617048] seq=1554 owd=0.034 ms
[1782115123.637041] seq=1555 owd=0.028 ms
[1782115123.657039] seq=1556 owd=0.028 ms
[1782115123.677050] seq=1557 owd=0.035 ms
[1782115123.697042] seq=1558 owd=0.028 ms
[1782115123.717046] seq=1559 owd=0.032 ms
[1782115123.737144] seq=1560 owd=0.056 ms
[1782115123.757045] seq=1561 owd=0.030 ms
[1782115123.777041] seq=1562 owd=0.028 ms
[1782115123.797033] seq=1563 owd=0.023 ms
[1782115123.817127] seq=1564 owd=0.118 ms
[1782115123.837121] seq=1565 owd=0.111 ms
[1782115123.857037] seq=1566 owd=0.028 ms
[1782115123.877060] seq=1567 owd=0.050 ms
[1782115123.897046] seq=1568 owd=0.036 ms
[1782115123.917124] seq=1569 owd=0.113 ms
[1782115123.937129] seq=1570 owd=0.120 ms
[1782115123.957042] seq=1571 owd=0.032 ms
[1782115123.977039] seq=1572 owd=0.027 ms
[1782115123.997032] seq=1573 owd=0.022 ms
[1782115124.017029] seq=1574 owd=0.021 ms
[1782115124.037034] seq=1575 owd=0.024 ms
[1782115124.057034] seq=1576 owd=0.025 ms
[1782115124.077037] seq=1577 owd=0.026 ms
[1782115124.097036] seq=1578 owd=0.024 ms
[1782115124.117033] seq=1579 owd=0.023 ms
[1782115124.137031] seq=1580 owd=0.023 ms
[1782115124.157058] seq=1581 owd=0.037 ms
[1782115124.177051] seq=1582 owd=0.034 ms
[1782115124.197042] seq=1583 owd=0.029 ms
[1782115124.217048] seq=1584 owd=0.033 ms
[1782115124.237138] seq=1585 owd=0.036 ms
[1782115124.257163] seq=1586 owd=0.088 ms
[1782115124.277052] seq=1587 owd=0.033 ms
[1782115124.297059] seq=1588 owd=0.042 ms
[1782115124.317098] seq=1589 owd=0.064 ms
[1782115124.337068] seq=1590 owd=0.051 ms
[1782115124.357079] seq=1591 owd=0.057 ms
[1782115124.377045] seq=1592 owd=0.031 ms
[1782115124.397048] seq=1593 owd=0.034 ms
[1782115124.417094] seq=1594 owd=0.074 ms
[1782115124.437105] seq=1595 owd=0.071 ms
[1782115124.457057] seq=1596 owd=0.038 ms
[1782115124.477126] seq=1597 owd=0.090 ms
[1782115124.497102] seq=1598 owd=0.072 ms
[1782115124.517118] seq=1599 owd=0.083 ms
[1782115124.537124] seq=1600 owd=0.080 ms
[1782115124.557107] seq=1601 owd=0.073 ms
[1782115124.577051] seq=1602 owd=0.034 ms
[1782115124.597059] seq=1603 owd=0.038 ms
[1782115124.617092] seq=1604 owd=0.066 ms
[1782115124.637056] seq=1605 owd=0.040 ms
[1782115124.657057] seq=1606 owd=0.039 ms
[1782115124.677063] seq=1607 owd=0.047 ms
[1782115124.697147] seq=1608 owd=0.053 ms
[1782115124.717060] seq=1609 owd=0.042 ms
[1782115124.737040] seq=1610 owd=0.027 ms
[1782115124.757048] seq=1611 owd=0.037 ms
[1782115124.777040] seq=1612 owd=0.027 ms
[1782115124.797096] seq=1613 owd=0.068 ms
[1782115124.817089] seq=1614 owd=0.067 ms
[1782115124.837063] seq=1615 owd=0.041 ms
[1782115124.857066] seq=1616 owd=0.048 ms
[1782115124.877062] seq=1617 owd=0.036 ms
[1782115124.897121] seq=1618 owd=0.093 ms
[1782115124.917078] seq=1619 owd=0.053 ms
[1782115124.937062] seq=1620 owd=0.041 ms
[1782115124.957047] seq=1621 owd=0.034 ms
[1782115124.977044] seq=1622 owd=0.032 ms
[1782115124.997053] seq=1623 owd=0.038 ms
[1782115125.017066] seq=1624 owd=0.047 ms
[1782115125.037059] seq=1625 owd=0.044 ms
[1782115125.057086] seq=1626 owd=0.063 ms
[1782115125.077061] seq=1627 owd=0.043 ms
[1782115125.097059] seq=1628 owd=0.043 ms
[1782115125.117043] seq=1629 owd=0.032 ms
[1782115125.137035] seq=1630 owd=0.025 ms
[1782115125.157035] seq=1631 owd=0.025 ms
[1782115125.177040] seq=1632 owd=0.029 ms
[1782115125.197048] seq=1633 owd=0.037 ms
[1782115125.217042] seq=1634 owd=0.032 ms
[1782115125.237122] seq=1635 owd=0.052 ms
[1782115125.257040] seq=1636 owd=0.027 ms
[1782115125.277036] seq=1637 owd=0.026 ms
[1782115125.297042] seq=1638 owd=0.031 ms
[1782115125.317045] seq=1639 owd=0.031 ms
[1782115125.337052] seq=1640 owd=0.036 ms
[1782115125.357083] seq=1641 owd=0.062 ms
[1782115125.377057] seq=1642 owd=0.043 ms
[1782115125.397044] seq=1643 owd=0.034 ms
[1782115125.417043] seq=1644 owd=0.031 ms
[1782115125.437059] seq=1645 owd=0.044 ms
[1782115125.457059] seq=1646 owd=0.044 ms
[1782115125.477061] seq=1647 owd=0.048 ms
[1782115125.497061] seq=1648 owd=0.044 ms
[1782115125.517079] seq=1649 owd=0.059 ms
[1782115125.537164] seq=1650 owd=0.137 ms
[1782115125.557128] seq=1651 owd=0.093 ms
[1782115125.577796] seq=1652 owd=0.084 ms
[1782115125.597111] seq=1653 owd=0.076 ms
[1782115125.617144] seq=1654 owd=0.100 ms
[1782115125.637111] seq=1655 owd=0.081 ms
[1782115125.657126] seq=1656 owd=0.091 ms
[1782115125.677113] seq=1657 owd=0.093 ms
[1782115125.697117] seq=1658 owd=0.082 ms
[1782115125.717116] seq=1659 owd=0.076 ms
[1782115125.737181] seq=1660 owd=0.074 ms
[1782115125.757055] seq=1661 owd=0.033 ms
[1782115125.777059] seq=1662 owd=0.041 ms
[1782115125.797053] seq=1663 owd=0.036 ms
[1782115125.817047] seq=1664 owd=0.033 ms
[1782115125.837056] seq=1665 owd=0.042 ms
[1782115125.857043] seq=1666 owd=0.031 ms
[1782115125.877066] seq=1667 owd=0.042 ms
[1782115125.897069] seq=1668 owd=0.048 ms
[1782115125.917050] seq=1669 owd=0.040 ms
[1782115125.937039] seq=1670 owd=0.030 ms
[1782115125.957038] seq=1671 owd=0.029 ms
[1782115125.977037] seq=1672 owd=0.029 ms
[1782115125.997038] seq=1673 owd=0.030 ms
[1782115126.017038] seq=1674 owd=0.030 ms
[1782115126.037037] seq=1675 owd=0.029 ms
[1782115126.057037] seq=1676 owd=0.029 ms
[1782115126.077043] seq=1677 owd=0.033 ms
[1782115126.097042] seq=1678 owd=0.032 ms
[1782115126.117062] seq=1679 owd=0.045 ms
[1782115126.137040] seq=1680 owd=0.027 ms
[1782115126.157155] seq=1681 owd=0.068 ms
[1782115126.177056] seq=1682 owd=0.038 ms
[1782115126.197066] seq=1683 owd=0.046 ms
[1782115126.217183] seq=1684 owd=0.067 ms
[1782115126.237130] seq=1685 owd=0.113 ms
[1782115126.257154] seq=1686 owd=0.061 ms
[1782115126.277045] seq=1687 owd=0.029 ms
[1782115126.297052] seq=1688 owd=0.035 ms
[1782115126.317098] seq=1689 owd=0.058 ms
[1782115126.337045] seq=1690 owd=0.030 ms
[1782115126.357121] seq=1691 owd=0.107 ms
[1782115126.377048] seq=1692 owd=0.035 ms
[1782115126.397088] seq=1693 owd=0.062 ms
[1782115126.417098] seq=1694 owd=0.061 ms
[1782115126.437045] seq=1695 owd=0.029 ms
[1782115126.457046] seq=1696 owd=0.028 ms
[1782115126.477038] seq=1697 owd=0.026 ms
[1782115126.497042] seq=1698 owd=0.031 ms
[1782115126.517143] seq=1699 owd=0.048 ms
[1782115126.537152] seq=1700 owd=0.047 ms
[1782115126.557070] seq=1701 owd=0.051 ms
[1782115126.577060] seq=1702 owd=0.040 ms
[1782115126.597073] seq=1703 owd=0.051 ms
[1782115126.617064] seq=1704 owd=0.046 ms
[1782115126.637066] seq=1705 owd=0.040 ms
[1782115126.657097] seq=1706 owd=0.071 ms
[1782115126.677076] seq=1707 owd=0.050 ms
[1782115126.697055] seq=1708 owd=0.037 ms
[1782115126.717043] seq=1709 owd=0.031 ms
[1782115126.737097] seq=1710 owd=0.077 ms
[1782115126.757159] seq=1711 owd=0.077 ms
[1782115126.777070] seq=1712 owd=0.048 ms
[1782115126.797059] seq=1713 owd=0.038 ms
[1782115126.817120] seq=1714 owd=0.082 ms
[1782115126.837123] seq=1715 owd=0.085 ms
[1782115126.857123] seq=1716 owd=0.084 ms
