# OWD receiver: AF41  port=5001
[1784628397.152231] seq=590 owd=13.707 ms
[1784628397.172245] seq=591 owd=13.697 ms
[1784628397.192216] seq=592 owd=13.671 ms
[1784628397.232245] seq=594 owd=13.733 ms
[1784628397.352243] seq=600 owd=13.721 ms
[1784628397.372201] seq=601 owd=13.688 ms
[1784628397.392280] seq=602 owd=13.727 ms
[1784628397.412208] seq=603 owd=13.698 ms
[1784628397.472245] seq=606 owd=13.709 ms
[1784628397.492244] seq=607 owd=13.716 ms
[1784628397.512225] seq=608 owd=13.701 ms
[1784628397.572240] seq=611 owd=13.727 ms
[1784628397.612226] seq=613 owd=13.706 ms
[1784628397.632445] seq=614 owd=13.898 ms
[1784628397.672188] seq=616 owd=13.671 ms
[1784628397.712233] seq=618 owd=13.734 ms
[1784628397.732326] seq=619 owd=13.733 ms
[1784628397.792217] seq=622 owd=13.694 ms
[1784628397.812260] seq=623 owd=13.738 ms
[1784628397.852179] seq=625 owd=13.664 ms
[1784628397.872206] seq=626 owd=13.707 ms
[1784628397.892233] seq=627 owd=13.716 ms
[1784628397.912207] seq=628 owd=13.685 ms
[1784628397.932324] seq=629 owd=13.770 ms
[1784628398.012233] seq=633 owd=13.725 ms
[1784628398.132254] seq=639 owd=13.698 ms
[1784628398.192274] seq=642 owd=13.748 ms
[1784628398.252286] seq=645 owd=13.736 ms
[1784628398.272220] seq=646 owd=13.687 ms
[1784628398.292270] seq=647 owd=13.739 ms
[1784628398.312221] seq=648 owd=13.728 ms
[1784628398.332213] seq=649 owd=13.679 ms
[1784628398.352267] seq=650 owd=13.717 ms
[1784628398.372211] seq=651 owd=13.718 ms
[1784628398.412326] seq=653 owd=13.811 ms
[1784628398.472284] seq=656 owd=13.737 ms
[1784628398.512210] seq=658 owd=13.704 ms
[1784628398.532237] seq=659 owd=13.723 ms
[1784628398.572203] seq=661 owd=13.685 ms
[1784628398.592255] seq=662 owd=13.758 ms
[1784628398.612293] seq=663 owd=13.757 ms
[1784628398.652232] seq=665 owd=13.734 ms
[1784628398.672265] seq=666 owd=13.737 ms
[1784628398.692245] seq=667 owd=13.727 ms
[1784628398.772248] seq=671 owd=13.728 ms
[1784628398.792221] seq=672 owd=13.708 ms
[1784628398.912208] seq=678 owd=13.698 ms
[1784628398.932193] seq=679 owd=13.647 ms
[1784628398.952246] seq=680 owd=13.724 ms
[1784628398.972203] seq=681 owd=13.686 ms
[1784628398.992269] seq=682 owd=13.721 ms
[1784628399.032251] seq=684 owd=13.733 ms
[1784628399.052207] seq=685 owd=13.695 ms
[1784628399.072312] seq=686 owd=13.796 ms
[1784628399.112287] seq=688 owd=13.770 ms
[1784628399.132301] seq=689 owd=13.775 ms
[1784628399.192255] seq=692 owd=13.734 ms
[1784628399.252255] seq=695 owd=13.736 ms
[1784628399.332250] seq=699 owd=13.726 ms
[1784628399.352265] seq=700 owd=13.751 ms
[1784628399.372275] seq=701 owd=13.767 ms
[1784628399.392341] seq=702 owd=13.773 ms
[1784628399.412212] seq=703 owd=13.718 ms
[1784628399.452246] seq=705 owd=13.742 ms
[1784628399.532241] seq=709 owd=13.730 ms
[1784628399.552282] seq=710 owd=13.765 ms
[1784628399.592317] seq=712 owd=13.766 ms
[1784628399.612241] seq=713 owd=13.731 ms
[1784628399.732214] seq=719 owd=13.702 ms
[1784628399.752284] seq=720 owd=13.688 ms
[1784628399.772291] seq=721 owd=13.757 ms
[1784628399.812249] seq=723 owd=13.737 ms
[1784628399.872251] seq=726 owd=13.726 ms
[1784628399.892214] seq=727 owd=13.694 ms
[1784628399.912280] seq=728 owd=13.758 ms
[1784628399.932299] seq=729 owd=13.773 ms
[1784628399.952344] seq=730 owd=13.792 ms
[1784628399.992198] seq=732 owd=13.702 ms
[1784628400.012274] seq=733 owd=13.724 ms
[1784628400.052226] seq=735 owd=13.703 ms
[1784628400.072210] seq=736 owd=13.707 ms
[1784628400.112266] seq=738 owd=13.745 ms
[1784628400.132251] seq=739 owd=13.731 ms
[1784628400.172305] seq=741 owd=13.768 ms
[1784628400.192250] seq=742 owd=13.734 ms
[1784628400.212277] seq=743 owd=13.759 ms
[1784628400.252212] seq=745 owd=13.704 ms
[1784628400.292248] seq=747 owd=13.724 ms
[1784628400.312228] seq=748 owd=13.712 ms
[1784628400.332269] seq=749 owd=13.752 ms
[1784628400.372198] seq=751 owd=13.672 ms
[1784628400.392291] seq=752 owd=13.734 ms
[1784628400.412297] seq=753 owd=13.753 ms
[1784628400.452353] seq=755 owd=13.803 ms
[1784628400.472293] seq=756 owd=13.728 ms
[1784628400.492244] seq=757 owd=13.723 ms
[1784628400.512190] seq=758 owd=13.678 ms
[1784628400.532238] seq=759 owd=13.726 ms
[1784628400.552197] seq=760 owd=13.684 ms
[1784628400.592187] seq=762 owd=13.683 ms
[1784628400.612236] seq=763 owd=13.733 ms
[1784628400.632267] seq=764 owd=13.751 ms
[1784628400.652223] seq=765 owd=13.710 ms
[1784628400.672264] seq=766 owd=13.710 ms
[1784628400.692212] seq=767 owd=13.702 ms
[1784628400.712297] seq=768 owd=13.780 ms
[1784628400.732234] seq=769 owd=13.710 ms
[1784628400.772240] seq=771 owd=13.722 ms
[1784628400.832237] seq=774 owd=13.709 ms
[1784628400.852302] seq=775 owd=13.732 ms
[1784628400.892316] seq=777 owd=13.760 ms
[1784628400.912273] seq=778 owd=13.763 ms
[1784628400.932238] seq=779 owd=13.714 ms
[1784628400.952258] seq=780 owd=13.736 ms
[1784628400.972230] seq=781 owd=13.716 ms
[1784628401.032344] seq=784 owd=13.774 ms
