# OWD receiver: AF41  port=5001
[1783079395.528551] seq=1171 owd=0.100 ms
[1783079395.548538] seq=1172 owd=0.085 ms
[1783079395.568533] seq=1173 owd=0.063 ms
[1783079395.588518] seq=1174 owd=0.071 ms
[1783079395.608564] seq=1175 owd=0.091 ms
[1783079395.628534] seq=1176 owd=0.067 ms
[1783079395.648533] seq=1177 owd=0.085 ms
[1783079395.668548] seq=1178 owd=0.089 ms
[1783079395.688562] seq=1179 owd=0.102 ms
[1783079395.708537] seq=1180 owd=0.080 ms
[1783079395.728528] seq=1181 owd=0.084 ms
[1783079395.748532] seq=1182 owd=0.076 ms
[1783079395.768547] seq=1183 owd=0.089 ms
[1783079395.788536] seq=1184 owd=0.076 ms
[1783079395.808523] seq=1185 owd=0.060 ms
[1783079395.828567] seq=1186 owd=0.077 ms
[1783079395.848562] seq=1187 owd=0.103 ms
[1783079395.868526] seq=1188 owd=0.073 ms
[1783079395.888558] seq=1189 owd=0.099 ms
[1783079395.908548] seq=1190 owd=0.086 ms
[1783079395.928514] seq=1191 owd=0.077 ms
[1783079395.948530] seq=1192 owd=0.089 ms
[1783079395.968586] seq=1193 owd=0.092 ms
[1783079395.988560] seq=1194 owd=0.083 ms
[1783079396.008534] seq=1195 owd=0.077 ms
[1783079396.028573] seq=1196 owd=0.085 ms
[1783079396.048563] seq=1197 owd=0.100 ms
[1783079396.068538] seq=1198 owd=0.081 ms
[1783079396.088576] seq=1199 owd=0.114 ms
[1783079396.108540] seq=1200 owd=0.078 ms
[1783079396.128573] seq=1201 owd=0.103 ms
[1783079396.148530] seq=1202 owd=0.073 ms
[1783079396.168547] seq=1203 owd=0.076 ms
[1783079396.188514] seq=1204 owd=0.066 ms
[1783079396.208527] seq=1205 owd=0.063 ms
[1783079396.228529] seq=1206 owd=0.084 ms
[1783079396.248529] seq=1207 owd=0.085 ms
[1783079396.268528] seq=1208 owd=0.072 ms
[1783079396.288574] seq=1209 owd=0.109 ms
[1783079396.308538] seq=1210 owd=0.072 ms
[1783079396.328533] seq=1211 owd=0.073 ms
[1783079396.348528] seq=1212 owd=0.087 ms
[1783079396.368555] seq=1213 owd=0.076 ms
[1783079396.388536] seq=1214 owd=0.082 ms
[1783079396.408538] seq=1215 owd=0.082 ms
[1783079396.428545] seq=1216 owd=0.067 ms
[1783079396.448571] seq=1217 owd=0.113 ms
[1783079396.468541] seq=1218 owd=0.084 ms
[1783079396.488563] seq=1219 owd=0.087 ms
[1783079396.508554] seq=1220 owd=0.098 ms
[1783079396.528530] seq=1221 owd=0.076 ms
[1783079396.548585] seq=1222 owd=0.086 ms
[1783079396.568545] seq=1223 owd=0.098 ms
[1783079396.588499] seq=1224 owd=0.063 ms
[1783079396.608559] seq=1225 owd=0.065 ms
[1783079396.628529] seq=1226 owd=0.076 ms
[1783079396.648545] seq=1227 owd=0.090 ms
[1783079396.668542] seq=1228 owd=0.087 ms
[1783079396.688596] seq=1229 owd=0.132 ms
[1783079396.708548] seq=1230 owd=0.091 ms
[1783079396.728569] seq=1231 owd=0.105 ms
[1783079396.748613] seq=1232 owd=0.118 ms
[1783079396.768532] seq=1233 owd=0.078 ms
[1783079396.788570] seq=1234 owd=0.110 ms
[1783079396.808547] seq=1235 owd=0.077 ms
[1783079396.828549] seq=1236 owd=0.082 ms
[1783079396.848541] seq=1237 owd=0.072 ms
[1783079396.868535] seq=1238 owd=0.070 ms
[1783079396.888581] seq=1239 owd=0.093 ms
[1783079396.908550] seq=1240 owd=0.097 ms
[1783079396.928541] seq=1241 owd=0.073 ms
[1783079396.948505] seq=1242 owd=0.064 ms
[1783079396.968535] seq=1243 owd=0.076 ms
[1783079396.988538] seq=1244 owd=0.078 ms
[1783079397.008541] seq=1245 owd=0.074 ms
[1783079397.028533] seq=1246 owd=0.080 ms
[1783079397.048572] seq=1247 owd=0.098 ms
[1783079397.068571] seq=1248 owd=0.102 ms
[1783079397.088541] seq=1249 owd=0.101 ms
[1783079397.108524] seq=1250 owd=0.077 ms
[1783079397.128564] seq=1251 owd=0.064 ms
[1783079397.148530] seq=1252 owd=0.080 ms
[1783079397.168526] seq=1253 owd=0.072 ms
[1783079397.188522] seq=1254 owd=0.067 ms
[1783079397.208547] seq=1255 owd=0.096 ms
[1783079397.228593] seq=1256 owd=0.128 ms
[1783079397.248513] seq=1257 owd=0.064 ms
[1783079397.268534] seq=1258 owd=0.095 ms
[1783079397.288514] seq=1259 owd=0.075 ms
[1783079397.308537] seq=1260 owd=0.077 ms
[1783079397.328548] seq=1261 owd=0.088 ms
[1783079397.348542] seq=1262 owd=0.070 ms
[1783079397.368593] seq=1263 owd=0.107 ms
[1783079397.388522] seq=1264 owd=0.067 ms
[1783079397.408583] seq=1265 owd=0.091 ms
[1783079397.428520] seq=1266 owd=0.071 ms
[1783079397.448534] seq=1267 owd=0.081 ms
[1783079397.468557] seq=1268 owd=0.103 ms
[1783079397.488540] seq=1269 owd=0.080 ms
[1783079397.508567] seq=1270 owd=0.101 ms
[1783079397.528533] seq=1271 owd=0.081 ms
[1783079397.548563] seq=1272 owd=0.107 ms
[1783079397.568543] seq=1273 owd=0.084 ms
[1783079397.588524] seq=1274 owd=0.068 ms
[1783079397.608555] seq=1275 owd=0.094 ms
[1783079397.628565] seq=1276 owd=0.103 ms
[1783079397.648550] seq=1277 owd=0.090 ms
[1783079397.668615] seq=1278 owd=0.103 ms
[1783079397.688548] seq=1279 owd=0.090 ms
[1783079397.708546] seq=1280 owd=0.104 ms
[1783079397.728567] seq=1281 owd=0.081 ms
[1783079397.748524] seq=1282 owd=0.075 ms
[1783079397.768553] seq=1283 owd=0.097 ms
[1783079397.788603] seq=1284 owd=0.136 ms
[1783079397.808529] seq=1285 owd=0.091 ms
[1783079397.828530] seq=1286 owd=0.080 ms
[1783079397.848586] seq=1287 owd=0.129 ms
[1783079397.868537] seq=1288 owd=0.101 ms
[1783079397.888527] seq=1289 owd=0.077 ms
[1783079397.908558] seq=1290 owd=0.119 ms
[1783079397.928557] seq=1291 owd=0.100 ms
[1783079397.948551] seq=1292 owd=0.096 ms
[1783079397.968554] seq=1293 owd=0.099 ms
[1783079397.988530] seq=1294 owd=0.067 ms
[1783079398.008571] seq=1295 owd=0.079 ms
[1783079398.028521] seq=1296 owd=0.086 ms
[1783079398.048540] seq=1297 owd=0.094 ms
[1783079398.068552] seq=1298 owd=0.082 ms
[1783079398.088569] seq=1299 owd=0.111 ms
[1783079398.108563] seq=1300 owd=0.110 ms
[1783079398.128546] seq=1301 owd=0.087 ms
[1783079398.148542] seq=1302 owd=0.100 ms
[1783079398.168540] seq=1303 owd=0.086 ms
[1783079398.188590] seq=1304 owd=0.126 ms
[1783079398.208542] seq=1305 owd=0.078 ms
[1783079398.228540] seq=1306 owd=0.080 ms
[1783079398.248571] seq=1307 owd=0.108 ms
[1783079398.268547] seq=1308 owd=0.108 ms
[1783079398.288558] seq=1309 owd=0.104 ms
[1783079398.308614] seq=1310 owd=0.154 ms
[1783079398.328540] seq=1311 owd=0.081 ms
[1783079398.348538] seq=1312 owd=0.067 ms
[1783079398.368570] seq=1313 owd=0.102 ms
[1783079398.388530] seq=1314 owd=0.070 ms
[1783079398.408535] seq=1315 owd=0.080 ms
[1783079398.428541] seq=1316 owd=0.076 ms
[1783079398.448538] seq=1317 owd=0.076 ms
[1783079398.468540] seq=1318 owd=0.080 ms
[1783079398.488575] seq=1319 owd=0.101 ms
[1783079398.508565] seq=1320 owd=0.080 ms
[1783079398.528530] seq=1321 owd=0.078 ms
[1783079398.548560] seq=1322 owd=0.094 ms
[1783079398.568554] seq=1323 owd=0.095 ms
[1783079398.588553] seq=1324 owd=0.090 ms
[1783079398.608544] seq=1325 owd=0.084 ms
[1783079398.628652] seq=1326 owd=0.140 ms
[1783079398.648541] seq=1327 owd=0.098 ms
[1783079398.668530] seq=1328 owd=0.069 ms
[1783079398.688544] seq=1329 owd=0.083 ms
[1783079398.708568] seq=1330 owd=0.108 ms
[1783079398.728568] seq=1331 owd=0.095 ms
[1783079398.748520] seq=1332 owd=0.064 ms
[1783079398.768523] seq=1333 owd=0.082 ms
[1783079398.788520] seq=1334 owd=0.072 ms
[1783079398.808523] seq=1335 owd=0.064 ms
[1783079398.828524] seq=1336 owd=0.072 ms
[1783079398.848532] seq=1337 owd=0.076 ms
[1783079398.868552] seq=1338 owd=0.073 ms
[1783079398.888596] seq=1339 owd=0.108 ms
[1783079398.908526] seq=1340 owd=0.073 ms
[1783079398.928544] seq=1341 owd=0.085 ms
[1783079398.948536] seq=1342 owd=0.077 ms
[1783079398.968534] seq=1343 owd=0.072 ms
[1783079398.988564] seq=1344 owd=0.102 ms
[1783079399.008564] seq=1345 owd=0.100 ms
[1783079399.028528] seq=1346 owd=0.089 ms
[1783079399.048568] seq=1347 owd=0.112 ms
[1783079399.068520] seq=1348 owd=0.064 ms
[1783079399.088557] seq=1349 owd=0.091 ms
[1783079399.108525] seq=1350 owd=0.082 ms
[1783079399.128571] seq=1351 owd=0.082 ms
[1783079399.148525] seq=1352 owd=0.078 ms
[1783079399.168548] seq=1353 owd=0.072 ms
[1783079399.188552] seq=1354 owd=0.074 ms
[1783079399.208516] seq=1355 owd=0.078 ms
[1783079399.228591] seq=1356 owd=0.135 ms
[1783079399.248569] seq=1357 owd=0.109 ms
[1783079399.268536] seq=1358 owd=0.082 ms
[1783079399.288583] seq=1359 owd=0.127 ms
[1783079399.308580] seq=1360 owd=0.099 ms
[1783079399.328546] seq=1361 owd=0.091 ms
[1783079399.348545] seq=1362 owd=0.086 ms
[1783079399.368571] seq=1363 owd=0.108 ms
[1783079399.388587] seq=1364 owd=0.096 ms
[1783079399.408550] seq=1365 owd=0.096 ms
[1783079399.428521] seq=1366 owd=0.064 ms
[1783079399.448537] seq=1367 owd=0.082 ms
[1783079399.468532] seq=1368 owd=0.088 ms
[1783079399.488539] seq=1369 owd=0.081 ms
[1783079399.508525] seq=1370 owd=0.071 ms
[1783079399.528530] seq=1371 owd=0.073 ms
[1783079399.548528] seq=1372 owd=0.069 ms
[1783079399.568533] seq=1373 owd=0.071 ms
[1783079399.588559] seq=1374 owd=0.098 ms
[1783079399.608536] seq=1375 owd=0.098 ms
[1783079399.628548] seq=1376 owd=0.093 ms
[1783079399.648509] seq=1377 owd=0.061 ms
[1783079399.668574] seq=1378 owd=0.084 ms
[1783079399.688575] seq=1379 owd=0.118 ms
[1783079399.708538] seq=1380 owd=0.081 ms
[1783079399.728536] seq=1381 owd=0.078 ms
[1783079399.748537] seq=1382 owd=0.086 ms
[1783079399.768545] seq=1383 owd=0.086 ms
[1783079399.788519] seq=1384 owd=0.066 ms
[1783079399.808596] seq=1385 owd=0.092 ms
[1783079399.828529] seq=1386 owd=0.072 ms
[1783079399.848598] seq=1387 owd=0.101 ms
[1783079399.868538] seq=1388 owd=0.078 ms
[1783079399.888581] seq=1389 owd=0.071 ms
[1783079399.908540] seq=1390 owd=0.082 ms
[1783079399.928542] seq=1391 owd=0.091 ms
[1783079399.948562] seq=1392 owd=0.112 ms
[1783079399.968502] seq=1393 owd=0.065 ms
[1783079399.988528] seq=1394 owd=0.079 ms
[1783079400.008516] seq=1395 owd=0.069 ms
[1783079400.028559] seq=1396 owd=0.105 ms
[1783079400.048518] seq=1397 owd=0.080 ms
[1783079400.068537] seq=1398 owd=0.084 ms
[1783079400.088550] seq=1399 owd=0.093 ms
[1783079400.108546] seq=1400 owd=0.089 ms
[1783079400.128526] seq=1401 owd=0.070 ms
[1783079400.148552] seq=1402 owd=0.096 ms
[1783079400.168555] seq=1403 owd=0.070 ms
[1783079400.188529] seq=1404 owd=0.076 ms
[1783079400.208529] seq=1405 owd=0.071 ms
[1783079400.228582] seq=1406 owd=0.122 ms
[1783079400.248547] seq=1407 owd=0.088 ms
[1783079400.268532] seq=1408 owd=0.078 ms
[1783079400.288585] seq=1409 owd=0.102 ms
[1783079400.308547] seq=1410 owd=0.092 ms
[1783079400.328517] seq=1411 owd=0.070 ms
[1783079400.348561] seq=1412 owd=0.106 ms
[1783079400.368541] seq=1413 owd=0.084 ms
[1783079400.388541] seq=1414 owd=0.078 ms
[1783079400.408551] seq=1415 owd=0.081 ms
[1783079400.428553] seq=1416 owd=0.087 ms
[1783079400.448532] seq=1417 owd=0.072 ms
[1783079400.468535] seq=1418 owd=0.076 ms
[1783079400.488612] seq=1419 owd=0.151 ms
[1783079400.508572] seq=1420 owd=0.089 ms
[1783079400.528520] seq=1421 owd=0.077 ms
[1783079400.548585] seq=1422 owd=0.082 ms
[1783079400.568545] seq=1423 owd=0.096 ms
[1783079400.588559] seq=1424 owd=0.105 ms
[1783079400.608568] seq=1425 owd=0.086 ms
[1783079400.628537] seq=1426 owd=0.071 ms
[1783079400.648538] seq=1427 owd=0.100 ms
[1783079400.668514] seq=1428 owd=0.072 ms
[1783079400.688585] seq=1429 owd=0.127 ms
[1783079400.708617] seq=1430 owd=0.154 ms
[1783079400.728559] seq=1431 owd=0.084 ms
[1783079400.748541] seq=1432 owd=0.093 ms
[1783079400.768532] seq=1433 owd=0.080 ms
[1783079400.788556] seq=1434 owd=0.084 ms
[1783079400.808566] seq=1435 owd=0.108 ms
[1783079400.828539] seq=1436 owd=0.083 ms
[1783079400.848551] seq=1437 owd=0.091 ms
[1783079400.868553] seq=1438 owd=0.094 ms
[1783079400.888654] seq=1439 owd=0.096 ms
[1783079400.908579] seq=1440 owd=0.118 ms
[1783079400.928535] seq=1441 owd=0.076 ms
[1783079400.948557] seq=1442 owd=0.100 ms
[1783079400.968554] seq=1443 owd=0.075 ms
[1783079400.988521] seq=1444 owd=0.072 ms
[1783079401.008582] seq=1445 owd=0.087 ms
[1783079401.028533] seq=1446 owd=0.084 ms
[1783079401.048550] seq=1447 owd=0.107 ms
[1783079401.068542] seq=1448 owd=0.086 ms
[1783079401.088545] seq=1449 owd=0.086 ms
[1783079401.108562] seq=1450 owd=0.077 ms
[1783079401.128536] seq=1451 owd=0.080 ms
[1783079401.148537] seq=1452 owd=0.082 ms
[1783079401.168566] seq=1453 owd=0.080 ms
[1783079401.188506] seq=1454 owd=0.061 ms
[1783079401.208507] seq=1455 owd=0.063 ms
[1783079401.228549] seq=1456 owd=0.098 ms
[1783079401.248593] seq=1457 owd=0.072 ms
[1783079401.268505] seq=1458 owd=0.065 ms
[1783079401.288527] seq=1459 owd=0.079 ms
[1783079401.308568] seq=1460 owd=0.075 ms
[1783079401.328540] seq=1461 owd=0.077 ms
[1783079401.348543] seq=1462 owd=0.076 ms
[1783079401.368608] seq=1463 owd=0.105 ms
[1783079401.388548] seq=1464 owd=0.111 ms
[1783079401.408574] seq=1465 owd=0.079 ms
[1783079401.428596] seq=1466 owd=0.090 ms
[1783079401.448550] seq=1467 owd=0.075 ms
[1783079401.468544] seq=1468 owd=0.085 ms
[1783079401.488546] seq=1469 owd=0.093 ms
[1783079401.508560] seq=1470 owd=0.111 ms
[1783079401.528559] seq=1471 owd=0.085 ms
[1783079401.548537] seq=1472 owd=0.077 ms
[1783079401.568554] seq=1473 owd=0.092 ms
[1783079401.588537] seq=1474 owd=0.078 ms
[1783079401.608532] seq=1475 owd=0.073 ms
[1783079401.628541] seq=1476 owd=0.079 ms
[1783079401.648529] seq=1477 owd=0.071 ms
[1783079401.668549] seq=1478 owd=0.090 ms
[1783079401.688544] seq=1479 owd=0.085 ms
[1783079401.708534] seq=1480 owd=0.079 ms
[1783079401.728521] seq=1481 owd=0.077 ms
[1783079401.748563] seq=1482 owd=0.096 ms
[1783079401.768551] seq=1483 owd=0.089 ms
[1783079401.788506] seq=1484 owd=0.068 ms
[1783079401.808528] seq=1485 owd=0.085 ms
[1783079401.828518] seq=1486 owd=0.063 ms
[1783079401.848538] seq=1487 owd=0.076 ms
[1783079401.868554] seq=1488 owd=0.072 ms
[1783079401.888567] seq=1489 owd=0.106 ms
[1783079401.908527] seq=1490 owd=0.072 ms
[1783079401.928519] seq=1491 owd=0.072 ms
[1783079401.948549] seq=1492 owd=0.060 ms
[1783079401.968580] seq=1493 owd=0.089 ms
[1783079401.988556] seq=1494 owd=0.104 ms
[1783079402.008606] seq=1495 owd=0.149 ms
[1783079402.028533] seq=1496 owd=0.088 ms
[1783079402.048542] seq=1497 owd=0.103 ms
[1783079402.068568] seq=1498 owd=0.105 ms
[1783079402.088565] seq=1499 owd=0.104 ms
[1783079402.108560] seq=1500 owd=0.098 ms
[1783079402.128533] seq=1501 owd=0.075 ms
[1783079402.148535] seq=1502 owd=0.079 ms
[1783079402.168538] seq=1503 owd=0.089 ms
[1783079402.188508] seq=1504 owd=0.067 ms
[1783079402.208524] seq=1505 owd=0.077 ms
[1783079402.228547] seq=1506 owd=0.085 ms
[1783079402.248537] seq=1507 owd=0.077 ms
[1783079402.268554] seq=1508 owd=0.076 ms
[1783079402.288554] seq=1509 owd=0.071 ms
[1783079402.308542] seq=1510 owd=0.088 ms
[1783079402.328577] seq=1511 owd=0.101 ms
[1783079402.348582] seq=1512 owd=0.105 ms
[1783079402.368564] seq=1513 owd=0.108 ms
[1783079402.388557] seq=1514 owd=0.077 ms
[1783079402.408601] seq=1515 owd=0.106 ms
[1783079402.428561] seq=1516 owd=0.099 ms
[1783079402.448577] seq=1517 owd=0.087 ms
[1783079402.468529] seq=1518 owd=0.076 ms
[1783079402.488563] seq=1519 owd=0.110 ms
[1783079402.508556] seq=1520 owd=0.076 ms
[1783079402.528574] seq=1521 owd=0.093 ms
[1783079402.548535] seq=1522 owd=0.100 ms
[1783079402.568526] seq=1523 owd=0.069 ms
[1783079402.588515] seq=1524 owd=0.067 ms
[1783079402.608538] seq=1525 owd=0.075 ms
[1783079402.628534] seq=1526 owd=0.080 ms
[1783079402.648524] seq=1527 owd=0.071 ms
[1783079402.668532] seq=1528 owd=0.093 ms
[1783079402.688537] seq=1529 owd=0.083 ms
[1783079402.708528] seq=1530 owd=0.071 ms
[1783079402.728532] seq=1531 owd=0.072 ms
[1783079402.748558] seq=1532 owd=0.100 ms
[1783079402.768558] seq=1533 owd=0.099 ms
[1783079402.788548] seq=1534 owd=0.087 ms
[1783079402.808570] seq=1535 owd=0.107 ms
[1783079402.828555] seq=1536 owd=0.091 ms
[1783079402.848530] seq=1537 owd=0.071 ms
[1783079402.868508] seq=1538 owd=0.071 ms
[1783079402.888530] seq=1539 owd=0.078 ms
[1783079402.908527] seq=1540 owd=0.072 ms
[1783079402.928530] seq=1541 owd=0.075 ms
[1783079402.948521] seq=1542 owd=0.067 ms
[1783079402.968527] seq=1543 owd=0.072 ms
[1783079402.988582] seq=1544 owd=0.098 ms
[1783079403.008525] seq=1545 owd=0.075 ms
[1783079403.028593] seq=1546 owd=0.100 ms
[1783079403.048543] seq=1547 owd=0.084 ms
[1783079403.068538] seq=1548 owd=0.079 ms
[1783079403.088584] seq=1549 owd=0.118 ms
[1783079403.108533] seq=1550 owd=0.096 ms
[1783079403.128562] seq=1551 owd=0.076 ms
[1783079403.148554] seq=1552 owd=0.104 ms
[1783079403.168569] seq=1553 owd=0.093 ms
[1783079403.188520] seq=1554 owd=0.072 ms
[1783079403.208552] seq=1555 owd=0.077 ms
[1783079403.228538] seq=1556 owd=0.086 ms
[1783079403.248554] seq=1557 owd=0.074 ms
[1783079403.268512] seq=1558 owd=0.063 ms
[1783079403.288567] seq=1559 owd=0.097 ms
[1783079403.308584] seq=1560 owd=0.100 ms
[1783079403.328594] seq=1561 owd=0.102 ms
[1783079403.348549] seq=1562 owd=0.090 ms
[1783079403.368570] seq=1563 owd=0.102 ms
[1783079403.388570] seq=1564 owd=0.100 ms
[1783079403.408590] seq=1565 owd=0.093 ms
[1783079403.428526] seq=1566 owd=0.074 ms
[1783079403.448585] seq=1567 owd=0.078 ms
[1783079403.468545] seq=1568 owd=0.092 ms
[1783079403.488552] seq=1569 owd=0.092 ms
[1783079403.508568] seq=1570 owd=0.086 ms
[1783079403.528530] seq=1571 owd=0.072 ms
[1783079403.548545] seq=1572 owd=0.088 ms
[1783079403.568536] seq=1573 owd=0.070 ms
[1783079403.588551] seq=1574 owd=0.096 ms
[1783079403.608566] seq=1575 owd=0.118 ms
[1783079403.628545] seq=1576 owd=0.080 ms
[1783079403.648556] seq=1577 owd=0.094 ms
[1783079403.668541] seq=1578 owd=0.070 ms
[1783079403.688543] seq=1579 owd=0.084 ms
[1783079403.708515] seq=1580 owd=0.060 ms
[1783079403.728536] seq=1581 owd=0.080 ms
[1783079403.748536] seq=1582 owd=0.068 ms
[1783079403.768538] seq=1583 owd=0.084 ms
[1783079403.788543] seq=1584 owd=0.087 ms
[1783079403.808546] seq=1585 owd=0.091 ms
[1783079403.828554] seq=1586 owd=0.095 ms
[1783079403.848568] seq=1587 owd=0.106 ms
[1783079403.868544] seq=1588 owd=0.083 ms
[1783079403.888550] seq=1589 owd=0.087 ms
[1783079403.908527] seq=1590 owd=0.069 ms
[1783079403.928559] seq=1591 owd=0.075 ms
[1783079403.948575] seq=1592 owd=0.083 ms
[1783079403.968539] seq=1593 owd=0.095 ms
[1783079403.988600] seq=1594 owd=0.098 ms
[1783079404.008518] seq=1595 owd=0.066 ms
[1783079404.028536] seq=1596 owd=0.064 ms
[1783079404.048566] seq=1597 owd=0.081 ms
[1783079404.068526] seq=1598 owd=0.072 ms
[1783079404.088557] seq=1599 owd=0.098 ms
[1783079404.108542] seq=1600 owd=0.074 ms
[1783079404.128538] seq=1601 owd=0.080 ms
[1783079404.148546] seq=1602 owd=0.097 ms
[1783079404.168523] seq=1603 owd=0.074 ms
[1783079404.188528] seq=1604 owd=0.092 ms
[1783079404.208534] seq=1605 owd=0.060 ms
[1783079404.228590] seq=1606 owd=0.096 ms
[1783079404.248528] seq=1607 owd=0.076 ms
[1783079404.268552] seq=1608 owd=0.112 ms
[1783079404.288526] seq=1609 owd=0.070 ms
[1783079404.308533] seq=1610 owd=0.080 ms
[1783079404.328519] seq=1611 owd=0.068 ms
[1783079404.348543] seq=1612 owd=0.090 ms
[1783079404.368564] seq=1613 owd=0.106 ms
[1783079404.388600] seq=1614 owd=0.127 ms
[1783079404.408539] seq=1615 owd=0.074 ms
[1783079404.428579] seq=1616 owd=0.112 ms
[1783079404.448601] seq=1617 owd=0.104 ms
[1783079404.468583] seq=1618 owd=0.091 ms
[1783079404.488564] seq=1619 owd=0.111 ms
[1783079404.508550] seq=1620 owd=0.081 ms
[1783079404.528548] seq=1621 owd=0.091 ms
[1783079404.548538] seq=1622 owd=0.078 ms
[1783079404.568554] seq=1623 owd=0.095 ms
[1783079404.588521] seq=1624 owd=0.066 ms
[1783079404.608528] seq=1625 owd=0.061 ms
[1783079404.628531] seq=1626 owd=0.078 ms
[1783079404.648582] seq=1627 owd=0.074 ms
[1783079404.668532] seq=1628 owd=0.068 ms
[1783079404.688569] seq=1629 owd=0.091 ms
[1783079404.708509] seq=1630 owd=0.072 ms
[1783079404.728551] seq=1631 owd=0.095 ms
[1783079404.748569] seq=1632 owd=0.125 ms
[1783079404.768537] seq=1633 owd=0.065 ms
[1783079404.788538] seq=1634 owd=0.078 ms
[1783079404.808540] seq=1635 owd=0.085 ms
[1783079404.828534] seq=1636 owd=0.084 ms
[1783079404.848545] seq=1637 owd=0.089 ms
[1783079404.868555] seq=1638 owd=0.100 ms
[1783079404.888567] seq=1639 owd=0.107 ms
[1783079404.908581] seq=1640 owd=0.122 ms
[1783079404.928564] seq=1641 owd=0.070 ms
[1783079404.948555] seq=1642 owd=0.092 ms
[1783079404.968554] seq=1643 owd=0.083 ms
[1783079404.988546] seq=1644 owd=0.093 ms
[1783079405.008556] seq=1645 owd=0.084 ms
[1783079405.028554] seq=1646 owd=0.098 ms
[1783079405.048652] seq=1647 owd=0.190 ms
[1783079405.068544] seq=1648 owd=0.089 ms
[1783079405.088606] seq=1649 owd=0.108 ms
[1783079405.108546] seq=1650 owd=0.089 ms
[1783079405.128524] seq=1651 owd=0.067 ms
[1783079405.148543] seq=1652 owd=0.090 ms
[1783079405.168529] seq=1653 owd=0.070 ms
[1783079405.188537] seq=1654 owd=0.082 ms
[1783079405.208566] seq=1655 owd=0.112 ms
[1783079405.228549] seq=1656 owd=0.096 ms
[1783079405.248536] seq=1657 owd=0.084 ms
[1783079405.268532] seq=1658 owd=0.071 ms
[1783079405.288566] seq=1659 owd=0.116 ms
[1783079405.308548] seq=1660 owd=0.092 ms
[1783079405.328556] seq=1661 owd=0.100 ms
[1783079405.348550] seq=1662 owd=0.096 ms
[1783079405.368593] seq=1663 owd=0.111 ms
[1783079405.388587] seq=1664 owd=0.108 ms
[1783079405.408556] seq=1665 owd=0.087 ms
[1783079405.428521] seq=1666 owd=0.067 ms
[1783079405.448518] seq=1667 owd=0.065 ms
[1783079405.468548] seq=1668 owd=0.088 ms
[1783079405.488538] seq=1669 owd=0.095 ms
[1783079405.508542] seq=1670 owd=0.081 ms
[1783079405.528532] seq=1671 owd=0.078 ms
[1783079405.548627] seq=1672 owd=0.112 ms
[1783079405.568594] seq=1673 owd=0.139 ms
[1783079405.588543] seq=1674 owd=0.087 ms
[1783079405.608533] seq=1675 owd=0.068 ms
[1783079405.628509] seq=1676 owd=0.065 ms
[1783079405.648539] seq=1677 owd=0.081 ms
[1783079405.668510] seq=1678 owd=0.077 ms
[1783079405.688553] seq=1679 owd=0.086 ms
[1783079405.708532] seq=1680 owd=0.078 ms
[1783079405.728546] seq=1681 owd=0.068 ms
[1783079405.748591] seq=1682 owd=0.104 ms
[1783079405.768524] seq=1683 owd=0.071 ms
[1783079405.788551] seq=1684 owd=0.095 ms
[1783079405.808555] seq=1685 owd=0.093 ms
[1783079405.828545] seq=1686 owd=0.083 ms
[1783079405.848561] seq=1687 owd=0.123 ms
[1783079405.868531] seq=1688 owd=0.084 ms
[1783079405.888540] seq=1689 owd=0.082 ms
[1783079405.908542] seq=1690 owd=0.104 ms
[1783079405.928567] seq=1691 owd=0.074 ms
[1783079405.948523] seq=1692 owd=0.071 ms
[1783079405.968549] seq=1693 owd=0.085 ms
[1783079405.988568] seq=1694 owd=0.102 ms
[1783079406.008557] seq=1695 owd=0.117 ms
[1783079406.028663] seq=1696 owd=0.172 ms
[1783079406.048578] seq=1697 owd=0.112 ms
[1783079406.068532] seq=1698 owd=0.072 ms
[1783079406.088552] seq=1699 owd=0.093 ms
[1783079406.108539] seq=1700 owd=0.083 ms
[1783079406.128545] seq=1701 owd=0.088 ms
[1783079406.148557] seq=1702 owd=0.069 ms
[1783079406.168549] seq=1703 owd=0.062 ms
[1783079406.188570] seq=1704 owd=0.085 ms
[1783079406.208590] seq=1705 owd=0.090 ms
[1783079406.228513] seq=1706 owd=0.060 ms
[1783079406.248531] seq=1707 owd=0.076 ms
[1783079406.268530] seq=1708 owd=0.079 ms
[1783079406.288535] seq=1709 owd=0.074 ms
[1783079406.308523] seq=1710 owd=0.071 ms
[1783079406.328517] seq=1711 owd=0.064 ms
[1783079406.348566] seq=1712 owd=0.096 ms
[1783079406.368555] seq=1713 owd=0.094 ms
[1783079406.388546] seq=1714 owd=0.072 ms
[1783079406.408523] seq=1715 owd=0.065 ms
[1783079406.428550] seq=1716 owd=0.092 ms
[1783079406.448564] seq=1717 owd=0.084 ms
[1783079406.468544] seq=1718 owd=0.092 ms
[1783079406.488542] seq=1719 owd=0.098 ms
[1783079406.508552] seq=1720 owd=0.092 ms
[1783079406.528551] seq=1721 owd=0.077 ms
[1783079406.548536] seq=1722 owd=0.069 ms
[1783079406.568562] seq=1723 owd=0.082 ms
[1783079406.588518] seq=1724 owd=0.069 ms
[1783079406.608536] seq=1725 owd=0.081 ms
[1783079406.628522] seq=1726 owd=0.061 ms
[1783079406.648537] seq=1727 owd=0.084 ms
[1783079406.668551] seq=1728 owd=0.094 ms
[1783079406.688540] seq=1729 owd=0.081 ms
