# OWD receiver: AF42  port=5002
[1783079424.641284] seq=2617 owd=110.137 ms
[1783079424.821395] seq=2626 owd=110.247 ms
[1783079424.841231] seq=2627 owd=110.091 ms
[1783079425.001476] seq=2635 owd=110.335 ms
[1783079425.381342] seq=2654 owd=110.209 ms
[1783079425.501379] seq=2660 owd=110.243 ms
[1783079425.521235] seq=2661 owd=110.096 ms
[1783079425.581284] seq=2664 owd=110.148 ms
[1783079425.941394] seq=2682 owd=110.258 ms
[1783079426.241503] seq=2697 owd=110.345 ms
[1783079426.341223] seq=2702 owd=110.083 ms
[1783079426.421234] seq=2706 owd=110.060 ms
[1783079426.461272] seq=2708 owd=110.096 ms
[1783079426.501256] seq=2710 owd=110.120 ms
[1783079426.601293] seq=2715 owd=110.138 ms
[1783079426.721416] seq=2721 owd=110.268 ms
[1783079426.761343] seq=2723 owd=110.199 ms
[1783079426.821142] seq=2726 owd=109.992 ms
[1783079426.981477] seq=2734 owd=110.296 ms
[1783079427.041404] seq=2737 owd=110.260 ms
[1783079427.141359] seq=2742 owd=110.219 ms
[1783079427.241393] seq=2747 owd=110.256 ms
[1783079427.401425] seq=2755 owd=110.286 ms
[1783079427.721366] seq=2771 owd=110.245 ms
[1783079427.741303] seq=2772 owd=110.166 ms
[1783079427.781290] seq=2774 owd=110.153 ms
[1783079427.881202] seq=2779 owd=110.065 ms
[1783079427.981349] seq=2784 owd=110.223 ms
[1783079428.001327] seq=2785 owd=110.191 ms
[1783079428.641291] seq=2817 owd=110.156 ms
[1783079428.681248] seq=2819 owd=110.113 ms
[1783079428.781280] seq=2824 owd=110.159 ms
[1783079428.801316] seq=2825 owd=110.180 ms
[1783079428.821309] seq=2826 owd=110.164 ms
[1783079429.141473] seq=2842 owd=110.335 ms
[1783079429.201248] seq=2845 owd=110.112 ms
[1783079429.241254] seq=2847 owd=110.121 ms
[1783079429.341243] seq=2852 owd=110.104 ms
[1783079429.361290] seq=2853 owd=110.152 ms
[1783079429.561398] seq=2863 owd=110.262 ms
[1783079429.641275] seq=2867 owd=110.153 ms
[1783079429.721271] seq=2871 owd=110.136 ms
[1783079429.741274] seq=2872 owd=110.113 ms
[1783079429.761216] seq=2873 owd=110.064 ms
[1783079429.801217] seq=2875 owd=110.059 ms
[1783079429.861175] seq=2878 owd=110.040 ms
[1783079429.901203] seq=2880 owd=110.026 ms
[1783079430.041374] seq=2887 owd=110.236 ms
[1783079430.061310] seq=2888 owd=110.177 ms
[1783079430.161285] seq=2893 owd=110.152 ms
[1783079430.181324] seq=2894 owd=110.196 ms
[1783079430.381394] seq=2904 owd=110.248 ms
[1783079430.421293] seq=2906 owd=110.170 ms
[1783079430.481246] seq=2909 owd=110.096 ms
[1783079430.581175] seq=2914 owd=110.042 ms
[1783079430.641273] seq=2917 owd=110.135 ms
[1783079431.041452] seq=2937 owd=110.318 ms
[1783079431.061312] seq=2938 owd=110.169 ms
[1783079431.141299] seq=2942 owd=110.178 ms
[1783079431.161307] seq=2943 owd=110.175 ms
[1783079431.341349] seq=2952 owd=110.211 ms
[1783079431.361217] seq=2953 owd=110.069 ms
[1783079431.621332] seq=2966 owd=110.198 ms
[1783079431.741313] seq=2972 owd=110.162 ms
[1783079431.861384] seq=2978 owd=110.245 ms
[1783079431.961323] seq=2983 owd=110.178 ms
[1783079432.041370] seq=2987 owd=110.238 ms
[1783079432.121196] seq=2991 owd=110.061 ms
[1783079432.141167] seq=2992 owd=110.030 ms
[1783079432.161214] seq=2993 owd=110.078 ms
