# OWD receiver: AF41  port=5001
[1784633678.669667] seq=557 owd=13.609 ms
[1784633678.689650] seq=558 owd=13.595 ms
[1784633678.729710] seq=560 owd=13.612 ms
[1784633678.749660] seq=561 owd=13.582 ms
[1784633678.769692] seq=562 owd=13.633 ms
[1784633678.789699] seq=563 owd=13.637 ms
[1784633678.849657] seq=566 owd=13.604 ms
[1784633678.869678] seq=567 owd=13.617 ms
[1784633678.889638] seq=568 owd=13.598 ms
[1784633678.909684] seq=569 owd=13.624 ms
[1784633678.929682] seq=570 owd=13.622 ms
[1784633678.949656] seq=571 owd=13.594 ms
[1784633678.989654] seq=573 owd=13.594 ms
[1784633679.009660] seq=574 owd=13.604 ms
[1784633679.049654] seq=576 owd=13.593 ms
[1784633679.069692] seq=577 owd=13.630 ms
[1784633679.089684] seq=578 owd=13.622 ms
[1784633679.109675] seq=579 owd=13.623 ms
[1784633679.149698] seq=581 owd=13.604 ms
[1784633679.169726] seq=582 owd=13.622 ms
[1784633679.209689] seq=584 owd=13.606 ms
[1784633679.229698] seq=585 owd=13.641 ms
[1784633679.329694] seq=590 owd=13.633 ms
[1784633679.349639] seq=591 owd=13.590 ms
[1784633679.369680] seq=592 owd=13.622 ms
[1784633679.389645] seq=593 owd=13.598 ms
[1784633679.429698] seq=595 owd=13.622 ms
[1784633679.449727] seq=596 owd=13.633 ms
[1784633679.469722] seq=597 owd=13.621 ms
[1784633679.489648] seq=598 owd=13.598 ms
[1784633679.589674] seq=603 owd=13.615 ms
[1784633679.609673] seq=604 owd=13.615 ms
[1784633679.629652] seq=605 owd=13.594 ms
[1784633679.649689] seq=606 owd=13.628 ms
[1784633679.669689] seq=607 owd=13.637 ms
[1784633679.689648] seq=608 owd=13.606 ms
[1784633679.709662] seq=609 owd=13.605 ms
[1784633679.769715] seq=612 owd=13.654 ms
[1784633679.809672] seq=614 owd=13.600 ms
[1784633679.849653] seq=616 owd=13.605 ms
[1784633679.869667] seq=617 owd=13.598 ms
[1784633679.949667] seq=621 owd=13.602 ms
[1784633679.969686] seq=622 owd=13.623 ms
[1784633679.989716] seq=623 owd=13.648 ms
[1784633680.009655] seq=624 owd=13.593 ms
[1784633680.029682] seq=625 owd=13.622 ms
[1784633680.069677] seq=627 owd=13.623 ms
[1784633680.149660] seq=631 owd=13.601 ms
[1784633680.189682] seq=633 owd=13.599 ms
[1784633680.209657] seq=634 owd=13.601 ms
[1784633680.229676] seq=635 owd=13.610 ms
[1784633680.249680] seq=636 owd=13.594 ms
[1784633680.289683] seq=638 owd=13.605 ms
[1784633680.389668] seq=643 owd=13.613 ms
[1784633680.409659] seq=644 owd=13.604 ms
[1784633680.429677] seq=645 owd=13.622 ms
[1784633680.469654] seq=647 owd=13.597 ms
[1784633680.509697] seq=649 owd=13.626 ms
[1784633680.549679] seq=651 owd=13.579 ms
[1784633680.589744] seq=653 owd=13.675 ms
[1784633680.629676] seq=655 owd=13.618 ms
[1784633680.669662] seq=657 owd=13.603 ms
[1784633680.729672] seq=660 owd=13.618 ms
[1784633680.769687] seq=662 owd=13.633 ms
[1784633680.809666] seq=664 owd=13.602 ms
[1784633680.829660] seq=665 owd=13.588 ms
[1784633680.849632] seq=666 owd=13.579 ms
[1784633680.869678] seq=667 owd=13.620 ms
[1784633680.889650] seq=668 owd=13.595 ms
[1784633680.909708] seq=669 owd=13.616 ms
[1784633680.929672] seq=670 owd=13.614 ms
