# OWD receiver: AF42  port=5002
[1784633625.437226] seq=1569 owd=58.539 ms
[1784633625.497249] seq=1572 owd=58.546 ms
[1784633625.697228] seq=1582 owd=58.534 ms
[1784633625.717161] seq=1583 owd=58.472 ms
[1784633625.757152] seq=1585 owd=58.467 ms
[1784633625.797184] seq=1587 owd=58.480 ms
[1784633625.937235] seq=1594 owd=58.516 ms
[1784633625.957170] seq=1595 owd=58.475 ms
[1784633626.017285] seq=1598 owd=58.544 ms
[1784633626.037194] seq=1599 owd=58.475 ms
[1784633626.057191] seq=1600 owd=58.500 ms
[1784633626.097242] seq=1602 owd=58.539 ms
[1784633626.197252] seq=1607 owd=58.511 ms
[1784633626.377241] seq=1616 owd=58.537 ms
[1784633626.437223] seq=1619 owd=58.517 ms
[1784633626.477187] seq=1621 owd=58.473 ms
[1784633626.497199] seq=1622 owd=58.506 ms
[1784633626.557277] seq=1625 owd=58.581 ms
[1784633626.617208] seq=1628 owd=58.513 ms
[1784633626.737302] seq=1634 owd=58.556 ms
[1784633626.777240] seq=1636 owd=58.504 ms
[1784633626.837236] seq=1639 owd=58.541 ms
[1784633626.957228] seq=1645 owd=58.519 ms
[1784633627.097246] seq=1652 owd=58.547 ms
[1784633627.117212] seq=1653 owd=58.512 ms
[1784633627.157190] seq=1655 owd=58.497 ms
[1784633627.337248] seq=1664 owd=58.546 ms
[1784633627.477240] seq=1671 owd=58.537 ms
[1784633627.517214] seq=1673 owd=58.507 ms
[1784633627.657214] seq=1680 owd=58.507 ms
[1784633627.757247] seq=1685 owd=58.545 ms
[1784633627.917236] seq=1693 owd=58.553 ms
[1784633627.957227] seq=1695 owd=58.529 ms
[1784633627.977165] seq=1696 owd=58.481 ms
[1784633627.997226] seq=1697 owd=58.495 ms
[1784633628.057318] seq=1700 owd=58.556 ms
[1784633628.077232] seq=1701 owd=58.534 ms
[1784633628.117200] seq=1703 owd=58.502 ms
[1784633628.177239] seq=1706 owd=58.525 ms
[1784633628.197187] seq=1707 owd=58.484 ms
[1784633628.217189] seq=1708 owd=58.483 ms
[1784633628.277292] seq=1711 owd=58.556 ms
[1784633628.297184] seq=1712 owd=58.457 ms
[1784633628.317176] seq=1713 owd=58.462 ms
[1784633628.357253] seq=1715 owd=58.555 ms
[1784633628.517225] seq=1723 owd=58.523 ms
[1784633628.537239] seq=1724 owd=58.509 ms
[1784633628.597255] seq=1727 owd=58.525 ms
[1784633628.657242] seq=1730 owd=58.543 ms
