# OWD receiver: AF41  port=5001
[1782762749.316577] seq=2047 owd=280.021 ms
[1782762749.335783] seq=2048 owd=279.218 ms
[1782762749.355619] seq=2049 owd=279.071 ms
[1782762749.375922] seq=2050 owd=279.359 ms
[1782762749.434309] seq=2053 owd=277.750 ms
[1782762749.516798] seq=2057 owd=280.233 ms
[1782762749.576865] seq=2060 owd=280.317 ms
[1782762749.596071] seq=2061 owd=279.529 ms
[1782762749.635983] seq=2063 owd=279.439 ms
[1782762749.675727] seq=2065 owd=279.191 ms
[1782762749.736221] seq=2068 owd=279.686 ms
[1782762749.755613] seq=2069 owd=279.068 ms
[1782762749.775588] seq=2070 owd=279.056 ms
[1782762749.795364] seq=2071 owd=278.832 ms
[1782762749.854767] seq=2074 owd=278.187 ms
[1782762749.936566] seq=2078 owd=280.023 ms
[1782762749.956640] seq=2079 owd=280.091 ms
[1782762749.975765] seq=2080 owd=279.223 ms
[1782762749.995549] seq=2081 owd=279.007 ms
[1782762750.035286] seq=2083 owd=278.757 ms
[1782762750.054328] seq=2084 owd=277.793 ms
[1782762750.074819] seq=2085 owd=278.283 ms
[1782762750.115487] seq=2087 owd=278.946 ms
[1782762750.154938] seq=2089 owd=278.399 ms
[1782762750.195405] seq=2091 owd=278.868 ms
[1782762750.215970] seq=2092 owd=279.437 ms
[1782762750.256188] seq=2094 owd=279.657 ms
[1782762750.275452] seq=2095 owd=278.879 ms
[1782762750.294644] seq=2096 owd=278.106 ms
[1782762750.314291] seq=2097 owd=277.739 ms
[1782762750.375353] seq=2100 owd=278.815 ms
[1782762750.415842] seq=2102 owd=279.304 ms
[1782762750.476372] seq=2105 owd=279.823 ms
[1782762750.557133] seq=2109 owd=280.584 ms
[1782762750.576159] seq=2110 owd=279.609 ms
[1782762750.616236] seq=2112 owd=279.692 ms
[1782762750.737030] seq=2118 owd=280.467 ms
[1782762750.756736] seq=2119 owd=280.178 ms
[1782762750.796033] seq=2121 owd=279.483 ms
[1782762750.815453] seq=2122 owd=278.909 ms
[1782762750.834685] seq=2123 owd=278.141 ms
[1782762750.896187] seq=2126 owd=279.649 ms
[1782762750.915354] seq=2127 owd=278.810 ms
[1782762750.996372] seq=2131 owd=279.824 ms
[1782762751.016443] seq=2132 owd=279.899 ms
[1782762751.056692] seq=2134 owd=280.145 ms
[1782762751.116073] seq=2137 owd=279.530 ms
[1782762751.156831] seq=2139 owd=280.305 ms
[1782762751.196318] seq=2141 owd=279.787 ms
[1782762751.256388] seq=2144 owd=279.843 ms
[1782762751.316256] seq=2147 owd=279.719 ms
[1782762751.336612] seq=2148 owd=280.068 ms
[1782762751.396180] seq=2151 owd=279.612 ms
[1782762751.436467] seq=2153 owd=279.919 ms
[1782762751.455511] seq=2154 owd=278.966 ms
[1782762751.536499] seq=2158 owd=279.950 ms
[1782762751.555780] seq=2159 owd=279.230 ms
[1782762751.636598] seq=2163 owd=280.054 ms
[1782762751.655792] seq=2164 owd=279.245 ms
[1782762751.736335] seq=2168 owd=279.803 ms
[1782762751.755674] seq=2169 owd=279.143 ms
[1782762751.796226] seq=2171 owd=279.697 ms
[1782762751.835815] seq=2173 owd=279.284 ms
[1782762751.875314] seq=2175 owd=278.785 ms
[1782762751.895328] seq=2176 owd=278.795 ms
[1782762751.935752] seq=2178 owd=279.221 ms
[1782762751.955087] seq=2179 owd=278.555 ms
[1782762752.076722] seq=2185 owd=280.181 ms
[1782762752.096118] seq=2186 owd=279.576 ms
[1782762752.156070] seq=2189 owd=279.537 ms
[1782762752.176233] seq=2190 owd=279.699 ms
[1782762752.195440] seq=2191 owd=278.896 ms
[1782762752.276052] seq=2195 owd=279.492 ms
[1782762752.295730] seq=2196 owd=279.180 ms
[1782762752.315401] seq=2197 owd=278.859 ms
[1782762752.335842] seq=2198 owd=279.295 ms
[1782762752.354609] seq=2199 owd=278.082 ms
[1782762752.374129] seq=2200 owd=277.590 ms
[1782762752.393527] seq=2201 owd=276.994 ms
[1782762752.434938] seq=2203 owd=278.411 ms
[1782762752.474738] seq=2205 owd=278.199 ms
[1782762752.495332] seq=2206 owd=278.800 ms
[1782762752.514672] seq=2207 owd=278.140 ms
[1782762752.535480] seq=2208 owd=278.951 ms
[1782762752.575197] seq=2210 owd=278.651 ms
[1782762752.594945] seq=2211 owd=278.400 ms
[1782762752.614953] seq=2212 owd=278.407 ms
[1782762752.635462] seq=2213 owd=278.913 ms
[1782762752.654660] seq=2214 owd=278.119 ms
[1782762752.714693] seq=2217 owd=278.151 ms
[1782762752.735384] seq=2218 owd=278.828 ms
[1782762752.755528] seq=2219 owd=278.984 ms
[1782762752.795559] seq=2221 owd=279.006 ms
[1782762752.876137] seq=2225 owd=279.603 ms
[1782762752.937126] seq=2228 owd=280.584 ms
[1782762752.976861] seq=2230 owd=280.317 ms
[1782762752.995672] seq=2231 owd=279.125 ms
[1782762753.016384] seq=2232 owd=279.842 ms
[1782762753.035460] seq=2233 owd=278.918 ms
[1782762753.075033] seq=2235 owd=278.484 ms
[1782762753.135064] seq=2238 owd=278.524 ms
[1782762753.156237] seq=2239 owd=279.708 ms
[1782762753.176375] seq=2240 owd=279.841 ms
[1782762753.195720] seq=2241 owd=279.175 ms
[1782762753.235620] seq=2243 owd=279.082 ms
[1782762753.274115] seq=2245 owd=277.584 ms
[1782762753.295541] seq=2246 owd=279.005 ms
[1782762753.355197] seq=2249 owd=278.647 ms
[1782762753.375807] seq=2250 owd=279.251 ms
[1782762753.395697] seq=2251 owd=279.141 ms
[1782762753.415276] seq=2252 owd=278.728 ms
[1782762753.435494] seq=2253 owd=278.943 ms
[1782762753.515953] seq=2257 owd=279.396 ms
[1782762753.536816] seq=2258 owd=280.261 ms
[1782762753.555705] seq=2259 owd=279.156 ms
[1782762753.575901] seq=2260 owd=279.344 ms
[1782762753.615803] seq=2262 owd=279.261 ms
[1782762753.634844] seq=2263 owd=278.259 ms
[1782762753.716313] seq=2267 owd=279.767 ms
[1782762753.777125] seq=2270 owd=280.578 ms
[1782762753.836720] seq=2273 owd=280.168 ms
[1782762753.877305] seq=2275 owd=280.761 ms
[1782762753.916072] seq=2277 owd=279.540 ms
[1782762753.955370] seq=2279 owd=278.829 ms
[1782762753.976268] seq=2280 owd=279.736 ms
[1782762754.035998] seq=2283 owd=279.466 ms
[1782762754.056138] seq=2284 owd=279.607 ms
[1782762754.075597] seq=2285 owd=279.048 ms
[1782762754.115934] seq=2287 owd=279.388 ms
[1782762754.155324] seq=2289 owd=278.781 ms
[1782762754.195864] seq=2291 owd=279.327 ms
[1782762754.215797] seq=2292 owd=279.257 ms
[1782762754.234936] seq=2293 owd=278.386 ms
[1782762754.255290] seq=2294 owd=278.765 ms
[1782762754.274968] seq=2295 owd=278.418 ms
[1782762754.314868] seq=2297 owd=278.315 ms
[1782762754.334273] seq=2298 owd=277.728 ms
[1782762754.354495] seq=2299 owd=277.951 ms
[1782762754.395292] seq=2301 owd=278.740 ms
[1782762754.415442] seq=2302 owd=278.894 ms
[1782762754.434402] seq=2303 owd=277.857 ms
[1782762754.495681] seq=2306 owd=279.127 ms
[1782762754.535877] seq=2308 owd=279.337 ms
[1782762754.555956] seq=2309 owd=279.406 ms
[1782762754.615882] seq=2312 owd=279.341 ms
[1782762754.655405] seq=2314 owd=278.863 ms
[1782762754.696238] seq=2316 owd=279.703 ms
[1782762754.716774] seq=2317 owd=280.248 ms
[1782762754.756095] seq=2319 owd=279.533 ms
[1782762754.815870] seq=2322 owd=279.319 ms
[1782762754.836249] seq=2323 owd=279.705 ms
[1782762754.896713] seq=2326 owd=280.158 ms
[1782762754.956794] seq=2329 owd=280.249 ms
[1782762755.017334] seq=2332 owd=280.785 ms
[1782762755.036586] seq=2333 owd=280.035 ms
[1782762755.055873] seq=2334 owd=279.327 ms
[1782762755.116507] seq=2337 owd=279.961 ms
[1782762755.236830] seq=2343 owd=280.278 ms
[1782762755.257211] seq=2344 owd=280.669 ms
[1782762755.357095] seq=2349 owd=280.524 ms
[1782762755.436585] seq=2353 owd=280.057 ms
[1782762755.456825] seq=2354 owd=280.280 ms
[1782762755.475999] seq=2355 owd=279.454 ms
[1782762755.536257] seq=2358 owd=279.720 ms
[1782762755.555473] seq=2359 owd=278.931 ms
[1782762755.575598] seq=2360 owd=279.051 ms
[1782762755.636117] seq=2363 owd=279.527 ms
[1782762755.654603] seq=2364 owd=278.056 ms
[1782762755.675481] seq=2365 owd=278.934 ms
[1782762755.695513] seq=2366 owd=278.974 ms
[1782762755.735367] seq=2368 owd=278.838 ms
[1782762755.775409] seq=2370 owd=278.858 ms
[1782762755.796448] seq=2371 owd=279.892 ms
[1782762755.836127] seq=2373 owd=279.588 ms
[1782762755.876158] seq=2375 owd=279.624 ms
[1782762755.895494] seq=2376 owd=278.954 ms
[1782762755.935893] seq=2378 owd=279.363 ms
[1782762755.975936] seq=2380 owd=279.404 ms
[1782762756.015820] seq=2382 owd=279.274 ms
[1782762756.036718] seq=2383 owd=280.165 ms
[1782762756.075351] seq=2385 owd=278.786 ms
[1782762756.094720] seq=2386 owd=278.160 ms
[1782762756.216965] seq=2392 owd=280.423 ms
[1782762756.237538] seq=2393 owd=280.993 ms
[1782762756.276612] seq=2395 owd=280.079 ms
[1782762756.315938] seq=2397 owd=279.414 ms
[1782762756.356123] seq=2399 owd=279.597 ms
[1782762756.376043] seq=2400 owd=279.516 ms
[1782762756.415872] seq=2402 owd=279.328 ms
[1782762756.435644] seq=2403 owd=279.106 ms
[1782762756.475837] seq=2405 owd=279.295 ms
[1782762756.515943] seq=2407 owd=279.399 ms
[1782762756.536118] seq=2408 owd=279.564 ms
[1782762756.576017] seq=2410 owd=279.468 ms
[1782762756.615401] seq=2412 owd=278.853 ms
[1782762756.634826] seq=2413 owd=278.281 ms
[1782762756.654759] seq=2414 owd=278.219 ms
[1782762756.675283] seq=2415 owd=278.735 ms
[1782762756.715277] seq=2417 owd=278.736 ms
[1782762756.776025] seq=2420 owd=279.486 ms
[1782762756.796327] seq=2421 owd=279.788 ms
[1782762756.856196] seq=2424 owd=279.662 ms
[1782762756.875921] seq=2425 owd=279.394 ms
[1782762756.915634] seq=2427 owd=279.076 ms
[1782762757.016746] seq=2432 owd=280.196 ms
[1782762757.057109] seq=2434 owd=280.562 ms
[1782762757.116682] seq=2437 owd=280.145 ms
[1782762757.135500] seq=2438 owd=278.944 ms
[1782762757.155787] seq=2439 owd=279.239 ms
[1782762757.216287] seq=2442 owd=279.747 ms
[1782762757.235383] seq=2443 owd=278.851 ms
[1782762757.296423] seq=2446 owd=279.877 ms
[1782762757.316154] seq=2447 owd=279.603 ms
[1782762757.335035] seq=2448 owd=278.487 ms
[1782762757.355416] seq=2449 owd=278.866 ms
[1782762757.394802] seq=2451 owd=278.253 ms
[1782762757.416151] seq=2452 owd=279.606 ms
[1782762757.496535] seq=2456 owd=279.986 ms
[1782762757.515858] seq=2457 owd=279.309 ms
[1782762757.556436] seq=2459 owd=279.889 ms
[1782762757.616043] seq=2462 owd=279.505 ms
[1782762757.677644] seq=2465 owd=281.109 ms
[1782762757.757024] seq=2469 owd=280.483 ms
[1782762757.781224] seq=2470 owd=284.690 ms
[1782762757.816111] seq=2472 owd=279.588 ms
[1782762757.875467] seq=2475 owd=278.919 ms
[1782762757.896269] seq=2476 owd=279.716 ms
[1782762757.934996] seq=2478 owd=278.437 ms
[1782762757.975598] seq=2480 owd=279.033 ms
[1782762757.995550] seq=2481 owd=279.014 ms
[1782762758.036359] seq=2483 owd=279.826 ms
[1782762758.056125] seq=2484 owd=279.582 ms
[1782762758.116179] seq=2487 owd=279.632 ms
[1782762758.135661] seq=2488 owd=279.120 ms
[1782762758.155178] seq=2489 owd=278.641 ms
[1782762758.174781] seq=2490 owd=278.242 ms
[1782762758.195503] seq=2491 owd=278.946 ms
[1782762758.215202] seq=2492 owd=278.654 ms
[1782762758.254915] seq=2494 owd=278.369 ms
[1782762758.316069] seq=2497 owd=279.520 ms
[1782762758.356489] seq=2499 owd=279.950 ms
[1782762758.375488] seq=2500 owd=278.957 ms
[1782762758.396097] seq=2501 owd=279.460 ms
[1782762758.497508] seq=2506 owd=280.626 ms
[1782762758.536835] seq=2508 owd=280.279 ms
[1782762758.596308] seq=2511 owd=279.764 ms
[1782762758.616275] seq=2512 owd=279.719 ms
[1782762758.636091] seq=2513 owd=279.544 ms
[1782762758.655689] seq=2514 owd=279.145 ms
[1782762758.675736] seq=2515 owd=279.200 ms
[1782762758.735561] seq=2518 owd=279.019 ms
[1782762758.817371] seq=2522 owd=280.819 ms
[1782762758.836669] seq=2523 owd=280.124 ms
[1782762758.876939] seq=2525 owd=280.390 ms
[1782762758.977119] seq=2530 owd=280.544 ms
[1782762759.017261] seq=2532 owd=280.699 ms
[1782762759.036441] seq=2533 owd=279.892 ms
[1782762759.095820] seq=2536 owd=279.259 ms
[1782762759.176846] seq=2540 owd=280.303 ms
[1782762759.257395] seq=2544 owd=280.864 ms
[1782762759.276996] seq=2545 owd=280.455 ms
[1782762759.295865] seq=2546 owd=279.321 ms
[1782762759.316365] seq=2547 owd=279.820 ms
[1782762759.376163] seq=2550 owd=279.619 ms
[1782762759.436628] seq=2553 owd=280.070 ms
[1782762759.455977] seq=2554 owd=279.427 ms
[1782762759.476522] seq=2555 owd=279.979 ms
[1782762759.495382] seq=2556 owd=278.832 ms
[1782762759.535925] seq=2558 owd=279.382 ms
[1782762759.575425] seq=2560 owd=278.878 ms
[1782762759.616049] seq=2562 owd=279.500 ms
[1782762759.636114] seq=2563 owd=279.562 ms
[1782762759.716712] seq=2567 owd=280.176 ms
[1782762759.736013] seq=2568 owd=279.481 ms
[1782762759.756483] seq=2569 owd=279.951 ms
[1782762759.815872] seq=2572 owd=279.315 ms
[1782762759.855188] seq=2574 owd=278.633 ms
[1782762759.876048] seq=2575 owd=279.496 ms
[1782762759.916183] seq=2577 owd=279.633 ms
[1782762759.935490] seq=2578 owd=278.938 ms
[1782762759.976005] seq=2580 owd=279.442 ms
[1782762759.995346] seq=2581 owd=278.788 ms
[1782762760.014599] seq=2582 owd=278.032 ms
[1782762760.075938] seq=2585 owd=279.395 ms
[1782762760.137017] seq=2588 owd=280.476 ms
[1782762760.218045] seq=2592 owd=281.488 ms
[1782762760.277410] seq=2595 owd=280.879 ms
[1782762760.296727] seq=2596 owd=280.189 ms
[1782762760.316014] seq=2597 owd=279.476 ms
[1782762760.356183] seq=2599 owd=279.641 ms
[1782762760.416520] seq=2602 owd=279.975 ms
[1782762760.456537] seq=2604 owd=280.010 ms
[1782762760.496671] seq=2606 owd=280.139 ms
[1782762760.516812] seq=2607 owd=280.281 ms
[1782762760.556046] seq=2609 owd=279.502 ms
[1782762760.575354] seq=2610 owd=278.805 ms
[1782762760.636240] seq=2613 owd=279.700 ms
[1782762760.696571] seq=2616 owd=280.020 ms
[1782762760.716699] seq=2617 owd=280.166 ms
[1782762760.736741] seq=2618 owd=280.206 ms
[1782762760.756210] seq=2619 owd=279.674 ms
[1782762760.835257] seq=2623 owd=278.723 ms
[1782762760.856288] seq=2624 owd=279.677 ms
[1782762760.936724] seq=2628 owd=280.192 ms
[1782762760.956446] seq=2629 owd=279.916 ms
[1782762760.975829] seq=2630 owd=279.296 ms
[1782762761.036366] seq=2633 owd=279.834 ms
[1782762761.055598] seq=2634 owd=279.022 ms
[1782762761.136914] seq=2638 owd=280.365 ms
[1782762761.156341] seq=2639 owd=279.790 ms
[1782762761.197523] seq=2641 owd=280.967 ms
[1782762761.255931] seq=2644 owd=279.385 ms
[1782762761.336926] seq=2648 owd=280.392 ms
[1782762761.356531] seq=2649 owd=280.000 ms
[1782762761.396162] seq=2651 owd=279.622 ms
[1782762761.456139] seq=2654 owd=279.603 ms
[1782762761.476478] seq=2655 owd=279.929 ms
[1782762761.576878] seq=2660 owd=280.327 ms
[1782762761.596833] seq=2661 owd=280.289 ms
[1782762761.616330] seq=2662 owd=279.714 ms
[1782762761.636265] seq=2663 owd=279.554 ms
[1782762761.675267] seq=2665 owd=278.726 ms
[1782762761.695222] seq=2666 owd=278.687 ms
[1782762761.735749] seq=2668 owd=279.216 ms
[1782762761.776317] seq=2670 owd=279.787 ms
[1782762761.795660] seq=2671 owd=279.129 ms
[1782762761.815233] seq=2672 owd=278.699 ms
[1782762761.835807] seq=2673 owd=279.275 ms
[1782762761.895464] seq=2676 owd=278.930 ms
[1782762761.915269] seq=2677 owd=278.737 ms
[1782762761.956679] seq=2679 owd=280.150 ms
[1782762761.996358] seq=2681 owd=279.825 ms
[1782762762.015265] seq=2682 owd=278.732 ms
[1782762762.035654] seq=2683 owd=279.126 ms
[1782762762.055613] seq=2684 owd=279.087 ms
[1782762762.095403] seq=2686 owd=278.841 ms
[1782762762.114360] seq=2687 owd=277.811 ms
[1782762762.175576] seq=2690 owd=279.032 ms
[1782762762.216679] seq=2692 owd=280.119 ms
[1782762762.236010] seq=2693 owd=279.459 ms
[1782762762.276499] seq=2695 owd=279.960 ms
[1782762762.316235] seq=2697 owd=279.704 ms
[1782762762.376383] seq=2700 owd=279.848 ms
[1782762762.397277] seq=2701 owd=280.724 ms
[1782762762.416558] seq=2702 owd=280.014 ms
[1782762762.435839] seq=2703 owd=279.289 ms
[1782762762.495778] seq=2706 owd=279.236 ms
[1782762762.515295] seq=2707 owd=278.764 ms
[1782762762.535717] seq=2708 owd=279.160 ms
[1782762762.576560] seq=2710 owd=279.916 ms
[1782762762.595954] seq=2711 owd=279.342 ms
[1782762762.614739] seq=2712 owd=278.174 ms
[1782762762.634800] seq=2713 owd=278.260 ms
[1782762762.655899] seq=2714 owd=279.347 ms
[1782762762.675235] seq=2715 owd=278.682 ms
[1782762762.735285] seq=2718 owd=278.700 ms
[1782762762.754869] seq=2719 owd=278.316 ms
[1782762762.816626] seq=2722 owd=280.061 ms
[1782762762.876748] seq=2725 owd=280.203 ms
[1782762762.936321] seq=2728 owd=279.772 ms
[1782762763.017133] seq=2732 owd=280.581 ms
[1782762763.037574] seq=2733 owd=281.023 ms
[1782762763.076511] seq=2735 owd=279.962 ms
[1782762763.096727] seq=2736 owd=280.071 ms
[1782762763.136427] seq=2738 owd=279.879 ms
[1782762763.156070] seq=2739 owd=279.523 ms
[1782762763.175483] seq=2740 owd=278.939 ms
[1782762763.216010] seq=2742 owd=279.459 ms
[1782762763.255748] seq=2744 owd=279.203 ms
[1782762763.275739] seq=2745 owd=279.198 ms
[1782762763.295150] seq=2746 owd=278.610 ms
[1782762763.315937] seq=2747 owd=279.400 ms
[1782762763.375683] seq=2750 owd=279.150 ms
[1782762763.415909] seq=2752 owd=279.390 ms
[1782762763.435974] seq=2753 owd=279.413 ms
[1782762763.476552] seq=2755 owd=280.002 ms
[1782762763.495243] seq=2756 owd=278.694 ms
[1782762763.515819] seq=2757 owd=279.266 ms
[1782762763.576365] seq=2760 owd=279.823 ms
[1782762763.657303] seq=2764 owd=280.760 ms
[1782762763.677048] seq=2765 owd=280.515 ms
[1782762763.696315] seq=2766 owd=279.788 ms
[1782762763.716038] seq=2767 owd=279.508 ms
[1782762763.775538] seq=2770 owd=279.001 ms
[1782762763.816047] seq=2772 owd=279.515 ms
[1782762763.856532] seq=2774 owd=279.987 ms
[1782762763.876467] seq=2775 owd=279.909 ms
[1782762763.915778] seq=2777 owd=279.237 ms
[1782762763.935692] seq=2778 owd=279.144 ms
[1782762764.017046] seq=2782 owd=280.497 ms
[1782762764.056216] seq=2784 owd=279.675 ms
[1782762764.116923] seq=2787 owd=280.377 ms
[1782762764.136510] seq=2788 owd=279.939 ms
[1782762764.156239] seq=2789 owd=279.687 ms
[1782762764.217295] seq=2792 owd=280.752 ms
[1782762764.235669] seq=2793 owd=279.130 ms
[1782762764.336865] seq=2798 owd=280.334 ms
[1782762764.356541] seq=2799 owd=280.011 ms
[1782762764.376559] seq=2800 owd=280.032 ms
[1782762764.456935] seq=2804 owd=280.370 ms
[1782762764.496604] seq=2806 owd=280.056 ms
[1782762764.557345] seq=2809 owd=280.797 ms
[1782762764.576901] seq=2810 owd=280.298 ms
[1782762764.615416] seq=2812 owd=278.866 ms
[1782762764.656957] seq=2814 owd=280.408 ms
[1782762764.695903] seq=2816 owd=279.341 ms
[1782762764.757675] seq=2819 owd=281.136 ms
[1782762764.776584] seq=2820 owd=279.913 ms
[1782762764.796179] seq=2821 owd=279.532 ms
[1782762764.856818] seq=2824 owd=280.171 ms
[1782762764.896376] seq=2826 owd=279.838 ms
[1782762764.976815] seq=2830 owd=280.249 ms
[1782762764.997136] seq=2831 owd=280.595 ms
[1782762765.076711] seq=2835 owd=280.183 ms
[1782762765.096079] seq=2836 owd=279.552 ms
[1782762765.137776] seq=2838 owd=280.752 ms
[1782762765.176205] seq=2840 owd=279.671 ms
[1782762765.195582] seq=2841 owd=279.012 ms
[1782762765.317070] seq=2847 owd=280.538 ms
[1782762765.337004] seq=2848 owd=280.466 ms
[1782762765.397652] seq=2851 owd=281.113 ms
[1782762765.416769] seq=2852 owd=280.224 ms
[1782762765.435962] seq=2853 owd=279.402 ms
[1782762765.455323] seq=2854 owd=278.767 ms
[1782762765.516237] seq=2857 owd=279.688 ms
[1782762765.535946] seq=2858 owd=279.398 ms
[1782762765.596778] seq=2861 owd=280.241 ms
[1782762765.617022] seq=2862 owd=280.484 ms
[1782762765.635929] seq=2863 owd=279.390 ms
[1782762765.656418] seq=2864 owd=279.869 ms
[1782762765.676165] seq=2865 owd=279.624 ms
[1782762765.714618] seq=2867 owd=278.087 ms
[1782762765.735355] seq=2868 owd=278.817 ms
[1782762765.755169] seq=2869 owd=278.626 ms
[1782762765.775137] seq=2870 owd=278.593 ms
[1782762765.815046] seq=2872 owd=278.512 ms
[1782762765.835372] seq=2873 owd=278.828 ms
[1782762765.875906] seq=2875 owd=279.372 ms
[1782762765.916537] seq=2877 owd=279.971 ms
[1782762765.956053] seq=2879 owd=279.496 ms
[1782762765.976204] seq=2880 owd=279.666 ms
[1782762766.015635] seq=2882 owd=279.083 ms
[1782762766.035509] seq=2883 owd=278.951 ms
[1782762766.055996] seq=2884 owd=279.438 ms
[1782762766.156715] seq=2889 owd=280.167 ms
[1782762766.176295] seq=2890 owd=279.744 ms
[1782762766.237107] seq=2893 owd=280.564 ms
[1782762766.297207] seq=2896 owd=280.667 ms
[1782762766.356508] seq=2899 owd=279.978 ms
[1782762766.376368] seq=2900 owd=279.831 ms
[1782762766.396298] seq=2901 owd=279.769 ms
[1782762766.416107] seq=2902 owd=279.483 ms
[1782762766.455376] seq=2904 owd=278.829 ms
[1782762766.474757] seq=2905 owd=278.204 ms
[1782762766.515918] seq=2907 owd=279.328 ms
[1782762766.555972] seq=2909 owd=279.427 ms
[1782762766.596211] seq=2911 owd=279.665 ms
[1782762766.616283] seq=2912 owd=279.743 ms
[1782762766.656743] seq=2914 owd=280.192 ms
[1782762766.695189] seq=2916 owd=278.649 ms
[1782762766.715753] seq=2917 owd=279.212 ms
[1782762766.796859] seq=2921 owd=280.312 ms
[1782762766.816086] seq=2922 owd=279.538 ms
[1782762766.836676] seq=2923 owd=280.125 ms
[1782762766.856217] seq=2924 owd=279.675 ms
[1782762766.936673] seq=2928 owd=280.116 ms
[1782762766.996938] seq=2931 owd=280.393 ms
[1782762767.078159] seq=2935 owd=281.614 ms
[1782762767.097118] seq=2936 owd=280.594 ms
[1782762767.156735] seq=2939 owd=280.178 ms
[1782762767.195776] seq=2941 owd=279.255 ms
[1782762767.236988] seq=2943 owd=280.464 ms
[1782762767.297106] seq=2946 owd=280.556 ms
[1782762767.357905] seq=2949 owd=281.356 ms
[1782762767.377629] seq=2950 owd=281.086 ms
[1782762767.437606] seq=2953 owd=281.064 ms
[1782762767.476755] seq=2955 owd=280.212 ms
[1782762767.496341] seq=2956 owd=279.794 ms
[1782762767.556127] seq=2959 owd=279.583 ms
[1782762767.596810] seq=2961 owd=280.259 ms
[1782762767.616759] seq=2962 owd=280.212 ms
[1782762767.636206] seq=2963 owd=279.660 ms
[1782762767.679222] seq=2965 owd=279.215 ms
[1782762767.695424] seq=2966 owd=278.876 ms
[1782762767.715063] seq=2967 owd=278.515 ms
[1782762767.735543] seq=2968 owd=278.991 ms
[1782762767.836678] seq=2973 owd=280.136 ms
[1782762767.856141] seq=2974 owd=279.596 ms
[1782762767.916851] seq=2977 owd=280.315 ms
[1782762767.936510] seq=2978 owd=279.968 ms
[1782762768.078472] seq=2985 owd=281.921 ms
[1782762768.117060] seq=2987 owd=280.492 ms
[1782762768.136703] seq=2988 owd=280.145 ms
[1782762768.195638] seq=2991 owd=279.063 ms
[1782762768.236686] seq=2993 owd=280.136 ms
[1782762768.256733] seq=2994 owd=280.182 ms
[1782762768.275979] seq=2995 owd=279.447 ms
[1782762768.314983] seq=2997 owd=278.434 ms
[1782762768.335466] seq=2998 owd=278.921 ms
[1782762768.355101] seq=2999 owd=278.577 ms
