# OWD receiver: AF41  port=5001
[1782823530.370562] seq=1117 owd=5.134 ms
[1782823530.390580] seq=1118 owd=5.155 ms
[1782823530.410562] seq=1119 owd=5.129 ms
[1782823530.430542] seq=1120 owd=5.113 ms
[1782823530.490639] seq=1123 owd=5.160 ms
[1782823530.510578] seq=1124 owd=5.147 ms
[1782823530.530566] seq=1125 owd=5.138 ms
[1782823530.650573] seq=1131 owd=5.134 ms
[1782823530.690571] seq=1133 owd=5.137 ms
[1782823530.710574] seq=1134 owd=5.136 ms
[1782823530.750576] seq=1136 owd=5.140 ms
[1782823530.810551] seq=1139 owd=5.121 ms
[1782823530.870643] seq=1142 owd=5.165 ms
[1782823530.910601] seq=1144 owd=5.160 ms
[1782823530.930683] seq=1145 owd=5.253 ms
[1782823530.950559] seq=1146 owd=5.125 ms
[1782823530.970571] seq=1147 owd=5.153 ms
[1782823530.990580] seq=1148 owd=5.128 ms
[1782823531.070562] seq=1152 owd=5.129 ms
[1782823531.090556] seq=1153 owd=5.126 ms
[1782823531.110594] seq=1154 owd=5.161 ms
[1782823531.190568] seq=1158 owd=5.147 ms
[1782823531.210553] seq=1159 owd=5.131 ms
[1782823531.270591] seq=1162 owd=5.145 ms
[1782823531.290570] seq=1163 owd=5.121 ms
[1782823531.330548] seq=1165 owd=5.124 ms
[1782823531.350555] seq=1166 owd=5.129 ms
[1782823531.370549] seq=1167 owd=5.121 ms
[1782823531.410572] seq=1169 owd=5.146 ms
[1782823531.430576] seq=1170 owd=5.144 ms
[1782823531.470586] seq=1172 owd=5.157 ms
[1782823531.510586] seq=1174 owd=5.152 ms
[1782823531.550644] seq=1176 owd=5.211 ms
[1782823531.570601] seq=1177 owd=5.157 ms
[1782823531.630550] seq=1180 owd=5.121 ms
[1782823531.650576] seq=1181 owd=5.129 ms
[1782823531.670626] seq=1182 owd=5.152 ms
[1782823531.730552] seq=1185 owd=5.127 ms
[1782823531.750540] seq=1186 owd=5.128 ms
[1782823531.790544] seq=1188 owd=5.124 ms
[1782823531.810548] seq=1189 owd=5.131 ms
[1782823531.850569] seq=1191 owd=5.147 ms
[1782823531.890548] seq=1193 owd=5.120 ms
[1782823531.910561] seq=1194 owd=5.126 ms
[1782823531.950549] seq=1196 owd=5.125 ms
[1782823531.970560] seq=1197 owd=5.132 ms
[1782823532.010552] seq=1199 owd=5.132 ms
[1782823532.030517] seq=1200 owd=5.091 ms
[1782823532.070573] seq=1202 owd=5.128 ms
[1782823532.130555] seq=1205 owd=5.124 ms
[1782823532.210557] seq=1209 owd=5.126 ms
[1782823532.230572] seq=1210 owd=5.142 ms
[1782823532.270574] seq=1212 owd=5.138 ms
[1782823532.310561] seq=1214 owd=5.129 ms
[1782823532.370567] seq=1217 owd=5.140 ms
[1782823532.410585] seq=1219 owd=5.145 ms
[1782823532.430590] seq=1220 owd=5.157 ms
[1782823532.450569] seq=1221 owd=5.139 ms
[1782823532.470564] seq=1222 owd=5.135 ms
[1782823532.510549] seq=1224 owd=5.119 ms
[1782823532.530566] seq=1225 owd=5.140 ms
[1782823532.550614] seq=1226 owd=5.181 ms
[1782823532.570601] seq=1227 owd=5.157 ms
[1782823532.590583] seq=1228 owd=5.143 ms
[1782823532.630559] seq=1230 owd=5.131 ms
[1782823532.650547] seq=1231 owd=5.120 ms
[1782823532.750580] seq=1236 owd=5.151 ms
[1782823532.770568] seq=1237 owd=5.141 ms
[1782823532.810571] seq=1239 owd=5.145 ms
[1782823532.850554] seq=1241 owd=5.148 ms
[1782823532.870625] seq=1242 owd=5.155 ms
[1782823532.910597] seq=1244 owd=5.157 ms
[1782823532.930573] seq=1245 owd=5.136 ms
[1782823533.010569] seq=1249 owd=5.135 ms
[1782823533.050557] seq=1251 owd=5.131 ms
[1782823533.070549] seq=1252 owd=5.121 ms
[1782823533.090564] seq=1253 owd=5.136 ms
[1782823533.110540] seq=1254 owd=5.114 ms
[1782823533.150562] seq=1256 owd=5.133 ms
[1782823533.210566] seq=1259 owd=5.140 ms
[1782823533.230557] seq=1260 owd=5.123 ms
[1782823533.250568] seq=1261 owd=5.136 ms
[1782823533.270561] seq=1262 owd=5.129 ms
[1782823533.290574] seq=1263 owd=5.138 ms
[1782823533.310579] seq=1264 owd=5.147 ms
[1782823533.330563] seq=1265 owd=5.132 ms
[1782823533.370557] seq=1267 owd=5.130 ms
[1782823533.450568] seq=1271 owd=5.131 ms
[1782823533.530600] seq=1275 owd=5.157 ms
[1782823533.550603] seq=1276 owd=5.164 ms
[1782823533.570569] seq=1277 owd=5.134 ms
[1782823533.590561] seq=1278 owd=5.127 ms
[1782823533.610571] seq=1279 owd=5.138 ms
[1782823533.630562] seq=1280 owd=5.130 ms
[1782823533.690567] seq=1283 owd=5.135 ms
[1782823533.710570] seq=1284 owd=5.137 ms
[1782823533.770571] seq=1287 owd=5.141 ms
[1782823533.810604] seq=1289 owd=5.160 ms
[1782823533.830588] seq=1290 owd=5.159 ms
[1782823533.870638] seq=1292 owd=5.207 ms
[1782823533.890571] seq=1293 owd=5.137 ms
[1782823533.910593] seq=1294 owd=5.137 ms
[1782823533.930567] seq=1295 owd=5.141 ms
[1782823533.950587] seq=1296 owd=5.151 ms
[1782823533.970582] seq=1297 owd=5.145 ms
[1782823533.990578] seq=1298 owd=5.146 ms
[1782823534.050741] seq=1301 owd=5.307 ms
[1782823534.070587] seq=1302 owd=5.143 ms
[1782823534.090591] seq=1303 owd=5.129 ms
[1782823534.170558] seq=1307 owd=5.130 ms
[1782823534.230567] seq=1310 owd=5.126 ms
[1782823534.250578] seq=1311 owd=5.151 ms
[1782823534.290581] seq=1313 owd=5.145 ms
[1782823534.310557] seq=1314 owd=5.125 ms
[1782823534.330550] seq=1315 owd=5.119 ms
[1782823534.370566] seq=1317 owd=5.134 ms
[1782823534.430566] seq=1320 owd=5.140 ms
[1782823534.450569] seq=1321 owd=5.141 ms
[1782823534.470710] seq=1322 owd=5.279 ms
[1782823534.530579] seq=1325 owd=5.143 ms
[1782823534.570541] seq=1327 owd=5.046 ms
[1782823534.590537] seq=1328 owd=5.121 ms
[1782823534.630559] seq=1330 owd=5.140 ms
[1782823534.650572] seq=1331 owd=5.147 ms
[1782823534.690552] seq=1333 owd=5.134 ms
[1782823534.710546] seq=1334 owd=5.127 ms
[1782823534.730555] seq=1335 owd=5.125 ms
[1782823534.770584] seq=1337 owd=5.128 ms
[1782823534.790542] seq=1338 owd=5.119 ms
[1782823534.830549] seq=1340 owd=5.124 ms
[1782823534.850543] seq=1341 owd=5.124 ms
[1782823534.870560] seq=1342 owd=5.138 ms
[1782823534.890552] seq=1343 owd=5.128 ms
[1782823534.970569] seq=1347 owd=5.135 ms
[1782823535.050610] seq=1351 owd=5.145 ms
[1782823535.070575] seq=1352 owd=5.149 ms
[1782823535.110559] seq=1354 owd=5.121 ms
[1782823535.130545] seq=1355 owd=5.117 ms
[1782823535.210575] seq=1359 owd=5.146 ms
[1782823535.250567] seq=1361 owd=5.144 ms
[1782823535.270550] seq=1362 owd=5.125 ms
[1782823535.430559] seq=1370 owd=5.139 ms
[1782823535.450555] seq=1371 owd=5.122 ms
[1782823535.470554] seq=1372 owd=5.125 ms
[1782823535.490581] seq=1373 owd=5.132 ms
[1782823535.510578] seq=1374 owd=5.147 ms
[1782823535.550561] seq=1376 owd=5.141 ms
[1782823535.570560] seq=1377 owd=5.137 ms
[1782823535.670601] seq=1382 owd=5.165 ms
[1782823535.770567] seq=1387 owd=5.139 ms
[1782823535.830574] seq=1390 owd=5.132 ms
[1782823535.930554] seq=1395 owd=5.131 ms
[1782823535.970572] seq=1397 owd=5.145 ms
[1782823535.990551] seq=1398 owd=5.129 ms
[1782823536.030539] seq=1400 owd=5.125 ms
[1782823536.050544] seq=1401 owd=5.126 ms
[1782823536.090591] seq=1403 owd=5.148 ms
[1782823536.130571] seq=1405 owd=5.150 ms
[1782823536.170533] seq=1407 owd=5.127 ms
[1782823536.190559] seq=1408 owd=5.135 ms
[1782823536.250556] seq=1411 owd=5.126 ms
[1782823536.270564] seq=1412 owd=5.136 ms
[1782823536.290562] seq=1413 owd=5.136 ms
[1782823536.310595] seq=1414 owd=5.157 ms
[1782823536.330594] seq=1415 owd=5.131 ms
[1782823536.370553] seq=1417 owd=5.133 ms
[1782823536.430557] seq=1420 owd=5.131 ms
[1782823536.470586] seq=1422 owd=5.162 ms
[1782823536.490579] seq=1423 owd=5.152 ms
[1782823536.510595] seq=1424 owd=5.137 ms
[1782823536.530581] seq=1425 owd=5.146 ms
[1782823536.630610] seq=1430 owd=5.177 ms
[1782823536.650568] seq=1431 owd=5.146 ms
[1782823536.670589] seq=1432 owd=5.156 ms
[1782823536.730588] seq=1435 owd=5.152 ms
[1782823536.810544] seq=1439 owd=5.119 ms
[1782823536.850549] seq=1441 owd=5.124 ms
[1782823536.970566] seq=1447 owd=5.136 ms
[1782823536.990581] seq=1448 owd=5.148 ms
[1782823537.030606] seq=1450 owd=5.150 ms
[1782823537.050563] seq=1451 owd=5.135 ms
[1782823537.070572] seq=1452 owd=5.142 ms
[1782823537.110575] seq=1454 owd=5.142 ms
[1782823537.150573] seq=1456 owd=5.138 ms
[1782823537.190567] seq=1458 owd=5.133 ms
[1782823537.250572] seq=1461 owd=5.136 ms
[1782823537.290560] seq=1463 owd=5.134 ms
[1782823537.310561] seq=1464 owd=5.133 ms
[1782823537.370542] seq=1467 owd=5.124 ms
[1782823537.430584] seq=1470 owd=5.157 ms
[1782823537.450600] seq=1471 owd=5.130 ms
[1782823537.510571] seq=1474 owd=5.141 ms
[1782823537.550582] seq=1476 owd=5.152 ms
[1782823537.650586] seq=1481 owd=5.159 ms
[1782823537.670559] seq=1482 owd=5.131 ms
[1782823537.750567] seq=1486 owd=5.136 ms
[1782823537.810594] seq=1489 owd=5.140 ms
[1782823537.850596] seq=1491 owd=5.155 ms
[1782823537.870569] seq=1492 owd=5.136 ms
[1782823537.890559] seq=1493 owd=5.131 ms
[1782823537.910559] seq=1494 owd=5.133 ms
[1782823537.930578] seq=1495 owd=5.144 ms
[1782823537.950544] seq=1496 owd=5.116 ms
[1782823538.010581] seq=1499 owd=5.142 ms
[1782823538.030574] seq=1500 owd=5.132 ms
[1782823538.070598] seq=1502 owd=5.159 ms
[1782823538.130594] seq=1505 owd=5.143 ms
[1782823538.150525] seq=1506 owd=5.107 ms
[1782823538.270574] seq=1512 owd=5.145 ms
[1782823538.290570] seq=1513 owd=5.141 ms
[1782823538.370571] seq=1517 owd=5.136 ms
[1782823538.410580] seq=1519 owd=5.136 ms
[1782823538.470560] seq=1522 owd=5.139 ms
[1782823538.550558] seq=1526 owd=5.142 ms
[1782823538.570554] seq=1527 owd=5.137 ms
[1782823538.630591] seq=1530 owd=5.156 ms
[1782823538.650582] seq=1531 owd=5.127 ms
[1782823538.670549] seq=1532 owd=5.135 ms
[1782823538.690578] seq=1533 owd=5.138 ms
[1782823538.730559] seq=1535 owd=5.137 ms
[1782823538.790548] seq=1538 owd=5.119 ms
[1782823538.850577] seq=1541 owd=5.142 ms
[1782823538.990636] seq=1548 owd=5.181 ms
[1782823539.010582] seq=1549 owd=5.124 ms
[1782823539.030624] seq=1550 owd=5.202 ms
[1782823539.050726] seq=1551 owd=5.301 ms
[1782823539.070549] seq=1552 owd=5.120 ms
[1782823539.090614] seq=1553 owd=5.148 ms
[1782823539.170538] seq=1557 owd=5.120 ms
[1782823539.210540] seq=1559 owd=5.136 ms
[1782823539.250576] seq=1561 owd=5.147 ms
[1782823539.330548] seq=1565 owd=5.120 ms
[1782823539.410575] seq=1569 owd=5.141 ms
[1782823539.430547] seq=1570 owd=5.120 ms
[1782823539.470738] seq=1572 owd=5.319 ms
[1782823539.490565] seq=1573 owd=5.130 ms
[1782823539.530537] seq=1575 owd=5.120 ms
[1782823539.570554] seq=1577 owd=5.136 ms
[1782823539.650574] seq=1581 owd=5.137 ms
[1782823539.670564] seq=1582 owd=5.130 ms
[1782823539.690573] seq=1583 owd=5.142 ms
[1782823539.710551] seq=1584 owd=5.120 ms
[1782823539.750561] seq=1586 owd=5.128 ms
[1782823539.770574] seq=1587 owd=5.138 ms
[1782823539.790588] seq=1588 owd=5.147 ms
[1782823539.850565] seq=1591 owd=5.129 ms
[1782823539.910600] seq=1594 owd=5.160 ms
[1782823540.030547] seq=1600 owd=5.125 ms
[1782823540.070724] seq=1602 owd=5.294 ms
[1782823540.130574] seq=1605 owd=5.122 ms
[1782823540.190567] seq=1608 owd=5.130 ms
[1782823540.210589] seq=1609 owd=5.162 ms
[1782823540.230567] seq=1610 owd=5.134 ms
[1782823540.270578] seq=1612 owd=5.144 ms
[1782823540.330581] seq=1615 owd=5.144 ms
[1782823540.350568] seq=1616 owd=5.142 ms
[1782823540.390566] seq=1618 owd=5.133 ms
[1782823540.450548] seq=1621 owd=5.122 ms
[1782823540.490554] seq=1623 owd=5.127 ms
[1782823540.510562] seq=1624 owd=5.131 ms
[1782823540.530565] seq=1625 owd=5.136 ms
[1782823540.590550] seq=1628 owd=5.132 ms
[1782823540.630562] seq=1630 owd=5.126 ms
[1782823540.710561] seq=1634 owd=5.132 ms
[1782823540.730700] seq=1635 owd=5.270 ms
[1782823540.750626] seq=1636 owd=5.157 ms
[1782823540.770578] seq=1637 owd=5.135 ms
[1782823540.870549] seq=1642 owd=5.122 ms
[1782823540.890586] seq=1643 owd=5.152 ms
[1782823540.950584] seq=1646 owd=5.154 ms
[1782823540.990588] seq=1648 owd=5.149 ms
[1782823541.030559] seq=1650 owd=5.126 ms
[1782823541.050601] seq=1651 owd=5.149 ms
[1782823541.110616] seq=1654 owd=5.173 ms
[1782823541.150563] seq=1656 owd=5.134 ms
[1782823541.170569] seq=1657 owd=5.135 ms
[1782823541.230559] seq=1660 owd=5.131 ms
[1782823541.330573] seq=1665 owd=5.143 ms
[1782823541.370567] seq=1667 owd=5.143 ms
[1782823541.390590] seq=1668 owd=5.159 ms
[1782823541.410566] seq=1669 owd=5.132 ms
[1782823541.430548] seq=1670 owd=5.119 ms
[1782823541.450562] seq=1671 owd=5.134 ms
[1782823541.470568] seq=1672 owd=5.131 ms
[1782823541.510656] seq=1674 owd=5.217 ms
[1782823541.530571] seq=1675 owd=5.135 ms
[1782823541.550573] seq=1676 owd=5.142 ms
[1782823541.610540] seq=1679 owd=5.119 ms
[1782823541.650566] seq=1681 owd=5.129 ms
[1782823541.730570] seq=1685 owd=5.144 ms
[1782823541.750584] seq=1686 owd=5.157 ms
[1782823541.790600] seq=1688 owd=5.137 ms
[1782823541.850572] seq=1691 owd=5.136 ms
[1782823541.930571] seq=1695 owd=5.141 ms
[1782823541.950558] seq=1696 owd=5.129 ms
[1782823541.970553] seq=1697 owd=5.133 ms
[1782823542.010574] seq=1699 owd=5.144 ms
[1782823542.050579] seq=1701 owd=5.153 ms
[1782823542.190573] seq=1708 owd=5.136 ms
[1782823542.210572] seq=1709 owd=5.139 ms
[1782823542.270581] seq=1712 owd=5.152 ms
[1782823542.290570] seq=1713 owd=5.144 ms
[1782823542.350676] seq=1716 owd=5.248 ms
[1782823542.370548] seq=1717 owd=5.122 ms
[1782823542.430578] seq=1720 owd=5.149 ms
[1782823542.450573] seq=1721 owd=5.140 ms
[1782823542.470582] seq=1722 owd=5.155 ms
[1782823542.590571] seq=1728 owd=5.108 ms
[1782823542.630574] seq=1730 owd=5.135 ms
[1782823542.650855] seq=1731 owd=5.429 ms
[1782823542.670580] seq=1732 owd=5.148 ms
[1782823542.690534] seq=1733 owd=5.124 ms
[1782823542.730592] seq=1735 owd=5.155 ms
[1782823542.750568] seq=1736 owd=5.132 ms
[1782823542.770566] seq=1737 owd=5.139 ms
[1782823542.790556] seq=1738 owd=5.126 ms
[1782823542.850550] seq=1741 owd=5.120 ms
[1782823542.870560] seq=1742 owd=5.131 ms
[1782823542.930578] seq=1745 owd=5.139 ms
[1782823542.950575] seq=1746 owd=5.148 ms
[1782823542.970562] seq=1747 owd=5.128 ms
[1782823543.010576] seq=1749 owd=5.145 ms
[1782823543.050544] seq=1751 owd=5.136 ms
[1782823543.070602] seq=1752 owd=5.157 ms
[1782823543.090617] seq=1753 owd=5.156 ms
[1782823543.210558] seq=1759 owd=5.131 ms
[1782823543.230570] seq=1760 owd=5.136 ms
[1782823543.270561] seq=1762 owd=5.124 ms
[1782823543.290552] seq=1763 owd=5.126 ms
[1782823543.350561] seq=1766 owd=5.128 ms
[1782823543.370565] seq=1767 owd=5.134 ms
[1782823543.390563] seq=1768 owd=5.136 ms
[1782823543.430582] seq=1770 owd=5.145 ms
[1782823543.510558] seq=1774 owd=5.136 ms
[1782823543.530553] seq=1775 owd=5.127 ms
[1782823543.570568] seq=1777 owd=5.135 ms
[1782823543.610563] seq=1779 owd=5.136 ms
[1782823543.670561] seq=1782 owd=5.135 ms
[1782823543.690558] seq=1783 owd=5.133 ms
[1782823543.710567] seq=1784 owd=5.138 ms
[1782823543.750557] seq=1786 owd=5.134 ms
[1782823543.770560] seq=1787 owd=5.134 ms
[1782823543.830566] seq=1790 owd=5.135 ms
[1782823543.870573] seq=1792 owd=5.145 ms
[1782823543.910584] seq=1794 owd=5.148 ms
[1782823543.930556] seq=1795 owd=5.126 ms
[1782823543.950574] seq=1796 owd=5.146 ms
[1782823543.990567] seq=1798 owd=5.141 ms
[1782823544.010550] seq=1799 owd=5.134 ms
[1782823544.030574] seq=1800 owd=5.146 ms
[1782823544.050574] seq=1801 owd=5.147 ms
[1782823544.070580] seq=1802 owd=5.150 ms
[1782823544.110580] seq=1804 owd=5.137 ms
[1782823544.150572] seq=1806 owd=5.138 ms
[1782823544.250570] seq=1811 owd=5.150 ms
[1782823544.310585] seq=1814 owd=5.146 ms
[1782823544.350630] seq=1816 owd=5.162 ms
[1782823544.390589] seq=1818 owd=5.153 ms
[1782823544.430601] seq=1820 owd=5.162 ms
[1782823544.550560] seq=1826 owd=5.131 ms
[1782823544.570580] seq=1827 owd=5.152 ms
[1782823544.590570] seq=1828 owd=5.135 ms
[1782823544.630561] seq=1830 owd=5.124 ms
[1782823544.750554] seq=1836 owd=5.123 ms
[1782823544.950566] seq=1846 owd=5.147 ms
[1782823544.990558] seq=1848 owd=5.139 ms
[1782823545.030563] seq=1850 owd=5.132 ms
[1782823545.050553] seq=1851 owd=5.117 ms
[1782823545.090266] seq=1853 owd=4.796 ms
[1782823545.150567] seq=1856 owd=5.141 ms
[1782823545.170548] seq=1857 owd=5.127 ms
[1782823545.230575] seq=1860 owd=5.144 ms
[1782823545.250564] seq=1861 owd=5.139 ms
[1782823545.290560] seq=1863 owd=5.141 ms
[1782823545.310715] seq=1864 owd=5.270 ms
[1782823545.350566] seq=1866 owd=5.131 ms
[1782823545.390599] seq=1868 owd=5.167 ms
[1782823545.450573] seq=1871 owd=5.141 ms
[1782823545.510550] seq=1874 owd=5.128 ms
[1782823545.650574] seq=1881 owd=5.141 ms
[1782823545.710564] seq=1884 owd=5.133 ms
[1782823545.750565] seq=1886 owd=5.136 ms
[1782823545.770559] seq=1887 owd=5.133 ms
[1782823545.810579] seq=1889 owd=5.142 ms
[1782823545.830563] seq=1890 owd=5.131 ms
[1782823545.870570] seq=1892 owd=5.134 ms
[1782823545.890569] seq=1893 owd=5.138 ms
[1782823545.930560] seq=1895 owd=5.125 ms
[1782823545.950558] seq=1896 owd=5.119 ms
[1782823545.970550] seq=1897 owd=5.116 ms
[1782823546.030555] seq=1900 owd=5.135 ms
[1782823546.050549] seq=1901 owd=5.128 ms
[1782823546.090571] seq=1903 owd=5.145 ms
[1782823546.110557] seq=1904 owd=5.127 ms
[1782823546.130557] seq=1905 owd=5.128 ms
[1782823546.190546] seq=1908 owd=5.122 ms
[1782823546.230557] seq=1910 owd=5.129 ms
[1782823546.250564] seq=1911 owd=5.128 ms
[1782823546.290562] seq=1913 owd=5.135 ms
[1782823546.310559] seq=1914 owd=5.134 ms
[1782823546.350568] seq=1916 owd=5.140 ms
[1782823546.370563] seq=1917 owd=5.132 ms
[1782823546.390568] seq=1918 owd=5.136 ms
[1782823546.410554] seq=1919 owd=5.127 ms
[1782823546.430551] seq=1920 owd=5.129 ms
[1782823546.490575] seq=1923 owd=5.138 ms
[1782823546.530555] seq=1925 owd=5.133 ms
[1782823546.570543] seq=1927 owd=5.120 ms
[1782823546.590557] seq=1928 owd=5.140 ms
[1782823546.610561] seq=1929 owd=5.132 ms
[1782823546.650615] seq=1931 owd=5.171 ms
[1782823546.670588] seq=1932 owd=5.151 ms
[1782823546.710565] seq=1934 owd=5.138 ms
[1782823546.730578] seq=1935 owd=5.145 ms
[1782823546.750563] seq=1936 owd=5.143 ms
[1782823546.790580] seq=1938 owd=5.161 ms
[1782823546.810557] seq=1939 owd=5.134 ms
[1782823546.850564] seq=1941 owd=5.123 ms
[1782823546.890571] seq=1943 owd=5.133 ms
[1782823546.950570] seq=1946 owd=5.135 ms
[1782823547.070568] seq=1952 owd=5.136 ms
[1782823547.170574] seq=1957 owd=5.141 ms
[1782823547.250587] seq=1961 owd=5.152 ms
[1782823547.270591] seq=1962 owd=5.153 ms
[1782823547.290560] seq=1963 owd=5.127 ms
[1782823547.330569] seq=1965 owd=5.134 ms
[1782823547.350514] seq=1966 owd=5.108 ms
[1782823547.370595] seq=1967 owd=5.149 ms
[1782823547.390576] seq=1968 owd=5.138 ms
[1782823547.490608] seq=1973 owd=5.168 ms
[1782823547.550552] seq=1976 owd=5.133 ms
[1782823547.570542] seq=1977 owd=5.121 ms
[1782823547.590528] seq=1978 owd=5.111 ms
[1782823547.610575] seq=1979 owd=5.139 ms
[1782823547.670591] seq=1982 owd=5.153 ms
[1782823547.770584] seq=1987 owd=5.159 ms
[1782823547.810573] seq=1989 owd=5.147 ms
[1782823547.870555] seq=1992 owd=5.128 ms
[1782823547.910561] seq=1994 owd=5.129 ms
[1782823547.950556] seq=1996 owd=5.122 ms
[1782823548.030550] seq=2000 owd=5.124 ms
[1782823548.050531] seq=2001 owd=5.112 ms
[1782823548.090549] seq=2003 owd=5.123 ms
[1782823548.110584] seq=2004 owd=5.133 ms
[1782823548.150661] seq=2006 owd=5.242 ms
[1782823548.190571] seq=2008 owd=5.136 ms
[1782823548.310575] seq=2014 owd=5.150 ms
[1782823548.350579] seq=2016 owd=5.138 ms
[1782823548.370554] seq=2017 owd=5.123 ms
[1782823548.430582] seq=2020 owd=5.149 ms
[1782823548.450570] seq=2021 owd=5.139 ms
[1782823548.470558] seq=2022 owd=5.125 ms
[1782823548.490570] seq=2023 owd=5.141 ms
[1782823548.510565] seq=2024 owd=5.145 ms
[1782823548.530581] seq=2025 owd=5.145 ms
[1782823548.570545] seq=2027 owd=5.121 ms
[1782823548.630561] seq=2030 owd=5.135 ms
[1782823548.650566] seq=2031 owd=5.141 ms
[1782823548.690558] seq=2033 owd=5.132 ms
[1782823548.710551] seq=2034 owd=5.125 ms
[1782823548.750571] seq=2036 owd=5.147 ms
[1782823548.770616] seq=2037 owd=5.189 ms
[1782823548.790566] seq=2038 owd=5.143 ms
[1782823548.810585] seq=2039 owd=5.148 ms
[1782823548.830568] seq=2040 owd=5.132 ms
[1782823548.870556] seq=2042 owd=5.130 ms
[1782823548.910558] seq=2044 owd=5.126 ms
[1782823548.970557] seq=2047 owd=5.133 ms
[1782823549.030577] seq=2050 owd=5.150 ms
[1782823549.070564] seq=2052 owd=5.113 ms
[1782823549.090577] seq=2053 owd=5.140 ms
[1782823549.110560] seq=2054 owd=5.133 ms
[1782823549.130571] seq=2055 owd=5.142 ms
[1782823549.170554] seq=2057 owd=5.128 ms
[1782823549.190549] seq=2058 owd=5.119 ms
[1782823549.210564] seq=2059 owd=5.130 ms
[1782823549.270575] seq=2062 owd=5.146 ms
[1782823549.330591] seq=2065 owd=5.162 ms
[1782823549.350586] seq=2066 owd=5.158 ms
[1782823549.410592] seq=2069 owd=5.158 ms
[1782823549.470581] seq=2072 owd=5.155 ms
[1782823549.510566] seq=2074 owd=5.137 ms
[1782823549.530575] seq=2075 owd=5.140 ms
[1782823549.550549] seq=2076 owd=5.123 ms
[1782823549.590555] seq=2078 owd=5.119 ms
[1782823549.670572] seq=2082 owd=5.141 ms
[1782823549.710561] seq=2084 owd=5.127 ms
[1782823549.750587] seq=2086 owd=5.149 ms
[1782823549.770580] seq=2087 owd=5.143 ms
[1782823549.790556] seq=2088 owd=5.130 ms
[1782823549.810566] seq=2089 owd=5.134 ms
[1782823549.870571] seq=2092 owd=5.145 ms
[1782823549.890558] seq=2093 owd=5.131 ms
[1782823549.910570] seq=2094 owd=5.140 ms
[1782823549.930571] seq=2095 owd=5.141 ms
[1782823549.950581] seq=2096 owd=5.152 ms
[1782823550.010580] seq=2099 owd=5.148 ms
[1782823550.030577] seq=2100 owd=5.140 ms
[1782823550.070566] seq=2102 owd=5.137 ms
[1782823550.130573] seq=2105 owd=5.145 ms
[1782823550.150637] seq=2106 owd=5.193 ms
[1782823550.170591] seq=2107 owd=5.156 ms
[1782823550.270559] seq=2112 owd=5.132 ms
[1782823550.350587] seq=2116 owd=5.151 ms
[1782823550.370589] seq=2117 owd=5.158 ms
[1782823550.390588] seq=2118 owd=5.152 ms
[1782823550.430570] seq=2120 owd=5.147 ms
[1782823550.510573] seq=2124 owd=5.148 ms
[1782823550.530551] seq=2125 owd=5.121 ms
[1782823550.550552] seq=2126 owd=5.123 ms
[1782823550.570569] seq=2127 owd=5.144 ms
[1782823550.650573] seq=2131 owd=5.149 ms
[1782823550.670562] seq=2132 owd=5.133 ms
[1782823550.710552] seq=2134 owd=5.127 ms
[1782823550.750564] seq=2136 owd=5.138 ms
[1782823550.790542] seq=2138 owd=5.117 ms
[1782823550.810564] seq=2139 owd=5.139 ms
[1782823550.830561] seq=2140 owd=5.131 ms
[1782823550.850568] seq=2141 owd=5.140 ms
[1782823550.890545] seq=2143 owd=5.114 ms
[1782823550.990568] seq=2148 owd=5.131 ms
[1782823551.030599] seq=2150 owd=5.144 ms
[1782823551.090542] seq=2153 owd=5.117 ms
[1782823551.110579] seq=2154 owd=5.147 ms
[1782823551.130539] seq=2155 owd=5.114 ms
[1782823551.150601] seq=2156 owd=5.149 ms
[1782823551.210565] seq=2159 owd=5.130 ms
[1782823551.250589] seq=2161 owd=5.122 ms
[1782823551.270556] seq=2162 owd=5.129 ms
[1782823551.310726] seq=2164 owd=5.293 ms
[1782823551.350556] seq=2166 owd=5.129 ms
[1782823551.410587] seq=2169 owd=5.136 ms
[1782823551.430542] seq=2170 owd=5.115 ms
[1782823551.490573] seq=2173 owd=5.134 ms
[1782823551.510547] seq=2174 owd=5.119 ms
[1782823551.590563] seq=2178 owd=5.137 ms
[1782823551.610557] seq=2179 owd=5.131 ms
[1782823551.670578] seq=2182 owd=5.142 ms
[1782823551.690571] seq=2183 owd=5.138 ms
[1782823551.750545] seq=2186 owd=5.119 ms
[1782823551.770543] seq=2187 owd=5.115 ms
[1782823551.790561] seq=2188 owd=5.129 ms
[1782823551.810545] seq=2189 owd=5.113 ms
[1782823551.830552] seq=2190 owd=5.116 ms
[1782823551.990552] seq=2198 owd=5.123 ms
[1782823552.010584] seq=2199 owd=5.130 ms
[1782823552.030577] seq=2200 owd=5.136 ms
[1782823552.070567] seq=2202 owd=5.142 ms
[1782823552.110566] seq=2204 owd=5.140 ms
[1782823552.130529] seq=2205 owd=5.107 ms
[1782823552.170568] seq=2207 owd=5.142 ms
[1782823552.190591] seq=2208 owd=5.164 ms
[1782823552.210541] seq=2209 owd=5.121 ms
[1782823552.230599] seq=2210 owd=5.165 ms
[1782823552.330554] seq=2215 owd=5.126 ms
[1782823552.390593] seq=2218 owd=5.157 ms
[1782823552.410565] seq=2219 owd=5.129 ms
[1782823552.430572] seq=2220 owd=5.143 ms
[1782823552.450554] seq=2221 owd=5.136 ms
