# OWD receiver: AF41  port=5001
[1784627441.926045] seq=1158 owd=0.188 ms
[1784627441.946064] seq=1159 owd=0.184 ms
[1784627441.966033] seq=1160 owd=0.181 ms
[1784627441.986007] seq=1161 owd=0.144 ms
[1784627442.006003] seq=1162 owd=0.164 ms
[1784627442.026025] seq=1163 owd=0.170 ms
[1784627442.046019] seq=1164 owd=0.125 ms
[1784627442.065999] seq=1165 owd=0.161 ms
[1784627442.086032] seq=1166 owd=0.162 ms
[1784627442.106069] seq=1167 owd=0.208 ms
[1784627442.126024] seq=1168 owd=0.165 ms
[1784627442.146012] seq=1169 owd=0.138 ms
[1784627442.166021] seq=1170 owd=0.170 ms
[1784627442.186016] seq=1171 owd=0.160 ms
[1784627442.206020] seq=1172 owd=0.159 ms
[1784627442.225995] seq=1173 owd=0.138 ms
[1784627442.246062] seq=1174 owd=0.198 ms
[1784627442.266038] seq=1175 owd=0.178 ms
[1784627442.286032] seq=1176 owd=0.171 ms
[1784627442.306035] seq=1177 owd=0.178 ms
[1784627442.326006] seq=1178 owd=0.160 ms
[1784627442.346023] seq=1179 owd=0.160 ms
[1784627442.365999] seq=1180 owd=0.167 ms
[1784627442.386006] seq=1181 owd=0.148 ms
[1784627442.405989] seq=1182 owd=0.131 ms
[1784627442.425987] seq=1183 owd=0.154 ms
[1784627442.446075] seq=1184 owd=0.181 ms
[1784627442.466085] seq=1185 owd=0.188 ms
[1784627442.486055] seq=1186 owd=0.204 ms
[1784627442.505991] seq=1187 owd=0.145 ms
[1784627442.526039] seq=1188 owd=0.170 ms
[1784627442.546045] seq=1189 owd=0.185 ms
[1784627442.566016] seq=1190 owd=0.144 ms
[1784627442.586061] seq=1191 owd=0.156 ms
[1784627442.605986] seq=1192 owd=0.149 ms
[1784627442.626001] seq=1193 owd=0.137 ms
[1784627442.646056] seq=1194 owd=0.194 ms
[1784627442.666027] seq=1195 owd=0.171 ms
[1784627442.686013] seq=1196 owd=0.152 ms
[1784627442.706037] seq=1197 owd=0.150 ms
[1784627442.726062] seq=1198 owd=0.175 ms
[1784627442.746014] seq=1199 owd=0.161 ms
[1784627442.766000] seq=1200 owd=0.144 ms
[1784627442.786005] seq=1201 owd=0.141 ms
[1784627442.806028] seq=1202 owd=0.179 ms
[1784627442.825994] seq=1203 owd=0.131 ms
[1784627442.846022] seq=1204 owd=0.164 ms
[1784627442.866033] seq=1205 owd=0.153 ms
[1784627442.886056] seq=1206 owd=0.184 ms
[1784627442.906073] seq=1207 owd=0.178 ms
[1784627442.926033] seq=1208 owd=0.162 ms
[1784627442.946038] seq=1209 owd=0.198 ms
[1784627442.966017] seq=1210 owd=0.155 ms
[1784627442.986041] seq=1211 owd=0.168 ms
[1784627443.005998] seq=1212 owd=0.165 ms
[1784627443.026044] seq=1213 owd=0.156 ms
[1784627443.046015] seq=1214 owd=0.161 ms
[1784627443.066057] seq=1215 owd=0.169 ms
[1784627443.086087] seq=1216 owd=0.206 ms
[1784627443.106075] seq=1217 owd=0.193 ms
[1784627443.126032] seq=1218 owd=0.159 ms
[1784627443.146055] seq=1219 owd=0.190 ms
[1784627443.166041] seq=1220 owd=0.179 ms
[1784627443.186003] seq=1221 owd=0.146 ms
[1784627443.206019] seq=1222 owd=0.159 ms
[1784627443.226064] seq=1223 owd=0.194 ms
[1784627443.246039] seq=1224 owd=0.170 ms
[1784627443.266026] seq=1225 owd=0.149 ms
[1784627443.286039] seq=1226 owd=0.149 ms
[1784627443.305991] seq=1227 owd=0.120 ms
[1784627443.326047] seq=1228 owd=0.185 ms
[1784627443.346039] seq=1229 owd=0.174 ms
[1784627443.366048] seq=1230 owd=0.189 ms
[1784627443.386020] seq=1231 owd=0.148 ms
[1784627443.406024] seq=1232 owd=0.161 ms
[1784627443.426020] seq=1233 owd=0.163 ms
[1784627443.446054] seq=1234 owd=0.170 ms
[1784627443.466036] seq=1235 owd=0.185 ms
[1784627443.486023] seq=1236 owd=0.187 ms
[1784627443.506007] seq=1237 owd=0.160 ms
[1784627443.526009] seq=1238 owd=0.152 ms
[1784627443.545993] seq=1239 owd=0.155 ms
[1784627443.566076] seq=1240 owd=0.202 ms
[1784627443.586066] seq=1241 owd=0.171 ms
[1784627443.606015] seq=1242 owd=0.160 ms
[1784627443.626057] seq=1243 owd=0.203 ms
[1784627443.646010] seq=1244 owd=0.155 ms
[1784627443.666069] seq=1245 owd=0.212 ms
[1784627443.686079] seq=1246 owd=0.228 ms
[1784627443.706039] seq=1247 owd=0.144 ms
[1784627443.726079] seq=1248 owd=0.182 ms
[1784627443.746110] seq=1249 owd=0.240 ms
[1784627443.766042] seq=1250 owd=0.182 ms
[1784627443.786075] seq=1251 owd=0.219 ms
[1784627443.806008] seq=1252 owd=0.152 ms
[1784627443.826022] seq=1253 owd=0.165 ms
[1784627443.845984] seq=1254 owd=0.133 ms
[1784627443.866019] seq=1255 owd=0.167 ms
[1784627443.886151] seq=1256 owd=0.196 ms
[1784627443.906007] seq=1257 owd=0.147 ms
[1784627443.926131] seq=1258 owd=0.210 ms
[1784627443.946083] seq=1259 owd=0.202 ms
[1784627443.966036] seq=1260 owd=0.190 ms
[1784627443.986005] seq=1261 owd=0.150 ms
[1784627444.006005] seq=1262 owd=0.151 ms
[1784627444.026035] seq=1263 owd=0.176 ms
[1784627444.046065] seq=1264 owd=0.182 ms
[1784627444.066014] seq=1265 owd=0.149 ms
[1784627444.086084] seq=1266 owd=0.227 ms
[1784627444.106012] seq=1267 owd=0.154 ms
[1784627444.126035] seq=1268 owd=0.180 ms
[1784627444.146023] seq=1269 owd=0.158 ms
[1784627444.166030] seq=1270 owd=0.167 ms
[1784627444.186023] seq=1271 owd=0.163 ms
[1784627444.205988] seq=1272 owd=0.151 ms
[1784627444.226016] seq=1273 owd=0.158 ms
[1784627444.246002] seq=1274 owd=0.161 ms
[1784627444.266025] seq=1275 owd=0.161 ms
[1784627444.286029] seq=1276 owd=0.169 ms
[1784627444.306063] seq=1277 owd=0.165 ms
[1784627444.325997] seq=1278 owd=0.147 ms
[1784627444.346039] seq=1279 owd=0.172 ms
[1784627444.365994] seq=1280 owd=0.126 ms
[1784627444.386028] seq=1281 owd=0.144 ms
[1784627444.406042] seq=1282 owd=0.144 ms
[1784627444.426027] seq=1283 owd=0.149 ms
[1784627444.446029] seq=1284 owd=0.144 ms
[1784627444.466027] seq=1285 owd=0.175 ms
[1784627444.486074] seq=1286 owd=0.206 ms
[1784627444.506002] seq=1287 owd=0.149 ms
[1784627444.526002] seq=1288 owd=0.167 ms
[1784627444.546094] seq=1289 owd=0.196 ms
[1784627444.566062] seq=1290 owd=0.197 ms
[1784627444.586033] seq=1291 owd=0.170 ms
[1784627444.606037] seq=1292 owd=0.146 ms
[1784627444.626033] seq=1293 owd=0.173 ms
[1784627444.646005] seq=1294 owd=0.149 ms
[1784627444.666044] seq=1295 owd=0.192 ms
[1784627444.686044] seq=1296 owd=0.148 ms
[1784627444.706005] seq=1297 owd=0.150 ms
[1784627444.726020] seq=1298 owd=0.142 ms
[1784627444.746005] seq=1299 owd=0.155 ms
[1784627444.766039] seq=1300 owd=0.185 ms
[1784627444.786062] seq=1301 owd=0.190 ms
[1784627444.806008] seq=1302 owd=0.160 ms
[1784627444.826011] seq=1303 owd=0.155 ms
[1784627444.845986] seq=1304 owd=0.142 ms
[1784627444.865989] seq=1305 owd=0.138 ms
[1784627444.886038] seq=1306 owd=0.183 ms
[1784627444.906022] seq=1307 owd=0.158 ms
[1784627444.926020] seq=1308 owd=0.162 ms
[1784627444.945988] seq=1309 owd=0.128 ms
[1784627444.966011] seq=1310 owd=0.159 ms
[1784627444.986045] seq=1311 owd=0.187 ms
[1784627445.006027] seq=1312 owd=0.168 ms
[1784627445.025970] seq=1313 owd=0.125 ms
[1784627445.046011] seq=1314 owd=0.155 ms
[1784627445.065993] seq=1315 owd=0.135 ms
[1784627445.085999] seq=1316 owd=0.118 ms
[1784627445.106002] seq=1317 owd=0.149 ms
[1784627445.126010] seq=1318 owd=0.173 ms
[1784627445.146051] seq=1319 owd=0.193 ms
[1784627445.166028] seq=1320 owd=0.169 ms
[1784627445.186016] seq=1321 owd=0.155 ms
[1784627445.206057] seq=1322 owd=0.200 ms
[1784627445.226035] seq=1323 owd=0.142 ms
[1784627445.246048] seq=1324 owd=0.196 ms
[1784627445.266011] seq=1325 owd=0.155 ms
[1784627445.286042] seq=1326 owd=0.175 ms
[1784627445.306035] seq=1327 owd=0.169 ms
[1784627445.325996] seq=1328 owd=0.141 ms
[1784627445.346006] seq=1329 owd=0.144 ms
[1784627445.366014] seq=1330 owd=0.162 ms
[1784627445.386065] seq=1331 owd=0.205 ms
[1784627445.406120] seq=1332 owd=0.287 ms
[1784627445.426053] seq=1333 owd=0.172 ms
[1784627445.446068] seq=1334 owd=0.192 ms
[1784627445.466024] seq=1335 owd=0.154 ms
[1784627445.486026] seq=1336 owd=0.139 ms
[1784627445.506011] seq=1337 owd=0.158 ms
[1784627445.526099] seq=1338 owd=0.204 ms
[1784627445.546008] seq=1339 owd=0.150 ms
[1784627445.566034] seq=1340 owd=0.175 ms
[1784627445.585995] seq=1341 owd=0.139 ms
[1784627445.606008] seq=1342 owd=0.166 ms
[1784627445.626094] seq=1343 owd=0.193 ms
[1784627445.646034] seq=1344 owd=0.174 ms
[1784627445.666001] seq=1345 owd=0.141 ms
[1784627445.686005] seq=1346 owd=0.148 ms
[1784627445.706031] seq=1347 owd=0.176 ms
[1784627445.726026] seq=1348 owd=0.161 ms
[1784627445.745986] seq=1349 owd=0.132 ms
[1784627445.766054] seq=1350 owd=0.194 ms
[1784627445.786063] seq=1351 owd=0.206 ms
[1784627445.806034] seq=1352 owd=0.175 ms
[1784627445.825997] seq=1353 owd=0.159 ms
[1784627445.846027] seq=1354 owd=0.180 ms
[1784627445.866038] seq=1355 owd=0.139 ms
[1784627445.886026] seq=1356 owd=0.172 ms
[1784627445.906017] seq=1357 owd=0.154 ms
[1784627445.925985] seq=1358 owd=0.128 ms
[1784627445.946010] seq=1359 owd=0.154 ms
[1784627445.966021] seq=1360 owd=0.168 ms
[1784627445.985998] seq=1361 owd=0.147 ms
[1784627446.005993] seq=1362 owd=0.154 ms
[1784627446.026015] seq=1363 owd=0.175 ms
[1784627446.045988] seq=1364 owd=0.130 ms
[1784627446.066018] seq=1365 owd=0.159 ms
[1784627446.086031] seq=1366 owd=0.179 ms
[1784627446.105984] seq=1367 owd=0.131 ms
[1784627446.125985] seq=1368 owd=0.133 ms
[1784627446.146000] seq=1369 owd=0.146 ms
[1784627446.166059] seq=1370 owd=0.154 ms
[1784627446.186003] seq=1371 owd=0.155 ms
[1784627446.205999] seq=1372 owd=0.152 ms
[1784627446.226000] seq=1373 owd=0.143 ms
[1784627446.246026] seq=1374 owd=0.169 ms
[1784627446.266033] seq=1375 owd=0.152 ms
[1784627446.286024] seq=1376 owd=0.166 ms
[1784627446.306015] seq=1377 owd=0.152 ms
[1784627446.325995] seq=1378 owd=0.144 ms
[1784627446.346013] seq=1379 owd=0.155 ms
[1784627446.365987] seq=1380 owd=0.142 ms
[1784627446.386027] seq=1381 owd=0.149 ms
[1784627446.406010] seq=1382 owd=0.146 ms
[1784627446.425979] seq=1383 owd=0.134 ms
[1784627446.446076] seq=1384 owd=0.189 ms
[1784627446.466024] seq=1385 owd=0.172 ms
[1784627446.486022] seq=1386 owd=0.166 ms
[1784627446.506038] seq=1387 owd=0.180 ms
[1784627446.526039] seq=1388 owd=0.158 ms
[1784627446.546072] seq=1389 owd=0.215 ms
[1784627446.566017] seq=1390 owd=0.165 ms
[1784627446.585993] seq=1391 owd=0.136 ms
[1784627446.606014] seq=1392 owd=0.157 ms
[1784627446.626042] seq=1393 owd=0.160 ms
[1784627446.646001] seq=1394 owd=0.143 ms
[1784627446.665983] seq=1395 owd=0.147 ms
[1784627446.686053] seq=1396 owd=0.183 ms
[1784627446.706000] seq=1397 owd=0.160 ms
[1784627446.726019] seq=1398 owd=0.159 ms
[1784627446.746032] seq=1399 owd=0.172 ms
[1784627446.766087] seq=1400 owd=0.151 ms
[1784627446.786018] seq=1401 owd=0.165 ms
[1784627446.806052] seq=1402 owd=0.188 ms
[1784627446.826015] seq=1403 owd=0.155 ms
[1784627446.846038] seq=1404 owd=0.185 ms
[1784627446.866033] seq=1405 owd=0.171 ms
[1784627446.885982] seq=1406 owd=0.127 ms
[1784627446.906044] seq=1407 owd=0.177 ms
[1784627446.926095] seq=1408 owd=0.179 ms
[1784627446.945994] seq=1409 owd=0.143 ms
[1784627446.965999] seq=1410 owd=0.143 ms
[1784627446.986024] seq=1411 owd=0.161 ms
[1784627447.006074] seq=1412 owd=0.190 ms
[1784627447.026030] seq=1413 owd=0.148 ms
[1784627447.046102] seq=1414 owd=0.204 ms
[1784627447.066012] seq=1415 owd=0.162 ms
[1784627447.086027] seq=1416 owd=0.157 ms
[1784627447.106031] seq=1417 owd=0.197 ms
[1784627447.126065] seq=1418 owd=0.220 ms
[1784627447.146046] seq=1419 owd=0.164 ms
[1784627447.166003] seq=1420 owd=0.165 ms
[1784627447.186014] seq=1421 owd=0.173 ms
[1784627447.206086] seq=1422 owd=0.181 ms
[1784627447.226023] seq=1423 owd=0.153 ms
[1784627447.246066] seq=1424 owd=0.197 ms
[1784627447.266032] seq=1425 owd=0.153 ms
[1784627447.286076] seq=1426 owd=0.179 ms
[1784627447.306054] seq=1427 owd=0.203 ms
[1784627447.326000] seq=1428 owd=0.147 ms
[1784627447.346054] seq=1429 owd=0.199 ms
[1784627447.366005] seq=1430 owd=0.149 ms
[1784627447.386045] seq=1431 owd=0.158 ms
[1784627447.406021] seq=1432 owd=0.172 ms
[1784627447.426029] seq=1433 owd=0.171 ms
[1784627447.446032] seq=1434 owd=0.153 ms
[1784627447.466027] seq=1435 owd=0.162 ms
[1784627447.486014] seq=1436 owd=0.168 ms
[1784627447.506078] seq=1437 owd=0.184 ms
[1784627447.525990] seq=1438 owd=0.145 ms
[1784627447.546015] seq=1439 owd=0.151 ms
[1784627447.566010] seq=1440 owd=0.154 ms
[1784627447.586024] seq=1441 owd=0.165 ms
[1784627447.606023] seq=1442 owd=0.170 ms
[1784627447.626010] seq=1443 owd=0.155 ms
[1784627447.646024] seq=1444 owd=0.152 ms
[1784627447.666007] seq=1445 owd=0.145 ms
[1784627447.686018] seq=1446 owd=0.158 ms
[1784627447.706014] seq=1447 owd=0.158 ms
[1784627447.726127] seq=1448 owd=0.265 ms
[1784627447.746051] seq=1449 owd=0.154 ms
[1784627447.766035] seq=1450 owd=0.168 ms
[1784627447.786010] seq=1451 owd=0.153 ms
[1784627447.806032] seq=1452 owd=0.177 ms
[1784627447.826040] seq=1453 owd=0.159 ms
[1784627447.846027] seq=1454 owd=0.146 ms
[1784627447.866005] seq=1455 owd=0.146 ms
[1784627447.886020] seq=1456 owd=0.161 ms
[1784627447.906023] seq=1457 owd=0.158 ms
[1784627447.926050] seq=1458 owd=0.153 ms
[1784627447.946060] seq=1459 owd=0.210 ms
[1784627447.966022] seq=1460 owd=0.163 ms
[1784627447.986007] seq=1461 owd=0.145 ms
[1784627448.005991] seq=1462 owd=0.134 ms
[1784627448.026061] seq=1463 owd=0.188 ms
[1784627448.046001] seq=1464 owd=0.144 ms
[1784627448.066030] seq=1465 owd=0.195 ms
[1784627448.086050] seq=1466 owd=0.172 ms
[1784627448.106066] seq=1467 owd=0.201 ms
[1784627448.126012] seq=1468 owd=0.149 ms
[1784627448.146011] seq=1469 owd=0.176 ms
[1784627448.166017] seq=1470 owd=0.153 ms
[1784627448.186002] seq=1471 owd=0.149 ms
[1784627448.206047] seq=1472 owd=0.158 ms
[1784627448.226039] seq=1473 owd=0.138 ms
[1784627448.246042] seq=1474 owd=0.170 ms
[1784627448.266095] seq=1475 owd=0.184 ms
[1784627448.286047] seq=1476 owd=0.185 ms
[1784627448.306036] seq=1477 owd=0.180 ms
[1784627448.326034] seq=1478 owd=0.175 ms
[1784627448.346040] seq=1479 owd=0.149 ms
[1784627448.366070] seq=1480 owd=0.180 ms
[1784627448.386055] seq=1481 owd=0.191 ms
[1784627448.406031] seq=1482 owd=0.167 ms
[1784627448.426044] seq=1483 owd=0.153 ms
[1784627448.446066] seq=1484 owd=0.188 ms
[1784627448.466082] seq=1485 owd=0.155 ms
[1784627448.486055] seq=1486 owd=0.201 ms
[1784627448.505987] seq=1487 owd=0.150 ms
[1784627448.526017] seq=1488 owd=0.182 ms
[1784627448.545992] seq=1489 owd=0.151 ms
[1784627448.566032] seq=1490 owd=0.157 ms
[1784627448.586052] seq=1491 owd=0.178 ms
[1784627448.606018] seq=1492 owd=0.160 ms
[1784627448.626008] seq=1493 owd=0.139 ms
[1784627448.646022] seq=1494 owd=0.150 ms
[1784627448.666031] seq=1495 owd=0.174 ms
[1784627448.686022] seq=1496 owd=0.177 ms
[1784627448.705998] seq=1497 owd=0.138 ms
[1784627448.726036] seq=1498 owd=0.154 ms
[1784627448.746020] seq=1499 owd=0.167 ms
[1784627448.765996] seq=1500 owd=0.129 ms
[1784627448.786013] seq=1501 owd=0.148 ms
[1784627448.806046] seq=1502 owd=0.159 ms
[1784627448.826030] seq=1503 owd=0.149 ms
[1784627448.846007] seq=1504 owd=0.151 ms
[1784627448.865992] seq=1505 owd=0.133 ms
[1784627448.886083] seq=1506 owd=0.225 ms
[1784627448.906034] seq=1507 owd=0.139 ms
[1784627448.926049] seq=1508 owd=0.157 ms
[1784627448.946058] seq=1509 owd=0.177 ms
[1784627448.965995] seq=1510 owd=0.141 ms
[1784627448.986031] seq=1511 owd=0.169 ms
[1784627449.006041] seq=1512 owd=0.175 ms
[1784627449.026016] seq=1513 owd=0.157 ms
[1784627449.046047] seq=1514 owd=0.189 ms
[1784627449.066046] seq=1515 owd=0.189 ms
[1784627449.086002] seq=1516 owd=0.146 ms
[1784627449.106057] seq=1517 owd=0.160 ms
[1784627449.126039] seq=1518 owd=0.168 ms
[1784627449.146070] seq=1519 owd=0.168 ms
[1784627449.166052] seq=1520 owd=0.193 ms
[1784627449.185989] seq=1521 owd=0.147 ms
[1784627449.206023] seq=1522 owd=0.159 ms
[1784627449.225998] seq=1523 owd=0.145 ms
[1784627449.246001] seq=1524 owd=0.157 ms
[1784627449.266068] seq=1525 owd=0.176 ms
[1784627449.286003] seq=1526 owd=0.162 ms
[1784627449.306010] seq=1527 owd=0.170 ms
[1784627449.326005] seq=1528 owd=0.146 ms
[1784627449.346001] seq=1529 owd=0.149 ms
[1784627449.365981] seq=1530 owd=0.111 ms
[1784627449.385978] seq=1531 owd=0.125 ms
[1784627449.406039] seq=1532 owd=0.184 ms
[1784627449.426065] seq=1533 owd=0.204 ms
[1784627449.446065] seq=1534 owd=0.169 ms
[1784627449.466014] seq=1535 owd=0.162 ms
[1784627449.486016] seq=1536 owd=0.155 ms
[1784627449.506030] seq=1537 owd=0.167 ms
[1784627449.526105] seq=1538 owd=0.242 ms
[1784627449.546050] seq=1539 owd=0.147 ms
[1784627449.566004] seq=1540 owd=0.151 ms
[1784627449.585992] seq=1541 owd=0.137 ms
[1784627449.606043] seq=1542 owd=0.148 ms
[1784627449.626069] seq=1543 owd=0.206 ms
[1784627449.646036] seq=1544 owd=0.178 ms
[1784627449.665983] seq=1545 owd=0.139 ms
[1784627449.686155] seq=1546 owd=0.262 ms
[1784627449.705990] seq=1547 owd=0.133 ms
[1784627449.726055] seq=1548 owd=0.149 ms
[1784627449.746022] seq=1549 owd=0.172 ms
[1784627449.766024] seq=1550 owd=0.167 ms
[1784627449.786021] seq=1551 owd=0.167 ms
[1784627449.806000] seq=1552 owd=0.143 ms
[1784627449.826031] seq=1553 owd=0.176 ms
[1784627449.846013] seq=1554 owd=0.156 ms
[1784627449.866016] seq=1555 owd=0.154 ms
[1784627449.886001] seq=1556 owd=0.156 ms
[1784627449.906041] seq=1557 owd=0.180 ms
[1784627449.926072] seq=1558 owd=0.188 ms
[1784627449.946005] seq=1559 owd=0.158 ms
[1784627449.966034] seq=1560 owd=0.162 ms
[1784627449.985996] seq=1561 owd=0.154 ms
[1784627450.006041] seq=1562 owd=0.165 ms
[1784627450.025996] seq=1563 owd=0.143 ms
[1784627450.046029] seq=1564 owd=0.168 ms
[1784627450.066002] seq=1565 owd=0.148 ms
[1784627450.086054] seq=1566 owd=0.175 ms
[1784627450.106012] seq=1567 owd=0.174 ms
[1784627450.126008] seq=1568 owd=0.128 ms
[1784627450.146062] seq=1569 owd=0.166 ms
[1784627450.166021] seq=1570 owd=0.167 ms
[1784627450.186009] seq=1571 owd=0.154 ms
[1784627450.206019] seq=1572 owd=0.162 ms
[1784627450.226025] seq=1573 owd=0.174 ms
[1784627450.246055] seq=1574 owd=0.158 ms
[1784627450.266031] seq=1575 owd=0.149 ms
[1784627450.286047] seq=1576 owd=0.195 ms
[1784627450.306054] seq=1577 owd=0.199 ms
[1784627450.326123] seq=1578 owd=0.223 ms
[1784627450.346025] seq=1579 owd=0.174 ms
[1784627450.366015] seq=1580 owd=0.155 ms
[1784627450.386007] seq=1581 owd=0.160 ms
[1784627450.405989] seq=1582 owd=0.150 ms
[1784627450.426028] seq=1583 owd=0.171 ms
[1784627450.446019] seq=1584 owd=0.129 ms
[1784627450.466048] seq=1585 owd=0.178 ms
[1784627450.486023] seq=1586 owd=0.136 ms
[1784627450.506001] seq=1587 owd=0.154 ms
[1784627450.525984] seq=1588 owd=0.128 ms
[1784627450.546064] seq=1589 owd=0.189 ms
[1784627450.566001] seq=1590 owd=0.149 ms
[1784627450.586005] seq=1591 owd=0.149 ms
[1784627450.605991] seq=1592 owd=0.143 ms
[1784627450.626047] seq=1593 owd=0.192 ms
[1784627450.645993] seq=1594 owd=0.155 ms
[1784627450.666042] seq=1595 owd=0.161 ms
[1784627450.686014] seq=1596 owd=0.154 ms
[1784627450.706018] seq=1597 owd=0.153 ms
[1784627450.726019] seq=1598 owd=0.136 ms
[1784627450.746002] seq=1599 owd=0.154 ms
[1784627450.766074] seq=1600 owd=0.184 ms
[1784627450.786018] seq=1601 owd=0.164 ms
[1784627450.806055] seq=1602 owd=0.165 ms
[1784627450.826051] seq=1603 owd=0.199 ms
[1784627450.846019] seq=1604 owd=0.165 ms
[1784627450.866008] seq=1605 owd=0.151 ms
[1784627450.886013] seq=1606 owd=0.160 ms
[1784627450.906050] seq=1607 owd=0.158 ms
[1784627450.926016] seq=1608 owd=0.166 ms
[1784627450.946009] seq=1609 owd=0.151 ms
[1784627450.966049] seq=1610 owd=0.189 ms
[1784627450.986034] seq=1611 owd=0.172 ms
[1784627451.006045] seq=1612 owd=0.190 ms
[1784627451.026006] seq=1613 owd=0.160 ms
[1784627451.046011] seq=1614 owd=0.164 ms
[1784627451.066025] seq=1615 owd=0.159 ms
[1784627451.086000] seq=1616 owd=0.164 ms
[1784627451.106032] seq=1617 owd=0.174 ms
[1784627451.126039] seq=1618 owd=0.159 ms
[1784627451.145997] seq=1619 owd=0.142 ms
[1784627451.165988] seq=1620 owd=0.131 ms
[1784627451.186001] seq=1621 owd=0.146 ms
[1784627451.206023] seq=1622 owd=0.171 ms
[1784627451.226005] seq=1623 owd=0.172 ms
[1784627451.246009] seq=1624 owd=0.169 ms
[1784627451.266022] seq=1625 owd=0.164 ms
[1784627451.286045] seq=1626 owd=0.190 ms
[1784627451.306013] seq=1627 owd=0.154 ms
[1784627451.326004] seq=1628 owd=0.147 ms
[1784627451.346022] seq=1629 owd=0.161 ms
[1784627451.366003] seq=1630 owd=0.148 ms
[1784627451.386033] seq=1631 owd=0.162 ms
[1784627451.406001] seq=1632 owd=0.144 ms
[1784627451.426015] seq=1633 owd=0.164 ms
[1784627451.446070] seq=1634 owd=0.182 ms
[1784627451.466048] seq=1635 owd=0.158 ms
[1784627451.486039] seq=1636 owd=0.156 ms
[1784627451.505999] seq=1637 owd=0.146 ms
[1784627451.526031] seq=1638 owd=0.156 ms
[1784627451.546056] seq=1639 owd=0.150 ms
[1784627451.566011] seq=1640 owd=0.157 ms
[1784627451.586038] seq=1641 owd=0.173 ms
[1784627451.606001] seq=1642 owd=0.146 ms
[1784627451.626074] seq=1643 owd=0.168 ms
[1784627451.646062] seq=1644 owd=0.174 ms
[1784627451.666069] seq=1645 owd=0.162 ms
[1784627451.685986] seq=1646 owd=0.150 ms
[1784627451.705998] seq=1647 owd=0.144 ms
[1784627451.726027] seq=1648 owd=0.158 ms
[1784627451.746046] seq=1649 owd=0.150 ms
[1784627451.766055] seq=1650 owd=0.202 ms
[1784627451.786016] seq=1651 owd=0.147 ms
[1784627451.806049] seq=1652 owd=0.184 ms
[1784627451.826083] seq=1653 owd=0.221 ms
[1784627451.846053] seq=1654 owd=0.187 ms
[1784627451.865980] seq=1655 owd=0.118 ms
[1784627451.886062] seq=1656 owd=0.168 ms
[1784627451.906050] seq=1657 owd=0.165 ms
[1784627451.926026] seq=1658 owd=0.135 ms
[1784627451.946012] seq=1659 owd=0.140 ms
[1784627451.966061] seq=1660 owd=0.200 ms
[1784627451.986014] seq=1661 owd=0.158 ms
[1784627452.006013] seq=1662 owd=0.159 ms
[1784627452.026020] seq=1663 owd=0.145 ms
[1784627452.045992] seq=1664 owd=0.147 ms
[1784627452.066020] seq=1665 owd=0.145 ms
[1784627452.086004] seq=1666 owd=0.154 ms
[1784627452.106018] seq=1667 owd=0.162 ms
[1784627452.126031] seq=1668 owd=0.169 ms
[1784627452.146075] seq=1669 owd=0.173 ms
[1784627452.166008] seq=1670 owd=0.160 ms
[1784627452.185992] seq=1671 owd=0.144 ms
[1784627452.206076] seq=1672 owd=0.192 ms
[1784627452.226029] seq=1673 owd=0.159 ms
[1784627452.246040] seq=1674 owd=0.160 ms
[1784627452.266024] seq=1675 owd=0.183 ms
[1784627452.286029] seq=1676 owd=0.165 ms
[1784627452.306006] seq=1677 owd=0.160 ms
[1784627452.326050] seq=1678 owd=0.160 ms
[1784627452.346026] seq=1679 owd=0.178 ms
[1784627452.366025] seq=1680 owd=0.156 ms
[1784627452.385996] seq=1681 owd=0.135 ms
[1784627452.406016] seq=1682 owd=0.159 ms
[1784627452.426011] seq=1683 owd=0.155 ms
[1784627452.446040] seq=1684 owd=0.157 ms
[1784627452.466019] seq=1685 owd=0.170 ms
[1784627452.486007] seq=1686 owd=0.136 ms
[1784627452.506054] seq=1687 owd=0.160 ms
[1784627452.526016] seq=1688 owd=0.175 ms
[1784627452.545977] seq=1689 owd=0.131 ms
[1784627452.566015] seq=1690 owd=0.161 ms
[1784627452.585999] seq=1691 owd=0.144 ms
[1784627452.606018] seq=1692 owd=0.160 ms
[1784627452.626102] seq=1693 owd=0.208 ms
[1784627452.646004] seq=1694 owd=0.143 ms
[1784627452.666049] seq=1695 owd=0.208 ms
[1784627452.686040] seq=1696 owd=0.157 ms
[1784627452.706007] seq=1697 owd=0.154 ms
[1784627452.726054] seq=1698 owd=0.173 ms
[1784627452.746009] seq=1699 owd=0.159 ms
[1784627452.766020] seq=1700 owd=0.169 ms
[1784627452.786034] seq=1701 owd=0.172 ms
[1784627452.806034] seq=1702 owd=0.175 ms
[1784627452.826011] seq=1703 owd=0.160 ms
[1784627452.846043] seq=1704 owd=0.149 ms
[1784627452.866003] seq=1705 owd=0.149 ms
[1784627452.886081] seq=1706 owd=0.212 ms
[1784627452.906005] seq=1707 owd=0.143 ms
[1784627452.926033] seq=1708 owd=0.164 ms
[1784627452.946030] seq=1709 owd=0.172 ms
[1784627452.966046] seq=1710 owd=0.173 ms
[1784627452.986021] seq=1711 owd=0.178 ms
[1784627453.006041] seq=1712 owd=0.151 ms
[1784627453.026026] seq=1713 owd=0.173 ms
[1784627453.046082] seq=1714 owd=0.244 ms
[1784627453.066012] seq=1715 owd=0.152 ms
[1784627453.086043] seq=1716 owd=0.156 ms
