# OWD receiver: AF41  port=5001
[1784633305.595999] seq=491 owd=0.091 ms
[1784633305.616061] seq=492 owd=0.133 ms
[1784633305.636047] seq=493 owd=0.096 ms
[1784633305.655997] seq=494 owd=0.088 ms
[1784633305.676011] seq=495 owd=0.095 ms
[1784633305.696001] seq=496 owd=0.070 ms
[1784633305.716025] seq=497 owd=0.088 ms
[1784633305.736015] seq=498 owd=0.098 ms
[1784633305.756015] seq=499 owd=0.096 ms
[1784633305.775998] seq=500 owd=0.078 ms
[1784633305.796004] seq=501 owd=0.062 ms
[1784633305.815999] seq=502 owd=0.098 ms
[1784633305.836054] seq=503 owd=0.113 ms
[1784633305.855985] seq=504 owd=0.076 ms
[1784633305.876044] seq=505 owd=0.090 ms
[1784633305.896010] seq=506 owd=0.103 ms
[1784633305.915990] seq=507 owd=0.080 ms
[1784633305.936021] seq=508 owd=0.085 ms
[1784633305.955980] seq=509 owd=0.075 ms
[1784633305.975979] seq=510 owd=0.068 ms
[1784633305.995975] seq=511 owd=0.065 ms
[1784633306.015997] seq=512 owd=0.087 ms
[1784633306.036079] seq=513 owd=0.129 ms
[1784633306.056033] seq=514 owd=0.109 ms
[1784633306.076025] seq=515 owd=0.102 ms
[1784633306.095992] seq=516 owd=0.076 ms
[1784633306.115988] seq=517 owd=0.077 ms
[1784633306.135988] seq=518 owd=0.087 ms
[1784633306.155983] seq=519 owd=0.068 ms
[1784633306.176063] seq=520 owd=0.113 ms
[1784633306.195995] seq=521 owd=0.086 ms
[1784633306.216002] seq=522 owd=0.098 ms
[1784633306.236025] seq=523 owd=0.112 ms
[1784633306.255992] seq=524 owd=0.080 ms
[1784633306.276014] seq=525 owd=0.103 ms
[1784633306.296001] seq=526 owd=0.088 ms
[1784633306.316012] seq=527 owd=0.093 ms
[1784633306.336035] seq=528 owd=0.116 ms
[1784633306.356000] seq=529 owd=0.085 ms
[1784633306.375993] seq=530 owd=0.073 ms
[1784633306.396002] seq=531 owd=0.090 ms
[1784633306.416015] seq=532 owd=0.100 ms
[1784633306.435994] seq=533 owd=0.077 ms
[1784633306.455989] seq=534 owd=0.076 ms
[1784633306.476011] seq=535 owd=0.083 ms
[1784633306.496011] seq=536 owd=0.098 ms
[1784633306.515994] seq=537 owd=0.073 ms
[1784633306.536004] seq=538 owd=0.084 ms
[1784633306.556023] seq=539 owd=0.105 ms
[1784633306.575995] seq=540 owd=0.081 ms
[1784633306.596011] seq=541 owd=0.098 ms
[1784633306.615993] seq=542 owd=0.085 ms
[1784633306.636024] seq=543 owd=0.112 ms
[1784633306.656051] seq=544 owd=0.098 ms
