# OWD receiver: AF42  port=5002
[1782114925.447534] seq=1158 owd=0.040 ms
[1782114925.467592] seq=1159 owd=0.099 ms
[1782114925.487580] seq=1160 owd=0.072 ms
[1782114925.507590] seq=1161 owd=0.094 ms
[1782114925.527536] seq=1162 owd=0.044 ms
[1782114925.547517] seq=1163 owd=0.028 ms
[1782114925.567514] seq=1164 owd=0.026 ms
[1782114925.587511] seq=1165 owd=0.024 ms
[1782114925.607514] seq=1166 owd=0.026 ms
[1782114925.627520] seq=1167 owd=0.034 ms
[1782114925.647511] seq=1168 owd=0.025 ms
[1782114925.667512] seq=1169 owd=0.026 ms
[1782114925.687514] seq=1170 owd=0.027 ms
[1782114925.707517] seq=1171 owd=0.028 ms
[1782114925.727521] seq=1172 owd=0.033 ms
[1782114925.747513] seq=1173 owd=0.025 ms
[1782114925.767527] seq=1174 owd=0.037 ms
[1782114925.787519] seq=1175 owd=0.029 ms
[1782114925.807522] seq=1176 owd=0.034 ms
[1782114925.827526] seq=1177 owd=0.038 ms
[1782114925.847581] seq=1178 owd=0.093 ms
[1782114925.867525] seq=1179 owd=0.036 ms
[1782114925.887578] seq=1180 owd=0.074 ms
[1782114925.907547] seq=1181 owd=0.047 ms
[1782114925.927514] seq=1182 owd=0.026 ms
[1782114925.947510] seq=1183 owd=0.024 ms
[1782114925.967526] seq=1184 owd=0.037 ms
[1782114925.987538] seq=1185 owd=0.041 ms
[1782114926.007516] seq=1186 owd=0.026 ms
[1782114926.027510] seq=1187 owd=0.023 ms
[1782114926.047531] seq=1188 owd=0.042 ms
[1782114926.067557] seq=1189 owd=0.058 ms
[1782114926.087526] seq=1190 owd=0.032 ms
[1782114926.107517] seq=1191 owd=0.027 ms
[1782114926.127529] seq=1192 owd=0.039 ms
[1782114926.147536] seq=1193 owd=0.040 ms
[1782114926.167601] seq=1194 owd=0.109 ms
[1782114926.187618] seq=1195 owd=0.129 ms
[1782114926.207540] seq=1196 owd=0.051 ms
[1782114926.227524] seq=1197 owd=0.035 ms
[1782114926.247522] seq=1198 owd=0.031 ms
[1782114926.267527] seq=1199 owd=0.034 ms
[1782114926.287513] seq=1200 owd=0.024 ms
[1782114926.307529] seq=1201 owd=0.036 ms
[1782114926.327555] seq=1202 owd=0.053 ms
[1782114926.347542] seq=1203 owd=0.043 ms
[1782114926.367534] seq=1204 owd=0.041 ms
[1782114926.387533] seq=1205 owd=0.042 ms
[1782114926.407523] seq=1206 owd=0.035 ms
[1782114926.427548] seq=1207 owd=0.054 ms
[1782114926.447617] seq=1208 owd=0.120 ms
[1782114926.467540] seq=1209 owd=0.047 ms
[1782114926.487571] seq=1210 owd=0.069 ms
[1782114926.507656] seq=1211 owd=0.076 ms
[1782114926.527578] seq=1212 owd=0.071 ms
[1782114926.547559] seq=1213 owd=0.058 ms
[1782114926.567590] seq=1214 owd=0.076 ms
[1782114926.587573] seq=1215 owd=0.066 ms
[1782114926.607588] seq=1216 owd=0.085 ms
[1782114926.627707] seq=1217 owd=0.137 ms
[1782114926.647538] seq=1218 owd=0.044 ms
[1782114926.667531] seq=1219 owd=0.036 ms
[1782114926.687610] seq=1220 owd=0.121 ms
[1782114926.707583] seq=1221 owd=0.093 ms
[1782114926.727535] seq=1222 owd=0.041 ms
[1782114926.747522] seq=1223 owd=0.031 ms
[1782114926.767519] seq=1224 owd=0.028 ms
[1782114926.787524] seq=1225 owd=0.038 ms
[1782114926.807512] seq=1226 owd=0.025 ms
[1782114926.827507] seq=1227 owd=0.022 ms
[1782114926.847512] seq=1228 owd=0.026 ms
[1782114926.867525] seq=1229 owd=0.038 ms
[1782114926.887516] seq=1230 owd=0.027 ms
[1782114926.907516] seq=1231 owd=0.030 ms
[1782114926.927597] seq=1232 owd=0.051 ms
[1782114926.947541] seq=1233 owd=0.039 ms
[1782114926.967518] seq=1234 owd=0.028 ms
[1782114926.987512] seq=1235 owd=0.025 ms
[1782114927.007659] seq=1236 owd=0.060 ms
[1782114927.027530] seq=1237 owd=0.035 ms
[1782114927.047614] seq=1238 owd=0.053 ms
[1782114927.067670] seq=1239 owd=0.064 ms
[1782114927.087636] seq=1240 owd=0.067 ms
[1782114927.107615] seq=1241 owd=0.041 ms
[1782114927.127537] seq=1242 owd=0.045 ms
[1782114927.147529] seq=1243 owd=0.038 ms
[1782114927.167532] seq=1244 owd=0.042 ms
[1782114927.187856] seq=1245 owd=0.064 ms
[1782114927.207546] seq=1246 owd=0.051 ms
[1782114927.227528] seq=1247 owd=0.037 ms
[1782114927.247524] seq=1248 owd=0.036 ms
[1782114927.267529] seq=1249 owd=0.038 ms
[1782114927.287586] seq=1250 owd=0.096 ms
[1782114927.307528] seq=1251 owd=0.036 ms
[1782114927.327546] seq=1252 owd=0.051 ms
[1782114927.347524] seq=1253 owd=0.033 ms
[1782114927.367517] seq=1254 owd=0.025 ms
[1782114927.387524] seq=1255 owd=0.034 ms
[1782114927.407549] seq=1256 owd=0.046 ms
[1782114927.427530] seq=1257 owd=0.039 ms
[1782114927.447610] seq=1258 owd=0.119 ms
[1782114927.467540] seq=1259 owd=0.051 ms
[1782114927.487519] seq=1260 owd=0.031 ms
[1782114927.507604] seq=1261 owd=0.115 ms
[1782114927.527516] seq=1262 owd=0.027 ms
[1782114927.547515] seq=1263 owd=0.025 ms
[1782114927.567604] seq=1264 owd=0.058 ms
[1782114927.587637] seq=1265 owd=0.065 ms
[1782114927.607565] seq=1266 owd=0.059 ms
[1782114927.627560] seq=1267 owd=0.059 ms
[1782114927.647563] seq=1268 owd=0.059 ms
[1782114927.667553] seq=1269 owd=0.056 ms
[1782114927.687544] seq=1270 owd=0.044 ms
[1782114927.707539] seq=1271 owd=0.046 ms
[1782114927.727537] seq=1272 owd=0.044 ms
[1782114927.747532] seq=1273 owd=0.039 ms
[1782114927.767520] seq=1274 owd=0.028 ms
[1782114927.787512] seq=1275 owd=0.024 ms
[1782114927.807521] seq=1276 owd=0.033 ms
[1782114927.827512] seq=1277 owd=0.025 ms
[1782114927.847615] seq=1278 owd=0.129 ms
[1782114927.867610] seq=1279 owd=0.124 ms
[1782114927.887610] seq=1280 owd=0.124 ms
[1782114927.907514] seq=1281 owd=0.028 ms
[1782114927.927518] seq=1282 owd=0.032 ms
[1782114927.947523] seq=1283 owd=0.037 ms
[1782114927.967518] seq=1284 owd=0.030 ms
[1782114927.987519] seq=1285 owd=0.031 ms
[1782114928.007573] seq=1286 owd=0.086 ms
[1782114928.027515] seq=1287 owd=0.028 ms
[1782114928.047520] seq=1288 owd=0.032 ms
[1782114928.067533] seq=1289 owd=0.038 ms
[1782114928.087555] seq=1290 owd=0.054 ms
[1782114928.107551] seq=1291 owd=0.057 ms
[1782114928.127546] seq=1292 owd=0.046 ms
[1782114928.147526] seq=1293 owd=0.033 ms
[1782114928.167520] seq=1294 owd=0.027 ms
[1782114928.187552] seq=1295 owd=0.054 ms
[1782114928.207541] seq=1296 owd=0.046 ms
[1782114928.227643] seq=1297 owd=0.072 ms
[1782114928.247538] seq=1298 owd=0.040 ms
[1782114928.267540] seq=1299 owd=0.044 ms
[1782114928.287578] seq=1300 owd=0.087 ms
[1782114928.307605] seq=1301 owd=0.118 ms
[1782114928.327664] seq=1302 owd=0.101 ms
[1782114928.347583] seq=1303 owd=0.092 ms
[1782114928.367543] seq=1304 owd=0.048 ms
[1782114928.387523] seq=1305 owd=0.031 ms
[1782114928.407525] seq=1306 owd=0.035 ms
[1782114928.427521] seq=1307 owd=0.031 ms
[1782114928.447522] seq=1308 owd=0.033 ms
[1782114928.467524] seq=1309 owd=0.031 ms
[1782114928.487518] seq=1310 owd=0.029 ms
[1782114928.507583] seq=1311 owd=0.096 ms
[1782114928.527593] seq=1312 owd=0.101 ms
[1782114928.547527] seq=1313 owd=0.036 ms
[1782114928.567534] seq=1314 owd=0.041 ms
[1782114928.587525] seq=1315 owd=0.034 ms
[1782114928.607621] seq=1316 owd=0.047 ms
[1782114928.627519] seq=1317 owd=0.026 ms
[1782114928.647521] seq=1318 owd=0.033 ms
[1782114928.667567] seq=1319 owd=0.067 ms
[1782114928.687544] seq=1320 owd=0.046 ms
[1782114928.707617] seq=1321 owd=0.118 ms
[1782114928.727538] seq=1322 owd=0.043 ms
[1782114928.747523] seq=1323 owd=0.030 ms
[1782114928.767536] seq=1324 owd=0.041 ms
[1782114928.787529] seq=1325 owd=0.035 ms
[1782114928.807539] seq=1326 owd=0.041 ms
[1782114928.827526] seq=1327 owd=0.029 ms
[1782114928.847513] seq=1328 owd=0.025 ms
[1782114928.867528] seq=1329 owd=0.036 ms
[1782114928.887526] seq=1330 owd=0.032 ms
[1782114928.907526] seq=1331 owd=0.034 ms
[1782114928.927539] seq=1332 owd=0.045 ms
[1782114928.947580] seq=1333 owd=0.091 ms
[1782114928.967561] seq=1334 owd=0.067 ms
[1782114928.987586] seq=1335 owd=0.074 ms
[1782114929.007583] seq=1336 owd=0.076 ms
[1782114929.027666] seq=1337 owd=0.150 ms
[1782114929.047669] seq=1338 owd=0.092 ms
[1782114929.067598] seq=1339 owd=0.080 ms
[1782114929.087667] seq=1340 owd=0.087 ms
[1782114929.107566] seq=1341 owd=0.063 ms
[1782114929.127569] seq=1342 owd=0.063 ms
[1782114929.147557] seq=1343 owd=0.053 ms
[1782114929.167550] seq=1344 owd=0.055 ms
[1782114929.187570] seq=1345 owd=0.078 ms
[1782114929.207567] seq=1346 owd=0.070 ms
[1782114929.227535] seq=1347 owd=0.041 ms
[1782114929.247561] seq=1348 owd=0.058 ms
[1782114929.267560] seq=1349 owd=0.066 ms
[1782114929.287557] seq=1350 owd=0.065 ms
[1782114929.307622] seq=1351 owd=0.060 ms
[1782114929.327648] seq=1352 owd=0.063 ms
[1782114929.347564] seq=1353 owd=0.057 ms
[1782114929.367570] seq=1354 owd=0.067 ms
[1782114929.387538] seq=1355 owd=0.042 ms
[1782114929.407535] seq=1356 owd=0.039 ms
[1782114929.427545] seq=1357 owd=0.049 ms
[1782114929.447623] seq=1358 owd=0.125 ms
[1782114929.467542] seq=1359 owd=0.050 ms
[1782114929.487554] seq=1360 owd=0.057 ms
[1782114929.507557] seq=1361 owd=0.057 ms
[1782114929.527554] seq=1362 owd=0.056 ms
[1782114929.547551] seq=1363 owd=0.055 ms
[1782114929.567552] seq=1364 owd=0.052 ms
[1782114929.587539] seq=1365 owd=0.046 ms
[1782114929.607554] seq=1366 owd=0.057 ms
[1782114929.627546] seq=1367 owd=0.044 ms
[1782114929.647542] seq=1368 owd=0.048 ms
[1782114929.667546] seq=1369 owd=0.049 ms
[1782114929.687690] seq=1370 owd=0.085 ms
[1782114929.707690] seq=1371 owd=0.087 ms
[1782114929.727567] seq=1372 owd=0.057 ms
[1782114929.747549] seq=1373 owd=0.051 ms
[1782114929.767664] seq=1374 owd=0.093 ms
[1782114929.787683] seq=1375 owd=0.081 ms
[1782114929.807694] seq=1376 owd=0.084 ms
[1782114929.827586] seq=1377 owd=0.072 ms
[1782114929.847562] seq=1378 owd=0.065 ms
[1782114929.867556] seq=1379 owd=0.058 ms
[1782114929.887528] seq=1380 owd=0.039 ms
[1782114929.907528] seq=1381 owd=0.039 ms
[1782114929.927590] seq=1382 owd=0.100 ms
[1782114929.947524] seq=1383 owd=0.036 ms
[1782114929.967541] seq=1384 owd=0.045 ms
[1782114929.987570] seq=1385 owd=0.069 ms
[1782114930.007541] seq=1386 owd=0.037 ms
[1782114930.027522] seq=1387 owd=0.031 ms
[1782114930.047555] seq=1388 owd=0.050 ms
[1782114930.067547] seq=1389 owd=0.045 ms
[1782114930.087543] seq=1390 owd=0.049 ms
[1782114930.107549] seq=1391 owd=0.052 ms
[1782114930.127572] seq=1392 owd=0.066 ms
[1782114930.147579] seq=1393 owd=0.066 ms
[1782114930.167579] seq=1394 owd=0.071 ms
[1782114930.187622] seq=1395 owd=0.124 ms
[1782114930.207566] seq=1396 owd=0.065 ms
[1782114930.227547] seq=1397 owd=0.051 ms
[1782114930.247544] seq=1398 owd=0.048 ms
[1782114930.267544] seq=1399 owd=0.051 ms
[1782114930.287548] seq=1400 owd=0.052 ms
[1782114930.307529] seq=1401 owd=0.039 ms
[1782114930.327520] seq=1402 owd=0.032 ms
[1782114930.347533] seq=1403 owd=0.044 ms
[1782114930.367529] seq=1404 owd=0.040 ms
[1782114930.387552] seq=1405 owd=0.060 ms
[1782114930.407539] seq=1406 owd=0.048 ms
[1782114930.427624] seq=1407 owd=0.128 ms
[1782114930.447623] seq=1408 owd=0.132 ms
[1782114930.467625] seq=1409 owd=0.134 ms
[1782114930.487568] seq=1410 owd=0.073 ms
[1782114930.507529] seq=1411 owd=0.036 ms
[1782114930.527539] seq=1412 owd=0.045 ms
[1782114930.547539] seq=1413 owd=0.045 ms
[1782114930.567538] seq=1414 owd=0.042 ms
[1782114930.587547] seq=1415 owd=0.051 ms
[1782114930.607534] seq=1416 owd=0.040 ms
[1782114930.627525] seq=1417 owd=0.033 ms
[1782114930.647555] seq=1418 owd=0.061 ms
[1782114930.667535] seq=1419 owd=0.041 ms
[1782114930.687541] seq=1420 owd=0.043 ms
[1782114930.707632] seq=1421 owd=0.070 ms
[1782114930.727556] seq=1422 owd=0.052 ms
[1782114930.747537] seq=1423 owd=0.041 ms
[1782114930.767540] seq=1424 owd=0.043 ms
[1782114930.787568] seq=1425 owd=0.060 ms
[1782114930.807649] seq=1426 owd=0.150 ms
[1782114930.827641] seq=1427 owd=0.144 ms
[1782114930.847643] seq=1428 owd=0.076 ms
[1782114930.867626] seq=1429 owd=0.069 ms
[1782114930.887560] seq=1430 owd=0.051 ms
[1782114930.907637] seq=1431 owd=0.057 ms
[1782114930.927660] seq=1432 owd=0.076 ms
[1782114930.947626] seq=1433 owd=0.122 ms
[1782114930.967564] seq=1434 owd=0.062 ms
[1782114930.987558] seq=1435 owd=0.055 ms
[1782114931.007561] seq=1436 owd=0.056 ms
[1782114931.027548] seq=1437 owd=0.049 ms
[1782114931.047557] seq=1438 owd=0.049 ms
[1782114931.067538] seq=1439 owd=0.039 ms
[1782114931.087533] seq=1440 owd=0.039 ms
[1782114931.107562] seq=1441 owd=0.056 ms
[1782114931.127584] seq=1442 owd=0.071 ms
[1782114931.147604] seq=1443 owd=0.083 ms
[1782114931.167572] seq=1444 owd=0.056 ms
[1782114931.187558] seq=1445 owd=0.052 ms
[1782114931.207578] seq=1446 owd=0.064 ms
[1782114931.227590] seq=1447 owd=0.077 ms
[1782114931.247610] seq=1448 owd=0.098 ms
[1782114931.267594] seq=1449 owd=0.082 ms
[1782114931.287597] seq=1450 owd=0.083 ms
[1782114931.307652] seq=1451 owd=0.077 ms
[1782114931.327599] seq=1452 owd=0.084 ms
[1782114931.347571] seq=1453 owd=0.065 ms
[1782114931.367567] seq=1454 owd=0.060 ms
[1782114931.387548] seq=1455 owd=0.050 ms
[1782114931.407523] seq=1456 owd=0.033 ms
[1782114931.427522] seq=1457 owd=0.032 ms
[1782114931.447516] seq=1458 owd=0.029 ms
[1782114931.467510] seq=1459 owd=0.024 ms
[1782114931.487530] seq=1460 owd=0.036 ms
[1782114931.507532] seq=1461 owd=0.037 ms
[1782114931.527678] seq=1462 owd=0.066 ms
[1782114931.547535] seq=1463 owd=0.034 ms
[1782114931.567585] seq=1464 owd=0.094 ms
[1782114931.587529] seq=1465 owd=0.039 ms
[1782114931.607628] seq=1466 owd=0.055 ms
[1782114931.627528] seq=1467 owd=0.036 ms
[1782114931.647624] seq=1468 owd=0.050 ms
[1782114931.667525] seq=1469 owd=0.034 ms
[1782114931.687523] seq=1470 owd=0.036 ms
[1782114931.707519] seq=1471 owd=0.027 ms
[1782114931.727543] seq=1472 owd=0.050 ms
[1782114931.747529] seq=1473 owd=0.035 ms
[1782114931.767515] seq=1474 owd=0.028 ms
[1782114931.787525] seq=1475 owd=0.035 ms
[1782114931.807519] seq=1476 owd=0.030 ms
[1782114931.827521] seq=1477 owd=0.031 ms
[1782114931.847520] seq=1478 owd=0.034 ms
[1782114931.867522] seq=1479 owd=0.029 ms
[1782114931.887511] seq=1480 owd=0.024 ms
[1782114931.907508] seq=1481 owd=0.023 ms
[1782114931.927510] seq=1482 owd=0.024 ms
[1782114931.947509] seq=1483 owd=0.023 ms
[1782114931.967512] seq=1484 owd=0.023 ms
[1782114931.987525] seq=1485 owd=0.038 ms
[1782114932.007579] seq=1486 owd=0.091 ms
[1782114932.027610] seq=1487 owd=0.123 ms
[1782114932.047530] seq=1488 owd=0.041 ms
[1782114932.067638] seq=1489 owd=0.060 ms
[1782114932.087538] seq=1490 owd=0.042 ms
[1782114932.107527] seq=1491 owd=0.035 ms
[1782114932.127541] seq=1492 owd=0.039 ms
[1782114932.147557] seq=1493 owd=0.059 ms
[1782114932.167612] seq=1494 owd=0.061 ms
[1782114932.187531] seq=1495 owd=0.038 ms
[1782114932.207545] seq=1496 owd=0.047 ms
[1782114932.227542] seq=1497 owd=0.047 ms
[1782114932.247522] seq=1498 owd=0.032 ms
[1782114932.267616] seq=1499 owd=0.123 ms
[1782114932.287537] seq=1500 owd=0.042 ms
[1782114932.307625] seq=1501 owd=0.131 ms
[1782114932.327534] seq=1502 owd=0.042 ms
[1782114932.347559] seq=1503 owd=0.059 ms
[1782114932.367562] seq=1504 owd=0.059 ms
[1782114932.387546] seq=1505 owd=0.046 ms
[1782114932.407626] seq=1506 owd=0.049 ms
[1782114932.427533] seq=1507 owd=0.038 ms
[1782114932.447520] seq=1508 owd=0.029 ms
[1782114932.467523] seq=1509 owd=0.031 ms
[1782114932.487535] seq=1510 owd=0.046 ms
[1782114932.507516] seq=1511 owd=0.028 ms
[1782114932.527512] seq=1512 owd=0.023 ms
[1782114932.547516] seq=1513 owd=0.026 ms
[1782114932.567528] seq=1514 owd=0.040 ms
[1782114932.587522] seq=1515 owd=0.033 ms
[1782114932.607525] seq=1516 owd=0.035 ms
[1782114932.627518] seq=1517 owd=0.030 ms
[1782114932.647577] seq=1518 owd=0.088 ms
[1782114932.667525] seq=1519 owd=0.035 ms
[1782114932.687521] seq=1520 owd=0.032 ms
[1782114932.707513] seq=1521 owd=0.026 ms
[1782114932.727574] seq=1522 owd=0.085 ms
[1782114932.747527] seq=1523 owd=0.038 ms
[1782114932.767545] seq=1524 owd=0.049 ms
[1782114932.787532] seq=1525 owd=0.042 ms
[1782114932.807530] seq=1526 owd=0.038 ms
[1782114932.827553] seq=1527 owd=0.056 ms
[1782114932.847522] seq=1528 owd=0.031 ms
[1782114932.867527] seq=1529 owd=0.037 ms
[1782114932.887524] seq=1530 owd=0.034 ms
[1782114932.907521] seq=1531 owd=0.032 ms
[1782114932.927519] seq=1532 owd=0.030 ms
[1782114932.947532] seq=1533 owd=0.037 ms
[1782114932.967539] seq=1534 owd=0.044 ms
[1782114932.987530] seq=1535 owd=0.037 ms
[1782114933.007533] seq=1536 owd=0.039 ms
[1782114933.027528] seq=1537 owd=0.033 ms
[1782114933.047526] seq=1538 owd=0.034 ms
[1782114933.067533] seq=1539 owd=0.038 ms
[1782114933.087524] seq=1540 owd=0.031 ms
[1782114933.107621] seq=1541 owd=0.046 ms
[1782114933.127532] seq=1542 owd=0.038 ms
[1782114933.147634] seq=1543 owd=0.144 ms
[1782114933.167529] seq=1544 owd=0.041 ms
[1782114933.187527] seq=1545 owd=0.039 ms
[1782114933.207704] seq=1546 owd=0.039 ms
[1782114933.227644] seq=1547 owd=0.067 ms
[1782114933.247528] seq=1548 owd=0.036 ms
[1782114933.267516] seq=1549 owd=0.028 ms
[1782114933.287515] seq=1550 owd=0.026 ms
[1782114933.307512] seq=1551 owd=0.025 ms
[1782114933.327515] seq=1552 owd=0.026 ms
[1782114933.347514] seq=1553 owd=0.026 ms
[1782114933.367540] seq=1554 owd=0.046 ms
[1782114933.387559] seq=1555 owd=0.059 ms
[1782114933.407644] seq=1556 owd=0.138 ms
[1782114933.427572] seq=1557 owd=0.065 ms
[1782114933.447569] seq=1558 owd=0.063 ms
[1782114933.467564] seq=1559 owd=0.055 ms
[1782114933.487597] seq=1560 owd=0.088 ms
[1782114933.507632] seq=1561 owd=0.068 ms
[1782114933.527579] seq=1562 owd=0.072 ms
[1782114933.547570] seq=1563 owd=0.063 ms
[1782114933.567573] seq=1564 owd=0.069 ms
[1782114933.587516] seq=1565 owd=0.025 ms
[1782114933.607523] seq=1566 owd=0.037 ms
[1782114933.627507] seq=1567 owd=0.021 ms
[1782114933.647524] seq=1568 owd=0.035 ms
[1782114933.667516] seq=1569 owd=0.029 ms
[1782114933.687536] seq=1570 owd=0.039 ms
[1782114933.707518] seq=1571 owd=0.025 ms
[1782114933.727509] seq=1572 owd=0.022 ms
[1782114933.747509] seq=1573 owd=0.022 ms
[1782114933.767534] seq=1574 owd=0.039 ms
[1782114933.787525] seq=1575 owd=0.036 ms
[1782114933.807543] seq=1576 owd=0.049 ms
[1782114933.827526] seq=1577 owd=0.035 ms
[1782114933.847521] seq=1578 owd=0.031 ms
[1782114933.867523] seq=1579 owd=0.034 ms
[1782114933.887531] seq=1580 owd=0.038 ms
[1782114933.907527] seq=1581 owd=0.035 ms
[1782114933.927542] seq=1582 owd=0.049 ms
[1782114933.947728] seq=1583 owd=0.137 ms
[1782114933.967599] seq=1584 owd=0.054 ms
[1782114933.987531] seq=1585 owd=0.037 ms
[1782114934.007527] seq=1586 owd=0.037 ms
[1782114934.027530] seq=1587 owd=0.034 ms
[1782114934.047515] seq=1588 owd=0.028 ms
[1782114934.067515] seq=1589 owd=0.028 ms
[1782114934.087516] seq=1590 owd=0.028 ms
[1782114934.107512] seq=1591 owd=0.025 ms
[1782114934.127515] seq=1592 owd=0.030 ms
[1782114934.147510] seq=1593 owd=0.025 ms
[1782114934.167532] seq=1594 owd=0.039 ms
[1782114934.187551] seq=1595 owd=0.051 ms
[1782114934.207527] seq=1596 owd=0.035 ms
[1782114934.227533] seq=1597 owd=0.043 ms
[1782114934.247524] seq=1598 owd=0.034 ms
[1782114934.267519] seq=1599 owd=0.028 ms
[1782114934.287524] seq=1600 owd=0.033 ms
[1782114934.307525] seq=1601 owd=0.034 ms
[1782114934.327528] seq=1602 owd=0.038 ms
[1782114934.347544] seq=1603 owd=0.049 ms
[1782114934.367525] seq=1604 owd=0.034 ms
[1782114934.387530] seq=1605 owd=0.041 ms
[1782114934.407522] seq=1606 owd=0.032 ms
[1782114934.427517] seq=1607 owd=0.028 ms
[1782114934.447523] seq=1608 owd=0.030 ms
[1782114934.467512] seq=1609 owd=0.024 ms
[1782114934.487513] seq=1610 owd=0.026 ms
[1782114934.507523] seq=1611 owd=0.034 ms
[1782114934.527518] seq=1612 owd=0.031 ms
[1782114934.547512] seq=1613 owd=0.025 ms
[1782114934.567547] seq=1614 owd=0.051 ms
[1782114934.587563] seq=1615 owd=0.062 ms
[1782114934.607522] seq=1616 owd=0.029 ms
[1782114934.627510] seq=1617 owd=0.023 ms
[1782114934.647517] seq=1618 owd=0.029 ms
[1782114934.667511] seq=1619 owd=0.023 ms
[1782114934.687512] seq=1620 owd=0.024 ms
[1782114934.707512] seq=1621 owd=0.024 ms
[1782114934.727610] seq=1622 owd=0.047 ms
[1782114934.747525] seq=1623 owd=0.033 ms
[1782114934.767526] seq=1624 owd=0.029 ms
[1782114934.787577] seq=1625 owd=0.067 ms
[1782114934.807528] seq=1626 owd=0.033 ms
[1782114934.827515] seq=1627 owd=0.024 ms
[1782114934.847516] seq=1628 owd=0.027 ms
[1782114934.867519] seq=1629 owd=0.029 ms
[1782114934.887518] seq=1630 owd=0.030 ms
[1782114934.907513] seq=1631 owd=0.027 ms
[1782114934.927522] seq=1632 owd=0.030 ms
[1782114934.947521] seq=1633 owd=0.030 ms
[1782114934.967513] seq=1634 owd=0.026 ms
[1782114934.987520] seq=1635 owd=0.031 ms
[1782114935.007568] seq=1636 owd=0.060 ms
[1782114935.027530] seq=1637 owd=0.034 ms
[1782114935.047538] seq=1638 owd=0.045 ms
[1782114935.067531] seq=1639 owd=0.038 ms
[1782114935.087538] seq=1640 owd=0.043 ms
[1782114935.107656] seq=1641 owd=0.065 ms
[1782114935.127674] seq=1642 owd=0.077 ms
[1782114935.147532] seq=1643 owd=0.036 ms
[1782114935.167524] seq=1644 owd=0.037 ms
[1782114935.187509] seq=1645 owd=0.024 ms
[1782114935.207529] seq=1646 owd=0.034 ms
[1782114935.227597] seq=1647 owd=0.104 ms
[1782114935.247518] seq=1648 owd=0.029 ms
[1782114935.267524] seq=1649 owd=0.037 ms
[1782114935.287531] seq=1650 owd=0.036 ms
[1782114935.307535] seq=1651 owd=0.040 ms
[1782114935.327553] seq=1652 owd=0.053 ms
[1782114935.347611] seq=1653 owd=0.052 ms
[1782114935.367673] seq=1654 owd=0.078 ms
[1782114935.387541] seq=1655 owd=0.043 ms
[1782114935.407527] seq=1656 owd=0.034 ms
[1782114935.427520] seq=1657 owd=0.028 ms
[1782114935.447511] seq=1658 owd=0.025 ms
[1782114935.467509] seq=1659 owd=0.022 ms
[1782114935.487521] seq=1660 owd=0.030 ms
[1782114935.507512] seq=1661 owd=0.022 ms
[1782114935.527509] seq=1662 owd=0.022 ms
[1782114935.547531] seq=1663 owd=0.033 ms
[1782114935.567513] seq=1664 owd=0.025 ms
[1782114935.587528] seq=1665 owd=0.038 ms
[1782114935.607581] seq=1666 owd=0.073 ms
[1782114935.627530] seq=1667 owd=0.036 ms
[1782114935.647519] seq=1668 owd=0.030 ms
[1782114935.667572] seq=1669 owd=0.071 ms
[1782114935.687546] seq=1670 owd=0.046 ms
[1782114935.707589] seq=1671 owd=0.084 ms
[1782114935.727571] seq=1672 owd=0.065 ms
[1782114935.747564] seq=1673 owd=0.060 ms
[1782114935.767593] seq=1674 owd=0.083 ms
[1782114935.787578] seq=1675 owd=0.071 ms
[1782114935.807589] seq=1676 owd=0.077 ms
[1782114935.827574] seq=1677 owd=0.069 ms
[1782114935.847581] seq=1678 owd=0.077 ms
[1782114935.867556] seq=1679 owd=0.054 ms
[1782114935.887545] seq=1680 owd=0.051 ms
[1782114935.907523] seq=1681 owd=0.035 ms
[1782114935.927521] seq=1682 owd=0.034 ms
[1782114935.947524] seq=1683 owd=0.035 ms
[1782114935.967521] seq=1684 owd=0.033 ms
[1782114935.987523] seq=1685 owd=0.034 ms
[1782114936.007529] seq=1686 owd=0.038 ms
[1782114936.027620] seq=1687 owd=0.046 ms
[1782114936.047527] seq=1688 owd=0.034 ms
[1782114936.067525] seq=1689 owd=0.034 ms
[1782114936.087517] seq=1690 owd=0.029 ms
[1782114936.107516] seq=1691 owd=0.027 ms
[1782114936.127511] seq=1692 owd=0.023 ms
[1782114936.147512] seq=1693 owd=0.025 ms
[1782114936.167612] seq=1694 owd=0.044 ms
[1782114936.187545] seq=1695 owd=0.049 ms
[1782114936.207544] seq=1696 owd=0.048 ms
[1782114936.227559] seq=1697 owd=0.055 ms
[1782114936.247546] seq=1698 owd=0.049 ms
[1782114936.267547] seq=1699 owd=0.052 ms
[1782114936.287560] seq=1700 owd=0.051 ms
[1782114936.307558] seq=1701 owd=0.054 ms
[1782114936.327565] seq=1702 owd=0.063 ms
[1782114936.347534] seq=1703 owd=0.040 ms
[1782114936.367521] seq=1704 owd=0.032 ms
[1782114936.387533] seq=1705 owd=0.037 ms
[1782114936.407522] seq=1706 owd=0.031 ms
[1782114936.427524] seq=1707 owd=0.031 ms
[1782114936.447515] seq=1708 owd=0.026 ms
[1782114936.467530] seq=1709 owd=0.034 ms
[1782114936.487512] seq=1710 owd=0.023 ms
[1782114936.507511] seq=1711 owd=0.023 ms
[1782114936.527507] seq=1712 owd=0.020 ms
[1782114936.547515] seq=1713 owd=0.026 ms
[1782114936.567529] seq=1714 owd=0.032 ms
[1782114936.587523] seq=1715 owd=0.033 ms
[1782114936.607573] seq=1716 owd=0.087 ms
